block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,630,target,"[(1053, 808)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.7833333333333333,0.562,1,15294.581,1
0,631,target,"[(1016, 881)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.9,0.524,1,15299.682,1
0,632,target,"[(1045, 847)]",[],[1],[0.43333333333333335],vertical,"(890.0, 762.0)",1.4833333333333334,0.392,1,15902.748,1
0,633,target,"[(1066, 812)]",[],[1],[0.3],vertical,"(390.0, 262.0)",1.2166666666666666,0.265,1,15907.986,2
0,634,target,"[(1041, 797)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 762.0)",0.8333333333333334,0.38,1,15913.65,1
0,635,target,"[(1053, 820)]",[],[1],[0.23333333333333334],vertical,"(390.0, 262.0)",1.4833333333333334,0.197,1,15918.605,1
0,636,target,"[(1065, 819)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.8666666666666667,nan,0,15923.784,0
0,637,target,"[(1049, 810)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6,nan,0,15928.869,0
0,638,target,"[(1033, 790)]",[],[1],[0.31666666666666665],horizontal,"(390.0, 762.0)",1.5333333333333332,0.285,1,15933.069,1
0,639,target,"[(1041, 815)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 262.0)",1.3,0.376,1,15938.862,1
0,640,target,"[(1034, 821)]",[],[1],[0.35],vertical,"(390.0, 762.0)",1.5666666666666667,0.32,1,15945.068,1
0,641,target,"[(1059, 810)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.0833333333333333,nan,0,15950.482,0
0,642,target,"[(1055, 806)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.8333333333333334,0.529,1,15955.767,1
0,643,target,"[(1049, 833)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.15,0.555,1,15960.788,1
0,644,target,"[(1029, 832)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.95,nan,0,15966.202,0
0,645,target,"[(1057, 799)]",[],[1],[],vertical,"(890.0, 262.0)",,"('fix', 0.166)",0,15971.237,0
0,646,target,"[(1010, 823)]",[],[1],[0.21666666666666667],vertical,"(890.0, 762.0)",1.4333333333333333,0.186,1,15972.85,1
0,647,target,"[(1061, 810)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.9666666666666667,0.523,1,15977.684,1
0,648,target,"[(1041, 820)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.1,0.515,1,15983.2,1
0,649,target,"[(1075, 810)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 762.0)",1.3166666666666667,0.377,1,15988.49,2
0,650,target,"[(1061, 809)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.9166666666666666,nan,0,15994.42,0
0,651,target,"[(1045, 810)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 762.0)",1.4833333333333334,0.381,1,15998.861,1
0,652,target,"[(1061, 814)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.05,0.501,1,16004.65,1
0,653,target,"[(1071, 814)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.7666666666666666,0.62,1,16009.608,1
0,654,target,"[(1039, 808)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.7,0.56,1,16015.018,2
0,655,target,"[(1033, 790)]",[],[1],[0.21666666666666667],vertical,"(390.0, 262.0)",1.5166666666666666,0.182,1,16020.133,1
0,656,target,"[(1061, 828)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.75,0.555,1,16025.625,1
0,657,target,"[(1037, 810)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.5666666666666667,0.655,1,16030.866,1
0,658,target,"[(1060, 819)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.602)",0,16035.438,0
0,659,target,"[(1038, 796)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.7833333333333333,0.581,1,16040.291,1
0,660,target,"[(1065, 812)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.6666666666666666,0.607,1,16044.918,1
0,661,target,"[(1057, 824)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.9833333333333333,0.496,1,16049.816,1
0,662,catch,"[(1038, 801)]",[],[1],[],horizontal,"(390.0, 762.0)",1.3333333333333333,nan,1,16055.286,2
0,663,target,"[(1057, 803)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.4,0.572,1,16061.033,1
0,664,target,"[(1068, 813)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.85,0.525,1,16066.402,1
0,665,target,"[(1066, 791)]",[],[1],[0.05],horizontal,"(890.0, 262.0)",1.2666666666666666,0.02,0,16071.574,0
0,666,target,"[(1054, 803)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.5166666666666666,0.595,1,16076.404,1
0,667,target,"[(1037, 814)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.2333333333333334,0.526,1,16080.773,1
0,668,target,"[(1026, 845)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8333333333333334,nan,0,16085.993,0
0,669,target,"[(1053, 810)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.9,0.569,1,16091.2,1
0,670,target,"[(1036, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.623)",0,16096.8,0
0,671,target,"[(1049, 784)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.0666666666666667,0.513,1,16101.654,1
0,672,target,"[(1053, 817)]",[],[1],[0.45],vertical,"(390.0, 262.0)",1.4,0.41,1,16106.817,1
0,673,target,"[(1061, 829)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.0666666666666667,0.496,1,16111.961,1
0,674,target,"[(1037, 812)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 762.0)",1.2333333333333334,0.23,1,16117.089,2
0,675,target,"[(1061, 801)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5166666666666666,0.514,1,16123.024,1
0,676,target,"[(1103, 820)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.85,0.536,1,16127.502,1
0,677,target,"[(1037, 810)]",[],[1],[0.15],vertical,"(890.0, 762.0)",1.6666666666666667,0.118,1,16132.61,1
0,678,target,"[(1033, 807)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.2,0.608,1,16137.907,2
0,679,catch,"[(1077, 798)]",[],[1],[],vertical,"(890.0, 262.0)",1.1,nan,1,16143.299,1
0,680,target,"[(1044, 799)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.35,0.466,1,16147.919,1
0,681,target,"[(1035, 787)]",[],[1],[0.1],vertical,"(890.0, 262.0)",1.6,0.068,0,16153.05,0
0,682,target,"[(1055, 811)]",[],[1],[0.15],vertical,"(890.0, 762.0)",1.6,0.115,1,16157.603,1
0,683,catch,"[(1057, 802)]",[],[1],[],vertical,"(890.0, 762.0)",1.1333333333333333,nan,1,16162.617,1
0,684,target,"[(1035, 799)]",[],[1],[0.06666666666666667],vertical,"(890.0, 762.0)",1.65,0.036,0,16167.446,0
0,685,target,"[(1065, 790)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.8833333333333333,0.565,1,16171.901,1
0,686,catch,"[(1029, 799)]",[],[1],[],horizontal,"(390.0, 762.0)",1.65,nan,1,16177.066,1
0,687,target,"[(1057, 813)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.2,0.462,1,16182.134,1
0,688,target,"[(1061, 814)]",[],[1],[0.26666666666666666],vertical,"(390.0, 262.0)",1.2333333333333334,0.232,1,16187.5,2
0,689,target,"[(1057, 813)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.75,0.624,1,16193.433,1
0,690,target,"[(1033, 799)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.0833333333333333,0.566,1,16198.096,1
0,691,target,"[(1069, 800)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.1166666666666667,0.538,1,16203.107,1
0,692,target,"[(1062, 805)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.579)",0,16208.471,0
0,693,target,"[(1071, 822)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.9333333333333333,0.545,1,16213.16,1
0,694,target,"[(1059, 803)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.6,0.544,1,16218.54,1
0,695,target,"[(1066, 833)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.1,nan,0,16223.377,0
0,696,target,"[(1066, 801)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.9,0.633,1,16227.935,1
0,697,target,"[(1046, 817)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.3,0.511,1,16233.218,1
0,698,target,"[(1057, 808)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.1166666666666667,0.486,1,16238.519,1
0,699,target,"[(1061, 821)]",[],[1],[0.75],vertical,"(890.0, 262.0)",0.85,0.711,1,16243.535,2
0,700,target,"[(1073, 787)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.05,0.626,1,16249.071,1
0,701,target,"[(1057, 804)]",[],[1],[0.26666666666666666],vertical,"(390.0, 762.0)",1.4333333333333333,0.232,1,16254.334,1
0,702,target,"[(1029, 799)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.8,0.565,1,16259.803,1
0,703,target,"[(1053, 801)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.1833333333333333,0.432,1,16264.468,2
0,704,target,"[(1057, 822)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",0.9,0.686,1,16270.202,1
0,705,target,"[(1061, 827)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.8,0.642,1,16275.679,1
0,706,target,"[(1061, 808)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 262.0)",1.5,0.3,1,16280.768,1
0,707,target,"[(1053, 800)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.6166666666666667,0.573,1,16285.985,2
0,708,target,"[(1068, 776)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.05,0.494,1,16291.269,1
0,709,target,"[(1061, 820)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.9166666666666666,0.597,1,16296.052,1
0,710,target,"[(1033, 796)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.4833333333333334,"('cti', 1.481),nan",0,16301.535,0
0,711,target,"[(1058, 806)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.85,0.674,1,16306.969,1
0,712,target,"[(1053, 811)]",[],[1],[0.7333333333333333],vertical,"(890.0, 262.0)",0.8666666666666667,0.689,1,16312.07,1
0,713,catch,"[(1053, 812)]",[],[1],[],horizontal,"(890.0, 262.0)",1.0333333333333332,nan,1,16317.319,1
0,714,target,"[(1056, 821)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.9,0.531,1,16322.185,2
0,715,target,"[(1057, 787)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 262.0)",1.5833333333333333,0.195,1,16327.169,1
0,716,target,"[(1071, 816)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.8166666666666667,nan,0,16332.57,0
0,717,target,"[(1051, 824)]",[],[1],[0.18333333333333332],vertical,"(890.0, 762.0)",1.5,0.149,1,16337.078,1
0,718,target,"[(1053, 819)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",0.9,0.686,1,16342.227,1
0,719,catch,"[(1054, 812)]",[],[1],[],vertical,"(890.0, 262.0)",1.2,nan,1,16347.601,1
0,720,target,"[(1031, 815)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",1.1833333333333333,0.435,1,16352.809,2
0,721,target,"[(1053, 795)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",1.1666666666666667,0.705,1,16358.157,1
0,722,target,"[(1012, 883)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.4333333333333333,0.475,1,16363.337,1
0,723,target,"[(1052, 852)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.6333333333333333,nan,0,19123.019,0
0,724,catch,"[(1051, 815)]",[],[1],[],horizontal,"(890.0, 262.0)",1.0166666666666666,nan,1,19128.835,1
0,725,target,"[(1052, 828)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.5,nan,0,19133.573,0
0,726,catch,"[(1041, 808)]",[],[1],[],horizontal,"(390.0, 762.0)",1.05,nan,1,19138.968,1
0,727,target,"[(1093, 819)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.6833333333333333,nan,0,19143.515,0
0,728,target,"[(1052, 797)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.15,0.447,1,19148.765,1
0,729,target,"[(1053, 808)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.05,0.52,1,19154.045,1
0,730,target,"[(1061, 819)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.7833333333333333,0.527,1,19159.42,1
0,731,target,"[(1068, 813)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.55,0.478,1,19164.285,2
0,732,target,"[(1061, 829)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.1666666666666667,0.536,1,19168.856,1
0,733,target,"[(1033, 812)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.7666666666666666,0.508,1,19174.26,1
0,734,target,"[(1037, 804)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.85,0.607,1,19179.153,1
0,735,target,"[(1037, 800)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.8833333333333333,0.59,1,19183.867,2
0,736,catch,"[(1041, 818)]",[],[1],[],vertical,"(390.0, 262.0)",1.5,nan,1,19188.922,1
0,737,target,"[(1072, 832)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.15,0.524,1,19193.886,1
0,738,target,"[(1065, 812)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.95,0.571,1,19199.099,1
0,739,target,"[(1038, 833)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.05,0.597,1,19203.832,2
0,740,target,"[(1033, 812)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.8833333333333333,0.593,1,19209.11,1
0,741,target,"[(1037, 801)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.55,0.601,1,19214.019,1
0,742,target,"[(1072, 793)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 262.0)",1.2666666666666666,0.381,1,19218.84,1
0,743,target,"[(1033, 824)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.8833333333333333,0.506,1,19224.137,2
0,744,target,"[(1058, 802)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.3666666666666667,0.462,1,19229.275,1
0,745,catch,"[(1063, 810)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6166666666666667,nan,1,19234.371,1
0,746,target,"[(1037, 806)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.9166666666666666,0.458,1,19239.43,1
0,747,target,"[(1072, 830)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.85,0.62,1,19244.575,2
0,748,target,"[(1071, 802)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 762.0)",1.6166666666666667,0.203,1,19249.951,1
0,749,target,"[(1072, 804)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.6,0.642,1,19254.819,1
0,750,target,"[(1057, 802)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.7666666666666666,0.639,1,19259.686,1
0,751,target,"[(1061, 804)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.6,0.53,1,19264.935,2
0,752,target,"[(1057, 817)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.589)",0,19270.047,0
0,753,target,"[(1052, 790)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.25,0.512,1,19274.869,1
0,754,target,"[(1032, 814)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.8333333333333334,0.515,1,19279.93,1
0,755,target,"[(1038, 820)]",[],[1],[0.31666666666666665],vertical,"(390.0, 262.0)",0.95,0.281,1,19285.003,1
0,756,target,"[(1062, 823)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.15,0.461,1,19290.154,2
0,757,catch,"[(1049, 800)]",[],[1],[],horizontal,"(390.0, 762.0)",1.0,nan,1,19295.436,1
0,758,target,"[(1036, 817)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.7666666666666666,0.476,1,19299.798,1
0,759,target,"[(1042, 813)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.376)",0,19304.811,0
0,760,catch,"[(1053, 821)]",[],[1],[],horizontal,"(890.0, 262.0)",1.0833333333333333,nan,1,19309.054,1
0,761,target,"[(1051, 803)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.332)",0,19313.836,0
0,762,target,"[(1057, 799)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.5333333333333333,0.59,1,19318.494,1
0,763,target,"[(1039, 805)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.6333333333333333,0.525,1,19322.968,1
0,764,target,"[(1022, 810)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.7,0.575,1,19327.833,1
0,765,target,"[(1042, 800)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.6,0.702,1,19332.536,2
0,766,target,"[(1068, 823)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.0333333333333332,0.607,1,19337.369,1
0,767,target,"[(1056, 816)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.411)",0,19342.471,0
0,768,target,"[(1057, 795)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.6,0.63,1,19347.188,1
0,769,target,"[(1032, 816)]",[],[1],[0.13333333333333333],vertical,"(390.0, 262.0)",1.5666666666666667,0.1,1,19351.725,1
0,770,target,"[(1057, 817)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.572)",0,19356.946,0
0,771,target,"[(1058, 829)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.622)",0,19361.821,0
0,772,target,"[(1033, 810)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.9833333333333333,0.556,1,19366.493,1
0,773,catch,"[(1057, 818)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,19371.793,1
0,774,catch,"[(1068, 808)]",[],[1],[],vertical,"(390.0, 762.0)",1.45,nan,1,19376.948,1
0,775,target,"[(1058, 812)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.1,0.396,1,19381.686,2
0,776,target,"[(1062, 795)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.6833333333333333,0.547,1,19387.17,1
0,777,target,"[(1059, 799)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 762.0)",1.3666666666666667,0.293,1,19391.854,1
0,778,target,"[(1058, 797)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.0666666666666667,0.457,1,19396.738,1
0,779,target,"[(1061, 815)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.183)",0,19401.879,0
0,780,target,"[(1053, 802)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.8666666666666667,0.545,1,19406.325,1
0,781,target,"[(1059, 799)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.7833333333333333,0.527,1,19411.287,1
0,782,target,"[(1031, 819)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.8833333333333333,0.557,1,19416.169,1
0,783,target,"[(1033, 822)]",[],[1],[0.21666666666666667],horizontal,"(390.0, 262.0)",1.0,0.185,1,19421.37,2
0,784,catch,"[(1059, 801)]",[],[1],[],horizontal,"(890.0, 262.0)",1.2666666666666666,nan,1,19427.021,1
0,785,catch,"[(1010, 855)]",[],[1],[],horizontal,"(390.0, 262.0)",1.65,nan,1,19432.237,1
0,786,target,"[(1061, 837)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.576)",0,19454.605,0
0,787,target,"[(1049, 824)]",[],[1],[0.8333333333333334],vertical,"(390.0, 262.0)",0.5666666666666667,0.786,1,19459.353,1
0,788,target,"[(1059, 820)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.0666666666666667,0.539,1,19464.13,1
0,789,target,"[(1041, 821)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.575)",0,19469.482,0
0,790,target,"[(1053, 823)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.2166666666666666,0.6,1,19474.39,1
0,791,catch,"[(1061, 796)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.483),nan",0,19479.888,0
0,792,target,"[(1047, 831)]",[],[1],[0.7833333333333333],vertical,"(890.0, 262.0)",1.0666666666666667,0.734,1,19484.524,1
0,793,target,"[(1060, 822)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",1.3333333333333333,0.657,1,19489.672,1
0,794,target,"[(1066, 785)]",[],[1],[0.08333333333333333],horizontal,"(390.0, 262.0)",1.4833333333333334,0.053,0,19495.387,0
0,795,target,"[(1041, 798)]",[],[1],[0.3],vertical,"(390.0, 262.0)",1.3333333333333333,0.27,1,19500.242,1
0,796,target,"[(1072, 817)]",[],[1],[0.06666666666666667],horizontal,"(890.0, 262.0)",1.6,0.037,0,19505.337,0
0,797,catch,"[(1037, 811)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.58),nan",0,19510.072,0
0,798,target,"[(1061, 808)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 262.0)",1.5,0.343,1,19514.904,1
0,799,target,"[(1038, 820)]",[],[1],[0.3],horizontal,"(890.0, 262.0)",1.2833333333333332,0.27,1,19519.984,1
0,800,target,"[(1055, 821)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.0,0.46,1,19525.334,1
0,801,target,"[(1034, 827)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.5166666666666666,0.494,1,19529.896,2
0,802,target,"[(1045, 819)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.9833333333333333,0.624,1,19535.288,1
0,803,target,"[(1061, 827)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 262.0)",1.1166666666666667,0.377,1,19540.589,1
0,804,target,"[(1054, 812)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6666666666666666,nan,0,19545.554,0
0,805,target,"[(1017, 827)]",[],[1],[0.11666666666666667],vertical,"(890.0, 762.0)",1.5666666666666667,0.086,0,19549.852,0
0,806,target,"[(1033, 812)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.6833333333333333,0.673,1,19556.771,1
0,807,target,"[(1033, 836)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.0,nan,0,19561.463,0
0,808,target,"[(370, 478), (1022, 847)]",[],"[0, 1]",[0.45],vertical,"(890.0, 262.0)",1.2166666666666666,0.406,1,19566.637,1
0,809,target,"[(1036, 832)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.9333333333333333,0.491,1,19575.058,1
0,810,target,"[(1035, 819)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.5833333333333333,"('cti', 1.57),nan",0,19580.121,0
0,811,target,"[(1057, 815)]",[],[1],[0.23333333333333334],vertical,"(390.0, 262.0)",1.6,0.2,1,19585.659,1
0,812,target,"[(1057, 819)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.1,0.544,1,19590.922,1
0,813,catch,"[(1056, 829)]",[],[1],[],horizontal,"(890.0, 762.0)",1.1333333333333333,nan,1,19595.776,1
0,814,target,"[(1061, 841)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.3833333333333333,0.446,1,19600.482,2
0,815,target,"[(1057, 834)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.35,0.4,1,19606.656,1
0,816,target,"[(1065, 838)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.7,0.661,1,19611.671,1
0,817,target,"[(1030, 832)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.4666666666666666,0.475,1,19616.578,1
0,818,target,"[(1061, 821)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.05,0.618,1,19622.458,2
0,819,target,"[(1054, 830)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.65,0.588,1,19628.01,1
0,820,target,"[(1072, 810)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.7166666666666667,0.561,1,19634.621,1
0,821,target,"[(1053, 808)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.8333333333333334,0.572,1,19639.322,1
0,822,target,"[(1071, 825)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.6666666666666666,0.626,1,19644.089,2
0,823,target,"[(1054, 799)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.9,0.542,1,19649.128,1
0,824,target,"[(1056, 811)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.35,0.423,1,19654.267,1
0,825,target,"[(1061, 817)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.0833333333333333,0.541,1,19659.36,1
0,826,target,"[(1061, 831)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.2333333333333334,0.447,1,19664.956,2
0,827,target,"[(1057, 816)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.7666666666666666,nan,0,19670.94,0
0,828,target,"[(1025, 822)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.6666666666666667,0.621,1,19675.273,1
0,829,target,"[(1033, 824)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.5166666666666666,0.575,1,19681.306,1
0,830,catch,"[(1038, 813)]",[],[1],[],vertical,"(890.0, 262.0)",1.65,nan,1,19686.46,1
0,831,target,"[(1064, 826)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.2666666666666666,0.412,1,19691.372,2
0,832,target,"[(1058, 804)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.7333333333333333,0.574,1,19696.673,1
0,833,target,"[(1046, 826)]",[],[1],[0.3333333333333333],vertical,"(890.0, 262.0)",1.3833333333333333,0.298,1,19701.774,1
0,834,target,"[(1033, 837)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.3666666666666667,0.44,1,19707.055,1
0,835,target,"[(1038, 827)]",[],[1],[0.35],vertical,"(390.0, 262.0)",1.6,0.313,1,19712.456,2
0,836,target,"[(1056, 795)]",[],[1],[0.26666666666666666],horizontal,"(890.0, 262.0)",1.2166666666666666,0.229,1,19718.159,1
0,837,target,"[(1041, 818)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.7166666666666667,0.473,1,19723.202,1
0,838,target,"[(1036, 820)]",[],[1],[0.11666666666666667],horizontal,"(390.0, 762.0)",1.45,0.085,0,19727.987,0
0,839,target,"[(1065, 819)]",[],[1],[0.1],vertical,"(890.0, 762.0)",1.6833333333333333,0.066,0,19732.868,0
0,840,target,"[(1068, 803)]",[],[1],[0.1],horizontal,"(890.0, 762.0)",1.5,0.068,0,19737.361,0
