block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,939,target,"[(1039, 747), (1029, 806)]",[],"[0, 1]",[0.4166666666666667],vertical,"(890.0, 762.0)",1.3166666666666667,0.378,1,10291.067,1,0.08,0.1
0,940,target,"[(1036, 780)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.5333333333333333,0.459,1,10297.117,2,0.08,0.1
0,941,target,"[(1033, 776)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.0,0.526,1,10301.673,2,0.08,0.1
0,942,target,"[(1033, 766)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.5333333333333333,0.524,1,10306.969,2,0.08,0.1
0,943,target,"[(1036, 773)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.1833333333333333,0.465,1,10311.449,2,0.08,0.1
0,944,catch,"[(1058, 776)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,10316.997,3,0.08,0.1
0,945,target,"[(1057, 768)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.65,0.527,1,10322.856,3,0.06,0.1
0,946,target,"[(1044, 777)]",[],[1],[0.3833333333333333],vertical,"(390.0, 762.0)",1.2833333333333332,0.342,1,10328.364,3,0.06,0.1
0,947,target,"[(1044, 773)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6333333333333333,nan,0,10334.25,0,0.04,0.1
0,948,target,"[(1033, 780)]",[],[1],[0.4],vertical,"(390.0, 262.0)",1.3333333333333333,0.363,1,10338.849,1,0.04,0.1
0,949,target,"[(1034, 766)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.7166666666666667,0.599,1,10343.914,1,0.02,0.1
0,950,target,"[(1034, 777)]",[],[1],[0.4],vertical,"(390.0, 262.0)",1.4333333333333333,0.366,1,10348.256,2,0.02,0.1
0,951,target,"[(1051, 776)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 262.0)",0.6333333333333333,0.719,1,10353.841,2,0.02,0.1
0,952,target,"[(1039, 779)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.8166666666666667,0.525,1,10359.332,2,0.02,0.1
0,953,target,"[(1039, 780)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.85,0.557,1,10363.988,2,0.02,0.1
0,954,target,"[(1045, 770)]",[],[1],[0.3],vertical,"(890.0, 762.0)",1.5833333333333333,0.262,1,10369.247,3,0.02,0.1
0,955,catch,"[(1045, 768)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,10375.083,3,0.02,0.1
0,956,target,"[(1051, 772)]",[],[1],[0.35],horizontal,"(890.0, 262.0)",1.0333333333333332,0.319,1,10380.765,3,0.02,0.1
0,957,target,"[(1041, 786)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 762.0)",1.5,0.199,0,10386.677,0,0.02,0.1
0,958,target,"[(1033, 792)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.0,0.446,1,10391.465,1,0.02,0.1
0,959,target,"[(1053, 767)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.5333333333333332,"('cti', 1.526),nan",0,10396.614,0,0.04,0.1
0,960,target,"[(1037, 801)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.5166666666666666,0.54,1,10402.3,1,0.04,0.1
0,961,catch,"[(1037, 784)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.427),nan",0,10406.333,0,0.06,0.1
0,962,catch,"[(1037, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,10411.368,1,0.06,0.1
0,963,catch,"[(1039, 786)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.498),nan",0,10415.997,0,0.08,0.1
0,964,target,"[(1055, 801)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.305)",0,10420.892,0,0.1,0.2
0,965,target,"[(1040, 801)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.1666666666666667,0.628,1,10425.25,1,0.08,0.1
0,966,target,"[(1037, 791)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.1333333333333333,0.423,1,10430.419,1,0.08,0.1
0,967,target,"[(1036, 782)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.1333333333333333,0.587,1,10435.25,2,0.08,0.1
0,968,catch,"[(1040, 791)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.538),nan",0,10440.733,0,0.1,0.2
0,969,target,"[(1032, 795)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.5666666666666667,0.576,1,10445.587,1,0.1,0.2
0,970,target,"[(1036, 761)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.3166666666666667,0.609,1,10449.917,1,0.1,0.2
0,971,target,"[(1053, 781)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.235)",0,10455.152,0,0.12,0.2
0,972,target,"[(1041, 799)]",[],[1],[0.3833333333333333],vertical,"(390.0, 262.0)",1.5666666666666667,0.349,1,10460.033,1,0.12,0.2
0,973,target,"[(1039, 786)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.0833333333333333,0.527,1,10465.633,1,0.12,0.2
0,974,target,"[(1033, 790)]",[],[1],[0.8166666666666667],vertical,"(390.0, 762.0)",1.0166666666666666,0.772,1,10470.509,2,0.12,0.2
0,975,target,"[(1038, 796)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.1666666666666667,0.475,1,10476.246,2,0.12,0.2
0,976,target,"[(1029, 772)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.15,0.474,1,10481.583,2,0.12,0.2
0,977,target,"[(1042, 776)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 262.0)",1.35,0.247,1,10486.93,2,0.12,0.2
0,978,catch,"[(1037, 790)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,10492.512,3,0.12,0.2
0,979,target,"[(1035, 742), (1015, 822)]",[],"[0, 1]",[0.7666666666666666],horizontal,"(390.0, 762.0)",0.8666666666666667,0.733,1,10498.156,3,0.12,0.2
0,980,target,"[(1036, 776)]",[],[1],[0.15],horizontal,"(890.0, 262.0)",1.5166666666666666,0.116,0,10504.884,0,0.12,0.2
0,981,target,"[(1027, 780)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6666666666666666,nan,0,10509.711,0,0.12,0.2
0,982,target,"[(1003, 774), (1038, 813)]",[],"[0, 1]",[0.5833333333333334],horizontal,"(390.0, 762.0)",1.05,0.541,1,10514.448,1,0.12,0.2
0,983,target,"[(1037, 766)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.2666666666666666,0.502,1,10520.85,1,0.12,0.2
0,984,catch,"[(1038, 772)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.325),nan",0,10526.092,0,0.14,0.2
0,985,target,"[(1033, 796)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.0,0.526,1,10530.833,1,0.14,0.2
0,986,target,"[(1039, 790)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.25,0.461,1,10539.733,1,0.14,0.2
0,987,target,"[(1035, 769)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.5666666666666667,0.526,1,10544.867,2,0.14,0.2
0,988,target,"[(1025, 786)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.5666666666666667,0.513,1,10549.662,2,0.14,0.2
0,989,target,"[(1033, 776)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.7833333333333333,0.48,1,10554.265,2,0.14,0.2
0,990,catch,"[(1033, 770)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,10559.062,2,0.14,0.2
0,991,target,"[(1039, 794)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.8666666666666667,0.478,1,10564.567,3,0.14,0.2
0,992,target,"[(1038, 786)]",[],[1],[0.15],horizontal,"(390.0, 762.0)",1.4666666666666666,0.12,0,10570.533,0,0.14,0.2
0,993,target,"[(1038, 802)]",[],[1],[0.3],horizontal,"(890.0, 262.0)",1.5666666666666667,0.263,1,10575.233,1,0.14,0.2
0,994,target,"[(1038, 771)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.8166666666666667,0.562,1,10580.3,1,0.14,0.2
0,995,catch,"[(1033, 760)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,10584.634,2,0.14,0.2
0,996,target,"[(1033, 776)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.1,0.468,1,10589.881,2,0.14,0.2
0,997,target,"[(1055, 769)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.4666666666666666,"('cti', 1.471),nan",0,10595.505,0,0.16,0.2
0,998,target,"[(1034, 804)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.0333333333333332,0.615,1,10601.15,1,0.16,0.2
0,999,target,"[(1038, 770)]",[],[1],[0.35],horizontal,"(890.0, 262.0)",1.4833333333333334,0.31,1,10606.375,1,0.16,0.2
0,1000,target,"[(1029, 780)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.8,0.543,1,10611.185,2,0.16,0.2
0,1001,target,"[(1054, 761)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.9333333333333333,nan,0,10616.592,0,0.16,0.2
0,1002,target,"[(1033, 802)]",[],[1],[0.26666666666666666],vertical,"(890.0, 762.0)",1.4333333333333333,0.236,1,10621.25,1,0.16,0.2
0,1003,target,"[(1036, 762)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.8666666666666667,0.609,1,10626.238,1,0.16,0.2
0,1004,target,"[(1037, 796)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.7,0.486,1,10631.228,2,0.16,0.2
0,1005,target,"[(1035, 783)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.7166666666666667,0.442,1,10636.118,2,0.16,0.2
0,1006,target,"[(1035, 791)]",[],[1],[0.15],horizontal,"(890.0, 762.0)",1.5333333333333332,0.119,0,10641.143,0,0.16,0.2
0,1007,target,"[(1024, 849)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.8333333333333334,nan,0,10646.133,0,0.16,0.2
0,1008,target,"[(1033, 840)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.5666666666666667,0.46,1,10705.002,1,0.16,0.2
0,1009,target,"[(1033, 806)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.5166666666666666,0.476,1,10709.56,1,0.14,0.2
0,1010,target,"[(1036, 776)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.6833333333333333,0.673,1,10714.818,2,0.14,0.2
0,1011,target,"[(1035, 803)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.05,0.484,1,10720.184,2,0.12,0.2
0,1012,catch,"[(1037, 796)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,10725.8,2,0.12,0.2
0,1013,target,"[(1033, 784)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",0.9166666666666666,0.43,1,10731.318,2,0.1,0.2
0,1014,target,"[(1057, 798)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 262.0)",1.4166666666666667,0.278,1,10736.668,3,0.08,0.1
0,1015,target,"[(1025, 807)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.6166666666666667,nan,0,10742.855,0,0.08,0.1
0,1016,target,"[(1033, 802)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5833333333333334,0.509,1,10747.207,1,0.08,0.1
0,1017,target,"[(1037, 796)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.8833333333333333,0.461,1,10751.701,1,0.08,0.1
0,1018,target,"[(1041, 796)]",[],[1],[0.13333333333333333],vertical,"(390.0, 262.0)",1.5166666666666666,0.101,0,10756.55,0,0.06,0.1
0,1019,target,"[(1021, 803)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.2666666666666666,0.46,1,10761.779,1,0.06,0.1
0,1020,target,"[(1019, 769)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",1.0333333333333332,0.673,1,10767.042,1,0.06,0.1
0,1021,target,"[(1029, 786)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.65,0.524,1,10772.284,2,0.04,0.1
0,1022,target,"[(1027, 782)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.8833333333333333,0.525,1,10777.001,2,0.04,0.1
0,1023,target,"[(1032, 779)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.95,0.562,1,10782.045,2,0.04,0.1
0,1024,target,"[(1024, 795)]",[],[1],[0.4],vertical,"(890.0, 762.0)",1.3166666666666667,0.363,1,10787.144,2,0.04,0.1
0,1025,target,"[(1037, 792)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 762.0)",1.5166666666666666,0.195,0,10792.751,0,0.04,0.1
0,1026,target,"[(1021, 785)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.9166666666666666,0.536,1,10797.601,1,0.04,0.1
0,1027,target,"[(1054, 777)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.5333333333333333,0.474,1,10802.668,1,0.04,0.1
0,1028,target,"[(1021, 776)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",1.0333333333333332,0.667,1,10807.038,2,0.04,0.1
0,1029,target,"[(1032, 780)]",[],[1],[0.1],vertical,"(390.0, 762.0)",1.3,0.07,0,10812.376,0,0.04,0.1
0,1030,target,"[(1021, 804)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.05,0.461,1,10817.034,1,0.04,0.1
0,1031,target,"[(1021, 775)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.75,0.491,1,10822.0,1,0.04,0.1
0,1032,target,"[(1029, 796)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.1666666666666667,0.586,1,10826.45,2,0.04,0.1
0,1033,target,"[(1033, 794)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.45,0.394,1,10832.217,2,0.04,0.1
0,1034,target,"[(1051, 799)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.1166666666666667,0.442,1,10837.664,2,0.02,0.1
0,1035,target,"[(1038, 776)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.95,0.654,1,10843.267,2,0.02,0.1
0,1036,target,"[(1033, 792)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.7333333333333333,0.463,1,10849.051,3,0.02,0.1
0,1037,target,"[(1058, 787)]",[],[1],[0.23333333333333334],vertical,"(890.0, 262.0)",1.5166666666666666,0.2,1,10854.201,3,0.02,0.1
0,1038,target,"[(1041, 780)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.8333333333333334,0.541,1,10859.893,3,0.02,0.1
0,1039,target,"[(1054, 796)]",[],[1],[0.11666666666666667],vertical,"(390.0, 762.0)",1.5833333333333333,0.084,0,10865.351,0,0.02,0.1
0,1040,target,"[(1018, 785)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.3333333333333333,0.564,1,10869.837,1,0.02,0.1
0,1041,target,"[(1041, 781)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 0.951)",0,10875.001,0,0.04,0.1
0,1042,target,"[(1041, 792)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.85,0.542,1,10879.27,1,0.04,0.1
0,1043,target,"[(1042, 752), (1033, 817)]",[],"[0, 1]",[0.55],horizontal,"(890.0, 762.0)",0.85,0.505,1,10883.785,1,0.04,0.1
0,1044,target,"[(1047, 775)]",[],[1],[0.26666666666666666],horizontal,"(890.0, 262.0)",1.5166666666666666,0.231,1,10889.258,2,0.04,0.1
0,1045,target,"[(1029, 779)]",[],[1],[0.43333333333333335],vertical,"(390.0, 262.0)",0.95,0.394,1,10894.847,2,0.04,0.1
0,1046,target,"[(1021, 778)]",[],[1],[0.35],horizontal,"(390.0, 762.0)",0.8833333333333333,0.311,1,10900.039,2,0.04,0.1
0,1047,target,"[(1037, 766)]",[],[1],[0.11666666666666667],horizontal,"(390.0, 262.0)",1.55,0.087,0,10904.702,0,0.02,0.1
0,1048,target,"[(1021, 800)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.0333333333333332,0.41,1,10909.593,1,0.02,0.1
0,1049,target,"[(1040, 775)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.0,0.48,1,10914.179,1,0.02,0.1
0,1050,target,"[(1037, 776)]",[],[1],[0.36666666666666664],vertical,"(390.0, 262.0)",1.4666666666666666,0.331,1,10918.544,2,0.02,0.1
0,1051,target,"[(1034, 773)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 762.0)",1.4166666666666667,0.295,1,10924.053,2,0.02,0.1
0,1052,target,"[(1037, 769)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.4833333333333334,0.49,1,10929.44,2,0.02,0.1
0,1053,target,"[(1035, 778)]",[],[1],[0.1],horizontal,"(390.0, 762.0)",1.0166666666666666,0.066,0,10935.176,0,0.02,0.1
0,1054,target,"[(1041, 776)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.1166666666666667,0.507,1,10939.484,1,0.02,0.1
0,1055,target,"[(1055, 763)]",[],[1],"[0.85, 0.85]",horizontal,"(890.0, 762.0)",0.8666666666666667,"0.81,nan",0,10944.786,0,0.02,0.1
0,1056,target,"[(1035, 788)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 762.0)",0.7333333333333333,0.379,1,10949.634,1,0.02,0.1
0,1057,target,"[(1051, 784)]",[],[1],[0.2],horizontal,"(390.0, 262.0)",1.0333333333333332,0.165,0,10954.385,0,0.02,0.1
0,1058,catch,"[(1036, 780)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,10958.951,1,0.02,0.1
0,1059,target,"[(1040, 761)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.7166666666666667,0.62,1,10963.919,1,0.02,0.1
0,1060,target,"[(1037, 791)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.2166666666666666,0.462,1,10968.219,2,0.02,0.1
0,1061,target,"[(1057, 781)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8333333333333334,nan,0,10973.797,0,0.02,0.1
0,1062,catch,"[(1021, 790)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,10978.309,1,0.02,0.1
0,1063,target,"[(1034, 762)]",[],[1],[0.4],vertical,"(390.0, 262.0)",1.4166666666666667,0.362,1,10983.593,1,0.02,0.1
0,1064,target,"[(1037, 791)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 762.0)",1.5833333333333333,0.195,0,10988.429,0,0.02,0.1
0,1065,target,"[(1032, 825)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5,nan,0,10993.432,0,0.02,0.1
0,1066,target,"[(1033, 811)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.2,0.613,1,11456.726,1,0.02,0.1
0,1067,target,"[(1038, 786)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.5833333333333334,0.608,1,11461.688,1,0.02,0.1
0,1068,target,"[(1041, 791)]",[],[1],[0.4],vertical,"(890.0, 762.0)",1.3166666666666667,0.368,1,11466.506,2,0.02,0.1
0,1069,target,"[(1049, 801)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.093)",0,11471.952,0,0.04,0.1
0,1070,target,"[(1037, 800)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.7166666666666667,0.492,1,11476.188,1,0.04,0.1
0,1071,target,"[(1052, 790)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.2,0.555,1,11480.661,1,0.04,0.1
0,1072,target,"[(1040, 796)]",[],[1],[0.16666666666666666],horizontal,"(890.0, 262.0)",1.5333333333333332,0.132,0,11485.715,0,0.04,0.1
0,1073,target,"[(1038, 792)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.35,0.409,1,11490.794,1,0.04,0.1
0,1074,target,"[(1048, 773)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 762.0)",1.4666666666666666,0.244,1,11495.905,1,0.04,0.1
0,1075,catch,"[(1037, 776)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,11501.079,2,0.04,0.1
0,1076,target,"[(1042, 798)]",[],[1],[0.18333333333333332],horizontal,"(390.0, 762.0)",1.4666666666666666,0.15,0,11506.458,0,0.04,0.1
0,1077,target,"[(1034, 795)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.0666666666666667,0.459,1,11511.42,1,0.04,0.1
0,1078,target,"[(1048, 765)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 762.0)",1.5166666666666666,0.232,1,11516.169,1,0.04,0.1
0,1079,target,"[(1041, 781)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.2666666666666666,0.496,1,11521.263,2,0.04,0.1
0,1080,target,"[(1052, 770)]",[],[1],[0.3833333333333333],vertical,"(890.0, 762.0)",1.45,0.347,1,11526.802,2,0.04,0.1
0,1081,catch,"[(1047, 796)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,11532.18,2,0.04,0.1
0,1082,target,"[(1037, 816)]",[],[1],[0.2833333333333333],vertical,"(890.0, 762.0)",1.45,0.245,1,11537.456,2,0.04,0.1
0,1083,target,"[(1037, 798)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.95,0.491,1,11543.203,3,0.04,0.1
0,1084,target,"[(1052, 801)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",0.8166666666666667,0.393,1,11549.156,3,0.04,0.1
0,1085,target,"[(1052, 768)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7333333333333333,nan,0,11554.876,0,0.04,0.1
0,1086,target,"[(1034, 801)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.5666666666666667,0.551,1,11559.049,1,0.04,0.1
0,1087,target,"[(1052, 790)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.0166666666666666,0.498,1,11563.753,1,0.04,0.1
0,1088,target,"[(1037, 796)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",0.95,0.734,1,11568.75,2,0.04,0.1
0,1089,target,"[(1037, 771)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5166666666666666,nan,0,11574.619,0,0.04,0.1
0,1090,target,"[(1034, 806)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.5166666666666666,0.464,1,11578.873,1,0.04,0.1
0,1091,catch,"[(1021, 767)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,11584.103,1,0.02,0.1
0,1092,catch,"[(1036, 763)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,11589.129,2,0.02,0.1
0,1093,target,"[(1041, 795)]",[],[1],[0.25],vertical,"(890.0, 762.0)",1.4333333333333333,0.214,1,11594.018,2,0.02,0.1
0,1094,target,"[(1029, 786)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.2833333333333332,0.505,1,11599.32,2,0.02,0.1
0,1095,target,"[(1045, 791)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7166666666666667,nan,0,11604.854,0,0.02,0.1
0,1096,target,"[(1021, 777)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9833333333333333,0.534,1,11609.773,1,0.02,0.1
0,1097,target,"[(1035, 762)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.9333333333333333,0.462,1,11615.058,1,0.02,0.1
0,1098,target,"[(1050, 763)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.5,0.586,1,11620.054,2,0.02,0.1
0,1099,target,"[(1037, 808)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.8,0.614,1,11625.37,2,0.02,0.1
0,1100,target,"[(1051, 767)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6333333333333333,nan,0,11631.019,0,0.02,0.1
0,1101,catch,"[(1037, 799)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,11635.281,1,0.02,0.1
0,1102,target,"[(1037, 777)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",1.4166666666666667,0.391,1,11642.287,1,0.02,0.1
0,1103,target,"[(1037, 783)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.3,0.464,1,11647.319,2,0.02,0.1
0,1104,target,"[(1037, 791)]",[],[1],[0.8166666666666667],horizontal,"(890.0, 762.0)",1.1833333333333333,0.773,1,11653.086,2,0.02,0.1
0,1105,target,"[(1037, 778)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.6333333333333333,0.573,1,11658.569,2,0.02,0.1
0,1106,target,"[(1038, 791)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.5166666666666666,0.591,1,11663.419,2,0.02,0.1
0,1107,target,"[(1033, 783)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.3,0.542,1,11668.153,3,0.02,0.1
0,1108,target,"[(1043, 763)]",[],[1],[0.36666666666666664],vertical,"(890.0, 262.0)",1.4833333333333334,0.329,1,11674.02,3,0.02,0.1
0,1109,target,"[(1041, 778)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.2,0.496,1,11679.87,3,0.02,0.1
0,1110,target,"[(1049, 763)]",[],[1],[0.13333333333333333],horizontal,"(390.0, 762.0)",1.5833333333333333,0.1,0,11685.648,0,0.02,0.1
0,1111,target,"[(1033, 795)]",[],[1],[0.75],vertical,"(890.0, 262.0)",0.8,0.704,1,11690.482,1,0.02,0.1
0,1112,catch,"[(1033, 774)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,11695.636,1,0.02,0.1
0,1113,target,"[(1033, 769)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.7,0.509,1,11700.504,2,0.02,0.1
0,1114,target,"[(1038, 790)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.8166666666666667,0.575,1,11705.654,2,0.02,0.1
0,1115,target,"[(1052, 786)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.5166666666666666,0.602,1,11710.786,2,0.02,0.1
0,1116,target,"[(1033, 782)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",0.5333333333333333,0.691,1,11715.77,2,0.02,0.1
0,1117,target,"[(1033, 772)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.3666666666666667,0.411,1,11720.437,3,0.02,0.1
0,1118,target,"[(1050, 757)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.482)",0,11726.17,0,0.04,0.1
0,1119,target,"[(1022, 805)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.5333333333333332,0.491,1,11731.019,1,0.02,0.1
0,1120,target,"[(1034, 781)]",[],[1],[0.26666666666666666],vertical,"(390.0, 762.0)",1.5666666666666667,0.226,1,11735.989,1,0.02,0.1
0,1121,catch,"[(1033, 790)]",[],[1],[0.03333333333333333],horizontal,"(390.0, 762.0)",1.6,"0.019,nan",0,11741.003,0,0.04,0.1
0,1122,target,"[(1018, 840)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.0333333333333332,0.459,1,11745.415,1,0.04,0.1
