block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,760,target,"[(1195, 775)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.5,0.577,1,7363.418,1,0.04,0.25
0,761,target,"[(1150, 845)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.2333333333333334,0.477,1,7367.961,2,0.04,0.25
0,762,target,"[(1155, 821)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.8833333333333333,0.541,1,7374.11,2,0.04,0.25
0,763,target,"[(1154, 795)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.4833333333333334,0.556,1,7379.777,2,0.04,0.25
0,764,target,"[(1149, 792)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",1.4166666666666667,0.68,1,7385.585,2,0.04,0.25
0,765,target,"[(1178, 793)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.5333333333333332,0.561,1,7391.382,3,0.04,0.25
0,766,catch,"[(1183, 794)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,7397.797,3,0.04,0.25
0,767,target,"[(1181, 794)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.15,0.551,1,7404.144,3,0.04,0.25
0,768,target,"[(1177, 775)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.5,0.586,1,7409.944,3,0.04,0.25
0,769,catch,"[(1165, 755)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,7415.043,3,0.04,0.25
0,770,target,"[(1144, 793)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.3333333333333333,0.476,1,7421.069,3,0.04,0.25
0,771,target,"[(1155, 774)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.5,0.477,1,7427.328,3,0.04,0.25
0,772,target,"[(1183, 789)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.4833333333333334,0.429,1,7432.506,3,0.04,0.25
0,773,target,"[(1160, 791)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.8333333333333334,0.589,1,7438.594,3,0.04,0.25
0,774,catch,"[(1180, 778)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,7444.094,3,0.04,0.25
0,775,target,"[(1180, 762)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.5333333333333332,0.426,1,7449.877,3,0.04,0.25
0,776,target,"[(1179, 793)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.2,0.606,1,7456.074,3,0.04,0.25
0,777,catch,"[(1178, 790)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,7462.011,3,0.04,0.25
0,778,target,"[(1183, 768)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.1833333333333333,0.541,1,7467.895,3,0.04,0.25
0,779,catch,"[(1160, 791)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,7473.956,3,0.04,0.25
0,780,target,"[(1155, 756)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.9,0.538,1,7480.262,3,0.04,0.25
0,781,target,"[(1173, 784)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.8666666666666667,0.492,1,7486.362,3,0.04,0.25
0,782,target,"[(1172, 791)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.9666666666666667,0.541,1,7492.162,3,0.04,0.25
0,783,target,"[(1183, 778)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.6,0.63,1,7497.923,3,0.04,0.25
0,784,target,"[(1179, 768)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.9166666666666666,0.553,1,7503.356,3,0.04,0.25
0,785,target,"[(1188, 789)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",0.55,0.684,1,7508.826,3,0.04,0.25
0,786,catch,"[(1163, 796)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,7514.625,3,0.04,0.25
0,787,target,"[(1148, 773)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5333333333333333,0.507,1,7520.544,3,0.04,0.25
0,788,target,"[(1175, 803)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.1166666666666667,0.456,1,7525.943,3,0.04,0.25
0,789,target,"[(1189, 792)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.9833333333333333,0.476,1,7531.685,3,0.04,0.25
0,790,catch,"[(1180, 788)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,7537.311,3,0.04,0.25
0,791,catch,"[(1178, 779)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,7543.01,3,0.02,0.25
0,792,catch,"[(1165, 795)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,7548.611,3,0.02,0.25
0,793,catch,"[(1157, 789)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,7554.535,3,0.02,0.25
0,794,target,"[(1180, 790)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.5833333333333334,0.628,1,7560.111,3,0.02,0.25
0,795,target,"[(1153, 757)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.7333333333333333,0.506,1,7565.338,3,0.02,0.25
0,796,target,"[(1183, 792)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.48333333333333334,0.538,1,7571.07,3,0.02,0.25
0,797,target,"[(1156, 778)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.4833333333333334,0.49,1,7576.819,3,0.02,0.25
0,798,catch,"[(1151, 779)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,7583.011,3,0.02,0.25
0,799,target,"[(1180, 770)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.75,0.491,1,7588.878,3,0.02,0.25
0,800,target,"[(1173, 779)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",0.9666666666666667,0.721,1,7594.343,3,0.0,0.25
0,801,target,"[(1175, 794)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.7166666666666667,0.48,1,7600.448,3,0.0,0.25
0,802,target,"[(1164, 752), (1141, 786)]",[],"[0, 1]",[0.6333333333333333],horizontal,"(390.0, 262.0)",0.75,0.598,1,7606.311,3,0.0,0.25
0,803,target,"[(1160, 803)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",0.7166666666666667,0.423,1,7613.237,3,0.0,0.25
0,804,target,"[(1163, 813)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.262)",0,7619.068,0,0.02,0.25
0,805,target,"[(1150, 816)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.3833333333333333,0.606,1,7623.462,1,0.02,0.25
0,806,target,"[(1156, 807)]",[],[1],[0.2833333333333333],vertical,"(890.0, 762.0)",1.5333333333333332,0.242,1,7634.593,1,0.02,0.25
0,807,target,"[(1178, 802)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.4333333333333333,0.455,1,7640.054,1,0.02,0.25
0,808,catch,"[(1180, 788)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,7645.593,2,0.02,0.25
0,809,target,"[(1154, 808)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.43333333333333335,0.674,1,7650.944,2,0.02,0.25
0,810,target,"[(1151, 798)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.3,0.525,1,7656.212,2,0.02,0.25
0,811,target,"[(1172, 786)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.5,0.412,1,7662.202,2,0.02,0.25
0,812,target,"[(1174, 788)]",[],[1],[0.21666666666666667],horizontal,"(390.0, 262.0)",1.4,0.182,0,7668.349,0,0.02,0.25
0,813,catch,"[(1151, 790)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,7673.555,1,0.02,0.25
0,814,target,"[(1180, 776)]",[],[1],[0.7666666666666666],vertical,"(890.0, 762.0)",0.55,0.716,1,7679.111,1,0.02,0.25
0,815,target,"[(1155, 791)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.85,0.546,1,7683.893,1,0.02,0.25
0,816,target,"[(1154, 803)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.3166666666666667,0.525,1,7689.299,2,0.02,0.25
0,817,target,"[(1155, 777)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.8333333333333334,0.621,1,7695.529,2,0.02,0.25
0,818,target,"[(1180, 799)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.2666666666666666,0.428,1,7701.095,2,0.02,0.25
0,819,target,"[(1153, 780)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.4333333333333333,0.444,1,7707.063,2,0.02,0.25
0,820,target,"[(1150, 790)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.9166666666666666,0.524,1,7712.91,3,0.02,0.25
0,821,target,"[(1175, 790)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.9666666666666667,0.608,1,7718.678,3,0.02,0.25
0,822,target,"[(1153, 788)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.4166666666666667,0.515,1,7724.554,3,0.02,0.25
0,823,catch,"[(1151, 759)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,7730.17,3,0.02,0.25
0,824,target,"[(1157, 803)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.6666666666666666,0.473,1,7735.814,3,0.02,0.25
0,825,target,"[(1160, 803)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.5833333333333334,0.574,1,7741.428,3,0.02,0.25
0,826,target,"[(1178, 789)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.3666666666666667,0.529,1,7747.093,3,0.02,0.25
0,827,target,"[(1158, 764)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.8833333333333333,0.64,1,7753.073,3,0.02,0.25
0,828,catch,"[(1151, 778)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,7758.827,3,0.02,0.25
0,829,catch,"[(1180, 758)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,7764.343,3,0.02,0.25
0,830,catch,"[(1155, 789)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,7770.337,3,0.02,0.25
0,831,catch,"[(1151, 782)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,7775.993,3,0.02,0.25
0,832,target,"[(1144, 774)]",[],[1],[0.7],vertical,"(390.0, 762.0)",1.3333333333333333,0.657,1,7781.684,3,0.02,0.25
0,833,target,"[(1175, 779)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.45,0.508,1,7787.81,3,0.02,0.25
0,834,catch,"[(1158, 783)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,7793.178,3,0.02,0.25
0,835,target,"[(1152, 789)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.1166666666666667,0.532,1,7798.909,3,0.02,0.25
0,836,target,"[(1170, 792)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.05,0.577,1,7805.077,3,0.02,0.25
0,837,target,"[(1160, 788)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.25,0.476,1,7810.861,3,0.02,0.25
0,838,target,"[(1154, 774)]",[],[1],[0.7],vertical,"(390.0, 762.0)",1.0833333333333333,0.656,1,7816.911,3,0.02,0.25
0,839,target,"[(1174, 786)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 762.0)",1.05,0.746,1,7823.036,3,0.02,0.25
0,840,target,"[(1179, 788)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.8166666666666667,0.529,1,7829.132,3,0.02,0.25
0,841,catch,"[(1159, 792)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,7834.37,3,0.02,0.25
0,842,target,"[(1170, 791)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.8166666666666667,0.712,1,7840.645,3,0.02,0.25
0,843,catch,"[(1154, 799)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,7846.477,3,0.02,0.25
0,844,target,"[(1175, 786)]",[],[1],[0.4166666666666667],vertical,"(890.0, 762.0)",1.4166666666666667,0.377,1,7852.628,3,0.02,0.25
0,845,target,"[(1153, 790)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.3833333333333333,nan,0,7859.178,0,0.02,0.25
0,846,catch,"[(1142, 789)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,7863.227,1,0.02,0.25
0,847,catch,"[(1180, 794)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,7868.277,1,0.02,0.25
0,848,target,"[(1176, 805)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.0,0.488,1,7873.167,1,0.02,0.25
0,849,target,"[(1130, 791)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.4,0.605,1,7883.694,2,0.02,0.25
0,850,catch,"[(1148, 813)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,7890.762,2,0.02,0.25
0,851,target,"[(1153, 807)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.1333333333333333,0.608,1,7896.444,2,0.02,0.25
0,852,catch,"[(1154, 803)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,7902.227,2,0.02,0.25
0,853,target,"[(1177, 780)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.05,0.497,1,7907.869,3,0.02,0.25
0,854,target,"[(1170, 795)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.3,0.511,1,7913.636,3,0.0,0.25
0,855,target,"[(1150, 786)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",0.6166666666666667,0.676,1,7919.77,3,0.0,0.25
0,856,target,"[(1176, 789)]",[],[1],[0.35],vertical,"(890.0, 262.0)",1.5166666666666666,0.31,1,7925.227,3,0.0,0.25
0,857,catch,"[(1150, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,7931.561,3,0.0,0.25
0,858,target,"[(1166, 826)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.5,0.543,1,7939.579,3,0.0,0.25
0,859,target,"[(1170, 817)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.5,0.59,1,7944.556,3,0.0,0.25
0,860,target,"[(1161, 791)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.7666666666666666,0.593,1,7950.245,3,0.0,0.25
0,861,target,"[(1153, 786)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.4666666666666667,nan,0,7956.245,0,0.0,0.25
0,862,target,"[(1125, 798)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.5,0.446,1,7960.637,1,0.0,0.25
0,863,target,"[(1149, 794)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.9333333333333333,0.585,1,7966.281,1,0.0,0.25
0,864,target,"[(1161, 788)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.9,0.544,1,7971.28,1,0.0,0.25
0,865,target,"[(1160, 775)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.8666666666666667,0.537,1,7976.53,2,0.0,0.25
0,866,catch,"[(1160, 789)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,7981.527,2,0.0,0.25
0,867,catch,"[(1179, 782)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,7986.688,2,0.0,0.25
0,868,catch,"[(1169, 794)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,7992.287,2,0.0,0.25
0,869,catch,"[(1175, 810)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,7997.979,3,0.0,0.25
0,870,target,"[(1163, 770)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.9833333333333333,0.627,1,8003.996,3,0.0,0.25
0,871,catch,"[(1170, 794)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,8010.128,3,0.0,0.25
0,872,target,"[(1159, 783)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.4666666666666666,0.539,1,8015.879,3,0.0,0.25
0,873,catch,"[(1180, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,8021.928,3,0.0,0.25
0,874,target,"[(1179, 786)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.4,0.441,1,8027.862,3,0.0,0.25
0,875,target,"[(1180, 781)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.45,0.425,1,8033.981,3,0.0,0.25
0,876,target,"[(1153, 789)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.2333333333333334,0.498,1,8039.996,3,0.0,0.25
0,877,target,"[(1180, 798)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.4,0.495,1,8046.061,3,0.0,0.25
0,878,target,"[(1146, 794)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.4166666666666667,0.542,1,8051.495,3,0.0,0.25
0,879,target,"[(1173, 800)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.0666666666666667,0.574,1,8057.672,3,0.0,0.25
0,880,target,"[(1179, 782)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.36666666666666664,0.578,1,8063.571,3,0.0,0.25
0,881,target,"[(1179, 779)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.1333333333333333,0.513,1,8069.024,3,0.0,0.25
0,882,catch,"[(1179, 789)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,8075.222,3,0.0,0.25
0,883,target,"[(1178, 779)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.5833333333333334,0.527,1,8081.013,3,0.0,0.25
0,884,catch,"[(1150, 807)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,8086.944,3,0.0,0.25
0,885,target,"[(1147, 789)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.8,0.566,1,8093.071,3,0.0,0.25
0,886,target,"[(1177, 780)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.4666666666666667,0.592,1,8098.579,3,0.0,0.25
0,887,target,"[(1152, 778)]",[],[1],[0.36666666666666664],vertical,"(390.0, 262.0)",1.3,0.334,1,8104.147,3,0.0,0.25
0,888,catch,"[(1175, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,8110.254,3,0.0,0.25
0,889,target,"[(1180, 774)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.85,0.618,1,8116.096,3,0.0,0.25
0,890,target,"[(1185, 798)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.7166666666666667,0.618,1,8121.645,3,0.0,0.25
0,891,target,"[(1182, 799)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.55,0.512,1,8127.347,3,0.0,0.25
0,892,target,"[(1140, 784)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.3833333333333333,0.489,1,8132.574,3,0.0,0.25
0,893,target,"[(1153, 773)]",[],[1],[0.75],vertical,"(890.0, 262.0)",1.2833333333333332,0.705,1,8138.128,3,0.0,0.25
0,894,catch,"[(1180, 775)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,8144.179,3,0.0,0.25
0,895,catch,"[(1179, 798)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,8149.779,3,0.0,0.25
0,896,catch,"[(1154, 787)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,8155.644,3,0.0,0.25
0,897,target,"[(1152, 785)]",[],[1],[0.3833333333333333],vertical,"(890.0, 762.0)",1.4333333333333333,0.35,1,8161.896,3,0.0,0.25
0,898,target,"[(1166, 779)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.6833333333333333,0.602,1,8167.951,3,0.0,0.25
0,899,target,"[(1154, 773)]",[],[1],[0.8],vertical,"(390.0, 762.0)",1.2333333333333334,0.765,1,8173.212,3,0.0,0.25
0,900,target,"[(1170, 767)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.5666666666666667,0.63,1,8179.463,3,0.0,0.25
0,901,target,"[(1169, 762)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.65,0.493,1,8184.596,3,0.0,0.25
0,902,target,"[(1180, 782)]",[],[1],[0.75],vertical,"(390.0, 762.0)",0.7333333333333333,0.705,1,8189.978,3,0.0,0.25
0,903,target,"[(1180, 790)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.0333333333333332,0.601,1,8195.64,3,0.0,0.25
0,904,target,"[(1164, 780)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.4,nan,0,8201.145,0,0.0,0.25
0,905,target,"[(1127, 787)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.45,0.575,1,8205.337,1,0.0,0.25
0,906,target,"[(1156, 782)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.1333333333333333,0.57,1,8210.011,1,0.0,0.25
0,907,catch,"[(1129, 822)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,8215.117,1,0.0,0.25
0,908,target,"[(1178, 802)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",1.05,0.717,1,8220.296,2,0.0,0.25
0,909,target,"[(1159, 789)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.4666666666666667,0.509,1,8226.231,2,0.0,0.25
0,910,target,"[(1160, 784)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.5333333333333332,0.41,1,8231.189,2,0.0,0.25
0,911,target,"[(1176, 788)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7833333333333333,nan,0,8236.696,0,0.0,0.25
0,912,target,"[(1140, 784)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.5,0.526,1,8241.279,1,0.0,0.25
0,913,target,"[(1146, 792)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.0,0.572,1,8246.744,1,0.0,0.25
0,914,catch,"[(1159, 793)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,8252.06,1,0.0,0.25
0,915,target,"[(1137, 803)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.2333333333333334,0.547,1,8256.795,2,0.0,0.25
0,916,target,"[(1178, 788)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.36666666666666664,0.572,1,8262.562,2,0.0,0.25
0,917,target,"[(1178, 787)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",1.1,0.673,1,8267.778,2,0.0,0.25
0,918,target,"[(1175, 794)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.8333333333333334,0.574,1,8273.604,2,0.0,0.25
0,919,target,"[(1159, 800)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.9,0.625,1,8279.213,3,0.0,0.25
0,920,target,"[(1151, 784)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.056)",0,8285.145,0,0.02,0.25
0,921,target,"[(1151, 791)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.2666666666666666,0.602,1,8289.429,1,0.02,0.25
0,922,target,"[(1138, 782)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5,nan,0,8294.899,0,0.02,0.25
0,923,target,"[(1139, 794)]",[],[1],[0.36666666666666664],vertical,"(890.0, 762.0)",1.4666666666666666,0.328,1,8299.296,1,0.02,0.25
0,924,target,"[(1135, 785)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.0,0.587,1,8304.727,1,0.02,0.25
0,925,catch,"[(1101, 789)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,8309.807,1,0.02,0.25
0,926,target,"[(1180, 786)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.4166666666666667,nan,0,8316.267,0,0.02,0.25
0,927,target,"[(1137, 806)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.7333333333333333,0.672,1,8320.821,1,0.02,0.25
0,928,target,"[(1193, 789)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.2166666666666666,0.572,1,8325.44,1,0.02,0.25
0,929,target,"[(1181, 796)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.6,0.622,1,8331.002,1,0.02,0.25
0,930,target,"[(1156, 789)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.2666666666666666,0.602,1,8335.828,2,0.02,0.25
0,931,catch,"[(1150, 799)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,8341.924,2,0.02,0.25
0,932,target,"[(1173, 804)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5333333333333333,0.511,1,8347.139,2,0.02,0.25
0,933,catch,"[(1150, 789)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,8352.273,2,0.02,0.25
0,934,target,"[(1159, 803)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.3666666666666667,0.455,1,8357.613,3,0.02,0.25
0,935,target,"[(1181, 790)]",[],[1],[0.35],horizontal,"(390.0, 262.0)",1.5,0.31,1,8364.127,3,0.02,0.25
0,936,target,"[(1176, 784)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.4666666666666666,0.557,1,8370.729,3,0.02,0.25
0,937,target,"[(1173, 779)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.9,0.571,1,8376.862,3,0.02,0.25
0,938,target,"[(1145, 790)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.0166666666666666,0.638,1,8382.82,3,0.02,0.25
0,939,target,"[(1154, 790)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.6,0.614,1,8388.898,3,0.02,0.25
0,940,catch,"[(1155, 779)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,8394.511,3,0.02,0.25
0,941,target,"[(1159, 775)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",1.15,0.691,1,8400.329,3,0.02,0.25
0,942,target,"[(1165, 784)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.65,0.64,1,8406.334,3,0.02,0.25
0,943,target,"[(1179, 794)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.8333333333333334,0.523,1,8412.047,3,0.02,0.25
0,944,target,"[(1154, 777)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.45,0.577,1,8417.971,3,0.02,0.25
0,945,catch,"[(1182, 787)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,8423.327,3,0.02,0.25
0,946,target,"[(1160, 786)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.0666666666666667,0.546,1,8429.0,3,0.02,0.25
0,947,target,"[(1156, 776)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.85,0.582,1,8435.379,3,0.02,0.25
0,948,target,"[(1155, 803)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.3,0.494,1,8441.812,3,0.02,0.25
0,949,target,"[(1146, 814)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.7333333333333333,0.49,1,8448.205,3,0.02,0.25
0,950,catch,"[(1165, 783)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,8453.815,3,0.02,0.25
