block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
13,False,735,0.536,32,[],[],"[(1130, 852)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6],[0.529],1,6918.348
13,False,736,0.563,33,[],[],"[(1130, 831)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5],[0.601],1,6922.146
13,False,737,0.57,34,[],[],"[(1129, 831)]",[],[1],[43],[0.7166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3333333333333333],[0.664],1,6925.886
13,False,738,0.643,38,[],[],"[(1126, 840)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.35],[0.509],1,6930.565
13,False,739,0.796,47,[],[],"[(1076, 857)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8666666666666667],[0.603],1,6935.32
13,False,740,1.049,62,[],[],"[(1104, 851)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6333333333333333],[0.574],1,6940.181
13,False,741,1.191,71,[],[],"[(1125, 863)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.25],[0.51],1,6944.581
13,False,742,1.161,69,[],[],"[(1091, 851)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.65],[0.541],1,6949.525
13,False,743,1.054,63,[],[],"[(1100, 842)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[],[0],0,6953.885
13,False,744,0.521,31,[],[],"[(1069, 891)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0],[0.558],1,6958.709
13,False,745,0.798,47,[],[],"[(1081, 885)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7166666666666667],[0.539],1,7060.504
13,False,746,0.79,47,[],[],"[(1081, 872)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9333333333333333],[0.622],1,7064.623
13,False,747,0.661,39,[],[],"[(1096, 876)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.6666666666666667],[0.522],1,7068.917
13,False,748,1.138,68,[],[],"[(1115, 868)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.2833333333333332],[0.638],1,7073.853
13,False,749,0.53,31,[],[],"[(1092, 870)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.95],[0.544],1,7078.937
13,False,750,0.733,43,[],[],"[(1091, 857)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6666666666666666],[0.525],1,7083.054
13,False,751,0.863,51,[],[],"[(1105, 872)]",[],[1],[42],[0.7],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1166666666666667],[0.663],1,7086.983
13,False,752,0.808,48,[],[],"[(1101, 868)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3166666666666667],[0.529],1,7091.757
13,False,753,0.994,59,[],[],"[(1115, 861)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.65],[0.604],1,7096.466
13,False,754,1.144,68,[],[],"[(1120, 857)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.55],[0.523],1,7100.86
13,False,755,0.914,54,[],[],"[(1124, 841)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9],[0.506],1,7105.218
13,False,756,1.177,70,[],[],"[(1115, 858)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0333333333333332],[0.545],1,7109.522
13,False,757,0.814,48,[],[],"[(1125, 862)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4666666666666666],[0.542],1,7114.386
13,False,758,1.169,70,[],[],"[(1086, 867)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9],[0.553],1,7119.148
13,False,759,1.104,66,[],[],"[(1120, 872)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5166666666666666],[0.521],1,7123.83
13,False,760,0.902,54,[],[],"[(1119, 863)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9],[0.541],1,7128.128
13,False,761,1.152,69,[],[],"[(1123, 851)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4666666666666666],[0.526],1,7132.473
13,False,762,1.038,62,[],[],"[(1125, 842)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4666666666666666],[0.541],1,7137.647
13,False,763,1.009,60,[],[],"[(1097, 852)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[],[0],0,7142.702
13,False,764,0.773,46,[],[],"[(1125, 844)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.2166666666666666],[0.507],1,7146.697
13,False,765,0.731,43,[],[],"[(1110, 854)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9666666666666667],[0.532],1,7154.726
13,False,766,0.745,44,[],[],"[(1105, 852)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4166666666666667],[0.501],1,7158.976
13,False,767,0.835,50,[],[],"[(1129, 855)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.55],[0.541],1,7163.643
13,False,768,0.54,32,[],[],"[(1081, 854)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4333333333333333],[0.526],1,7167.802
13,False,769,0.644,38,[],[],"[(1129, 858)]",[],[1],[43],[0.7166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1666666666666667],[0.676],1,7172.329
13,False,770,0.781,46,[],[],"[(1081, 852)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8833333333333333],[0.528],1,7176.96
13,False,771,1.106,66,[],[],"[(1124, 853)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1333333333333333],[0.538],1,7181.243
13,False,772,0.608,36,[],[],"[(1118, 847)]",[],[1],[43],[0.7166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0833333333333333],[0.672],1,7186.101
13,False,773,0.9,54,[],[],"[(1124, 848)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5166666666666666],[0.539],1,7190.53
13,False,774,0.646,38,[],[],"[(1120, 876)]",[],[1],[30],[0.5],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3],[0.461],1,7194.682
13,False,775,0.886,53,[],[],"[(1115, 848)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0333333333333332],[0.547],1,7199.226
13,False,776,1.017,61,[],[],"[(1072, 843)]",[],[1],[45],[0.75],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.65],[0.712],1,7203.718
13,False,777,0.819,49,[],[],"[(1077, 848)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.45],[0.527],1,7209.182
13,False,778,1.026,61,[],[],"[(1117, 842)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5666666666666667],[0.544],1,7229.577
13,False,779,1.055,63,[],[],"[(1115, 848)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8],[0.607],1,7234.772
13,False,780,0.649,38,[],[],"[(1112, 883)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2833333333333332],[0.612],1,7239.317
14,False,781,0.555,33,[],[],"[(1091, 854)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2333333333333334],[0.476],1,7243.916
14,False,782,0.861,51,[],[],"[(1086, 866)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.55],[0.509],1,7248.19
14,False,783,0.981,58,[],[],"[(1126, 848)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3333333333333333],[0.64],1,7252.296
14,False,784,0.902,54,[],[],"[(1083, 857)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2166666666666666],[0.552],1,7257.429
14,False,785,1.055,63,[],[],"[(1111, 843)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2333333333333334],[0.541],1,7262.422
14,False,786,0.677,40,[],[],"[(1115, 843)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3],[0.643],1,7267.371
14,False,787,0.803,48,[],[],"[(1125, 854)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3],[0.522],1,7271.933
14,False,788,0.842,50,[],[],"[(1124, 842)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0833333333333333],[0.511],1,7276.584
14,False,789,0.754,45,[],[],"[(1106, 849)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0333333333333332],[0.521],1,7281.076
14,False,790,1.186,71,[],[],"[(1091, 857)]",[],[1],[16],[0.26666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6166666666666667],[0.234],1,7285.347
14,False,791,1.007,60,[],[8907091],"[(312, 209), (97, 194), (324, 423), (269, 108), (1188, 757), (968, 669), (1028, 905), (974, 838), (973, 834), (902, 614), (779, 500), (912, 800), (1201, 772), (1207, 708), (1188, 777)]","[(1188, 311)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",[14],[0.23333333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[],[0],0,7290.499
14,False,792,0.716,42,[],[8913493],"[(397, 469), (411, 483), (1235, 860), (1194, 776)]","[(1207, 772)]","[0, 0, 0, 1]",[11],[0.18333333333333332],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[],[0],0,8895.196
14,False,793,0.581,34,[],[8921332],"[(1091, 749), (1041, 772), (1037, 847)]","[(1034, 854)]","[0, 0, 1]",[14],[0.23333333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[],[0],0,8901.606
14,False,794,1.142,68,[],[8931568],"[(1216, 888)]","[(1243, 947)]",[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[],[0],0,8909.438
14,False,795,0.928,55,[],[],"[(1192, 581), (1250, 767), (455, 394), (1226, 489), (1132, 933)]",[],"[0, 0, 0, 0, 1]",[],[],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[],[0],0,8919.678
14,False,796,0.667,40,[],[],"[(1091, 847)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[],[0],0,8923.347
14,False,797,0.839,50,[],[8960058],"[(975, 795), (1029, 836), (1062, 793)]","[(983, 792)]","[0, 0, 1]",[17],[0.2833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[],[0],0,8938.372
14,False,798,0.831,49,[],[],"[(1040, 820)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6166666666666667],[0.799],0,8948.167
14,False,799,0.885,53,[],[],"[(1014, 980), (1097, 972), (1013, 972), (1124, 776)]",[],"[0, 0, 0, 1]",[],[],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[],[0],0,8959.401
14,False,800,1.169,70,[],[],"[(1076, 847)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[],[0],0,8973.053
14,False,801,0.779,46,[],[],"[(1134, 924)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[],[0],0,8974.499
14,False,802,1.081,64,[],[],"[(1143, 705), (1197, 625), (1206, 748), (1043, 976), (1188, 934)]",[],"[0, 0, 0, 0, 1]",[],[],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[],[0],0,8976.24
14,False,803,0.829,49,[],[],"[(1130, 781)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[],[0],0,9004.848
14,False,804,0.81,48,[],[9049150],"[(1135, 666), (1173, 705), (653, 786), (402, 208), (580, 352), (642, 970), (323, 195), (379, 652), (624, 611), (529, 758), (483, 965), (266, 687), (1110, 889)]","[(395, 271)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[],[0],0,9009.271
14,False,805,0.548,32,[],[],"[(1226, 858)]",[],[1],[13],[0.21666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.65],[0.185],1,9037.257
14,False,806,1.069,64,[],[9056255],"[(1134, 848)]","[(1152, 843)]",[1],[3],[0.05],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[],[0],0,9042.505
14,False,807,1.172,70,[],[],"[(747, 209), (710, 180), (678, 464), (1235, 1000), (1128, 673), (1251, 800), (757, 216), (1187, 772), (1149, 843)]",[],"[0, 0, 0, 0, 0, 0, 0, 0, 1]",[],[],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[],[0],0,9044.356
14,False,808,0.691,41,[],[9105558],"[(1202, 796)]","[(1201, 814)]",[1],[9],[0.15],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[],[0],0,9090.604
14,False,809,0.818,49,[],[],"[(505, 380), (510, 609), (531, 404), (522, 615), (1072, 779)]",[],"[0, 0, 0, 0, 1]",[],[],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[],[0],0,9093.668
14,False,810,0.87,52,[],[9152603],"[(1076, 823)]","[(1161, 980)]",[1],[1],[0.016666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[],[0],0,9137.435
14,False,811,1.11,66,[],[],"[(1079, 887)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3166666666666667],[0.794],0,9140.707
14,False,812,0.573,34,[],[],"[(1074, 876)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6666666666666666],[0.579],1,10336.893
14,False,813,0.935,56,[],[],"[(1081, 875)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3333333333333333],[0.491],1,10345.96
14,False,814,1.002,60,[],[],"[(1087, 872)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.8666666666666667],[0.587],1,10350.865
14,False,815,1.191,71,[],[],"[(1079, 871)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.95],[0.536],1,10355.476
14,False,816,1.187,71,[],[],"[(1079, 884)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.65],[0.493],1,10360.311
14,False,817,1.002,60,[],[],"[(1124, 876)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6],[0.542],1,10365.625
14,False,818,0.94,56,[],[],"[(1105, 857)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4666666666666666],[0.572],1,10369.969
14,False,819,0.864,51,[],[],"[(1120, 864)]",[],[1],[48],[0.8],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2],[0.753],1,10375.027
14,False,820,1.144,68,[],[],"[(1082, 842)]",[],[1],[28],[0.4666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.6166666666666667],[0.424],1,10379.863
14,False,821,1.123,67,[],[],"[(1096, 844)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1166666666666667],[0.595],1,10385.179
14,False,822,0.795,47,[],[],"[(1096, 863)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.55],[0.612],1,10390.134
14,False,823,0.615,36,[],[],"[(1109, 872)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9333333333333333],[0.477],1,10395.269
14,False,824,0.724,43,[],[],"[(1124, 863)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3],[0.56],1,10399.336
14,False,825,0.848,50,[],[],"[(1080, 872)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6166666666666667],[0.807],0,10403.93
14,False,826,0.626,37,[],[],"[(1102, 869)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3333333333333333],[0.806],0,10409.142
14,False,827,0.624,37,[],[],"[(1083, 853)]",[],[1],[45],[0.75],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.2833333333333332],[0.706],1,10414.736
14,False,828,0.96,57,[],[],"[(1093, 875)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9833333333333333],[0.533],1,10419.676
14,False,829,0.685,41,[],[],"[(1080, 852)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.25],[0.558],1,10424.17
14,False,830,1.023,61,[],[],"[(1077, 871)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1166666666666667],[0.625],1,10428.745
14,False,831,0.805,48,[],[],"[(1097, 866)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.35],[0.523],1,10433.604
14,False,832,0.519,31,[],[],"[(1100, 862)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8],[0.508],1,10438.345
14,False,833,0.763,45,[],[],"[(1072, 861)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.5],[0.577],1,10442.127
14,False,834,1.103,66,[],[],"[(1104, 859)]",[],[1],[44],[0.7333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5],[0.686],1,10445.878
14,False,835,0.625,37,[],[],"[(1107, 860)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3333333333333333],[0.527],1,10450.436
14,False,836,0.5,30,[],[],"[(1121, 864)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.25],[0.529],1,10455.027
14,False,837,0.908,54,[],[],"[(1105, 860)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.65],[0.531],1,10459.441
14,False,838,1.061,63,[],[],"[(1079, 868)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7333333333333333],[0.584],1,10463.46
14,False,839,1.09,65,[],[],"[(1080, 855)]",[],[1],[42],[0.7],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5833333333333334],[0.659],1,10467.934
14,False,840,0.605,36,[],[],"[(1077, 880)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.95],[0.477],1,10472.357
15,False,841,1.071,64,[],[],"[(1064, 852)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2166666666666666],[0.509],1,10476.493
15,False,842,0.662,39,[],[],"[(1095, 877)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7666666666666666],[0.527],1,10484.253
15,False,843,0.517,31,[],[],"[(1038, 881)]",[],[1],[42],[0.7],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4833333333333334],[0.657],1,10488.316
15,False,844,1.105,66,[],[],"[(1075, 868)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.2666666666666666],[0.8],0,10492.962
15,False,845,0.919,55,[],[],"[(1143, 830)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5333333333333333],[0.569],1,10498.013
15,False,846,0.862,51,[],[],"[(1075, 848)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1166666666666667],[0.533],1,10505.456
15,False,847,0.956,57,[],[],"[(1074, 872)]",[],[1],[23],[0.3833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.55],[0.346],1,10510.024
15,False,848,1.11,66,[],[],"[(1077, 866)]",[],[1],[47],[0.7833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5666666666666667],[0.736],1,10514.944
15,False,849,0.734,44,[],[],"[(1094, 875)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[],[0],0,10520.34
15,False,850,0.903,54,[],[],"[(1089, 846)]",[],[1],[47],[0.7833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.45],[0.741],1,10524.577
15,False,851,1.162,69,[],[],"[(1074, 867)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[],[0],0,10530.479
15,False,852,1.032,61,[],[],"[(1082, 857)]",[],[1],[3],[0.05],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6],[0.019],1,10535.099
15,False,853,0.594,35,[],[],"[(1081, 854)]",[],[1],[18],[0.3],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5666666666666667],[0.267],1,10540.285
15,False,854,0.678,40,[],[],"[(860, 806), (1078, 342), (422, 953), (88, 304), (459, 906), (446, 638), (1103, 276), (915, 681), (1047, 954), (916, 280), (845, 285), (998, 280), (1033, 366), (907, 280), (912, 695), (1052, 289), (903, 982), (854, 285), (903, 982), (956, 318), (964, 392), (907, 940), (835, 953), (869, 1002), (1124, 332), (1057, 328), (850, 352), (1158, 352), (1172, 375), (1081, 891)]",[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",[51],[0.85],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5166666666666666],[0.794],0,10544.839
15,False,855,0.82,49,[],[],"[(1081, 855)]",[],[1],[45],[0.75],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2833333333333332],[0.699],1,15699.564
15,False,856,1.07,64,[],[],"[(1081, 849)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2666666666666666],[0.801],0,15704.438
15,False,857,0.945,56,[],[],"[(1071, 872)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5166666666666666],[0.801],0,15709.99
15,False,858,0.771,46,[],[],"[(1081, 862)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5333333333333332],[0.795],0,15714.581
15,False,859,0.878,52,[],[],"[(1081, 865)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.9666666666666667],[0.8],0,15719.953
15,False,860,0.834,50,[],[],"[(1081, 863)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6833333333333333],[0.8],0,15725.34
15,False,861,1.18,70,[],[],"[(1081, 862)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.5666666666666667],[0.797],0,15730.831
15,False,862,1.191,71,[],[],"[(1062, 840)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2166666666666666],[0.802],0,15736.583
15,False,863,0.909,54,[],[],"[(1081, 853)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3666666666666667],[0.807],0,15758.492
15,False,864,0.577,34,[],[],"[(1078, 865)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5333333333333332],[0.8],0,15763.762
15,False,865,0.91,54,[],[],"[(1129, 871)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5666666666666667],[0.797],0,15769.177
15,False,866,0.514,30,[],[],"[(1018, 857), (1023, 885), (1023, 853), (1052, 881)]",[],"[0, 0, 0, 1]",[],[],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[],[0],0,15773.573
