block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,962,valid,"[(1154, 781)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",1.4666666666666666,0.671,1,6106.562,3,0.06,same
0,963,catch,"[(1159, 806)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6113.123,3,0.06,same
0,964,catch,"[(1157, 806)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6119.072,3,0.06,same
0,965,valid,"[(1142, 779)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.45,0.461,1,6125.288,3,0.06,same
0,966,valid,"[(1155, 791)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.248)",0,6130.59,0,0.06,same
0,967,catch,"[(1132, 811)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6134.989,1,0.06,same
0,968,valid,"[(1157, 779)]",[],[1],[0.45],vertical,"(890.0, 762.0)",1.4,0.409,1,6140.257,1,0.06,same
0,969,catch,"[(1155, 808)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6145.872,1,0.06,same
0,970,valid,"[(1154, 811)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.75,0.557,1,6151.071,2,0.06,same
0,971,valid,"[(1148, 792)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.3833333333333333,0.491,1,6156.288,2,0.06,same
0,972,catch,"[(1172, 799)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6161.206,2,0.06,same
0,973,valid,"[(1144, 781)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.65,0.54,1,6166.509,3,0.06,same
0,974,valid,"[(1146, 811)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.7166666666666667,0.493,1,6172.257,3,0.06,same
0,975,valid,"[(1153, 785)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.5833333333333334,0.455,1,6178.195,3,0.06,same
0,976,valid,"[(1159, 801)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.5,0.499,1,6183.189,3,0.06,same
0,977,valid,"[(1142, 806)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.85,nan,0,6188.362,0,0.06,same
0,978,catch,"[(1107, 808)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6192.612,1,0.06,same
0,979,valid,"[(1154, 786)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.3333333333333333,0.474,1,6198.79,1,0.06,same
0,980,catch,"[(1169, 778)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6204.177,1,0.06,same
0,981,valid,"[(1153, 790)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.0333333333333332,nan,0,6209.623,0,0.06,same
0,982,valid,"[(1145, 795)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.75,0.477,1,6214.435,1,0.06,same
0,983,valid,"[(1157, 783)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.4666666666666667,0.574,1,6219.306,1,0.06,same
0,984,valid,"[(1151, 795)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.166)",0,6223.839,0,0.06,same
0,985,valid,"[(1112, 825)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.75,0.703,1,6228.919,1,0.06,same
0,986,valid,"[(1144, 789)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.7166666666666667,0.634,1,6234.163,1,0.06,same
0,987,catch,"[(1160, 791)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6239.313,1,0.06,same
0,988,valid,"[(1146, 811)]",[],[1],[0.4166666666666667],vertical,"(890.0, 762.0)",1.5,0.374,1,6244.588,2,0.04,same
0,989,catch,"[(1114, 816)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.618),nan",0,6250.6,0,0.06,same
0,990,catch,"[(1131, 783)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6255.982,1,0.06,same
0,991,valid,"[(1163, 766)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.36666666666666664,0.509,1,6261.138,1,0.06,same
0,992,valid,"[(1134, 764)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.6,0.603,1,6265.682,1,0.06,same
0,993,catch,"[(1165, 779)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6270.639,2,0.04,same
0,994,valid,"[(1137, 793)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.5833333333333334,0.524,1,6276.045,2,0.04,same
0,995,catch,"[(1151, 819)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6280.602,2,0.04,same
0,996,valid,"[(1174, 792)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.8166666666666667,0.507,1,6286.105,3,0.04,same
0,997,valid,"[(1149, 811)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.1166666666666667,0.51,1,6291.857,3,0.04,same
0,998,valid,"[(1132, 799)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.7,0.532,1,6297.682,3,0.04,same
0,999,invalid_same_bar,"[(1156, 791)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",1.3,0.658,1,6303.559,3,0.04,same
0,1000,catch,"[(1160, 784)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6309.572,3,0.04,same
0,1001,valid,"[(1160, 785)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.9666666666666667,0.487,1,6315.257,3,0.04,same
0,1002,valid,"[(1145, 791)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.35,0.476,1,6321.123,3,0.04,same
0,1003,invalid_same_bar,"[(1140, 772)]",[],[1],[0.31666666666666665],vertical,"(390.0, 762.0)",1.3666666666666667,0.279,1,6326.455,3,0.04,same
0,1004,catch,"[(1159, 781)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6332.74,3,0.02,same
0,1005,catch,"[(1180, 783)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6338.89,3,0.02,same
0,1006,valid,"[(1162, 790)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.2666666666666666,0.506,1,6344.938,3,0.02,same
0,1007,catch,"[(1159, 808)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6351.306,3,0.02,same
0,1008,valid,"[(1154, 812)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.3833333333333333,0.471,1,6357.465,3,0.02,same
0,1009,valid,"[(1130, 772)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.65,0.567,1,6362.256,3,0.02,same
0,1010,catch,"[(1151, 789)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6367.906,3,0.02,same
0,1011,valid,"[(1136, 791)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.8333333333333334,0.478,1,6374.147,3,0.02,same
0,1012,catch,"[(1151, 791)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.035),nan",0,6379.619,0,0.04,same
0,1013,valid,"[(1165, 826)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.6,0.523,1,6383.733,1,0.04,same
0,1014,valid,"[(1178, 816)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.1833333333333333,0.572,1,6458.324,1,0.04,same
0,1015,valid,"[(1174, 807)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.4666666666666667,0.624,1,6463.563,1,0.04,same
0,1016,catch,"[(1155, 803)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6468.205,2,0.04,same
0,1017,valid,"[(1142, 781)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.4833333333333334,0.411,1,6473.875,2,0.04,same
0,1018,valid,"[(1146, 793)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.2666666666666666,0.487,1,6479.474,2,0.04,same
0,1019,valid,"[(1146, 775)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.8,0.497,1,6485.548,3,0.04,same
0,1020,valid,"[(1154, 796)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.45,0.51,1,6491.124,3,0.04,same
0,1021,catch,"[(1130, 803)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6496.466,3,0.04,same
0,1022,valid,"[(1141, 791)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.9833333333333333,0.505,1,6502.485,3,0.04,same
0,1023,valid,"[(1149, 789)]",[],[1],[0.43333333333333335],vertical,"(390.0, 262.0)",1.5,0.394,1,6507.725,3,0.04,same
0,1024,valid,"[(1138, 779)]",[],[1],[0.3333333333333333],vertical,"(890.0, 762.0)",1.4666666666666666,0.294,1,6513.823,3,0.04,same
0,1025,valid,"[(1139, 794)]",[],[1],[0.7666666666666666],vertical,"(390.0, 262.0)",1.1666666666666667,0.718,1,6519.791,3,0.04,same
0,1026,invalid_adjacent_other_bar,"[(1137, 791)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.7,0.545,1,6525.64,3,0.04,other
0,1027,valid,"[(1136, 823)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.4,nan,0,6531.057,0,0.04,same
0,1028,catch,"[(1136, 841)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6659.558,1,0.04,same
0,1029,catch,"[(1157, 808)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6664.776,1,0.04,same
0,1030,valid,"[(1160, 775)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",0.8666666666666667,0.411,1,6669.708,1,0.04,same
0,1031,valid,"[(1160, 801)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.6666666666666666,0.6,1,6674.792,2,0.04,same
0,1032,valid,"[(1160, 803)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.1,0.511,1,6680.257,2,0.04,same
0,1033,invalid_same_bar,"[(1171, 787)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.4833333333333334,0.491,1,6686.144,2,0.04,same
0,1034,valid,"[(1166, 806)]",[],[1],[0.7666666666666666],vertical,"(890.0, 262.0)",0.95,0.724,1,6691.706,3,0.04,same
0,1035,valid,"[(1170, 770)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.5,0.525,1,6697.639,3,0.04,same
0,1036,valid,"[(1160, 816)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.3166666666666667,0.507,1,6703.606,3,0.04,same
0,1037,valid,"[(1160, 807)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.9166666666666666,0.536,1,6710.09,3,0.04,same
0,1038,valid,"[(1151, 781)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.65,0.484,1,6716.124,3,0.04,same
0,1039,valid,"[(1165, 791)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.85,0.474,1,6721.025,3,0.02,same
0,1040,valid,"[(1135, 805)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.3166666666666667,0.541,1,6726.491,3,0.02,same
0,1041,valid,"[(1157, 801)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.35,0.488,1,6732.476,3,0.02,same
0,1042,valid,"[(1162, 804)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.7833333333333333,0.637,1,6738.213,3,0.02,same
0,1043,catch,"[(1153, 772)]",[],[1],[0.03333333333333333],horizontal,"(390.0, 262.0)",1.7,"0.018,nan",0,6743.676,0,0.04,same
0,1044,valid,"[(1142, 788)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.2333333333333334,0.442,1,6748.908,1,0.04,same
0,1045,valid,"[(1141, 823)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.65,0.571,1,6754.007,1,0.04,same
0,1046,valid,"[(1170, 802)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.7166666666666667,0.522,1,6758.47,1,0.04,same
0,1047,valid,"[(1161, 786)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.9333333333333333,nan,0,6763.662,0,0.04,same
0,1048,catch,"[(1139, 790)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6768.257,1,0.04,same
0,1049,valid,"[(1157, 769)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.3833333333333333,0.504,1,6773.359,1,0.04,same
0,1050,catch,"[(1142, 806)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6777.666,1,0.04,same
0,1051,valid,"[(1171, 770)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.5833333333333334,0.519,1,6783.379,2,0.04,same
0,1052,valid,"[(1172, 802)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.9833333333333333,0.539,1,6788.475,2,0.04,same
0,1053,catch,"[(1160, 774)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,"('cti', 1.7),nan",0,6794.022,0,0.06,same
0,1054,valid,"[(1159, 807)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.1666666666666667,0.575,1,6798.993,1,0.06,same
0,1055,catch,"[(1142, 781)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6804.343,1,0.06,same
0,1056,valid,"[(1171, 794)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.8333333333333334,0.478,1,6809.525,1,0.06,same
0,1057,catch,"[(1174, 806)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6814.976,2,0.06,same
0,1058,valid,"[(1170, 786)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.6166666666666667,0.465,1,6820.769,2,0.06,same
0,1059,valid,"[(1171, 782)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.8,0.571,1,6826.036,2,0.06,same
0,1060,valid,"[(1162, 804)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.0333333333333332,0.576,1,6831.175,3,0.06,same
0,1061,valid,"[(1156, 790)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.7333333333333333,0.559,1,6837.653,3,0.06,same
0,1062,catch,"[(1161, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6843.283,3,0.04,same
0,1063,catch,"[(1148, 791)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6849.51,3,0.04,same
0,1064,valid,"[(1153, 776)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.121)",0,6855.277,0,0.04,same
0,1065,valid,"[(1141, 808)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 762.0)",1.5166666666666666,0.379,1,6859.876,1,0.04,same
0,1066,valid,"[(1161, 782)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.5166666666666666,0.466,1,6865.358,1,0.04,same
0,1067,valid,"[(1156, 775)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.2333333333333334,0.535,1,6870.719,1,0.04,same
0,1068,valid,"[(1149, 777)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.6166666666666667,0.576,1,6876.001,2,0.04,same
0,1069,valid,"[(1135, 837)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.0666666666666667,nan,0,6881.223,0,0.04,same
0,1070,catch,"[(1160, 803)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7142.453,1,0.04,same
0,1071,catch,"[(1160, 815)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7147.717,1,0.04,same
0,1072,valid,"[(1159, 794)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.5333333333333333,0.604,1,7153.128,1,0.04,same
0,1073,catch,"[(1160, 801)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7157.614,2,0.04,same
0,1074,valid,"[(1182, 798)]","[(1163, 846)]",[1],[0.06666666666666667],horizontal,"(390.0, 762.0)",,"('bar', 0.083)",0,7163.244,0,0.04,same
0,1075,valid,"[(1131, 838)]",[],[1],[0.36666666666666664],vertical,"(390.0, 262.0)",1.4166666666666667,0.324,1,7165.54,1,0.04,same
0,1076,valid,"[(1158, 776)]",[],[1],[0.75],vertical,"(890.0, 762.0)",0.7166666666666667,0.707,1,7170.891,1,0.04,same
0,1077,invalid_adjacent_other_bar,"[(1185, 786)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.9333333333333333,0.51,1,7175.81,1,0.04,other
0,1078,valid,"[(1166, 786)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.2,0.57,1,7180.844,2,0.04,same
0,1079,valid,"[(1161, 774)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.6,0.515,1,7186.495,2,0.04,same
0,1080,valid,"[(1165, 776)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.7833333333333333,0.476,1,7191.694,2,0.04,same
0,1081,catch,"[(1174, 776)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7197.144,3,0.04,same
0,1082,valid,"[(1155, 769)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.1,0.472,1,7203.06,3,0.04,same
0,1083,catch,"[(1160, 795)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7208.744,3,0.04,same
0,1084,valid,"[(1175, 781)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.3166666666666667,0.564,1,7215.293,3,0.04,same
0,1085,valid,"[(1158, 786)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.2333333333333334,0.551,1,7221.532,3,0.04,same
0,1086,valid,"[(1180, 805)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.8166666666666667,0.555,1,7227.46,3,0.04,same
0,1087,valid,"[(1165, 786)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.8,0.481,1,7233.077,3,0.04,same
0,1088,valid,"[(1160, 789)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.0333333333333332,0.444,1,7238.495,3,0.04,same
0,1089,catch,"[(1155, 769)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7243.917,3,0.04,same
0,1090,invalid_same_bar,"[(1160, 781)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.7666666666666666,0.633,1,7249.693,3,0.04,same
0,1091,catch,"[(1111, 784)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,"('cti', 1.698),nan",0,7255.42,0,0.06,same
0,1092,valid,"[(1132, 786)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.4666666666666667,0.492,1,7260.861,1,0.06,same
0,1093,catch,"[(1120, 823)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7265.745,1,0.04,same
0,1094,valid,"[(1144, 789)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.1333333333333333,0.471,1,7271.393,1,0.04,same
0,1095,valid,"[(1126, 806)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.9333333333333333,0.489,1,7276.635,2,0.04,same
0,1096,valid,"[(1177, 777)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.85,0.556,1,7281.81,2,0.04,same
0,1097,catch,"[(1133, 771)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7287.475,2,0.04,same
0,1098,catch,"[(1178, 772)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7293.377,3,0.04,same
0,1099,catch,"[(1160, 770)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7299.61,3,0.04,same
0,1100,valid,"[(1156, 786)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",1.1,0.674,1,7305.577,3,0.04,same
0,1101,catch,"[(1155, 791)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7311.594,3,0.04,same
0,1102,valid,"[(1159, 792)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.3833333333333333,0.51,1,7317.678,3,0.04,same
0,1103,catch,"[(1158, 772)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7323.945,3,0.02,same
0,1104,valid,"[(1165, 792)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6166666666666667,0.49,1,7330.027,3,0.02,same
0,1105,valid,"[(1158, 802)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.4,0.468,1,7335.409,3,0.02,same
0,1106,valid,"[(1165, 777)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.8833333333333333,nan,0,7341.743,0,0.02,same
0,1107,catch,"[(1140, 787)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7346.137,1,0.02,same
0,1108,invalid_adjacent_other_bar,"[(1180, 772)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.8833333333333333,0.593,1,7351.112,1,0.02,other
0,1109,valid,"[(1161, 796)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.4666666666666667,0.491,1,7356.085,1,0.02,same
0,1110,valid,"[(1161, 766)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.9,0.464,1,7360.983,2,0.02,same
0,1111,valid,"[(1161, 806)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.3333333333333333,0.618,1,7366.129,2,0.02,same
0,1112,valid,"[(1160, 785)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.1,nan,0,7372.362,0,0.02,same
0,1113,catch,"[(1138, 806)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.582),nan",0,7376.948,0,0.04,same
0,1114,catch,"[(1142, 795)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7381.584,1,0.04,same
0,1115,valid,"[(1179, 774)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.8,0.508,1,7386.929,1,0.04,same
0,1116,valid,"[(1162, 763)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",1.2,0.634,1,7392.028,1,0.04,same
0,1117,catch,"[(1176, 777)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7397.543,2,0.04,same
0,1118,valid,"[(1175, 789)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.7833333333333333,0.506,1,7403.096,2,0.04,same
0,1119,catch,"[(1162, 786)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7408.396,2,0.04,same
0,1120,catch,"[(1160, 812)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7414.145,3,0.04,same
0,1121,valid,"[(1160, 776)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.6833333333333333,0.514,1,7420.477,3,0.04,same
0,1122,invalid_adjacent_other_bar,"[(1165, 772)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.2833333333333332,0.588,1,7425.811,3,0.04,other
0,1123,catch,"[(1166, 796)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7432.053,3,0.04,same
0,1124,valid,"[(1165, 798)]",[],[1],[0.23333333333333334],vertical,"(390.0, 762.0)",1.1333333333333333,0.2,1,7438.345,3,0.04,same
0,1125,invalid_same_bar,"[(1153, 801)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",0.36666666666666664,0.662,1,7443.895,3,0.04,same
0,1126,invalid_same_bar,"[(1175, 786)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.0666666666666667,0.509,1,7449.516,3,0.04,same
0,1127,valid,"[(1169, 795)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.6333333333333333,0.451,1,7455.218,3,0.04,same
0,1128,invalid_adjacent_other_bar,"[(1156, 776)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.4333333333333333,0.527,1,7460.523,3,0.04,other
0,1129,valid,"[(1160, 810)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.6166666666666667,0.508,1,7466.794,3,0.04,same
0,1130,catch,"[(1160, 806)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7472.562,3,0.04,same
0,1131,valid,"[(1134, 793)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.5,0.569,1,7478.711,3,0.04,same
0,1132,catch,"[(1161, 785)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7484.028,3,0.04,same
0,1133,valid,"[(1157, 786)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.8666666666666667,0.506,1,7490.001,3,0.04,same
0,1134,valid,"[(1161, 800)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.5,0.477,1,7495.662,3,0.04,same
0,1135,valid,"[(1161, 783)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.6,0.49,1,7500.71,3,0.04,same
0,1136,valid,"[(1176, 778)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.3333333333333333,0.535,1,7505.666,3,0.04,same
0,1137,invalid_same_bar,"[(1161, 782)]",[],[1],[0.8166666666666667],vertical,"(890.0, 762.0)",1.1166666666666667,0.773,1,7511.395,3,0.04,same
0,1138,valid,"[(1160, 806)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.6166666666666667,0.525,1,7517.547,3,0.04,same
0,1139,valid,"[(1157, 789)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.7,0.446,1,7523.185,3,0.04,same
0,1140,valid,"[(1162, 791)]",[],[1],[0.15],horizontal,"(390.0, 262.0)",1.3833333333333333,0.116,0,7528.212,0,0.04,same
0,1141,valid,"[(1135, 806)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.9,nan,0,7532.794,0,0.02,same
0,1142,valid,"[(1136, 792)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.85,0.49,1,7537.494,1,0.02,same
0,1143,valid,"[(1166, 787)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.15,0.44,1,7542.529,1,0.02,same
0,1144,catch,"[(1158, 796)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7547.615,1,0.02,same
0,1145,valid,"[(1160, 787)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.36666666666666664,nan,0,7553.046,0,0.02,same
0,1146,catch,"[(1162, 799)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.56),nan",0,7557.553,0,0.04,same
0,1147,valid,"[(1146, 805)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.9666666666666667,0.494,1,7562.497,1,0.04,same
0,1148,catch,"[(1162, 787)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7567.245,1,0.04,same
0,1149,valid,"[(1146, 800)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.6833333333333333,0.493,1,7572.512,1,0.04,same
0,1150,catch,"[(1136, 792)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7577.091,2,0.04,same
0,1151,catch,"[(1156, 807)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7582.88,2,0.04,same
0,1152,valid,"[(1159, 787)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.2833333333333332,0.508,1,7588.729,2,0.04,same
0,1153,valid,"[(1159, 795)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.5666666666666667,0.479,1,7594.595,3,0.04,same
