block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,622,target,"[(1061, 796)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.4166666666666667,0.46,1,5758.444,3
0,623,target,"[(1065, 793)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.0,0.526,1,5764.344,3
0,624,target,"[(1065, 796)]",[],[1],[0.26666666666666666],vertical,"(890.0, 262.0)",1.65,0.232,1,5769.91,3
0,625,target,"[(1062, 786)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.0333333333333332,0.51,1,5775.993,3
0,626,target,"[(1049, 783)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",1.15,0.695,1,5782.061,3
0,627,target,"[(1061, 805)]",[],[1],[0.75],vertical,"(390.0, 262.0)",1.4166666666666667,0.716,1,5787.953,3
0,628,target,"[(1065, 788)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.6833333333333333,0.493,1,5794.026,3
0,629,target,"[(1059, 778)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.85,0.542,1,5799.326,3
0,630,target,"[(1058, 766)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.7,0.429,1,5804.626,3
0,631,target,"[(1056, 798)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.8666666666666667,0.592,1,5809.78,3
0,632,target,"[(1065, 796)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",0.7666666666666666,0.409,1,5815.233,3
0,633,catch,"[(1038, 770)]",[],[1],[],horizontal,"(390.0, 762.0)",1.3333333333333333,nan,1,5820.489,3
0,634,target,"[(1053, 802)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.3,0.528,1,5826.011,3
0,635,target,"[(1070, 786)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.05,0.488,1,5831.876,3
0,636,target,"[(1086, 759)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.1666666666666667,0.445,1,5837.96,3
0,637,target,"[(1056, 782)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.3166666666666667,0.459,1,5843.993,3
0,638,target,"[(1061, 800)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.3833333333333333,0.46,1,5850.454,3
0,639,target,"[(1071, 760)]",[],[1],[0.21666666666666667],vertical,"(390.0, 762.0)",0.8833333333333333,0.182,1,5856.053,3
0,640,target,"[(1056, 777)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.493)",0,5861.743,0
0,641,target,"[(1071, 795)]",[],[1],[0.4],vertical,"(890.0, 762.0)",1.5166666666666666,0.361,1,5866.652,1
0,642,target,"[(1037, 806)]",[],[1],[0.45],vertical,"(390.0, 762.0)",1.65,0.409,1,5871.811,1
0,643,target,"[(1113, 781)]",[],[1],[0.16666666666666666],vertical,"(390.0, 762.0)",1.6833333333333333,0.132,0,5877.469,0
0,644,target,"[(1056, 810)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.6666666666666666,0.59,1,5882.494,1
0,645,target,"[(1069, 793)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.6,0.595,1,5887.477,1
0,646,target,"[(1056, 790)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.2833333333333332,0.401,1,5891.751,1
0,647,target,"[(1064, 805)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.4166666666666667,0.448,1,5896.735,2
0,648,target,"[(1063, 759)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.75,0.535,1,5902.073,2
0,649,target,"[(1054, 799)]",[],[1],[0.18333333333333332],horizontal,"(890.0, 262.0)",1.6333333333333333,0.148,0,5906.86,0
0,650,target,"[(1080, 784)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 762.0)",1.65,0.199,1,5911.628,1
0,651,target,"[(1061, 774)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.1166666666666667,0.541,1,5917.031,1
0,652,target,"[(1042, 801)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",1.5,0.41,1,5921.854,1
0,653,target,"[(1065, 757)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.1333333333333333,0.491,1,5927.821,2
0,654,target,"[(1100, 773)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.0833333333333333,0.541,1,5933.211,2
0,655,target,"[(1064, 812)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.75,0.561,1,5938.819,2
0,656,target,"[(1056, 767)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.7,0.642,1,5945.042,2
0,657,target,"[(1056, 802)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.9666666666666667,0.544,1,5949.961,2
0,658,catch,"[(1072, 792)]",[],[1],[],horizontal,"(390.0, 262.0)",1.5333333333333332,nan,1,5955.157,3
0,659,target,"[(1061, 778)]",[],[1],[0.05],horizontal,"(890.0, 762.0)",1.6333333333333333,0.018,0,5960.739,0
0,660,target,"[(1056, 781)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.6833333333333333,nan,0,5965.459,0
0,661,target,"[(1041, 790)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.3,0.508,1,5970.276,1
0,662,target,"[(1099, 781)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.8,0.605,1,5975.24,1
0,663,target,"[(1060, 777)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.6833333333333333,0.617,1,5979.562,1
0,664,target,"[(1059, 766)]",[],[1],[0.25],vertical,"(890.0, 762.0)",1.4666666666666666,0.22,1,5984.311,2
0,665,target,"[(1110, 780)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.152)",0,5989.841,0
0,666,catch,"[(1060, 799)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.214),nan",0,5994.169,0
0,667,target,"[(1058, 806)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.5833333333333333,0.468,1,5998.7,1
0,668,target,"[(1063, 790)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.55)",0,6003.927,0
0,669,target,"[(1032, 756)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.6666666666666666,0.507,1,6008.844,1
0,670,target,"[(1061, 776)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.9166666666666666,0.711,1,6013.862,1
0,671,target,"[(1100, 796)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",0.9,0.433,1,6019.017,1
0,672,target,"[(1067, 783)]",[],[1],[0.21666666666666667],vertical,"(390.0, 762.0)",1.6333333333333333,0.185,1,6023.511,2
0,673,target,"[(1067, 850)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.1,0.457,1,6029.161,2
0,674,catch,"[(1041, 790)]",[],[1],[],horizontal,"(390.0, 762.0)",1.3166666666666667,nan,1,6076.812,2
0,675,target,"[(1051, 790)]",[],[1],[0.75],vertical,"(390.0, 262.0)",0.6,0.704,1,6081.671,2
0,676,target,"[(1072, 778)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.6,0.567,1,6086.584,2
0,677,target,"[(1058, 778)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.7,0.484,1,6091.563,3
0,678,target,"[(1065, 801)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.5833333333333334,0.561,1,6097.13,3
0,679,target,"[(1057, 771)]",[],[1],[0.06666666666666667],horizontal,"(890.0, 262.0)",1.1833333333333333,0.035,0,6102.145,0
0,680,target,"[(1061, 771)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.4666666666666666,0.493,1,6106.638,1
0,681,target,"[(1058, 784)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.8333333333333334,0.583,1,6112.012,1
0,682,target,"[(1063, 789)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.9666666666666667,0.458,1,6116.629,1
0,683,target,"[(1059, 784)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",1.1,0.633,1,6121.182,2
0,684,target,"[(1058, 776)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.15,0.548,1,6126.928,2
0,685,target,"[(1060, 787)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.05,0.467,1,6132.675,2
0,686,target,"[(1061, 784)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.4833333333333334,0.462,1,6138.214,2
0,687,catch,"[(1107, 796)]",[],[1],[],vertical,"(890.0, 762.0)",1.3333333333333333,nan,1,6143.862,2
0,688,target,"[(1105, 791)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.0666666666666667,0.41,1,6149.045,3
0,689,target,"[(1058, 802)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.6,0.512,1,6154.531,3
0,690,target,"[(1107, 783)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.7,0.592,1,6160.145,3
0,691,target,"[(1099, 799)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.8333333333333334,0.481,1,6165.466,3
0,692,target,"[(1058, 797)]",[],[1],[0.43333333333333335],vertical,"(390.0, 762.0)",1.6333333333333333,0.389,1,6171.272,3
0,693,target,"[(1102, 799)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.7666666666666666,0.64,1,6177.529,3
0,694,target,"[(1061, 785)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.8166666666666667,0.481,1,6182.927,3
0,695,target,"[(1060, 775)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.9166666666666666,0.588,1,6188.512,3
0,696,target,"[(1061, 816)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.0833333333333333,0.566,1,6194.314,3
0,697,target,"[(1065, 764)]",[],[1],[0.36666666666666664],vertical,"(390.0, 762.0)",1.6166666666666667,0.328,1,6200.437,3
0,698,target,"[(1085, 781)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",0.5333333333333333,0.426,1,6206.529,3
0,699,target,"[(1080, 761)]",[],[1],[0.26666666666666666],vertical,"(890.0, 262.0)",0.9666666666666667,0.234,1,6211.912,3
0,700,target,"[(1068, 787)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7166666666666667,nan,0,6217.696,0
0,701,target,"[(1064, 797)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.6666666666666666,0.578,1,6222.74,1
0,702,target,"[(1070, 800)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.6833333333333333,0.572,1,6227.594,1
0,703,target,"[(1070, 786)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.2666666666666666,0.462,1,6232.122,1
0,704,catch,"[(1066, 769)]",[],[1],[],vertical,"(390.0, 262.0)",1.5833333333333333,nan,1,6237.219,2
0,705,target,"[(1058, 776)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.15,0.592,1,6242.905,2
0,706,catch,"[(1080, 796)]",[],[1],[],vertical,"(890.0, 762.0)",1.45,nan,1,6248.977,2
0,707,catch,"[(1077, 796)]",[],[1],[],vertical,"(890.0, 762.0)",1.3,nan,1,6254.262,2
0,708,target,"[(1075, 786)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.9833333333333333,0.66,1,6259.505,2
0,709,target,"[(1062, 791)]",[],[1],[0.15],horizontal,"(390.0, 762.0)",1.6833333333333333,0.12,0,6265.012,0
0,710,target,"[(1059, 786)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.15,0.574,1,6270.197,1
0,711,target,"[(1057, 768)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.2666666666666666,0.479,1,6275.613,1
0,712,target,"[(1064, 792)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.5833333333333334,0.525,1,6280.696,1
0,713,target,"[(1088, 784)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.05,nan,0,6285.085,0
0,714,catch,"[(1080, 786)]",[],[1],[],vertical,"(390.0, 262.0)",1.3166666666666667,nan,1,6289.883,1
0,715,target,"[(1064, 791)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.6333333333333333,0.446,1,6294.361,1
0,716,target,"[(1080, 806)]",[],[1],[0.21666666666666667],horizontal,"(390.0, 262.0)",1.5,0.185,1,6299.905,1
0,717,target,"[(1065, 800)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",1.0166666666666666,0.693,1,6305.111,2
0,718,target,"[(1071, 786)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.2666666666666666,0.431,1,6310.583,2
0,719,catch,"[(1069, 786)]",[],[1],[],horizontal,"(890.0, 262.0)",1.25,nan,1,6315.971,2
0,720,target,"[(1051, 782)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.9333333333333333,0.606,1,6320.962,2
0,721,catch,"[(1046, 790)]",[],[1],[],horizontal,"(890.0, 762.0)",1.5,nan,1,6326.164,2
0,722,target,"[(1065, 761)]",[],[1],[0.1],horizontal,"(390.0, 262.0)",1.5166666666666666,0.067,0,6331.649,0
0,723,target,"[(1040, 785)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.6666666666666666,0.51,1,6336.562,1
0,724,catch,"[(1061, 782)]",[],[1],[],vertical,"(890.0, 762.0)",1.3666666666666667,nan,1,6341.261,1
0,725,target,"[(1058, 803)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.6166666666666667,0.638,1,6346.141,1
0,726,target,"[(1065, 792)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 262.0)",1.5833333333333333,0.346,1,6350.846,2
0,727,target,"[(1070, 772)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.8166666666666667,0.526,1,6356.448,2
0,728,catch,"[(1084, 776)]",[],[1],[],horizontal,"(390.0, 262.0)",1.1666666666666667,nan,1,6361.514,2
0,729,target,"[(1065, 793)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.0,0.481,1,6366.252,2
0,730,target,"[(1061, 774)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.1333333333333333,0.524,1,6371.558,2
0,731,target,"[(1079, 765)]",[],[1],[0.26666666666666666],vertical,"(890.0, 262.0)",1.5666666666666667,0.233,1,6377.013,3
0,732,target,"[(1077, 805)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.2166666666666666,0.512,1,6382.921,3
0,733,target,"[(1047, 785)]",[],[1],[0.43333333333333335],vertical,"(390.0, 762.0)",1.4833333333333334,0.394,1,6388.928,3
0,734,target,"[(1059, 797)]",[],[1],[0.36666666666666664],vertical,"(890.0, 262.0)",1.5,0.328,1,6395.274,3
0,735,target,"[(1076, 787)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 762.0)",1.6833333333333333,0.203,1,6401.646,3
0,736,target,"[(1068, 773)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.35,0.479,1,6407.548,3
0,737,target,"[(1114, 780)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.65,0.527,1,6413.807,3
0,738,target,"[(1056, 808)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.4,0.615,1,6418.999,3
0,739,target,"[(1052, 791)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5666666666666667,nan,0,6425.265,0
0,740,target,"[(1021, 806)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.3166666666666667,0.578,1,6429.514,1
0,741,target,"[(1072, 789)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.6833333333333333,0.459,1,6434.597,1
0,742,target,"[(1081, 784)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.6333333333333333,0.542,1,6440.006,1
0,743,target,"[(1083, 786)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.1666666666666667,0.456,1,6444.747,2
0,744,catch,"[(1076, 791)]",[],[1],[],vertical,"(890.0, 262.0)",1.35,nan,1,6449.948,2
0,745,target,"[(1074, 781)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.602)",0,6455.221,0
0,746,target,"[(1075, 796)]",[],[1],[0.75],vertical,"(890.0, 262.0)",0.5333333333333333,0.702,1,6602.821,1
0,747,target,"[(1061, 804)]",[],[1],[0.2],horizontal,"(890.0, 762.0)",1.4666666666666666,0.172,1,6607.393,1
0,748,target,"[(1081, 777)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.7333333333333333,0.558,1,6612.498,1
0,749,target,"[(1080, 776)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.25,0.427,1,6617.111,2
0,750,target,"[(1061, 790)]",[],[1],[0.05],horizontal,"(890.0, 762.0)",1.6666666666666667,0.02,0,6622.809,0
0,751,target,"[(1040, 769)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1666666666666667,0.493,1,6627.732,1
0,752,target,"[(1054, 778)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.7833333333333333,0.557,1,6632.483,1
0,753,target,"[(1082, 792)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.0833333333333333,0.456,1,6637.609,1
0,754,target,"[(1056, 791)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.2833333333333332,0.428,1,6642.191,2
0,755,target,"[(1056, 792)]",[],[1],[0.45],vertical,"(390.0, 762.0)",1.4666666666666666,0.407,1,6647.582,2
0,756,target,"[(1080, 796)]",[],[1],[0.26666666666666666],vertical,"(890.0, 762.0)",1.55,0.234,1,6653.44,2
0,757,target,"[(1063, 793)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.6333333333333333,0.552,1,6659.384,2
0,758,target,"[(1051, 766)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.0166666666666666,0.525,1,6664.673,2
0,759,target,"[(1081, 787)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.3333333333333333,0.478,1,6669.732,3
0,760,target,"[(1053, 811)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.75,0.506,1,6675.914,3
0,761,target,"[(1063, 776)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.5833333333333333,"('cti', 1.567),nan",0,6681.117,0
0,762,target,"[(1075, 822)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.85,0.539,1,6686.741,1
0,763,target,"[(1085, 782)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.25,0.474,1,6691.698,1
0,764,target,"[(1059, 781)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.8666666666666667,0.491,1,6697.182,1
0,765,target,"[(1056, 741), (1046, 796)]",[],"[0, 1]",[0.6],vertical,"(890.0, 762.0)",1.0333333333333332,0.553,1,6701.689,2
0,766,target,"[(1063, 800)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.3,0.509,1,6708.931,2
0,767,target,"[(1084, 772)]",[],[1],[0.35],horizontal,"(890.0, 762.0)",1.3,0.312,1,6714.232,2
0,768,target,"[(1076, 772)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 262.0)",0.9166666666666666,0.726,1,6719.782,2
0,769,catch,"[(1075, 804)]",[],[1],[],horizontal,"(390.0, 262.0)",1.2833333333333332,nan,1,6725.364,2
0,770,target,"[(1056, 803)]",[],[1],[0.25],horizontal,"(390.0, 762.0)",1.6833333333333333,0.216,1,6730.731,3
0,771,target,"[(1065, 773)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.8666666666666667,nan,0,6737.016,0
0,772,target,"[(1039, 801)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.9166666666666666,0.494,1,6742.081,1
0,773,target,"[(1074, 795)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.5,0.536,1,6747.234,1
0,774,target,"[(1064, 791)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.0,0.473,1,6752.278,1
0,775,target,"[(1051, 794)]",[],[1],[0.31666666666666665],horizontal,"(390.0, 262.0)",1.1333333333333333,0.285,1,6756.995,2
0,776,catch,"[(1063, 796)]",[],[1],[],horizontal,"(390.0, 762.0)",1.25,nan,1,6762.281,2
0,777,target,"[(1073, 790)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.85,0.477,1,6767.117,2
0,778,target,"[(1075, 785)]",[],[1],[0.31666666666666665],vertical,"(890.0, 262.0)",1.6,0.281,1,6772.333,2
0,779,target,"[(1075, 795)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.6166666666666667,0.529,1,6778.266,2
0,780,target,"[(1065, 803)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.3666666666666667,0.463,1,6783.413,3
0,781,target,"[(1075, 796)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 262.0)",1.2833333333333332,0.4,1,6789.448,3
0,782,target,"[(1077, 795)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.9,0.593,1,6795.266,3
0,783,target,"[(1081, 774)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.25,0.446,1,6800.965,3
0,784,catch,"[(1074, 781)]",[],[1],[],horizontal,"(390.0, 762.0)",1.4666666666666666,nan,1,6807.032,3
0,785,target,"[(1063, 791)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.7,0.577,1,6812.839,3
0,786,target,"[(1062, 791)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.0,0.625,1,6818.465,3
0,787,target,"[(1066, 777)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.9,0.495,1,6824.317,3
0,788,target,"[(1054, 766)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",0.95,0.689,1,6829.755,3
0,789,catch,"[(1060, 768)]",[],[1],[],horizontal,"(390.0, 262.0)",1.5833333333333333,nan,1,6835.941,3
0,790,target,"[(1077, 780)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.6166666666666667,0.557,1,6841.507,3
0,791,target,"[(1061, 775)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.9166666666666666,0.525,1,6847.106,3
0,792,target,"[(1063, 800)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.2,0.463,1,6852.45,3
0,793,target,"[(1061, 816)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6666666666666666,nan,0,6858.52,0
0,794,target,"[(1063, 786)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.5333333333333332,0.59,1,6863.183,1
0,795,target,"[(1075, 783)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.1,0.539,1,6868.875,1
0,796,target,"[(1058, 761)]",[],[1],[0.25],vertical,"(890.0, 262.0)",1.4166666666666667,0.218,1,6873.964,1
0,797,catch,"[(1065, 774)]",[],[1],[],vertical,"(390.0, 762.0)",1.1833333333333333,nan,1,6879.073,2
0,798,target,"[(1061, 779)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.9166666666666666,0.585,1,6883.699,2
0,799,target,"[(1073, 782)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.7,0.611,1,6888.587,2
0,800,target,"[(1064, 785)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 262.0)",1.3166666666666667,0.28,1,6893.665,2
0,801,catch,"[(1056, 781)]",[],[1],[],horizontal,"(890.0, 762.0)",1.25,nan,1,6899.2,2
0,802,target,"[(1063, 796)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.1166666666666667,0.557,1,6904.433,3
0,803,target,"[(1075, 783)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 762.0)",1.5166666666666666,0.246,1,6910.397,3
0,804,target,"[(1085, 787)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.6166666666666667,0.577,1,6916.13,3
0,805,target,"[(1078, 789)]",[],[1],[0.8166666666666667],vertical,"(390.0, 762.0)",1.0666666666666667,0.776,1,6921.227,3
0,806,target,"[(1058, 791)]",[],[1],[0.3],vertical,"(390.0, 762.0)",1.4666666666666666,0.262,1,6927.267,3
0,807,target,"[(1072, 795)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.7833333333333333,0.594,1,6932.799,3
0,808,target,"[(1065, 788)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 762.0)",1.5,0.234,1,6938.349,3
0,809,target,"[(1058, 781)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.3666666666666667,0.565,1,6944.316,3
0,810,target,"[(1075, 802)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",0.5,0.687,1,6950.732,3
0,811,catch,"[(1057, 788)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,6955.967,3
0,812,target,"[(1064, 798)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.2666666666666666,0.457,1,6961.807,3
0,813,target,"[(1062, 790)]",[],[1],[0.7666666666666666],vertical,"(890.0, 762.0)",0.9,0.726,1,6967.41,3
0,814,catch,"[(1061, 786)]",[],[1],[],vertical,"(390.0, 762.0)",1.65,nan,1,6973.698,3
0,815,target,"[(1061, 778)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.8,0.671,1,6979.729,3
0,816,target,"[(1065, 781)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.1666666666666667,0.56,1,6985.609,3
0,817,catch,"[(1061, 762)]",[],[1],[],vertical,"(390.0, 262.0)",1.5833333333333333,nan,1,6991.683,3
0,818,target,"[(1069, 788)]",[],[1],[0.8166666666666667],horizontal,"(390.0, 762.0)",1.0333333333333332,0.77,1,6997.668,3
0,819,target,"[(1071, 766)]",[],[1],[0.23333333333333334],vertical,"(890.0, 762.0)",1.55,0.197,1,7003.501,3
0,820,target,"[(1079, 787)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.8666666666666667,0.574,1,7009.234,3
0,821,catch,"[(1060, 787)]",[],[1],[],horizontal,"(390.0, 262.0)",1.5666666666666667,nan,1,7014.778,3
0,822,target,"[(1022, 767)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.65,0.62,1,7020.333,3
0,823,target,"[(1061, 795)]",[],[1],[0.4],horizontal,"(890.0, 762.0)",1.5166666666666666,0.371,1,7026.395,3
0,824,target,"[(1060, 786)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.603)",0,7032.44,0
0,825,target,"[(1045, 810)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.7666666666666666,0.617,1,7037.55,1
0,826,target,"[(1045, 791)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.0333333333333332,0.576,1,7043.301,1
0,827,target,"[(1082, 800)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.9166666666666666,0.445,1,7048.366,1
0,828,target,"[(1066, 781)]",[],[1],[0.7333333333333333],vertical,"(890.0, 262.0)",1.1833333333333333,0.692,1,7053.383,2
0,829,target,"[(1043, 804)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.7333333333333333,0.673,1,7058.65,2
0,830,target,"[(1061, 796)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.5166666666666666,0.533,1,7065.701,2
0,831,target,"[(1061, 839)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 0.113)",0,7071.134,0
