block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,744,target,"[(1051, 780)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.3,0.476,1,9200.208,3,0.08,0.1
0,745,target,"[(1024, 773)]",[],[1],[0.45],vertical,"(390.0, 762.0)",1.2,0.416,1,9206.394,3,0.08,0.1
0,746,catch,"[(1038, 778)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.559),nan",0,9212.539,0,0.1,0.1
0,747,catch,"[(1039, 812)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.511),nan",0,9217.582,0,0.12,0.1
0,748,target,"[(1054, 796)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.5,0.68,1,9223.86,1,0.12,0.1
0,749,target,"[(1055, 789)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.7,0.514,1,9228.695,1,0.12,0.1
0,750,target,"[(1057, 791)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 262.0)",0.95,0.379,1,9233.403,2,0.12,0.1
0,751,target,"[(1034, 794)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.1,0.542,1,9238.661,2,0.12,0.1
0,752,target,"[(1058, 787)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.7666666666666666,0.557,1,9244.238,2,0.12,0.1
0,753,target,"[(1046, 794)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.9,0.58,1,9249.181,2,0.12,0.1
0,754,catch,"[(1038, 794)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,9254.091,3,0.12,0.1
0,755,target,"[(1052, 794)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.3666666666666667,0.465,1,9259.799,3,0.1,0.1
0,756,target,"[(1041, 828)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 262.0)",1.4,0.397,1,9265.449,3,0.1,0.1
0,757,target,"[(1039, 786)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.2666666666666666,0.479,1,9271.7,3,0.1,0.1
0,758,target,"[(1056, 807)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.6166666666666667,0.612,1,9277.557,3,0.1,0.1
0,759,target,"[(1037, 769)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.3166666666666667,0.56,1,9282.934,3,0.1,0.1
0,760,target,"[(1034, 789)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.55,0.543,1,9289.36,3,0.1,0.1
0,761,catch,"[(1034, 776)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,9294.177,3,0.1,0.1
0,762,target,"[(1054, 796)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.25,0.412,1,9299.665,3,0.1,0.1
0,763,catch,"[(1044, 785)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.519),nan",0,9305.698,0,0.1,0.1
0,764,target,"[(1056, 809)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.1,0.516,1,9310.555,1,0.1,0.1
0,765,target,"[(1052, 782)]",[],[1],[],vertical,"(890.0, 262.0)",,"('fix', 0.541)",0,9315.677,0,0.1,0.1
0,766,target,"[(1042, 820)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.65,0.628,1,9321.163,1,0.1,0.1
0,767,catch,"[(1058, 794)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.399),nan",0,9325.551,0,0.1,0.1
0,768,target,"[(1038, 818)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.7,0.577,1,9330.435,1,0.1,0.1
0,769,target,"[(1048, 788)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.95,0.607,1,9335.258,1,0.1,0.1
0,770,target,"[(1038, 792)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.95,0.479,1,9340.53,2,0.1,0.1
0,771,target,"[(1041, 795)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.1,0.524,1,9346.315,2,0.1,0.1
0,772,target,"[(1042, 820)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.0,0.446,1,9351.917,2,0.1,0.1
0,773,target,"[(1042, 798)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.05,0.461,1,9357.416,2,0.1,0.1
0,774,target,"[(1054, 774)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.8666666666666667,0.483,1,9362.84,3,0.1,0.1
0,775,target,"[(1053, 790)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.3,0.444,1,9368.96,3,0.1,0.1
0,776,target,"[(1048, 777)]",[],[1],[0.21666666666666667],vertical,"(890.0, 262.0)",1.45,0.182,0,9374.428,0,0.1,0.1
0,777,target,"[(1056, 828)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.0833333333333333,0.548,1,9379.23,1,0.1,0.1
0,778,target,"[(1047, 802)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.2,0.558,1,9400.424,1,0.1,0.1
0,779,target,"[(1054, 801)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.15,0.529,1,9405.454,2,0.1,0.1
0,780,target,"[(1056, 780)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.8166666666666667,0.449,1,9410.644,2,0.1,0.1
0,781,target,"[(1051, 791)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.2,0.413,1,9415.418,2,0.1,0.1
0,782,target,"[(1062, 780)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.015)",0,9420.985,0,0.12,0.1
0,783,target,"[(1041, 798)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 262.0)",1.2333333333333334,0.332,1,9425.418,1,0.12,0.1
0,784,target,"[(1052, 794)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 262.0)",1.2666666666666666,0.25,1,9430.717,1,0.12,0.1
0,785,target,"[(1063, 781)]",[],[1],[0.3333333333333333],vertical,"(390.0, 262.0)",1.15,0.294,1,9435.701,2,0.12,0.1
0,786,target,"[(1063, 805)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.5833333333333334,0.578,1,9441.068,2,0.12,0.1
0,787,target,"[(1060, 795)]",[],[1],[0.13333333333333333],horizontal,"(390.0, 762.0)",1.4666666666666666,0.102,0,9446.018,0,0.1,0.1
0,788,target,"[(1031, 785)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6,nan,0,9450.662,0,0.1,0.1
0,789,target,"[(1033, 798)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.15,0.399,1,9455.167,1,0.1,0.1
0,790,target,"[(1054, 795)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.5,0.496,1,9460.002,1,0.1,0.1
0,791,target,"[(1058, 794)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.0166666666666666,0.461,1,9464.118,2,0.1,0.1
0,792,catch,"[(1052, 796)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.499),nan",0,9469.35,0,0.12,0.1
0,793,catch,"[(1040, 800)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,9473.822,1,0.12,0.1
0,794,target,"[(1054, 781)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.5833333333333334,0.526,1,9478.717,1,0.12,0.1
0,795,catch,"[(1054, 761)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.555),nan",0,9483.306,0,0.14,0.1
0,796,catch,"[(1045, 795)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,9488.15,1,0.12,0.1
0,797,target,"[(1038, 786)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.5666666666666667,0.516,1,9492.886,1,0.1,0.1
0,798,target,"[(1023, 771)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5,nan,0,9496.952,0,0.1,0.1
0,799,target,"[(1038, 798)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.95,0.475,1,9501.433,1,0.1,0.1
0,800,target,"[(1068, 786)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6166666666666667,nan,0,9507.087,0,0.1,0.1
0,801,target,"[(1017, 790)]",[],[1],[0.75],vertical,"(890.0, 762.0)",0.5166666666666666,0.711,1,9511.663,1,0.1,0.1
0,802,target,"[(1052, 799)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",1.0333333333333332,0.636,1,9516.782,1,0.1,0.1
0,803,target,"[(1036, 791)]",[],[1],[0.13333333333333333],vertical,"(390.0, 762.0)",1.4166666666666667,0.099,0,9522.114,0,0.1,0.1
0,804,catch,"[(1045, 829)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,9526.715,1,0.1,0.1
0,805,target,"[(1038, 795)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.75,0.546,1,9531.547,1,0.1,0.1
0,806,target,"[(1054, 777)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 262.0)",1.5333333333333332,0.245,1,9536.35,2,0.1,0.1
0,807,target,"[(1069, 795)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.15,0.498,1,9541.749,2,0.1,0.1
0,808,target,"[(1034, 778)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.1,0.517,1,9547.215,2,0.1,0.1
0,809,target,"[(1047, 800)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.5666666666666667,0.461,1,9552.885,2,0.1,0.1
0,810,target,"[(1032, 795)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.1333333333333333,0.413,1,9558.618,3,0.1,0.1
0,811,target,"[(1036, 784)]",[],[1],[0.11666666666666667],horizontal,"(390.0, 762.0)",1.4666666666666666,0.085,0,9564.479,0,0.1,0.1
0,812,target,"[(1035, 800)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.1,nan,0,9569.134,0,0.1,0.1
0,813,target,"[(1032, 785)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.4333333333333333,0.51,1,9573.92,1,0.08,0.1
0,814,target,"[(1055, 749), (1022, 796)]",[],"[0, 1]",[0.6],horizontal,"(890.0, 762.0)",1.0166666666666666,0.563,1,9579.512,1,0.08,0.1
0,815,target,"[(1024, 759)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.7333333333333333,0.495,1,9585.979,2,0.08,0.1
0,816,target,"[(1032, 773)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 262.0)",1.2666666666666666,0.3,1,9590.503,2,0.08,0.1
0,817,target,"[(1054, 802)]",[],[1],[0.25],vertical,"(890.0, 762.0)",1.2833333333333332,0.216,1,9596.05,2,0.06,0.1
0,818,target,"[(1056, 791)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.5833333333333334,0.54,1,9601.653,2,0.06,0.1
0,819,target,"[(1056, 786)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5666666666666667,nan,0,9606.651,0,0.06,0.1
0,820,target,"[(1034, 791)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.4166666666666667,0.598,1,9611.164,1,0.06,0.1
0,821,target,"[(1031, 778)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",1.15,0.643,1,9616.709,1,0.06,0.1
0,822,target,"[(1035, 786)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.05,0.491,1,9622.085,2,0.06,0.1
0,823,target,"[(1059, 792)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.0833333333333333,0.467,1,9627.456,2,0.06,0.1
0,824,target,"[(1041, 796)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.15,0.544,1,9632.917,2,0.06,0.1
0,825,target,"[(1051, 773)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.8,nan,0,9638.2,0,0.06,0.1
0,826,target,"[(1039, 859)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.8833333333333333,0.641,1,9642.985,1,0.06,0.1
0,827,target,"[(1026, 799)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.2166666666666666,nan,0,10224.886,0,0.06,0.1
0,828,target,"[(1005, 811)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.4,0.514,1,10230.014,1,0.06,0.1
0,829,target,"[(1001, 830), (1032, 813)]",[],"[0, 1]",[0.26666666666666666],vertical,"(890.0, 762.0)",1.35,0.236,1,10235.468,1,0.06,0.1
0,830,target,"[(1037, 795)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.9666666666666667,0.444,1,10242.716,2,0.06,0.1
0,831,target,"[(1036, 799)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.8333333333333334,0.561,1,10247.82,2,0.06,0.1
0,832,catch,"[(1037, 791)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,10252.978,2,0.04,0.1
0,833,catch,"[(1051, 781)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,10258.501,2,0.04,0.1
0,834,target,"[(1052, 799)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7833333333333333,nan,0,10263.68,0,0.04,0.1
0,835,target,"[(1013, 820)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.3833333333333333,0.464,1,10268.131,1,0.04,0.1
0,836,target,"[(1052, 756)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 262.0)",1.5,0.247,1,10273.282,1,0.04,0.1
0,837,target,"[(1045, 790)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.8,0.53,1,10278.348,2,0.04,0.1
0,838,target,"[(1037, 790)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.05,0.594,1,10283.012,2,0.04,0.1
0,839,target,"[(1053, 785)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.9833333333333333,0.478,1,10288.194,2,0.04,0.1
0,840,target,"[(1040, 795)]",[],[1],[0.15],horizontal,"(890.0, 262.0)",1.4833333333333334,0.12,0,10293.568,0,0.04,0.1
0,841,target,"[(1053, 790)]",[],[1],[0.4],horizontal,"(890.0, 262.0)",1.55,0.361,1,10298.32,1,0.04,0.1
0,842,target,"[(1040, 783)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.0833333333333333,0.483,1,10303.836,1,0.02,0.1
0,843,target,"[(1048, 784)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.9333333333333333,nan,0,10308.77,0,0.02,0.1
0,844,target,"[(1013, 807)]",[],[1],[0.2833333333333333],vertical,"(390.0, 262.0)",1.4166666666666667,0.244,1,10313.769,1,0.02,0.1
0,845,target,"[(1053, 791)]",[],[1],[0.43333333333333335],vertical,"(390.0, 262.0)",0.9833333333333333,0.4,1,10325.569,1,0.0,0.1
0,846,target,"[(1057, 799)]",[],[1],[0.36666666666666664],vertical,"(890.0, 262.0)",1.35,0.331,1,10330.536,2,0.0,0.1
0,847,target,"[(1060, 783)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.2666666666666666,0.45,1,10335.947,2,0.0,0.1
0,848,target,"[(1054, 782)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.95,0.442,1,10341.153,2,0.0,0.1
0,849,target,"[(1050, 787)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.1,0.529,1,10346.285,2,0.0,0.1
0,850,target,"[(1051, 790)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",0.8166666666666667,0.692,1,10351.582,3,0.0,0.1
0,851,target,"[(1045, 776)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.85,0.544,1,10356.985,3,0.0,0.1
0,852,target,"[(1045, 779)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.9333333333333333,0.485,1,10362.016,3,0.0,0.1
0,853,target,"[(1049, 782)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.1,0.596,1,10367.32,3,0.0,0.1
0,854,target,"[(1042, 811)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",1.2,0.645,1,10373.082,3,0.0,0.1
0,855,target,"[(1050, 781)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.5166666666666666,0.626,1,10379.204,3,0.0,0.1
0,856,target,"[(1038, 774)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.1666666666666667,0.514,1,10384.303,3,0.0,0.1
0,857,target,"[(1056, 827)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.9666666666666667,0.583,1,10389.694,3,0.0,0.1
0,858,catch,"[(1061, 786)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,10395.809,3,0.0,0.1
0,859,target,"[(1052, 794)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",1.2,0.416,1,10401.699,3,0.0,0.1
0,860,catch,"[(1062, 785)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,10407.432,3,0.0,0.1
0,861,target,"[(1052, 828)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",0.9833333333333333,0.691,1,10413.516,3,0.0,0.1
0,862,target,"[(1051, 770)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.9666666666666667,0.596,1,10419.469,3,0.0,0.1
0,863,catch,"[(1045, 778)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,10424.768,3,0.0,0.1
0,864,target,"[(1059, 781)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.6166666666666667,nan,0,10430.472,0,0.0,0.1
0,865,catch,"[(1061, 773)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,10434.881,1,0.0,0.1
0,866,target,"[(1044, 779)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 762.0)",1.4333333333333333,0.297,1,10440.084,1,0.0,0.1
0,867,target,"[(1053, 795)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.9666666666666667,0.533,1,10445.371,2,0.0,0.1
0,868,catch,"[(1062, 774)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,10450.586,2,0.0,0.1
0,869,target,"[(1056, 776)]",[],[1],[0.8333333333333334],horizontal,"(390.0, 762.0)",1.45,0.788,1,10455.45,2,0.0,0.1
0,870,target,"[(1033, 819)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.273)",0,10461.207,0,0.02,0.1
0,871,target,"[(1044, 783)]",[],[1],[0.35],horizontal,"(890.0, 262.0)",1.4,0.309,1,10465.865,1,0.02,0.1
0,872,target,"[(1022, 769)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.2833333333333332,0.469,1,10470.623,1,0.02,0.1
0,873,target,"[(1052, 789)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.7166666666666667,nan,0,10475.806,0,0.02,0.1
0,874,target,"[(1034, 782)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.3166666666666667,0.465,1,10480.003,1,0.02,0.1
0,875,catch,"[(1055, 791)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,10485.195,1,0.02,0.1
0,876,target,"[(1036, 769)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.5833333333333334,0.575,1,10490.045,2,0.02,0.1
0,877,target,"[(1054, 760)]",[],[1],[0.2],vertical,"(890.0, 762.0)",1.5166666666666666,0.167,0,10494.504,0,0.02,0.1
0,878,target,"[(1052, 780)]","[(1040, 824)]",[1],[0.2833333333333333],vertical,"(390.0, 262.0)",,"('bar', 0.301)",0,10499.088,0,0.02,0.1
0,879,target,"[(1045, 807)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.2166666666666666,0.468,1,10501.624,1,0.02,0.1
0,880,target,"[(1050, 818)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.8833333333333333,0.481,1,10506.441,1,0.02,0.1
0,881,target,"[(1037, 790)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.7,0.551,1,10511.417,2,0.02,0.1
0,882,target,"[(1037, 789)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.5166666666666666,0.517,1,10516.752,2,0.02,0.1
0,883,target,"[(1021, 784)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.8666666666666667,0.564,1,10521.704,2,0.02,0.1
0,884,target,"[(1055, 802)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.15,0.513,1,10526.981,2,0.02,0.1
0,885,target,"[(1036, 789)]",[],[1],[0.35],vertical,"(390.0, 762.0)",1.3666666666666667,0.32,1,10532.753,3,0.02,0.1
0,886,target,"[(1041, 787)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.8666666666666667,0.48,1,10538.82,3,0.02,0.1
0,887,target,"[(1042, 791)]",[],[1],[0.15],horizontal,"(390.0, 262.0)",1.5333333333333332,0.115,0,10544.268,0,0.02,0.1
0,888,target,"[(1037, 802)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.2666666666666666,0.575,1,10549.168,1,0.02,0.1
0,889,target,"[(1052, 782)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.6166666666666667,0.591,1,10554.346,1,0.02,0.1
0,890,target,"[(1034, 770)]",[],[1],[0.2],vertical,"(890.0, 762.0)",1.2666666666666666,0.166,0,10558.782,0,0.02,0.1
0,891,target,"[(1037, 798)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.0333333333333332,0.518,1,10563.388,1,0.02,0.1
0,892,target,"[(1033, 798)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.8666666666666667,nan,0,10568.455,0,0.02,0.1
0,893,target,"[(1022, 791)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.95,0.497,1,10573.319,1,0.02,0.1
0,894,target,"[(1033, 763)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.55,nan,0,10577.866,0,0.02,0.1
0,895,target,"[(1033, 793)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.7166666666666667,0.562,1,10582.117,1,0.02,0.1
0,896,catch,"[(1051, 780)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,10586.467,1,0.02,0.1
0,897,target,"[(1035, 771)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.35,0.483,1,10591.403,2,0.02,0.1
0,898,target,"[(1052, 794)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.85,0.561,1,10596.62,2,0.02,0.1
0,899,target,"[(1058, 786)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5666666666666667,nan,0,10601.539,0,0.02,0.1
0,900,target,"[(1033, 790)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.05,0.493,1,10605.686,1,0.02,0.1
0,901,target,"[(1034, 768)]",[],[1],[0.7],vertical,"(890.0, 262.0)",0.8666666666666667,0.657,1,10610.932,1,0.02,0.1
0,902,target,"[(1061, 792)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.8166666666666667,0.536,1,10616.088,2,0.02,0.1
0,903,target,"[(1063, 781)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.7,0.503,1,10621.383,2,0.02,0.1
0,904,target,"[(1061, 795)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.0,nan,0,10626.392,0,0.02,0.1
0,905,target,"[(1033, 796)]",[],[1],[0.21666666666666667],horizontal,"(890.0, 262.0)",1.4833333333333334,0.18,0,10630.956,0,0.02,0.1
0,906,target,"[(1034, 780)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.35,0.51,1,10635.766,1,0.02,0.1
0,907,target,"[(1038, 783)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.8333333333333334,0.528,1,10640.694,1,0.02,0.1
0,908,catch,"[(1052, 797)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,10645.651,2,0.02,0.1
0,909,target,"[(1033, 772)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.0,0.641,1,10650.767,2,0.02,0.1
0,910,target,"[(1038, 775)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.7333333333333333,0.597,1,10655.964,2,0.02,0.1
0,911,target,"[(1036, 786)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.0333333333333332,0.531,1,10660.959,2,0.02,0.1
0,912,target,"[(1054, 796)]",[],[1],[0.23333333333333334],vertical,"(390.0, 262.0)",1.5666666666666667,0.201,1,10666.339,3,0.02,0.1
0,913,target,"[(1035, 776)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.1333333333333333,0.493,1,10672.002,3,0.02,0.1
0,914,target,"[(1029, 802)]",[],[1],[0.15],horizontal,"(390.0, 262.0)",1.5666666666666667,0.12,0,10677.572,0,0.02,0.1
0,915,target,"[(1039, 782)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.55,nan,0,10682.202,0,0.02,0.1
0,916,target,"[(1017, 799)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.05,0.524,1,10686.536,1,0.02,0.1
0,917,target,"[(1037, 783)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.9833333333333333,0.546,1,10691.772,1,0.02,0.1
0,918,target,"[(1042, 782)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.1833333333333333,0.516,1,10696.869,2,0.02,0.1
0,919,target,"[(1057, 798)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.6,0.621,1,10702.284,2,0.02,0.1
0,920,target,"[(1053, 782)]",[],[1],[0.21666666666666667],horizontal,"(390.0, 762.0)",1.4333333333333333,0.182,0,10707.275,0,0.0,0.1
0,921,catch,"[(1050, 795)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,10712.152,1,0.0,0.1
0,922,target,"[(1035, 781)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",1.4833333333333334,0.413,1,10717.372,1,0.0,0.1
0,923,target,"[(1057, 794)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.8666666666666667,0.55,1,10722.366,2,0.0,0.1
0,924,target,"[(1055, 807)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.0166666666666666,0.552,1,10727.756,2,0.0,0.1
0,925,target,"[(1026, 787)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.8833333333333333,0.465,1,10732.753,2,0.0,0.1
0,926,target,"[(1049, 792)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.65,0.584,1,10737.901,2,0.0,0.1
0,927,catch,"[(1038, 796)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,10742.544,3,0.0,0.1
0,928,target,"[(1054, 783)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.1833333333333333,0.6,1,10748.237,3,0.0,0.1
0,929,target,"[(1038, 781)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.0333333333333332,nan,0,10754.054,0,0.0,0.1
0,930,target,"[(1031, 795)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.3833333333333333,0.469,1,10758.819,1,0.0,0.1
0,931,target,"[(1055, 785)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.3,0.501,1,10764.503,1,0.0,0.1
0,932,target,"[(1048, 767)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.7666666666666666,nan,0,10769.318,0,0.0,0.1
