block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,575,catch,"[(1099, 858)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4806.861,1,0.0,same
0,576,valid,"[(1150, 806)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.5166666666666666,nan,0,4958.261,0,0.0,same
0,577,catch,"[(1113, 805)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4964.072,1,0.0,same
0,578,catch,"[(1131, 802)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 0.986),nan",0,4975.313,0,0.02,same
0,579,valid,"[(1108, 818)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.7333333333333333,0.594,1,4979.788,1,0.02,same
0,580,valid,"[(1175, 807)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.4166666666666667,nan,0,4985.355,0,0.02,same
0,581,valid,"[(1159, 825)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.3333333333333333,0.501,1,4989.13,1,0.02,same
0,582,valid,"[(1160, 809)]",[],[1],[0.7],vertical,"(390.0, 262.0)",1.0333333333333332,0.656,1,4994.622,1,0.02,same
0,583,catch,"[(1171, 821)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4999.574,1,0.02,same
0,584,valid,"[(1167, 810)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.7833333333333333,nan,0,5004.627,0,0.02,same
0,585,valid,"[(1117, 802)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.4,nan,0,5009.571,0,0.02,same
0,586,valid,"[(1133, 790)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.5,0.511,1,5015.928,1,0.02,same
0,587,valid,"[(1162, 809)]",[],[1],[0.3833333333333333],vertical,"(890.0, 262.0)",1.2666666666666666,0.348,1,5021.622,1,0.02,same
0,588,valid,"[(1170, 784)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.55,0.508,1,5026.901,1,0.02,same
0,589,valid,"[(1167, 784)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.0,0.569,1,5031.458,2,0.02,same
0,590,valid,"[(1169, 765)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.65,0.474,1,5036.393,2,0.02,same
0,591,catch,"[(1160, 801)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5041.173,2,0.02,same
0,592,invalid_adjacent_other_bar,"[(1171, 773)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.1833333333333333,0.607,1,5046.438,2,0.02,other
0,593,catch,"[(1157, 788)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5052.355,3,0.02,same
0,594,catch,"[(1165, 789)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5058.768,3,0.02,same
0,595,valid,"[(1164, 785)]",[],[1],"[0.85, 0.85]",horizontal,"(390.0, 762.0)",0.8333333333333334,"0.807,nan",0,5064.606,0,0.02,same
0,596,catch,"[(1160, 783)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5069.388,1,0.02,same
0,597,invalid_same_bar,"[(1169, 778)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.4666666666666666,0.488,1,5074.628,1,0.02,same
0,598,valid,"[(1202, 776)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.4166666666666667,0.556,1,5080.038,1,0.02,same
0,599,valid,"[(1160, 817)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.2166666666666666,0.498,1,5085.689,2,0.02,same
0,600,valid,"[(1131, 824)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.0333333333333332,0.543,1,5091.205,2,0.02,same
0,601,valid,"[(1160, 800)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.9166666666666666,0.598,1,5098.906,2,0.02,same
0,602,valid,"[(1161, 786)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5666666666666667,nan,0,5104.406,0,0.02,same
0,603,valid,"[(1158, 792)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.1,0.461,1,5108.941,1,0.02,same
0,604,valid,"[(1166, 777)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",0.65,0.412,1,5113.826,1,0.02,same
0,605,valid,"[(1116, 814)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.05,nan,0,5118.822,0,0.02,same
0,606,valid,"[(1124, 843)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.7833333333333333,0.58,1,5591.834,1,0.02,same
0,607,valid,"[(1156, 795)]",[],[1],[0.35],horizontal,"(390.0, 262.0)",1.45,0.314,1,7089.008,1,0.02,same
0,608,catch,"[(1156, 827)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7094.458,1,0.02,same
0,609,catch,"[(1161, 777)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7099.81,2,0.02,same
0,610,catch,"[(1165, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,"('cti', 1.68),nan",0,7105.26,0,0.04,same
0,611,catch,"[(1130, 791)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7110.276,1,0.04,same
0,612,valid,"[(1170, 811)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.9166666666666666,nan,0,7120.927,0,0.04,same
0,613,valid,"[(1126, 810)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.6666666666666666,0.493,1,7125.926,1,0.04,same
0,614,valid,"[(1158, 806)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.5333333333333332,0.615,1,7136.375,1,0.04,same
0,615,valid,"[(1141, 806)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",0.5333333333333333,0.657,1,7142.149,1,0.04,same
0,616,valid,"[(1158, 792)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.75,0.473,1,7146.84,2,0.04,same
0,617,valid,"[(1136, 792)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.0833333333333333,0.521,1,7152.025,2,0.04,same
0,618,valid,"[(1157, 777)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",1.1166666666666667,0.673,1,7157.824,2,0.04,same
0,619,valid,"[(1160, 797)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.2,0.494,1,7163.647,2,0.04,same
0,620,catch,"[(1139, 791)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7169.165,3,0.04,same
0,621,valid,"[(1155, 797)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.6333333333333333,0.54,1,7175.351,3,0.04,same
0,622,valid,"[(1169, 796)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.9333333333333333,nan,0,7181.053,0,0.04,same
0,623,catch,"[(1134, 787)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7185.508,1,0.04,same
0,624,catch,"[(1135, 811)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7190.803,1,0.04,same
0,625,valid,"[(1136, 782)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.35,0.525,1,7196.091,1,0.04,same
0,626,valid,"[(1165, 792)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.05,0.573,1,7201.05,2,0.04,same
0,627,valid,"[(1155, 799)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.2166666666666666,0.509,1,7206.613,2,0.04,same
0,628,valid,"[(1180, 782)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.4,nan,0,7212.031,0,0.02,same
0,629,valid,"[(1116, 806)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.4333333333333333,0.588,1,7216.352,1,0.02,same
0,630,valid,"[(1155, 793)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.1,nan,0,7222.867,0,0.02,same
0,631,catch,"[(1127, 821)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7227.909,1,0.02,same
0,632,valid,"[(1083, 795)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",0.55,0.722,1,7235.109,1,0.02,same
0,633,invalid_adjacent_other_bar,"[(1172, 782)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.4166666666666667,0.491,1,7239.913,1,0.02,other
0,634,catch,"[(1157, 775)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7244.093,2,0.02,same
0,635,catch,"[(1154, 777)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7249.592,2,0.02,same
0,636,valid,"[(1154, 787)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7166666666666667,nan,0,7255.045,0,0.02,same
0,637,catch,"[(1134, 840)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7259.626,1,0.02,same
0,638,valid,"[(1116, 818)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.3,0.489,1,7265.292,1,0.02,same
0,639,valid,"[(1158, 807)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.7333333333333333,0.576,1,7273.058,1,0.02,same
0,640,invalid_adjacent_other_bar,"[(1174, 791)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.0333333333333332,0.508,1,7277.674,2,0.02,other
0,641,valid,"[(1140, 787)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.1,0.598,1,7282.942,2,0.02,same
0,642,catch,"[(1169, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7288.772,2,0.02,same
0,643,invalid_adjacent_other_bar,"[(1170, 811)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.65,0.494,1,7294.264,2,0.02,other
0,644,valid,"[(1158, 794)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.3,0.615,1,7299.291,3,0.02,same
0,645,valid,"[(1161, 787)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.0833333333333333,0.626,1,7305.758,3,0.02,same
0,646,valid,"[(1169, 796)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.4666666666666666,0.489,1,7311.665,3,0.02,same
0,647,valid,"[(1160, 800)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.05,0.476,1,7318.087,3,0.02,same
0,648,invalid_adjacent_other_bar,"[(1160, 787)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 262.0)",1.4666666666666666,0.741,1,7323.876,3,0.02,other
0,649,invalid_adjacent_other_bar,"[(1147, 788)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.2833333333333332,nan,0,7330.594,0,0.02,other
0,650,catch,"[(1161, 815)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7335.908,1,0.02,same
0,651,valid,"[(1087, 802)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.95,0.626,1,7341.246,1,0.02,same
0,652,catch,"[(1171, 772)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7348.043,1,0.02,same
0,653,valid,"[(1156, 781)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.5166666666666666,0.593,1,7353.136,2,0.02,same
0,654,catch,"[(1161, 809)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7358.207,2,0.02,same
0,655,valid,"[(1161, 772)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.2,0.558,1,7363.588,2,0.02,same
0,656,invalid_adjacent_other_bar,"[(1163, 807)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 262.0)",0.8666666666666667,0.717,1,7369.558,2,0.02,other
0,657,valid,"[(1172, 796)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.2333333333333334,0.492,1,7374.76,3,0.02,same
0,658,catch,"[(1176, 788)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7381.057,3,0.02,same
0,659,catch,"[(1163, 782)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7386.907,3,0.02,same
0,660,valid,"[(1141, 788)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.6,0.511,1,7393.175,3,0.0,same
0,661,valid,"[(1170, 778)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.2666666666666666,0.489,1,7398.167,3,0.0,same
0,662,valid,"[(1162, 785)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.0166666666666666,0.445,1,7404.36,3,0.0,same
0,663,invalid_adjacent_other_bar,"[(1161, 807)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6666666666666666,nan,0,7409.883,0,0.0,other
0,664,valid,"[(1132, 801)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.48333333333333334,0.589,1,7414.508,1,0.0,same
0,665,invalid_same_bar,"[(1161, 784)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.7166666666666667,0.614,1,7419.176,1,0.0,same
0,666,valid,"[(1160, 796)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.05,nan,0,7424.277,0,0.0,same
0,667,invalid_same_bar,"[(1118, 808)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.4166666666666667,0.509,1,7429.209,1,0.0,same
0,668,catch,"[(1159, 805)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7435.509,1,0.0,same
0,669,catch,"[(1135, 816)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7440.876,1,0.0,same
0,670,catch,"[(1164, 812)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7446.39,2,0.0,same
0,671,valid,"[(1158, 772)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",0.6833333333333333,0.688,1,7452.126,2,0.0,same
0,672,valid,"[(1157, 794)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.7833333333333333,0.607,1,7457.876,2,0.0,same
0,673,valid,"[(1160, 802)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.6166666666666667,0.571,1,7463.298,2,0.0,same
0,674,valid,"[(1162, 782)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.3666666666666667,0.558,1,7469.076,3,0.0,same
0,675,catch,"[(1161, 808)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7475.527,3,0.0,same
0,676,valid,"[(1136, 784)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.65,0.592,1,7481.943,3,0.0,same
0,677,catch,"[(1161, 779)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7487.292,3,0.0,same
0,678,valid,"[(1160, 784)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.25,0.522,1,7492.977,3,0.0,same
0,679,invalid_same_bar,"[(1166, 807)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.1833333333333333,0.495,1,7499.193,3,0.0,same
0,680,invalid_adjacent_other_bar,"[(1116, 839)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.43333333333333335,nan,0,7505.293,0,0.0,other
0,681,valid,"[(1086, 793)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.45,0.652,1,7555.36,1,0.0,same
0,682,valid,"[(1169, 801)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",1.4666666666666666,0.657,1,7560.314,1,0.0,same
0,683,catch,"[(1169, 801)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7565.654,1,0.0,same
0,684,catch,"[(1163, 815)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7570.959,2,0.0,same
0,685,invalid_same_bar,"[(1159, 811)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.6166666666666667,0.491,1,7576.295,2,0.0,same
0,686,valid,"[(1175, 804)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 262.0)",0.7833333333333333,0.744,1,7580.993,2,0.0,same
0,687,catch,"[(1154, 794)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7586.409,2,0.0,same
0,688,valid,"[(1165, 801)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.5333333333333332,0.569,1,7591.791,3,0.0,same
0,689,valid,"[(1179, 788)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.2166666666666666,0.493,1,7598.709,3,0.0,same
0,690,valid,"[(1173, 816)]",[],[1],[0.8166666666666667],vertical,"(390.0, 262.0)",0.5333333333333333,0.761,1,7604.53,3,0.0,same
0,691,catch,"[(1165, 761)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7610.442,3,0.0,same
0,692,invalid_adjacent_other_bar,"[(1159, 791)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.5666666666666667,0.46,1,7616.794,3,0.0,other
0,693,valid,"[(1151, 776)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",1.3,0.651,1,7622.158,3,0.0,same
0,694,valid,"[(1175, 795)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.65,0.553,1,7628.526,3,0.0,same
0,695,invalid_same_bar,"[(1160, 796)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.85,nan,0,7633.998,0,0.0,same
0,696,valid,"[(1141, 791)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.4666666666666666,0.635,1,7638.424,1,0.0,same
0,697,valid,"[(1170, 800)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.6166666666666667,0.495,1,7643.992,1,0.0,same
0,698,catch,"[(1164, 783)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7648.61,1,0.0,same
0,699,invalid_same_bar,"[(1161, 787)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.3333333333333333,0.552,1,7653.817,2,0.0,same
0,700,catch,"[(1169, 794)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7659.742,2,0.0,same
0,701,valid,"[(1169, 786)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.9833333333333333,0.542,1,7665.526,2,0.0,same
0,702,valid,"[(1136, 800)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.3,0.54,1,7670.626,2,0.0,same
0,703,valid,"[(1165, 790)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.2666666666666666,nan,0,7676.677,0,0.0,same
0,704,valid,"[(1167, 776)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.7,0.609,1,7681.643,1,0.0,same
0,705,valid,"[(1160, 779)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.2333333333333334,nan,0,7687.024,0,0.0,same
0,706,catch,"[(1161, 784)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7691.96,1,0.0,same
0,707,valid,"[(1166, 791)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.1,0.492,1,7696.76,1,0.0,same
0,708,valid,"[(1166, 771)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.48333333333333334,0.594,1,7701.793,1,0.0,same
0,709,catch,"[(1174, 783)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7705.994,2,0.0,same
0,710,valid,"[(1176, 806)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.4666666666666667,0.493,1,7711.875,2,0.0,same
0,711,valid,"[(1161, 785)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.5,0.574,1,7716.539,2,0.0,same
0,712,valid,"[(1174, 785)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.85,0.523,1,7721.797,2,0.0,same
0,713,valid,"[(1166, 816)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",0.9166666666666666,0.692,1,7727.352,3,0.0,same
0,714,valid,"[(1169, 781)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.5333333333333333,0.473,1,7733.824,3,0.0,same
0,715,valid,"[(1160, 774)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.1666666666666667,0.504,1,7739.264,3,0.0,same
0,716,invalid_same_bar,"[(1065, 841)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.1,0.591,1,7745.189,3,0.0,same
0,717,invalid_same_bar,"[(1149, 800)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.6666666666666666,nan,0,7751.56,0,0.0,same
0,718,valid,"[(1132, 787)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.3833333333333333,nan,0,7756.358,0,0.0,same
0,719,valid,"[(1131, 842)]",[],[1],[0.8],horizontal,"(390.0, 262.0)",1.3666666666666667,0.758,1,7761.399,1,0.0,same
0,720,valid,"[(1127, 826)]",[],[1],[0.8],vertical,"(390.0, 762.0)",1.2833333333333332,0.754,1,7901.361,1,0.0,same
0,721,valid,"[(1156, 835)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.2833333333333332,nan,0,7906.986,0,0.0,same
0,722,invalid_same_bar,"[(1077, 812)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.48333333333333334,nan,0,7912.319,0,0.0,same
0,723,invalid_adjacent_other_bar,"[(1081, 833)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 0.412)",0,7923.346,0,0.0,other
0,724,catch,"[(1089, 819)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7927.81,1,0.0,same
0,725,catch,"[(1152, 820)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7933.827,1,0.0,same
0,726,invalid_adjacent_other_bar,"[(1161, 819)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6166666666666667,nan,0,7938.845,0,0.0,other
0,727,valid,"[(1155, 806)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.65,0.573,1,7943.444,1,0.0,same
0,728,catch,"[(1155, 800)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7948.392,1,0.0,same
0,729,catch,"[(1156, 786)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7953.477,1,0.0,same
0,730,valid,"[(1127, 811)]",[],[1],[0.8166666666666667],vertical,"(390.0, 762.0)",0.3833333333333333,0.773,1,7958.828,2,0.0,same
0,731,catch,"[(1159, 809)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7963.626,2,0.0,same
0,732,valid,"[(1179, 794)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.2166666666666666,0.589,1,7969.144,2,0.0,same
0,733,catch,"[(1195, 801)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7974.583,2,0.0,same
0,734,valid,"[(1181, 812)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.7166666666666667,0.574,1,7980.549,3,0.0,same
0,735,invalid_adjacent_other_bar,"[(1185, 818)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.25,nan,0,7986.61,0,0.0,other
0,736,catch,"[(1200, 805)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7991.643,1,0.0,same
0,737,catch,"[(1193, 796)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7996.791,1,0.0,same
0,738,catch,"[(1165, 792)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,8002.022,1,0.0,same
0,739,valid,"[(1179, 788)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.9166666666666666,0.532,1,8007.443,2,0.0,same
0,740,valid,"[(1131, 805)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.2,0.57,1,8012.661,2,0.0,same
0,741,invalid_adjacent_other_bar,"[(1179, 818)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.1666666666666667,0.623,1,8018.468,2,0.0,other
0,742,valid,"[(1177, 821)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.45,0.595,1,8024.143,2,0.0,same
0,743,valid,"[(1172, 796)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 762.0)",1.3833333333333333,0.732,1,8030.311,3,0.0,same
0,744,valid,"[(1158, 802)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.25,nan,0,8036.773,0,0.0,same
0,745,valid,"[(1153, 780)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5666666666666667,0.505,1,8041.477,1,0.0,same
0,746,valid,"[(1198, 812)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.48333333333333334,0.503,1,8046.353,1,0.0,same
0,747,valid,"[(1162, 786)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.5166666666666666,0.538,1,8050.949,1,0.0,same
0,748,valid,"[(1171, 795)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.5166666666666666,0.589,1,8055.259,2,0.0,same
0,749,catch,"[(1177, 785)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,8060.476,2,0.0,same
0,750,valid,"[(1175, 799)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.4166666666666667,0.552,1,8066.437,2,0.0,same
0,751,valid,"[(1170, 785)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8,nan,0,8072.187,0,0.0,same
0,752,valid,"[(1123, 799)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.35,nan,0,8076.639,0,0.0,same
0,753,catch,"[(1123, 799)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8080.594,1,0.0,same
0,754,catch,"[(1180, 800)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,8085.667,1,0.0,same
0,755,valid,"[(1149, 808)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.4333333333333333,nan,0,8090.876,0,0.0,same
0,756,catch,"[(1126, 788)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,8095.942,1,0.0,same
0,757,catch,"[(1156, 774)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,8101.407,1,0.0,same
0,758,catch,"[(1183, 787)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,8106.784,1,0.0,same
0,759,valid,"[(1157, 774)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.5,0.52,1,8112.035,2,0.0,same
0,760,catch,"[(1161, 794)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,8117.049,2,0.0,same
0,761,valid,"[(1145, 773)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.9833333333333333,0.507,1,8122.326,2,0.0,same
0,762,valid,"[(1157, 811)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.3833333333333333,nan,0,8127.494,0,0.0,same
0,763,valid,"[(1131, 804)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.85,0.674,1,8131.365,1,0.0,same
0,764,valid,"[(1171, 796)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.15,0.481,1,8136.609,1,0.0,same
0,765,invalid_same_bar,"[(1160, 796)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.5,0.587,1,8142.144,1,0.0,same
0,766,valid,"[(1160, 804)]",[],[1],[0.8],horizontal,"(390.0, 262.0)",1.0833333333333333,0.754,1,8146.721,2,0.0,same
0,767,catch,"[(1160, 791)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,8152.86,2,0.0,same
