block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,953,target,"[(1160, 790)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.6166666666666667,0.481,1,9638.965,3,0.04,0.25
0,954,target,"[(1175, 803)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.7166666666666667,0.673,1,9644.781,3,0.04,0.25
0,955,target,"[(1139, 815)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.6333333333333333,0.703,1,9650.216,3,0.04,0.25
0,956,target,"[(1160, 811)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.9166666666666666,0.595,1,9655.97,3,0.02,0.25
0,957,target,"[(1160, 779)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.45,0.605,1,9661.813,3,0.02,0.25
0,958,target,"[(1165, 793)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.43333333333333335,0.541,1,9667.804,3,0.02,0.25
0,959,target,"[(1175, 783)]",[],[1],[0.3333333333333333],vertical,"(890.0, 762.0)",1.4333333333333333,0.297,1,9673.414,3,0.02,0.25
0,960,target,"[(1155, 792)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.6,0.473,1,9679.675,3,0.02,0.25
0,961,target,"[(1160, 798)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.4666666666666667,nan,0,9685.235,0,0.02,0.25
0,962,target,"[(1134, 799)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.5166666666666666,0.562,1,9689.483,1,0.02,0.25
0,963,target,"[(1140, 813)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.0333333333333332,0.558,1,9693.886,1,0.0,0.25
0,964,target,"[(1160, 788)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.3166666666666667,0.462,1,9698.932,1,0.0,0.25
0,965,target,"[(1142, 785)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.36666666666666664,0.474,1,9703.866,2,0.0,0.25
0,966,target,"[(1156, 795)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.3166666666666667,0.523,1,9708.447,2,0.0,0.25
0,967,target,"[(1160, 796)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.8,nan,0,9714.249,0,0.0,0.25
0,968,target,"[(1131, 788)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.35,nan,0,9718.816,0,0.0,0.25
0,969,target,"[(1126, 785)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.4666666666666667,nan,0,9723.866,0,0.0,0.25
0,970,target,"[(1129, 802)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.5333333333333333,0.459,1,9728.437,1,0.0,0.25
0,971,target,"[(1160, 797)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.9833333333333333,0.461,1,9732.872,1,0.0,0.25
0,972,target,"[(1163, 786)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.35,0.476,1,9737.836,1,0.0,0.25
0,973,target,"[(1160, 778)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.3333333333333333,0.478,1,9743.387,2,0.0,0.25
0,974,target,"[(1162, 785)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.9166666666666666,0.544,1,9749.183,2,0.0,0.25
0,975,target,"[(1135, 795)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.8,0.595,1,9754.633,2,0.0,0.25
0,976,target,"[(1160, 798)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.45,0.475,1,9759.999,3,0.0,0.25
0,977,target,"[(1160, 796)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.4,0.517,1,9765.116,3,0.0,0.25
0,978,catch,"[(1131, 797)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,9770.655,3,0.0,0.25
0,979,target,"[(1154, 786)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.5666666666666667,0.562,1,9776.949,3,0.0,0.25
0,980,target,"[(1175, 781)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.5,0.476,1,9782.557,3,0.0,0.25
0,981,target,"[(1162, 791)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.35,0.511,1,9787.7,3,0.0,0.25
0,982,target,"[(1160, 795)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.1,nan,0,9793.765,0,0.0,0.25
0,983,catch,"[(1141, 804)]",[],[1],[0.03333333333333333],horizontal,"(390.0, 762.0)",1.7,"0.019,nan",0,9798.399,0,0.02,0.25
0,984,target,"[(1138, 815)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.7833333333333333,0.493,1,9803.483,1,0.02,0.25
0,985,catch,"[(1160, 778)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,9808.375,1,0.02,0.25
0,986,target,"[(1146, 779)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.4,0.462,1,9813.599,1,0.02,0.25
0,987,catch,"[(1160, 795)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,9817.799,2,0.02,0.25
0,988,target,"[(1160, 776)]",[],[1],[0.2],horizontal,"(890.0, 762.0)",1.2833333333333332,0.171,0,9823.255,0,0.02,0.25
0,989,target,"[(1160, 801)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.9,0.574,1,9828.116,1,0.02,0.25
0,990,target,"[(1159, 778)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.0,0.626,1,9833.338,1,0.02,0.25
0,991,target,"[(1155, 793)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.8,0.575,1,9838.639,1,0.02,0.25
0,992,catch,"[(1135, 781)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9843.327,2,0.02,0.25
0,993,catch,"[(1136, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9848.747,2,0.02,0.25
0,994,target,"[(1157, 799)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.75,0.589,1,9854.416,2,0.02,0.25
0,995,target,"[(1134, 795)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.7333333333333333,0.493,1,9859.95,3,0.02,0.25
0,996,target,"[(1147, 789)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.6,0.462,1,9865.633,3,0.02,0.25
0,997,catch,"[(1159, 794)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9870.753,3,0.02,0.25
0,998,target,"[(1137, 804)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.7333333333333333,0.474,1,9876.85,3,0.02,0.25
0,999,catch,"[(1158, 807)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9882.305,3,0.02,0.25
0,1000,target,"[(1159, 801)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.5333333333333332,0.442,1,9888.183,3,0.02,0.25
0,1001,target,"[(1158, 789)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.6833333333333333,0.491,1,9894.517,3,0.02,0.25
0,1002,target,"[(1162, 782)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.2333333333333334,0.537,1,9899.766,3,0.02,0.25
0,1003,target,"[(1163, 804)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.2166666666666666,0.543,1,9905.807,3,0.02,0.25
0,1004,target,"[(1162, 778)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.7166666666666667,0.477,1,9912.395,3,0.02,0.25
0,1005,target,"[(1139, 796)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.3,0.525,1,9917.713,3,0.02,0.25
0,1006,catch,"[(1137, 777)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9923.606,3,0.02,0.25
0,1007,target,"[(1160, 791)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.5333333333333333,0.461,1,9929.723,3,0.02,0.25
0,1008,target,"[(1157, 793)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.8833333333333333,0.493,1,9935.006,3,0.02,0.25
0,1009,target,"[(1136, 785)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.5,0.491,1,9940.515,3,0.02,0.25
0,1010,target,"[(1132, 796)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.7666666666666666,0.494,1,9946.3,3,0.02,0.25
0,1011,target,"[(1165, 799)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.2166666666666666,0.556,1,9951.466,3,0.02,0.25
0,1012,target,"[(1146, 798)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.4,0.441,1,9957.384,3,0.02,0.25
0,1013,target,"[(1155, 774)]",[],[1],[0.23333333333333334],vertical,"(890.0, 762.0)",1.5166666666666666,0.197,0,9962.221,0,0.02,0.25
0,1014,target,"[(1160, 799)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.3666666666666667,0.495,1,9967.051,1,0.02,0.25
0,1015,catch,"[(1175, 795)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,9972.841,1,0.02,0.25
0,1016,target,"[(1159, 772)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.7666666666666666,0.52,1,9977.706,1,0.02,0.25
0,1017,target,"[(1155, 798)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.4666666666666666,0.561,1,9982.353,2,0.02,0.25
0,1018,catch,"[(1159, 786)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,9988.259,2,0.02,0.25
0,1019,target,"[(1159, 799)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.3166666666666667,0.428,1,9993.783,2,0.02,0.25
0,1020,target,"[(1159, 791)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.5,0.496,1,9999.748,3,0.02,0.25
0,1021,target,"[(1152, 796)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.0666666666666667,nan,0,10005.833,0,0.02,0.25
0,1022,catch,"[(1128, 806)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10010.251,1,0.02,0.25
0,1023,target,"[(1152, 790)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.48333333333333334,0.476,1,10015.829,1,0.02,0.25
0,1024,target,"[(1159, 811)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.2666666666666666,0.521,1,10020.299,1,0.02,0.25
0,1025,target,"[(1130, 808)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.6,0.489,1,10025.85,2,0.02,0.25
0,1026,target,"[(1154, 795)]",[],[1],[0.7],vertical,"(390.0, 762.0)",1.1166666666666667,0.658,1,10030.797,2,0.02,0.25
0,1027,target,"[(1135, 792)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.15,0.53,1,10036.44,2,0.02,0.25
0,1028,target,"[(1155, 791)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.45,0.589,1,10041.907,3,0.02,0.25
0,1029,target,"[(1151, 798)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.3333333333333333,0.425,1,10047.414,3,0.02,0.25
0,1030,catch,"[(1150, 798)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10053.601,3,0.02,0.25
0,1031,target,"[(1159, 782)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.55,0.475,1,10059.712,3,0.02,0.25
0,1032,target,"[(1160, 772)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.3833333333333333,0.543,1,10065.185,3,0.02,0.25
0,1033,catch,"[(1163, 806)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,10071.283,3,0.0,0.25
0,1034,target,"[(1146, 782)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.48333333333333334,0.499,1,10076.943,3,0.0,0.25
0,1035,target,"[(1146, 801)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.2,0.53,1,10082.39,3,0.0,0.25
0,1036,target,"[(1155, 787)]",[],[1],[0.4],horizontal,"(890.0, 762.0)",1.4166666666666667,0.362,1,10088.825,3,0.0,0.25
0,1037,target,"[(1156, 796)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.75,0.478,1,10094.833,3,0.0,0.25
0,1038,target,"[(1166, 793)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.75,0.588,1,10100.103,3,0.0,0.25
0,1039,target,"[(1143, 792)]",[],[1],[0.8333333333333334],vertical,"(890.0, 762.0)",1.3166666666666667,0.785,1,10106.018,3,0.0,0.25
0,1040,target,"[(1156, 786)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.3833333333333333,0.477,1,10112.168,3,0.0,0.25
0,1041,target,"[(1159, 810)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5333333333333333,nan,0,10117.217,0,0.0,0.25
0,1042,target,"[(1131, 797)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.1833333333333333,0.52,1,10121.501,1,0.0,0.25
0,1043,catch,"[(1169, 790)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,10126.468,1,0.0,0.25
0,1044,catch,"[(1158, 773)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,10131.783,1,0.0,0.25
0,1045,target,"[(1156, 797)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.55,0.456,1,10137.107,2,0.0,0.25
0,1046,target,"[(1156, 799)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.43333333333333335,0.466,1,10141.913,2,0.0,0.25
0,1047,catch,"[(1157, 802)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.68),nan",0,10147.133,0,0.02,0.25
0,1048,target,"[(1159, 778)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.4,0.538,1,10152.017,1,0.02,0.25
0,1049,target,"[(1154, 777)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.0333333333333332,nan,0,10157.741,0,0.02,0.25
0,1050,target,"[(1141, 801)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.1166666666666667,0.624,1,10162.457,1,0.02,0.25
0,1051,target,"[(1157, 796)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.4166666666666667,0.555,1,10167.503,1,0.02,0.25
0,1052,catch,"[(1153, 790)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,10172.887,1,0.02,0.25
0,1053,target,"[(1159, 796)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.3,0.429,1,10178.093,2,0.02,0.25
0,1054,target,"[(1157, 786)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.7166666666666667,0.499,1,10183.861,2,0.02,0.25
0,1055,target,"[(1160, 785)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.95,0.609,1,10189.248,2,0.02,0.25
0,1056,target,"[(1158, 788)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.5333333333333333,0.477,1,10194.902,3,0.02,0.25
0,1057,target,"[(1132, 806)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.95,0.56,1,10199.835,3,0.02,0.25
0,1058,target,"[(1146, 799)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.4166666666666667,0.462,1,10205.468,3,0.02,0.25
0,1059,target,"[(1141, 780)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.9,0.525,1,10212.018,3,0.02,0.25
0,1060,target,"[(1159, 776)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.3333333333333333,0.539,1,10217.642,3,0.02,0.25
0,1061,catch,"[(1136, 797)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10223.952,3,0.02,0.25
0,1062,target,"[(1157, 796)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.5666666666666667,0.592,1,10230.256,3,0.02,0.25
0,1063,target,"[(1161, 797)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.7,0.508,1,10235.534,3,0.02,0.25
0,1064,target,"[(1154, 792)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.35,0.458,1,10241.119,3,0.02,0.25
0,1065,catch,"[(1158, 794)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10247.218,3,0.02,0.25
0,1066,target,"[(1147, 783)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.75,0.555,1,10253.051,3,0.02,0.25
0,1067,target,"[(1150, 805)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.35,0.446,1,10258.968,3,0.02,0.25
0,1068,target,"[(1160, 777)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.1,0.588,1,10264.201,3,0.02,0.25
0,1069,target,"[(1158, 777)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.4166666666666667,0.475,1,10270.268,3,0.02,0.25
0,1070,target,"[(1137, 786)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.3833333333333333,0.439,1,10275.679,3,0.02,0.25
0,1071,catch,"[(1146, 777)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,10281.469,3,0.02,0.25
0,1072,target,"[(1159, 806)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.5166666666666666,0.46,1,10287.385,3,0.02,0.25
0,1073,catch,"[(1160, 795)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,10292.753,3,0.02,0.25
0,1074,catch,"[(1150, 779)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10298.785,3,0.02,0.25
0,1075,target,"[(1133, 805)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.5,0.642,1,10304.528,3,0.02,0.25
0,1076,target,"[(1136, 796)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.5166666666666666,0.472,1,10310.654,3,0.02,0.25
0,1077,target,"[(1146, 792)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.9,0.473,1,10316.257,3,0.02,0.25
0,1078,target,"[(1160, 790)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",1.3333333333333333,0.408,1,10321.639,3,0.02,0.25
0,1079,target,"[(1154, 790)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 262.0)",1.3666666666666667,0.377,1,10328.167,3,0.02,0.25
0,1080,target,"[(1151, 774)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 262.0)",1.3333333333333333,0.389,1,10334.067,3,0.02,0.25
0,1081,catch,"[(1158, 803)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,10340.327,3,0.02,0.25
0,1082,target,"[(1150, 777)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.1833333333333333,0.558,1,10346.119,3,0.02,0.25
0,1083,target,"[(1148, 799)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.1,0.508,1,10351.802,3,0.02,0.25
0,1084,target,"[(1155, 785)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.0666666666666667,0.495,1,10357.428,3,0.02,0.25
0,1085,target,"[(1142, 775)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.2,0.393,1,10363.295,3,0.02,0.25
0,1086,target,"[(1150, 793)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.3166666666666667,0.589,1,10369.567,3,0.02,0.25
0,1087,target,"[(1142, 815)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",0.7333333333333333,0.421,1,10375.436,3,0.02,0.25
0,1088,target,"[(1160, 796)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.2,0.493,1,10381.918,3,0.02,0.25
0,1089,target,"[(1156, 796)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.36666666666666664,0.423,1,10387.954,3,0.02,0.25
0,1090,target,"[(1162, 806)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.6333333333333333,0.529,1,10393.24,3,0.02,0.25
0,1091,catch,"[(1160, 804)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,10398.931,3,0.02,0.25
0,1092,target,"[(1162, 801)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6833333333333333,0.489,1,10405.227,3,0.02,0.25
0,1093,target,"[(1140, 803)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.7333333333333333,0.554,1,10410.48,3,0.02,0.25
0,1094,target,"[(1141, 801)]",[],[1],[0.23333333333333334],vertical,"(390.0, 262.0)",1.4833333333333334,0.196,0,10416.086,0,0.02,0.25
0,1095,target,"[(1167, 826)]",[],[1],[0.13333333333333333],vertical,"(390.0, 762.0)",1.5333333333333332,0.101,0,10420.807,0,0.02,0.25
0,1096,target,"[(1097, 816)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.45,nan,0,11658.402,0,0.02,0.25
0,1097,target,"[(1131, 801)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.1166666666666667,nan,0,11663.107,0,0.0,0.25
0,1098,target,"[(1116, 821)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",1.4333333333333333,0.396,1,11668.783,1,0.0,0.25
0,1099,catch,"[(1154, 801)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,11674.542,1,0.0,0.25
0,1100,catch,"[(1158, 782)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,11679.507,1,0.0,0.25
0,1101,target,"[(1117, 821)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",0.6666666666666666,0.432,1,11684.681,2,0.0,0.25
0,1102,target,"[(1146, 797)]",[],[1],[0.11666666666666667],horizontal,"(390.0, 262.0)",1.45,0.086,0,11690.078,0,0.0,0.25
0,1103,target,"[(1162, 791)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6333333333333333,nan,0,11694.774,0,0.0,0.25
0,1104,target,"[(1139, 804)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.7833333333333333,0.494,1,11699.188,1,0.0,0.25
0,1105,target,"[(1160, 811)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.35,0.686,1,11704.303,1,0.0,0.25
0,1106,target,"[(1160, 791)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.1,0.529,1,11708.657,1,0.0,0.25
0,1107,target,"[(1136, 760)]",[],[1],[0.26666666666666666],horizontal,"(890.0, 762.0)",1.4666666666666666,0.233,1,11714.016,2,0.0,0.25
0,1108,target,"[(1164, 795)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7666666666666666,nan,0,11719.242,0,0.0,0.25
0,1109,target,"[(1111, 782)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.8666666666666667,0.584,1,11723.64,1,0.0,0.25
0,1110,target,"[(1133, 778)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.3833333333333333,0.506,1,11728.508,1,0.0,0.25
0,1111,target,"[(1159, 791)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.7,0.477,1,11733.157,1,0.0,0.25
0,1112,target,"[(1171, 801)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.45,0.48,1,11737.891,2,0.0,0.25
0,1113,target,"[(1150, 812)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.1,0.578,1,11743.523,2,0.0,0.25
0,1114,target,"[(1170, 816)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.3666666666666667,0.545,1,11749.371,2,0.0,0.25
0,1115,catch,"[(1167, 778)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,11754.742,3,0.0,0.25
0,1116,target,"[(1161, 776)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.3833333333333333,0.457,1,11760.957,3,0.0,0.25
0,1117,catch,"[(1131, 789)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.686),nan",0,11767.023,0,0.02,0.25
0,1118,target,"[(1165, 812)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.85,0.465,1,11771.973,1,0.02,0.25
0,1119,target,"[(1170, 773)]",[],[1],[0.4],vertical,"(390.0, 262.0)",0.9166666666666666,0.361,1,11776.781,1,0.02,0.25
0,1120,target,"[(1162, 781)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.35,0.609,1,11781.726,1,0.02,0.25
0,1121,target,"[(1177, 771)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.8333333333333334,0.572,1,11786.407,2,0.02,0.25
0,1122,target,"[(1162, 781)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.0666666666666667,0.622,1,11791.391,2,0.02,0.25
0,1123,target,"[(1165, 794)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 762.0)",1.45,0.23,1,11796.891,2,0.02,0.25
0,1124,target,"[(1174, 784)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.3,0.589,1,11802.708,3,0.02,0.25
0,1125,target,"[(1101, 825)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.7666666666666666,0.476,1,11808.691,3,0.02,0.25
0,1126,target,"[(1151, 792)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.6833333333333333,0.459,1,11814.525,3,0.02,0.25
0,1127,target,"[(1132, 784)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",1.0833333333333333,0.642,1,11819.726,3,0.02,0.25
0,1128,target,"[(1162, 782)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.85,0.59,1,11825.325,3,0.02,0.25
0,1129,target,"[(1159, 791)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.6333333333333333,0.609,1,11831.104,3,0.02,0.25
0,1130,target,"[(1160, 778)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.9666666666666667,0.462,1,11836.175,3,0.02,0.25
0,1131,target,"[(1159, 779)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.1833333333333333,0.477,1,11841.659,3,0.02,0.25
0,1132,catch,"[(1160, 803)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,11847.358,3,0.02,0.25
0,1133,target,"[(1132, 782)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",0.5,0.691,1,11853.374,3,0.02,0.25
0,1134,target,"[(1159, 783)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.7833333333333333,0.463,1,11858.786,3,0.02,0.25
0,1135,catch,"[(1160, 776)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,11864.424,3,0.02,0.25
0,1136,target,"[(1160, 791)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.5,0.467,1,11870.092,3,0.02,0.25
0,1137,target,"[(1131, 786)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.4166666666666667,0.51,1,11874.976,3,0.02,0.25
0,1138,target,"[(1161, 772)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.9,0.444,1,11880.108,3,0.02,0.25
0,1139,catch,"[(1131, 779)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,11885.497,3,0.02,0.25
