block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,570,catch,"[(1161, 779)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3913.72,3,0.02,same
0,571,valid,"[(1160, 766)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.7,nan,0,3919.602,0,0.02,same
0,572,catch,"[(1135, 784)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3924.21,1,0.02,same
0,573,valid,"[(1132, 786)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.6833333333333333,0.555,1,3929.449,1,0.02,same
0,574,valid,"[(1146, 748), (1081, 817)]",[],"[0, 1]",[0.6166666666666667],horizontal,"(390.0, 262.0)",0.7,0.571,1,3934.495,1,0.02,same
0,575,catch,"[(1165, 764)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,3940.73,2,0.02,same
0,576,valid,"[(1160, 781)]",[],[1],[0.8],horizontal,"(890.0, 762.0)",0.4166666666666667,0.756,1,3946.365,2,0.02,same
0,577,valid,"[(1165, 789)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.45,0.708,1,3951.211,2,0.02,same
0,578,catch,"[(1155, 788)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3956.582,3,0.02,same
0,579,catch,"[(1170, 782)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3962.71,3,0.02,same
0,580,valid,"[(1156, 765)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.5,0.509,1,3968.849,3,0.02,same
0,581,catch,"[(1133, 780)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3973.917,3,0.02,same
0,582,valid,"[(1155, 769)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.9333333333333333,0.491,1,3979.748,3,0.02,same
0,583,catch,"[(1177, 764)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3985.686,3,0.02,same
0,584,valid,"[(1155, 757)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.5,0.512,1,3991.873,3,0.02,same
0,585,valid,"[(1161, 778)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",1.25,0.676,1,3998.532,3,0.02,same
0,586,valid,"[(1155, 763)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.1833333333333333,0.579,1,4004.299,3,0.02,same
0,587,valid,"[(1154, 768)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.4666666666666667,0.615,1,4010.365,3,0.02,same
0,588,valid,"[(1131, 771)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.75,0.542,1,4015.932,3,0.02,same
0,589,valid,"[(1172, 773)]",[],[1],[0.7],vertical,"(390.0, 262.0)",1.5,0.651,1,4021.434,3,0.02,same
0,590,catch,"[(1166, 770)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4028.218,3,0.02,same
0,591,valid,"[(1158, 773)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.3166666666666667,0.491,1,4034.156,3,0.02,same
0,592,invalid_same_bar,"[(1156, 769)]",[],[1],[0.8],horizontal,"(390.0, 262.0)",0.8666666666666667,0.749,1,4040.291,3,0.02,same
0,593,invalid_adjacent_other_bar,"[(1157, 763)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.8333333333333334,0.546,1,4046.278,3,0.02,other
0,594,catch,"[(1166, 777)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4051.798,3,0.02,same
0,595,valid,"[(1136, 799)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",0.4,0.729,1,4057.82,3,0.02,same
0,596,valid,"[(1145, 778)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.8166666666666667,0.577,1,4063.715,3,0.0,same
0,597,valid,"[(1152, 749), (1116, 808)]",[],"[0, 1]",[0.65],vertical,"(390.0, 262.0)",0.5,0.617,1,4069.382,3,0.0,same
0,598,valid,"[(1156, 777)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.2666666666666666,0.643,1,4076.352,3,0.0,same
0,599,catch,"[(1155, 770)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4082.482,3,0.0,same
0,600,valid,"[(1155, 767)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.35,0.523,1,4088.466,3,0.0,same
0,601,valid,"[(1151, 765)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.3833333333333333,0.549,1,4093.907,3,0.0,same
0,602,valid,"[(1174, 773)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 262.0)",1.1833333333333333,0.737,1,4100.132,3,0.0,same
0,603,catch,"[(1116, 784)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4106.575,3,0.0,same
0,604,valid,"[(1125, 789)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.2333333333333334,0.49,1,4112.832,3,0.0,same
0,605,valid,"[(1170, 767)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.4666666666666666,0.508,1,4118.876,3,0.0,same
0,606,invalid_same_bar,"[(1162, 778)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.36666666666666664,0.558,1,4124.783,3,0.0,same
0,607,valid,"[(1150, 795)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 262.0)",1.1,0.721,1,4130.025,3,0.0,same
0,608,catch,"[(1151, 779)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4136.532,3,0.0,same
0,609,valid,"[(1175, 771)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.0,0.539,1,4142.299,3,0.0,same
0,610,catch,"[(1160, 777)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4147.961,3,0.0,same
0,611,catch,"[(1155, 774)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4153.765,3,0.0,same
0,612,catch,"[(1146, 782)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4159.966,3,0.0,same
0,613,valid,"[(1159, 767)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.55,0.501,1,4165.765,3,0.0,same
0,614,invalid_adjacent_other_bar,"[(1135, 769)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.65,0.544,1,4170.762,3,0.0,other
0,615,valid,"[(1136, 784)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.6,0.607,1,4176.078,3,0.0,same
0,616,invalid_same_bar,"[(1153, 784)]",[],[1],[0.75],vertical,"(890.0, 762.0)",1.0,0.717,1,4181.68,3,0.0,same
0,617,valid,"[(1155, 772)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 262.0)",1.5166666666666666,0.377,1,4187.616,3,0.0,same
0,618,valid,"[(1131, 762)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.7333333333333333,0.554,1,4193.807,3,0.0,same
0,619,catch,"[(1155, 777)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4199.643,3,0.0,same
0,620,valid,"[(1156, 764)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.25,0.532,1,4205.683,3,0.0,same
0,621,invalid_adjacent_other_bar,"[(1151, 780)]",[],[1],[0.8],vertical,"(890.0, 762.0)",1.2,0.766,1,4211.887,3,0.0,other
0,622,catch,"[(1153, 778)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4218.058,3,0.0,same
0,623,valid,"[(1151, 769)]",[],[1],[0.8],horizontal,"(890.0, 762.0)",0.4,0.756,1,4223.974,3,0.0,same
0,624,invalid_adjacent_other_bar,"[(1153, 770)]",[],[1],[0.7833333333333333],vertical,"(890.0, 762.0)",0.8833333333333333,0.745,1,4229.625,3,0.0,other
0,625,invalid_adjacent_other_bar,"[(1153, 799)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.9,nan,0,4235.849,0,0.0,other
0,626,valid,"[(1083, 822)]",[],[1],[0.25],vertical,"(890.0, 762.0)",1.15,0.217,1,4240.251,1,0.0,same
0,627,valid,"[(1154, 783)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.85,0.563,1,4248.292,1,0.0,same
0,628,catch,"[(1128, 783)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4253.715,1,0.0,same
0,629,catch,"[(1151, 777)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4259.457,2,0.0,same
0,630,catch,"[(1150, 771)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4264.782,2,0.0,same
0,631,invalid_same_bar,"[(1150, 784)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",1.1666666666666667,0.668,1,4270.076,2,0.0,same
0,632,valid,"[(1136, 789)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6833333333333333,nan,0,4275.898,0,0.0,same
0,633,valid,"[(1122, 781)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.2166666666666666,0.506,1,4280.938,1,0.0,same
0,634,invalid_adjacent_other_bar,"[(1150, 792)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.5,0.622,1,4286.166,1,0.0,other
0,635,valid,"[(1161, 776)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.8833333333333333,nan,0,4291.98,0,0.0,same
0,636,invalid_adjacent_other_bar,"[(1138, 776)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.8666666666666667,0.573,1,4296.932,1,0.0,other
0,637,catch,"[(1158, 774)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4301.679,1,0.0,same
0,638,catch,"[(1153, 781)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4306.716,1,0.0,same
0,639,invalid_same_bar,"[(1150, 792)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.7666666666666666,0.521,1,4311.816,2,0.0,same
0,640,valid,"[(1147, 791)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.8,0.59,1,4317.182,2,0.0,same
0,641,valid,"[(1151, 778)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.0166666666666666,0.574,1,4322.692,2,0.0,same
0,642,invalid_same_bar,"[(1153, 793)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.7666666666666666,0.62,1,4328.075,3,0.0,same
0,643,valid,"[(1156, 764)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",1.05,0.718,1,4333.817,3,0.0,same
0,644,valid,"[(1162, 773)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7333333333333333,nan,0,4340.167,0,0.0,same
0,645,valid,"[(1117, 778)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.1166666666666667,0.521,1,4344.869,1,0.0,same
0,646,valid,"[(1155, 782)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.5333333333333332,0.519,1,4350.427,1,0.0,same
0,647,invalid_same_bar,"[(1154, 785)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.7166666666666667,0.573,1,4355.633,1,0.0,same
0,648,catch,"[(1153, 786)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4360.782,2,0.0,same
0,649,valid,"[(1153, 782)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.6333333333333333,0.539,1,4366.599,2,0.0,same
0,650,catch,"[(1155, 787)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4371.416,2,0.0,same
0,651,valid,"[(1135, 779)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 262.0)",0.6333333333333333,0.736,1,4376.832,3,0.0,same
0,652,valid,"[(1136, 750), (1106, 837)]",[],"[0, 1]",[0.5833333333333334],vertical,"(890.0, 762.0)",0.9833333333333333,0.54,1,4382.57,3,0.0,same
0,653,valid,"[(1165, 763)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.6333333333333333,0.512,1,4389.865,3,0.0,same
0,654,valid,"[(1150, 784)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.4166666666666667,0.507,1,4395.222,3,0.0,same
0,655,valid,"[(1150, 775)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.7833333333333333,0.606,1,4400.349,3,0.0,same
0,656,valid,"[(1146, 786)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.0333333333333332,0.513,1,4406.193,3,0.0,same
0,657,valid,"[(1141, 787)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.7333333333333333,0.524,1,4412.45,3,0.0,same
0,658,valid,"[(1154, 776)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.9,0.552,1,4418.265,3,0.0,same
0,659,catch,"[(1151, 769)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4424.307,3,0.0,same
0,660,invalid_same_bar,"[(1155, 778)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5333333333333333,nan,0,4430.5,0,0.0,same
0,661,catch,"[(1135, 787)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4434.729,1,0.0,same
0,662,catch,"[(1171, 773)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4440.046,1,0.0,same
0,663,catch,"[(1166, 797)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4445.692,1,0.0,same
0,664,valid,"[(1136, 791)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.9166666666666666,nan,0,4451.033,0,0.0,same
0,665,catch,"[(1136, 784)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4455.917,1,0.0,same
0,666,invalid_adjacent_other_bar,"[(1142, 772)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 762.0)",1.1666666666666667,0.735,1,4461.033,1,0.0,other
0,667,valid,"[(1165, 792)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.7,0.475,1,4466.334,1,0.0,same
0,668,invalid_adjacent_other_bar,"[(1169, 794)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.3833333333333333,nan,0,4471.197,0,0.0,other
0,669,valid,"[(1118, 776)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.7666666666666666,0.577,1,4475.16,1,0.0,same
0,670,valid,"[(1148, 778)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.6333333333333333,0.56,1,4480.138,1,0.0,same
0,671,valid,"[(1141, 781)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",0.4166666666666667,0.717,1,4484.877,1,0.0,same
0,672,invalid_same_bar,"[(1165, 773)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.8333333333333334,0.543,1,4489.35,2,0.0,same
0,673,valid,"[(1170, 778)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.6833333333333333,0.545,1,4494.96,2,0.0,same
0,674,catch,"[(1146, 778)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4500.069,2,0.0,same
0,675,valid,"[(1116, 795)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.2,0.555,1,4505.579,3,0.0,same
0,676,valid,"[(1121, 790)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.5166666666666666,0.507,1,4511.882,3,0.0,same
0,677,valid,"[(1136, 757)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.35,0.558,1,4518.513,3,0.0,same
0,678,valid,"[(1146, 792)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",1.35,0.655,1,4525.083,3,0.0,same
0,679,valid,"[(1137, 767)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",1.2166666666666666,0.672,1,4531.316,3,0.0,same
0,680,valid,"[(1155, 796)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.4166666666666667,0.553,1,4537.467,3,0.0,same
0,681,valid,"[(1160, 779)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.5666666666666667,0.491,1,4542.767,3,0.0,same
0,682,valid,"[(1155, 787)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.6166666666666667,0.58,1,4548.508,3,0.0,same
0,683,valid,"[(1170, 797)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.5,0.484,1,4554.016,3,0.0,same
0,684,valid,"[(1136, 782)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 262.0)",0.8666666666666667,0.723,1,4560.283,3,0.0,same
0,685,valid,"[(1175, 773)]",[],[1],[0.13333333333333333],horizontal,"(890.0, 762.0)",1.5166666666666666,0.099,0,4566.014,0,0.0,same
0,686,valid,"[(1096, 823)]",[],[1],[0.25],horizontal,"(890.0, 262.0)",1.4333333333333333,0.211,1,4571.047,1,0.0,same
0,687,valid,"[(1146, 802)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.45,0.49,1,4667.017,1,0.0,same
0,688,valid,"[(1141, 801)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.9666666666666667,0.511,1,4671.961,1,0.0,same
0,689,catch,"[(1131, 786)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4676.899,2,0.0,same
0,690,valid,"[(1160, 794)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('fix', 0.459)",0,4682.851,0,0.0,same
0,691,valid,"[(1116, 808)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.36666666666666664,0.514,1,4684.9,1,0.0,same
0,692,valid,"[(1129, 801)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.2166666666666666,0.557,1,4689.267,1,0.0,same
0,693,valid,"[(1132, 794)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.48333333333333334,0.563,1,4694.652,1,0.0,same
0,694,catch,"[(1151, 783)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4699.401,2,0.0,same
0,695,valid,"[(1155, 777)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.4166666666666667,0.543,1,4705.477,2,0.0,same
0,696,valid,"[(1175, 779)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.9,0.638,1,4711.145,2,0.0,same
0,697,valid,"[(1170, 778)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 0.654)",0,4716.166,0,0.0,same
0,698,invalid_adjacent_other_bar,"[(1136, 770)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.43333333333333335,0.494,1,4720.301,1,0.0,other
0,699,invalid_adjacent_other_bar,"[(1155, 794)]",[],[1],[],vertical,"(890.0, 762.0)",,"('fix', 0.233)",0,4724.633,0,0.0,other
0,700,valid,"[(1116, 797)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.1166666666666667,0.49,1,4726.584,1,0.0,same
0,701,valid,"[(1156, 795)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.9166666666666666,0.604,1,4731.983,1,0.0,same
0,702,catch,"[(1160, 791)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4737.433,1,0.0,same
0,703,catch,"[(1170, 767)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4742.917,2,0.0,same
0,704,valid,"[(1159, 771)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.4,0.522,1,4748.465,2,0.0,same
0,705,catch,"[(1136, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4753.182,2,0.0,same
0,706,catch,"[(1155, 788)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4758.88,3,0.0,same
0,707,valid,"[(1159, 775)]",[],[1],[0.7],vertical,"(390.0, 262.0)",1.0166666666666666,0.653,1,4765.171,3,0.0,same
0,708,invalid_adjacent_other_bar,"[(1161, 773)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.15,0.489,1,4771.332,3,0.0,other
0,709,valid,"[(1160, 779)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.45,nan,0,4777.185,0,0.0,same
0,710,valid,"[(1138, 782)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.8833333333333333,0.532,1,4781.655,1,0.0,same
0,711,catch,"[(1134, 775)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4786.612,1,0.0,same
0,712,valid,"[(1160, 777)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.45,0.623,1,4792.298,1,0.0,same
0,713,valid,"[(1151, 778)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.3833333333333333,0.545,1,4797.93,2,0.0,same
0,714,catch,"[(1161, 769)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4802.977,2,0.0,same
0,715,catch,"[(1165, 769)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4808.382,2,0.0,same
0,716,invalid_adjacent_other_bar,"[(1151, 778)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.1,nan,0,4814.001,0,0.0,other
0,717,catch,"[(1136, 784)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4819.22,1,0.0,same
0,718,catch,"[(1148, 797)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4824.49,1,0.0,same
0,719,valid,"[(1135, 756)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.1166666666666667,nan,0,4829.909,0,0.0,same
0,720,valid,"[(1151, 777)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 762.0)",0.43333333333333335,0.734,1,4835.216,1,0.0,same
0,721,valid,"[(1179, 787)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.35,0.572,1,4840.066,1,0.0,same
0,722,catch,"[(1172, 779)]",[],[1],[],vertical,"(890.0, 762.0)",,"('fix', 0.607),nan",0,4845.301,0,0.02,same
0,723,valid,"[(1141, 820)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.4666666666666667,0.656,1,4847.5,1,0.02,same
0,724,valid,"[(1163, 772)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.9833333333333333,nan,0,4852.417,0,0.02,same
0,725,valid,"[(1089, 770)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.35,0.575,1,4857.247,1,0.02,same
0,726,catch,"[(1157, 777)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4861.921,1,0.02,same
0,727,valid,"[(1156, 782)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.4166666666666667,0.463,1,4866.835,1,0.02,same
0,728,valid,"[(1155, 804)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.5333333333333333,0.543,1,4871.921,2,0.02,same
0,729,valid,"[(1159, 791)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.8,0.459,1,4876.852,2,0.02,same
0,730,invalid_same_bar,"[(1111, 772)]",[],[1],[0.8333333333333334],horizontal,"(890.0, 762.0)",0.8,0.794,1,4881.95,2,0.02,same
0,731,valid,"[(1137, 799)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.2166666666666666,0.559,1,4887.6,3,0.02,same
0,732,valid,"[(1158, 751), (1122, 803)]",[],"[0, 1]",[0.6166666666666667],horizontal,"(390.0, 762.0)",1.15,0.572,1,4894.229,3,0.02,same
0,733,catch,"[(1160, 768)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4901.719,3,0.02,same
0,734,valid,"[(1160, 778)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.25,0.543,1,4907.382,3,0.02,same
0,735,valid,"[(1137, 764)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.5,0.475,1,4913.398,3,0.02,same
0,736,catch,"[(1153, 756)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4919.7,3,0.02,same
0,737,valid,"[(1160, 778)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.7166666666666667,0.544,1,4925.658,3,0.02,same
0,738,valid,"[(1152, 778)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.85,0.572,1,4931.141,3,0.02,same
0,739,valid,"[(1166, 762)]",[],[1],[],vertical,"(390.0, 262.0)",,"('fix', 0.569)",0,4937.161,0,0.02,same
0,740,valid,"[(1116, 792)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.45,0.515,1,4939.377,1,0.02,same
0,741,valid,"[(1136, 759)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.6333333333333333,0.515,1,4944.206,1,0.02,same
0,742,invalid_adjacent_other_bar,"[(1132, 769)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.4166666666666667,nan,0,4949.412,0,0.02,other
0,743,valid,"[(1126, 782)]",[],[1],[0.75],vertical,"(390.0, 262.0)",0.9833333333333333,0.705,1,4953.463,1,0.02,same
0,744,invalid_same_bar,"[(1153, 767)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.2833333333333332,0.575,1,4958.674,1,0.02,same
0,745,valid,"[(1189, 773)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.15,0.56,1,4964.267,1,0.02,same
0,746,valid,"[(1161, 777)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.45,0.61,1,4969.773,2,0.02,same
0,747,valid,"[(1160, 776)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.5333333333333332,0.509,1,4974.767,2,0.02,same
0,748,valid,"[(1156, 792)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.6166666666666667,0.593,1,4980.841,2,0.02,same
0,749,valid,"[(1160, 795)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.9166666666666666,0.522,1,4985.652,3,0.02,same
0,750,valid,"[(1141, 782)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.15,0.542,1,4991.4,3,0.02,same
0,751,catch,"[(1160, 773)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4997.365,3,0.02,same
0,752,catch,"[(1170, 791)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5003.15,3,0.02,same
0,753,valid,"[(1135, 787)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.1166666666666667,0.583,1,5009.118,3,0.02,same
0,754,valid,"[(1155, 779)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.6666666666666666,0.655,1,5015.411,3,0.02,same
0,755,valid,"[(1167, 784)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.35,0.492,1,5021.206,3,0.02,same
0,756,valid,"[(1161, 770)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.2666666666666666,0.511,1,5027.669,3,0.02,same
0,757,valid,"[(1158, 783)]",[],[1],[0.75],vertical,"(390.0, 262.0)",1.1,0.718,1,5033.623,3,0.02,same
0,758,catch,"[(1164, 772)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5040.101,3,0.02,same
0,759,valid,"[(1159, 782)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.2333333333333334,0.535,1,5045.918,3,0.02,same
0,760,valid,"[(1158, 783)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.2166666666666666,0.478,1,5052.151,3,0.02,same
0,761,valid,"[(1155, 783)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.7166666666666667,nan,0,5058.014,0,0.02,same
