block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,572,target,"[(1051, 807)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.8833333333333333,0.585,1,6073.032,2,0.0,0.25
0,573,catch,"[(1030, 796)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,6078.48,3,0.0,0.25
0,574,target,"[(1033, 782)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.4666666666666667,nan,0,6084.78,0,0.0,0.25
0,575,target,"[(1038, 801)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5166666666666666,nan,0,6088.954,0,0.0,0.25
0,576,target,"[(1033, 769)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.25,0.528,1,6093.267,1,0.0,0.25
0,577,catch,"[(1052, 843)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,6098.914,1,0.0,0.25
0,578,target,"[(1042, 852)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.3333333333333333,0.589,1,8671.52,1,0.0,0.25
0,579,catch,"[(1036, 787)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,8677.821,2,0.0,0.25
0,580,target,"[(1061, 794)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.5833333333333334,0.607,1,8683.329,2,0.0,0.25
0,581,target,"[(1060, 790)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.25,0.523,1,8688.422,2,0.0,0.25
0,582,catch,"[(1057, 782)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,8694.108,2,0.0,0.25
0,583,catch,"[(1052, 807)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,8699.453,3,0.0,0.25
0,584,target,"[(1045, 802)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.48333333333333334,0.646,1,8705.342,3,0.0,0.25
0,585,target,"[(1052, 811)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.0,0.59,1,8710.806,3,0.0,0.25
0,586,target,"[(1038, 777)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.7,0.605,1,8716.971,3,0.0,0.25
0,587,target,"[(1037, 758)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.1833333333333333,0.58,1,8722.604,3,0.0,0.25
0,588,catch,"[(1072, 762)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.555),nan",0,8728.578,0,0.02,0.25
0,589,catch,"[(1052, 789)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,8733.122,1,0.02,0.25
0,590,catch,"[(1055, 770)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.412),nan",0,8737.822,0,0.04,0.25
0,591,target,"[(1030, 790)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.7166666666666667,0.541,1,8742.752,1,0.04,0.25
0,592,catch,"[(1052, 782)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,8748.145,1,0.04,0.25
0,593,target,"[(1052, 797)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",1.4666666666666666,0.406,1,8753.421,1,0.04,0.25
0,594,target,"[(1021, 798)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.7166666666666667,0.557,1,8758.988,2,0.04,0.25
0,595,target,"[(1021, 820)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.9333333333333333,0.544,1,8771.313,2,0.04,0.25
0,596,target,"[(1053, 798)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",1.2,0.669,1,8776.571,2,0.04,0.25
0,597,target,"[(1052, 783)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.6666666666666666,0.478,1,8782.088,2,0.04,0.25
0,598,target,"[(1046, 798)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.1666666666666667,0.44,1,8787.071,3,0.04,0.25
0,599,target,"[(1055, 773)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.5166666666666666,0.571,1,8792.988,3,0.04,0.25
0,600,target,"[(1052, 786)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.9166666666666666,0.483,1,8798.62,3,0.04,0.25
0,601,catch,"[(1055, 784)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,8804.21,3,0.04,0.25
0,602,target,"[(1039, 766)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.8666666666666667,0.523,1,8809.707,3,0.04,0.25
0,603,catch,"[(1052, 782)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.082),nan",0,8815.139,0,0.06,0.25
0,604,target,"[(1038, 800)]",[],[1],[0.4],vertical,"(390.0, 262.0)",1.1833333333333333,0.358,1,8819.355,1,0.06,0.25
0,605,catch,"[(1052, 794)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.362),nan",0,8824.323,0,0.08,0.25
0,606,catch,"[(1047, 798)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,8828.746,1,0.08,0.25
0,607,catch,"[(1046, 771)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,"('cti', 1.601),nan",0,8834.027,0,0.1,0.25
0,608,target,"[(1025, 766)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.0666666666666667,0.578,1,8838.573,1,0.1,0.25
0,609,target,"[(1051, 762)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.1833333333333333,0.474,1,8843.801,1,0.1,0.25
0,610,catch,"[(1052, 762)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,8849.087,1,0.1,0.25
0,611,target,"[(1054, 773)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.0833333333333333,0.528,1,8854.038,2,0.1,0.25
0,612,target,"[(1052, 781)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.7666666666666666,0.561,1,8859.638,2,0.1,0.25
0,613,catch,"[(1050, 762)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.43),nan",0,8864.848,0,0.12,0.25
0,614,target,"[(1031, 778)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.3833333333333333,nan,0,8869.485,0,0.12,0.25
0,615,catch,"[(1052, 781)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,8873.639,1,0.12,0.25
0,616,target,"[(1054, 776)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.48333333333333334,0.484,1,8879.374,1,0.12,0.25
0,617,catch,"[(1061, 786)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,8883.503,1,0.12,0.25
0,618,target,"[(1048, 769)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.45,0.549,1,8888.422,2,0.12,0.25
0,619,catch,"[(1033, 770)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.356),nan",0,8893.398,0,0.14,0.25
0,620,target,"[(1033, 804)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.9,0.511,1,8898.262,1,0.14,0.25
0,621,target,"[(1033, 777)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.9666666666666667,0.482,1,8903.121,1,0.14,0.25
0,622,target,"[(1046, 792)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.4166666666666667,0.468,1,8908.244,1,0.14,0.25
0,623,target,"[(1055, 792)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.35,0.531,1,8912.439,2,0.14,0.25
0,624,target,"[(1054, 785)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",0.5,0.692,1,8917.258,2,0.14,0.25
0,625,target,"[(1041, 788)]",[],[1],[0.2],vertical,"(890.0, 262.0)",1.5333333333333332,0.168,0,8922.299,0,0.14,0.25
0,626,target,"[(1035, 779)]",[],[1],[0.4],vertical,"(890.0, 762.0)",1.3833333333333333,0.359,1,8926.943,1,0.14,0.25
0,627,target,"[(1049, 773)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.0333333333333332,0.518,1,8932.059,1,0.14,0.25
0,628,target,"[(1050, 761)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.35,0.596,1,8936.992,1,0.14,0.25
0,629,target,"[(1052, 780)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.4666666666666667,0.479,1,8941.687,2,0.14,0.25
0,630,target,"[(1036, 793)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.7833333333333333,0.506,1,8946.778,2,0.14,0.25
0,631,target,"[(1052, 778)]",[],[1],[0.1],vertical,"(890.0, 762.0)",1.4166666666666667,0.069,0,8952.205,0,0.14,0.25
0,632,target,"[(1021, 837)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 0.77)",0,8956.522,0,0.16,0.25
0,633,catch,"[(1046, 792)]",[],[1],[0.03333333333333333],vertical,"(390.0, 762.0)",1.6,"0.019,nan",0,8963.69,0,0.18,0.25
0,634,catch,"[(1033, 795)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,8968.418,1,0.18,0.25
0,635,target,"[(1069, 808)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.5166666666666666,0.561,1,8973.264,1,0.18,0.25
0,636,target,"[(1056, 798)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.65,0.589,1,8978.093,1,0.18,0.25
0,637,catch,"[(1055, 788)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,8983.059,2,0.18,0.25
0,638,target,"[(1054, 786)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.6166666666666667,0.576,1,8989.138,2,0.16,0.25
0,639,catch,"[(1058, 792)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,"('cti', 1.596),nan",0,8994.505,0,0.18,0.25
0,640,catch,"[(1053, 798)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,8999.32,1,0.16,0.25
0,641,target,"[(1037, 817)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.4666666666666667,0.593,1,9004.466,1,0.16,0.25
0,642,target,"[(1052, 770)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",1.1,0.357,1,9009.307,1,0.16,0.25
0,643,catch,"[(1052, 749), (1054, 807)]",[],"[0, 1]",[],vertical,"(890.0, 262.0)",1.6,nan,1,9014.69,2,0.16,0.25
0,644,target,"[(1046, 782)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.0166666666666666,0.56,1,9021.24,2,0.16,0.25
0,645,target,"[(1055, 787)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.8166666666666667,0.489,1,9026.315,2,0.16,0.25
0,646,catch,"[(1057, 778)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.436),nan",0,9031.784,0,0.18,0.25
0,647,target,"[(1046, 782)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 262.0)",1.4,0.345,1,9036.455,1,0.18,0.25
0,648,target,"[(1055, 778)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.75,0.522,1,9041.906,1,0.18,0.25
0,649,target,"[(1058, 778)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5,0.508,1,9046.768,1,0.18,0.25
0,650,target,"[(1057, 788)]",[],[1],[0.3833333333333333],vertical,"(890.0, 762.0)",1.25,0.348,1,9050.905,2,0.18,0.25
0,651,target,"[(1055, 789)]",[],[1],[0.1],vertical,"(390.0, 762.0)",1.5166666666666666,0.068,0,9056.778,0,0.18,0.25
0,652,target,"[(1042, 792)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.75,0.462,1,9061.679,1,0.18,0.25
0,653,target,"[(1052, 782)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.8166666666666667,0.507,1,9066.257,1,0.16,0.25
0,654,target,"[(1052, 783)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.0833333333333333,0.491,1,9071.089,1,0.16,0.25
0,655,catch,"[(1052, 789)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,9076.289,2,0.14,0.25
0,656,target,"[(1053, 780)]","[(1002, 854)]",[1],[0.31666666666666665],horizontal,"(890.0, 762.0)",,"('bar', 0.334)",0,9082.054,0,0.14,0.25
0,657,catch,"[(1033, 808)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.543),nan",0,9084.746,0,0.14,0.25
0,658,target,"[(1041, 779)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.75,0.508,1,9089.39,1,0.14,0.25
0,659,target,"[(1030, 782)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.3833333333333333,0.443,1,9093.91,1,0.14,0.25
0,660,target,"[(1032, 803)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.75,0.542,1,9098.973,1,0.14,0.25
0,661,target,"[(1065, 792)]",[],[1],[0.23333333333333334],vertical,"(890.0, 262.0)",1.4166666666666667,0.2,1,9104.416,2,0.14,0.25
0,662,catch,"[(1045, 802)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,9110.09,2,0.14,0.25
0,663,target,"[(1061, 802)]",[],[1],[0.35],vertical,"(890.0, 262.0)",1.35,0.311,1,9115.256,2,0.12,0.25
0,664,catch,"[(1055, 783)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,9120.622,2,0.12,0.25
0,665,catch,"[(1038, 807)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,9126.334,3,0.12,0.25
0,666,target,"[(1056, 793)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.5333333333333333,0.59,1,9195.14,3,0.12,0.25
0,667,target,"[(1042, 805)]",[],[1],[0.4166666666666667],vertical,"(890.0, 762.0)",1.3,0.377,1,9200.858,3,0.12,0.25
0,668,catch,"[(1033, 815)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.246),nan",0,9206.44,0,0.14,0.25
0,669,target,"[(1049, 798)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.8833333333333333,0.478,1,9211.057,1,0.12,0.25
0,670,target,"[(1052, 802)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.1,0.495,1,9215.624,1,0.12,0.25
0,671,target,"[(1054, 796)]",[],[1],[0.25],vertical,"(390.0, 262.0)",1.4666666666666666,0.213,1,9220.872,1,0.12,0.25
0,672,catch,"[(1056, 780)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,9226.203,2,0.12,0.25
0,673,target,"[(1055, 792)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.6,0.517,1,9232.119,2,0.12,0.25
0,674,target,"[(1041, 777)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.0166666666666666,0.525,1,9237.124,2,0.12,0.25
0,675,target,"[(1068, 774)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.95,0.523,1,9242.678,2,0.12,0.25
0,676,catch,"[(1060, 801)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,9248.29,3,0.12,0.25
0,677,target,"[(1052, 789)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.43333333333333335,0.479,1,9254.626,3,0.12,0.25
0,678,target,"[(1039, 791)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.9333333333333333,0.426,1,9259.891,3,0.12,0.25
0,679,target,"[(1054, 771)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.7833333333333333,0.539,1,9265.55,3,0.12,0.25
0,680,target,"[(1039, 763)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.55,0.475,1,9270.819,3,0.12,0.25
0,681,target,"[(1038, 772)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.43333333333333335,nan,0,9275.991,0,0.12,0.25
0,682,target,"[(1053, 781)]",[],[1],[0.3],horizontal,"(390.0, 762.0)",1.45,0.26,1,9280.174,1,0.1,0.25
0,683,target,"[(1049, 788)]",[],[1],[0.31666666666666665],vertical,"(890.0, 262.0)",1.4166666666666667,0.278,1,9285.558,1,0.08,0.25
0,684,target,"[(1053, 778)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.3833333333333333,0.495,1,9290.757,1,0.08,0.25
0,685,catch,"[(1034, 786)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,9294.823,2,0.08,0.25
0,686,target,"[(1043, 786)]",[],[1],[0.2833333333333333],vertical,"(390.0, 262.0)",1.2,0.246,1,9300.606,2,0.08,0.25
0,687,target,"[(1034, 779)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.35,0.476,1,9305.758,2,0.08,0.25
0,688,target,"[(1055, 794)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.3166666666666667,0.474,1,9310.446,2,0.08,0.25
0,689,target,"[(1055, 784)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.7166666666666667,0.593,1,9316.305,3,0.06,0.25
0,690,target,"[(1051, 785)]",[],[1],[0.7],vertical,"(890.0, 762.0)",0.36666666666666664,0.654,1,9321.907,3,0.06,0.25
0,691,catch,"[(1054, 791)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,9327.024,3,0.06,0.25
0,692,target,"[(1056, 782)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.6833333333333333,0.536,1,9333.205,3,0.06,0.25
0,693,target,"[(1041, 778)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.4666666666666667,0.553,1,9338.869,3,0.06,0.25
0,694,target,"[(1037, 782)]",[],[1],[0.2],vertical,"(390.0, 762.0)",1.3,0.166,0,9344.564,0,0.06,0.25
0,695,target,"[(1047, 801)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.43333333333333335,0.488,1,9349.439,1,0.06,0.25
0,696,target,"[(1051, 756)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.6666666666666666,0.65,1,9354.106,1,0.04,0.25
0,697,target,"[(1040, 766)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6333333333333333,0.502,1,9359.04,1,0.04,0.25
0,698,target,"[(1057, 768)]",[],[1],[0.23333333333333334],vertical,"(390.0, 762.0)",1.35,0.2,1,9363.453,2,0.04,0.25
0,699,target,"[(1056, 783)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.3833333333333333,0.463,1,9369.007,2,0.04,0.25
0,700,catch,"[(1057, 768)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.474),nan",0,9373.623,0,0.06,0.25
0,701,target,"[(1040, 795)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.4,0.425,1,9378.39,1,0.06,0.25
0,702,target,"[(1041, 786)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.9,0.612,1,9383.641,1,0.06,0.25
0,703,catch,"[(1056, 786)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.39),nan",0,9388.593,0,0.08,0.25
0,704,catch,"[(1033, 804)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.267),nan",0,9393.473,0,0.1,0.25
0,705,catch,"[(1034, 792)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.531),nan",0,9398.022,0,0.12,0.25
0,706,target,"[(1057, 781)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.65,0.54,1,9402.498,1,0.12,0.25
0,707,catch,"[(1061, 803)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,9407.249,1,0.1,0.25
0,708,target,"[(1041, 769)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.7833333333333333,0.666,1,9412.24,1,0.1,0.25
0,709,catch,"[(1054, 795)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,9417.509,2,0.1,0.25
0,710,target,"[(1058, 798)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.2333333333333334,0.513,1,9423.008,2,0.1,0.25
0,711,target,"[(1047, 789)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6666666666666666,nan,0,9428.723,0,0.1,0.25
0,712,target,"[(1055, 802)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",0.45,0.662,1,9433.174,1,0.1,0.25
0,713,target,"[(1036, 798)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5833333333333334,nan,0,9437.764,0,0.1,0.25
0,714,target,"[(1053, 786)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.158)",0,9441.889,0,0.12,0.25
0,715,catch,"[(1038, 808)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,9446.229,1,0.12,0.25
0,716,target,"[(1036, 776)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.6666666666666666,0.507,1,9451.517,1,0.12,0.25
0,717,catch,"[(1057, 785)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.536),nan",0,9455.886,0,0.14,0.25
0,718,catch,"[(1056, 800)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,9460.269,1,0.12,0.25
0,719,catch,"[(1035, 785)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,9465.292,1,0.12,0.25
0,720,target,"[(1050, 794)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.3833333333333333,0.538,1,9470.487,1,0.12,0.25
0,721,target,"[(1038, 778)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.6666666666666666,0.557,1,9475.059,2,0.12,0.25
0,722,target,"[(1055, 780)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.0833333333333333,0.44,1,9480.408,2,0.12,0.25
0,723,target,"[(1055, 802)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.3333333333333333,0.537,1,9486.073,2,0.12,0.25
0,724,target,"[(1053, 791)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.43333333333333335,0.475,1,9491.946,2,0.12,0.25
0,725,catch,"[(1053, 794)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.534),nan",0,9496.942,0,0.14,0.25
0,726,target,"[(1037, 795)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.8666666666666667,0.574,1,9501.759,1,0.14,0.25
0,727,target,"[(1057, 813)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.9333333333333333,0.572,1,9506.82,1,0.14,0.25
0,728,target,"[(1040, 764)]",[],[1],[0.35],horizontal,"(890.0, 762.0)",1.2833333333333332,0.318,1,9511.979,1,0.14,0.25
0,729,target,"[(1054, 799)]",[],[1],[0.3833333333333333],vertical,"(390.0, 262.0)",1.2,0.344,1,9517.082,2,0.14,0.25
0,730,target,"[(1059, 777)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.1,0.519,1,9522.82,2,0.14,0.25
0,731,target,"[(1053, 798)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.5666666666666667,0.528,1,9528.498,2,0.14,0.25
0,732,target,"[(1040, 811)]",[],[1],[0.2833333333333333],vertical,"(890.0, 262.0)",1.5166666666666666,0.248,1,9533.458,2,0.14,0.25
0,733,target,"[(1056, 789)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.0833333333333333,0.511,1,9539.09,3,0.14,0.25
0,734,catch,"[(1045, 783)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,9545.274,3,0.14,0.25
0,735,catch,"[(1060, 792)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,"('cti', 1.582),nan",0,9550.909,0,0.16,0.25
0,736,catch,"[(1035, 785)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,9555.896,1,0.16,0.25
0,737,target,"[(1061, 782)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.6666666666666666,0.536,1,9561.153,1,0.16,0.25
0,738,target,"[(1037, 768)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.85,0.525,1,9565.539,1,0.16,0.25
0,739,target,"[(1055, 777)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.4166666666666667,0.638,1,9570.541,2,0.16,0.25
0,740,target,"[(1039, 794)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.1166666666666667,0.51,1,9575.908,2,0.16,0.25
0,741,target,"[(1054, 763)]",[],[1],[0.35],vertical,"(390.0, 262.0)",1.3,0.311,1,9581.208,2,0.16,0.25
0,742,target,"[(1055, 789)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.9,0.473,1,9586.658,2,0.16,0.25
0,743,target,"[(1051, 785)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.489)",0,9591.775,0,0.18,0.25
0,744,target,"[(1041, 787)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.2,0.405,1,9596.363,1,0.18,0.25
0,745,target,"[(1054, 781)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.1,0.618,1,9601.369,1,0.18,0.25
0,746,target,"[(1058, 798)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.3,0.428,1,9606.59,1,0.18,0.25
0,747,target,"[(1055, 784)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.36666666666666664,0.471,1,9611.703,2,0.18,0.25
0,748,target,"[(1053, 772)]",[],[1],[0.16666666666666666],horizontal,"(890.0, 262.0)",1.4333333333333333,0.132,0,9616.524,0,0.18,0.25
0,749,target,"[(1039, 794)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.75,0.504,1,9621.265,1,0.18,0.25
0,750,target,"[(1040, 773)]",[],[1],[0.21666666666666667],vertical,"(890.0, 262.0)",1.5,0.179,0,9626.245,0,0.16,0.25
0,751,target,"[(1037, 786)]",[],[1],[0.3],vertical,"(390.0, 262.0)",1.5166666666666666,0.263,1,9631.034,1,0.16,0.25
0,752,catch,"[(1037, 793)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,9636.068,1,0.16,0.25
0,753,target,"[(1041, 775)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.6333333333333333,0.514,1,9640.824,1,0.14,0.25
0,754,catch,"[(1060, 763)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.494),nan",0,9645.309,0,0.14,0.25
0,755,target,"[(1037, 793)]",[],[1],[0.3],horizontal,"(890.0, 262.0)",1.45,0.269,1,9650.108,1,0.12,0.25
0,756,target,"[(1037, 782)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.7666666666666666,0.525,1,9655.332,1,0.12,0.25
0,757,target,"[(1044, 779)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.1833333333333333,0.558,1,9659.858,1,0.12,0.25
0,758,target,"[(1049, 791)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1833333333333333,0.486,1,9665.042,2,0.12,0.25
0,759,target,"[(1058, 802)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.1333333333333333,0.491,1,9670.801,2,0.12,0.25
0,760,target,"[(1064, 796)]",[],[1],[0.7],vertical,"(890.0, 262.0)",0.9,0.657,1,9676.215,2,0.12,0.25
0,761,target,"[(1061, 790)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 762.0)",1.4166666666666667,0.227,1,9681.88,2,0.12,0.25
