block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,1040,target,"[(1066, 790)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.3666666666666667,0.509,1,11535.418,2
0,1041,target,"[(1077, 786)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.413)",0,11541.134,0
0,1042,target,"[(1066, 791)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.75,0.543,1,11545.351,1
0,1043,target,"[(1057, 779)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.15,0.509,1,11549.818,1
0,1044,target,"[(1076, 795)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.6833333333333333,0.647,1,11554.895,1
0,1045,target,"[(1065, 775)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.8166666666666667,0.588,1,11559.379,2
0,1046,target,"[(1073, 788)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.1,0.46,1,11564.61,2
0,1047,target,"[(1070, 791)]",[],[1],[0.08333333333333333],horizontal,"(890.0, 762.0)",1.4833333333333334,0.051,0,11570.206,0
0,1048,target,"[(1062, 795)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.2833333333333332,0.429,1,11574.569,1
0,1049,catch,"[(1060, 769)]",[],[1],[],horizontal,"(390.0, 762.0)",1.5833333333333333,nan,1,11579.685,1
0,1050,target,"[(1065, 792)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.0833333333333333,0.482,1,11585.193,1
0,1051,target,"[(1050, 796)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.139)",0,11589.741,0
0,1052,target,"[(1071, 794)]",[],[1],[0.3],horizontal,"(890.0, 262.0)",1.3333333333333333,0.267,1,11601.75,1
0,1053,target,"[(1061, 795)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.05,0.46,1,11606.674,1
0,1054,target,"[(1063, 765)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.5166666666666666,0.566,1,11611.259,1
0,1055,target,"[(1072, 789)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.562)",0,11615.368,0
0,1056,target,"[(1071, 800)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.6833333333333333,0.377,1,11619.83,1
0,1057,target,"[(1062, 792)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.95,0.61,1,11625.358,1
0,1058,target,"[(1063, 789)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.3666666666666667,nan,0,11630.033,0
0,1059,target,"[(1078, 796)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 762.0)",1.6333333333333333,0.247,1,11635.518,1
0,1060,target,"[(1072, 796)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.0666666666666667,nan,0,11640.818,0
0,1061,target,"[(1072, 813)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.6833333333333333,nan,0,11645.951,0
0,1062,target,"[(1042, 816)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.3666666666666667,nan,0,11650.776,0
0,1063,target,"[(1053, 838)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",1.2166666666666666,0.657,1,11658.853,1
0,1064,target,"[(1009, 837)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.2333333333333334,nan,0,11668.994,0
0,1065,target,"[(1040, 795)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.2166666666666666,0.463,1,11674.506,1
0,1066,target,"[(1082, 786)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.1666666666666667,0.586,1,11679.647,1
0,1067,target,"[(1066, 802)]",[],[1],[0.8],vertical,"(390.0, 262.0)",0.8,0.751,1,11684.607,1
0,1068,target,"[(1067, 790)]",[],[1],[0.8],horizontal,"(890.0, 262.0)",0.7,0.759,1,11689.75,2
0,1069,target,"[(1076, 789)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7333333333333333,nan,0,11694.684,0
0,1070,target,"[(1078, 799)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.1166666666666667,0.491,1,11699.215,1
0,1071,target,"[(1075, 803)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.2333333333333334,0.441,1,11704.452,1
0,1072,target,"[(1075, 799)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",0.9166666666666666,0.722,1,11709.394,1
0,1073,target,"[(1081, 791)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.6,0.511,1,11714.585,2
0,1074,catch,"[(1087, 788)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.559),nan",0,11719.619,0
0,1075,target,"[(1072, 790)]",[],[1],[0.8],vertical,"(390.0, 762.0)",0.7333333333333333,0.757,1,11724.002,1
0,1076,catch,"[(1075, 792)]",[],[1],[],horizontal,"(890.0, 762.0)",1.45,nan,1,11728.974,1
0,1077,target,"[(1062, 781)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.1333333333333333,nan,0,11733.969,0
0,1078,target,"[(1081, 805)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.25,0.459,1,11739.008,1
0,1079,target,"[(1057, 795)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.5333333333333333,0.596,1,11743.911,1
0,1080,target,"[(1108, 800)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.5666666666666667,0.376,1,11748.37,1
0,1081,target,"[(1064, 798)]",[],[1],[0.35],vertical,"(390.0, 262.0)",0.9,0.311,1,11753.22,2
0,1082,target,"[(1070, 789)]",[],[1],[0.16666666666666666],horizontal,"(390.0, 262.0)",1.2833333333333332,0.133,0,11758.702,0
0,1083,target,"[(1062, 773)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.9166666666666666,0.495,1,11763.336,1
0,1084,target,"[(1074, 786)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.0333333333333332,0.546,1,11768.252,1
0,1085,target,"[(1060, 782)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.0,nan,0,11773.235,0
0,1086,target,"[(1072, 789)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.6666666666666666,0.629,1,11778.135,1
0,1087,target,"[(1071, 780)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.2,0.53,1,11782.687,1
0,1088,target,"[(1077, 780)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.553)",0,11787.848,0
0,1089,catch,"[(1067, 789)]",[],[1],[],horizontal,"(890.0, 262.0)",1.3333333333333333,nan,1,11792.644,1
0,1090,target,"[(1067, 787)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.7,0.542,1,11797.506,1
0,1091,target,"[(1072, 768)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.604)",0,11801.736,0
0,1092,target,"[(1074, 786)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 762.0)",1.5666666666666667,0.351,1,11806.138,1
0,1093,target,"[(1072, 792)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.0166666666666666,0.495,1,11811.154,1
0,1094,target,"[(1105, 797)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.65,nan,0,11815.518,0
0,1095,target,"[(1081, 779)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.5666666666666667,0.595,1,11820.003,1
0,1096,target,"[(1071, 787)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.5833333333333334,0.556,1,11825.322,1
0,1097,target,"[(1072, 803)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.85,nan,0,11829.62,0
0,1098,target,"[(1061, 795)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.9,0.545,1,11833.936,1
0,1099,target,"[(1075, 778)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.75,nan,0,11838.888,0
0,1100,target,"[(1062, 798)]",[],[1],[0.7833333333333333],vertical,"(390.0, 762.0)",1.2666666666666666,0.736,1,11843.47,1
0,1101,target,"[(1028, 773)]",[],[1],[0.8],horizontal,"(390.0, 762.0)",0.5666666666666667,0.756,1,11848.69,1
0,1102,target,"[(1039, 789)]",[],[1],[0.06666666666666667],horizontal,"(390.0, 262.0)",1.2,0.036,0,11873.953,0
0,1103,target,"[(1082, 792)]",[],[1],[0.2],horizontal,"(890.0, 762.0)",1.5833333333333333,0.165,1,11878.544,1
0,1104,target,"[(1057, 786)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.9333333333333333,0.592,1,11883.639,1
0,1105,target,"[(1068, 796)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.1166666666666667,nan,0,11888.279,0
0,1106,target,"[(1046, 816)]",[],[1],[0.7],vertical,"(390.0, 262.0)",1.4166666666666667,0.666,1,11893.057,1
0,1107,target,"[(1051, 789)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.6166666666666667,nan,0,11900.988,0
0,1108,target,"[(1097, 795)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.2333333333333334,0.526,1,11906.42,1
0,1109,target,"[(1042, 795)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.7333333333333333,nan,0,11911.606,0
0,1110,target,"[(1033, 808)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.6,0.444,1,11916.203,1
0,1111,target,"[(1060, 790)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 762.0)",1.3333333333333333,0.376,1,11927.157,1
0,1112,target,"[(1066, 801)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.5,nan,0,11932.444,0
0,1113,target,"[(1082, 816)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.6666666666666667,nan,0,11936.909,0
0,1114,target,"[(1081, 789)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",1.3166666666666667,0.657,1,11942.221,1
0,1115,target,"[(1081, 776)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.7166666666666667,0.559,1,11947.403,1
0,1116,target,"[(1050, 796)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.4166666666666667,0.475,1,11951.653,1
0,1117,target,"[(1066, 786)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.9166666666666666,0.538,1,11956.693,2
0,1118,target,"[(1062, 786)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.1,0.511,1,11961.613,2
0,1119,target,"[(1069, 795)]",[],[1],[0.4166666666666667],vertical,"(890.0, 762.0)",1.4,0.386,1,11967.075,2
0,1120,target,"[(1060, 777)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.6833333333333333,0.558,1,11972.334,2
0,1121,target,"[(1062, 796)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.55,0.541,1,11977.067,2
0,1122,target,"[(1060, 791)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.2666666666666666,0.592,1,11982.705,3
0,1123,catch,"[(1081, 787)]",[],[1],[],horizontal,"(390.0, 762.0)",1.25,nan,1,11988.331,3
0,1124,target,"[(1096, 787)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.1,0.429,1,11993.837,3
0,1125,target,"[(1075, 785)]",[],[1],[0.75],horizontal,"(390.0, 262.0)",0.7666666666666666,0.703,1,11999.848,3
0,1126,target,"[(1068, 768)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.6833333333333333,0.591,1,12005.537,3
0,1127,target,"[(1071, 769)]",[],[1],[0.36666666666666664],vertical,"(390.0, 762.0)",1.35,0.324,1,12011.01,3
0,1128,target,"[(1081, 791)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.8666666666666667,0.563,1,12017.005,3
0,1129,target,"[(1062, 794)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.9,0.61,1,12022.383,3
0,1130,target,"[(1114, 784)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",0.5,0.725,1,12028.238,3
0,1131,target,"[(1075, 791)]",[],[1],[0.8],vertical,"(390.0, 762.0)",0.75,0.75,1,12033.538,3
0,1132,catch,"[(1062, 791)]",[],[1],[],horizontal,"(390.0, 762.0)",1.4,nan,1,12039.209,3
0,1133,target,"[(1068, 786)]",[],[1],[0.45],vertical,"(390.0, 262.0)",0.7166666666666667,0.412,1,12044.914,3
0,1134,target,"[(1063, 796)]",[],[1],[0.35],vertical,"(390.0, 262.0)",1.2333333333333334,0.314,1,12049.97,3
0,1135,target,"[(1064, 773)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.0333333333333332,0.407,1,12055.676,3
0,1136,target,"[(1072, 795)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 762.0)",1.1833333333333333,0.34,1,12061.422,3
0,1137,target,"[(1075, 782)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 262.0)",1.4,0.248,1,12066.974,3
0,1138,target,"[(1086, 791)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.15,0.477,1,12072.588,3
0,1139,target,"[(1075, 791)]",[],[1],[0.05],vertical,"(890.0, 762.0)",1.5833333333333333,0.02,0,12078.27,0
0,1140,target,"[(1062, 799)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.1166666666666667,0.509,1,12082.972,1
0,1141,target,"[(1063, 796)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.1,0.622,1,12087.801,1
0,1142,target,"[(1032, 830)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.2166666666666666,0.527,1,12092.72,1
0,1143,target,"[(1062, 782)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.2333333333333334,0.452,1,12098.431,2
0,1144,target,"[(1062, 779)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.6833333333333333,0.705,1,12103.554,2
0,1145,target,"[(1065, 796)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.8,0.501,1,12109.135,2
0,1146,catch,"[(1062, 792)]",[],[1],[],vertical,"(890.0, 762.0)",1.2,nan,1,12114.345,2
0,1147,target,"[(1075, 796)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.638)",0,12119.188,0
0,1148,target,"[(1078, 787)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.9666666666666667,0.462,1,12123.638,1
0,1149,catch,"[(1059, 785)]",[],[1],[],vertical,"(390.0, 762.0)",1.3333333333333333,nan,1,12128.661,1
0,1150,target,"[(1063, 786)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.6166666666666667,0.601,1,12133.581,1
0,1151,catch,"[(1058, 803)]",[],[1],[],horizontal,"(390.0, 262.0)",1.2333333333333334,nan,1,12138.288,2
0,1152,target,"[(1068, 780)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 262.0)",1.45,0.381,1,12143.269,2
0,1153,target,"[(1064, 795)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5,nan,0,12148.888,0
0,1154,target,"[(1059, 797)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.7833333333333333,nan,0,12152.939,0
0,1155,target,"[(1095, 796)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.95,0.528,1,12157.807,1
0,1156,target,"[(1082, 766)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.7833333333333333,nan,0,12162.788,0
0,1157,target,"[(1072, 787)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.1,0.608,1,12167.122,1
0,1158,target,"[(1062, 778)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.8833333333333333,0.6,1,12172.538,1
0,1159,target,"[(1062, 786)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.3166666666666667,0.446,1,12177.322,1
0,1160,target,"[(1068, 796)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.0166666666666666,0.443,1,12182.267,2
0,1161,catch,"[(1063, 787)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.298),nan",0,12187.617,0
0,1162,target,"[(1063, 852)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.5,0.493,1,12191.897,1
0,1163,target,"[(1067, 848)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.1166666666666667,0.595,1,12553.942,1
0,1164,target,"[(1067, 820)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.4833333333333334,nan,0,12559.642,0
0,1165,target,"[(1014, 789)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.1833333333333333,0.427,1,12564.858,1
0,1166,target,"[(1075, 813)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.95,nan,0,13022.445,0
0,1167,target,"[(1057, 844)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.25,nan,0,13027.126,0
