block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,762,catch,"[(1137, 779)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5163.504,2,0.04,0.25
0,763,target,"[(1131, 801)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.5833333333333334,0.578,1,5168.843,2,0.04,0.25
0,764,target,"[(1174, 798)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.2333333333333334,0.441,1,5174.086,2,0.04,0.25
0,765,target,"[(1155, 789)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.3166666666666667,0.425,1,5179.979,2,0.04,0.25
0,766,target,"[(1157, 789)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.7166666666666667,0.589,1,5185.796,3,0.04,0.25
0,767,target,"[(1166, 795)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.4166666666666667,0.543,1,5191.793,3,0.04,0.25
0,768,target,"[(1206, 822)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.4166666666666667,0.617,1,5197.045,3,0.04,0.25
0,769,target,"[(1131, 811)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.9166666666666666,0.591,1,5203.024,3,0.04,0.25
0,770,target,"[(1121, 803)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",0.9166666666666666,0.428,1,5208.746,3,0.04,0.25
0,771,target,"[(1148, 776)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.7333333333333333,0.577,1,5217.895,3,0.04,0.25
0,772,target,"[(1155, 797)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.0166666666666666,0.508,1,5223.825,3,0.04,0.25
0,773,target,"[(1155, 804)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",1.3166666666666667,0.643,1,5229.497,3,0.04,0.25
0,774,target,"[(1136, 789)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.8,0.584,1,5235.577,3,0.04,0.25
0,775,catch,"[(1154, 804)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5241.445,3,0.04,0.25
0,776,target,"[(1158, 774)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.36666666666666664,0.484,1,5247.112,3,0.04,0.25
0,777,target,"[(1154, 790)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.1833333333333333,nan,0,5252.31,0,0.04,0.25
0,778,catch,"[(1136, 808)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5257.227,1,0.04,0.25
0,779,target,"[(1141, 803)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.3,0.493,1,5262.462,1,0.04,0.25
0,780,target,"[(1160, 772)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.5,0.523,1,5267.713,1,0.04,0.25
0,781,target,"[(1155, 778)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.3333333333333333,nan,0,5273.596,0,0.04,0.25
0,782,target,"[(1087, 817)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.8666666666666667,0.629,1,5278.929,1,0.04,0.25
0,783,target,"[(1155, 769)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",1.2666666666666666,0.672,1,5288.293,1,0.04,0.25
0,784,target,"[(1136, 806)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.43333333333333335,0.61,1,5293.711,1,0.04,0.25
0,785,target,"[(1158, 793)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.0666666666666667,0.492,1,5298.429,2,0.04,0.25
0,786,target,"[(1155, 781)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.55,0.446,1,5303.812,2,0.04,0.25
0,787,target,"[(1158, 777)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.8333333333333334,0.476,1,5309.68,2,0.04,0.25
0,788,target,"[(1165, 813)]",[],[1],[0.7],vertical,"(390.0, 762.0)",1.2166666666666666,0.651,1,5314.751,2,0.04,0.25
0,789,catch,"[(1156, 773)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5320.67,3,0.04,0.25
0,790,target,"[(1141, 788)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.0666666666666667,0.605,1,5326.996,3,0.04,0.25
0,791,target,"[(1160, 808)]",[],[1],[0.8166666666666667],vertical,"(890.0, 262.0)",1.4666666666666666,0.773,1,5333.012,3,0.04,0.25
0,792,target,"[(1158, 784)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",1.0666666666666667,0.657,1,5339.365,3,0.04,0.25
0,793,target,"[(1158, 782)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.3166666666666667,0.499,1,5345.596,3,0.04,0.25
0,794,catch,"[(1160, 808)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5351.429,3,0.02,0.25
0,795,catch,"[(1138, 809)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5357.279,3,0.02,0.25
0,796,target,"[(1156, 774)]",[],[1],[0.75],vertical,"(890.0, 762.0)",1.4166666666666667,0.706,1,5363.432,3,0.02,0.25
0,797,target,"[(1154, 770)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.8,0.446,1,5369.663,3,0.02,0.25
0,798,target,"[(1156, 808)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.5333333333333333,0.508,1,5375.047,3,0.02,0.25
0,799,target,"[(1161, 786)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.8166666666666667,0.604,1,5380.644,3,0.02,0.25
0,800,catch,"[(1160, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5386.429,3,0.02,0.25
0,801,target,"[(1159, 786)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.45,0.484,1,5392.762,3,0.02,0.25
0,802,target,"[(1143, 785)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.65,0.51,1,5399.23,3,0.02,0.25
0,803,target,"[(1151, 791)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.8666666666666667,0.54,1,5404.609,3,0.02,0.25
0,804,target,"[(1136, 774)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.65,nan,0,5410.386,0,0.02,0.25
0,805,target,"[(1141, 808)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.1,0.476,1,5415.179,1,0.02,0.25
0,806,target,"[(1155, 765)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.8666666666666667,0.494,1,5420.263,1,0.02,0.25
0,807,target,"[(1135, 804)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.35,nan,0,5424.93,0,0.02,0.25
0,808,target,"[(1137, 807)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.7333333333333333,0.519,1,5429.117,1,0.0,0.25
0,809,target,"[(1160, 776)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.05,0.478,1,5434.594,1,0.0,0.25
0,810,target,"[(1158, 827)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.2833333333333332,0.472,1,5439.544,1,0.0,0.25
0,811,target,"[(1160, 810)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.1833333333333333,0.54,1,5444.521,2,0.0,0.25
0,812,target,"[(1158, 803)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.9,0.619,1,5450.15,2,0.0,0.25
0,813,catch,"[(1158, 803)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5455.896,2,0.0,0.25
0,814,target,"[(1160, 794)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.9166666666666666,0.493,1,5461.757,2,0.0,0.25
0,815,target,"[(1150, 814)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.35,0.488,1,5467.488,3,0.0,0.25
0,816,catch,"[(1155, 790)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5473.962,3,0.0,0.25
0,817,catch,"[(1150, 793)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5479.888,3,0.0,0.25
0,818,target,"[(1161, 788)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.8666666666666667,0.609,1,5485.562,3,0.0,0.25
0,819,target,"[(1137, 799)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.9833333333333333,0.56,1,5491.462,3,0.0,0.25
0,820,target,"[(1151, 799)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.4666666666666667,nan,0,5497.308,0,0.0,0.25
0,821,catch,"[(1101, 813)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5501.298,1,0.0,0.25
0,822,target,"[(1126, 803)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.8333333333333334,nan,0,5513.672,0,0.0,0.25
0,823,target,"[(1136, 803)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.9333333333333333,0.443,1,5519.764,1,0.0,0.25
0,824,catch,"[(1156, 798)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5524.668,1,0.0,0.25
0,825,target,"[(1161, 784)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.6666666666666666,0.611,1,5529.761,1,0.0,0.25
0,826,catch,"[(1165, 799)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5534.829,2,0.0,0.25
0,827,target,"[(1178, 795)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.4166666666666667,0.488,1,5540.283,2,0.0,0.25
0,828,target,"[(1165, 816)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.2166666666666666,0.553,1,5545.312,2,0.0,0.25
0,829,catch,"[(1156, 785)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5551.436,2,0.0,0.25
0,830,target,"[(1167, 792)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7,nan,0,5557.344,0,0.0,0.25
0,831,target,"[(1136, 791)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.5166666666666666,0.474,1,5562.109,1,0.0,0.25
0,832,catch,"[(1157, 798)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5567.841,1,0.0,0.25
0,833,target,"[(1156, 777)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.6666666666666666,0.494,1,5572.977,1,0.0,0.25
0,834,catch,"[(1166, 799)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5577.638,2,0.0,0.25
0,835,target,"[(1156, 784)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.7166666666666667,0.509,1,5583.247,2,0.0,0.25
0,836,target,"[(1165, 808)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.4166666666666667,0.477,1,5588.11,2,0.0,0.25
0,837,target,"[(1160, 809)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.0333333333333332,0.518,1,5593.34,2,0.0,0.25
0,838,target,"[(1160, 803)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.5833333333333334,0.476,1,5598.93,3,0.0,0.25
0,839,target,"[(1136, 803)]",[],[1],[0.45],vertical,"(390.0, 762.0)",1.05,0.411,1,5604.586,3,0.0,0.25
0,840,target,"[(1156, 771)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.95,0.508,1,5610.664,3,0.0,0.25
0,841,target,"[(1150, 806)]",[],[1],[0.75],vertical,"(890.0, 762.0)",1.1333333333333333,0.709,1,5616.614,3,0.0,0.25
0,842,target,"[(1157, 778)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.7166666666666667,0.556,1,5623.031,3,0.0,0.25
0,843,target,"[(1136, 778)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.5833333333333334,0.49,1,5628.131,3,0.0,0.25
0,844,target,"[(1156, 794)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.7833333333333333,0.477,1,5633.763,3,0.0,0.25
0,845,target,"[(1132, 778)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.9666666666666667,0.511,1,5639.013,3,0.0,0.25
0,846,target,"[(1157, 788)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.3333333333333333,0.535,1,5645.088,3,0.0,0.25
0,847,target,"[(1150, 808)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.4166666666666667,0.623,1,5651.069,3,0.0,0.25
0,848,target,"[(1144, 774)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.4666666666666666,0.557,1,5656.102,3,0.0,0.25
0,849,target,"[(1158, 780)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",1.1333333333333333,0.656,1,5662.263,3,0.0,0.25
0,850,catch,"[(1160, 789)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5668.446,3,0.0,0.25
0,851,target,"[(1155, 795)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6333333333333333,nan,0,5674.504,0,0.0,0.25
0,852,target,"[(1135, 802)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.1166666666666667,0.488,1,5678.996,1,0.0,0.25
0,853,catch,"[(1136, 783)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5684.946,1,0.0,0.25
0,854,target,"[(1159, 798)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.4166666666666667,0.508,1,5690.347,1,0.0,0.25
0,855,target,"[(1163, 791)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.7166666666666667,0.593,1,5694.914,2,0.0,0.25
0,856,target,"[(1155, 800)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.2333333333333334,0.541,1,5700.553,2,0.0,0.25
0,857,target,"[(1155, 783)]",[],[1],[0.4166666666666667],vertical,"(390.0, 762.0)",1.4833333333333334,0.378,1,5706.363,2,0.0,0.25
0,858,target,"[(1172, 781)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.7833333333333333,0.493,1,5712.114,2,0.0,0.25
0,859,target,"[(1166, 808)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.85,0.555,1,5717.58,3,0.0,0.25
0,860,catch,"[(1155, 803)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5723.481,3,0.0,0.25
0,861,target,"[(1155, 782)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.2666666666666666,0.491,1,5729.563,3,0.0,0.25
0,862,target,"[(1160, 774)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.4166666666666667,0.622,1,5735.756,3,0.0,0.25
0,863,target,"[(1155, 770)]",[],[1],[0.7833333333333333],vertical,"(390.0, 762.0)",0.55,0.743,1,5741.828,3,0.0,0.25
0,864,target,"[(1158, 802)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.3166666666666667,0.508,1,5747.762,3,0.0,0.25
0,865,target,"[(1159, 798)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.3166666666666667,0.559,1,5754.045,3,0.0,0.25
0,866,target,"[(1131, 769)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.1333333333333333,0.49,1,5760.337,3,0.0,0.25
0,867,catch,"[(1167, 788)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5766.252,3,0.0,0.25
0,868,target,"[(1136, 799)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.1833333333333333,0.523,1,5772.212,3,0.0,0.25
0,869,target,"[(1169, 789)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.5,0.478,1,5778.338,3,0.0,0.25
0,870,target,"[(1166, 799)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.6,0.504,1,5783.527,3,0.0,0.25
0,871,target,"[(1155, 783)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.3166666666666667,0.521,1,5789.106,3,0.0,0.25
0,872,catch,"[(1153, 783)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5795.13,3,0.0,0.25
0,873,target,"[(1155, 814)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.3166666666666667,0.476,1,5801.416,3,0.0,0.25
0,874,target,"[(1154, 786)]",[],[1],[0.43333333333333335],vertical,"(390.0, 262.0)",1.3333333333333333,0.398,1,5807.525,3,0.0,0.25
0,875,target,"[(1145, 803)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.48333333333333334,0.67,1,5813.974,3,0.0,0.25
0,876,catch,"[(1161, 800)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5819.763,3,0.0,0.25
0,877,target,"[(1144, 882)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.45,nan,0,5825.842,0,0.0,0.25
0,878,target,"[(1136, 816)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.7166666666666667,0.522,1,8080.821,1,0.0,0.25
0,879,catch,"[(1141, 807)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,8086.755,1,0.0,0.25
0,880,target,"[(1158, 807)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.6833333333333333,0.676,1,8092.391,1,0.0,0.25
0,881,target,"[(1133, 837)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.4166666666666667,0.561,1,8098.006,2,0.0,0.25
0,882,catch,"[(1158, 812)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.596),nan",0,8102.984,0,0.02,0.25
0,883,target,"[(1130, 792)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.9666666666666667,0.507,1,8108.218,1,0.02,0.25
0,884,target,"[(1158, 795)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.7166666666666667,0.487,1,8113.053,1,0.02,0.25
0,885,target,"[(1146, 783)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.7166666666666667,0.522,1,8117.621,1,0.02,0.25
0,886,target,"[(1158, 777)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.0833333333333333,nan,0,8122.553,0,0.02,0.25
0,887,catch,"[(1126, 786)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,8127.531,1,0.02,0.25
0,888,target,"[(1175, 785)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.8666666666666667,nan,0,8132.787,0,0.02,0.25
0,889,catch,"[(1134, 809)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,8137.496,1,0.02,0.25
0,890,target,"[(1166, 794)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.3166666666666667,0.52,1,8142.668,1,0.02,0.25
0,891,catch,"[(1161, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,"('cti', 1.675),nan",0,8148.13,0,0.04,0.25
0,892,catch,"[(1155, 806)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 0.991),nan",0,8153.393,0,0.06,0.25
0,893,catch,"[(1128, 789)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,8157.794,1,0.06,0.25
0,894,target,"[(1158, 798)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.5166666666666666,0.576,1,8162.72,1,0.06,0.25
0,895,target,"[(1159, 783)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.55,0.506,1,8168.202,1,0.06,0.25
0,896,catch,"[(1160, 774)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.125),nan",0,8172.686,0,0.08,0.25
0,897,target,"[(1126, 794)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.43333333333333335,0.456,1,8176.8,1,0.08,0.25
0,898,target,"[(1158, 786)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.1333333333333333,0.52,1,8181.396,1,0.08,0.25
0,899,catch,"[(1165, 768)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,8186.605,1,0.08,0.25
0,900,target,"[(1160, 791)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.8166666666666667,0.59,1,8191.787,2,0.08,0.25
0,901,target,"[(1160, 783)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.6,0.511,1,8197.286,2,0.08,0.25
0,902,target,"[(1162, 786)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.3166666666666667,0.568,1,8202.066,2,0.08,0.25
0,903,target,"[(1166, 781)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.1666666666666667,0.474,1,8208.034,2,0.08,0.25
0,904,target,"[(1157, 773)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.55,0.47,1,8213.805,3,0.08,0.25
0,905,target,"[(1158, 784)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.95,0.493,1,8219.698,3,0.08,0.25
0,906,catch,"[(1158, 782)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,8225.305,3,0.08,0.25
0,907,target,"[(1131, 798)]",[],[1],[0.7],vertical,"(390.0, 762.0)",1.05,0.653,1,8231.127,3,0.08,0.25
0,908,catch,"[(1158, 774)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8237.605,3,0.08,0.25
0,909,target,"[(1156, 781)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.45,0.477,1,8243.772,3,0.08,0.25
0,910,target,"[(1155, 782)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",1.2,0.672,1,8249.767,3,0.08,0.25
0,911,target,"[(1142, 778)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.2166666666666666,0.507,1,8255.928,3,0.08,0.25
0,912,catch,"[(1133, 779)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8262.121,3,0.08,0.25
0,913,target,"[(1167, 780)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.5,0.554,1,8268.119,3,0.08,0.25
0,914,target,"[(1174, 798)]",[],[1],[0.7],vertical,"(890.0, 262.0)",0.9333333333333333,0.655,1,8273.678,3,0.08,0.25
0,915,target,"[(1160, 790)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.6166666666666667,0.533,1,8279.974,3,0.08,0.25
0,916,target,"[(1158, 770)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.4666666666666666,0.422,1,8285.755,3,0.08,0.25
0,917,target,"[(1163, 789)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.45,0.607,1,8292.355,3,0.08,0.25
0,918,catch,"[(1158, 786)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,8297.725,3,0.08,0.25
0,919,catch,"[(1158, 790)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,8303.572,3,0.08,0.25
0,920,catch,"[(1160, 783)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,8309.521,3,0.08,0.25
0,921,target,"[(1159, 780)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.5333333333333332,0.546,1,8315.772,3,0.08,0.25
0,922,catch,"[(1160, 784)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,8321.922,3,0.08,0.25
0,923,catch,"[(1188, 789)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,8327.904,3,0.08,0.25
0,924,target,"[(1179, 796)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.4,0.608,1,8334.304,3,0.08,0.25
0,925,target,"[(1159, 803)]",[],[1],[0.43333333333333335],vertical,"(390.0, 262.0)",1.4666666666666666,0.392,1,8339.673,3,0.08,0.25
0,926,catch,"[(1166, 782)]","[(1084, 866)]",[1],[0.4666666666666667],vertical,"(890.0, 262.0)",,"('bar', 0.478),nan",0,8346.152,0,0.1,0.25
0,927,catch,"[(1145, 803)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8349.118,1,0.1,0.25
0,928,target,"[(1165, 807)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.05,0.541,1,8354.501,1,0.1,0.25
0,929,target,"[(1156, 774)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.8166666666666667,0.525,1,8360.147,1,0.1,0.25
0,930,target,"[(1166, 793)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.0166666666666666,0.497,1,8366.117,2,0.1,0.25
0,931,catch,"[(1162, 764)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,8372.6,2,0.1,0.25
0,932,target,"[(1156, 795)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.5333333333333333,0.539,1,8378.774,2,0.08,0.25
0,933,target,"[(1165, 788)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.0333333333333332,0.478,1,8384.506,2,0.08,0.25
0,934,catch,"[(1144, 778)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,"('cti', 1.685),nan",0,8389.836,0,0.1,0.25
0,935,target,"[(1170, 781)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.55,0.51,1,8395.272,1,0.1,0.25
0,936,target,"[(1156, 808)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.5333333333333333,0.705,1,8400.022,1,0.1,0.25
0,937,target,"[(1173, 792)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",1.1166666666666667,0.643,1,8405.903,1,0.1,0.25
0,938,target,"[(1151, 807)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.9333333333333333,0.596,1,8412.085,2,0.1,0.25
0,939,target,"[(1156, 787)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.3666666666666667,0.522,1,8418.546,2,0.1,0.25
0,940,target,"[(1159, 799)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.8166666666666667,0.559,1,8424.67,2,0.1,0.25
0,941,target,"[(1156, 779)]",[],[1],[0.75],vertical,"(390.0, 762.0)",1.35,0.707,1,8430.488,2,0.08,0.25
0,942,target,"[(1134, 783)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.65,0.64,1,8436.856,3,0.06,0.25
0,943,target,"[(1140, 787)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.35,0.541,1,8442.816,3,0.06,0.25
0,944,target,"[(1165, 793)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.95,0.657,1,8449.205,3,0.06,0.25
0,945,catch,"[(1156, 793)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,8455.64,3,0.06,0.25
0,946,target,"[(1137, 789)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.9833333333333333,0.556,1,8462.055,3,0.04,0.25
0,947,target,"[(1136, 785)]",[],[1],[0.7],vertical,"(890.0, 262.0)",1.05,0.651,1,8468.303,3,0.04,0.25
0,948,target,"[(1155, 783)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.4833333333333334,0.492,1,8474.696,3,0.04,0.25
0,949,target,"[(1162, 793)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.4,0.594,1,8481.339,3,0.04,0.25
0,950,target,"[(1192, 789)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.3333333333333333,0.492,1,8487.972,3,0.04,0.25
