block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,759,target,"[(1154, 778)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.4666666666666667,0.541,1,8409.431,2,0.02,0.25
0,760,target,"[(1154, 743), (1149, 810)]",[],"[0, 1]",[0.45],horizontal,"(890.0, 262.0)",1.5166666666666666,0.416,1,8414.564,2,0.02,0.25
0,761,catch,"[(1149, 797)]",[],[1],[],horizontal,"(890.0, 262.0)",1.65,nan,1,8422.013,2,0.02,0.25
0,762,target,"[(1150, 762)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.9,0.637,1,8427.453,3,0.02,0.25
0,763,target,"[(1150, 771)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.75,0.521,1,8433.347,3,0.02,0.25
0,764,catch,"[(1157, 769)]",[],[1],[],vertical,"(390.0, 262.0)",1.65,nan,1,8438.797,3,0.02,0.25
0,765,target,"[(1151, 766)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.3666666666666667,0.477,1,8444.838,3,0.02,0.25
0,766,catch,"[(1165, 793)]",[],[1],[],vertical,"(890.0, 262.0)",1.65,nan,1,8451.164,3,0.02,0.25
0,767,target,"[(1164, 783)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.4666666666666667,0.578,1,8457.297,3,0.02,0.25
0,768,catch,"[(1149, 760)]",[],[1],[],vertical,"(890.0, 262.0)",1.65,nan,1,8462.647,3,0.02,0.25
0,769,target,"[(1149, 769)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.2833333333333332,0.572,1,8468.81,3,0.02,0.25
0,770,target,"[(1157, 776)]",[],[1],[0.45],vertical,"(890.0, 762.0)",1.45,0.413,1,8475.315,3,0.02,0.25
0,771,target,"[(1174, 787)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.0166666666666666,0.527,1,8481.398,3,0.02,0.25
0,772,target,"[(1179, 780)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.4333333333333333,0.638,1,8486.98,3,0.02,0.25
0,773,catch,"[(1155, 760)]",[],[1],[],vertical,"(390.0, 762.0)",1.65,nan,1,8493.014,3,0.02,0.25
0,774,target,"[(1159, 774)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.4,0.538,1,8499.248,3,0.02,0.25
0,775,target,"[(1155, 763)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.65,0.635,1,8504.513,3,0.02,0.25
0,776,catch,"[(1176, 771)]",[],[1],[],horizontal,"(390.0, 262.0)",1.65,nan,1,8510.431,3,0.02,0.25
0,777,target,"[(1158, 769)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.0166666666666666,0.54,1,8516.125,3,0.02,0.25
0,778,target,"[(1149, 761)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.4166666666666667,0.597,1,8522.007,3,0.02,0.25
0,779,catch,"[(1156, 813)]",[],[1],[],vertical,"(890.0, 762.0)",1.65,nan,1,8528.274,3,0.02,0.25
0,780,target,"[(1140, 829)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.8666666666666667,nan,0,9160.116,0,0.02,0.25
0,781,catch,"[(1154, 814)]",[],[1],[],vertical,"(390.0, 262.0)",1.65,nan,1,9165.02,1,0.02,0.25
0,782,target,"[(1145, 768)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.1333333333333333,nan,0,9170.007,0,0.02,0.25
0,783,target,"[(1145, 855)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.7833333333333333,0.527,1,9175.065,1,0.02,0.25
0,784,target,"[(1124, 796)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.2833333333333332,nan,0,9181.494,0,0.02,0.25
0,785,target,"[(1124, 803)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.0166666666666666,nan,0,9187.082,0,0.02,0.25
0,786,target,"[(1136, 798)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.9,nan,0,9191.798,0,0.02,0.25
0,787,target,"[(1144, 790)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.7166666666666667,0.539,1,9197.083,1,0.02,0.25
0,788,target,"[(1152, 771)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.36666666666666664,nan,0,9202.093,0,0.02,0.25
0,789,target,"[(1175, 798)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.36666666666666664,nan,0,9206.24,0,0.0,0.25
0,790,target,"[(1149, 784)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.75,0.557,1,9210.661,1,0.0,0.25
0,791,catch,"[(1174, 779)]",[],[1],[],horizontal,"(890.0, 262.0)",1.65,nan,1,9215.744,1,0.0,0.25
0,792,target,"[(1139, 811)]",[],[1],[0.8333333333333334],vertical,"(890.0, 762.0)",0.65,0.784,1,9220.512,1,0.0,0.25
0,793,catch,"[(1144, 787)]",[],[1],[],vertical,"(390.0, 262.0)",1.65,nan,1,9225.966,2,0.0,0.25
0,794,target,"[(1153, 775)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.2,0.589,1,9231.431,2,0.0,0.25
0,795,target,"[(1179, 760)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.0166666666666666,0.564,1,9237.223,2,0.0,0.25
0,796,target,"[(1145, 793)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.35,0.554,1,9242.666,2,0.0,0.25
0,797,target,"[(1169, 781)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.25,nan,0,9248.6,0,0.0,0.25
0,798,target,"[(1174, 786)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.43333333333333335,nan,0,9253.316,0,0.0,0.25
0,799,catch,"[(1153, 793)]",[],[1],[],horizontal,"(890.0, 762.0)",1.65,nan,1,9257.733,1,0.0,0.25
0,800,target,"[(1158, 774)]",[],[1],[0.35],horizontal,"(390.0, 762.0)",1.45,0.314,1,9262.664,1,0.0,0.25
0,801,target,"[(1197, 766)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",0.5166666666666666,0.674,1,9267.998,1,0.0,0.25
0,802,catch,"[(1104, 774)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.623),nan",0,9272.532,0,0.02,0.25
0,803,target,"[(1145, 788)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.0666666666666667,nan,0,9277.523,0,0.02,0.25
0,804,catch,"[(1149, 796)]",[],[1],[],horizontal,"(890.0, 262.0)",1.65,nan,1,9282.882,1,0.02,0.25
0,805,target,"[(1193, 770)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.3166666666666667,nan,0,9287.882,0,0.02,0.25
0,806,target,"[(1165, 796)]",[],[1],[0.8],vertical,"(390.0, 262.0)",1.1,0.762,1,9292.758,1,0.02,0.25
0,807,catch,"[(1195, 789)]",[],[1],[],horizontal,"(890.0, 762.0)",1.65,nan,1,9300.316,1,0.02,0.25
0,808,target,"[(1160, 822)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.2166666666666666,0.56,1,9305.617,1,0.02,0.25
0,809,catch,"[(1159, 769)]",[],[1],[],vertical,"(890.0, 262.0)",1.65,nan,1,9311.734,2,0.02,0.25
0,810,catch,"[(1162, 780)]",[],[1],[],vertical,"(390.0, 262.0)",1.65,nan,1,9317.799,2,0.02,0.25
0,811,target,"[(1164, 771)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.4,0.533,1,9323.458,2,0.02,0.25
0,812,target,"[(1144, 785)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.3166666666666667,nan,0,9329.199,0,0.02,0.25
0,813,target,"[(1148, 795)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",1.1166666666666667,0.648,1,9334.619,1,0.02,0.25
0,814,target,"[(1105, 754)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.1333333333333333,0.559,1,9339.745,1,0.02,0.25
0,815,catch,"[(1074, 781)]",[],[1],[],vertical,"(890.0, 262.0)",1.65,nan,1,9344.917,1,0.02,0.25
0,816,target,"[(1170, 782)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.6833333333333333,nan,0,9350.372,0,0.02,0.25
0,817,target,"[(1167, 800)]",[],[1],[0.35],vertical,"(890.0, 262.0)",1.4666666666666666,0.312,1,9354.966,1,0.02,0.25
0,818,catch,"[(1161, 783)]",[],[1],[],vertical,"(390.0, 262.0)",1.65,nan,1,9360.564,1,0.02,0.25
0,819,catch,"[(1176, 776)]",[],[1],[],horizontal,"(890.0, 262.0)",1.65,nan,1,9365.782,1,0.02,0.25
0,820,target,"[(1159, 765)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.2333333333333334,0.576,1,9371.319,2,0.02,0.25
0,821,target,"[(1113, 786)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.4833333333333334,nan,0,9377.216,0,0.02,0.25
0,822,target,"[(1150, 787)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.0,0.562,1,9382.431,1,0.02,0.25
0,823,target,"[(1164, 785)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.8666666666666667,nan,0,9387.762,0,0.02,0.25
0,824,target,"[(1146, 797)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",1.4333333333333333,0.644,1,9392.357,1,0.02,0.25
0,825,target,"[(1125, 796)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.4166666666666667,nan,0,9398.129,0,0.02,0.25
0,826,target,"[(1160, 801)]",[],[1],[0.8],horizontal,"(890.0, 262.0)",1.4833333333333334,0.758,1,9402.85,1,0.02,0.25
0,827,target,"[(1160, 794)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.8166666666666667,nan,0,9408.666,0,0.02,0.25
0,828,target,"[(1166, 746), (1154, 790)]",[],"[0, 1]",[0.85],horizontal,"(390.0, 262.0)",0.5,nan,0,9413.412,0,0.02,0.25
0,829,target,"[(1150, 799)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.7166666666666667,0.582,1,9419.29,1,0.02,0.25
0,830,target,"[(1208, 773)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.3833333333333333,0.578,1,9423.827,1,0.02,0.25
0,831,target,"[(1153, 753), (1147, 804)]",[],"[0, 1]",[0.85],vertical,"(890.0, 762.0)",0.7166666666666667,nan,0,9428.583,0,0.02,0.25
0,832,target,"[(1162, 773)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.0166666666666666,0.573,1,9434.177,1,0.02,0.25
0,833,target,"[(1142, 752), (1144, 800)]",[],"[0, 1]",[0.5666666666666667],vertical,"(890.0, 262.0)",0.7166666666666667,0.527,1,9439.37,1,0.02,0.25
0,834,catch,"[(1183, 752), (1108, 790)]",[],"[0, 1]",[],vertical,"(890.0, 262.0)",1.65,nan,1,9446.234,1,0.02,0.25
0,835,catch,"[(1169, 770)]",[],[1],[],vertical,"(890.0, 762.0)",1.65,nan,1,9452.366,2,0.02,0.25
0,836,target,"[(1183, 773)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.15,0.572,1,9458.25,2,0.02,0.25
0,837,catch,"[(1119, 780)]",[],[1],[],horizontal,"(890.0, 262.0)",1.65,nan,1,9464.117,2,0.02,0.25
0,838,target,"[(1108, 786)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5666666666666667,nan,0,9470.046,0,0.02,0.25
0,839,target,"[(1177, 784)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.3,0.555,1,9474.784,1,0.02,0.25
0,840,catch,"[(1156, 751), (387, 910), (1073, 808)]",[],"[0, 0, 1]",[],horizontal,"(890.0, 262.0)",1.65,nan,1,9480.333,1,0.02,0.25
0,841,catch,"[(1149, 779)]",[],[1],[],horizontal,"(890.0, 762.0)",1.65,nan,1,9488.084,1,0.02,0.25
0,842,target,"[(1150, 775)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.45,nan,0,9493.74,0,0.02,0.25
0,843,target,"[(1174, 803)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.3166666666666667,nan,0,9499.443,0,0.02,0.25
0,844,target,"[(494, 573), (1167, 817)]",[],"[0, 1]",[0.6333333333333333],vertical,"(890.0, 762.0)",1.1166666666666667,0.592,1,9504.567,1,0.02,0.25
0,845,target,"[(1171, 775)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.3333333333333333,0.546,1,9511.756,1,0.02,0.25
0,846,catch,"[(1175, 803)]",[],[1],[],vertical,"(390.0, 262.0)",1.65,nan,1,9517.069,1,0.02,0.25
0,847,target,"[(1169, 768)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.5666666666666667,0.59,1,9522.416,2,0.02,0.25
0,848,target,"[(1169, 769)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.5166666666666666,0.456,1,9527.56,2,0.02,0.25
0,849,target,"[(1177, 764)]",[],[1],[0.8333333333333334],horizontal,"(890.0, 762.0)",0.4166666666666667,0.784,1,9533.553,2,0.02,0.25
0,850,target,"[(1171, 760)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",0.5666666666666667,0.452,1,9539.044,2,0.02,0.25
0,851,target,"[(1219, 779)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.5333333333333332,0.612,1,9543.904,3,0.02,0.25
0,852,catch,"[(1155, 770)]",[],[1],[],horizontal,"(890.0, 762.0)",1.65,nan,1,9550.224,3,0.0,0.25
0,853,catch,"[(1100, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",1.65,nan,1,9555.9,3,0.0,0.25
0,854,target,"[(1158, 781)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.65,nan,0,9561.936,0,0.0,0.25
0,855,target,"[(1153, 779)]",[],[1],[0.7833333333333333],vertical,"(390.0, 262.0)",0.65,0.738,1,9566.509,1,0.0,0.25
0,856,target,"[(1155, 739), (1164, 772)]",[],"[0, 1]",[0.85],horizontal,"(890.0, 262.0)",0.6666666666666666,nan,0,9571.466,0,0.0,0.25
0,857,target,"[(1149, 778)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.5,0.54,1,9576.634,1,0.0,0.25
0,858,catch,"[(1178, 779)]",[],[1],[],horizontal,"(890.0, 262.0)",1.65,nan,1,9581.734,1,0.0,0.25
0,859,target,"[(1176, 767)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.7333333333333333,0.575,1,9587.298,1,0.0,0.25
0,860,target,"[(1177, 768)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.3833333333333333,0.528,1,9592.303,2,0.0,0.25
0,861,target,"[(1179, 741), (1139, 802)]",[],"[0, 1]",[0.55],horizontal,"(890.0, 762.0)",0.8166666666666667,0.504,1,9597.569,2,0.0,0.25
0,862,target,"[(1149, 760)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.75,0.558,1,9604.459,2,0.0,0.25
0,863,catch,"[(1159, 778)]",[],[1],[],vertical,"(890.0, 262.0)",1.65,nan,1,9609.851,2,0.0,0.25
0,864,catch,"[(1149, 791)]",[],[1],[],vertical,"(390.0, 262.0)",1.65,nan,1,9615.184,3,0.0,0.25
0,865,target,"[(1095, 777)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.3166666666666667,nan,0,9621.833,0,0.0,0.25
0,866,target,"[(1149, 779)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.5333333333333332,0.46,1,9626.816,1,0.0,0.25
0,867,target,"[(1194, 779)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.4166666666666667,nan,0,9632.01,0,0.0,0.25
0,868,target,"[(409, 568), (1123, 805)]",[],"[0, 1]",[0.5666666666666667],vertical,"(890.0, 762.0)",0.48333333333333334,0.526,1,9637.001,1,0.0,0.25
0,869,target,"[(1150, 781)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.9166666666666666,0.531,1,9644.46,1,0.0,0.25
0,870,target,"[(1169, 770)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.5,0.476,1,9649.569,1,0.0,0.25
0,871,catch,"[(1179, 777)]",[],[1],[],vertical,"(390.0, 262.0)",1.65,nan,1,9655.079,2,0.0,0.25
0,872,catch,"[(1162, 777)]",[],[1],[],horizontal,"(390.0, 762.0)",1.65,nan,1,9661.127,2,0.0,0.25
0,873,target,"[(1159, 786)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.55,0.475,1,9666.933,2,0.0,0.25
0,874,target,"[(1161, 758)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.5166666666666666,0.64,1,9671.934,2,0.0,0.25
0,875,target,"[(1145, 781)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.43333333333333335,0.497,1,9677.047,3,0.0,0.25
0,876,target,"[(1172, 773)]",[],[1],[0.75],vertical,"(890.0, 762.0)",1.1,0.701,1,9682.723,3,0.0,0.25
0,877,catch,"[(1157, 765)]",[],[1],[],horizontal,"(890.0, 262.0)",1.65,nan,1,9688.499,3,0.0,0.25
0,878,target,"[(1183, 781)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.0666666666666667,0.537,1,9694.65,3,0.0,0.25
0,879,target,"[(1163, 776)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.2333333333333334,0.528,1,9700.718,3,0.0,0.25
0,880,target,"[(1160, 775)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.05,0.604,1,9706.651,3,0.0,0.25
0,881,target,"[(1130, 779)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.0833333333333333,0.524,1,9712.81,3,0.0,0.25
0,882,target,"[(1176, 755)]",[],[1],[0.26666666666666666],vertical,"(390.0, 262.0)",1.5,0.234,1,9719.133,3,0.0,0.25
0,883,target,"[(1180, 772)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.75,0.557,1,9725.037,3,0.0,0.25
0,884,target,"[(1179, 760)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.1166666666666667,0.527,1,9730.15,3,0.0,0.25
0,885,catch,"[(1138, 762)]",[],[1],[],vertical,"(890.0, 762.0)",1.65,nan,1,9735.855,3,0.0,0.25
0,886,target,"[(1180, 770)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.3333333333333333,0.555,1,9741.565,3,0.0,0.25
0,887,target,"[(1176, 779)]",[],[1],[0.7],vertical,"(890.0, 262.0)",0.6166666666666667,0.653,1,9747.617,3,0.0,0.25
0,888,catch,"[(1179, 760)]",[],[1],[],vertical,"(390.0, 262.0)",1.65,nan,1,9753.577,3,0.0,0.25
0,889,target,"[(1154, 764)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.2833333333333332,0.489,1,9759.589,3,0.0,0.25
0,890,catch,"[(1180, 779)]",[],[1],[],vertical,"(390.0, 762.0)",1.65,nan,1,9765.434,3,0.0,0.25
0,891,target,"[(1178, 752), (1162, 785)]",[],"[0, 1]",[0.5166666666666666],horizontal,"(390.0, 262.0)",0.85,0.469,1,9771.413,3,0.0,0.25
0,892,target,"[(1159, 770)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.5166666666666666,0.521,1,9778.519,3,0.0,0.25
0,893,catch,"[(1171, 780)]",[],[1],[],horizontal,"(890.0, 262.0)",1.65,nan,1,9784.129,3,0.0,0.25
0,894,target,"[(1152, 766)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.8333333333333334,0.604,1,9789.871,3,0.0,0.25
0,895,catch,"[(1157, 775)]",[],[1],[],vertical,"(890.0, 762.0)",1.65,nan,1,9795.604,3,0.0,0.25
0,896,target,"[(1159, 765)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.9666666666666667,0.527,1,9801.351,3,0.0,0.25
0,897,target,"[(1175, 770)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.8333333333333334,0.463,1,9807.127,3,0.0,0.25
0,898,target,"[(1182, 782)]",[],[1],[0.4],horizontal,"(890.0, 762.0)",1.5333333333333332,0.359,1,9813.168,3,0.0,0.25
0,899,target,"[(1185, 766)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.8833333333333333,0.543,1,9819.033,3,0.0,0.25
0,900,target,"[(1161, 789)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.6333333333333333,0.589,1,9824.784,3,0.0,0.25
0,901,target,"[(1174, 764)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.1,0.527,1,9830.692,3,0.0,0.25
0,902,catch,"[(1184, 767)]",[],[1],[],vertical,"(890.0, 262.0)",1.65,nan,1,9836.679,3,0.0,0.25
0,903,catch,"[(1177, 760)]",[],[1],[],horizontal,"(390.0, 762.0)",1.65,nan,1,9842.593,3,0.0,0.25
0,904,target,"[(1169, 784)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.9166666666666666,0.606,1,9848.982,3,0.0,0.25
0,905,catch,"[(1184, 764)]",[],[1],[],horizontal,"(890.0, 762.0)",1.65,nan,1,9855.082,3,0.0,0.25
0,906,target,"[(1185, 764)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.5833333333333334,0.572,1,9861.336,3,0.0,0.25
0,907,target,"[(1154, 773)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.7166666666666667,nan,0,9866.571,0,0.0,0.25
0,908,target,"[(1154, 766)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.2666666666666666,0.528,1,9870.9,1,0.0,0.25
0,909,catch,"[(1114, 776)]",[],[1],[],horizontal,"(890.0, 262.0)",1.65,nan,1,9876.532,1,0.0,0.25
0,910,catch,"[(1149, 808)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.144),nan",0,9882.335,0,0.02,0.25
0,911,target,"[(1174, 815)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.3,0.377,1,9887.15,1,0.02,0.25
0,912,target,"[(1176, 780)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.8166666666666667,0.56,1,9940.58,1,0.02,0.25
0,913,target,"[(1172, 769)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.8,0.508,1,9945.801,1,0.02,0.25
0,914,target,"[(1159, 781)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.05,0.544,1,9951.235,2,0.02,0.25
0,915,target,"[(1174, 774)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 262.0)",1.1666666666666667,0.72,1,9956.943,2,0.02,0.25
0,916,target,"[(1149, 773)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.35,0.569,1,9962.661,2,0.02,0.25
0,917,target,"[(1188, 779)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.0166666666666666,0.461,1,9968.206,2,0.02,0.25
0,918,target,"[(1183, 808)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.5666666666666667,0.526,1,9973.794,3,0.02,0.25
0,919,target,"[(1162, 757)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.0666666666666667,0.477,1,9979.745,3,0.02,0.25
0,920,target,"[(1189, 779)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.4,0.584,1,9985.977,3,0.02,0.25
0,921,target,"[(1151, 789)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.8333333333333334,0.458,1,9990.984,3,0.02,0.25
0,922,catch,"[(1177, 761)]",[],[1],[],vertical,"(890.0, 262.0)",1.65,nan,1,9997.375,3,0.02,0.25
0,923,target,"[(1164, 768)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.7166666666666667,0.61,1,10003.505,3,0.02,0.25
0,924,target,"[(1157, 762)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.0166666666666666,0.561,1,10009.385,3,0.02,0.25
0,925,target,"[(1175, 742), (1144, 779)]",[],"[0, 1]",[0.6833333333333333],vertical,"(890.0, 262.0)",0.95,0.639,1,10015.41,3,0.02,0.25
0,926,target,"[(1179, 759)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.1,0.481,1,10022.772,3,0.02,0.25
0,927,catch,"[(1164, 750), (1154, 782)]","[(1102, 828)]","[0, 1]",[0.16666666666666666],vertical,"(890.0, 762.0)",,"('bar', 0.181),nan",0,10028.294,0,0.04,0.25
0,928,catch,"[(1154, 779)]","[(1097, 806)]",[1],[0.0],horizontal,"(390.0, 762.0)",,"('bar', 0.019),nan",0,10033.213,0,0.06,0.25
0,929,catch,"[(1179, 790)]",[],[1],[],horizontal,"(390.0, 762.0)",1.65,nan,1,10035.618,1,0.06,0.25
0,930,target,"[(1149, 779)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.4,0.539,1,10041.066,1,0.06,0.25
0,931,target,"[(1164, 789)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.5666666666666667,0.623,1,10054.093,1,0.06,0.25
0,932,catch,"[(1129, 790)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.151),nan",0,10060.76,0,0.08,0.25
0,933,target,"[(1165, 772)]","[(1157, 794)]",[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",,"('bar', 0.678)",0,10065.716,0,0.08,0.25
0,934,target,"[(1149, 813)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.2666666666666666,0.426,1,10070.624,1,0.08,0.25
0,935,target,"[(1176, 808)]",[],[1],[0.8],vertical,"(390.0, 762.0)",0.65,0.758,1,10144.617,1,0.08,0.25
0,936,catch,"[(1142, 794)]",[],[1],[],horizontal,"(390.0, 762.0)",1.65,nan,1,10149.934,1,0.08,0.25
0,937,target,"[(1150, 786)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.3833333333333333,nan,0,10155.713,0,0.08,0.25
0,938,target,"[(1127, 784)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 762.0)",0.4166666666666667,0.246,1,10160.102,1,0.08,0.25
0,939,target,"[(1148, 773)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.43333333333333335,0.615,1,10167.834,1,0.08,0.25
0,940,target,"[(1173, 781)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.2,0.509,1,10172.227,1,0.08,0.25
0,941,catch,"[(1174, 779)]",[],[1],[],horizontal,"(390.0, 762.0)",1.65,nan,1,10179.896,2,0.08,0.25
0,942,catch,"[(1169, 782)]",[],[1],[],vertical,"(890.0, 762.0)",1.65,nan,1,10185.528,2,0.08,0.25
0,943,target,"[(1182, 773)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.5166666666666666,0.456,1,10191.052,2,0.08,0.25
0,944,target,"[(1184, 784)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5,nan,0,10197.118,0,0.08,0.25
0,945,target,"[(1141, 761)]","[(1088, 796)]",[1],[0.11666666666666667],vertical,"(390.0, 262.0)",,"('bar', 0.135)",0,10201.536,0,0.08,0.25
0,946,target,"[(1184, 775)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",1.3333333333333333,0.412,1,10204.168,1,0.08,0.25
0,947,target,"[(1179, 764)]",[],[1],[0.45],vertical,"(890.0, 762.0)",1.2833333333333332,0.411,1,10209.635,1,0.08,0.25
