block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
19,False,1106,0.994,59,[],[],"[(1086, 902)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.75],[0.804],0,26644.54
19,False,1107,0.98,58,[],[],"[(1067, 904)]",[],[1],[30],[0.5],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1833333333333333],[0.467],1,26649.119
19,False,1108,0.944,56,[],[],"[(1056, 895)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5],[0.506],1,26654.044
19,False,1109,0.791,47,[],[],"[(1074, 886)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.9666666666666667],[0.511],1,26658.865
19,False,1110,1.173,70,[],[],"[(1110, 885)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.8833333333333333],[0.498],1,26663.129
19,False,1111,1.176,70,[],[],"[(1076, 890)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7833333333333333],[0.49],1,26667.527
19,False,1112,1.069,64,[],[],"[(1077, 874)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.05],[0.506],1,26671.833
19,False,1113,1.093,65,[],[],"[(1072, 871)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3666666666666667],[0.494],1,26676.505
19,False,1114,0.841,50,[],[],"[(1110, 888)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5166666666666666],[0.542],1,26681.545
19,False,1115,0.9,54,[],[],"[(1110, 883)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8666666666666667],[0.523],1,26686.499
19,False,1116,0.799,47,[],[],"[(1072, 875)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1166666666666667],[0.513],1,26690.66
19,False,1117,0.747,44,[],[],"[(1103, 880)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.45],[0.508],1,26695.381
19,False,1118,1.034,62,[],[],"[(1101, 868)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.6333333333333333],[0.491],1,26699.993
19,False,1119,1.119,67,[],[],"[(1111, 890)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9666666666666667],[0.52],1,26705.128
19,False,1120,0.897,53,[],[],"[(1096, 890)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5166666666666666],[0.532],1,26709.714
19,False,1121,0.585,35,[],[],"[(1100, 890)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.6333333333333333],[0.508],1,26713.772
19,False,1122,0.993,59,[],[],"[(1072, 900)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6333333333333333],[0.527],1,26717.47
19,False,1123,0.758,45,[],[],"[(1072, 875)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8666666666666667],[0.526],1,26721.867
19,False,1124,0.939,56,[],[],"[(1073, 901)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5],[0.545],1,26726.05
19,False,1125,1.165,69,[],[],"[(1110, 880)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9166666666666666],[0.524],1,26730.043
19,False,1126,0.674,40,[],[],"[(1072, 904)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8],[0.607],1,26734.681
19,False,1127,0.674,40,[],[],"[(1072, 860)]",[],[1],[29],[0.48333333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6],[0.439],1,26738.809
19,False,1128,0.576,34,[],[],"[(1076, 900)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.35],[0.608],1,26743.533
19,False,1129,0.923,55,[],[],"[(1072, 889)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.05],[0.627],1,26747.969
19,False,1130,1.198,71,[],[],"[(1072, 901)]",[],[1],[44],[0.7333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.55],[0.693],1,26752.524
19,False,1131,0.829,49,[],[],"[(1096, 895)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8833333333333333],[0.527],1,26757.077
19,False,1132,1.098,65,[],[],"[(1072, 876)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4166666666666667],[0.558],1,26761.354
19,False,1133,0.907,54,[],[],"[(1093, 885)]",[],[1],[42],[0.7],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.6666666666666667],[0.67],1,26766.287
19,False,1134,0.535,32,[],[],"[(1096, 897)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5666666666666667],[0.497],1,26771.616
19,False,1135,0.918,55,[],[],"[(1076, 903)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.9666666666666667],[0.52],1,26775.431
19,False,1136,1.036,62,[],[],"[(1072, 893)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9666666666666667],[0.536],1,26779.843
19,False,1137,0.877,52,[],[],"[(1077, 885)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1333333333333333],[0.516],1,26784.336
19,False,1138,0.632,37,[],[],"[(1058, 889)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8333333333333334],[0.523],1,26788.766
19,False,1139,0.843,50,[],[],"[(1081, 882)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.55],[0.509],1,26792.778
19,False,1140,1.071,64,[],[],"[(1072, 881)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2],[0.484],1,26796.593
20,False,1141,0.881,52,[],[],"[(1097, 885)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.25],[0.539],1,26801.396
20,False,1142,1.109,66,[],[],"[(1072, 901)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.75],[0.535],1,26806.198
20,False,1143,1.038,62,[],[],"[(1086, 896)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.5833333333333334],[0.491],1,26810.545
20,False,1144,1.155,69,[],[],"[(1076, 884)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.65],[0.491],1,26814.765
20,False,1145,0.95,57,[],[],"[(1082, 889)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1],[0.627],1,26820.085
20,False,1146,1.003,60,[],[],"[(1072, 891)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9833333333333333],[0.621],1,26824.72
20,False,1147,0.765,45,[],[],"[(1121, 893)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1666666666666667],[0.507],1,26829.303
20,False,1148,0.727,43,[],[],"[(1053, 886)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8666666666666667],[0.541],1,26833.822
20,False,1149,1.107,66,[],[],"[(1074, 864)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8],[0.509],1,26838.157
20,False,1150,0.645,38,[],[],"[(1070, 898)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6166666666666667],[0.626],1,26842.661
20,False,1151,1.181,70,[],[],"[(1072, 892)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.15],[0.592],1,26847.565
20,False,1152,1.092,65,[],[],"[(1073, 880)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5166666666666666],[0.562],1,26852.477
20,False,1153,0.935,56,[],[],"[(1072, 878)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7166666666666667],[0.529],1,26857.641
20,False,1154,0.911,54,[],[],"[(1073, 863)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6],[0.557],1,26861.79
20,False,1155,0.785,47,[],[],"[(1072, 896)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7166666666666667],[0.54],1,26866.774
20,False,1156,1.155,69,[],[],"[(1077, 867)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.1],[0.542],1,26870.873
20,False,1157,0.56,33,[],[],"[(1089, 871)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8],[0.547],1,26875.576
20,False,1158,0.542,32,[],[],"[(1089, 891)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1666666666666667],[0.571],1,26879.557
20,False,1159,1.08,64,[],[],"[(1101, 852)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6166666666666667],[0.508],1,26883.978
20,False,1160,1.022,61,[],[],"[(1087, 858)]",[],[1],[28],[0.4666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2833333333333332],[0.432],1,26888.233
20,False,1161,0.585,35,[],[],"[(1072, 880)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8166666666666667],[0.543],1,26892.881
20,False,1162,0.967,58,[],[],"[(1075, 889)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1833333333333333],[0.511],1,26896.945
20,False,1163,0.743,44,[],[],"[(1072, 864)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7833333333333333],[0.525],1,26901.665
20,False,1164,1.136,68,[],[],"[(1089, 902)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9166666666666666],[0.54],1,26905.789
20,False,1165,0.599,35,[],[],"[(1081, 863)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5666666666666667],[0.523],1,26910.505
20,False,1166,0.541,32,[],[],"[(1074, 866)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1333333333333333],[0.641],1,26914.281
20,False,1167,0.569,34,[],[],"[(1051, 885)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0],[0.522],1,26918.708
20,False,1168,0.975,58,[],[],"[(1086, 868)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8],[0.493],1,26922.947
20,False,1169,0.529,31,[],[],"[(1072, 880)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8],[0.526],1,26927.365
20,False,1170,1.184,71,[],[],"[(1074, 895)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5333333333333332],[0.494],1,26931.24
20,False,1171,1.109,66,[],[],"[(1086, 859)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1833333333333333],[0.491],1,26936.631
20,False,1172,0.866,51,[],[],"[(1096, 869)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3166666666666667],[0.523],1,26941.716
20,False,1173,0.634,38,[],[],"[(1072, 866)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7333333333333333],[0.525],1,26946.412
20,False,1174,0.546,32,[],[],"[(1086, 876)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1],[0.507],1,26950.247
20,False,1175,0.664,39,[],[],"[(1091, 889)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.55],[0.519],1,26954.646
20,False,1176,1.071,64,[],[],"[(1091, 877)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.95],[0.504],1,26959.381
20,False,1177,0.672,40,[],[],"[(1086, 885)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4333333333333333],[0.561],1,26964.066
20,False,1178,0.545,32,[],[],"[(1086, 873)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1166666666666667],[0.626],1,26968.75
20,False,1179,0.75,45,[],[],"[(1081, 879)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5166666666666666],[0.622],1,26972.966
20,False,1180,0.545,32,[],[],"[(1086, 880)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0666666666666667],[0.507],1,26977.8
20,False,1181,0.581,34,[],[],"[(1075, 842)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5166666666666666],[0.575],1,26981.866
20,False,1182,0.546,32,[],[],"[(1067, 887)]",[],[1],[20],[0.3333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.15],[0.301],1,26986.616
20,False,1183,0.749,44,[],[],"[(1042, 875)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5166666666666666],[0.589],1,26990.632
20,False,1184,0.95,57,[],[],"[(1102, 848)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2],[0.527],1,26994.617
20,False,1185,0.648,38,[],[],"[(1072, 880)]",[],[1],[42],[0.7],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8666666666666667],[0.66],1,26999.315
20,False,1186,0.63,37,[],[],"[(1076, 869)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8],[0.507],1,27003.611
20,False,1187,1.087,65,[],[],"[(1072, 881)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.55],[0.479],1,27012.499
20,False,1188,0.667,40,[],[],"[(1072, 860)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.65],[0.585],1,27017.799
20,False,1189,0.985,59,[],[],"[(1043, 899)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1333333333333333],[0.522],1,27022.801
20,False,1190,0.723,43,[],[],"[(1076, 880)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1333333333333333],[0.511],1,27027.662
20,False,1191,0.751,45,[],[],"[(1048, 880)]",[],[1],[42],[0.7],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0166666666666666],[0.653],1,27032.051
20,False,1192,0.863,51,[],[],"[(1044, 882)]",[],[1],[42],[0.7],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0666666666666667],[0.659],1,27036.43
20,False,1193,0.647,38,[],[],"[(1076, 885)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5666666666666667],[0.64],1,27041.18
20,False,1194,0.819,49,[],[],"[(1100, 877)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9833333333333333],[0.56],1,27046.058
20,False,1195,0.575,34,[],[],"[(1105, 869)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5333333333333333],[0.539],1,27050.358
20,False,1196,0.609,36,[],[],"[(1086, 878)]",[],[1],[44],[0.7333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.5833333333333334],[0.691],1,27054.001
20,False,1197,1.016,60,[],[],"[(1071, 884)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6666666666666666],[0.515],1,27057.866
20,False,1198,1.12,67,[],[],"[(1077, 890)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6333333333333333],[0.51],1,27062.139
20,False,1199,0.769,46,[],[],"[(1081, 894)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.9833333333333333],[0.506],1,27066.511
20,False,1200,0.916,54,[],[],"[(1100, 883)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4166666666666667],[0.527],1,27070.915
21,False,1201,0.805,48,[],[],"[(1086, 878)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1833333333333333],[0.529],1,27075.847
21,False,1202,0.893,53,[],[],"[(1077, 877)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7666666666666666],[0.48],1,27080.448
21,False,1203,0.55,33,[],[],"[(1071, 886)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9666666666666667],[0.494],1,27087.25
21,False,1204,0.536,32,[],[],"[(1072, 876)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.6833333333333333],[0.603],1,27091.245
21,False,1205,0.819,49,[],[],"[(1072, 884)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6166666666666667],[0.511],1,27096.136
21,False,1206,1.15,69,[],[],"[(1072, 863)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2],[0.544],1,27100.146
21,False,1207,0.526,31,[],[],"[(1100, 872)]",[],[1],[8],[0.13333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.65],[0.098],1,27105.012
21,False,1208,0.956,57,[],[],"[(1085, 873)]",[],[1],[27],[0.45],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2],[0.41],1,27109.116
21,False,1209,0.826,49,[],[],"[(1075, 880)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8666666666666667],[0.598],1,27113.767
21,False,1210,0.762,45,[],[],"[(1055, 852)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5],[0.484],1,27118.007
21,False,1211,0.721,43,[],[],"[(1072, 874)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.8666666666666667],[0.55],1,27122.021
21,False,1212,1.128,67,[],[],"[(1067, 885)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.45],[0.541],1,27126.237
21,False,1213,0.83,49,[],[],"[(1058, 868)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7666666666666666],[0.507],1,27131.399
21,False,1214,0.884,53,[],[],"[(1073, 875)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2166666666666666],[0.524],1,27135.733
21,False,1215,0.773,46,[],[],"[(1100, 891)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1333333333333333],[0.524],1,27140.273
21,False,1216,0.703,42,[],[],"[(1052, 876)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3],[0.554],1,27144.801
21,False,1217,0.725,43,[],[],"[(1091, 885)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.6],[0.491],1,27149.547
21,False,1218,0.537,32,[],[],"[(1078, 877)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.5666666666666667],[0.524],1,27154.545
21,False,1219,1.194,71,[],[],"[(1091, 864)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3166666666666667],[0.546],1,27158.301
21,False,1220,0.798,47,[],[],"[(1075, 862)]",[],[1],[23],[0.3833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3166666666666667],[0.347],1,27163.392
21,False,1221,0.746,44,[],[],"[(1093, 865)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.25],[0.593],1,27167.731
21,False,1222,0.998,59,[],[],"[(1086, 876)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.65],[0.519],1,27172.364
21,False,1223,1.057,63,[],[],"[(1086, 884)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9833333333333333],[0.516],1,27177.613
21,False,1224,0.908,54,[],[],"[(1049, 900)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5833333333333333],[0.53],1,27182.316
21,False,1225,1.088,65,[],[],"[(1053, 893)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4333333333333333],[0.542],1,27187.4
21,False,1226,1.113,66,[],[],"[(1091, 876)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.65],[0.572],1,27192.498
21,False,1227,0.968,58,[],[],"[(1086, 854)]",[],[1],[27],[0.45],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.25],[0.406],1,27197.944
21,False,1228,1.102,66,[],[],"[(1072, 909)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.25],[0.571],1,27202.565
21,False,1229,1.179,70,[],[],"[(1070, 882)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1666666666666667],[0.573],1,27301.882
21,False,1230,0.562,33,[],[],"[(1071, 890)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.05],[0.51],1,27307.364
21,False,1231,1.006,60,[],[],"[(1076, 903)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.8166666666666667],[0.623],1,27311.414
21,False,1232,1.088,65,[],[],"[(1067, 890)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0666666666666667],[0.487],1,27315.748
21,False,1233,0.985,59,[],[],"[(1074, 895)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.85],[0.492],1,27320.296
21,False,1234,0.908,54,[],[],"[(1082, 886)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7166666666666667],[0.492],1,27324.618
21,False,1235,0.755,45,[],[],"[(1072, 903)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0],[0.527],1,27328.91
21,False,1236,1.191,71,[],[],"[(1072, 882)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8166666666666667],[0.476],1,27333.312
21,False,1237,1.146,68,[],[],"[(1072, 893)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4333333333333333],[0.493],1,27337.933
21,False,1238,0.552,33,[],[],"[(1072, 885)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1333333333333333],[0.541],1,27343.082
21,False,1239,0.741,44,[],[],"[(1077, 889)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.55],[0.506],1,27347.3
21,False,1240,0.569,34,[],[],"[(1072, 905)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7666666666666666],[0.566],1,27351.201
21,False,1241,0.701,42,[],[],"[(1086, 903)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4333333333333333],[0.492],1,27355.078
21,False,1242,0.852,51,[],[],"[(1048, 895)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1],[0.508],1,27359.85
21,False,1243,1.072,64,[],[],"[(1081, 886)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9833333333333333],[0.478],1,27364.401
21,False,1244,0.59,35,[],[],"[(1103, 896)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9333333333333333],[0.527],1,27368.966
21,False,1245,0.524,31,[],[],"[(1075, 879)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5333333333333333],[0.623],1,27373.248
21,False,1246,0.785,47,[],[],"[(1068, 889)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.45],[0.623],1,27376.969
21,False,1247,0.831,49,[],[],"[(1072, 902)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5666666666666667],[0.559],1,27381.823
21,False,1248,0.52,31,[],[],"[(1086, 883)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5],[0.497],1,27386.018
21,False,1249,1.005,60,[],[],"[(1066, 907)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6833333333333333],[0.574],1,27390.598
21,False,1250,0.889,53,[],[],"[(1075, 897)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9833333333333333],[0.523],1,27395.146
21,False,1251,0.741,44,[],[],"[(1081, 895)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3],[0.506],1,27399.481
21,False,1252,0.639,38,[],[],"[(1067, 897)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8333333333333334],[0.58],1,27403.95
