block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,191,invalid_adjacent_other_bar,"[(1166, 772)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.2833333333333332,nan,0,1117.112,0,0.02,other
0,192,valid,"[(1147, 791)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.8333333333333334,0.56,1,1121.926,1,0.02,same
0,193,valid,"[(1181, 772)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.4833333333333334,0.638,1,1126.904,1,0.02,same
0,194,valid,"[(1165, 781)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.75,0.476,1,1132.361,1,0.02,same
0,195,catch,"[(1179, 769)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,1137.326,2,0.02,same
0,196,invalid_same_bar,"[(1166, 775)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.4,0.564,1,1143.001,2,0.02,same
0,197,valid,"[(1160, 773)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.6666666666666666,0.456,1,1149.006,2,0.02,same
0,198,valid,"[(1161, 777)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.9,nan,0,1154.344,0,0.02,same
0,199,catch,"[(1132, 776)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,1159.378,1,0.02,same
0,200,valid,"[(1156, 748), (1133, 815)]",[],"[0, 1]",[0.6],horizontal,"(890.0, 762.0)",0.6333333333333333,0.556,1,1164.554,1,0.02,same
0,201,valid,"[(1172, 762)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.4,0.543,1,1170.314,1,0.02,same
0,202,valid,"[(1176, 803)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.3,0.523,1,1174.519,2,0.02,same
0,203,valid,"[(1164, 775)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.4,0.597,1,1180.394,2,0.02,same
0,204,catch,"[(1165, 772)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,1185.932,2,0.02,same
0,205,valid,"[(1162, 763)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.097)",0,1191.687,0,0.02,same
0,206,catch,"[(1163, 777)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,1196.019,1,0.02,same
0,207,valid,"[(1160, 781)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.9166666666666666,0.526,1,1201.144,1,0.02,same
0,208,catch,"[(1175, 782)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,1206.163,1,0.02,same
0,209,invalid_adjacent_other_bar,"[(1171, 782)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.48333333333333334,nan,0,1211.164,0,0.02,other
0,210,valid,"[(1166, 782)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.6166666666666667,0.594,1,1215.478,1,0.02,same
0,211,catch,"[(1182, 772)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,1220.013,1,0.02,same
0,212,catch,"[(1166, 777)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,1224.971,1,0.02,same
0,213,valid,"[(1160, 777)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.1333333333333333,0.564,1,1230.115,2,0.02,same
0,214,valid,"[(1175, 771)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.4,0.526,1,1235.762,2,0.02,same
0,215,catch,"[(1160, 768)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,1241.518,2,0.02,same
0,216,invalid_adjacent_other_bar,"[(1175, 788)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.15,0.559,1,1247.043,3,0.02,other
0,217,invalid_same_bar,"[(1165, 782)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.6666666666666666,0.592,1,1253.544,3,0.02,same
0,218,catch,"[(1164, 780)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,1258.896,3,0.02,same
0,219,valid,"[(1160, 772)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.4166666666666667,0.527,1,1264.571,3,0.02,same
0,220,catch,"[(1160, 773)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1270.611,3,0.02,same
0,221,catch,"[(1149, 785)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,1276.629,3,0.02,same
0,222,catch,"[(1153, 756)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1282.757,3,0.02,same
0,223,catch,"[(1160, 792)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,1289.072,3,0.02,same
0,224,valid,"[(1160, 770)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.5333333333333333,0.482,1,1294.779,3,0.02,same
0,225,catch,"[(1162, 768)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,1300.028,3,0.02,same
0,226,valid,"[(1169, 772)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.9333333333333333,0.56,1,1305.761,3,0.02,same
0,227,valid,"[(1160, 782)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.6666666666666666,0.609,1,1311.811,3,0.0,same
0,228,catch,"[(1161, 768)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,1317.334,3,0.0,same
0,229,valid,"[(1131, 771)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.1666666666666667,nan,0,1323.579,0,0.0,same
0,230,valid,"[(1157, 771)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 262.0)",0.5,0.735,1,1328.445,1,0.0,same
0,231,catch,"[(1175, 783)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1333.56,1,0.0,same
0,232,catch,"[(1169, 755)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,1338.465,1,0.0,same
0,233,valid,"[(1174, 780)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.8,0.631,1,1343.662,2,0.0,same
0,234,catch,"[(1165, 762)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,1348.698,2,0.0,same
0,235,valid,"[(1154, 763)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.8166666666666667,0.493,1,1354.107,2,0.0,same
0,236,catch,"[(1161, 749), (1130, 793)]",[],"[0, 1]",[],horizontal,"(890.0, 262.0)",1.7,nan,1,1359.391,3,0.0,same
0,237,valid,"[(1160, 756)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.35,0.509,1,1366.645,3,0.0,same
0,238,invalid_adjacent_other_bar,"[(1160, 758)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.4166666666666667,0.622,1,1373.05,3,0.0,other
0,239,catch,"[(1160, 762)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1379.312,3,0.0,same
0,240,valid,"[(1179, 765)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.5666666666666667,0.646,1,1385.288,3,0.0,same
0,241,catch,"[(1167, 772)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1390.71,3,0.0,same
0,242,invalid_adjacent_other_bar,"[(1162, 773)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.4833333333333334,0.431,1,1396.845,3,0.0,other
0,243,valid,"[(1170, 771)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.0666666666666667,0.568,1,1403.486,3,0.0,same
0,244,valid,"[(1163, 766)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",0.7833333333333333,0.724,1,1409.707,3,0.0,same
0,245,invalid_adjacent_other_bar,"[(1156, 759)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.4666666666666667,nan,0,1415.758,0,0.0,other
0,246,valid,"[(1133, 758)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.48333333333333334,0.543,1,1419.908,1,0.0,same
0,247,catch,"[(1160, 748), (1167, 739), (1115, 812)]",[],"[0, 0, 1]",[],vertical,"(390.0, 262.0)",1.7,nan,1,1424.986,1,0.0,same
0,248,valid,"[(1160, 764)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.0,0.59,1,1431.114,1,0.0,same
0,249,valid,"[(1165, 763)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.48333333333333334,0.653,1,1436.366,2,0.0,same
0,250,valid,"[(1162, 768)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.9666666666666667,nan,0,1441.184,0,0.0,same
0,251,valid,"[(1160, 787)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.4,nan,0,1446.375,0,0.0,same
0,252,valid,"[(1141, 813)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.8666666666666667,0.479,1,1451.197,1,0.0,same
0,253,valid,"[(1158, 782)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9333333333333333,0.484,1,1455.725,1,0.0,same
0,254,valid,"[(1171, 771)]",[],[1],[0.8],vertical,"(890.0, 262.0)",0.85,0.755,1,1460.549,1,0.0,same
0,255,catch,"[(1165, 790)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,1465.521,2,0.0,same
0,256,catch,"[(1156, 765)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,1471.076,2,0.0,same
0,257,valid,"[(1159, 768)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.174)",0,1477.041,0,0.0,same
0,258,valid,"[(1147, 798)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.4666666666666667,0.479,1,1480.995,1,0.0,same
0,259,invalid_same_bar,"[(1149, 763)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.5,0.628,1,1485.712,1,0.0,same
0,260,catch,"[(1137, 781)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,1491.298,1,0.0,same
0,261,catch,"[(1147, 810)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.292),nan",0,1496.63,0,0.02,same
0,262,valid,"[(1111, 813)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.9166666666666666,0.51,1,1501.002,1,0.02,same
0,263,valid,"[(1153, 821)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.5166666666666666,0.494,1,1517.463,1,0.02,same
0,264,valid,"[(1172, 808)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.3666666666666667,0.624,1,1522.733,1,0.02,same
0,265,valid,"[(1141, 792)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",1.0333333333333332,0.684,1,1528.262,2,0.02,same
0,266,valid,"[(1161, 801)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",1.4,0.635,1,1534.062,2,0.02,same
0,267,catch,"[(1168, 794)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,1540.212,2,0.02,same
0,268,valid,"[(1156, 792)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.7833333333333333,0.508,1,1545.838,3,0.02,same
0,269,valid,"[(1157, 799)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.1333333333333333,nan,0,1551.468,0,0.02,same
0,270,valid,"[(1120, 821)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.5333333333333332,0.475,1,1556.345,1,0.02,same
0,271,valid,"[(1155, 798)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.0666666666666667,0.525,1,1561.894,1,0.02,same
0,272,valid,"[(1159, 788)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",0.85,0.704,1,1567.237,1,0.02,same
0,273,catch,"[(1160, 773)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,1572.282,2,0.02,same
0,274,valid,"[(1156, 768)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.8833333333333333,0.493,1,1577.648,2,0.02,same
0,275,invalid_adjacent_other_bar,"[(1161, 774)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.6166666666666667,0.584,1,1583.138,2,0.02,other
0,276,catch,"[(1156, 774)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,1588.211,3,0.02,same
0,277,valid,"[(1158, 792)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.8833333333333333,0.54,1,1594.428,3,0.02,same
0,278,valid,"[(1136, 776)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.1,0.57,1,1599.917,3,0.02,same
0,279,catch,"[(1157, 774)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,1605.729,3,0.02,same
0,280,catch,"[(1164, 800)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,1612.028,3,0.02,same
0,281,valid,"[(1157, 786)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.35,0.54,1,1618.26,3,0.02,same
0,282,invalid_same_bar,"[(1158, 770)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.0666666666666667,0.494,1,1623.762,3,0.02,same
0,283,invalid_same_bar,"[(1150, 768)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",0.8166666666666667,0.684,1,1629.794,3,0.02,same
0,284,invalid_same_bar,"[(1159, 758)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.3666666666666667,0.525,1,1635.462,3,0.02,same
0,285,valid,"[(1155, 773)]",[],[1],[0.3333333333333333],vertical,"(390.0, 262.0)",1.4833333333333334,0.301,1,1642.073,3,0.02,same
0,286,valid,"[(1106, 799)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.1666666666666667,0.54,1,1648.13,3,0.02,same
0,287,valid,"[(1121, 796)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.5,0.523,1,1654.382,3,0.02,same
0,288,catch,"[(1156, 772)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,1661.096,3,0.02,same
0,289,valid,"[(1160, 778)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",0.4666666666666667,0.651,1,1667.187,3,0.02,same
0,290,valid,"[(1156, 788)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.7666666666666666,0.476,1,1672.679,3,0.02,same
0,291,valid,"[(1160, 765)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.1333333333333333,0.524,1,1677.798,3,0.02,same
0,292,catch,"[(1154, 765)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,1683.729,3,0.02,same
0,293,valid,"[(1151, 778)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.4166666666666667,0.606,1,1690.042,3,0.02,same
0,294,valid,"[(1156, 778)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.25,nan,0,1696.045,0,0.02,same
0,295,valid,"[(1137, 771)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.6666666666666666,0.525,1,1700.731,1,0.02,same
0,296,invalid_same_bar,"[(1160, 782)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.45,nan,0,1705.207,0,0.02,same
0,297,catch,"[(1155, 762)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1709.49,1,0.02,same
0,298,catch,"[(1155, 774)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,1714.459,1,0.02,same
0,299,valid,"[(1156, 763)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.6,0.523,1,1719.63,1,0.02,same
0,300,valid,"[(1160, 782)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.8,0.543,1,1723.878,2,0.02,same
0,301,valid,"[(1159, 771)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.75,0.562,1,1728.852,2,0.02,same
0,302,valid,"[(1156, 774)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.5,0.491,1,1734.155,2,0.02,same
0,303,invalid_adjacent_other_bar,"[(1162, 763)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.9,0.62,1,1739.893,3,0.02,other
0,304,valid,"[(1160, 773)]",[],[1],[0.7],vertical,"(390.0, 262.0)",1.15,0.656,1,1745.794,3,0.02,same
0,305,valid,"[(1155, 768)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.4166666666666667,0.511,1,1751.985,3,0.02,same
0,306,valid,"[(1167, 773)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.5333333333333332,0.504,1,1758.36,3,0.02,same
0,307,catch,"[(1176, 776)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,1764.403,3,0.02,same
0,308,catch,"[(1160, 778)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,1770.623,3,0.02,same
0,309,invalid_same_bar,"[(1172, 782)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.6666666666666666,0.512,1,1776.631,3,0.02,same
0,310,catch,"[(1180, 781)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,1782.279,3,0.02,same
0,311,valid,"[(1156, 776)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1333333333333333,0.473,1,1787.93,3,0.0,same
0,312,valid,"[(1160, 762)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.7666666666666666,0.659,1,1793.762,3,0.0,same
0,313,valid,"[(1160, 766)]",[],[1],[0.8333333333333334],horizontal,"(390.0, 262.0)",0.7833333333333333,0.794,1,1799.412,3,0.0,same
0,314,valid,"[(1156, 767)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.3166666666666667,0.559,1,1805.335,3,0.0,same
0,315,valid,"[(1160, 766)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.3833333333333333,nan,0,1811.467,0,0.0,same
0,316,invalid_same_bar,"[(1131, 774)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.0,0.512,1,1816.53,1,0.0,same
0,317,valid,"[(1157, 765)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.0666666666666667,0.581,1,1821.522,1,0.0,same
0,318,valid,"[(1136, 788)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",1.05,0.647,1,1826.64,1,0.0,same
0,319,catch,"[(1159, 769)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1831.446,2,0.0,same
0,320,invalid_adjacent_other_bar,"[(1172, 781)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.9333333333333333,nan,0,1836.812,0,0.0,other
0,321,catch,"[(1150, 771)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,1841.812,1,0.0,same
0,322,valid,"[(1170, 780)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.0333333333333332,0.577,1,1847.052,1,0.0,same
0,323,catch,"[(1178, 775)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,1852.426,1,0.0,same
0,324,valid,"[(1119, 814)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.9,0.578,1,1857.618,2,0.0,same
0,325,valid,"[(1136, 778)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.9,0.589,1,1863.496,2,0.0,same
0,326,catch,"[(1156, 776)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,1868.813,2,0.0,same
0,327,valid,"[(1157, 759)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.0166666666666666,0.498,1,1874.346,3,0.0,same
0,328,valid,"[(1141, 808)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.8,0.525,1,1880.416,3,0.0,same
0,329,valid,"[(1160, 764)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.6166666666666667,0.661,1,1886.363,3,0.0,same
0,330,valid,"[(1159, 794)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.0333333333333332,nan,0,1891.896,0,0.0,same
0,331,valid,"[(1154, 815)]",[],[1],[0.43333333333333335],vertical,"(390.0, 762.0)",1.2,0.398,1,1896.563,1,0.0,same
0,332,valid,"[(1174, 807)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.4666666666666666,0.561,1,1925.964,1,0.0,same
0,333,valid,"[(1170, 783)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.2666666666666666,0.511,1,1931.722,1,0.0,same
0,334,catch,"[(1175, 802)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,1937.079,2,0.0,same
0,335,valid,"[(1185, 777)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.7,0.528,1,1942.775,2,0.0,same
0,336,invalid_same_bar,"[(1170, 787)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.5833333333333334,0.607,1,1947.931,2,0.0,same
0,337,valid,"[(1156, 801)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.05,0.609,1,1953.225,3,0.0,same
0,338,valid,"[(1174, 788)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.3833333333333333,0.673,1,1959.646,3,0.0,same
0,339,valid,"[(1179, 792)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.36666666666666664,0.51,1,1965.145,3,0.0,same
0,340,valid,"[(1141, 762)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.7,0.669,1,1969.871,3,0.0,same
0,341,valid,"[(1169, 781)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.85,0.497,1,1975.242,3,0.0,same
0,342,valid,"[(1141, 782)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.4,0.544,1,1980.639,3,0.0,same
0,343,valid,"[(1162, 779)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.95,0.671,1,1987.275,3,0.0,same
0,344,valid,"[(1161, 781)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.3166666666666667,0.499,1,1993.039,3,0.0,same
0,345,valid,"[(1172, 776)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.7833333333333333,0.635,1,1999.28,3,0.0,same
0,346,invalid_same_bar,"[(1160, 782)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.4166666666666667,0.509,1,2004.765,3,0.0,same
0,347,catch,"[(1171, 776)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,2010.985,3,0.0,same
0,348,valid,"[(1156, 786)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.65,0.574,1,2016.661,3,0.0,same
0,349,invalid_adjacent_other_bar,"[(1177, 790)]",[],[1],[0.8],vertical,"(890.0, 262.0)",0.7333333333333333,0.753,1,2022.33,3,0.0,other
0,350,valid,"[(1160, 796)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.3166666666666667,0.442,1,2028.13,3,0.0,same
0,351,valid,"[(1156, 782)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.1833333333333333,0.542,1,2034.38,3,0.0,same
0,352,invalid_same_bar,"[(1163, 796)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.7333333333333333,0.527,1,2040.213,3,0.0,same
0,353,catch,"[(1169, 782)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2045.935,3,0.0,same
0,354,invalid_same_bar,"[(1157, 780)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.5333333333333333,0.525,1,2051.564,3,0.0,same
0,355,valid,"[(1161, 769)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.1833333333333333,0.512,1,2057.263,3,0.0,same
0,356,valid,"[(1171, 777)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.7666666666666666,0.574,1,2063.164,3,0.0,same
0,357,valid,"[(1164, 784)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.1166666666666667,nan,0,2068.813,0,0.0,same
0,358,catch,"[(1171, 785)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,2073.73,1,0.0,same
0,359,valid,"[(1172, 790)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.8666666666666667,0.622,1,2079.347,1,0.0,same
0,360,valid,"[(1154, 778)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.7333333333333333,0.514,1,2084.162,1,0.0,same
0,361,catch,"[(1174, 770)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2088.623,2,0.0,same
0,362,catch,"[(1160, 788)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,2094.362,2,0.0,same
0,363,valid,"[(1160, 782)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6333333333333333,nan,0,2099.922,0,0.0,same
0,364,valid,"[(1160, 790)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.3833333333333333,nan,0,2104.13,0,0.0,same
0,365,valid,"[(1156, 781)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.2166666666666666,0.552,1,2108.38,1,0.0,same
0,366,valid,"[(1204, 802)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.55,0.492,1,2113.53,1,0.0,same
0,367,valid,"[(1160, 785)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.7833333333333333,0.475,1,2117.73,1,0.0,same
0,368,valid,"[(1158, 782)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.0666666666666667,nan,0,2122.172,0,0.0,same
0,369,invalid_same_bar,"[(1151, 793)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.0333333333333332,0.495,1,2127.147,1,0.0,same
0,370,invalid_same_bar,"[(1160, 802)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.5333333333333332,0.589,1,2132.298,1,0.0,same
0,371,valid,"[(1171, 773)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.45,0.49,1,2138.005,1,0.0,same
0,372,valid,"[(1160, 787)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.2166666666666666,0.521,1,2143.431,2,0.0,same
0,373,valid,"[(1179, 773)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.8166666666666667,0.479,1,2148.847,2,0.0,same
0,374,valid,"[(1178, 771)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.5166666666666666,0.578,1,2154.164,2,0.0,same
0,375,valid,"[(1170, 773)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",1.5,0.653,1,2159.07,3,0.0,same
0,376,valid,"[(1166, 786)]",[],[1],[0.75],vertical,"(390.0, 762.0)",1.2833333333333332,0.706,1,2165.831,3,0.0,same
0,377,catch,"[(1160, 790)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,2171.996,3,0.0,same
0,378,catch,"[(1164, 781)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2178.225,3,0.0,same
0,379,catch,"[(1160, 783)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,2183.819,3,0.0,same
0,380,valid,"[(1160, 773)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.3666666666666667,0.554,1,2189.435,3,0.0,same
0,381,valid,"[(1161, 791)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.4666666666666667,nan,0,2195.78,0,0.0,same
0,382,valid,"[(1125, 764)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.0,0.508,1,2199.88,1,0.0,same
