block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,1205,target,"[(1157, 783)]",[],[1],[0.15],horizontal,"(890.0, 262.0)",1.433333333,0.12,0,17663.598,0,0.06,0.25
0,1206,target,"[(1110, 834)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 262.0)",0.366666667,0.717,1,17668.981,1,0.06,0.25
0,1207,catch,"[(1130, 820)]",[],[1],[],vertical,"(390.0, 762.0)",1.65,nan,1,22988.882,1,0.06,0.25
0,1208,target,"[(1128, 824)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.516666667,0.67,1,22994.377,1,0.06,0.25
0,1209,target,"[(1152, 803)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.35,0.607,1,23000.438,2,0.06,0.25
0,1210,catch,"[(1162, 810)]",[],[1],[],horizontal,"(390.0, 262.0)",1.65,nan,1,23006.986,2,0.06,0.25
0,1211,target,"[(1143, 795)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.816666667,nan,0,23013.124,0,0.06,0.25
0,1212,catch,"[(1145, 821)]",[],[1],[],horizontal,"(390.0, 762.0)",1.65,nan,1,23018.291,1,0.06,0.25
0,1213,target,"[(1135, 780)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.366666667,nan,0,23023.698,0,0.06,0.25
0,1214,target,"[(1158, 797)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.4,nan,0,23028.619,0,0.06,0.25
0,1215,target,"[(1155, 806)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.387)",0,23033.602,0,0.08,0.25
0,1216,catch,"[(1132, 813)]",[],[1],[],horizontal,"(390.0, 262.0)",1.65,nan,1,23038.436,1,0.08,0.25
0,1217,target,"[(1169, 789)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",1.2,0.687,1,23044.019,1,0.08,0.25
0,1218,target,"[(1173, 807)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.716666667,0.556,1,23050.026,1,0.08,0.25
0,1219,catch,"[(1164, 791)]",[],[1],[],horizontal,"(890.0, 262.0)",1.65,nan,1,23055.207,2,0.06,0.25
0,1220,target,"[(1160, 800)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.716666667,0.578,1,23061.453,2,0.06,0.25
0,1221,target,"[(1145, 798)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 262.0)",1.45,0.336,1,23067.019,2,0.06,0.25
0,1222,catch,"[(1143, 794)]",[],[1],[],vertical,"(390.0, 262.0)",1.65,nan,1,23073.219,2,0.06,0.25
0,1223,target,"[(1165, 800)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.566666667,0.624,1,23079.336,3,0.06,0.25
0,1224,target,"[(1163, 806)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.466666667,0.643,1,23085.302,3,0.06,0.25
0,1225,target,"[(1162, 809)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.733333333,0.545,1,23091.436,3,0.06,0.25
0,1226,catch,"[(1147, 786)]",[],[1],[],horizontal,"(390.0, 762.0)",1.65,nan,1,23097.754,3,0.06,0.25
0,1227,target,"[(1165, 794)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",0.433333333,0.685,1,23104.32,3,0.06,0.25
0,1228,target,"[(1165, 790)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.066666667,0.511,1,23110.135,3,0.06,0.25
0,1229,catch,"[(1162, 793)]",[],[1],[],vertical,"(390.0, 762.0)",1.65,nan,1,23116.136,3,0.04,0.25
0,1230,target,"[(1163, 788)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.666666667,0.575,1,23122.122,3,0.04,0.25
0,1231,target,"[(1160, 796)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.283333333,0.541,1,23127.853,3,0.04,0.25
0,1232,target,"[(1158, 792)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.116666667,0.489,1,23134.036,3,0.04,0.25
0,1233,target,"[(1172, 794)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.666666667,0.558,1,23140.208,3,0.04,0.25
0,1234,target,"[(1134, 788)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",1.5,0.426,1,23145.574,3,0.04,0.25
0,1235,target,"[(1160, 792)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.516666667,0.445,1,23152.186,3,0.04,0.25
0,1236,target,"[(1172, 803)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.116666667,0.573,1,23158.353,3,0.04,0.25
0,1237,target,"[(1169, 798)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.416666667,0.509,1,23164.505,3,0.04,0.25
0,1238,target,"[(1155, 799)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.05,0.507,1,23170.994,3,0.04,0.25
0,1239,target,"[(1173, 786)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.016666667,0.525,1,23177.272,3,0.04,0.25
0,1240,target,"[(1180, 808)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.5,0.443,1,23183.242,3,0.04,0.25
0,1241,target,"[(1161, 802)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.266666667,0.525,1,23189.819,3,0.02,0.25
0,1242,catch,"[(1158, 778)]",[],[1],[],vertical,"(390.0, 262.0)",1.65,nan,1,23195.787,3,0.02,0.25
0,1243,target,"[(1156, 804)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.133333333,0.573,1,23201.719,3,0.02,0.25
0,1244,target,"[(1171, 816)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.8,0.511,1,23208.176,3,0.02,0.25
0,1245,target,"[(1154, 788)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.566666667,0.572,1,23213.832,3,0.02,0.25
0,1246,target,"[(1160, 783)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.35,0.524,1,23219.554,3,0.02,0.25
0,1247,target,"[(1160, 792)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.616666667,0.527,1,23225.94,3,0.02,0.25
0,1248,target,"[(1171, 783)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.15,0.557,1,23231.521,3,0.02,0.25
0,1249,catch,"[(1179, 818)]",[],[1],[],vertical,"(890.0, 262.0)",1.65,nan,1,23237.953,3,0.02,0.25
0,1250,target,"[(1157, 781)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",0.45,0.667,1,23243.886,3,0.02,0.25
0,1251,catch,"[(1150, 778)]",[],[1],[],horizontal,"(390.0, 762.0)",1.65,nan,1,23249.02,3,0.02,0.25
0,1252,target,"[(1122, 785)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.783333333,0.508,1,23254.981,3,0.02,0.25
0,1253,catch,"[(1163, 782)]",[],[1],[],vertical,"(890.0, 262.0)",1.65,nan,1,23260.919,3,0.02,0.25
0,1254,target,"[(1140, 781)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.633333333,0.595,1,23266.563,3,0.02,0.25
0,1255,target,"[(1160, 792)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.65,0.538,1,23272.536,3,0.02,0.25
0,1256,catch,"[(1159, 778)]",[],[1],[],horizontal,"(390.0, 762.0)",1.65,nan,1,23278.387,3,0.02,0.25
0,1257,catch,"[(1160, 789)]",[],[1],[],horizontal,"(390.0, 762.0)",1.65,nan,1,23284.706,3,0.02,0.25
0,1258,target,"[(1162, 791)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.35,0.588,1,23291.003,3,0.02,0.25
0,1259,catch,"[(1174, 804)]",[],[1],[],vertical,"(890.0, 262.0)",1.65,nan,1,23295.868,3,0.02,0.25
0,1260,target,"[(1155, 803)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",0.616666667,0.665,1,23301.962,3,0.02,0.25
0,1261,target,"[(1171, 796)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.95,0.667,1,23307.719,3,0.02,0.25
0,1262,catch,"[(1160, 793)]",[],[1],[],horizontal,"(890.0, 262.0)",1.65,nan,1,23313.87,3,0.02,0.25
0,1263,target,"[(1160, 792)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.366666667,0.526,1,23320.005,3,0.02,0.25
0,1264,target,"[(1160, 792)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.4,0.605,1,23325.661,3,0.02,0.25
0,1265,target,"[(1153, 782)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.266666667,0.571,1,23330.788,3,0,0.25
0,1266,target,"[(1170, 800)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.116666667,0.606,1,23336.671,3,0,0.25
0,1267,target,"[(1161, 803)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.25,0.579,1,23342.837,3,0,0.25
0,1268,target,"[(1175, 794)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.816666667,0.604,1,23349.305,3,0,0.25
0,1269,target,"[(1170, 793)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.2,0.512,1,23355.571,3,0,0.25
0,1270,target,"[(1126, 779)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.466666667,0.671,1,23361.896,3,0,0.25
0,1271,target,"[(1160, 792)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.616666667,0.555,1,23368.638,3,0,0.25
0,1272,target,"[(1140, 795)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.116666667,0.558,1,23374.571,3,0,0.25
0,1273,target,"[(1154, 799)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.666666667,0.607,1,23380.203,3,0,0.25
0,1274,target,"[(1160, 789)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.616666667,0.527,1,23386.193,3,0,0.25
0,1275,target,"[(1116, 793)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.933333333,0.478,1,23391.857,3,0,0.25
0,1276,target,"[(1160, 786)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.7,0.576,1,23398.155,3,0,0.25
0,1277,catch,"[(1176, 795)]",[],[1],[],horizontal,"(390.0, 762.0)",1.65,nan,1,23403.79,3,0,0.25
0,1278,target,"[(1170, 799)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.15,0.49,1,23409.561,3,0,0.25
0,1279,target,"[(1136, 797)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.333333333,0.541,1,23415.52,3,0,0.25
0,1280,target,"[(1175, 787)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1,nan,0,23421.67,0,0,0.25
0,1281,target,"[(1166, 815)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.15,0.526,1,23426.27,1,0,0.25
0,1282,target,"[(1136, 789)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.45,nan,0,23431.546,0,0,0.25
0,1283,target,"[(1112, 795)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.516666667,0.507,1,23436.394,1,0,0.25
0,1284,target,"[(1174, 808)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.5,0.475,1,23442.217,1,0,0.25
0,1285,target,"[(1160, 791)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.633333333,0.511,1,23447.854,1,0,0.25
0,1286,target,"[(1173, 794)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.766666667,0.635,1,23452.604,2,0,0.25
0,1287,target,"[(1160, 787)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1,0.542,1,23458.687,2,0,0.25
0,1288,catch,"[(1171, 808)]",[],[1],[],horizontal,"(390.0, 762.0)",1.65,nan,1,23464.221,2,0,0.25
0,1289,target,"[(1175, 803)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.433333333,0.56,1,23470.221,2,0,0.25
0,1290,target,"[(1156, 811)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.816666667,0.653,1,23476.309,3,0,0.25
0,1291,catch,"[(1155, 808)]",[],[1],[],vertical,"(890.0, 762.0)",1.65,nan,1,23482.704,3,0,0.25
0,1292,target,"[(1174, 792)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.716666667,0.508,1,23488.888,3,0,0.25
0,1293,catch,"[(1203, 791)]",[],[1],[],vertical,"(390.0, 262.0)",1.65,nan,1,23494.603,3,0,0.25
0,1294,target,"[(1151, 788)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.6,0.495,1,23500.886,3,0,0.25
0,1295,catch,"[(1166, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",1.65,nan,1,23506.789,3,0,0.25
0,1296,target,"[(1170, 817)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1,0.496,1,23512.963,3,0,0.25
0,1297,target,"[(1141, 798)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.616666667,0.652,1,23518.654,3,0,0.25
0,1298,target,"[(1171, 794)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.716666667,0.51,1,23524.639,3,0,0.25
0,1299,target,"[(1158, 817)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.283333333,0.622,1,23530.703,3,0,0.25
0,1300,target,"[(1172, 810)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.35,0.543,1,23537.472,3,0,0.25
0,1301,target,"[(1157, 827)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.166666667,0.553,1,23543.232,3,0,0.25
0,1302,catch,"[(1165, 792)]",[],[1],[],vertical,"(890.0, 262.0)",1.65,nan,1,23549.838,3,0,0.25
0,1303,catch,"[(1160, 808)]",[],[1],[],horizontal,"(390.0, 762.0)",1.65,nan,1,23556.17,3,0,0.25
0,1304,target,"[(1156, 797)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.233333333,0.546,1,23562.817,3,0,0.25
0,1305,target,"[(1175, 793)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.133333333,0.505,1,23569.488,3,0,0.25
0,1306,target,"[(1155, 783)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.916666667,0.475,1,23575.917,3,0,0.25
0,1307,target,"[(1156, 795)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.216666667,0.514,1,23581.571,3,0,0.25
0,1308,target,"[(1165, 795)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.65,0.489,1,23587.62,3,0,0.25
0,1309,target,"[(1162, 797)]",[],[1],[0.2833333333333333],vertical,"(390.0, 762.0)",1.416666667,0.245,1,23593.57,3,0,0.25
0,1310,target,"[(1161, 806)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.75,0.627,1,23600.155,3,0,0.25
0,1311,catch,"[(1180, 807)]",[],[1],[],horizontal,"(890.0, 262.0)",1.65,nan,1,23606.595,3,0,0.25
0,1312,target,"[(1136, 792)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.85,0.624,1,23612.99,3,0,0.25
0,1313,catch,"[(1158, 792)]",[],[1],[],horizontal,"(890.0, 762.0)",1.65,nan,1,23619.354,3,0,0.25
0,1314,target,"[(1136, 797)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1,0.492,1,23626.788,3,0,0.25
0,1315,target,"[(1175, 797)]",[],[1],[0.4],vertical,"(890.0, 262.0)",1.233333333,0.357,1,23633.349,3,0,0.25
0,1316,target,"[(1179, 802)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.816666667,nan,0,23640.738,0,0,0.25
0,1317,target,"[(1160, 795)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.55,nan,0,23646.269,0,0,0.25
0,1318,catch,"[(1132, 802)]",[],[1],[],vertical,"(390.0, 762.0)",1.65,nan,1,23653.538,1,0,0.25
0,1319,target,"[(1126, 803)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.1,0.559,1,23658.988,1,0,0.25
0,1320,target,"[(1141, 877)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.916666667,0.525,1,23664.675,1,0,0.25
0,1321,target,"[(1132, 827)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.916666667,nan,0,27198.119,0,0,0.25
0,1322,target,"[(1155, 808)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.833333333,0.701,1,27203.07,1,0,0.25
0,1323,catch,"[(1175, 791)]",[],[1],[],vertical,"(890.0, 262.0)",1.65,nan,1,27208.369,1,0,0.25
0,1324,target,"[(1131, 819)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",1.116666667,0.644,1,27213.273,1,0,0.25
0,1325,catch,"[(1180, 812)]",[],[1],[],vertical,"(390.0, 762.0)",1.65,nan,1,27218.302,2,0,0.25
0,1326,target,"[(1149, 802)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.033333333,nan,0,27224.518,0,0,0.25
0,1327,catch,"[(1116, 837)]",[],[1],[],horizontal,"(390.0, 262.0)",1.65,nan,1,27230.469,1,0,0.25
0,1328,target,"[(1163, 804)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.183333333,0.641,1,27237.386,1,0,0.25
0,1329,catch,"[(1126, 806)]",[],[1],[],horizontal,"(390.0, 262.0)",1.65,nan,1,27244.985,1,0,0.25
0,1330,catch,"[(1133, 836)]",[],[1],[],horizontal,"(890.0, 762.0)",1.65,nan,1,27250.702,2,0,0.25
0,1331,target,"[(1163, 826)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.833333333,0.674,1,27435.846,2,0,0.25
0,1332,target,"[(1136, 813)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.233333333,0.593,1,27443.736,2,0,0.25
