block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,829,target,"[(1058, 802)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.7833333333333333,0.622,1,12853.968,2
0,830,catch,"[(1060, 815)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,12859.256,2
0,831,target,"[(1041, 799)]",[],[1],[0.35],horizontal,"(390.0, 762.0)",1.45,0.317,1,12864.216,2
0,832,target,"[(1041, 804)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.65,0.631,1,12869.955,2
0,833,target,"[(1037, 797)]",[],[1],[0.16666666666666666],vertical,"(890.0, 762.0)",1.4833333333333334,0.135,0,12875.255,0
0,834,target,"[(1033, 820)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.3,0.461,1,12880.07,1
0,835,target,"[(1037, 789)]",[],[1],[0.18333333333333332],vertical,"(390.0, 762.0)",1.5,0.15,0,12885.206,0
0,836,catch,"[(1040, 814)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,12890.323,1
0,837,catch,"[(1035, 793)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.081),nan",0,12895.146,0
0,838,target,"[(1038, 815)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.7,0.592,1,12899.589,1
0,839,target,"[(1033, 803)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.2,0.578,1,12904.57,1
0,840,target,"[(1040, 795)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.25,0.448,1,12909.97,2
0,841,target,"[(1041, 815)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.6,0.543,1,12915.059,2
0,842,target,"[(1057, 799)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.3166666666666667,0.483,1,12920.304,2
0,843,target,"[(1041, 795)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.85,0.56,1,12926.167,2
0,844,target,"[(1029, 796)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.9666666666666667,0.604,1,12931.498,3
0,845,target,"[(1029, 808)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.9333333333333333,nan,0,12937.405,0
0,846,target,"[(1037, 803)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6166666666666667,nan,0,12942.234,0
0,847,target,"[(1019, 803)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.9,0.548,1,12946.856,1
0,848,target,"[(1037, 807)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.2166666666666666,0.587,1,12952.312,1
0,849,target,"[(1037, 789)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.4333333333333333,0.542,1,12957.673,2
0,850,target,"[(1037, 799)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.2833333333333332,0.513,1,12963.095,2
0,851,catch,"[(1044, 803)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,12968.572,2
0,852,target,"[(1026, 795)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.95,0.659,1,12973.672,2
0,853,target,"[(1029, 795)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",0.6666666666666666,0.641,1,12978.815,3
0,854,catch,"[(1036, 798)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,12984.355,3
0,855,target,"[(1025, 802)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.0,0.547,1,12989.989,3
0,856,target,"[(1024, 790)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.8,nan,0,12995.405,0
0,857,target,"[(1028, 811)]",[],[1],[0.3],horizontal,"(390.0, 262.0)",1.5333333333333332,0.266,1,13000.29,1
0,858,target,"[(1037, 802)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.7166666666666667,0.641,1,13005.814,1
0,859,catch,"[(1033, 793)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,13010.173,2
0,860,target,"[(1034, 813)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.8666666666666667,nan,0,13015.755,0
0,861,target,"[(1033, 778)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.05,0.529,1,13020.273,1
0,862,target,"[(1033, 816)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.05,0.513,1,13026.722,1
0,863,target,"[(1047, 802)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.2833333333333332,0.478,1,13031.373,2
0,864,catch,"[(1044, 792)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,13037.056,2
0,865,target,"[(1029, 804)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.9166666666666666,0.592,1,13042.441,2
0,866,target,"[(1042, 799)]",[],[1],[0.4],vertical,"(890.0, 262.0)",1.4333333333333333,0.358,1,13047.912,2
0,867,target,"[(1048, 816)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.9166666666666666,0.641,1,13053.4,3
0,868,target,"[(1039, 810)]",[],[1],[0.3],vertical,"(390.0, 262.0)",1.3666666666666667,0.265,1,13059.089,3
0,869,target,"[(1040, 785)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.0333333333333332,0.516,1,13065.139,3
0,870,target,"[(1028, 811)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.55,0.671,1,13070.704,3
0,871,target,"[(1049, 811)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.85,0.533,1,13076.207,3
0,872,target,"[(1054, 810)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.6,nan,0,13081.961,0
0,873,target,"[(1040, 809)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.5666666666666667,0.574,1,13086.273,1
0,874,target,"[(1042, 813)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.3833333333333333,0.38,1,13091.506,1
0,875,target,"[(1033, 803)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.75,0.593,1,13096.427,2
0,876,target,"[(1035, 809)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1166666666666667,0.494,1,13101.406,2
0,877,target,"[(1000, 801), (1025, 803)]",[],"[0, 1]",[0.6166666666666667],vertical,"(390.0, 762.0)",1.0166666666666666,0.575,1,13107.056,2
0,878,target,"[(1021, 804)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.8166666666666667,0.538,1,13113.354,2
0,879,catch,"[(1037, 806)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,13118.371,3
0,880,target,"[(1013, 817)]",[],[1],[0.4166666666666667],vertical,"(390.0, 762.0)",1.4166666666666667,0.374,1,13124.021,3
0,881,catch,"[(1037, 802)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,13129.946,3
0,882,target,"[(1021, 794)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.0666666666666667,0.556,1,13135.441,3
0,883,target,"[(1033, 792)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.0833333333333333,0.57,1,13141.57,3
0,884,target,"[(1035, 794)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6333333333333333,nan,0,13147.753,0
0,885,catch,"[(1003, 815), (1028, 825)]",[],"[0, 1]",[],horizontal,"(890.0, 762.0)",1.6,nan,1,13152.523,1
0,886,target,"[(1040, 815)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 262.0)",1.3,0.348,1,13158.907,1
0,887,catch,"[(992, 817), (1028, 815)]",[],"[0, 1]",[],vertical,"(890.0, 262.0)",1.6,nan,1,13164.024,2
0,888,target,"[(1023, 803)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.2333333333333334,0.569,1,13173.351,2
0,889,target,"[(1020, 803)]",[],[1],[0.3833333333333333],vertical,"(390.0, 262.0)",1.2666666666666666,0.344,1,13179.101,2
0,890,target,"[(1037, 811)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.0166666666666666,0.59,1,13184.505,2
0,891,target,"[(1054, 799)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.1666666666666667,0.513,1,13189.941,3
0,892,target,"[(1044, 815)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",1.15,0.686,1,13195.99,3
0,893,target,"[(1036, 804)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.7833333333333333,0.509,1,13201.908,3
0,894,target,"[(1017, 812)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.2333333333333334,0.513,1,13207.491,3
0,895,target,"[(1035, 795)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7166666666666667,nan,0,13213.6,0
0,896,target,"[(993, 791), (1033, 796)]",[],"[0, 1]",[0.55],horizontal,"(890.0, 262.0)",0.6166666666666667,0.518,1,13218.573,1
0,897,target,"[(1040, 790)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.1166666666666667,0.59,1,13225.549,1
0,898,target,"[(1025, 804)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",0.5166666666666666,0.677,1,13230.653,2
0,899,target,"[(1029, 819)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.75,nan,0,13235.889,0
0,900,target,"[(1017, 816)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.35,0.595,1,13240.573,1
0,901,target,"[(1037, 809)]",[],[1],[0.8],horizontal,"(390.0, 762.0)",0.8833333333333333,0.758,1,13246.067,1
0,902,catch,"[(1037, 798)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,13250.99,2
0,903,target,"[(998, 805), (1018, 829)]",[],"[0, 1]",[0.85],vertical,"(390.0, 262.0)",0.6166666666666667,nan,0,13256.391,0
0,904,target,"[(1017, 796)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.3166666666666667,0.561,1,13261.783,1
0,905,target,"[(1033, 819)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.3833333333333333,0.434,1,13267.124,1
0,906,target,"[(1037, 805)]",[],[1],[0.13333333333333333],horizontal,"(890.0, 262.0)",1.5666666666666667,0.102,0,13272.151,0
0,907,target,"[(1065, 509), (1010, 863)]",[],"[0, 1]",[0.6166666666666667],horizontal,"(390.0, 262.0)",1.1,0.575,1,13276.863,1
0,908,target,"[(1024, 815)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.2166666666666666,0.432,1,13311.452,1
0,909,target,"[(1019, 790)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",1.2333333333333334,0.649,1,13316.201,2
0,910,target,"[(1032, 804)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.25,0.442,1,13322.123,2
0,911,target,"[(1023, 791)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.0833333333333333,0.621,1,13327.807,2
0,912,catch,"[(1045, 804)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,13333.468,2
0,913,target,"[(1021, 814)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.2833333333333332,nan,0,13339.09,0
0,914,target,"[(1017, 839)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.2166666666666666,0.527,1,13344.524,1
0,915,target,"[(1054, 784)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.1,0.572,1,13349.501,1
0,916,target,"[(1057, 794)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.2333333333333334,0.58,1,13354.351,2
0,917,catch,"[(1060, 814)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,13359.991,2
0,918,target,"[(1037, 803)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.0,nan,0,13365.208,0
0,919,target,"[(1033, 820)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.85,0.581,1,13370.086,1
0,920,target,"[(1030, 798)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.0666666666666667,0.495,1,13374.859,1
0,921,target,"[(1044, 816)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.1833333333333333,nan,0,13379.675,0
0,922,target,"[(1018, 821)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.9166666666666666,0.54,1,13384.775,1
0,923,target,"[(1030, 812)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.5,nan,0,13390.799,0
0,924,target,"[(576, 427), (1041, 815)]",[],"[0, 1]",[0.5166666666666666],vertical,"(390.0, 262.0)",1.2666666666666666,0.476,1,13395.94,1
0,925,target,"[(1041, 801)]",[],[1],[0.43333333333333335],vertical,"(390.0, 262.0)",1.35,0.396,1,13403.608,1
0,926,target,"[(1025, 795)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.1333333333333333,0.672,1,13408.515,2
0,927,target,"[(1021, 803)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.3,nan,0,13414.333,0
0,928,target,"[(1044, 810)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.5666666666666667,0.579,1,13419.423,1
0,929,target,"[(1052, 814)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.5,nan,0,13423.757,0
0,930,catch,"[(1033, 824)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,13427.829,1
0,931,target,"[(1058, 790)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.9833333333333333,nan,0,13432.793,0
0,932,target,"[(1037, 825)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.1166666666666667,0.572,1,13437.845,1
0,933,target,"[(1037, 808)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.4666666666666666,nan,0,13442.623,0
0,934,catch,"[(1038, 822)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,13447.875,1
0,935,target,"[(1033, 800)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.1166666666666667,0.513,1,13452.808,1
0,936,target,"[(1029, 809)]",[],[1],[0.7],vertical,"(890.0, 762.0)",0.8666666666666667,0.654,1,13458.175,2
0,937,target,"[(1029, 804)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6166666666666667,nan,0,13463.642,0
0,938,target,"[(997, 800), (1041, 820)]",[],"[0, 1]",[0.6666666666666666],horizontal,"(890.0, 762.0)",1.3166666666666667,0.624,1,13468.089,1
0,939,target,"[(1022, 815)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.3833333333333333,0.506,1,13474.54,1
0,940,target,"[(1027, 804)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.1666666666666667,0.592,1,13480.035,2
0,941,target,"[(1037, 807)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.2166666666666666,0.513,1,13485.307,2
0,942,target,"[(1036, 789)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.15,0.607,1,13490.709,2
0,943,catch,"[(1023, 790)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,13496.056,2
0,944,target,"[(1054, 794)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.5666666666666667,0.414,1,13501.542,3
0,945,target,"[(1039, 809)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.6166666666666667,0.547,1,13507.442,3
0,946,catch,"[(1037, 808)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,13513.275,3
0,947,target,"[(1033, 791)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.9333333333333333,0.545,1,13519.102,3
0,948,target,"[(1000, 816), (997, 809), (1005, 825)]",[],"[0, 0, 1]",[0.36666666666666664],horizontal,"(890.0, 762.0)",1.3666666666666667,0.329,1,13525.058,3
0,949,target,"[(1020, 816)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.1666666666666667,0.596,1,13533.693,3
0,950,target,"[(1041, 820)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7,nan,0,13539.927,0
0,951,target,"[(1034, 799)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.55,0.625,1,13544.425,1
0,952,target,"[(1037, 815)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.9666666666666667,0.495,1,13550.392,1
0,953,target,"[(1037, 819)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.6166666666666667,0.545,1,13555.097,2
0,954,target,"[(1045, 798)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.6166666666666667,0.557,1,13560.274,2
0,955,target,"[(1033, 815)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.3,0.629,1,13565.507,2
0,956,target,"[(1028, 796)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.7666666666666666,nan,0,13571.237,0
0,957,target,"[(1036, 808)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.2166666666666666,0.495,1,13575.656,1
0,958,target,"[(1033, 806)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.9666666666666667,0.574,1,13580.795,1
0,959,target,"[(1048, 825)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.6,0.576,1,13585.464,2
0,960,catch,"[(1065, 784)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,13590.674,2
0,961,target,"[(1030, 797)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1333333333333333,0.496,1,13596.31,2
0,962,target,"[(1034, 816)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.3333333333333333,0.556,1,13602.258,2
0,963,target,"[(1024, 814)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.3833333333333333,0.505,1,13608.208,3
0,964,catch,"[(1033, 807)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,13614.161,3
0,965,target,"[(1036, 809)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.2833333333333332,0.577,1,13619.868,3
0,966,target,"[(1025, 818)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7833333333333333,nan,0,13625.642,0
0,967,target,"[(1037, 815)]",[],[1],[0.75],vertical,"(890.0, 262.0)",1.1833333333333333,0.707,1,13630.48,1
0,968,target,"[(1030, 789)]",[],[1],[0.25],horizontal,"(890.0, 762.0)",1.5,0.216,1,13635.725,1
0,969,target,"[(1040, 801)]",[],[1],[0.21666666666666667],vertical,"(890.0, 762.0)",1.5833333333333333,0.181,0,13640.592,0
0,970,target,"[(1033, 816)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.55,0.567,1,13645.653,1
0,971,target,"[(1029, 803)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.9166666666666666,0.579,1,13649.997,1
0,972,target,"[(1039, 807)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.2833333333333332,0.557,1,13655.224,2
0,973,target,"[(1039, 792)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.3166666666666667,0.482,1,13660.607,2
0,974,target,"[(1021, 804)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.7833333333333333,0.547,1,13665.848,2
0,975,target,"[(1040, 804)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.0,nan,0,13670.581,0
0,976,target,"[(1022, 793)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.7833333333333333,0.593,1,13675.208,1
0,977,target,"[(1038, 792)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.4333333333333333,0.592,1,13680.041,1
0,978,target,"[(1025, 795)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.9666666666666667,0.591,1,13685.114,2
0,979,target,"[(1037, 795)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.45,0.496,1,13691.158,2
0,980,catch,"[(1039, 809)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,13696.855,2
0,981,target,"[(1033, 804)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.8333333333333334,0.628,1,13701.968,2
0,982,target,"[(1054, 808)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9833333333333333,0.484,1,13707.073,3
0,983,target,"[(1035, 809)]",[],[1],[0.15],vertical,"(890.0, 262.0)",1.5833333333333333,0.12,0,13712.492,0
0,984,target,"[(1033, 839)]",[],[1],[0.75],vertical,"(890.0, 762.0)",0.8833333333333333,0.703,1,13717.419,1
0,985,target,"[(1020, 815)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.8,nan,0,17769.456,0
0,986,target,"[(1001, 815), (1025, 816)]",[],"[0, 1]",[0.5],horizontal,"(890.0, 762.0)",1.4833333333333334,0.458,1,17773.705,1
0,987,target,"[(997, 812), (1036, 812)]",[],"[0, 1]",[0.3333333333333333],vertical,"(890.0, 762.0)",1.1166666666666667,0.302,1,17794.639,1
0,988,target,"[(1047, 798)]","[(1056, 834)]",[1],[0.26666666666666666],horizontal,"(390.0, 262.0)",,"('bar', 0.28)",0,17802.888,0
0,989,target,"[(1045, 826)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.7166666666666667,0.654,1,17805.406,1
0,990,target,"[(1021, 803)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 762.0)",1.3833333333333333,0.329,1,17843.524,1
0,991,target,"[(1026, 815)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.0166666666666666,nan,0,17848.406,0
0,992,catch,"[(1020, 836)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.496),nan",0,17852.924,0
0,993,target,"[(1027, 815)]",[],[1],[0.15],vertical,"(890.0, 762.0)",1.4666666666666666,0.116,0,17864.206,0
0,994,target,"[(997, 797), (1025, 803)]",[],"[0, 1]",[0.6166666666666667],horizontal,"(890.0, 762.0)",1.4,0.573,1,17901.27,1
0,995,target,"[(1009, 809)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 262.0)",1.2166666666666666,0.379,1,17909.14,1
0,996,target,"[(1020, 798)]",[],[1],[0.2],horizontal,"(890.0, 762.0)",1.5,0.166,0,17914.056,0
0,997,catch,"[(1017, 813)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,17919.075,1
0,998,target,"[(1040, 814)]",[],[1],[0.31666666666666665],vertical,"(390.0, 762.0)",1.4833333333333334,0.282,1,17936.739,1
0,999,target,"[(1029, 809)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.1833333333333333,0.603,1,17942.089,2
0,1000,catch,"[(1035, 803)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,17947.773,2
0,1001,target,"[(1042, 802)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5833333333333334,0.503,1,17953.45,2
0,1002,target,"[(1043, 800)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.2333333333333334,0.523,1,17957.874,2
0,1003,catch,"[(1035, 790)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,17963.291,3
0,1004,target,"[(990, 780), (1029, 825)]",[],"[0, 1]",[0.5666666666666667],vertical,"(390.0, 262.0)",0.6333333333333333,0.52,1,17968.994,3
0,1005,target,"[(1052, 783)]",[],[1],[0.18333333333333332],horizontal,"(390.0, 762.0)",1.35,0.153,0,17975.294,0
0,1006,target,"[(1023, 834)]",[],[1],[0.2],vertical,"(390.0, 762.0)",1.3333333333333333,0.168,0,17980.066,0
0,1007,target,"[(1028, 799)]",[],[1],[0.8166666666666667],horizontal,"(890.0, 262.0)",0.8333333333333334,0.77,1,17993.474,1
0,1008,target,"[(1033, 816)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.4666666666666666,0.438,1,17998.555,1
0,1009,target,"[(1024, 780)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.15,0.468,1,18003.59,2
0,1010,target,"[(1030, 814)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 262.0)",1.5166666666666666,0.197,0,18008.902,0
0,1011,target,"[(1035, 814)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.9333333333333333,nan,0,18013.731,0
0,1012,target,"[(1025, 811)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",1.4833333333333334,0.657,1,18018.453,1
0,1013,catch,"[(1029, 789)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,18023.955,1
0,1014,target,"[(1038, 803)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.9666666666666667,0.57,1,18028.897,2
0,1015,target,"[(1037, 790)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",1.0833333333333333,0.683,1,18034.003,2
0,1016,target,"[(1041, 812)]",[],[1],[0.08333333333333333],vertical,"(390.0, 262.0)",1.55,0.053,0,18039.721,0
0,1017,catch,"[(1039, 825)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,18044.616,1
0,1018,target,"[(1029, 811)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.0333333333333332,0.503,1,18049.331,1
0,1019,target,"[(1029, 815)]",[],[1],[0.06666666666666667],vertical,"(390.0, 262.0)",1.4166666666666667,0.034,0,18053.994,0
0,1020,target,"[(1029, 813)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.7833333333333333,0.474,1,18064.04,1
0,1021,target,"[(1034, 785)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.25,0.46,1,18074.659,1
0,1022,catch,"[(1031, 795)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,18079.808,2
0,1023,target,"[(1032, 784)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.55,nan,0,18084.848,0
0,1024,target,"[(1024, 809)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.2166666666666666,nan,0,18089.339,0
0,1025,target,"[(1029, 824)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.1,0.422,1,18094.74,1
0,1026,target,"[(1049, 792)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5166666666666666,nan,0,18099.825,0
0,1027,target,"[(1033, 795)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.5166666666666666,0.491,1,18104.291,1
0,1028,target,"[(1034, 790)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.9166666666666666,0.523,1,18109.758,1
0,1029,target,"[(1033, 793)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 762.0)",1.4,0.378,1,18114.806,2
0,1030,target,"[(1049, 803)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5166666666666666,nan,0,18120.154,0
0,1031,catch,"[(1037, 819)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,18124.571,1
0,1032,target,"[(1035, 782)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.3666666666666667,0.574,1,18130.091,1
0,1033,target,"[(1036, 801)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.65,nan,0,18135.341,0
0,1034,target,"[(1021, 818)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.0166666666666666,0.623,1,18139.541,1
0,1035,target,"[(1057, 799)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.9333333333333333,nan,0,18144.275,0
0,1036,target,"[(1015, 812)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.8,0.504,1,18149.05,1
0,1037,target,"[(1029, 806)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.2,0.439,1,18153.29,1
