block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,952,target,"[(1197, 778)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.9,0.641,1,12070.401,2,0.0,0.25
0,953,target,"[(1180, 781)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.0333333333333332,0.523,1,12075.893,3,0.0,0.25
0,954,target,"[(1183, 766)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.0333333333333332,0.494,1,12081.684,3,0.0,0.25
0,955,catch,"[(1150, 802)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,12087.247,3,0.0,0.25
0,956,catch,"[(1148, 785)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,12093.297,3,0.0,0.25
0,957,target,"[(1180, 782)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.9666666666666667,0.517,1,12098.972,3,0.0,0.25
0,958,target,"[(1177, 777)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.5333333333333333,0.624,1,12104.57,3,0.0,0.25
0,959,target,"[(1177, 778)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.8333333333333334,0.608,1,12110.051,3,0.0,0.25
0,960,target,"[(1178, 776)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.9,0.636,1,12116.194,3,0.0,0.25
0,961,target,"[(1195, 783)]",[],[1],[0.31666666666666665],horizontal,"(390.0, 262.0)",1.4,0.282,1,12121.878,3,0.0,0.25
0,962,target,"[(1157, 752), (1135, 804)]",[],"[0, 1]",[0.85],horizontal,"(390.0, 762.0)",0.7333333333333333,nan,0,12128.018,0,0.0,0.25
0,963,target,"[(1151, 775)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.25,nan,0,12134.171,0,0.0,0.25
0,964,target,"[(1148, 813)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7666666666666666,nan,0,12139.434,0,0.0,0.25
0,965,target,"[(1159, 815)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.15,0.543,1,12360.775,1,0.0,0.25
0,966,target,"[(1155, 779)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.1,nan,0,12366.171,0,0.0,0.25
0,967,target,"[(1157, 828)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.5166666666666666,0.506,1,12371.223,1,0.0,0.25
0,968,target,"[(1180, 768)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.6666666666666666,0.545,1,12376.069,1,0.0,0.25
0,969,catch,"[(1167, 785)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.251),nan",0,12381.142,0,0.02,0.25
0,970,target,"[(1178, 800)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.4333333333333333,0.393,1,12385.819,1,0.02,0.25
0,971,catch,"[(1178, 766)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,12390.819,1,0.02,0.25
0,972,target,"[(1189, 762)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.36666666666666664,nan,0,12395.486,0,0.02,0.25
0,973,catch,"[(1161, 761)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,12399.732,1,0.02,0.25
0,974,target,"[(1150, 788)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.1833333333333333,0.492,1,12405.186,1,0.02,0.25
0,975,target,"[(1190, 786)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.2666666666666666,0.559,1,12411.659,1,0.02,0.25
0,976,target,"[(1179, 759)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.36666666666666664,nan,0,12417.044,0,0.02,0.25
0,977,catch,"[(1179, 761)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,12421.165,1,0.02,0.25
0,978,target,"[(1192, 786)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.5166666666666666,0.664,1,12426.253,1,0.02,0.25
0,979,target,"[(1198, 782)]",[],[1],[0.3833333333333333],vertical,"(890.0, 262.0)",1.4666666666666666,0.341,1,12431.172,1,0.02,0.25
0,980,target,"[(1180, 790)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.7166666666666667,0.525,1,12436.219,2,0.02,0.25
0,981,target,"[(1180, 766)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.75,0.471,1,12441.234,2,0.02,0.25
0,982,target,"[(1183, 780)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5833333333333334,nan,0,12446.543,0,0.02,0.25
0,983,target,"[(1154, 762)]",[],[1],[0.3],horizontal,"(390.0, 762.0)",1.5333333333333332,0.266,1,12451.02,1,0.02,0.25
0,984,catch,"[(1176, 752), (1180, 790)]",[],"[0, 1]",[],horizontal,"(390.0, 762.0)",1.6,nan,1,12456.275,1,0.02,0.25
0,985,target,"[(1183, 759)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.5166666666666666,0.553,1,12462.22,1,0.02,0.25
0,986,catch,"[(1174, 774)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,12466.968,2,0.02,0.25
0,987,target,"[(1177, 762)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.8,0.508,1,12472.312,2,0.02,0.25
0,988,target,"[(1192, 762)]",[],[1],[0.31666666666666665],vertical,"(890.0, 762.0)",1.35,0.277,1,12477.919,2,0.02,0.25
0,989,target,"[(1195, 789)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.1333333333333333,0.52,1,12483.665,2,0.02,0.25
0,990,target,"[(1210, 741), (1172, 789)]",[],"[0, 1]",[0.85],horizontal,"(390.0, 762.0)",0.35,nan,0,12489.129,0,0.02,0.25
0,991,target,"[(1180, 780)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.8666666666666667,0.475,1,12495.177,1,0.02,0.25
0,992,target,"[(1185, 777)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.4166666666666667,0.573,1,12500.02,1,0.02,0.25
0,993,target,"[(1172, 747), (1149, 790)]",[],"[0, 1]",[0.5666666666666667],vertical,"(890.0, 762.0)",0.7166666666666667,0.517,1,12504.535,1,0.02,0.25
0,994,target,"[(1184, 773)]",[],[1],[0.13333333333333333],vertical,"(890.0, 262.0)",1.55,0.1,0,12510.735,0,0.02,0.25
0,995,target,"[(1190, 755)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.55,0.556,1,12515.378,1,0.02,0.25
0,996,catch,"[(1180, 764)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,12520.09,1,0.02,0.25
0,997,target,"[(1180, 755)]",[],[1],[0.3833333333333333],vertical,"(390.0, 262.0)",1.3833333333333333,0.342,1,12525.155,1,0.02,0.25
0,998,target,"[(1179, 747), (1164, 793)]",[],"[0, 1]",[0.75],vertical,"(890.0, 262.0)",0.3833333333333333,0.7,1,12530.282,2,0.02,0.25
0,999,target,"[(1187, 787)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1166666666666667,0.488,1,12536.995,2,0.02,0.25
0,1000,target,"[(1200, 763)]",[],[1],[0.26666666666666666],vertical,"(890.0, 762.0)",1.3833333333333333,0.227,1,12542.311,2,0.02,0.25
0,1001,target,"[(1188, 780)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.7,0.541,1,12548.119,2,0.02,0.25
0,1002,target,"[(1180, 779)]",[],[1],[0.2833333333333333],vertical,"(390.0, 762.0)",1.3666666666666667,0.244,1,12553.403,3,0.02,0.25
0,1003,target,"[(1190, 755)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.7666666666666666,0.553,1,12559.531,3,0.02,0.25
0,1004,catch,"[(1187, 756)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,12565.169,3,0.02,0.25
0,1005,target,"[(1215, 789)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7666666666666666,nan,0,12570.952,0,0.02,0.25
0,1006,target,"[(1186, 786)]",[],[1],[0.25],horizontal,"(390.0, 762.0)",1.4333333333333333,0.213,1,12575.169,1,0.02,0.25
0,1007,target,"[(1205, 772)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.25,0.507,1,12580.675,1,0.02,0.25
0,1008,target,"[(1190, 777)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 262.0)",1.0833333333333333,0.339,1,12585.88,1,0.02,0.25
0,1009,catch,"[(1195, 770)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,12591.086,2,0.02,0.25
0,1010,target,"[(1201, 773)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.95,0.601,1,12596.572,2,0.02,0.25
0,1011,target,"[(1182, 776)]",[],[1],[0.4166666666666667],vertical,"(390.0, 262.0)",1.2166666666666666,0.376,1,12602.352,2,0.02,0.25
0,1012,target,"[(1181, 777)]",[],[1],[0.31666666666666665],vertical,"(390.0, 262.0)",1.5,0.278,1,12608.052,2,0.02,0.25
0,1013,target,"[(1185, 761)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.8666666666666667,0.557,1,12613.502,3,0.02,0.25
0,1014,target,"[(1180, 780)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 262.0)",1.3,0.195,0,12619.087,0,0.02,0.25
0,1015,target,"[(1189, 775)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.9666666666666667,0.541,1,12623.608,1,0.02,0.25
0,1016,target,"[(1184, 761)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.3833333333333333,0.542,1,12628.338,1,0.02,0.25
0,1017,target,"[(1190, 785)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.55,nan,0,12633.601,0,0.02,0.25
0,1018,target,"[(1182, 766)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.1833333333333333,0.458,1,12638.102,1,0.02,0.25
0,1019,target,"[(1199, 782)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.6166666666666667,0.537,1,12643.493,1,0.0,0.25
0,1020,target,"[(1194, 747), (1185, 790)]",[],"[0, 1]",[0.18333333333333332],horizontal,"(890.0, 762.0)",1.1666666666666667,0.153,0,12648.114,0,0.0,0.25
0,1021,catch,"[(1190, 795)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,12653.595,1,0.0,0.25
0,1022,target,"[(1193, 776)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.4,0.591,1,12658.944,1,0.0,0.25
0,1023,target,"[(1190, 747), (1178, 797)]",[],"[0, 1]",[0.5],horizontal,"(890.0, 262.0)",1.0333333333333332,0.454,1,12663.665,1,0.0,0.25
0,1024,catch,"[(1147, 731), (1180, 783)]",[],"[0, 1]",[],vertical,"(390.0, 262.0)",1.6,nan,1,12669.795,2,0.0,0.25
0,1025,target,"[(1188, 756)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.35,0.61,1,12676.195,2,0.0,0.25
0,1026,target,"[(1186, 785)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.43333333333333335,0.495,1,12680.961,2,0.0,0.25
0,1027,catch,"[(1199, 770)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.568),nan",0,12686.13,0,0.02,0.25
0,1028,target,"[(1195, 774)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.8166666666666667,0.572,1,12691.019,1,0.02,0.25
0,1029,target,"[(1184, 784)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.5333333333333333,0.529,1,12695.667,1,0.02,0.25
0,1030,target,"[(1188, 760)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.35,0.504,1,12700.602,1,0.02,0.25
0,1031,target,"[(1188, 771)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6333333333333333,nan,0,12704.519,0,0.02,0.25
0,1032,catch,"[(1176, 755)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,12709.171,1,0.02,0.25
0,1033,target,"[(1156, 777)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.7,0.574,1,12714.386,1,0.02,0.25
0,1034,target,"[(1176, 774)]",[],[1],[0.15],horizontal,"(390.0, 262.0)",1.2833333333333332,0.119,0,12719.34,0,0.02,0.25
0,1035,target,"[(1195, 766)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.45,0.635,1,12723.899,1,0.02,0.25
0,1036,target,"[(1190, 775)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.5166666666666666,0.492,1,12728.354,1,0.02,0.25
0,1037,target,"[(1183, 751), (1186, 794)]",[],"[0, 1]",[0.6666666666666666],horizontal,"(390.0, 762.0)",0.48333333333333334,0.623,1,12733.519,1,0.02,0.25
0,1038,target,"[(1160, 774)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.45,0.496,1,12739.051,2,0.02,0.25
0,1039,target,"[(1182, 768)]",[],[1],[0.7],vertical,"(890.0, 762.0)",0.9166666666666666,0.658,1,12744.686,2,0.02,0.25
0,1040,catch,"[(1190, 785)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,12750.192,2,0.02,0.25
0,1041,target,"[(1183, 749), (1153, 796)]",[],"[0, 1]",[0.2],horizontal,"(890.0, 262.0)",1.1166666666666667,0.169,0,12755.941,0,0.02,0.25
0,1042,target,"[(1195, 780)]",[],[1],[0.75],vertical,"(390.0, 762.0)",0.36666666666666664,0.707,1,12761.891,1,0.02,0.25
0,1043,target,"[(1160, 778)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.1833333333333333,0.573,1,12766.33,1,0.02,0.25
0,1044,catch,"[(1192, 762)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,12771.635,1,0.02,0.25
0,1045,target,"[(1183, 760)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.0833333333333333,0.521,1,12776.553,2,0.02,0.25
0,1046,target,"[(1192, 781)]",[],[1],[0.25],horizontal,"(890.0, 762.0)",1.4666666666666666,0.214,1,12782.506,2,0.02,0.25
0,1047,target,"[(1180, 747), (1165, 785)]",[],"[0, 1]",[0.5833333333333334],vertical,"(890.0, 762.0)",0.7166666666666667,0.542,1,12788.286,2,0.02,0.25
0,1048,target,"[(1185, 772)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.1166666666666667,0.529,1,12795.119,2,0.02,0.25
0,1049,catch,"[(1181, 774)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,12800.853,3,0.02,0.25
0,1050,target,"[(1175, 772)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",1.1333333333333333,0.408,1,12806.737,3,0.02,0.25
0,1051,target,"[(1180, 775)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6166666666666667,nan,0,12812.687,0,0.02,0.25
0,1052,catch,"[(1160, 775)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.553),nan",0,12817.357,0,0.04,0.25
0,1053,target,"[(1169, 776)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.7666666666666666,0.524,1,12822.186,1,0.04,0.25
0,1054,target,"[(1164, 764)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.9666666666666667,0.501,1,12826.686,1,0.04,0.25
0,1055,target,"[(1181, 761)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.3833333333333333,0.577,1,12831.829,1,0.04,0.25
0,1056,target,"[(1158, 778)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.55,0.587,1,12836.0,2,0.04,0.25
0,1057,target,"[(1177, 770)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.48333333333333334,0.532,1,12841.241,2,0.04,0.25
0,1058,target,"[(1160, 772)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.6333333333333333,0.579,1,12846.037,2,0.04,0.25
0,1059,target,"[(1181, 773)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",1.0166666666666666,0.653,1,12851.414,2,0.04,0.25
0,1060,target,"[(1175, 786)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.4166666666666667,nan,0,12856.942,0,0.04,0.25
0,1061,target,"[(1155, 777)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.9,0.556,1,12861.027,1,0.04,0.25
0,1062,target,"[(1181, 770)]",[],[1],[0.2833333333333333],vertical,"(890.0, 762.0)",1.45,0.246,1,12865.88,1,0.04,0.25
0,1063,target,"[(1157, 776)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 762.0)",1.4166666666666667,0.326,1,12870.974,1,0.04,0.25
0,1064,target,"[(1183, 751), (1159, 789)]",[],"[0, 1]",[0.6],vertical,"(390.0, 262.0)",1.1166666666666667,0.555,1,12875.773,2,0.04,0.25
0,1065,target,"[(1165, 777)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.5333333333333333,0.555,1,12883.173,2,0.04,0.25
0,1066,catch,"[(1179, 776)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,12888.587,2,0.04,0.25
0,1067,target,"[(1185, 770)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.7833333333333333,0.607,1,12894.327,2,0.04,0.25
0,1068,target,"[(1176, 744), (1155, 780)]",[],"[0, 1]",[0.6],horizontal,"(390.0, 262.0)",1.0666666666666667,0.563,1,12899.563,3,0.04,0.25
0,1069,target,"[(1177, 772)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.9166666666666666,0.476,1,12907.035,3,0.04,0.25
0,1070,catch,"[(1168, 752), (1150, 790)]",[],"[0, 1]",[],horizontal,"(890.0, 762.0)",,"('cti', 1.316),nan",0,12912.643,0,0.06,0.25
0,1071,catch,"[(1181, 772)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,12918.994,1,0.06,0.25
0,1072,target,"[(1178, 780)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.3166666666666667,0.447,1,12923.953,1,0.06,0.25
0,1073,target,"[(1158, 777)]",[],[1],[0.3333333333333333],vertical,"(890.0, 262.0)",1.45,0.295,1,12929.384,1,0.06,0.25
0,1074,target,"[(1174, 752), (1145, 777)]",[],"[0, 1]",[0.6166666666666667],horizontal,"(890.0, 262.0)",0.4666666666666667,0.584,1,12934.686,2,0.06,0.25
0,1075,target,"[(1177, 757)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.35,0.575,1,12941.503,2,0.06,0.25
0,1076,catch,"[(1190, 785)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.528),nan",0,12946.576,0,0.08,0.25
0,1077,target,"[(1170, 775)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.65,0.508,1,12950.964,1,0.06,0.25
0,1078,target,"[(1180, 772)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.6333333333333333,0.497,1,12955.654,1,0.06,0.25
0,1079,target,"[(1177, 772)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.85,0.625,1,12960.57,1,0.06,0.25
0,1080,target,"[(1165, 775)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 762.0)",1.4333333333333333,0.245,1,12965.321,2,0.06,0.25
0,1081,target,"[(1166, 760)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.35,0.538,1,12971.147,2,0.06,0.25
0,1082,target,"[(1169, 798)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.7666666666666666,0.519,1,12976.756,2,0.06,0.25
0,1083,catch,"[(1178, 755)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,12981.871,2,0.06,0.25
0,1084,catch,"[(1179, 788)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,12987.78,3,0.06,0.25
0,1085,catch,"[(1188, 783)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,12993.576,3,0.06,0.25
0,1086,target,"[(1178, 770)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.05,0.475,1,12999.525,3,0.06,0.25
0,1087,catch,"[(1178, 772)]",[],[1],[0.03333333333333333],vertical,"(890.0, 262.0)",1.6,"0.02,nan",0,13005.582,0,0.08,0.25
0,1088,target,"[(1170, 771)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.7166666666666667,0.64,1,13010.503,1,0.08,0.25
0,1089,target,"[(1187, 757)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.75,0.576,1,13015.142,1,0.08,0.25
0,1090,target,"[(1174, 773)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.15,0.526,1,13019.968,1,0.08,0.25
0,1091,catch,"[(1185, 765)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,13025.141,2,0.08,0.25
0,1092,target,"[(1172, 776)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.3833333333333333,0.482,1,13030.381,2,0.08,0.25
0,1093,target,"[(1165, 779)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6833333333333333,nan,0,13036.029,0,0.08,0.25
0,1094,target,"[(1178, 774)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.15,0.59,1,13040.438,1,0.08,0.25
0,1095,catch,"[(1180, 756)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,13045.654,1,0.08,0.25
0,1096,catch,"[(1180, 760)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,13050.502,1,0.08,0.25
0,1097,target,"[(1173, 780)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.9,0.526,1,13055.618,2,0.08,0.25
0,1098,target,"[(1195, 778)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",1.2166666666666666,0.363,1,13061.124,2,0.08,0.25
0,1099,target,"[(1189, 786)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.2666666666666666,0.43,1,13066.804,2,0.08,0.25
0,1100,target,"[(1191, 799)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.9833333333333333,0.511,1,13072.481,2,0.08,0.25
0,1101,target,"[(1180, 774)]",[],[1],[0.3333333333333333],vertical,"(890.0, 262.0)",1.3833333333333333,0.297,1,13078.153,3,0.08,0.25
0,1102,target,"[(1180, 777)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.15,0.505,1,13084.504,3,0.06,0.25
0,1103,target,"[(1181, 784)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.5833333333333334,0.572,1,13090.204,3,0.06,0.25
0,1104,target,"[(1180, 770)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.7666666666666666,0.509,1,13096.32,3,0.06,0.25
0,1105,target,"[(1180, 751), (1165, 778)]",[],"[0, 1]",[0.5333333333333333],horizontal,"(390.0, 762.0)",0.9333333333333333,0.496,1,13101.787,3,0.06,0.25
0,1106,target,"[(1164, 777)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 262.0)",1.5166666666666666,0.378,1,13108.938,3,0.06,0.25
0,1107,target,"[(1184, 776)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.36666666666666664,0.591,1,13115.02,3,0.06,0.25
0,1108,target,"[(1175, 776)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.2166666666666666,0.506,1,13120.272,3,0.06,0.25
0,1109,target,"[(1192, 792)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.2166666666666666,0.608,1,13126.338,3,0.06,0.25
0,1110,catch,"[(1182, 773)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,13132.332,3,0.06,0.25
0,1111,target,"[(1170, 775)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.8333333333333334,0.549,1,13138.087,3,0.06,0.25
0,1112,target,"[(1190, 791)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.7333333333333333,0.555,1,13143.955,3,0.06,0.25
0,1113,target,"[(1181, 776)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.05,0.552,1,13149.492,3,0.06,0.25
0,1114,catch,"[(1181, 764)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,13155.218,3,0.06,0.25
0,1115,catch,"[(1184, 776)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,13161.074,3,0.06,0.25
0,1116,catch,"[(1180, 771)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,13166.99,3,0.06,0.25
0,1117,target,"[(1155, 775)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 762.0)",1.15,0.296,1,13173.421,3,0.06,0.25
0,1118,catch,"[(1165, 780)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,13179.48,3,0.06,0.25
0,1119,catch,"[(1160, 766)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,13185.159,3,0.06,0.25
0,1120,target,"[(1180, 761)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.8666666666666667,0.589,1,13191.154,3,0.04,0.25
0,1121,catch,"[(1182, 777)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,13196.77,3,0.04,0.25
0,1122,target,"[(1183, 780)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 262.0)",1.5,0.245,1,13202.303,3,0.04,0.25
0,1123,target,"[(1184, 765)]",[],[1],[0.4],vertical,"(390.0, 262.0)",1.3,0.362,1,13208.37,3,0.04,0.25
0,1124,target,"[(1184, 779)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.0166666666666666,0.606,1,13214.508,3,0.04,0.25
0,1125,target,"[(1185, 770)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",1.1166666666666667,0.717,1,13220.187,3,0.04,0.25
0,1126,target,"[(1172, 780)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.9,0.569,1,13226.076,3,0.02,0.25
0,1127,target,"[(1172, 781)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 762.0)",1.3833333333333333,0.329,1,13231.605,3,0.02,0.25
0,1128,target,"[(1184, 772)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.9666666666666667,0.617,1,13237.976,3,0.02,0.25
0,1129,catch,"[(1180, 765)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.246),nan",0,13244.305,0,0.04,0.25
0,1130,target,"[(1191, 813)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.15,0.556,1,13249.005,1,0.04,0.25
0,1131,target,"[(1178, 795)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 762.0)",1.3166666666666667,0.326,1,13309.57,1,0.04,0.25
0,1132,target,"[(1178, 780)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.1833333333333333,0.52,1,13314.693,1,0.04,0.25
0,1133,target,"[(1188, 775)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 262.0)",1.4166666666666667,0.293,1,13319.95,2,0.04,0.25
0,1134,catch,"[(1162, 780)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,13325.722,2,0.04,0.25
0,1135,target,"[(1179, 785)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.0,0.538,1,13331.226,2,0.04,0.25
0,1136,target,"[(1178, 786)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.3166666666666667,0.456,1,13336.51,2,0.04,0.25
