block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,960,invalid_adjacent_other_bar,"[(1116, 776)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.55,0.483,1,16873.479,1,0.0,other
0,961,catch,"[(1139, 801)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,16878.117,1,0.0,same
0,962,invalid_adjacent_other_bar,"[(1135, 787)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.85,0.701,1,16883.363,1,0.0,other
0,963,catch,"[(1135, 804)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,16888.602,2,0.0,same
0,964,valid,"[(1136, 792)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.4166666666666667,0.497,1,16894.372,2,0.0,same
0,965,catch,"[(1131, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,16899.154,2,0.0,same
0,966,valid,"[(1102, 810)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.5166666666666666,0.537,1,16904.808,2,0.0,same
0,967,valid,"[(1121, 782)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.9,0.524,1,16912.528,3,0.0,same
0,968,valid,"[(1158, 803)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.7,0.477,1,16918.312,3,0.0,same
0,969,catch,"[(1131, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,16923.828,3,0.0,same
0,970,catch,"[(1145, 812)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,16929.469,3,0.0,same
0,971,valid,"[(1153, 807)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.8333333333333334,0.507,1,16935.177,3,0.0,same
0,972,catch,"[(1155, 796)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,16940.995,3,0.0,same
0,973,valid,"[(1156, 790)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.65,0.507,1,16947.245,3,0.0,same
0,974,valid,"[(1150, 790)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.5333333333333332,0.506,1,16952.512,3,0.0,same
0,975,catch,"[(1163, 784)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,16958.883,3,0.0,same
0,976,valid,"[(1164, 809)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.6,0.49,1,16965.061,3,0.0,same
0,977,valid,"[(1142, 807)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.75,0.487,1,16970.495,3,0.0,same
0,978,invalid_same_bar,"[(1140, 782)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.0,0.52,1,16976.396,3,0.0,same
0,979,valid,"[(1158, 798)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8333333333333334,nan,0,16982.134,0,0.0,same
0,980,valid,"[(1120, 793)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.4666666666666667,0.54,1,16986.508,1,0.0,same
0,981,valid,"[(1145, 790)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.7666666666666666,0.62,1,16991.203,1,0.0,same
0,982,valid,"[(1087, 841)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.1166666666666667,0.571,1,16996.369,1,0.0,same
0,983,catch,"[(1138, 807)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,17001.716,2,0.0,same
0,984,valid,"[(1135, 787)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.7333333333333333,0.504,1,17007.479,2,0.0,same
0,985,valid,"[(1127, 792)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.3333333333333333,0.506,1,17012.37,2,0.0,same
0,986,catch,"[(1131, 801)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,17018.146,2,0.0,same
0,987,valid,"[(1132, 816)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.7,0.552,1,17024.183,3,0.0,same
0,988,valid,"[(1169, 791)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.5333333333333333,0.487,1,17029.842,3,0.0,same
0,989,valid,"[(1134, 799)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.4,0.525,1,17035.279,3,0.0,same
0,990,valid,"[(1145, 787)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.0,0.455,1,17041.413,3,0.0,same
0,991,catch,"[(1146, 782)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,17047.046,3,0.0,same
0,992,valid,"[(1137, 782)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.6333333333333333,nan,0,17053.044,0,0.0,same
0,993,valid,"[(1111, 791)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.0833333333333333,0.587,1,17057.145,1,0.0,same
0,994,valid,"[(1132, 809)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.05,0.603,1,17062.07,1,0.0,same
0,995,valid,"[(1135, 791)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.9666666666666667,nan,0,17067.33,0,0.0,same
0,996,catch,"[(1113, 843)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 0.518),nan",0,17071.796,0,0.02,same
0,997,catch,"[(1114, 790)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,17381.658,1,0.02,same
0,998,valid,"[(1172, 794)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.2,0.554,1,17387.098,1,0.02,same
0,999,valid,"[(1169, 782)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.3166666666666667,0.426,1,17391.997,1,0.02,same
0,1000,valid,"[(1171, 799)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.3833333333333333,nan,0,17397.632,0,0.02,same
0,1001,catch,"[(1128, 771)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,17401.7,1,0.02,same
0,1002,valid,"[(1162, 813)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.05,0.51,1,17407.255,1,0.02,same
0,1003,valid,"[(1159, 800)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.2166666666666666,nan,0,17412.431,0,0.02,same
0,1004,valid,"[(1151, 791)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.9333333333333333,0.548,1,17417.256,1,0.02,same
0,1005,valid,"[(1149, 789)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.2,0.519,1,17422.348,1,0.02,same
0,1006,valid,"[(1168, 802)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.0833333333333333,nan,0,17427.747,0,0.02,same
0,1007,catch,"[(1125, 785)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.368),nan",0,17432.397,0,0.04,same
0,1008,catch,"[(1170, 778)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,17436.946,1,0.04,same
0,1009,valid,"[(1153, 775)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.8,0.442,1,17442.566,1,0.04,same
0,1010,catch,"[(1161, 774)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,17447.547,1,0.04,same
0,1011,valid,"[(1136, 784)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.5333333333333332,0.458,1,17452.897,2,0.04,same
0,1012,invalid_same_bar,"[(1142, 783)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.43333333333333335,0.521,1,17458.897,2,0.04,same
0,1013,catch,"[(1171, 776)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,17464.008,2,0.04,same
0,1014,invalid_adjacent_other_bar,"[(1162, 778)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.9833333333333333,0.475,1,17469.74,2,0.04,other
0,1015,valid,"[(1183, 797)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.3166666666666667,0.505,1,17474.697,3,0.04,same
0,1016,valid,"[(1163, 779)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.7333333333333333,0.541,1,17481.064,3,0.04,same
0,1017,catch,"[(1152, 793)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,17486.464,3,0.04,same
0,1018,catch,"[(1161, 791)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,17492.331,3,0.04,same
0,1019,valid,"[(1173, 780)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5166666666666666,0.507,1,17498.015,3,0.04,same
0,1020,valid,"[(1153, 786)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.1166666666666667,0.541,1,17503.448,3,0.04,same
0,1021,valid,"[(1163, 791)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.45,0.44,1,17509.464,3,0.04,same
0,1022,valid,"[(1168, 793)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.5666666666666667,0.462,1,17514.804,3,0.04,same
0,1023,valid,"[(1171, 773)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.8166666666666667,0.461,1,17519.832,3,0.04,same
0,1024,valid,"[(1163, 797)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.2833333333333332,0.492,1,17524.98,3,0.04,same
0,1025,valid,"[(1165, 791)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.2,0.62,1,17531.364,3,0.04,same
0,1026,catch,"[(1160, 785)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,17537.614,3,0.04,same
0,1027,catch,"[(1165, 771)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,17543.798,3,0.04,same
0,1028,catch,"[(1146, 796)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,17549.493,3,0.04,same
0,1029,invalid_same_bar,"[(1146, 771)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.0833333333333333,0.574,1,17555.53,3,0.04,same
0,1030,valid,"[(1170, 788)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.5166666666666666,0.534,1,17561.365,3,0.04,same
0,1031,catch,"[(1135, 805)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.602),nan",0,17567.664,0,0.06,same
0,1032,valid,"[(1142, 786)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5833333333333334,nan,0,17572.658,0,0.06,same
0,1033,catch,"[(1134, 774)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,17577.261,1,0.06,same
0,1034,valid,"[(1165, 794)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.3166666666666667,0.539,1,17582.352,1,0.06,same
0,1035,valid,"[(1168, 786)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.3666666666666667,0.459,1,17588.032,1,0.06,same
0,1036,catch,"[(1166, 777)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,17593.582,2,0.06,same
0,1037,valid,"[(1164, 800)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.85,0.648,1,17599.27,2,0.06,same
0,1038,valid,"[(1149, 795)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",0.5166666666666666,0.441,1,17604.583,2,0.06,same
0,1039,valid,"[(1164, 795)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.3333333333333333,0.46,1,17609.631,2,0.06,same
0,1040,valid,"[(1139, 796)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",1.2833333333333332,0.683,1,17615.526,3,0.06,same
0,1041,valid,"[(1174, 796)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.8,0.486,1,17621.726,3,0.06,same
0,1042,catch,"[(1135, 786)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,17627.548,3,0.06,same
0,1043,valid,"[(1180, 785)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.2166666666666666,0.586,1,17633.856,3,0.06,same
0,1044,catch,"[(1155, 798)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,17640.161,3,0.06,same
0,1045,valid,"[(1131, 801)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.35,0.621,1,17646.547,3,0.06,same
0,1046,valid,"[(1168, 773)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.25,0.648,1,17651.782,3,0.04,same
0,1047,catch,"[(1165, 796)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,17657.932,3,0.04,same
0,1048,valid,"[(1172, 776)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.6666666666666666,0.652,1,17664.268,3,0.04,same
0,1049,valid,"[(1168, 775)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 762.0)",1.1333333333333333,0.374,1,17669.977,3,0.04,same
0,1050,valid,"[(1180, 796)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.6333333333333333,0.584,1,17675.817,3,0.04,same
0,1051,valid,"[(1165, 799)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.6666666666666666,0.479,1,17681.465,3,0.04,same
0,1052,valid,"[(1138, 792)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.15,0.575,1,17687.065,3,0.04,same
0,1053,catch,"[(1165, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,17692.864,3,0.04,same
0,1054,valid,"[(1168, 782)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.45,0.592,1,17699.13,3,0.04,same
0,1055,valid,"[(1135, 779)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.3666666666666667,0.541,1,17704.132,3,0.04,same
0,1056,valid,"[(1160, 773)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.0666666666666667,0.472,1,17710.248,3,0.04,same
0,1057,catch,"[(1141, 806)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,17715.744,3,0.02,same
0,1058,valid,"[(1160, 778)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.6666666666666666,0.478,1,17721.564,3,0.02,same
0,1059,valid,"[(1169, 777)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 262.0)",1.4,0.718,1,17727.1,3,0.02,same
0,1060,catch,"[(1138, 796)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,17733.09,3,0.02,same
0,1061,valid,"[(1159, 780)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.4,0.555,1,17739.02,3,0.02,same
0,1062,valid,"[(1169, 802)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.5333333333333333,nan,0,17745.178,0,0.02,same
0,1063,valid,"[(1123, 788)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.9666666666666667,0.56,1,17749.448,1,0.02,same
0,1064,valid,"[(1135, 774)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.2666666666666666,nan,0,17754.616,0,0.02,same
0,1065,valid,"[(1137, 779)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.7,0.541,1,17759.699,1,0.02,same
0,1066,catch,"[(1141, 781)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,17764.498,1,0.02,same
0,1067,valid,"[(1139, 805)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",0.6833333333333333,0.686,1,17770.017,1,0.02,same
0,1068,valid,"[(1159, 778)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.7666666666666666,0.507,1,17778.348,2,0.02,same
0,1069,valid,"[(1159, 806)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.85,0.446,1,17783.76,2,0.02,same
0,1070,valid,"[(1145, 786)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.7833333333333333,0.608,1,17788.84,2,0.02,same
0,1071,catch,"[(1143, 801)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,17794.585,2,0.02,same
0,1072,valid,"[(1133, 791)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.3833333333333333,0.547,1,17800.406,3,0.02,same
0,1073,valid,"[(1168, 789)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.0166666666666666,0.607,1,17805.516,3,0.02,same
0,1074,valid,"[(1165, 792)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.5166666666666666,0.477,1,17811.387,3,0.02,same
0,1075,valid,"[(1163, 774)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",1.4333333333333333,0.689,1,17816.816,3,0.02,same
0,1076,catch,"[(1142, 778)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,17822.908,3,0.02,same
0,1077,valid,"[(1159, 781)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.35,0.507,1,17828.807,3,0.02,same
0,1078,valid,"[(1165, 800)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.5333333333333332,0.442,1,17834.931,3,0.02,same
0,1079,valid,"[(1169, 775)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.4,0.494,1,17840.868,3,0.02,same
0,1080,valid,"[(1169, 773)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.0166666666666666,0.624,1,17847.017,3,0.02,same
0,1081,valid,"[(1169, 777)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.6166666666666667,0.491,1,17853.202,3,0.0,same
0,1082,valid,"[(1152, 780)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.0333333333333332,0.46,1,17858.352,3,0.0,same
0,1083,valid,"[(1160, 786)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.48333333333333334,0.491,1,17864.56,3,0.0,same
0,1084,invalid_same_bar,"[(1140, 779)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.9166666666666666,0.479,1,17869.749,3,0.0,same
0,1085,catch,"[(1169, 773)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,17875.798,3,0.0,same
0,1086,valid,"[(1146, 777)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.4666666666666666,0.555,1,17881.976,3,0.0,same
0,1087,invalid_adjacent_other_bar,"[(1165, 780)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.4166666666666667,0.582,1,17888.583,3,0.0,other
0,1088,catch,"[(1163, 794)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,17894.02,3,0.0,same
0,1089,valid,"[(1148, 786)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.7333333333333333,0.525,1,17900.292,3,0.0,same
0,1090,valid,"[(1137, 783)]",[],[1],[0.4],vertical,"(890.0, 762.0)",1.1,0.359,1,17906.011,3,0.0,same
0,1091,valid,"[(1175, 782)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.0833333333333333,0.463,1,17912.201,3,0.0,same
0,1092,catch,"[(1161, 802)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,17917.92,3,0.0,same
0,1093,valid,"[(1165, 776)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.2166666666666666,0.588,1,17924.187,3,0.0,same
0,1094,invalid_same_bar,"[(1165, 786)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7,nan,0,17930.224,0,0.0,same
0,1095,valid,"[(1090, 842)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.7333333333333333,0.612,1,17934.3,1,0.0,same
0,1096,catch,"[(1137, 796)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,17940.074,1,0.0,same
0,1097,valid,"[(1135, 780)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.45,0.494,1,17945.031,1,0.0,same
0,1098,catch,"[(1140, 777)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,17950.249,2,0.0,same
0,1099,valid,"[(1135, 796)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.8333333333333334,nan,0,17955.941,0,0.0,same
0,1100,valid,"[(1115, 805)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.95,0.54,1,17960.54,1,0.0,same
0,1101,valid,"[(1135, 777)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.4166666666666667,0.568,1,17965.787,1,0.0,same
0,1102,valid,"[(1168, 812)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.15,0.55,1,17970.382,1,0.0,same
0,1103,catch,"[(1133, 812)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.083),nan",0,17975.889,0,0.02,same
