block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,841,target,"[(1038, 858)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",1.1166666666666667,0.711,1,11053.697,1
0,842,target,"[(1029, 825)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.2666666666666666,0.542,1,11059.104,1
0,843,target,"[(1039, 810)]",[],[1],[0.4],vertical,"(890.0, 262.0)",1.4166666666666667,0.367,1,11064.515,1
0,844,target,"[(1035, 847)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.5333333333333333,0.528,1,11069.355,2
0,845,target,"[(1033, 833)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7166666666666667,nan,0,11390.875,0
0,846,target,"[(1035, 849)]",[],[1],[0.06666666666666667],horizontal,"(390.0, 262.0)",1.1833333333333333,0.035,0,11395.912,0
0,847,target,"[(1048, 825)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.05,0.497,1,11401.511,1
0,848,catch,"[(1038, 816)]",[],[1],[],vertical,"(890.0, 262.0)",1.35,nan,1,11406.482,1
0,849,target,"[(1046, 837)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.6166666666666667,0.488,1,11411.63,1
0,850,target,"[(1044, 813)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.1,0.559,1,11416.16,2
0,851,target,"[(1050, 829)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 262.0)",1.2666666666666666,0.298,1,11421.31,1
0,852,target,"[(1047, 796)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.2833333333333332,"('cti', 1.283),nan",0,11426.269,0
0,853,catch,"[(1048, 823)]",[],[1],[],horizontal,"(890.0, 262.0)",1.4333333333333333,nan,1,11431.899,1
0,854,target,"[(1045, 817)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.6666666666666666,nan,0,11436.594,0
0,855,target,"[(1029, 820)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 762.0)",1.4666666666666666,0.25,1,11441.3,1
0,856,target,"[(1028, 840)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.5166666666666666,0.481,1,11447.293,1
0,857,catch,"[(1045, 828)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.546),nan",0,11452.092,0
0,858,target,"[(1048, 847)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.1333333333333333,0.611,1,11456.595,1
0,859,target,"[(1038, 791)]",[],[1],[0.45],vertical,"(390.0, 262.0)",1.4166666666666667,0.414,1,11461.711,1
0,860,target,"[(1025, 806)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.6166666666666667,0.559,1,11467.161,1
0,861,target,"[(1030, 806)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 0.977)",0,11472.028,0
0,862,target,"[(1050, 818)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 762.0)",1.4666666666666666,0.344,1,11476.43,1
0,863,target,"[(1043, 810)]",[],[1],[0.25],horizontal,"(390.0, 262.0)",1.3333333333333333,0.219,1,11481.429,1
0,864,catch,"[(1037, 813)]",[],[1],[],horizontal,"(390.0, 262.0)",1.25,nan,1,11486.177,1
0,865,target,"[(1028, 833)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.2333333333333334,0.433,1,11490.829,2
0,866,target,"[(1045, 804)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",0.6333333333333333,0.699,1,11496.758,1
0,867,target,"[(1043, 800)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 762.0)",1.45,0.335,1,11501.009,1
0,868,target,"[(1043, 821)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.5,0.501,1,11506.072,1
0,869,catch,"[(1021, 820)]",[],[1],[],horizontal,"(890.0, 762.0)",1.5666666666666667,nan,1,11510.303,3
0,870,target,"[(1044, 813)]",[],[1],[0.16666666666666666],vertical,"(390.0, 262.0)",1.4666666666666666,0.133,1,11516.077,1
0,871,target,"[(1029, 807)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.299)",0,11521.005,0
0,872,target,"[(1033, 822)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.3,0.432,1,11525.905,1
0,873,target,"[(1044, 810)]",[],[1],[0.11666666666666667],horizontal,"(390.0, 262.0)",1.6,0.085,0,11532.061,0
0,874,target,"[(1048, 804)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.65,0.491,1,11536.445,1
0,875,target,"[(1058, 792)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",0.5333333333333333,0.691,1,11540.923,1
0,876,target,"[(1044, 798)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.465)",0,11545.426,0
0,877,target,"[(1033, 828)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.1166666666666667,0.431,1,11550.327,1
0,878,target,"[(1028, 813)]",[],[1],[0.3833333333333333],vertical,"(390.0, 262.0)",1.2,0.345,1,11555.16,1
0,879,target,"[(1060, 807)]",[],[1],[0.11666666666666667],horizontal,"(390.0, 762.0)",1.45,0.082,0,11560.525,0
0,880,catch,"[(1031, 810)]",[],[1],[],vertical,"(890.0, 262.0)",1.2833333333333332,nan,1,11565.074,1
0,881,target,"[(1046, 828)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 762.0)",1.0666666666666667,0.376,1,11569.66,1
0,882,catch,"[(1042, 806)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,11574.512,1
0,883,target,"[(1029, 828)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 262.0)",1.3333333333333333,0.397,1,11579.418,2
0,884,target,"[(1039, 811)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.548)",0,11585.144,0
0,885,target,"[(1040, 799)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.4166666666666667,0.447,1,11589.452,1
0,886,target,"[(1037, 807)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.75,0.577,1,11594.612,1
0,887,target,"[(1040, 817)]",[],[1],[0.06666666666666667],vertical,"(390.0, 762.0)",1.4166666666666667,0.033,0,11598.848,0
0,888,target,"[(1040, 820)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.4166666666666667,0.451,1,11603.745,1
0,889,target,"[(1054, 804)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5333333333333333,nan,0,11608.553,0
0,890,target,"[(1028, 827)]",[],[1],[0.21666666666666667],horizontal,"(390.0, 762.0)",1.4333333333333333,0.183,1,11612.825,1
0,891,target,"[(1029, 818)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.2166666666666666,0.513,1,11617.596,1
0,892,target,"[(1025, 825)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.9333333333333333,0.426,1,11622.829,1
0,893,target,"[(1033, 820)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 262.0)",0.5166666666666666,0.741,1,11627.829,2
0,894,target,"[(1053, 816)]",[],[1],[0.08333333333333333],vertical,"(390.0, 762.0)",1.4833333333333334,0.051,0,11632.632,0
0,895,target,"[(1042, 823)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.6,0.531,1,11637.443,1
0,896,target,"[(1029, 817)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.8333333333333334,nan,0,11641.847,0
0,897,target,"[(1025, 818)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 762.0)",1.25,0.301,1,11646.529,1
0,898,target,"[(1033, 797)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.55,0.509,1,11653.279,1
0,899,target,"[(1040, 812)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.2333333333333334,0.499,1,11657.684,1
0,900,target,"[(1042, 815)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",0.7333333333333333,0.452,1,11662.346,2
0,901,target,"[(1035, 829)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.496)",0,11667.293,0
0,902,target,"[(1033, 828)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.25,0.555,1,11672.079,1
0,903,target,"[(1038, 828)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.0166666666666666,0.452,1,11677.08,1
0,904,target,"[(1045, 845)]",[],[1],[0.31666666666666665],horizontal,"(390.0, 262.0)",1.4166666666666667,0.282,1,11681.779,1
0,905,target,"[(1052, 822)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",0.95,0.448,1,11686.828,2
0,906,target,"[(1052, 805)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.634)",0,11691.786,0
0,907,target,"[(1030, 828)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.2166666666666666,0.493,1,11696.143,1
0,908,target,"[(1037, 814)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.7833333333333333,0.479,1,11701.18,1
0,909,target,"[(1030, 833)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.6666666666666666,0.544,1,11706.263,1
0,910,target,"[(1040, 813)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.3833333333333333,0.4,1,11710.961,2
0,911,target,"[(1045, 799)]",[],[1],[0.21666666666666667],horizontal,"(390.0, 762.0)",1.3833333333333333,0.181,1,11716.614,1
0,912,target,"[(1038, 800)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.9,0.613,1,11721.194,1
0,913,target,"[(1045, 815)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.568)",0,11726.064,0
0,914,catch,"[(1034, 829)]",[],[1],[],horizontal,"(890.0, 762.0)",1.5833333333333333,nan,1,11730.433,1
0,915,target,"[(1034, 813)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.0666666666666667,0.496,1,11735.235,1
0,916,target,"[(1020, 796)]",[],[1],[0.23333333333333334],vertical,"(890.0, 762.0)",1.4,0.198,1,11740.119,1
0,917,target,"[(1040, 820)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.6333333333333333,0.446,1,11744.917,2
0,918,target,"[(1064, 798)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 762.0)",1.2333333333333334,0.347,1,11750.546,1
0,919,target,"[(1040, 812)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.8666666666666667,0.501,1,11755.724,1
0,920,target,"[(1013, 818)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.0,0.629,1,11760.43,1
0,921,target,"[(1060, 822)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.25,0.463,1,11765.53,3
0,922,target,"[(1038, 800)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.1833333333333333,0.448,1,11771.748,1
0,923,target,"[(1040, 808)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.25,0.55,1,11776.598,1
0,924,target,"[(1043, 826)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.55,"('cti', 1.553),nan",0,11782.011,0
0,925,target,"[(1029, 847)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.1,0.51,1,11787.546,1
0,926,target,"[(1029, 839)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.1166666666666667,0.524,1,11808.125,1
0,927,target,"[(1026, 815)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.95,0.469,1,11813.237,1
0,928,target,"[(1022, 811)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.25,0.395,1,11817.953,2
0,929,target,"[(1035, 809)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.2333333333333334,0.547,1,11823.792,1
0,930,target,"[(1040, 813)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.5833333333333334,0.493,1,11829.014,1
0,931,target,"[(1033, 819)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.9833333333333333,0.483,1,11833.87,1
0,932,target,"[(1043, 813)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.571)",0,11838.871,0
0,933,target,"[(1043, 829)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.6333333333333333,0.494,1,11843.63,1
0,934,target,"[(1033, 811)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.5666666666666667,0.545,1,11848.795,1
0,935,target,"[(1042, 819)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.45,0.459,1,11853.444,1
0,936,target,"[(1041, 820)]",[],[1],[0.31666666666666665],vertical,"(390.0, 262.0)",1.25,0.284,1,11858.529,2
0,937,target,"[(1057, 810)]",[],[1],[0.43333333333333335],vertical,"(390.0, 762.0)",1.15,0.401,1,11863.495,1
0,938,target,"[(1043, 808)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 762.0)",1.3166666666666667,0.253,1,11868.513,1
0,939,target,"[(1035, 822)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.6,0.53,1,11873.683,1
0,940,target,"[(1039, 809)]",[],[1],[0.23333333333333334],vertical,"(890.0, 762.0)",1.55,0.198,1,11878.215,3
0,941,catch,"[(1043, 792)]",[],[1],[],vertical,"(890.0, 762.0)",1.15,nan,1,11884.064,1
0,942,target,"[(1042, 809)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.0,0.462,1,11888.68,1
0,943,target,"[(1025, 791)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.0833333333333333,0.441,1,11893.448,1
0,944,target,"[(1037, 832)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.5333333333333333,0.609,1,11898.694,2
0,945,target,"[(1037, 816)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.8833333333333333,0.485,1,11903.448,1
0,946,target,"[(1037, 813)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 762.0)",1.15,0.347,1,11908.032,1
0,947,catch,"[(1040, 819)]",[],[1],[],vertical,"(390.0, 762.0)",1.45,nan,1,11912.73,1
0,948,target,"[(1070, 820)]",[],[1],[0.35],vertical,"(890.0, 762.0)",1.45,0.318,1,11917.21,3
0,949,target,"[(1049, 809)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.6666666666666666,0.53,1,11923.545,1
0,950,target,"[(1024, 818)]",[],[1],[0.75],vertical,"(890.0, 262.0)",0.7666666666666666,0.712,1,11927.946,1
0,951,target,"[(1037, 803)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.6666666666666666,0.646,1,11933.079,1
0,952,target,"[(1042, 816)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 262.0)",1.0333333333333332,0.25,1,11938.36,2
0,953,target,"[(1066, 807)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.206)",0,11943.668,0
0,954,target,"[(1037, 813)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.456)",0,11948.286,0
0,955,target,"[(1038, 828)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.6166666666666667,0.497,1,11952.996,1
0,956,target,"[(1033, 813)]",[],[1],[0.25],horizontal,"(390.0, 762.0)",1.3666666666666667,0.216,1,11957.915,1
0,957,target,"[(1036, 813)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.7666666666666666,0.478,1,11963.26,1
0,958,target,"[(1062, 809)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.9666666666666667,0.509,1,11968.264,2
0,959,target,"[(1036, 813)]",[],[1],[0.15],horizontal,"(390.0, 762.0)",1.45,0.116,1,11973.583,1
0,960,target,"[(1058, 822)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.7166666666666667,0.483,1,11978.438,1
0,961,target,"[(1039, 815)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.4666666666666666,0.447,1,11983.132,1
0,962,target,"[(1033, 819)]",[],[1],[0.4166666666666667],vertical,"(390.0, 762.0)",1.0,0.378,1,11988.422,3
0,963,target,"[(1037, 794)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.6833333333333333,"('cti', 1.667),nan",0,11994.307,0
0,964,target,"[(1028, 815)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.5333333333333333,0.511,1,11999.847,1
0,965,target,"[(1019, 852)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.3)",0,12004.13,0
0,966,target,"[(1033, 838)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.5,0.565,1,12008.915,1
0,967,target,"[(1035, 803)]",[],[1],[0.36666666666666664],vertical,"(390.0, 762.0)",1.3666666666666667,0.332,1,12014.449,1
0,968,target,"[(1058, 806)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 262.0)",1.6666666666666667,0.381,1,12019.724,1
0,969,target,"[(1040, 810)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 262.0)",1.3166666666666667,0.295,1,12025.279,2
0,970,target,"[(1033, 833)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",0.8833333333333333,0.399,1,12030.875,1
0,971,target,"[(1032, 815)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.8833333333333333,0.535,1,12037.699,1
0,972,target,"[(1037, 813)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 762.0)",1.2666666666666666,0.333,1,12042.779,1
0,973,target,"[(1040, 807)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.7,0.508,1,12047.799,3
0,974,target,"[(1038, 808)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.585)",0,12053.268,0
0,975,target,"[(1017, 812)]",[],[1],[0.18333333333333332],horizontal,"(390.0, 762.0)",1.45,0.15,1,12057.784,1
0,976,target,"[(1041, 803)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 762.0)",1.2666666666666666,0.378,1,12062.794,1
0,977,target,"[(1056, 818)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.5166666666666666,0.493,1,12067.932,1
0,978,target,"[(1041, 814)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.1333333333333333,0.448,1,12072.516,2
0,979,catch,"[(1037, 806)]",[],[1],[],horizontal,"(890.0, 762.0)",1.4666666666666666,nan,1,12077.687,1
0,980,target,"[(1061, 809)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.171)",0,12082.282,0
0,981,target,"[(1039, 803)]",[],[1],[0.3],horizontal,"(890.0, 762.0)",1.5166666666666666,0.27,1,12086.68,1
0,982,target,"[(1037, 806)]",[],[1],[0.08333333333333333],vertical,"(890.0, 762.0)",1.5333333333333332,0.052,0,12091.612,0
0,983,target,"[(1037, 823)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.7833333333333333,0.481,1,12096.647,1
0,984,target,"[(1025, 802)]",[],[1],[0.7],vertical,"(890.0, 762.0)",0.5333333333333333,0.656,1,12101.537,1
0,985,target,"[(1025, 813)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",1.1333333333333333,0.372,1,12105.864,1
0,986,target,"[(1059, 820)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.6,0.61,1,12110.978,2
0,987,target,"[(1040, 809)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.3,0.495,1,12116.029,1
0,988,target,"[(1039, 819)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.1166666666666667,0.599,1,12121.28,1
0,989,target,"[(1034, 813)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.9,0.593,1,12126.736,1
0,990,target,"[(1060, 804)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.35,0.38,1,12131.815,3
