block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,841,target,"[(1055, 818)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.5166666666666666,0.597,1,15778.814,1
0,842,target,"[(1068, 840)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.6,0.479,1,15783.147,2
0,843,target,"[(1042, 837)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.4333333333333333,0.479,1,15788.399,1
0,844,target,"[(1036, 828)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.1666666666666667,0.479,1,15793.669,1
0,845,target,"[(1055, 845)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.35,0.627,1,15798.847,1
0,846,target,"[(1055, 827)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 262.0)",1.25,0.295,1,15803.97,2
0,847,target,"[(1066, 822)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.1833333333333333,nan,0,15809.425,0
0,848,target,"[(1033, 835)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.5666666666666667,0.526,1,15814.149,1
0,849,target,"[(1070, 805)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.0833333333333333,0.541,1,15819.786,1
0,850,target,"[(1073, 843)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.2166666666666666,0.426,1,15824.61,1
0,851,target,"[(1077, 841)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 262.0)",0.75,0.737,1,15829.961,2
0,852,target,"[(1077, 824)]",[],[1],[0.21666666666666667],vertical,"(890.0, 762.0)",1.3666666666666667,0.181,1,15835.07,1
0,853,target,"[(1061, 817)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.95,0.541,1,15840.271,1
0,854,target,"[(1061, 830)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.05,0.608,1,15845.186,1
0,855,target,"[(1073, 836)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.55,0.54,1,15850.379,2
0,856,catch,"[(1065, 797)]",[],[1],[],horizontal,"(390.0, 262.0)",1.4166666666666667,nan,1,15856.07,1
0,857,catch,"[(1060, 814)]",[],[1],[],horizontal,"(890.0, 262.0)",1.4166666666666667,nan,1,15860.921,1
0,858,catch,"[(1061, 812)]",[],[1],[0.03333333333333333],horizontal,"(390.0, 762.0)",1.6166666666666667,"0.019,nan",0,15866.103,0
0,859,target,"[(1061, 818)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.4333333333333333,nan,0,15870.744,0
0,860,catch,"[(1063, 819)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,15875.904,1
0,861,target,"[(1063, 809)]",[],[1],[0.75],vertical,"(390.0, 262.0)",0.8333333333333334,0.712,1,15881.681,1
0,862,target,"[(1072, 818)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.3333333333333333,0.613,1,15886.67,1
0,863,target,"[(1064, 819)]",[],[1],[0.13333333333333333],horizontal,"(390.0, 262.0)",1.6833333333333333,0.102,1,15892.271,2
0,864,target,"[(1058, 808)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.6833333333333333,0.527,1,15898.204,1
0,865,target,"[(1072, 816)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.45,0.45,1,15902.654,1
0,866,target,"[(1061, 808)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.8666666666666667,0.657,1,15907.776,1
0,867,target,"[(1066, 829)]",[],[1],[0.36666666666666664],vertical,"(890.0, 762.0)",1.1833333333333333,0.33,1,15913.318,2
0,868,target,"[(1068, 814)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.7833333333333333,0.562,1,15918.841,1
0,869,target,"[(1061, 813)]",[],[1],[0.45],vertical,"(390.0, 762.0)",1.3333333333333333,0.416,1,15923.645,1
0,870,catch,"[(1077, 814)]",[],[1],[],vertical,"(890.0, 262.0)",1.5166666666666666,nan,1,15929.354,1
0,871,target,"[(1071, 833)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.6,0.511,1,15934.084,2
0,872,target,"[(1057, 793)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.9833333333333333,0.467,1,15939.121,1
0,873,target,"[(1061, 812)]",[],[1],[0.3],vertical,"(390.0, 262.0)",1.35,0.271,1,15944.061,1
0,874,catch,"[(1065, 805)]",[],[1],[],horizontal,"(890.0, 262.0)",1.25,nan,1,15948.917,1
0,875,target,"[(1065, 800)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.3833333333333333,0.544,1,15954.077,2
0,876,target,"[(1029, 820)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.597)",0,15959.978,0
0,877,target,"[(1031, 818)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.2166666666666666,0.494,1,15965.415,1
0,878,target,"[(1061, 799)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.0666666666666667,0.511,1,15971.477,1
0,879,target,"[(1063, 835)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.7,0.541,1,15976.971,1
0,880,target,"[(1061, 814)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.95,nan,0,15982.621,0
0,881,target,"[(1064, 824)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.9666666666666667,0.542,1,15987.591,1
0,882,target,"[(1061, 812)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.15,0.59,1,15993.29,1
0,883,target,"[(1073, 821)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.2666666666666666,0.48,1,15998.393,1
0,884,target,"[(1057, 846)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.9833333333333333,0.514,1,16003.287,2
0,885,target,"[(1061, 838)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.8166666666666667,0.514,1,16009.121,1
0,886,target,"[(1069, 824)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.7,0.494,1,16014.077,1
0,887,target,"[(1061, 821)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.55,0.476,1,16019.072,1
0,888,target,"[(1072, 832)]",[],[1],[0.08333333333333333],horizontal,"(890.0, 262.0)",1.2166666666666666,0.053,0,16023.347,0
0,889,target,"[(1061, 819)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7833333333333333,nan,0,16027.924,0
0,890,catch,"[(1061, 821)]",[],[1],[],vertical,"(890.0, 762.0)",1.1833333333333333,nan,1,16032.853,1
0,891,target,"[(1057, 822)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.0666666666666667,0.56,1,16037.943,1
0,892,target,"[(1061, 818)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.25,0.489,1,16042.972,1
0,893,target,"[(1072, 831)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.3333333333333333,0.428,1,16047.937,2
0,894,target,"[(1061, 811)]",[],[1],[0.8166666666666667],horizontal,"(890.0, 262.0)",0.9833333333333333,0.778,1,16053.855,1
0,895,target,"[(1073, 823)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.25,0.43,1,16059.001,1
0,896,target,"[(1061, 804)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",0.7666666666666666,0.691,1,16064.071,1
0,897,target,"[(1080, 805)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 762.0)",1.6166666666666667,0.302,1,16069.037,2
0,898,target,"[(1065, 800)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",1.35,0.395,1,16075.039,1
0,899,target,"[(1022, 859)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.6333333333333333,0.612,1,16080.405,1
0,900,target,"[(1065, 838)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.0,0.504,1,16112.072,1
0,901,catch,"[(1059, 813)]",[],[1],[],horizontal,"(890.0, 762.0)",1.05,nan,1,16117.205,2
0,902,target,"[(1068, 828)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6666666666666666,nan,0,16122.521,0
0,903,target,"[(1025, 828)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.2333333333333334,0.466,1,16127.396,1
0,904,target,"[(1061, 814)]",[],[1],[0.4],horizontal,"(390.0, 262.0)",1.5666666666666667,0.361,1,16132.589,1
0,905,target,"[(1059, 818)]",[],[1],[0.8166666666666667],vertical,"(390.0, 762.0)",0.55,0.771,1,16137.959,1
0,906,catch,"[(1057, 828)]",[],[1],[],vertical,"(890.0, 762.0)",1.3333333333333333,nan,1,16142.636,2
0,907,target,"[(1067, 832)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.6,0.419,1,16147.826,1
0,908,target,"[(1061, 819)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.8833333333333333,0.544,1,16153.212,1
0,909,catch,"[(1077, 851)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 0.15),nan",0,16158.45,0
0,910,target,"[(1061, 813)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.9666666666666667,0.613,1,16161.905,1
0,911,target,"[(1063, 820)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.7833333333333333,0.616,1,16167.609,1
0,912,target,"[(1061, 824)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.5333333333333333,0.549,1,16172.705,1
0,913,catch,"[(1068, 804)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.51),nan",0,16177.22,0
0,914,target,"[(1068, 828)]",[],[1],[0.11666666666666667],vertical,"(890.0, 762.0)",1.5666666666666667,0.084,0,16181.479,0
0,915,target,"[(1024, 833)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.85,0.592,1,16186.056,1
0,916,target,"[(1065, 822)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.2666666666666666,0.475,1,16191.683,1
0,917,target,"[(1057, 823)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.4333333333333333,0.443,1,16197.256,1
0,918,target,"[(1073, 822)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 762.0)",1.3833333333333333,0.3,1,16202.811,2
0,919,target,"[(1065, 813)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 762.0)",0.9166666666666666,0.739,1,16208.805,1
0,920,target,"[(1061, 820)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.3,0.567,1,16214.172,1
0,921,target,"[(1065, 822)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.9,0.512,1,16219.773,1
0,922,target,"[(1057, 828)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6,0.494,1,16224.589,2
0,923,target,"[(1061, 822)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5666666666666667,0.508,1,16229.94,1
0,924,catch,"[(1065, 816)]",[],[1],[],vertical,"(390.0, 762.0)",1.5833333333333333,nan,1,16234.903,1
0,925,catch,"[(1061, 825)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.539),nan",0,16240.24,0
0,926,target,"[(1061, 816)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.5666666666666667,0.542,1,16244.939,1
0,927,target,"[(1066, 821)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.5,0.609,1,16250.656,1
0,928,target,"[(1068, 814)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.6,0.464,1,16255.957,1
0,929,target,"[(1065, 857)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.0333333333333332,0.484,1,16260.889,2
0,930,target,"[(1069, 826)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.3833333333333333,0.428,1,16266.323,1
0,931,target,"[(1069, 824)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.7333333333333333,0.467,1,16271.426,1
0,932,catch,"[(1065, 811)]",[],[1],[],vertical,"(890.0, 262.0)",1.3,nan,1,16276.672,1
0,933,target,"[(1072, 827)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.1,0.523,1,16281.354,2
0,934,target,"[(1029, 799)]",[],[1],[0.23333333333333334],vertical,"(390.0, 262.0)",1.6666666666666667,0.2,1,16286.539,1
0,935,target,"[(1061, 812)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.7833333333333333,0.54,1,16291.439,1
0,936,target,"[(1017, 823)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.5833333333333334,0.561,1,16296.773,1
0,937,target,"[(1061, 819)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.5166666666666666,0.484,1,16307.573,2
0,938,target,"[(1063, 841)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.1,0.554,1,16312.588,1
0,939,target,"[(1067, 816)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.1,0.451,1,16318.141,1
0,940,target,"[(1063, 811)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.8833333333333333,0.673,1,16323.273,1
0,941,target,"[(1065, 811)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.0166666666666666,0.485,1,16328.573,2
0,942,target,"[(1061, 811)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.75,0.664,1,16333.756,1
0,943,catch,"[(1065, 818)]",[],[1],[],horizontal,"(390.0, 262.0)",1.0833333333333333,nan,1,16338.558,1
0,944,target,"[(1038, 811)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.7,0.527,1,16343.301,1
0,945,target,"[(1077, 830)]",[],[1],[0.06666666666666667],horizontal,"(890.0, 762.0)",1.5166666666666666,0.036,0,16347.938,0
0,946,target,"[(1061, 809)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.0666666666666667,0.502,1,16352.607,1
0,947,target,"[(1066, 813)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6833333333333333,0.492,1,16357.583,1
0,948,target,"[(1077, 825)]",[],[1],[0.21666666666666667],horizontal,"(390.0, 262.0)",1.3166666666666667,0.185,1,16362.59,1
0,949,target,"[(1059, 800)]",[],[1],[0.35],horizontal,"(890.0, 262.0)",1.6833333333333333,0.311,1,16368.008,2
0,950,target,"[(1061, 796)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.4666666666666666,0.53,1,16373.625,1
0,951,target,"[(1081, 828)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.65,0.507,1,16379.048,1
0,952,target,"[(1074, 837)]",[],[1],[0.18333333333333332],horizontal,"(390.0, 762.0)",1.4833333333333334,0.149,1,16384.271,1
0,953,target,"[(1066, 831)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.45,0.442,1,16389.773,2
0,954,target,"[(1011, 847)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.5166666666666666,0.607,1,16395.558,1
0,955,catch,"[(1019, 833)]",[],[1],[],horizontal,"(390.0, 762.0)",1.0333333333333332,nan,1,16404.707,1
0,956,target,"[(1061, 835)]",[],[1],[0.75],vertical,"(890.0, 762.0)",0.6333333333333333,0.704,1,16409.288,1
0,957,target,"[(1061, 802)]",[],[1],[0.2833333333333333],vertical,"(390.0, 262.0)",1.5166666666666666,0.252,1,16414.757,2
0,958,target,"[(1057, 806)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.1166666666666667,0.55,1,16420.913,1
0,959,target,"[(1065, 817)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.75,0.64,1,16426.47,1
0,960,target,"[(1063, 804)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",1.5666666666666667,0.393,1,16431.443,1
0,961,target,"[(1065, 822)]",[],[1],"[0.85, 0.85]",vertical,"(890.0, 262.0)",0.8833333333333333,"0.811,nan",0,16437.16,0
0,962,target,"[(1054, 792)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.85,nan,0,16442.084,0
0,963,target,"[(1033, 818)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.8166666666666667,0.536,1,16446.806,1
0,964,target,"[(1062, 812)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.3166666666666667,0.445,1,16451.906,1
0,965,target,"[(1061, 807)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.8,0.662,1,16457.377,1
0,966,target,"[(1059, 813)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",1.0666666666666667,0.362,1,16462.692,2
0,967,target,"[(1057, 807)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.25,0.541,1,16468.222,1
0,968,target,"[(1057, 822)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.3666666666666667,0.524,1,16473.59,1
0,969,catch,"[(1061, 817)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6166666666666667,nan,1,16478.891,1
0,970,target,"[(1069, 816)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 262.0)",1.4666666666666666,0.382,1,16484.108,2
0,971,target,"[(1061, 797)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.4166666666666667,0.608,1,16490.092,1
0,972,target,"[(1071, 812)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.85,0.524,1,16495.44,1
0,973,target,"[(1061, 794)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",0.7,0.689,1,16500.125,1
0,974,target,"[(1071, 815)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.0,0.493,1,16504.937,2
0,975,target,"[(1062, 807)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.9666666666666667,0.548,1,16510.39,1
0,976,target,"[(1057, 830)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.5166666666666666,0.559,1,16515.575,1
0,977,target,"[(1057, 817)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.1166666666666667,0.532,1,16520.391,1
0,978,catch,"[(1032, 817)]",[],[1],[],vertical,"(890.0, 762.0)",1.1,nan,1,16525.674,2
0,979,target,"[(1036, 803)]",[],[1],[0.43333333333333335],vertical,"(390.0, 762.0)",1.35,0.404,1,16534.215,1
0,980,target,"[(1059, 815)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.8833333333333333,0.62,1,16539.537,1
0,981,target,"[(1061, 800)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.3333333333333333,0.541,1,16544.859,1
0,982,target,"[(1033, 833)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.353)",0,16550.324,0
0,983,target,"[(1057, 815)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 262.0)",1.3166666666666667,0.333,1,16555.571,1
0,984,catch,"[(1034, 830)]",[],[1],[],vertical,"(390.0, 762.0)",1.0,nan,1,16560.842,1
0,985,target,"[(1037, 835)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.6,0.576,1,16565.141,1
0,986,target,"[(1074, 811)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.95,0.593,1,16570.107,2
0,987,target,"[(1061, 819)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.5666666666666667,0.508,1,16575.616,1
0,988,target,"[(1035, 803)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.2166666666666666,0.52,1,16580.041,1
0,989,target,"[(1069, 819)]",[],[1],[0.3],vertical,"(890.0, 762.0)",1.6833333333333333,0.268,1,16585.308,1
0,990,catch,"[(1063, 813)]",[],[1],[],vertical,"(390.0, 262.0)",1.1,nan,1,16590.894,2
0,991,target,"[(1059, 810)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.55,0.571,1,16596.042,1
0,992,target,"[(1037, 816)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5166666666666666,nan,0,16600.724,0
0,993,target,"[(1013, 828)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.2666666666666666,0.547,1,16604.735,1
0,994,target,"[(1037, 801)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.8166666666666667,0.509,1,16610.225,1
0,995,target,"[(1068, 814)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.0833333333333333,0.486,1,16614.797,1
0,996,target,"[(1062, 812)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.6833333333333333,0.477,1,16620.267,2
0,997,target,"[(1063, 809)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.4833333333333334,nan,0,16625.724,0
0,998,target,"[(1058, 817)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.4833333333333334,0.602,1,16630.709,1
0,999,catch,"[(1051, 824)]",[],[1],[],horizontal,"(390.0, 262.0)",1.3,nan,1,16636.245,1
0,1000,catch,"[(1061, 813)]",[],[1],[],vertical,"(390.0, 762.0)",1.65,nan,1,16641.14,1
0,1001,target,"[(1052, 820)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.6833333333333333,0.474,1,16646.286,2
0,1002,target,"[(1061, 821)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.0333333333333332,nan,0,16651.971,0
0,1003,target,"[(1036, 826)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.1,0.569,1,16656.482,1
0,1004,catch,"[(1052, 814)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6666666666666667,nan,1,16661.753,1
0,1005,target,"[(1006, 859)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.0166666666666666,0.509,1,16667.083,1
0,1006,target,"[(1036, 817)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.029)",0,16672.707,0
0,1007,target,"[(1049, 821)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.8833333333333333,0.61,1,16677.325,1
0,1008,target,"[(1073, 822)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.5166666666666666,0.443,1,16682.588,1
0,1009,target,"[(1061, 809)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.204)",0,16687.983,0
0,1010,target,"[(1053, 804)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.2666666666666666,0.573,1,16692.309,1
0,1011,target,"[(1061, 811)]",[],[1],[0.11666666666666667],horizontal,"(390.0, 762.0)",1.55,0.085,0,16697.426,0
0,1012,target,"[(1033, 824)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.5,0.577,1,16702.487,1
0,1013,target,"[(1055, 806)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.2666666666666666,0.624,1,16708.44,1
0,1014,target,"[(1033, 829)]",[],[1],[0.3],vertical,"(390.0, 762.0)",1.4166666666666667,0.264,1,16713.508,1
0,1015,target,"[(1045, 813)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.1666666666666667,0.608,1,16718.909,2
0,1016,target,"[(1053, 797)]",[],[1],[0.2],horizontal,"(390.0, 262.0)",1.5666666666666667,0.167,1,16724.797,1
0,1017,target,"[(1013, 834)]",[],[1],[0.05],vertical,"(890.0, 762.0)",1.45,0.019,0,16730.125,0
0,1018,target,"[(1049, 766)]",[],[1],[0.3],horizontal,"(890.0, 262.0)",1.5,0.272,1,16734.703,1
0,1019,target,"[(1057, 818)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1333333333333333,0.476,1,16739.758,1
0,1020,target,"[(1020, 827)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.05,0.495,1,16745.125,1
0,1021,target,"[(1061, 820)]",[],[1],[0.26666666666666666],horizontal,"(890.0, 262.0)",1.6,0.232,1,16750.558,2
0,1022,target,"[(1061, 811)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.5833333333333333,0.539,1,16756.27,1
0,1023,target,"[(1061, 812)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 762.0)",0.85,0.724,1,16761.659,1
0,1024,target,"[(1057, 819)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.1666666666666667,0.51,1,16766.765,1
0,1025,target,"[(1057, 829)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.5,0.609,1,16772.009,2
0,1026,target,"[(1033, 820)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.6,0.423,1,16778.065,1
0,1027,target,"[(1057, 820)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.2166666666666666,0.458,1,16784.692,1
0,1028,target,"[(1061, 822)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",0.75,0.687,1,16789.765,1
0,1029,target,"[(1061, 812)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.15,nan,0,16794.958,0
0,1030,target,"[(1023, 843)]",[],[1],[0.1],vertical,"(890.0, 762.0)",1.65,0.068,0,16799.758,0
0,1031,target,"[(1057, 794)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.35,0.542,1,16804.744,1
0,1032,catch,"[(1063, 838)]",[],[1],[],vertical,"(890.0, 262.0)",1.1166666666666667,nan,1,16810.174,1
0,1033,target,"[(1045, 826)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.2666666666666666,0.506,1,16815.281,1
0,1034,target,"[(1063, 812)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.2166666666666666,0.474,1,16820.68,2
0,1035,target,"[(1049, 792)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.95,0.493,1,16826.626,1
0,1036,target,"[(1029, 825)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.35,0.501,1,16831.354,1
0,1037,target,"[(1068, 815)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.1,nan,0,16836.947,0
0,1038,target,"[(1029, 822)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.6166666666666667,0.508,1,16841.592,1
0,1039,target,"[(1061, 832)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.4333333333333333,0.511,1,16845.943,1
0,1040,target,"[(1019, 830)]",[],[1],[0.7666666666666666],vertical,"(390.0, 262.0)",1.2666666666666666,0.718,1,16851.343,1
0,1041,target,"[(1022, 818)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.2833333333333332,0.527,1,16857.166,2
0,1042,target,"[(1057, 804)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.5,0.526,1,16863.06,1
0,1043,target,"[(1061, 805)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.3333333333333333,0.619,1,16868.461,1
0,1044,target,"[(1067, 822)]",[],[1],[0.3333333333333333],vertical,"(390.0, 762.0)",1.6333333333333333,0.297,1,16874.125,1
0,1045,target,"[(1061, 808)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.2833333333333332,0.555,1,16879.815,2
0,1046,target,"[(1058, 802)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.25,0.541,1,16885.622,1
0,1047,target,"[(1047, 800)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.6333333333333333,0.54,1,16890.758,1
0,1048,target,"[(1061, 818)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.4166666666666667,0.493,1,16895.393,1
0,1049,target,"[(1061, 829)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.8,0.496,1,16901.059,2
