block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,578,valid,"[(1125, 790)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.1666666666666667,0.624,1,6316.354,1,0.02,same
0,579,valid,"[(1140, 801)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.75,0.572,1,6321.688,1,0.02,same
0,580,valid,"[(1161, 812)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",1.1,0.684,1,6326.729,2,0.02,same
0,581,valid,"[(1165, 809)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.45,nan,0,6332.466,0,0.02,same
0,582,valid,"[(1111, 799)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6833333333333333,0.497,1,6337.874,1,0.02,same
0,583,valid,"[(1149, 781)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.6666666666666666,0.492,1,6342.659,1,0.02,same
0,584,invalid_same_bar,"[(1170, 807)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.7166666666666667,0.531,1,6347.354,1,0.02,same
0,585,valid,"[(1172, 789)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.6,nan,0,6352.216,0,0.02,same
0,586,invalid_same_bar,"[(1091, 751), (1086, 821)]",[],"[0, 1]",[0.6333333333333333],vertical,"(890.0, 762.0)",1.4833333333333334,0.59,1,6357.049,1,0.02,same
0,587,catch,"[(1167, 791)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6365.424,1,0.02,same
0,588,valid,"[(1167, 748), (1095, 809)]",[],"[0, 1]",[0.6666666666666666],vertical,"(390.0, 762.0)",1.1,0.631,1,6370.466,1,0.02,same
0,589,valid,"[(1175, 791)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.0833333333333333,nan,0,6376.9,0,0.02,same
0,590,valid,"[(1156, 792)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.4,0.462,1,6381.891,1,0.02,same
0,591,valid,"[(1169, 791)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.8166666666666667,0.541,1,6387.484,1,0.02,same
0,592,valid,"[(1169, 790)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.9666666666666667,0.594,1,6392.549,1,0.02,same
0,593,catch,"[(1147, 791)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6397.55,2,0.02,same
0,594,catch,"[(1169, 766)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6403.301,2,0.02,same
0,595,valid,"[(1136, 795)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.2166666666666666,0.589,1,6409.049,2,0.02,same
0,596,valid,"[(1144, 776)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.36666666666666664,0.529,1,6414.632,2,0.02,same
0,597,valid,"[(1140, 809)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.15,0.47,1,6419.683,3,0.02,same
0,598,invalid_adjacent_other_bar,"[(1157, 770)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.5333333333333333,0.474,1,6425.914,3,0.02,other
0,599,valid,"[(1155, 791)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.5166666666666666,0.49,1,6431.254,3,0.02,same
0,600,valid,"[(1166, 802)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.7166666666666667,0.49,1,6437.907,3,0.02,same
0,601,valid,"[(1145, 806)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.6666666666666666,0.524,1,6443.291,3,0.02,same
0,602,catch,"[(1165, 808)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6448.632,3,0.02,same
0,603,invalid_same_bar,"[(1165, 800)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.35,0.617,1,6454.541,3,0.02,same
0,604,invalid_adjacent_other_bar,"[(1170, 776)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.4,0.572,1,6460.131,3,0.02,other
0,605,catch,"[(1165, 801)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6465.604,3,0.02,same
0,606,valid,"[(1145, 777)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.8,0.506,1,6471.85,3,0.02,same
0,607,catch,"[(1170, 786)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6477.101,3,0.02,same
0,608,valid,"[(1168, 797)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.2333333333333334,nan,0,6482.983,0,0.02,same
0,609,valid,"[(1140, 798)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.1166666666666667,0.508,1,6488.283,1,0.02,same
0,610,valid,"[(1166, 786)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.8666666666666667,0.461,1,6493.398,1,0.02,same
0,611,invalid_same_bar,"[(1140, 785)]",[],[1],[0.13333333333333333],horizontal,"(890.0, 762.0)",1.5333333333333332,0.102,0,6498.249,0,0.02,same
0,612,valid,"[(1169, 806)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.4666666666666666,0.465,1,6503.118,1,0.02,same
0,613,catch,"[(1180, 796)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6508.349,1,0.02,same
0,614,valid,"[(1168, 784)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",1.0833333333333333,0.706,1,6513.533,1,0.02,same
0,615,valid,"[(1143, 795)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.35,0.459,1,6519.168,2,0.02,same
0,616,valid,"[(1164, 795)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.2333333333333334,nan,0,6525.118,0,0.02,same
0,617,invalid_adjacent_other_bar,"[(1150, 781)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5,nan,0,6530.236,0,0.02,other
0,618,invalid_same_bar,"[(1144, 778)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.05,0.609,1,6534.779,1,0.02,same
0,619,catch,"[(1144, 780)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6540.011,1,0.02,same
0,620,valid,"[(1168, 781)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.43333333333333335,0.491,1,6545.284,1,0.02,same
0,621,valid,"[(1145, 773)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.9,0.608,1,6549.438,2,0.02,same
0,622,invalid_same_bar,"[(1147, 774)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",1.1666666666666667,0.666,1,6554.388,2,0.02,same
0,623,valid,"[(1141, 799)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.4,0.588,1,6560.383,2,0.02,same
0,624,invalid_same_bar,"[(1145, 768)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.15,0.462,1,6566.036,2,0.02,same
0,625,valid,"[(1150, 795)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.8333333333333334,0.49,1,6571.133,3,0.02,same
0,626,valid,"[(1168, 787)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.25,0.556,1,6577.066,3,0.0,same
0,627,valid,"[(1138, 776)]",[],[1],[0.7666666666666666],vertical,"(390.0, 262.0)",1.0,0.715,1,6583.25,3,0.0,same
0,628,valid,"[(1145, 788)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.5833333333333334,0.572,1,6589.1,3,0.0,same
0,629,valid,"[(1165, 791)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.45,0.523,1,6594.316,3,0.0,same
0,630,catch,"[(1140, 776)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6600.933,3,0.0,same
0,631,valid,"[(1156, 781)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5166666666666666,nan,0,6606.951,0,0.0,same
0,632,invalid_adjacent_other_bar,"[(1126, 776)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.43333333333333335,0.512,1,6610.918,1,0.0,other
0,633,valid,"[(1155, 791)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.6333333333333333,0.473,1,6615.443,1,0.0,same
0,634,valid,"[(1175, 785)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.4,nan,0,6619.846,0,0.0,same
0,635,invalid_same_bar,"[(1145, 776)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.9666666666666667,0.671,1,6624.233,1,0.0,same
0,636,valid,"[(1165, 782)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.8833333333333333,0.611,1,6629.423,1,0.0,same
0,637,catch,"[(1141, 780)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6634.035,1,0.0,same
0,638,catch,"[(1160, 788)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6639.064,2,0.0,same
0,639,valid,"[(1140, 771)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.8666666666666667,0.542,1,6644.249,2,0.0,same
0,640,valid,"[(1170, 779)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.36666666666666664,0.534,1,6649.167,2,0.0,same
0,641,valid,"[(1142, 800)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.1833333333333333,nan,0,6653.767,0,0.0,same
0,642,valid,"[(1143, 775)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.4,nan,0,6658.994,0,0.0,same
0,643,valid,"[(1145, 787)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.05,nan,0,6663.879,0,0.0,same
0,644,valid,"[(1121, 773)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.2666666666666666,0.491,1,6668.967,1,0.0,same
0,645,valid,"[(1133, 781)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.95,0.589,1,6674.394,1,0.0,same
0,646,invalid_same_bar,"[(1131, 803)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",1.4166666666666667,0.689,1,6679.676,1,0.0,same
0,647,valid,"[(1143, 760)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",1.05,0.713,1,6684.799,2,0.0,same
0,648,catch,"[(1135, 774)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6690.9,2,0.0,same
0,649,invalid_same_bar,"[(1138, 800)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.85,0.507,1,6696.491,2,0.0,same
0,650,catch,"[(1172, 779)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6701.678,2,0.0,same
0,651,valid,"[(1135, 783)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.8666666666666667,0.523,1,6707.722,3,0.0,same
0,652,catch,"[(1185, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6713.31,3,0.0,same
0,653,valid,"[(1160, 772)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.6666666666666666,0.556,1,6719.36,3,0.0,same
0,654,catch,"[(1145, 786)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6724.634,3,0.0,same
0,655,invalid_same_bar,"[(1170, 777)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.2833333333333332,0.493,1,6730.605,3,0.0,same
0,656,valid,"[(1135, 769)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.4333333333333333,0.493,1,6736.717,3,0.0,same
0,657,valid,"[(1163, 792)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.55,0.472,1,6743.06,3,0.0,same
0,658,catch,"[(1165, 801)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6748.517,3,0.0,same
0,659,valid,"[(1148, 776)]",[],[1],[0.7],vertical,"(390.0, 262.0)",1.3166666666666667,0.656,1,6754.971,3,0.0,same
0,660,valid,"[(1165, 779)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.6,0.497,1,6761.13,3,0.0,same
0,661,valid,"[(1150, 766)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9166666666666666,0.524,1,6766.606,3,0.0,same
0,662,valid,"[(1166, 786)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.2333333333333334,0.536,1,6772.378,3,0.0,same
0,663,valid,"[(1163, 767)]",[],[1],[],vertical,"(890.0, 762.0)",,"('fix', 0.26)",0,6778.601,0,0.0,same
0,664,invalid_adjacent_other_bar,"[(1122, 815)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.9666666666666667,0.605,1,6780.203,1,0.0,other
0,665,invalid_adjacent_other_bar,"[(1147, 786)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7,nan,0,6785.275,0,0.0,other
0,666,valid,"[(1101, 770)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.4833333333333334,nan,0,6790.133,0,0.0,same
0,667,catch,"[(1148, 782)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6795.234,1,0.0,same
0,668,invalid_adjacent_other_bar,"[(1135, 791)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.4833333333333334,0.576,1,6800.257,1,0.0,other
0,669,catch,"[(1170, 780)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6805.591,1,0.0,same
0,670,valid,"[(1147, 777)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1166666666666667,0.493,1,6810.726,2,0.0,same
0,671,catch,"[(1175, 795)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6816.071,2,0.0,same
0,672,valid,"[(1171, 783)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.4833333333333334,0.619,1,6821.709,2,0.0,same
0,673,catch,"[(1151, 801)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6827.328,2,0.0,same
0,674,catch,"[(1170, 789)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6832.537,3,0.0,same
0,675,catch,"[(1165, 774)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6838.451,3,0.0,same
0,676,catch,"[(1135, 765)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6843.944,3,0.0,same
0,677,valid,"[(1145, 776)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.5166666666666666,0.573,1,6850.246,3,0.0,same
0,678,valid,"[(1159, 790)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.1833333333333333,0.608,1,6855.868,3,0.0,same
0,679,valid,"[(1175, 791)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.3166666666666667,0.523,1,6862.265,3,0.0,same
0,680,catch,"[(1175, 774)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6868.607,3,0.0,same
0,681,valid,"[(1140, 791)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.95,0.566,1,6874.302,3,0.0,same
0,682,valid,"[(1170, 784)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.5333333333333332,0.512,1,6880.423,3,0.0,same
0,683,valid,"[(1168, 777)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",1.2,0.666,1,6886.684,3,0.0,same
0,684,valid,"[(1161, 766)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.8333333333333334,0.58,1,6893.218,3,0.0,same
0,685,valid,"[(1136, 770)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6166666666666667,nan,0,6898.749,0,0.0,same
0,686,invalid_adjacent_other_bar,"[(1149, 795)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.6,0.628,1,6902.841,1,0.0,other
0,687,catch,"[(1168, 796)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6907.468,1,0.0,same
0,688,valid,"[(1166, 783)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.5833333333333334,0.541,1,6912.998,1,0.0,same
0,689,valid,"[(1150, 782)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.2,0.589,1,6917.986,2,0.0,same
0,690,valid,"[(1178, 779)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.9333333333333333,0.474,1,6923.604,2,0.0,same
0,691,invalid_adjacent_other_bar,"[(1183, 786)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",1.25,0.691,1,6928.624,2,0.0,other
0,692,valid,"[(1139, 829)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6,nan,0,6935.041,0,0.0,same
0,693,valid,"[(1121, 781)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.0,0.601,1,6940.099,1,0.0,same
0,694,catch,"[(1142, 783)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6945.119,1,0.0,same
0,695,valid,"[(1145, 760)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",1.3666666666666667,0.684,1,6950.068,1,0.0,same
0,696,valid,"[(1140, 791)]",[],[1],[0.7666666666666666],vertical,"(890.0, 762.0)",0.6333333333333333,0.718,1,6955.552,2,0.0,same
0,697,valid,"[(1150, 786)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.3333333333333333,nan,0,6961.002,0,0.0,same
0,698,valid,"[(1125, 773)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.48333333333333334,0.507,1,6966.202,1,0.0,same
0,699,catch,"[(1161, 803)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('fix', 0.217),nan",0,6970.951,0,0.02,same
0,700,valid,"[(1120, 816)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.6833333333333333,0.544,1,6972.535,1,0.02,same
0,701,valid,"[(1150, 776)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.2,0.502,1,6977.735,1,0.02,same
0,702,catch,"[(1165, 779)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6983.319,1,0.02,same
0,703,valid,"[(1123, 762)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.0833333333333333,0.482,1,6988.636,2,0.02,same
0,704,valid,"[(1141, 787)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.6166666666666667,0.476,1,6994.464,2,0.02,same
0,705,catch,"[(1160, 801)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6999.434,2,0.02,same
0,706,catch,"[(1148, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7004.786,2,0.02,same
0,707,valid,"[(1167, 804)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.3833333333333333,nan,0,7010.644,0,0.02,same
0,708,invalid_adjacent_other_bar,"[(1148, 787)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.7833333333333333,0.509,1,7016.001,1,0.02,other
0,709,valid,"[(1164, 803)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.8833333333333333,0.506,1,7020.778,1,0.02,same
0,710,catch,"[(1122, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7025.618,1,0.02,same
0,711,valid,"[(1133, 757)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.6166666666666667,0.491,1,7030.885,2,0.02,same
0,712,invalid_same_bar,"[(1114, 806)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.7666666666666666,0.512,1,7036.218,2,0.02,same
0,713,catch,"[(1161, 802)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7041.534,2,0.02,same
0,714,catch,"[(1153, 816)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7046.768,2,0.02,same
0,715,valid,"[(1164, 786)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.4333333333333333,0.474,1,7052.836,3,0.02,same
0,716,catch,"[(1148, 805)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7059.467,3,0.02,same
0,717,valid,"[(1162, 795)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.9333333333333333,0.491,1,7065.479,3,0.02,same
0,718,valid,"[(1165, 795)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.8833333333333333,0.475,1,7070.815,3,0.02,same
0,719,valid,"[(1135, 801)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.0833333333333333,0.541,1,7076.538,3,0.02,same
0,720,valid,"[(1162, 793)]",[],[1],[0.7],vertical,"(890.0, 762.0)",1.4833333333333334,0.646,1,7082.435,3,0.02,same
0,721,valid,"[(1175, 791)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.0666666666666667,0.475,1,7088.706,3,0.02,same
0,722,invalid_adjacent_other_bar,"[(1158, 778)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.0666666666666667,0.491,1,7094.668,3,0.02,other
0,723,invalid_same_bar,"[(1159, 760)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.6166666666666667,0.472,1,7100.548,3,0.02,same
0,724,valid,"[(1147, 795)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.0166666666666666,0.623,1,7105.941,3,0.02,same
0,725,valid,"[(1154, 784)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.9666666666666667,0.551,1,7112.069,3,0.02,same
0,726,valid,"[(1160, 764)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.05,0.61,1,7118.158,3,0.02,same
0,727,catch,"[(1148, 796)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7124.219,3,0.02,same
0,728,valid,"[(1155, 790)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.7666666666666666,0.522,1,7130.19,3,0.02,same
0,729,valid,"[(1150, 788)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.95,0.457,1,7135.581,3,0.02,same
0,730,catch,"[(1152, 776)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7141.453,3,0.02,same
0,731,invalid_same_bar,"[(1155, 798)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.45,0.522,1,7147.303,3,0.02,same
0,732,catch,"[(1160, 788)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7153.555,3,0.02,same
0,733,catch,"[(1150, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7159.354,3,0.02,same
0,734,valid,"[(1157, 785)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.1833333333333333,0.573,1,7165.571,3,0.02,same
0,735,valid,"[(1145, 791)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.5166666666666666,0.505,1,7171.422,3,0.02,same
0,736,valid,"[(1148, 801)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.4666666666666666,0.638,1,7176.535,3,0.02,same
0,737,catch,"[(1148, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7182.802,3,0.02,same
0,738,invalid_same_bar,"[(1122, 780)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7166666666666667,nan,0,7189.102,0,0.02,same
0,739,valid,"[(1143, 781)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.6166666666666667,nan,0,7193.614,0,0.02,same
0,740,valid,"[(1116, 785)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.3833333333333333,0.513,1,7197.952,1,0.02,same
0,741,catch,"[(1138, 796)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7202.604,1,0.02,same
0,742,valid,"[(1152, 796)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.48333333333333334,0.507,1,7207.418,1,0.02,same
0,743,valid,"[(1135, 772)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",0.95,0.644,1,7211.636,2,0.02,same
0,744,valid,"[(1149, 776)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.3666666666666667,0.62,1,7217.482,2,0.02,same
0,745,valid,"[(1134, 786)]",[],[1],[0.7],vertical,"(890.0, 262.0)",0.9666666666666667,0.65,1,7223.453,2,0.02,same
0,746,valid,"[(1133, 778)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.3833333333333333,nan,0,7229.158,0,0.02,same
0,747,valid,"[(1140, 785)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.5,0.478,1,7234.418,1,0.02,same
0,748,catch,"[(1143, 799)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7239.769,1,0.02,same
0,749,valid,"[(1148, 787)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.2,0.472,1,7245.094,1,0.0,same
0,750,invalid_same_bar,"[(1140, 790)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.43333333333333335,nan,0,7250.486,0,0.0,same
0,751,valid,"[(1123, 795)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.3666666666666667,nan,0,7255.037,0,0.0,same
0,752,catch,"[(1090, 782)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7260.536,1,0.0,same
0,753,invalid_same_bar,"[(1115, 801)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.1833333333333333,0.587,1,7266.22,1,0.0,same
0,754,catch,"[(1153, 795)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7271.519,1,0.0,same
0,755,valid,"[(1150, 791)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.55,0.474,1,7276.803,2,0.0,same
0,756,valid,"[(1165, 806)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.4166666666666667,0.585,1,7281.703,2,0.0,same
0,757,valid,"[(1162, 801)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.75,0.522,1,7286.219,2,0.0,same
0,758,catch,"[(1164, 790)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7291.562,2,0.0,same
0,759,valid,"[(1164, 785)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.75,0.606,1,7297.136,3,0.0,same
0,760,valid,"[(1137, 782)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.8,0.652,1,7303.437,3,0.0,same
0,761,valid,"[(1155, 787)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.85,0.554,1,7309.264,3,0.0,same
0,762,valid,"[(1160, 806)]",[],[1],[0.7],vertical,"(890.0, 762.0)",0.8833333333333333,0.651,1,7314.804,3,0.0,same
0,763,valid,"[(1145, 791)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5666666666666667,nan,0,7321.055,0,0.0,same
0,764,valid,"[(1096, 791)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.43333333333333335,0.641,1,7325.136,1,0.0,same
0,765,valid,"[(1162, 785)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.55,nan,0,7329.503,0,0.0,same
0,766,valid,"[(1113, 812)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.1666666666666667,0.627,1,7333.653,1,0.0,same
0,767,valid,"[(1118, 787)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.6166666666666667,0.567,1,7377.921,1,0.0,same
0,768,invalid_adjacent_other_bar,"[(1156, 786)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.55,0.621,1,7382.953,1,0.0,other
