block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,849,target,"[(1034, 799)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 762.0)",1.0833333333333333,0.374,1,15253.787,2
0,850,target,"[(1036, 796)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.528)",0,15259.269,0
0,851,target,"[(1033, 804)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.9,0.557,1,15264.16,1
0,852,target,"[(1034, 786)]",[],[1],[0.4],horizontal,"(390.0, 262.0)",1.45,0.365,1,15268.692,1
0,853,target,"[(1004, 790), (1017, 800)]",[],"[0, 1]",[0.5833333333333334],vertical,"(390.0, 262.0)",0.7,0.541,1,15273.819,2
0,854,target,"[(1033, 777)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.6666666666666666,0.459,1,15282.551,2
0,855,target,"[(1051, 774)]",[],[1],[0.1],horizontal,"(390.0, 762.0)",1.4666666666666666,0.067,0,15287.418,0
0,856,target,"[(1013, 806)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.154)",0,15291.836,0
0,857,target,"[(1025, 776)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.8,0.56,1,15299.018,1
0,858,target,"[(1037, 768)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.7333333333333333,0.597,1,15303.611,1
0,859,target,"[(1036, 776)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.1,0.392,1,15308.052,2
0,860,target,"[(1037, 778)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.5666666666666667,0.494,1,15313.488,2
0,861,catch,"[(1043, 769)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,15318.401,2
0,862,target,"[(1036, 798)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.0666666666666667,nan,0,15323.953,0
