block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,770,valid,"[(1127, 802)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.95,0.542,1,14869.08,3,0.02,same
0,771,valid,"[(1155, 808)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",1.1666666666666667,0.409,1,14875.381,3,0.02,same
0,772,catch,"[(1161, 807)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,14881.098,3,0.02,same
0,773,valid,"[(1177, 801)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.0166666666666666,0.617,1,14887.081,3,0.02,same
0,774,valid,"[(1166, 777)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.8833333333333333,0.564,1,14893.065,3,0.02,same
0,775,valid,"[(1171, 790)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.85,0.663,1,14898.648,3,0.02,same
0,776,invalid_adjacent_other_bar,"[(1141, 806)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.48333333333333334,nan,0,14904.68,0,0.02,other
0,777,valid,"[(1128, 798)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.4166666666666667,0.606,1,14908.831,1,0.02,same
0,778,valid,"[(1152, 809)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.8166666666666667,0.573,1,14914.192,1,0.0,same
0,779,valid,"[(1155, 807)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('fix', 0.474)",0,14918.747,0,0.0,same
0,780,valid,"[(1138, 794)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.4166666666666667,nan,0,14920.801,0,0.0,same
0,781,valid,"[(1126, 793)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.7333333333333333,nan,0,14924.908,0,0.0,same
0,782,catch,"[(1144, 793)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.569),nan",0,14929.571,0,0.02,same
0,783,valid,"[(1167, 819)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.4166666666666667,nan,0,14934.362,0,0.02,same
0,784,valid,"[(1131, 815)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.2,0.442,1,14938.798,1,0.02,same
0,785,invalid_same_bar,"[(1171, 780)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.75,0.466,1,14944.109,1,0.02,same
0,786,valid,"[(1172, 798)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.5166666666666666,0.459,1,14948.852,1,0.02,same
0,787,valid,"[(1160, 805)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.7333333333333333,0.511,1,14954.562,2,0.02,same
0,788,valid,"[(1177, 806)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.2333333333333334,0.477,1,14959.943,2,0.02,same
0,789,valid,"[(1160, 789)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.4,0.478,1,14965.397,2,0.02,same
0,790,valid,"[(1174, 799)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.0166666666666666,0.492,1,14971.046,3,0.02,same
0,791,valid,"[(1170, 781)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.1833333333333333,0.602,1,14977.166,3,0.02,same
0,792,valid,"[(1164, 791)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.2,0.618,1,14982.981,3,0.02,same
0,793,catch,"[(1161, 795)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('fix', 0.507),nan",0,14989.305,0,0.04,same
0,794,valid,"[(1131, 813)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.8666666666666667,nan,0,14991.302,0,0.04,same
0,795,invalid_same_bar,"[(1141, 786)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.35,0.569,1,14996.193,1,0.04,same
0,796,valid,"[(1122, 821)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.4166666666666667,0.467,1,15001.641,1,0.04,same
0,797,catch,"[(1158, 791)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.577),nan",0,15007.257,0,0.06,same
0,798,valid,"[(1121, 845)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.162)",0,15011.675,0,0.06,same
0,799,valid,"[(1125, 842)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.6166666666666667,0.595,1,15016.217,1,0.06,same
0,800,valid,"[(1132, 813)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.0166666666666666,0.432,1,17071.092,1,0.06,same
0,801,valid,"[(1156, 817)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.2833333333333332,0.484,1,17076.054,1,0.06,same
0,802,valid,"[(1136, 799)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.3166666666666667,0.454,1,17081.765,2,0.06,same
0,803,valid,"[(1146, 782)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.1166666666666667,0.449,1,17087.874,2,0.06,same
0,804,valid,"[(1156, 801)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.0333333333333332,0.448,1,17093.127,2,0.06,same
0,805,valid,"[(1131, 806)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.1833333333333333,0.575,1,17098.922,3,0.06,same
0,806,catch,"[(1158, 778)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,17105.133,3,0.06,same
0,807,invalid_same_bar,"[(1131, 815)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.286)",0,17110.839,0,0.06,same
0,808,valid,"[(1126, 799)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.15,0.547,1,17117.104,1,0.06,same
0,809,valid,"[(1170, 783)]",[],[1],[0.45],vertical,"(390.0, 762.0)",1.3166666666666667,0.408,1,17122.572,1,0.06,same
0,810,valid,"[(1126, 811)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.45,nan,0,17128.288,0,0.06,same
0,811,valid,"[(1151, 806)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.2,0.44,1,17134.036,1,0.06,same
0,812,valid,"[(1156, 798)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.1,0.427,1,17139.133,1,0.06,same
0,813,catch,"[(1169, 782)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,17144.12,1,0.06,same
0,814,valid,"[(1158, 794)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.7666666666666666,0.509,1,17149.7,2,0.06,same
0,815,catch,"[(1158, 790)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,17155.2,2,0.06,same
0,816,valid,"[(1136, 806)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5166666666666666,nan,0,17160.837,0,0.06,same
0,817,valid,"[(1111, 776)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.2833333333333332,0.443,1,17164.943,1,0.06,same
0,818,catch,"[(1174, 790)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,17169.933,1,0.06,same
0,819,valid,"[(1156, 783)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.8,0.489,1,17175.222,1,0.06,same
0,820,valid,"[(1175, 807)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.05,0.426,1,17179.641,2,0.06,same
0,821,valid,"[(1165, 793)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.75,0.476,1,17185.38,2,0.06,same
0,822,valid,"[(1160, 773)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",0.7166666666666667,0.431,1,17190.542,2,0.06,same
0,823,valid,"[(1174, 778)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.2166666666666666,0.475,1,17195.689,3,0.06,same
0,824,valid,"[(1163, 772)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.45,nan,0,17201.688,0,0.06,same
0,825,valid,"[(1129, 810)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.0,0.478,1,17206.596,1,0.06,same
0,826,valid,"[(1165, 781)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.8333333333333334,0.48,1,17212.233,1,0.06,same
0,827,valid,"[(1182, 781)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.4833333333333334,0.462,1,17217.005,1,0.06,same
0,828,valid,"[(1165, 792)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.3833333333333333,0.544,1,17222.223,2,0.06,same
0,829,valid,"[(1180, 772)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.0333333333333332,0.475,1,17226.904,2,0.06,same
0,830,catch,"[(1126, 789)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,17231.758,2,0.06,same
0,831,valid,"[(1159, 783)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.6833333333333333,0.543,1,17237.539,3,0.06,same
0,832,invalid_adjacent_other_bar,"[(1178, 785)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",1.1166666666666667,0.423,1,17243.739,3,0.04,other
0,833,invalid_adjacent_other_bar,"[(1180, 781)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.3,0.592,1,17249.368,3,0.04,other
0,834,invalid_same_bar,"[(1154, 776)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.7166666666666667,0.463,1,17255.072,3,0.04,same
0,835,valid,"[(1159, 773)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.9166666666666666,0.481,1,17260.543,3,0.04,same
0,836,valid,"[(1159, 773)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.3166666666666667,0.533,1,17266.172,3,0.04,same
0,837,valid,"[(1156, 797)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.7666666666666666,0.46,1,17272.655,3,0.04,same
0,838,valid,"[(1115, 761)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.7333333333333333,0.516,1,17278.639,3,0.04,same
0,839,catch,"[(1155, 771)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,17284.056,3,0.04,same
0,840,valid,"[(1161, 781)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.4166666666666667,nan,0,17289.999,0,0.04,same
0,841,valid,"[(1130, 778)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",0.5166666666666666,0.429,1,17294.222,1,0.04,same
0,842,valid,"[(1155, 776)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.3833333333333333,0.513,1,17298.355,1,0.04,same
0,843,valid,"[(1160, 783)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.3833333333333333,0.48,1,17303.521,1,0.02,same
0,844,valid,"[(1156, 813)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.7166666666666667,0.526,1,17309.134,2,0.02,same
0,845,valid,"[(1158, 778)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.3333333333333333,0.511,1,17314.94,2,0.02,same
0,846,valid,"[(1156, 786)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.2166666666666666,0.587,1,17320.943,2,0.02,same
0,847,catch,"[(1158, 782)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,17326.713,3,0.0,same
0,848,catch,"[(1178, 781)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('fix', 0.401),nan",0,17332.856,0,0.02,same
0,849,catch,"[(1132, 806)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,17334.804,1,0.02,same
0,850,valid,"[(1132, 788)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.2666666666666666,0.57,1,17340.278,1,0.02,same
0,851,valid,"[(1131, 790)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.4333333333333333,0.479,1,17346.272,1,0.02,same
0,852,valid,"[(1157, 792)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.75,0.474,1,17352.055,2,0.02,same
0,853,catch,"[(1141, 775)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.677),nan",0,17357.13,0,0.04,same
0,854,valid,"[(1154, 782)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.7666666666666666,0.507,1,17361.966,1,0.04,same
0,855,valid,"[(1158, 794)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.7833333333333333,0.542,1,17366.671,1,0.04,same
0,856,valid,"[(1157, 799)]",[],[1],"[0.85, 0.85]",horizontal,"(890.0, 762.0)",0.7833333333333333,"0.8,nan",0,17371.918,0,0.04,same
0,857,valid,"[(1155, 788)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.15,0.428,1,17376.289,1,0.04,same
0,858,valid,"[(1156, 779)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.0333333333333332,0.461,1,17381.674,1,0.04,same
0,859,valid,"[(1163, 796)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.1166666666666667,0.524,1,17386.421,1,0.04,same
0,860,catch,"[(1132, 805)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,17391.854,2,0.04,same
0,861,valid,"[(1165, 795)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.5333333333333332,0.448,1,17398.123,2,0.04,same
0,862,catch,"[(1164, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,17403.711,2,0.04,same
0,863,catch,"[(1160, 805)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,17409.843,3,0.04,same
0,864,valid,"[(1171, 768)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 262.0)",1.5166666666666666,0.392,1,17416.572,3,0.04,same
0,865,valid,"[(1157, 772)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.3833333333333333,0.557,1,17422.754,3,0.04,same
0,866,valid,"[(1171, 778)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.2,0.629,1,17428.03,3,0.04,same
0,867,valid,"[(1160, 802)]",[],[1],[],vertical,"(890.0, 262.0)",,"('fix', 0.481)",0,17434.271,0,0.04,same
0,868,valid,"[(1164, 798)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.3166666666666667,0.418,1,17436.257,1,0.04,same
0,869,valid,"[(1155, 811)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",0.55,0.444,1,17441.474,1,0.04,same
0,870,valid,"[(1160, 788)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('fix', 0.461)",0,17445.839,0,0.04,same
0,871,valid,"[(1131, 809)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.95,0.575,1,17447.94,1,0.04,same
0,872,catch,"[(1159, 791)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,17453.007,1,0.04,same
0,873,valid,"[(1150, 785)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.0333333333333332,0.463,1,17458.24,1,0.04,same
0,874,catch,"[(1177, 777)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,17463.508,2,0.04,same
0,875,valid,"[(1174, 781)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.2833333333333332,0.459,1,17469.296,2,0.04,same
0,876,catch,"[(1155, 791)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('fix', 0.474),nan",0,17474.589,0,0.06,same
0,877,catch,"[(1126, 807)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,17476.69,1,0.06,same
0,878,catch,"[(1160, 807)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,17481.956,1,0.06,same
0,879,valid,"[(1131, 810)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.4,0.441,1,17487.706,1,0.06,same
0,880,valid,"[(1156, 821)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.1666666666666667,nan,0,17493.446,0,0.06,same
0,881,catch,"[(1081, 821)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,17498.523,1,0.06,same
0,882,valid,"[(1163, 806)]",[],[1],[0.45],vertical,"(890.0, 762.0)",1.5333333333333332,0.411,1,17503.845,1,0.06,same
0,883,invalid_same_bar,"[(1162, 783)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.4666666666666667,nan,0,17509.553,0,0.06,same
0,884,invalid_adjacent_other_bar,"[(1081, 811)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.95,0.439,1,17513.357,1,0.06,other
0,885,invalid_same_bar,"[(1163, 802)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.2833333333333332,0.462,1,17518.34,1,0.06,same
0,886,valid,"[(1166, 790)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.55,0.573,1,17523.438,1,0.06,same
0,887,invalid_same_bar,"[(1175, 788)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.8,0.48,1,17528.082,2,0.06,same
0,888,catch,"[(1160, 791)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,17533.922,2,0.06,same
0,889,valid,"[(1156, 787)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.48333333333333334,0.462,1,17539.436,2,0.06,same
0,890,valid,"[(1160, 791)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.15,0.48,1,17544.299,3,0.06,same
0,891,valid,"[(1170, 811)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5833333333333334,0.508,1,17550.574,3,0.06,same
0,892,valid,"[(1175, 781)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.5,0.475,1,17555.723,3,0.06,same
0,893,valid,"[(1142, 776)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.05,0.451,1,17561.279,3,0.06,same
0,894,valid,"[(1180, 789)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.0333333333333332,0.443,1,17567.397,3,0.06,same
0,895,valid,"[(1136, 785)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.5333333333333332,nan,0,17572.78,0,0.06,same
0,896,catch,"[(1126, 800)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,17577.94,1,0.06,same
0,897,valid,"[(1160, 787)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.5,nan,0,17583.007,0,0.06,same
0,898,valid,"[(1146, 793)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.4166666666666667,0.452,1,17588.506,1,0.04,same
0,899,invalid_same_bar,"[(1163, 809)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6333333333333333,nan,0,17594.049,0,0.04,same
0,900,valid,"[(1126, 809)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",0.48333333333333334,0.429,1,17598.324,1,0.04,same
0,901,valid,"[(1165, 811)]","[(1164, 823)]",[1],[0.06666666666666667],vertical,"(390.0, 762.0)",,"('bar', 0.084)",0,17602.912,0,0.04,same
0,902,valid,"[(1160, 798)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.0833333333333333,0.478,1,17605.007,1,0.04,same
0,903,invalid_same_bar,"[(1175, 788)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.5333333333333332,0.451,1,17610.206,1,0.02,same
0,904,invalid_adjacent_other_bar,"[(1169, 786)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.2833333333333332,0.458,1,17615.214,1,0.02,other
0,905,valid,"[(1137, 796)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.95,0.608,1,17620.96,2,0.02,same
0,906,catch,"[(1155, 788)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,17626.943,2,0.02,same
0,907,valid,"[(1155, 811)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.9833333333333333,0.553,1,17632.433,2,0.02,same
0,908,valid,"[(1126, 807)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",0.7833333333333333,0.432,1,17638.213,3,0.02,same
0,909,valid,"[(1167, 790)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.0,0.526,1,17643.951,3,0.02,same
0,910,valid,"[(1160, 790)]",[],[1],[0.43333333333333335],vertical,"(890.0, 762.0)",0.7,0.395,1,17650.122,3,0.02,same
0,911,valid,"[(1155, 808)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.5666666666666667,0.459,1,17655.585,3,0.02,same
0,912,valid,"[(1155, 782)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('fix', 0.441)",0,17660.751,0,0.02,same
0,913,valid,"[(1131, 800)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.5666666666666667,0.471,1,17662.753,1,0.02,same
0,914,valid,"[(1131, 806)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.9,0.483,1,17667.734,1,0.02,same
0,915,valid,"[(1131, 806)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.55,0.624,1,17673.2,1,0.02,same
0,916,catch,"[(1130, 811)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.087),nan",0,17678.251,0,0.04,same
0,917,valid,"[(1160, 820)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.0333333333333332,0.511,1,17682.814,1,0.04,same
0,918,invalid_same_bar,"[(1170, 788)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.48333333333333334,0.581,1,17687.808,1,0.04,same
0,919,valid,"[(1175, 791)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",0.6833333333333333,0.447,1,17692.558,1,0.04,same
0,920,valid,"[(1178, 807)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('fix', 0.418)",0,17697.29,0,0.04,same
0,921,invalid_adjacent_other_bar,"[(1157, 805)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('fix', 0.502)",0,17699.607,0,0.04,other
0,922,valid,"[(1126, 791)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",0.6,0.408,1,17701.707,1,0.04,same
0,923,valid,"[(1169, 808)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.15,0.476,1,17706.681,1,0.04,same
0,924,valid,"[(1177, 813)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('fix', 0.392)",0,17712.042,0,0.04,same
0,925,valid,"[(1116, 827)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.1666666666666667,0.463,1,17714.058,1,0.04,same
0,926,catch,"[(1163, 811)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,17720.59,1,0.02,same
0,927,catch,"[(1131, 816)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,17726.057,1,0.02,same
0,928,valid,"[(1157, 786)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",0.8666666666666667,0.406,1,17731.524,2,0.02,same
0,929,catch,"[(1175, 788)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,17736.741,2,0.02,same
0,930,invalid_adjacent_other_bar,"[(1160, 801)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.2666666666666666,0.476,1,17741.974,2,0.02,other
0,931,valid,"[(1155, 786)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",0.5,0.441,1,17747.54,3,0.02,same
0,932,invalid_same_bar,"[(1126, 781)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.6666666666666666,0.448,1,17752.94,3,0.02,same
0,933,catch,"[(1178, 772)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,17757.925,3,0.02,same
0,934,valid,"[(1159, 785)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.6833333333333333,0.463,1,17764.294,3,0.02,same
0,935,valid,"[(1174, 787)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.75,0.512,1,17769.431,3,0.02,same
0,936,catch,"[(1189, 792)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,17774.624,3,0.02,same
0,937,valid,"[(1188, 782)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.7,0.548,1,17780.658,3,0.02,same
0,938,valid,"[(1198, 811)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.5333333333333333,0.479,1,17786.284,3,0.02,same
0,939,catch,"[(1151, 784)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,17791.492,3,0.02,same
0,940,valid,"[(1155, 778)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.5166666666666666,0.625,1,17797.34,3,0.02,same
0,941,valid,"[(1160, 790)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.45,0.576,1,17802.786,3,0.02,same
0,942,catch,"[(1164, 792)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,17808.457,3,0.02,same
0,943,catch,"[(1168, 796)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,17814.058,3,0.02,same
0,944,catch,"[(1131, 834)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,17820.12,3,0.02,same
0,945,catch,"[(1176, 809)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,17827.575,3,0.02,same
0,946,valid,"[(1170, 801)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.2166666666666666,0.476,1,17833.536,3,0.02,same
0,947,catch,"[(1176, 783)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,17839.842,3,0.02,same
0,948,valid,"[(1169, 777)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.8166666666666667,0.473,1,17846.257,3,0.02,same
0,949,valid,"[(1116, 855)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.95,0.546,1,17851.756,3,0.02,same
0,950,valid,"[(1119, 822)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.05,0.494,1,17857.815,3,0.02,same
0,951,valid,"[(1174, 792)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('fix', 0.433)",0,17863.864,0,0.02,same
0,952,valid,"[(1131, 806)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.9833333333333333,nan,0,17865.857,0,0.02,same
0,953,catch,"[(1116, 805)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,17870.775,1,0.02,same
0,954,valid,"[(1161, 777)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.5333333333333333,0.545,1,17876.125,1,0.02,same
0,955,valid,"[(1136, 819)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.85,0.579,1,17880.746,1,0.02,same
0,956,valid,"[(1159, 798)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.3,0.465,1,17885.842,2,0.02,same
0,957,catch,"[(1165, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,17891.471,2,0.02,same
0,958,valid,"[(1175, 787)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.1666666666666667,nan,0,17896.706,0,0.02,same
0,959,valid,"[(1131, 792)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.3666666666666667,0.531,1,17901.902,1,0.02,same
0,960,catch,"[(1185, 807)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,17907.463,1,0.02,same
