block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,770,valid,"[(1138, 778)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.3666666666666667,0.494,1,13434.17,3,0.02,same
0,771,valid,"[(1152, 799)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.2166666666666666,0.604,1,13440.596,3,0.02,same
0,772,invalid_adjacent_other_bar,"[(1155, 806)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.8666666666666667,0.615,1,13447.051,3,0.02,other
0,773,valid,"[(1155, 805)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.7333333333333333,0.531,1,13454.0,3,0.02,same
0,774,valid,"[(1141, 800)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.5166666666666666,0.556,1,13459.168,3,0.02,same
0,775,valid,"[(1159, 772)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.4,0.528,1,13465.152,3,0.02,same
0,776,valid,"[(1171, 801)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.2166666666666666,0.595,1,13471.406,3,0.02,same
0,777,valid,"[(1155, 791)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.7666666666666666,0.518,1,13477.522,3,0.02,same
0,778,valid,"[(1155, 784)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.7333333333333333,0.542,1,13483.297,3,0.02,same
0,779,valid,"[(1170, 777)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.8166666666666667,0.588,1,13489.104,3,0.02,same
0,780,valid,"[(1160, 795)]",[],[1],[0.25],horizontal,"(390.0, 762.0)",1.45,0.21,1,13494.857,3,0.02,same
0,781,valid,"[(1155, 786)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.5,0.622,1,13501.05,3,0.02,same
0,782,valid,"[(1166, 813)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.1833333333333333,0.546,1,13506.605,3,0.02,same
0,783,valid,"[(1158, 803)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.3166666666666667,0.559,1,13512.258,3,0.02,same
0,784,valid,"[(1158, 789)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.4666666666666667,0.654,1,13518.197,3,0.02,same
0,785,catch,"[(1139, 797)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,13523.696,3,0.02,same
0,786,catch,"[(1158, 794)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,13529.7,3,0.02,same
0,787,valid,"[(1163, 782)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.9833333333333333,0.506,1,13535.201,3,0.02,same
0,788,valid,"[(1159, 781)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.2333333333333334,0.625,1,13540.975,3,0.02,same
0,789,valid,"[(1158, 803)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.4166666666666667,0.464,1,13546.696,3,0.02,same
0,790,invalid_same_bar,"[(1162, 783)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.6333333333333333,0.558,1,13553.545,3,0.02,same
0,791,catch,"[(1141, 776)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,13558.984,3,0.02,same
0,792,catch,"[(1170, 808)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,13565.001,3,0.02,same
0,793,valid,"[(1170, 767)]",[],[1],[0.45],vertical,"(390.0, 762.0)",1.45,0.413,1,13570.793,3,0.02,same
0,794,valid,"[(1174, 796)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.9,0.558,1,13577.085,3,0.02,same
0,795,catch,"[(1158, 815)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13582.785,3,0.02,same
0,796,valid,"[(1163, 782)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.1166666666666667,0.507,1,13588.336,3,0.02,same
0,797,valid,"[(1140, 786)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.0833333333333333,0.503,1,13594.063,3,0.02,same
0,798,catch,"[(1158, 779)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13599.543,3,0.02,same
0,799,valid,"[(1163, 788)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.7,0.606,1,13605.819,3,0.0,same
0,800,invalid_adjacent_other_bar,"[(1170, 796)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",1.0833333333333333,0.717,1,13611.118,3,0.0,other
0,801,valid,"[(1174, 782)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.5166666666666666,0.477,1,13617.223,3,0.0,same
0,802,valid,"[(1145, 788)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.4,0.601,1,13622.743,3,0.0,same
0,803,catch,"[(1140, 782)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,13627.83,3,0.0,same
0,804,catch,"[(1173, 817)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,13634.119,3,0.0,same
0,805,valid,"[(1136, 816)]",[],[1],[0.8333333333333334],vertical,"(890.0, 762.0)",0.7666666666666666,0.788,1,13640.0,3,0.0,same
0,806,valid,"[(1161, 795)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.45,nan,0,13645.766,0,0.0,same
0,807,valid,"[(1144, 806)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.35,0.554,1,13650.226,1,0.0,same
0,808,valid,"[(1172, 780)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.1833333333333333,0.488,1,13655.496,1,0.0,same
0,809,valid,"[(1150, 779)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.288)",0,13660.496,0,0.0,same
0,810,valid,"[(1135, 833)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.36666666666666664,nan,0,13665.201,0,0.0,same
0,811,valid,"[(1132, 811)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.8,0.467,1,13673.38,1,0.0,same
0,812,valid,"[(1165, 806)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.9833333333333333,0.489,1,13678.667,1,0.0,same
0,813,valid,"[(1160, 777)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.7666666666666666,nan,0,13683.917,0,0.0,same
0,814,valid,"[(1130, 832)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.8166666666666667,0.494,1,13688.669,1,0.0,same
0,815,valid,"[(1157, 798)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.4,0.671,1,13701.438,1,0.0,same
0,816,valid,"[(1176, 807)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.0666666666666667,nan,0,13705.919,0,0.0,same
0,817,valid,"[(1156, 816)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.7166666666666667,0.591,1,13711.051,1,0.0,same
0,818,valid,"[(1159, 794)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",1.15,0.641,1,13715.534,1,0.0,same
0,819,catch,"[(1159, 786)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,13720.884,1,0.0,same
0,820,valid,"[(1167, 801)]",[],[1],[0.7],vertical,"(890.0, 762.0)",1.0333333333333332,0.653,1,13726.127,2,0.0,same
0,821,valid,"[(1159, 776)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.4666666666666666,0.544,1,13731.86,2,0.0,same
0,822,valid,"[(1160, 779)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6166666666666667,nan,0,13737.684,0,0.0,same
0,823,valid,"[(1157, 786)]",[],[1],[0.8166666666666667],horizontal,"(890.0, 262.0)",1.2666666666666666,0.767,1,13742.068,1,0.0,same
0,824,valid,"[(1165, 789)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.45,0.473,1,13747.751,1,0.0,same
0,825,valid,"[(1165, 796)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.4166666666666667,0.494,1,13752.257,1,0.0,same
0,826,valid,"[(1159, 786)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.9166666666666666,0.514,1,13756.619,2,0.0,same
0,827,valid,"[(1165, 781)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.4666666666666667,0.56,1,13762.358,2,0.0,same
0,828,valid,"[(1157, 783)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.6,0.524,1,13767.586,2,0.0,same
0,829,valid,"[(1173, 791)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.35,0.595,1,13772.918,3,0.0,same
0,830,catch,"[(1157, 787)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,13778.918,3,0.0,same
0,831,valid,"[(1160, 811)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",1.4833333333333334,0.719,1,13784.785,3,0.0,same
0,832,catch,"[(1159, 785)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,13790.768,3,0.0,same
0,833,valid,"[(1166, 792)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.5166666666666666,0.682,1,13796.818,3,0.0,same
0,834,valid,"[(1160, 787)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.7833333333333333,0.622,1,13802.07,3,0.0,same
0,835,catch,"[(1163, 786)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13807.519,3,0.0,same
0,836,valid,"[(1154, 783)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.7833333333333333,0.497,1,13813.306,3,0.0,same
0,837,catch,"[(1158, 793)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,"('cti', 1.689),nan",0,13819.098,0,0.02,same
0,838,valid,"[(1135, 816)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.6666666666666666,0.617,1,13823.952,1,0.02,same
0,839,catch,"[(1125, 804)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,13828.703,1,0.02,same
0,840,valid,"[(1165, 795)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.9,nan,0,13834.419,0,0.02,same
0,841,valid,"[(1141, 813)]",[],[1],[0.4166666666666667],vertical,"(390.0, 762.0)",1.4833333333333334,0.378,1,13839.134,1,0.02,same
0,842,valid,"[(1159, 756)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.7833333333333333,0.544,1,13844.802,1,0.02,same
0,843,catch,"[(1140, 815)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,13849.618,1,0.02,same
0,844,valid,"[(1165, 796)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.6833333333333333,nan,0,13855.268,0,0.02,same
0,845,valid,"[(1128, 778)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.1333333333333333,0.54,1,13859.953,1,0.02,same
0,846,valid,"[(1170, 777)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.1,0.593,1,13864.86,1,0.02,same
0,847,valid,"[(1121, 824)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.0333333333333332,0.46,1,13870.175,1,0.02,same
0,848,valid,"[(1161, 784)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.6,0.541,1,13875.585,2,0.02,same
0,849,valid,"[(1155, 788)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.85,0.555,1,13880.553,2,0.02,same
0,850,valid,"[(1159, 774)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.9833333333333333,0.642,1,13885.486,2,0.02,same
0,851,valid,"[(1160, 801)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.6166666666666667,0.543,1,13891.436,3,0.02,same
0,852,valid,"[(1162, 781)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.15,0.517,1,13897.192,3,0.02,same
0,853,valid,"[(1152, 785)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.0166666666666666,0.493,1,13903.103,3,0.02,same
0,854,valid,"[(1149, 789)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.4166666666666667,0.483,1,13908.963,3,0.02,same
0,855,valid,"[(1159, 786)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.75,0.545,1,13914.803,3,0.02,same
0,856,catch,"[(1160, 790)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13920.385,3,0.02,same
0,857,catch,"[(1165, 793)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,13926.157,3,0.02,same
0,858,catch,"[(1160, 807)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.649),nan",0,13932.138,0,0.04,same
0,859,valid,"[(1150, 790)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.9333333333333333,0.588,1,13936.895,1,0.04,same
0,860,valid,"[(1161, 786)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.7833333333333333,0.589,1,13941.7,1,0.04,same
0,861,catch,"[(1173, 805)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13946.751,1,0.04,same
0,862,catch,"[(1158, 790)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,13952.703,2,0.04,same
0,863,valid,"[(1160, 776)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.0833333333333333,0.52,1,13958.128,2,0.04,same
0,864,valid,"[(1158, 766)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.43333333333333335,0.512,1,13963.322,2,0.04,same
0,865,invalid_adjacent_other_bar,"[(1172, 806)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.65,0.636,1,13968.291,3,0.04,other
0,866,valid,"[(1160, 785)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.6,0.569,1,13974.409,3,0.04,same
0,867,valid,"[(1163, 783)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.4833333333333334,0.482,1,13979.869,3,0.04,same
0,868,valid,"[(1165, 795)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.48333333333333334,0.488,1,13985.919,3,0.04,same
0,869,valid,"[(1145, 774)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.8333333333333334,0.604,1,13991.003,3,0.04,same
0,870,valid,"[(1161, 786)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 262.0)",1.5,0.376,1,13996.552,3,0.04,same
0,871,valid,"[(1159, 774)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.3166666666666667,0.538,1,14002.444,3,0.04,same
0,872,catch,"[(1162, 792)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,14008.819,3,0.04,same
0,873,valid,"[(1170, 779)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.1,0.635,1,14014.704,3,0.04,same
0,874,catch,"[(1166, 807)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,14020.814,3,0.04,same
0,875,valid,"[(1162, 789)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.6833333333333333,0.594,1,14026.746,3,0.04,same
0,876,valid,"[(1157, 778)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.7333333333333333,0.605,1,14031.985,3,0.04,same
0,877,valid,"[(1160, 795)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.3833333333333333,0.571,1,14037.647,3,0.04,same
0,878,catch,"[(1159, 772)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,14042.795,3,0.04,same
0,879,valid,"[(1165, 793)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.8,0.475,1,14048.486,3,0.04,same
0,880,valid,"[(1161, 799)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 762.0)",1.4833333333333334,0.379,1,14054.261,3,0.04,same
0,881,valid,"[(1160, 798)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.6333333333333333,0.575,1,14060.487,3,0.04,same
0,882,catch,"[(1163, 794)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,14065.985,3,0.04,same
0,883,valid,"[(1157, 812)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.7666666666666666,0.565,1,14071.872,3,0.04,same
0,884,valid,"[(1158, 782)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.9,0.56,1,14077.286,3,0.04,same
0,885,catch,"[(1120, 835)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 0.514),nan",0,14082.67,0,0.06,same
0,886,catch,"[(1126, 809)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,14086.553,1,0.06,same
0,887,catch,"[(1160, 806)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,14092.669,1,0.04,same
0,888,valid,"[(1161, 786)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.35,nan,0,14097.986,0,0.04,same
0,889,catch,"[(1135, 810)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,14102.604,1,0.04,same
0,890,catch,"[(1134, 796)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,14111.703,1,0.04,same
0,891,valid,"[(1174, 806)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.0833333333333333,0.538,1,14117.236,1,0.04,same
0,892,valid,"[(1159, 779)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.65,0.559,1,14122.604,2,0.04,same
0,893,valid,"[(1157, 806)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.2833333333333332,0.542,1,14127.808,2,0.04,same
0,894,valid,"[(1174, 794)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.7333333333333333,0.473,1,14133.72,2,0.04,same
0,895,catch,"[(1168, 796)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,14139.337,3,0.04,same
0,896,valid,"[(1170, 781)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.25,0.511,1,14145.837,3,0.04,same
0,897,valid,"[(1163, 788)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 262.0)",1.5,0.346,1,14151.935,3,0.04,same
0,898,valid,"[(1161, 806)]",[],[1],[0.7833333333333333],vertical,"(890.0, 262.0)",0.6666666666666666,0.733,1,14158.294,3,0.04,same
0,899,valid,"[(1175, 789)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.85,0.59,1,14164.054,3,0.04,same
0,900,valid,"[(1139, 776)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.8166666666666667,0.571,1,14169.477,3,0.04,same
0,901,valid,"[(1160, 779)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.7166666666666667,0.615,1,14174.987,3,0.04,same
0,902,valid,"[(1157, 794)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.8833333333333333,0.57,1,14180.481,3,0.04,same
0,903,catch,"[(1160, 787)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,14185.887,3,0.04,same
0,904,valid,"[(1168, 796)]",[],[1],[0.75],vertical,"(390.0, 762.0)",1.0333333333333332,0.698,1,14191.698,3,0.04,same
0,905,valid,"[(1165, 783)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",0.8666666666666667,0.424,1,14197.621,3,0.04,same
0,906,valid,"[(1178, 812)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.8,0.469,1,14203.036,3,0.04,same
0,907,valid,"[(1141, 792)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.0,nan,0,14208.561,0,0.04,same
0,908,catch,"[(1128, 809)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,14213.653,1,0.02,same
0,909,valid,"[(1140, 796)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.1166666666666667,0.544,1,14218.688,1,0.02,same
0,910,valid,"[(1169, 779)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.6666666666666666,0.643,1,14224.121,1,0.02,same
0,911,valid,"[(1160, 798)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.9,0.598,1,14228.616,2,0.02,same
0,912,invalid_same_bar,"[(1159, 816)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",0.5833333333333334,0.692,1,14233.987,2,0.02,same
0,913,catch,"[(1174, 792)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,14239.821,2,0.02,same
0,914,valid,"[(1176, 792)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.15,0.493,1,14245.604,3,0.02,same
0,915,invalid_same_bar,"[(1180, 790)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.4666666666666667,0.475,1,14251.986,3,0.02,same
0,916,catch,"[(1165, 796)]",[],[1],[0.03333333333333333],vertical,"(890.0, 262.0)",1.7,"0.018,nan",0,14256.953,0,0.04,same
0,917,catch,"[(1105, 797)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,14261.753,1,0.04,same
0,918,valid,"[(1125, 797)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.2833333333333332,0.588,1,14267.136,1,0.04,same
0,919,valid,"[(1160, 801)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.95,0.664,1,14272.621,1,0.04,same
0,920,catch,"[(1178, 772)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,14278.005,2,0.04,same
0,921,catch,"[(1177, 794)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,14283.851,2,0.04,same
0,922,valid,"[(1157, 764)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.4833333333333334,0.525,1,14289.591,2,0.04,same
0,923,valid,"[(1166, 799)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.4333333333333333,0.459,1,14295.676,3,0.04,same
0,924,valid,"[(1164, 785)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.1833333333333333,0.629,1,14301.803,3,0.04,same
0,925,valid,"[(1140, 792)]",[],[1],"[0.85, 0.85]",vertical,"(390.0, 262.0)",0.9833333333333333,"0.809,nan",0,14307.787,0,0.04,same
0,926,valid,"[(1127, 805)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.1666666666666667,0.545,1,14312.792,1,0.04,same
0,927,catch,"[(1176, 782)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,14324.822,1,0.04,same
0,928,valid,"[(1159, 806)]",[],[1],[0.8333333333333334],vertical,"(390.0, 762.0)",1.0666666666666667,0.786,1,14330.293,1,0.04,same
0,929,catch,"[(1158, 779)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,14335.37,2,0.04,same
0,930,valid,"[(1165, 769)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.7666666666666666,0.48,1,14341.026,2,0.04,same
0,931,valid,"[(1172, 785)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",1.1,0.682,1,14346.021,2,0.04,same
0,932,catch,"[(1174, 808)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,14351.492,3,0.04,same
0,933,catch,"[(1159, 789)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,14357.468,3,0.04,same
0,934,valid,"[(1162, 774)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.4166666666666667,0.474,1,14363.326,3,0.04,same
0,935,valid,"[(1159, 780)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 762.0)",1.4333333333333333,0.296,1,14368.724,3,0.02,same
0,936,valid,"[(1157, 793)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.6,0.552,1,14374.787,3,0.02,same
0,937,valid,"[(1166, 801)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.9833333333333333,nan,0,14379.921,0,0.02,same
0,938,valid,"[(1134, 792)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.3666666666666667,0.508,1,14384.398,1,0.02,same
0,939,valid,"[(1159, 782)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.9666666666666667,0.589,1,14390.055,1,0.02,same
0,940,valid,"[(1155, 781)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.4166666666666667,0.516,1,14394.872,1,0.02,same
0,941,valid,"[(1165, 792)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.65,0.642,1,14400.504,2,0.02,same
0,942,valid,"[(1152, 781)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.0,0.526,1,14405.771,2,0.02,same
0,943,catch,"[(1146, 776)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,14411.257,2,0.02,same
0,944,valid,"[(1162, 785)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.6,0.59,1,14417.138,3,0.02,same
0,945,catch,"[(1155, 788)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,14422.789,3,0.02,same
0,946,valid,"[(1175, 792)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.45,0.525,1,14428.621,3,0.02,same
0,947,valid,"[(1165, 801)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5666666666666667,nan,0,14435.057,0,0.02,same
0,948,catch,"[(1144, 790)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,14439.537,1,0.02,same
0,949,valid,"[(1135, 799)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.55,0.492,1,14444.815,1,0.02,same
0,950,valid,"[(1165, 809)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",1.1,0.66,1,14449.254,1,0.02,same
0,951,catch,"[(1169, 785)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,14454.58,2,0.02,same
0,952,valid,"[(1138, 787)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.4333333333333333,0.475,1,14460.289,2,0.02,same
0,953,valid,"[(1161, 812)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",1.25,0.692,1,14466.505,2,0.02,same
0,954,valid,"[(1159, 799)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.9833333333333333,0.523,1,14472.186,3,0.02,same
0,955,valid,"[(1155, 791)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.0,0.519,1,14478.254,3,0.02,same
0,956,valid,"[(1156, 793)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.0,0.51,1,14483.798,3,0.02,same
0,957,valid,"[(1157, 789)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.6,0.539,1,14490.022,3,0.02,same
0,958,catch,"[(1144, 806)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,14495.389,3,0.02,same
0,959,valid,"[(1177, 780)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.9166666666666666,0.59,1,14502.162,3,0.02,same
0,960,valid,"[(1150, 806)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.2666666666666666,0.628,1,14508.356,3,0.02,same
0,961,valid,"[(1159, 782)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.5833333333333334,0.558,1,14514.405,3,0.02,same
0,962,valid,"[(1153, 807)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.0,0.505,1,14519.572,3,0.02,same
