block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,1325,valid,"[(1120, 811)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.4,nan,0,15929.927,0,0.02,same
0,1326,valid,"[(1136, 809)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.3666666666666667,0.478,1,15934.931,1,0.02,same
0,1327,valid,"[(1163, 789)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.8,0.467,1,15940.63,1,0.02,same
0,1328,invalid_adjacent_other_bar,"[(1151, 816)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.0166666666666666,0.451,1,15945.266,1,0.02,other
0,1329,invalid_same_bar,"[(1157, 789)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.8,nan,0,15950.44,0,0.02,same
0,1330,valid,"[(1131, 812)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.4666666666666667,nan,0,15954.923,0,0.02,same
0,1331,catch,"[(1126, 779)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,15958.99,1,0.02,same
0,1332,valid,"[(1156, 777)]",[],[1],[0.3],horizontal,"(890.0, 262.0)",1.3666666666666667,0.264,1,15964.022,1,0.02,same
0,1333,valid,"[(1157, 786)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.25,0.507,1,15969.158,1,0.02,same
0,1334,valid,"[(1161, 813)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.05,0.641,1,15974.532,2,0.02,same
0,1335,catch,"[(1160, 811)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,15980.396,2,0.02,same
0,1336,catch,"[(1178, 811)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,15986.0,2,0.02,same
0,1337,catch,"[(1155, 778)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,15991.76,3,0.02,same
0,1338,valid,"[(1175, 788)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.1166666666666667,0.607,1,15998.114,3,0.02,same
0,1339,valid,"[(1156, 792)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.65,0.474,1,16004.047,3,0.02,same
0,1340,catch,"[(1180, 795)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,16009.375,3,0.0,same
0,1341,catch,"[(1156, 782)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,16014.917,3,0.0,same
0,1342,valid,"[(1163, 809)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.8166666666666667,0.558,1,16020.823,3,0.0,same
0,1343,valid,"[(1146, 783)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.2,0.459,1,16026.473,3,0.0,same
0,1344,catch,"[(1180, 804)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.57),nan",0,16032.204,0,0.02,same
0,1345,valid,"[(1151, 801)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.7166666666666667,0.477,1,16037.157,1,0.02,same
0,1346,valid,"[(1175, 820)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('fix', 0.2)",0,16042.181,0,0.02,same
0,1347,valid,"[(1179, 788)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('fix', 0.417)",0,16043.996,0,0.02,same
0,1348,catch,"[(1082, 841)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,16046.756,1,0.02,same
0,1349,valid,"[(1175, 816)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('fix', 0.442)",0,16054.768,0,0.02,same
0,1350,valid,"[(1157, 808)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.1,0.445,1,16056.793,1,0.02,same
0,1351,valid,"[(1171, 809)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.4666666666666666,0.426,1,16061.812,1,0.02,same
0,1352,valid,"[(1141, 813)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.4666666666666667,nan,0,16067.34,0,0.02,same
0,1353,valid,"[(1141, 803)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8833333333333333,nan,0,16072.166,0,0.02,same
0,1354,valid,"[(1137, 794)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.48333333333333334,0.554,1,16077.145,1,0.02,same
0,1355,catch,"[(1171, 796)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,16081.791,1,0.02,same
0,1356,valid,"[(1183, 808)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.3833333333333333,0.528,1,16087.124,1,0.02,same
0,1357,valid,"[(1183, 806)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.05,0.474,1,16091.848,2,0.02,same
0,1358,valid,"[(1136, 815)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.8333333333333334,0.479,1,16096.894,2,0.02,same
0,1359,valid,"[(1162, 806)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.4666666666666667,0.49,1,16102.006,2,0.02,same
0,1360,catch,"[(1131, 790)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,16106.858,3,0.02,same
0,1361,valid,"[(1167, 765)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.0666666666666667,0.522,1,16113.075,3,0.02,same
0,1362,valid,"[(1166, 797)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 262.0)",1.0333333333333332,0.392,1,16119.053,3,0.02,same
0,1363,valid,"[(1178, 789)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",1.0333333333333332,0.657,1,16124.901,3,0.02,same
0,1364,valid,"[(1160, 807)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.65,0.445,1,16130.641,3,0.02,same
0,1365,valid,"[(1171, 781)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.45,0.491,1,16135.974,3,0.02,same
0,1366,valid,"[(1164, 806)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.5333333333333332,0.477,1,16141.065,3,0.02,same
0,1367,valid,"[(1170, 790)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.05,0.579,1,16147.857,3,0.02,same
0,1368,valid,"[(1177, 812)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.6,0.479,1,16153.459,3,0.02,same
0,1369,valid,"[(1171, 785)]",[],[1],[0.8166666666666667],horizontal,"(890.0, 762.0)",1.5166666666666666,0.775,1,16158.591,3,0.02,same
0,1370,valid,"[(1179, 813)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('fix', 0.313)",0,16164.893,0,0.02,same
0,1371,catch,"[(1136, 817)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,16166.758,1,0.02,same
0,1372,valid,"[(1174, 786)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.95,nan,0,16171.957,0,0.02,same
0,1373,catch,"[(1086, 803)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,16177.083,1,0.02,same
0,1374,valid,"[(1156, 804)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",0.4666666666666667,0.694,1,16182.574,1,0.02,same
0,1375,valid,"[(1176, 808)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.05,0.572,1,16187.541,1,0.02,same
0,1376,valid,"[(1156, 808)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.8166666666666667,nan,0,16193.046,0,0.02,same
0,1377,valid,"[(1132, 786)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.43333333333333335,0.542,1,16197.842,1,0.02,same
0,1378,valid,"[(1131, 805)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.15,0.562,1,16202.725,1,0.02,same
0,1379,valid,"[(1160, 795)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.36666666666666664,0.473,1,16208.09,1,0.02,same
0,1380,catch,"[(1131, 806)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,16212.536,2,0.02,same
0,1381,valid,"[(1175, 803)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.6,0.49,1,16218.458,2,0.02,same
0,1382,valid,"[(1167, 806)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.45,0.475,1,16223.612,2,0.02,same
0,1383,catch,"[(1160, 785)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,16228.374,3,0.02,same
0,1384,valid,"[(1156, 811)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.25,0.48,1,16234.514,3,0.02,same
0,1385,valid,"[(1170, 792)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.35,0.492,1,16240.458,3,0.02,same
0,1386,valid,"[(1161, 778)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.15,0.559,1,16246.559,3,0.02,same
0,1387,valid,"[(1175, 803)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.9666666666666667,0.491,1,16252.801,3,0.02,same
0,1388,valid,"[(1174, 801)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.7166666666666667,0.513,1,16258.125,3,0.02,same
0,1389,valid,"[(1160, 784)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.3,0.571,1,16263.45,3,0.02,same
0,1390,valid,"[(1131, 795)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.75,0.61,1,16269.809,3,0.02,same
0,1391,valid,"[(1175, 789)]",[],[1],[0.7666666666666666],vertical,"(890.0, 262.0)",0.8333333333333334,0.716,1,16275.252,3,0.02,same
0,1392,valid,"[(1165, 786)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.2833333333333332,0.562,1,16281.275,3,0.02,same
0,1393,valid,"[(1146, 780)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.43333333333333335,0.605,1,16287.174,3,0.02,same
0,1394,catch,"[(1156, 790)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,16292.094,3,0.0,same
0,1395,valid,"[(1174, 801)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.5833333333333334,0.556,1,16298.356,3,0.0,same
0,1396,catch,"[(1160, 806)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.54),nan",0,16303.409,0,0.02,same
0,1397,valid,"[(1120, 809)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.9166666666666666,nan,0,16308.326,0,0.02,same
0,1398,catch,"[(1131, 786)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,16312.784,1,0.02,same
0,1399,invalid_adjacent_other_bar,"[(1159, 792)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.3,0.441,1,16317.866,1,0.02,other
0,1400,valid,"[(1161, 796)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.9833333333333333,0.496,1,16323.034,1,0.02,same
0,1401,valid,"[(1172, 806)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.45,0.444,1,16327.915,2,0.02,same
0,1402,valid,"[(1165, 792)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.65,0.482,1,16334.108,2,0.02,same
0,1403,catch,"[(1162, 777)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,16338.792,2,0.02,same
0,1404,valid,"[(1151, 795)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.55,0.643,1,16343.993,3,0.02,same
0,1405,valid,"[(1131, 806)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.2666666666666666,0.46,1,16349.558,3,0.02,same
0,1406,valid,"[(1180, 782)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.95,0.591,1,16355.651,3,0.02,same
0,1407,valid,"[(1160, 780)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.5333333333333332,nan,0,16361.358,0,0.02,same
0,1408,catch,"[(1116, 802)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,16366.832,1,0.02,same
0,1409,valid,"[(1160, 803)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.15,0.536,1,16372.187,1,0.02,same
0,1410,valid,"[(1164, 823)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.9166666666666666,0.495,1,16377.582,1,0.02,same
0,1411,valid,"[(1162, 779)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.4666666666666667,0.46,1,16381.967,2,0.02,same
0,1412,catch,"[(1165, 781)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,16386.987,2,0.02,same
0,1413,valid,"[(1168, 804)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.8666666666666667,0.608,1,16392.573,2,0.02,same
0,1414,valid,"[(1171, 813)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.65,0.496,1,16398.426,3,0.02,same
0,1415,invalid_adjacent_other_bar,"[(1160, 802)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.35,0.556,1,16403.903,3,0.02,other
0,1416,invalid_adjacent_other_bar,"[(1167, 810)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.35,0.491,1,16409.382,3,0.02,other
0,1417,catch,"[(1156, 796)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.665),nan",0,16414.306,0,0.04,same
0,1418,valid,"[(1092, 866)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.0833333333333333,0.511,1,16419.442,1,0.04,same
0,1419,catch,"[(1136, 789)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,16869.092,1,0.04,same
0,1420,catch,"[(1132, 807)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,16874.628,1,0.04,same
0,1421,valid,"[(1148, 806)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.3,0.6,1,16879.968,2,0.04,same
0,1422,valid,"[(1170, 811)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.4166666666666667,0.517,1,16885.993,2,0.04,same
0,1423,valid,"[(1159, 795)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.9833333333333333,0.469,1,16890.509,2,0.04,same
0,1424,valid,"[(1161, 791)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.15,0.481,1,16895.718,3,0.04,same
0,1425,invalid_adjacent_other_bar,"[(1166, 808)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.2666666666666666,0.544,1,16901.678,3,0.04,other
0,1426,valid,"[(1165, 794)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.8833333333333333,0.497,1,16907.91,3,0.04,same
0,1427,catch,"[(1161, 775)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,16913.894,3,0.04,same
0,1428,invalid_same_bar,"[(1177, 811)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.0666666666666667,0.461,1,16919.593,3,0.04,same
0,1429,catch,"[(1155, 787)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,16925.378,3,0.04,same
0,1430,valid,"[(1157, 795)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.4,0.472,1,16931.342,3,0.04,same
0,1431,valid,"[(1160, 813)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.8833333333333333,0.479,1,16936.252,3,0.04,same
0,1432,valid,"[(1164, 813)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.35,0.46,1,16942.074,3,0.04,same
0,1433,valid,"[(1175, 781)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.8166666666666667,0.491,1,16948.242,3,0.04,same
0,1434,invalid_adjacent_other_bar,"[(1160, 807)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.5,0.492,1,16953.471,3,0.04,other
0,1435,catch,"[(1147, 787)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,16959.02,3,0.04,same
0,1436,valid,"[(1171, 796)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.25,0.493,1,16965.136,3,0.04,same
0,1437,catch,"[(1163, 797)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,16970.886,3,0.04,same
0,1438,valid,"[(1136, 787)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.35,nan,0,16977.077,0,0.04,same
0,1439,valid,"[(1131, 815)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9,0.477,1,16982.455,1,0.04,same
0,1440,valid,"[(1160, 785)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.5833333333333334,0.492,1,16987.46,1,0.04,same
0,1441,valid,"[(1165, 806)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.6666666666666666,0.579,1,16992.125,1,0.04,same
0,1442,valid,"[(1160, 789)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.45,0.473,1,16996.712,2,0.04,same
0,1443,catch,"[(1162, 776)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,17002.248,2,0.04,same
0,1444,valid,"[(1166, 786)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.95,0.46,1,17007.501,2,0.04,same
0,1445,valid,"[(1131, 801)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.7333333333333333,0.491,1,17013.267,3,0.04,same
0,1446,catch,"[(1162, 816)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.554),nan",0,17018.912,0,0.04,same
0,1447,valid,"[(1137, 817)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.05,nan,0,17023.712,0,0.04,same
0,1448,valid,"[(1126, 795)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.4833333333333334,0.554,1,17028.686,1,0.04,same
0,1449,valid,"[(1164, 811)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.9833333333333333,0.621,1,17034.3,1,0.04,same
0,1450,valid,"[(1159, 799)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.4166666666666667,0.542,1,17039.443,1,0.04,same
0,1451,catch,"[(1163, 786)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,17044.022,2,0.04,same
0,1452,valid,"[(1130, 845)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.4333333333333333,nan,0,17049.953,0,0.04,same
0,1453,catch,"[(1122, 810)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,17055.309,1,0.04,same
0,1454,valid,"[(1166, 808)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.2166666666666666,0.46,1,17060.845,1,0.04,same
0,1455,valid,"[(1159, 798)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.45,0.476,1,17065.827,1,0.04,same
0,1456,valid,"[(1160, 801)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.4833333333333334,0.443,1,17071.394,2,0.04,same
0,1457,catch,"[(1166, 797)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,17077.272,2,0.04,same
0,1458,catch,"[(1161, 795)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,17082.578,2,0.04,same
0,1459,valid,"[(1159, 786)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.85,0.442,1,17087.994,3,0.04,same
0,1460,catch,"[(1173, 804)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,17093.598,3,0.04,same
0,1461,valid,"[(1166, 786)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.5166666666666666,0.426,1,17099.877,3,0.04,same
0,1462,catch,"[(1175, 782)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,17106.394,3,0.04,same
0,1463,catch,"[(1161, 795)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,17112.829,3,0.04,same
0,1464,valid,"[(1175, 786)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.6333333333333333,0.516,1,17118.993,3,0.04,same
0,1465,invalid_adjacent_other_bar,"[(1176, 786)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.4666666666666667,nan,0,17124.395,0,0.04,other
0,1466,valid,"[(1126, 795)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.95,0.528,1,17128.711,1,0.04,same
0,1467,valid,"[(1155, 808)]",[],[1],[0.7],vertical,"(390.0, 762.0)",1.1,0.665,1,17133.649,1,0.02,same
0,1468,valid,"[(1141, 781)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.0666666666666667,nan,0,17139.129,0,0.02,same
0,1469,valid,"[(1118, 806)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.3166666666666667,0.524,1,17144.169,1,0.02,same
0,1470,valid,"[(1161, 811)]",[],[1],[0.7],vertical,"(890.0, 762.0)",1.1,0.659,1,17149.404,1,0.02,same
0,1471,catch,"[(1170, 791)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,17154.708,1,0.02,same
0,1472,valid,"[(1166, 806)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.9666666666666667,0.46,1,17160.162,2,0.02,same
0,1473,valid,"[(1159, 781)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.155)",0,17165.328,0,0.02,same
0,1474,invalid_adjacent_other_bar,"[(1140, 789)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.5333333333333333,0.459,1,17169.973,1,0.02,other
0,1475,catch,"[(1161, 806)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,17174.444,1,0.02,same
0,1476,valid,"[(1160, 811)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.4166666666666667,0.515,1,17180.037,1,0.02,same
0,1477,catch,"[(1161, 798)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,17185.512,2,0.02,same
0,1478,valid,"[(1166, 796)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.2166666666666666,0.635,1,17191.36,2,0.02,same
0,1479,catch,"[(1160, 796)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,17197.145,2,0.02,same
0,1480,valid,"[(1162, 799)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.1666666666666667,nan,0,17202.661,0,0.02,same
0,1481,invalid_same_bar,"[(1146, 772)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.5833333333333334,nan,0,17207.554,0,0.02,same
0,1482,catch,"[(1093, 834)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,17211.713,1,0.02,same
0,1483,valid,"[(1174, 787)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.43333333333333335,0.655,1,18643.622,1,0.02,same
0,1484,invalid_same_bar,"[(1160, 786)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",0.9333333333333333,0.661,1,18648.221,1,0.02,same
0,1485,invalid_same_bar,"[(1141, 777)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.4666666666666667,nan,0,18653.777,0,0.02,same
0,1486,valid,"[(1130, 774)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.65,nan,0,18657.913,0,0.02,same
0,1487,valid,"[(1134, 776)]",[],[1],"[0.85, 0.85]",vertical,"(390.0, 762.0)",0.4,"0.804,nan",0,18662.508,0,0.02,same
0,1488,catch,"[(1132, 786)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,18666.649,1,0.02,same
0,1489,valid,"[(1159, 791)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.2166666666666666,0.543,1,18671.702,1,0.02,same
0,1490,valid,"[(1153, 763)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",1.4166666666666667,0.706,1,18676.962,1,0.02,same
0,1491,valid,"[(1164, 791)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.4,0.459,1,18682.178,2,0.02,same
0,1492,valid,"[(1158, 765)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.4666666666666667,0.459,1,18686.8,2,0.02,same
0,1493,valid,"[(1155, 777)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.5833333333333334,0.457,1,18691.349,2,0.02,same
0,1494,valid,"[(1138, 808)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.4333333333333333,0.474,1,18696.243,3,0.02,same
0,1495,catch,"[(1155, 785)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,18702.793,3,0.02,same
0,1496,catch,"[(1153, 773)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,18708.433,3,0.0,same
0,1497,valid,"[(1176, 799)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.2333333333333334,0.428,1,18714.562,3,0.0,same
0,1498,valid,"[(1157, 784)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",0.6666666666666666,0.432,1,18720.667,3,0.0,same
0,1499,catch,"[(1171, 808)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,18725.751,3,0.0,same
0,1500,invalid_adjacent_other_bar,"[(1155, 769)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.15,0.519,1,18731.675,3,0.0,other
0,1501,invalid_adjacent_other_bar,"[(1156, 789)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.8833333333333333,nan,0,18737.084,0,0.0,other
0,1502,valid,"[(1132, 799)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.35,0.541,1,18741.933,1,0.0,same
0,1503,valid,"[(1172, 791)]",[],[1],[0.3833333333333333],vertical,"(890.0, 262.0)",1.4833333333333334,0.343,1,18747.565,1,0.0,same
0,1504,invalid_adjacent_other_bar,"[(1140, 783)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.6166666666666667,0.476,1,18752.684,1,0.0,other
0,1505,valid,"[(1158, 775)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.3833333333333333,0.576,1,18757.035,2,0.0,same
0,1506,catch,"[(1157, 799)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,18761.935,2,0.0,same
0,1507,valid,"[(1160, 790)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.2833333333333332,0.443,1,18767.368,2,0.0,same
0,1508,catch,"[(1174, 794)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,18772.538,3,0.0,same
0,1509,valid,"[(1155, 774)]",[],[1],[0.3833333333333333],vertical,"(390.0, 262.0)",1.5,0.343,1,18778.367,3,0.0,same
0,1510,valid,"[(1171, 800)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.3666666666666667,0.461,1,18784.265,3,0.0,same
0,1511,valid,"[(1158, 791)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.5,0.587,1,18790.267,3,0.0,same
0,1512,valid,"[(1160, 772)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.1166666666666667,nan,0,18796.769,0,0.0,same
0,1513,valid,"[(1131, 798)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.8,0.621,1,18801.773,1,0.0,same
0,1514,catch,"[(1159, 804)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,18806.55,1,0.0,same
0,1515,invalid_adjacent_other_bar,"[(1158, 788)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6,nan,0,18812.024,0,0.0,other
