block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
17,False,1016,0.93,55,[],[],"[(1117, 866)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4166666666666667],[0.529],1,5885.084
17,False,1017,0.933,55,[],[],"[(1153, 863)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6166666666666667],[0.522],1,5889.95
17,False,1018,1.029,61,[],[],"[(1117, 874)]",[],[1],[97],[1.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4166666666666667],[0.582],1,5893.541
17,False,1019,0.966,57,[],[],"[(1093, 877)]",[],[1],[87],[1.45],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1666666666666667],[0.476],1,5898.113
17,False,1020,0.776,46,[],[],"[(1093, 861)]",[],[1],[89],[1.4833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.8166666666666667],[0.694],1,5902.281
18,False,1021,1.397,83,[],[],"[(1136, 873)]",[],[1],[118],[1.9666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1666666666666667],[0.557],1,5906.479
18,False,1022,1.385,83,[],[],"[(1111, 866)]",[],[1],[122],[2.033333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.65],[0.625],1,5911.196
18,False,1023,1.273,76,[],[],"[(1069, 856)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0166666666666666],[0.527],1,5915.319
18,False,1024,0.794,47,[],[],"[(1157, 859)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6],[0.573],1,5919.695
18,False,1025,1.439,86,[],[],"[(1117, 869)]",[],[1],[122],[2.033333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.65],[0.575],1,5923.164
18,False,1026,0.318,19,[],[],"[(1103, 866)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2666666666666666],[0.771],1,5927.441
18,False,1027,1.107,66,[],[],"[(1118, 870)]",[],[1],[105],[1.75],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3833333333333333],[0.617],1,5931.279
18,False,1028,0.861,51,[],[],"[(1067, 851)]",[],[1],[101],[1.6833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6],[0.806],0,5935.948
18,False,1029,0.457,27,[],[],"[(1111, 870)]",[],[1],[61],[1.0166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.55],[0.546],1,5939.834
18,False,1030,0.657,39,[],[],"[(1077, 870)]",[],[1],[79],[1.3166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6333333333333333],[0.639],1,5948.479
18,False,1031,1.185,71,[],[],"[(1115, 853)]",[],[1],[106],[1.7666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1333333333333333],[0.56],1,5951.98
18,False,1032,0.557,33,[],[],"[(1044, 875)]",[],[1],[66],[1.1],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9333333333333333],[0.526],1,5956.477
18,False,1033,1.318,79,[],[],"[(1110, 859)]",[],[1],[120],[2.0],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6666666666666666],[0.662],1,5960.323
18,False,1034,0.716,42,[],[],"[(1196, 856)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9833333333333333],[0.351],1,5964.867
18,False,1035,0.356,21,[],[],"[(1102, 861)]",[],[1],[56],[0.9333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2833333333333332],[0.559],1,5968.417
18,False,1036,1.068,64,[],[],"[(1095, 870)]",[],[1],[96],[1.6],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.55],[0.512],1,5972.276
18,False,1037,0.801,48,[],[],"[(1141, 848)]",[],[1],[63],[1.05],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.5],[0.235],1,5976.051
18,False,1038,0.373,22,[],[],"[(1111, 870)]",[],[1],[59],[0.9833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7333333333333333],[0.588],1,5980.199
18,False,1039,0.376,22,[],[],"[(1113, 864)]",[],[1],[57],[0.95],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.75],[0.564],1,5983.6
18,False,1040,1.231,73,[],[],"[(1087, 867)]",[],[1],[107],[1.7833333333333332],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5666666666666667],[0.543],1,5987.27
18,False,1041,1.039,62,[],[],"[(1068, 861)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6],[0.528],1,5992.165
18,False,1042,0.44,26,[],[],"[(1117, 863)]",[],[1],[58],[0.9666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.6],[0.513],1,5995.987
18,False,1043,0.696,41,[],[],"[(1150, 870)]",[],[1],[87],[1.45],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6666666666666666],[0.737],1,6000.07
18,False,1044,0.905,54,[],[],"[(1111, 856)]",[],[1],[87],[1.45],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8833333333333333],[0.522],1,6003.707
18,False,1045,0.837,50,[],[],"[(1136, 880)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8166666666666667],[0.612],1,6007.616
18,False,1046,1.3,78,[],[],"[(1111, 860)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[],[0],0,6011.469
18,False,1047,1.135,68,[],[],"[(1123, 856)]",[],[1],[101],[1.6833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7833333333333333],[0.524],1,6015.401
18,False,1048,1.144,68,[],[],"[(1105, 855)]",[],[1],[101],[1.6833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1666666666666667],[0.528],1,6022.644
18,False,1049,1.023,61,[],[],"[(1040, 886)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6333333333333333],[0.33],1,6027.032
18,False,1050,1.247,74,[],[],"[(1093, 853)]",[],[1],[107],[1.7833333333333332],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7833333333333333],[0.525],1,6031.699
18,False,1051,0.699,41,[],[],"[(1117, 866)]",[],[1],[78],[1.3],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.25],[0.593],1,6036.666
18,False,1052,1.463,87,[],[],"[(1107, 870)]",[],[1],[96],[1.6],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5],[0.135],1,6043.569
18,False,1053,1.141,68,[],[],"[(1124, 874)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[],[0],0,6047.25
18,False,1054,1.16,69,[],[],"[(1123, 856)]",[],[1],[111],[1.8499999999999999],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5],[0.676],1,6051.043
18,False,1055,1.257,75,[],[],"[(1148, 842)]",[],[1],[121],[2.0166666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.7],[0.741],1,6055.206
18,False,1056,1.445,86,[],[],"[(1141, 880)]",[],[1],[117],[1.95],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5166666666666666],[0.492],1,6060.547
18,False,1057,0.582,34,[],[],"[(1084, 847)]",[],[1],[66],[1.1],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.85],[0.51],1,6065.52
18,False,1058,0.427,25,[],[],"[(1148, 861)]",[],[1],[59],[0.9833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6166666666666667],[0.54],1,6069.073
18,False,1059,0.852,51,[],[],"[(1135, 862)]",[],[1],[56],[0.9333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6833333333333333],[0.07],1,6073.268
18,False,1060,0.891,53,[],[],"[(1150, 861)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7166666666666667],[0.561],1,6077.449
18,False,1061,1.15,69,[],[],"[(1117, 880)]",[],[1],[114],[1.9],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5333333333333332],[0.726],1,6081.238
18,False,1062,1.14,68,[],[],"[(1111, 850)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[],[0],0,6086.202
18,False,1063,0.738,44,[],[],"[(1123, 860)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8166666666666667],[0.61],1,6090.229
18,False,1064,1.291,77,[],[],"[(1129, 856)]",[],[1],[114],[1.9],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.0333333333333332],[0.588],1,6094.436
18,False,1065,1.219,73,[],[],"[(1196, 856)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.5666666666666667],[0.574],1,6098.901
18,False,1066,1.412,84,[],[],"[(1105, 856)]",[],[1],[93],[1.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4],[0.132],1,6103.75
18,False,1067,1.058,63,[],[],"[(1129, 871)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.15],[0.487],1,6108.273
18,False,1068,0.357,21,[],[],"[(1148, 865)]",[],[1],[56],[0.9333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.05],[0.562],1,6112.515
18,False,1069,1.406,84,[],[],"[(1142, 891)]",[],[1],[133],[2.216666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.15],[0.781],1,6116.015
18,False,1070,1.361,81,[],[],"[(1099, 872)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[],[0],0,7155.556
18,False,1071,1.226,73,[],[],"[(1153, 877)]",[],[1],[110],[1.8333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.8],[0.589],1,7161.028
18,False,1072,0.561,33,[],[],"[(1099, 866)]",[],[1],[65],[1.0833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4],[0.508],1,7165.353
18,False,1073,0.327,19,[],[],"[(1190, 879)]",[],[1],[53],[0.8833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7666666666666666],[0.538],1,7169.391
18,False,1074,1.438,86,[],[],"[(1119, 870)]",[],[1],[104],[1.7333333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5666666666666667],[0.276],1,7172.505
18,False,1075,0.997,59,[],[],"[(1044, 889)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9],[0.524],1,7176.29
18,False,1076,0.323,19,[],[],"[(1143, 874)]",[],[1],[53],[0.8833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6666666666666666],[0.539],1,7180.391
18,False,1077,0.876,52,[],[],"[(1116, 869)]",[],[1],[84],[1.4],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3166666666666667],[0.51],1,7185.883
18,False,1078,0.665,39,[],[],"[(1142, 866)]",[],[1],[72],[1.2],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4333333333333333],[0.526],1,7190.286
18,False,1079,1.298,77,[],[],"[(1142, 892)]",[],[1],[112],[1.8666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4666666666666666],[0.557],1,7194.486
18,False,1080,0.995,59,[],[],"[(1107, 863)]",[],[1],[89],[1.4833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.55],[0.474],1,7199.432
19,False,1081,0.569,34,[],[],"[(1153, 884)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4333333333333333],[0.624],1,7204.023
19,False,1082,0.908,54,[],[],"[(1139, 884)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6166666666666667],[0.535],1,7208.273
19,False,1083,1.348,80,[],[],"[(1156, 859)]",[],[1],[110],[1.8333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0666666666666667],[0.47],1,7212.906
19,False,1084,0.324,19,[],[],"[(1150, 847)]",[],[1],[69],[1.15],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.55],[0.797],0,7217.361
19,False,1085,0.649,38,[],[],"[(1153, 875)]",[],[1],[72],[1.2],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8333333333333334],[0.541],1,7220.677
19,False,1086,0.686,41,[],[],"[(1153, 890)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2],[0.504],1,7225.475
19,False,1087,1.236,74,[],[],"[(1202, 865)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[],[0],0,7229.482
19,False,1088,1.143,68,[],[],"[(1143, 872)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[],[0],0,7233.076
19,False,1089,0.893,53,[],[],"[(1115, 876)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.25],[0.465],1,7238.052
19,False,1090,1.063,63,[],[7300941],"[(1098, 834)]","[(1119, 863)]",[1],[22],[0.36666666666666664],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[],[0],0,7242.376
19,False,1091,0.721,43,[],[],"[(1172, 891)]",[],[1],[93],[1.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1166666666666667],[0.802],0,7244.446
19,False,1092,0.567,34,[],[],"[(244, 856), (1143, 879)]",[],"[0, 1]",[81],[1.35],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7833333333333333],[0.757],1,7291.74
19,False,1093,1.426,85,[],[],"[(1102, 873)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[],[0],0,7554.588
19,False,1094,1.279,76,[],[],"[(1183, 874)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5],[0.525],1,7558.457
