block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,629,target,"[(1012, 815)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.5666666666666667,0.551,1,6006.86,1
0,630,target,"[(1030, 807)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.6333333333333333,0.618,1,6014.077,1
0,631,target,"[(1044, 828)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.95,0.524,1,6018.717,1
0,632,target,"[(1030, 802)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.7,0.626,1,6023.267,2
0,633,target,"[(1049, 812)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.9,0.594,1,6028.41,1
0,634,catch,"[(1057, 809)]",[],[1],[],vertical,"(390.0, 762.0)",1.35,nan,1,6033.308,1
0,635,target,"[(1035, 786)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.0833333333333333,0.627,1,6038.271,1
0,636,target,"[(1057, 808)]",[],[1],[0.45],vertical,"(890.0, 762.0)",1.1,0.411,1,6043.16,3
0,637,target,"[(1030, 815)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.3833333333333333,0.575,1,6049.083,1
0,638,target,"[(1063, 812)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.458)",0,6054.039,0
0,639,target,"[(1022, 822)]",[],[1],[0.25],vertical,"(890.0, 262.0)",1.45,0.215,1,6058.377,1
0,640,target,"[(1029, 839)]",[],[1],[0.2],vertical,"(890.0, 262.0)",1.4333333333333333,0.166,1,6063.752,1
0,641,target,"[(1042, 815)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 262.0)",0.75,0.736,1,6069.293,1
0,642,target,"[(1041, 768)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 262.0)",1.0,0.343,1,6074.246,2
0,643,target,"[(1056, 815)]",[],[1],[0.7],vertical,"(890.0, 762.0)",0.5833333333333334,0.659,1,6079.227,1
0,644,target,"[(1034, 811)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 762.0)",1.2833333333333332,0.334,1,6083.843,1
0,645,target,"[(1030, 815)]",[],[1],[0.45],vertical,"(890.0, 762.0)",1.1833333333333333,0.426,1,6089.009,1
0,646,target,"[(1043, 806)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 762.0)",0.6666666666666666,0.739,1,6094.061,3
0,647,target,"[(1048, 817)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 262.0)",1.3666666666666667,0.279,1,6099.176,1
0,648,catch,"[(1044, 821)]",[],[1],[],horizontal,"(890.0, 762.0)",1.3333333333333333,nan,1,6103.899,1
0,649,target,"[(1024, 815)]",[],[1],[0.45],vertical,"(890.0, 762.0)",1.1166666666666667,0.408,1,6108.627,1
0,650,target,"[(1055, 821)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.0666666666666667,0.458,1,6113.277,2
0,651,target,"[(1064, 796)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 262.0)",1.6,0.328,1,6118.757,1
0,652,catch,"[(1029, 828)]",[],[1],[],vertical,"(890.0, 262.0)",1.0,nan,1,6123.623,1
0,653,target,"[(1038, 820)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.629)",0,6127.944,0
0,654,target,"[(1033, 816)]",[],[1],[0.7666666666666666],vertical,"(390.0, 262.0)",1.2333333333333334,0.721,1,6132.899,1
0,655,target,"[(1056, 810)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.8,nan,0,6138.093,0
0,656,target,"[(1039, 816)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.9333333333333333,nan,0,6142.561,0
0,657,target,"[(1038, 829)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.45,nan,0,6147.318,0
0,658,target,"[(1041, 846)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.1166666666666667,nan,0,6152.511,0
0,659,target,"[(1010, 849)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.3666666666666667,0.492,1,6157.246,1
0,660,target,"[(1033, 815)]",[],[1],[0.8],vertical,"(890.0, 262.0)",0.5833333333333334,0.768,1,6162.808,1
0,661,target,"[(1035, 825)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 762.0)",1.5666666666666667,0.296,1,6167.661,1
0,662,target,"[(1066, 799)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.8,0.477,1,6172.661,2
0,663,target,"[(1058, 818)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.3666666666666667,0.491,1,6177.778,1
0,664,catch,"[(1034, 820)]",[],[1],[],horizontal,"(890.0, 762.0)",1.25,nan,1,6182.537,1
0,665,target,"[(1034, 813)]",[],[1],[0.1],vertical,"(890.0, 262.0)",1.5166666666666666,0.068,0,6187.293,0
0,666,target,"[(1038, 809)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.3166666666666667,0.567,1,6191.968,1
0,667,target,"[(1053, 827)]",[],[1],[0.4],vertical,"(890.0, 262.0)",0.9,0.367,1,6196.826,1
0,668,target,"[(1033, 812)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.473)",0,6201.716,0
0,669,target,"[(1057, 812)]",[],[1],[0.18333333333333332],vertical,"(390.0, 762.0)",1.3833333333333333,0.152,1,6206.527,1
0,670,target,"[(1053, 829)]",[],[1],[0.43333333333333335],vertical,"(890.0, 762.0)",1.3166666666666667,0.396,1,6211.815,1
0,671,target,"[(1057, 802)]",[],[1],[0.05],vertical,"(890.0, 762.0)",1.5333333333333332,0.018,0,6216.911,0
0,672,target,"[(1036, 823)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.5166666666666666,0.56,1,6221.395,1
0,673,catch,"[(1072, 807)]",[],[1],[],horizontal,"(890.0, 262.0)",1.4,nan,1,6225.82,1
0,674,target,"[(1014, 811)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.0833333333333333,0.458,1,6230.694,1
0,675,target,"[(1058, 811)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.0666666666666667,0.447,1,6235.918,2
0,676,catch,"[(1025, 801)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.445),nan",0,6241.412,0
0,677,target,"[(1029, 822)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.9,0.525,1,6245.945,1
0,678,target,"[(1026, 808)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.0333333333333332,0.572,1,6250.96,1
0,679,target,"[(1032, 816)]",[],[1],[0.08333333333333333],horizontal,"(890.0, 762.0)",1.5,0.052,0,6255.611,0
0,680,target,"[(1013, 834)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.7166666666666667,0.527,1,6260.702,1
0,681,target,"[(1036, 816)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.9833333333333333,0.557,1,6266.144,1
0,682,target,"[(1018, 799)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.6833333333333333,0.532,1,6271.002,1
0,683,catch,"[(1040, 804)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.481),nan",0,6275.423,0
0,684,target,"[(1043, 815)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.8166666666666667,0.563,1,6280.31,1
0,685,target,"[(1045, 818)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.7,0.556,1,6285.125,1
0,686,target,"[(1046, 798)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.75,0.54,1,6289.761,1
0,687,target,"[(1034, 825)]",[],[1],[0.23333333333333334],vertical,"(390.0, 762.0)",1.5333333333333332,0.201,1,6294.595,2
0,688,catch,"[(1050, 821)]",[],[1],[],vertical,"(890.0, 262.0)",1.1666666666666667,nan,1,6299.786,1
0,689,target,"[(1013, 841)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.95,0.525,1,6304.523,1
0,690,target,"[(1045, 824)]",[],[1],[0.1],horizontal,"(390.0, 762.0)",1.35,0.069,0,6333.059,0
0,691,target,"[(1029, 829)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.0833333333333333,0.524,1,6338.046,1
0,692,target,"[(1041, 802)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.95,0.602,1,6343.179,1
0,693,target,"[(1033, 803)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.6333333333333333,0.561,1,6348.376,1
0,694,target,"[(1036, 799)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.0333333333333332,0.493,1,6352.612,2
0,695,target,"[(1033, 831)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.7333333333333333,0.672,1,6357.621,1
0,696,target,"[(1025, 800)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.9666666666666667,0.545,1,6362.446,1
0,697,target,"[(1034, 811)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.439)",0,6366.879,0
0,698,catch,"[(1045, 828)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6666666666666667,nan,1,6371.246,1
0,699,target,"[(1026, 806)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 262.0)",0.7833333333333333,0.731,1,6376.311,1
0,700,target,"[(1014, 797)]",[],[1],[0.7],vertical,"(390.0, 262.0)",1.1333333333333333,0.666,1,6381.775,1
0,701,catch,"[(1057, 806)]",[],[1],[],vertical,"(390.0, 262.0)",1.1,nan,1,6386.896,2
0,702,target,"[(1028, 825)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.85,0.486,1,6391.324,1
0,703,target,"[(1059, 828)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6166666666666667,nan,0,6395.982,0
0,704,target,"[(1038, 832)]",[],[1],[0.25],horizontal,"(890.0, 262.0)",1.35,0.217,1,6400.662,1
0,705,target,"[(1048, 812)]",[],[1],[0.3833333333333333],vertical,"(890.0, 762.0)",1.3166666666666667,0.349,1,6405.794,1
0,706,target,"[(1012, 834)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.2833333333333332,0.441,1,6411.229,1
0,707,catch,"[(1052, 787)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6666666666666667,nan,1,6418.516,2
0,708,target,"[(1053, 806)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.1333333333333333,0.552,1,6423.939,1
0,709,target,"[(1065, 825)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.25,nan,0,6428.89,0
0,710,target,"[(644, 915), (1029, 875)]",[],"[0, 1]",[0.85],horizontal,"(390.0, 262.0)",0.9333333333333333,nan,0,6434.229,0
0,711,target,"[(475, 532), (1026, 863)]",[],"[0, 1]",[0.5666666666666667],horizontal,"(890.0, 762.0)",1.2166666666666666,0.526,1,6863.763,1
0,712,target,"[(1068, 822)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.8833333333333333,nan,0,6870.076,0
0,713,target,"[(1032, 818)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.1666666666666667,nan,0,6875.045,0
0,714,catch,"[(1012, 825)]",[],[1],[],vertical,"(390.0, 262.0)",1.3333333333333333,nan,1,6879.947,1
0,715,target,"[(1026, 837)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.7166666666666667,0.511,1,6884.788,1
0,716,target,"[(1055, 832)]",[],[1],[0.2],vertical,"(390.0, 262.0)",1.65,0.166,1,6890.164,1
0,717,target,"[(1060, 821)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.6833333333333333,0.655,1,6895.097,2
0,718,target,"[(1039, 811)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",0.9666666666666667,0.694,1,6900.26,1
0,719,target,"[(1062, 812)]",[],[1],[0.31666666666666665],vertical,"(890.0, 762.0)",1.3833333333333333,0.276,1,6904.982,1
0,720,target,"[(1058, 798)]",[],[1],[0.23333333333333334],vertical,"(890.0, 262.0)",1.2166666666666666,0.198,1,6909.67,1
0,721,target,"[(1055, 807)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.1666666666666667,0.509,1,6914.782,3
0,722,target,"[(1055, 808)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.1666666666666667,0.398,1,6920.522,1
0,723,target,"[(1046, 814)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.5,0.524,1,6925.149,1
0,724,target,"[(1041, 796)]",[],[1],[0.18333333333333332],vertical,"(890.0, 262.0)",1.5,0.15,1,6929.845,1
0,725,target,"[(1051, 807)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 262.0)",1.3333333333333333,0.248,1,6934.649,2
0,726,target,"[(1038, 812)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.5,0.522,1,6939.932,1
0,727,target,"[(1026, 825)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.15,0.523,1,6944.065,1
0,728,target,"[(1057, 815)]",[],[1],[0.8166666666666667],vertical,"(890.0, 262.0)",0.85,0.772,1,6949.472,1
0,729,target,"[(1061, 812)]",[],[1],[0.06666666666666667],horizontal,"(890.0, 762.0)",1.5666666666666667,0.035,0,6954.213,0
0,730,target,"[(1048, 815)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.2166666666666666,0.46,1,6958.985,1
0,731,target,"[(1056, 819)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6166666666666667,nan,0,6963.878,0
0,732,target,"[(1032, 839)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.55)",0,6968.331,0
0,733,target,"[(1029, 820)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.6,0.557,1,6973.316,1
0,734,target,"[(1038, 822)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5833333333333334,nan,0,6977.485,0
0,735,target,"[(1032, 823)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6,nan,0,6982.389,0
0,736,catch,"[(1022, 844)]",[],[1],[],horizontal,"(390.0, 762.0)",1.1833333333333333,nan,1,6986.795,1
0,737,target,"[(1047, 815)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.6333333333333333,0.542,1,6991.25,1
0,738,target,"[(1029, 815)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",0.85,0.395,1,6995.849,1
0,739,target,"[(1047, 855)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 262.0)",1.3333333333333333,0.397,1,7000.548,2
0,740,target,"[(1027, 812)]",[],[1],[0.75],vertical,"(890.0, 262.0)",0.8666666666666667,0.701,1,7006.414,1
0,741,target,"[(1065, 807)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.5833333333333333,0.492,1,7011.648,1
0,742,target,"[(1058, 800)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.8833333333333333,0.557,1,7016.933,1
0,743,target,"[(1051, 791)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.1333333333333333,nan,0,7021.382,0
0,744,target,"[(1030, 822)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6333333333333333,nan,0,7026.164,0
0,745,target,"[(1033, 805)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.3166666666666667,0.65,1,7030.784,1
0,746,target,"[(1055, 798)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.2666666666666666,0.586,1,7036.421,1
0,747,target,"[(1054, 806)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.85,0.54,1,7041.379,1
0,748,target,"[(1038, 808)]",[],[1],[0.16666666666666666],vertical,"(890.0, 762.0)",1.5833333333333333,0.137,1,7045.883,2
0,749,target,"[(1036, 811)]",[],[1],[0.7],vertical,"(890.0, 762.0)",0.85,0.671,1,7051.724,1
0,750,target,"[(1065, 820)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.2333333333333334,0.493,1,7056.498,1
0,751,target,"[(1058, 820)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.9333333333333333,0.508,1,7061.808,1
0,752,target,"[(1038, 795)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.75,0.608,1,7066.431,3
0,753,target,"[(1033, 791)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.5,0.588,1,7071.971,1
0,754,catch,"[(1068, 815)]",[],[1],[],horizontal,"(390.0, 762.0)",1.5333333333333332,nan,1,7076.87,1
0,755,catch,"[(1075, 799)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.24),nan",0,7082.133,0
0,756,target,"[(1068, 881)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5166666666666666,nan,0,7086.583,0
0,757,catch,"[(1026, 844)]",[],[1],[],horizontal,"(890.0, 762.0)",1.5833333333333333,nan,1,7171.134,1
0,758,target,"[(1045, 833)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.6166666666666667,0.607,1,7175.872,1
0,759,target,"[(1051, 815)]",[],[1],[0.18333333333333332],horizontal,"(890.0, 262.0)",1.45,0.152,1,7180.435,1
0,760,target,"[(1056, 834)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.0166666666666666,0.523,1,7185.691,2
0,761,target,"[(1055, 821)]",[],[1],[0.1],horizontal,"(890.0, 762.0)",1.4833333333333334,0.067,0,7191.467,0
0,762,target,"[(1054, 821)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.6166666666666667,0.557,1,7196.232,1
0,763,target,"[(1027, 805)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.7833333333333333,0.527,1,7200.969,1
0,764,target,"[(1055, 786)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.85,0.634,1,7205.772,1
0,765,target,"[(1040, 798)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.607)",0,7210.451,0
0,766,target,"[(1051, 816)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.1666666666666667,0.492,1,7215.644,1
0,767,target,"[(1058, 820)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.9666666666666667,0.59,1,7220.677,1
0,768,target,"[(1053, 811)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.0166666666666666,0.555,1,7225.716,1
0,769,target,"[(1056, 792)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.0,0.624,1,7230.376,2
0,770,target,"[(1049, 795)]",[],[1],[0.43333333333333335],vertical,"(890.0, 762.0)",1.25,0.393,1,7235.378,1
0,771,catch,"[(1054, 798)]",[],[1],[],vertical,"(390.0, 262.0)",1.3666666666666667,nan,1,7240.351,1
0,772,target,"[(1057, 808)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.1833333333333333,0.556,1,7244.906,1
0,773,target,"[(1053, 804)]",[],[1],[0.4166666666666667],vertical,"(390.0, 762.0)",1.35,0.38,1,7249.899,3
0,774,target,"[(1055, 804)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.75,0.577,1,7255.441,1
0,775,target,"[(1068, 817)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.1,0.41,1,7260.061,1
0,776,target,"[(1053, 799)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.55,0.525,1,7265.172,1
0,777,target,"[(1051, 799)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.5833333333333334,0.545,1,7269.152,2
0,778,target,"[(1038, 807)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.5166666666666666,0.54,1,7273.933,1
0,779,target,"[(1040, 814)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.6,"('cti', 1.582),nan",0,7278.401,0
0,780,target,"[(1029, 844)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.6666666666666667,0.446,1,7284.067,1
0,781,target,"[(1056, 802)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.9833333333333333,0.557,1,7289.387,1
0,782,target,"[(1033, 791)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.75,0.524,1,7294.215,1
0,783,target,"[(1053, 801)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.6,0.539,1,7298.917,2
0,784,target,"[(1038, 783)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.95,0.57,1,7303.733,1
0,785,target,"[(1033, 804)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.65,0.559,1,7308.711,1
0,786,target,"[(1035, 813)]",[],[1],[0.11666666666666667],horizontal,"(390.0, 262.0)",1.2666666666666666,0.084,0,7313.167,0
0,787,target,"[(1029, 809)]",[],[1],[0.8166666666666667],vertical,"(390.0, 762.0)",0.5666666666666667,0.773,1,7317.949,1
0,788,target,"[(1058, 795)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.0166666666666666,0.637,1,7322.817,1
0,789,target,"[(1036, 808)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6166666666666667,nan,0,7327.867,0
0,790,target,"[(1033, 813)]",[],[1],[0.7],vertical,"(390.0, 262.0)",1.0166666666666666,0.655,1,7332.011,1
0,791,target,"[(1055, 801)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.2833333333333332,0.513,1,7337.184,1
0,792,target,"[(1056, 806)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.35,0.562,1,7342.167,1
0,793,target,"[(1052, 825)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.6333333333333333,0.544,1,7347.345,2
0,794,target,"[(1029, 844)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.303)",0,7352.216,0
0,795,target,"[(1041, 802)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.2333333333333334,0.542,1,7357.637,1
0,796,target,"[(1042, 800)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.1,0.561,1,7362.834,1
0,797,target,"[(1050, 808)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.1166666666666667,0.561,1,7367.719,1
0,798,target,"[(1072, 821)]",[],[1],[0.2],vertical,"(390.0, 762.0)",1.6833333333333333,0.167,1,7372.58,2
0,799,target,"[(1058, 798)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.15,nan,0,7378.083,0
0,800,target,"[(1046, 815)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.5166666666666666,0.625,1,7382.953,1
0,801,target,"[(1053, 806)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.6333333333333333,0.597,1,7387.58,1
0,802,target,"[(1027, 837)]",[],[1],[0.11666666666666667],vertical,"(390.0, 762.0)",1.55,0.084,0,7392.137,0
0,803,target,"[(1039, 820)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.45,0.547,1,7396.968,1
0,804,target,"[(1051, 796)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.8666666666666667,0.483,1,7402.068,1
0,805,catch,"[(1053, 815)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.133),nan",0,7406.36,0
0,806,target,"[(1029, 816)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.9166666666666666,0.606,1,7411.201,1
0,807,target,"[(1042, 806)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.95,0.491,1,7416.127,1
0,808,target,"[(1057, 795)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.15,0.482,1,7420.609,1
0,809,target,"[(1053, 807)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.1666666666666667,0.595,1,7425.303,2
0,810,target,"[(1075, 795)]",[],[1],[0.16666666666666666],vertical,"(890.0, 262.0)",1.5833333333333333,0.132,1,7430.557,1
0,811,target,"[(1049, 824)]",[],[1],[0.13333333333333333],horizontal,"(890.0, 262.0)",1.5166666666666666,0.101,1,7435.53,1
0,812,target,"[(1026, 795)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.7,0.495,1,7440.469,1
0,813,target,"[(1057, 805)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",0.5666666666666667,0.692,1,7445.12,3
0,814,target,"[(1035, 799)]",[],[1],[0.3],vertical,"(390.0, 762.0)",1.5166666666666666,0.266,1,7450.741,1
0,815,target,"[(1033, 796)]",[],[1],[0.4],vertical,"(390.0, 262.0)",1.2666666666666666,0.363,1,7455.564,1
0,816,target,"[(1034, 796)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 762.0)",0.5666666666666667,0.74,1,7460.804,1
0,817,target,"[(1041, 803)]",[],[1],[0.05],vertical,"(890.0, 262.0)",1.5166666666666666,0.02,0,7465.589,0
0,818,target,"[(1054, 833)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.6833333333333333,0.429,1,7470.286,1
0,819,target,"[(1035, 806)]",[],[1],[0.4],horizontal,"(890.0, 762.0)",1.6166666666666667,0.362,1,7475.768,1
0,820,target,"[(1033, 807)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.3,0.461,1,7481.217,1
0,821,target,"[(1058, 791)]",[],[1],[0.75],vertical,"(390.0, 762.0)",0.9,0.704,1,7485.99,2
0,822,target,"[(1072, 796)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.55,0.528,1,7491.155,1
0,823,target,"[(1037, 811)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.5333333333333333,0.54,1,7495.353,1
0,824,target,"[(1053, 803)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.75,0.515,1,7500.055,1
0,825,target,"[(1046, 803)]",[],[1],[0.8333333333333334],horizontal,"(890.0, 262.0)",0.6833333333333333,0.786,1,7504.718,3
0,826,target,"[(1026, 818)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.9833333333333333,0.531,1,7510.041,1
0,827,target,"[(1053, 811)]",[],[1],[0.06666666666666667],horizontal,"(890.0, 762.0)",1.4166666666666667,0.036,0,7514.94,0
0,828,target,"[(1029, 803)]",[],[1],[0.31666666666666665],vertical,"(890.0, 762.0)",1.3166666666666667,0.282,1,7519.651,1
0,829,target,"[(1067, 796)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.15,0.459,1,7524.301,1
0,830,target,"[(1030, 809)]",[],[1],[0.16666666666666666],horizontal,"(390.0, 762.0)",1.4833333333333334,0.134,1,7529.652,1
0,831,target,"[(1032, 790)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.8,0.642,1,7535.01,2
0,832,target,"[(1052, 806)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 262.0)",1.3333333333333333,0.233,1,7540.359,1
0,833,target,"[(1030, 798)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.603)",0,7545.475,0
0,834,target,"[(1057, 808)]",[],[1],[0.16666666666666666],vertical,"(390.0, 762.0)",1.3166666666666667,0.135,1,7552.409,1
0,835,target,"[(1032, 820)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.495)",0,7557.063,0
0,836,target,"[(1037, 803)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.9,0.526,1,7561.935,1
0,837,target,"[(1033, 823)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.25,0.426,1,7566.162,1
0,838,target,"[(1026, 788)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.6666666666666666,0.54,1,7571.237,1
