block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,608,target,"[(1118, 794)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.5333333333333332,0.508,1,14166.658,1
0,609,target,"[(1121, 794)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.5333333333333332,0.557,1,14172.086,2
0,610,target,"[(1145, 796)]",[],[1],[0.8],horizontal,"(890.0, 762.0)",1.4333333333333333,0.753,1,14177.812,2
0,611,target,"[(1121, 796)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.6833333333333333,nan,0,14183.359,0
0,612,target,"[(1103, 795)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.2,0.624,1,14188.102,1
0,613,target,"[(1119, 805)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.5166666666666666,0.578,1,14193.729,1
0,614,target,"[(1105, 793)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 262.0)",1.45,0.396,1,14199.11,2
0,615,target,"[(1124, 799)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.15,0.62,1,14204.608,2
0,616,target,"[(1124, 797)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.0833333333333333,0.506,1,14210.107,2
0,617,target,"[(1123, 802)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.5166666666666666,0.619,1,14215.297,2
0,618,target,"[(1108, 797)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6333333333333333,0.491,1,14219.821,3
0,619,target,"[(1117, 808)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.9,0.506,1,14224.819,3
0,620,catch,"[(1074, 798)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,14230.696,3
0,621,catch,"[(1114, 801)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,14236.507,3
0,622,target,"[(1120, 785)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.3333333333333333,0.442,1,14242.047,3
0,623,target,"[(1108, 803)]",[],[1],[0.2],horizontal,"(890.0, 262.0)",0.85,0.168,0,14248.05,0
0,624,target,"[(1116, 798)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.5,0.573,1,14252.298,1
0,625,target,"[(1091, 797)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1833333333333333,0.472,1,14256.448,1
0,626,catch,"[(1105, 791)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,14261.775,2
0,627,target,"[(1120, 785)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.55,nan,0,14267.255,0
0,628,catch,"[(1075, 791)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,14271.371,1
0,629,target,"[(1106, 816)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",1.0166666666666666,0.655,1,14276.718,1
0,630,target,"[(1143, 800)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.9,0.492,1,14281.933,2
0,631,target,"[(1124, 802)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.1333333333333333,0.591,1,14287.265,2
0,632,target,"[(1120, 797)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9166666666666666,0.478,1,14293.03,2
0,633,catch,"[(1121, 792)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,14298.312,2
0,634,target,"[(1127, 802)]",[],[1],[0.31666666666666665],horizontal,"(390.0, 262.0)",1.5333333333333332,0.277,1,14303.492,3
0,635,target,"[(1108, 810)]",[],[1],[0.45],vertical,"(390.0, 762.0)",1.4666666666666666,0.411,1,14309.698,3
0,636,target,"[(1123, 795)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.1166666666666667,nan,0,14315.939,0
0,637,catch,"[(1103, 795)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,14320.638,1
0,638,target,"[(1130, 802)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.7,0.561,1,14325.723,1
0,639,target,"[(1106, 813)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.9166666666666666,0.514,1,14330.389,2
0,640,target,"[(1068, 812)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",0.6166666666666667,0.654,1,14335.382,2
0,641,catch,"[(1106, 801)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,14346.08,2
0,642,target,"[(1104, 808)]",[],[1],[0.4],vertical,"(390.0, 762.0)",0.85,0.358,1,14351.677,2
0,643,target,"[(1097, 790)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6,nan,0,14357.093,0
0,644,target,"[(1120, 796)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 0.492)",0,14362.245,0
0,645,target,"[(1076, 838)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.4833333333333334,0.514,1,14366.157,1
0,646,target,"[(1101, 810)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.8,0.509,1,15456.004,1
0,647,target,"[(1125, 813)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 262.0)",1.15,0.39,1,15460.821,2
0,648,target,"[(1127, 806)]",[],[1],[0.16666666666666666],vertical,"(890.0, 262.0)",1.3666666666666667,0.13,0,15466.434,0
0,649,catch,"[(1105, 808)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,15470.932,1
0,650,target,"[(1116, 811)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.5333333333333333,0.549,1,15475.968,1
0,651,target,"[(1121, 802)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.9,0.624,1,15480.795,2
0,652,catch,"[(1108, 798)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,15485.895,2
0,653,catch,"[(1143, 803)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,15491.376,2
0,654,target,"[(1124, 801)]",[],[1],[0.15],horizontal,"(390.0, 262.0)",1.6833333333333333,0.117,0,15496.73,0
0,655,target,"[(1107, 786)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.8666666666666667,nan,0,15501.901,0
0,656,target,"[(1190, 806)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.5,0.572,1,15506.609,1
0,657,target,"[(1125, 819)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.75,0.573,1,15512.025,1
0,658,target,"[(1143, 803)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.8833333333333333,0.487,1,15516.616,2
0,659,catch,"[(1127, 806)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,15521.565,2
0,660,target,"[(1125, 778)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.4166666666666667,0.427,1,15526.997,2
0,661,target,"[(1130, 796)]",[],[1],[0.08333333333333333],vertical,"(890.0, 762.0)",1.5333333333333332,0.05,0,15532.22,0
0,662,target,"[(1131, 796)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.5666666666666667,0.619,1,15537.26,1
0,663,target,"[(1133, 770)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.3166666666666667,0.67,1,15541.716,1
0,664,target,"[(1125, 799)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.3166666666666667,0.389,1,15546.612,2
0,665,target,"[(1156, 796)]",[],[1],[0.3833333333333333],vertical,"(390.0, 762.0)",1.5833333333333333,0.344,1,15552.185,2
0,666,target,"[(1146, 801)]",[],[1],[0.21666666666666667],vertical,"(890.0, 262.0)",1.6833333333333333,0.179,0,15557.708,0
0,667,catch,"[(1115, 800)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,15562.285,1
0,668,target,"[(1110, 799)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.55,nan,0,15567.133,0
0,669,target,"[(1113, 800)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.95,0.511,1,15571.599,1
0,670,target,"[(1120, 810)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.1,0.495,1,15576.374,1
0,671,target,"[(1112, 796)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.6166666666666667,0.637,1,15581.296,2
0,672,target,"[(1124, 813)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.5333333333333333,0.524,1,15586.227,2
0,673,target,"[(1111, 796)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.9333333333333333,0.49,1,15591.059,2
0,674,target,"[(1153, 799)]",[],[1],[0.43333333333333335],vertical,"(390.0, 262.0)",1.3833333333333333,0.396,1,15596.31,2
0,675,target,"[(1125, 791)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",1.0,0.636,1,15601.772,3
0,676,target,"[(1102, 797)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.1833333333333333,0.553,1,15607.321,3
0,677,target,"[(1120, 820)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.8666666666666667,0.526,1,15613.197,3
0,678,target,"[(1115, 791)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.7333333333333333,nan,0,15618.781,0
0,679,target,"[(1107, 796)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.65,nan,0,15623.137,0
0,680,target,"[(1100, 807)]",[],[1],[0.13333333333333333],vertical,"(390.0, 762.0)",1.6,0.101,0,15627.546,0
0,681,target,"[(1101, 789)]",[],[1],"[0.85, 0.85]",vertical,"(390.0, 762.0)",0.9666666666666667,"0.802,nan",0,15632.629,0
0,682,catch,"[(1124, 797)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.549),nan",0,15637.624,0
0,683,catch,"[(1081, 803)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,15642.426,1
0,684,target,"[(1120, 785)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.482)",0,15647.179,0
0,685,target,"[(1124, 798)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.5333333333333333,0.504,1,15652.054,1
0,686,catch,"[(1135, 807)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,15656.252,1
0,687,target,"[(1124, 813)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.9,0.456,1,15661.158,2
0,688,target,"[(1123, 798)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",0.7333333333333333,0.642,1,15665.93,2
0,689,target,"[(1100, 802)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.6166666666666667,nan,0,15671.089,0
0,690,target,"[(1096, 787)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5666666666666667,nan,0,15675.541,0
0,691,target,"[(1083, 791)]",[],[1],[0.18333333333333332],horizontal,"(890.0, 762.0)",1.6166666666666667,0.152,0,15680.13,0
0,692,target,"[(1105, 791)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.9333333333333333,0.491,1,15684.729,1
0,693,target,"[(1132, 794)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.272)",0,15689.302,0
0,694,catch,"[(1120, 797)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,15693.962,1
0,695,target,"[(1120, 802)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 762.0)",1.6833333333333333,0.195,0,15699.012,0
0,696,target,"[(1120, 807)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.8666666666666667,0.524,1,15703.606,1
0,697,target,"[(1146, 799)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.5333333333333333,0.553,1,15707.988,1
0,698,target,"[(1145, 791)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.8333333333333334,0.626,1,15712.12,2
0,699,target,"[(1124, 797)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.3166666666666667,"('cti', 1.301),nan",0,15717.639,0
0,700,target,"[(1107, 795)]",[],[1],[0.3833333333333333],vertical,"(390.0, 762.0)",1.2166666666666666,0.342,1,15723.083,1
0,701,target,"[(1109, 791)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.5166666666666666,0.571,1,15728.115,1
0,702,target,"[(1116, 813)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.7333333333333333,0.512,1,15732.622,2
0,703,catch,"[(1120, 801)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.556),nan",0,15737.698,0
0,704,catch,"[(1115, 793)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,15742.598,1
0,705,target,"[(1142, 787)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.6,0.619,1,15747.345,1
0,706,target,"[(1120, 794)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.6166666666666667,0.504,1,15751.557,2
0,707,target,"[(1111, 790)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.3833333333333333,0.376,1,15756.489,2
0,708,catch,"[(1123, 799)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,15762.021,2
0,709,target,"[(1118, 797)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.3833333333333333,0.507,1,15767.319,2
0,710,target,"[(1105, 806)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.3333333333333333,0.378,1,15773.146,3
0,711,target,"[(1118, 795)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.0,0.473,1,15779.081,3
0,712,target,"[(1123, 784)]",[],[1],[0.16666666666666666],horizontal,"(390.0, 262.0)",1.3833333333333333,0.132,0,15784.93,0
0,713,target,"[(1110, 801)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.6333333333333333,0.506,1,15789.661,1
0,714,target,"[(1115, 801)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.95,0.507,1,15794.335,1
0,715,target,"[(1108, 791)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.8166666666666667,0.573,1,15798.742,2
0,716,target,"[(1129, 808)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 762.0)",1.5333333333333332,0.227,1,15803.79,2
0,717,target,"[(1126, 792)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.7166666666666667,0.605,1,15809.338,2
0,718,target,"[(1124, 801)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.85,0.557,1,15814.454,2
0,719,target,"[(1116, 794)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",0.6166666666666667,0.685,1,15819.435,3
0,720,target,"[(1131, 785)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 0.925)",0,15824.728,0
0,721,target,"[(1105, 801)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.15,0.475,1,15828.849,1
0,722,target,"[(1120, 791)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",1.2,0.395,1,15833.749,1
0,723,target,"[(1114, 795)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.0666666666666667,0.56,1,15838.748,2
0,724,target,"[(1115, 801)]",[],[1],[0.4],vertical,"(890.0, 262.0)",1.5666666666666667,0.358,1,15843.951,2
0,725,target,"[(1118, 812)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.1166666666666667,0.67,1,15849.555,2
0,726,catch,"[(1124, 804)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,15854.922,2
0,727,catch,"[(1115, 806)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,15860.555,3
0,728,target,"[(1125, 797)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.0833333333333333,0.636,1,15866.27,3
0,729,target,"[(1123, 795)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.5833333333333334,0.544,1,15871.962,3
0,730,target,"[(1120, 800)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.0,0.484,1,15877.302,3
0,731,target,"[(1127, 799)]",[],[1],[0.3333333333333333],vertical,"(390.0, 762.0)",1.55,0.295,1,15882.803,3
0,732,target,"[(1120, 781)]",[],[1],[0.25],horizontal,"(390.0, 262.0)",1.3833333333333333,0.214,1,15888.814,3
0,733,target,"[(1121, 803)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.637)",0,15894.877,0
0,734,catch,"[(1125, 808)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.555),nan",0,15899.709,0
0,735,target,"[(1108, 796)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.5833333333333334,0.556,1,15904.141,1
0,736,target,"[(1120, 800)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.65,0.536,1,15908.405,1
0,737,catch,"[(1129, 792)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,15912.672,2
0,738,target,"[(1120, 796)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.5333333333333332,"('cti', 1.518),nan",0,15917.887,0
0,739,target,"[(1125, 791)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.1333333333333333,0.554,1,15923.592,1
0,740,target,"[(1128, 786)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.0333333333333332,0.569,1,15928.472,1
0,741,target,"[(1129, 792)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5333333333333333,nan,0,15933.302,0
0,742,target,"[(1068, 789)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.0666666666666667,0.54,1,15937.397,1
0,743,target,"[(1139, 794)]",[],[1],[0.2833333333333333],vertical,"(390.0, 762.0)",1.4,0.249,1,15942.267,1
0,744,target,"[(1075, 781)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.6333333333333333,0.479,1,15947.222,2
0,745,catch,"[(1103, 781)]",[],[1],[0.03333333333333333],horizontal,"(390.0, 262.0)",1.6,"0.018,nan",0,15952.392,0
0,746,target,"[(1118, 795)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9833333333333333,0.523,1,15957.023,1
0,747,target,"[(1134, 791)]",[],[1],[0.08333333333333333],vertical,"(390.0, 762.0)",1.5333333333333332,0.05,0,15961.841,0
0,748,catch,"[(1107, 800)]",[],[1],[0.03333333333333333],horizontal,"(390.0, 762.0)",1.6,"0.02,nan",0,15966.722,0
0,749,catch,"[(1107, 788)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,15971.392,1
0,750,target,"[(1121, 793)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.2166666666666666,0.561,1,15976.123,1
0,751,target,"[(1105, 776)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.9333333333333333,0.503,1,15981.033,2
0,752,target,"[(1124, 790)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.1,0.588,1,15986.314,2
0,753,catch,"[(1131, 801)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.53),nan",0,15991.662,0
0,754,target,"[(1105, 796)]",[],[1],[0.3833333333333333],vertical,"(390.0, 262.0)",1.5833333333333333,0.343,1,15996.594,1
0,755,target,"[(1105, 790)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",0.5,0.686,1,16001.609,1
0,756,target,"[(1149, 805)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.5833333333333334,0.569,1,16005.858,2
0,757,target,"[(1129, 803)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.7,0.522,1,16010.972,2
0,758,target,"[(1149, 796)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.6166666666666667,0.507,1,16015.96,2
0,759,target,"[(1107, 788)]",[],[1],[0.15],vertical,"(390.0, 262.0)",1.6333333333333333,0.117,0,16021.086,0
0,760,target,"[(1120, 808)]",[],[1],[0.3],horizontal,"(390.0, 762.0)",1.5333333333333332,0.261,1,16026.009,1
0,761,catch,"[(1120, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,16030.943,1
0,762,target,"[(1118, 817)]",[],[1],[0.08333333333333333],vertical,"(890.0, 762.0)",1.65,0.052,0,16035.881,0
0,763,catch,"[(1105, 796)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,16040.68,1
0,764,catch,"[(1129, 820)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,16045.465,1
0,765,target,"[(1110, 786)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.7333333333333333,0.622,1,16050.094,2
0,766,target,"[(1122, 798)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.5666666666666667,0.529,1,16055.275,2
0,767,target,"[(1134, 792)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6666666666666666,nan,0,16060.058,0
0,768,target,"[(1117, 808)]",[],[1],[0.08333333333333333],horizontal,"(390.0, 262.0)",1.6333333333333333,0.05,0,16064.073,0
0,769,catch,"[(1122, 800)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.274),nan",0,16069.038,0
0,770,target,"[(1110, 810)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.6,0.665,1,16073.303,1
0,771,target,"[(1127, 793)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.8166666666666667,0.504,1,16078.002,1
0,772,target,"[(1125, 781)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.6,0.475,1,16082.767,2
0,773,target,"[(1125, 796)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.7666666666666666,0.475,1,16087.193,2
0,774,target,"[(1150, 808)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.564)",0,16092.382,0
0,775,target,"[(1100, 791)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.0833333333333333,0.625,1,16097.058,1
0,776,target,"[(1120, 796)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.2666666666666666,0.509,1,16101.988,1
0,777,catch,"[(1147, 798)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,"('cti', 1.583),nan",0,16106.71,0
0,778,target,"[(1067, 824)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.0,0.585,1,16111.517,1
0,779,target,"[(1111, 805)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.1666666666666667,0.492,1,16126.169,1
0,780,catch,"[(1106, 795)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,16131.408,2
0,781,target,"[(1106, 801)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.0833333333333333,0.568,1,16136.616,2
0,782,target,"[(1123, 806)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",0.6333333333333333,0.688,1,16141.997,2
0,783,target,"[(1130, 803)]",[],[1],[0.3],vertical,"(390.0, 262.0)",1.4333333333333333,0.26,1,16147.361,2
0,784,target,"[(1115, 796)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.417)",0,16152.788,0
0,785,target,"[(1102, 794)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",0.5833333333333334,0.683,1,16157.193,1
0,786,target,"[(1125, 807)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.566)",0,16161.607,0
0,787,target,"[(1110, 803)]",[],[1],[0.13333333333333333],horizontal,"(390.0, 762.0)",1.5666666666666667,0.103,0,16165.928,0
0,788,target,"[(1103, 830)]",[],[1],[0.7666666666666666],vertical,"(890.0, 762.0)",0.8166666666666667,0.719,1,16170.704,1
0,789,catch,"[(1107, 803)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.505),nan",0,16204.009,0
0,790,target,"[(1082, 805)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.55,0.654,1,16208.859,1
0,791,target,"[(1120, 796)]",[],[1],[0.16666666666666666],vertical,"(390.0, 762.0)",1.55,0.132,0,16213.674,0
0,792,target,"[(1124, 796)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.6,0.471,1,16218.593,1
0,793,target,"[(1125, 807)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.292)",0,16222.854,0
0,794,target,"[(1076, 820)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.9666666666666667,0.431,1,16227.605,1
0,795,target,"[(1123, 814)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.7666666666666666,0.48,1,16241.731,1
0,796,target,"[(1118, 807)]",[],[1],[0.35],vertical,"(390.0, 762.0)",1.3666666666666667,0.316,1,16246.555,2
0,797,catch,"[(1149, 796)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,16251.969,2
0,798,target,"[(1120, 803)]",[],[1],[0.4],vertical,"(890.0, 762.0)",1.6166666666666667,0.364,1,16256.993,2
0,799,target,"[(1122, 796)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.3333333333333333,0.443,1,16262.384,2
0,800,catch,"[(1110, 796)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,16268.056,3
0,801,target,"[(1123, 793)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.15,0.606,1,16273.405,3
0,802,target,"[(1105, 804)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.2,nan,0,16279.126,0
0,803,target,"[(1073, 801)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.8166666666666667,0.554,1,16283.84,1
0,804,target,"[(1130, 796)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 762.0)",1.6333333333333333,0.233,1,16288.688,1
0,805,target,"[(1120, 796)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.3333333333333333,0.469,1,16294.081,2
0,806,target,"[(1118, 793)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.8,0.561,1,16299.414,2
0,807,target,"[(1120, 795)]",[],[1],[0.05],vertical,"(890.0, 762.0)",1.6333333333333333,0.019,0,16304.057,0
0,808,target,"[(1076, 796)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.9,0.628,1,16309.16,1
0,809,target,"[(1115, 798)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.15,0.609,1,16314.041,1
0,810,target,"[(1082, 812)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.1666666666666667,0.495,1,16318.89,2
0,811,target,"[(1116, 811)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6333333333333333,nan,0,16324.339,0
0,812,target,"[(1071, 806)]",[],[1],[0.3833333333333333],vertical,"(890.0, 762.0)",1.4,0.343,1,16328.47,1
0,813,target,"[(1129, 807)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.5833333333333334,0.535,1,16333.681,1
0,814,target,"[(1120, 796)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.9666666666666667,0.589,1,16338.292,2
0,815,target,"[(1123, 800)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.3166666666666667,0.536,1,16343.315,2
0,816,target,"[(1105, 808)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.9333333333333333,0.499,1,16348.913,2
0,817,target,"[(1120, 811)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.1166666666666667,0.559,1,16354.128,2
0,818,target,"[(1115, 806)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.7166666666666667,0.654,1,16359.878,3
0,819,catch,"[(1120, 796)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,16365.425,3
