block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,1053,target,"[(1122, 790)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.5833333333333334,0.584,1,8651.491,2
0,1054,target,"[(1066, 830)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.65,0.61,1,8656.11,3
0,1055,target,"[(1082, 802)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.183)",0,8900.108,0
0,1056,catch,"[(1098, 794)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.456),nan",0,8904.853,0
0,1057,target,"[(1071, 780)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.8666666666666667,0.544,1,8909.233,1
0,1058,target,"[(1101, 787)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.15,nan,0,8917.291,0
0,1059,target,"[(1095, 794)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.3666666666666667,nan,0,8922.522,0
0,1060,target,"[(1100, 796)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.45,0.476,1,8927.485,1
0,1061,target,"[(1128, 804)]",[],[1],[0.2],horizontal,"(890.0, 762.0)",1.5,0.171,0,8932.859,0
0,1062,target,"[(1096, 785)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.6166666666666667,0.485,1,8937.311,1
0,1063,target,"[(1091, 798)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.55,0.462,1,8941.467,1
0,1064,target,"[(1112, 792)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.9166666666666666,0.625,1,8945.866,2
0,1065,target,"[(1113, 768)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.617)",0,8951.261,0
0,1066,target,"[(1124, 767)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.0,0.455,1,8955.858,1
0,1067,target,"[(1118, 770)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.4333333333333333,0.445,1,8960.727,1
0,1068,target,"[(1100, 786)]",[],[1],[0.08333333333333333],vertical,"(390.0, 762.0)",1.6166666666666667,0.052,0,8965.629,0
0,1069,target,"[(1107, 786)]",[],[1],[0.45],vertical,"(890.0, 762.0)",1.2666666666666666,0.41,1,8970.381,1
0,1070,target,"[(1124, 777)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.3333333333333333,0.483,1,8975.155,1
0,1071,target,"[(1114, 792)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.7333333333333333,0.573,1,8979.925,2
0,1072,target,"[(1097, 809)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.15,0.609,1,8984.841,2
0,1073,target,"[(1082, 786)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.65,0.641,1,8990.154,2
0,1074,catch,"[(1106, 796)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,8994.9,2
0,1075,target,"[(1099, 787)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.1333333333333333,0.522,1,9000.185,3
0,1076,target,"[(1122, 788)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 262.0)",0.95,0.298,1,9006.441,3
0,1077,target,"[(1126, 778)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.6666666666666666,0.505,1,9012.2,3
0,1078,target,"[(1110, 782)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.5333333333333333,0.518,1,9017.53,3
0,1079,target,"[(1143, 797)]",[],[1],[0.13333333333333333],vertical,"(390.0, 262.0)",1.6333333333333333,0.099,0,9022.831,0
0,1080,catch,"[(1060, 767)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,9027.593,1
0,1081,target,"[(1104, 777)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.3333333333333333,0.441,1,9033.759,1
0,1082,catch,"[(1103, 788)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.547),nan",0,9038.469,0
0,1083,target,"[(1104, 792)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.9166666666666666,0.616,1,9043.387,1
0,1084,target,"[(1128, 792)]",[],[1],[0.4],horizontal,"(390.0, 262.0)",1.2166666666666666,0.363,1,9048.296,1
0,1085,target,"[(1094, 787)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.0333333333333332,0.514,1,9053.399,2
0,1086,target,"[(1124, 773)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 762.0)",1.3,0.304,1,9058.672,2
0,1087,catch,"[(1121, 792)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,9063.925,2
0,1088,target,"[(1124, 789)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",1.2666666666666666,0.368,1,9069.095,2
0,1089,target,"[(1110, 785)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.5666666666666667,0.596,1,9074.475,3
0,1090,target,"[(1119, 799)]",[],[1],[0.4],horizontal,"(890.0, 762.0)",1.2333333333333334,0.366,1,9079.953,3
0,1091,target,"[(1123, 782)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.6166666666666667,0.493,1,9085.83,3
0,1092,target,"[(1120, 785)]",[],[1],[0.21666666666666667],horizontal,"(390.0, 762.0)",1.5,0.181,0,9091.11,0
0,1093,catch,"[(1107, 790)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,9095.917,1
0,1094,catch,"[(1106, 822)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,9101.018,1
0,1095,target,"[(1119, 794)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6666666666666666,nan,0,9106.214,0
0,1096,target,"[(1077, 790)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.1666666666666667,0.429,1,9110.634,1
0,1097,target,"[(1106, 799)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.65,0.604,1,9115.927,1
0,1098,target,"[(1120, 797)]",[],[1],[0.3],vertical,"(390.0, 262.0)",1.3166666666666667,0.258,1,9120.542,2
0,1099,catch,"[(1124, 783)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,9125.961,2
0,1100,target,"[(1114, 792)]",[],[1],[0.08333333333333333],vertical,"(390.0, 762.0)",1.5166666666666666,0.054,0,9131.359,0
0,1101,catch,"[(1108, 792)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,9136.36,1
0,1102,target,"[(1124, 790)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.3166666666666667,nan,0,9141.577,0
0,1103,target,"[(1104, 797)]",[],[1],[0.21666666666666667],horizontal,"(890.0, 262.0)",1.6166666666666667,0.18,0,9146.642,0
0,1104,target,"[(1122, 786)]",[],[1],[0.1],horizontal,"(390.0, 262.0)",1.2,0.07,0,9151.232,0
0,1105,target,"[(1098, 791)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.3,0.426,1,9155.843,1
0,1106,catch,"[(1109, 783)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,9160.86,1
0,1107,target,"[(1113, 768)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.7333333333333333,0.556,1,9165.682,2
0,1108,target,"[(1116, 795)]",[],[1],[0.3],horizontal,"(890.0, 262.0)",1.5833333333333333,0.265,1,9171.065,2
0,1109,target,"[(1122, 782)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.8,0.508,1,9176.143,2
0,1110,target,"[(1124, 787)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.7333333333333333,0.511,1,9181.276,2
0,1111,target,"[(1105, 788)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.2166666666666666,0.507,1,9186.66,3
0,1112,target,"[(1122, 789)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1333333333333333,0.499,1,9192.343,3
0,1113,target,"[(1124, 782)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.5833333333333334,0.621,1,9197.843,3
0,1114,catch,"[(1116, 792)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,9203.177,3
0,1115,target,"[(1107, 791)]",[],[1],[0.08333333333333333],vertical,"(390.0, 762.0)",1.6833333333333333,0.051,0,9208.66,0
0,1116,target,"[(1108, 790)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.55,0.528,1,9213.277,1
0,1117,target,"[(1123, 782)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.2833333333333332,0.534,1,9217.579,1
0,1118,target,"[(1119, 782)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.05,0.621,1,9222.815,2
0,1119,target,"[(1127, 753), (1112, 805)]",[],"[0, 1]",[0.13333333333333333],vertical,"(390.0, 262.0)",1.4666666666666666,0.1,0,9230.235,0
0,1120,target,"[(1108, 800)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 762.0)",1.3333333333333333,0.245,1,9239.535,1
0,1121,target,"[(1104, 789)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.6666666666666667,0.51,1,9244.364,1
0,1122,target,"[(1110, 787)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5833333333333334,nan,0,9249.503,0
0,1123,catch,"[(1108, 790)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.553),nan",0,9253.96,0
0,1124,target,"[(1104, 785)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.8166666666666667,0.472,1,9258.694,1
0,1125,catch,"[(1119, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,9263.121,1
0,1126,target,"[(1103, 766)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.246)",0,9267.777,0
0,1127,target,"[(1120, 804)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.602)",0,9272.41,0
0,1128,catch,"[(1104, 789)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,9277.067,1
0,1129,target,"[(1108, 787)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.1166666666666667,0.624,1,9282.293,1
0,1130,target,"[(1101, 802)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.2666666666666666,0.475,1,9287.193,2
0,1131,target,"[(1124, 797)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.6333333333333333,0.554,1,9292.696,2
0,1132,catch,"[(1105, 786)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,"('cti', 1.587),nan",0,9297.28,0
0,1133,catch,"[(1089, 806)]",[],[1],[0.03333333333333333],vertical,"(390.0, 262.0)",1.6,"0.019,nan",0,9301.78,0
0,1134,target,"[(1081, 782)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.6,0.475,1,9308.69,1
0,1135,target,"[(1109, 792)]",[],[1],[0.11666666666666667],horizontal,"(390.0, 262.0)",1.5833333333333333,0.084,0,9313.5,0
0,1136,catch,"[(1119, 785)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,9318.144,1
0,1137,catch,"[(1096, 799)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,"('cti', 1.603),nan",0,9322.985,0
0,1138,target,"[(1123, 787)]",[],[1],[0.18333333333333332],horizontal,"(390.0, 762.0)",1.5666666666666667,0.151,0,9327.664,0
0,1139,target,"[(1124, 792)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.55,nan,0,9332.395,0
0,1140,target,"[(1075, 792)]",[],[1],[0.05],vertical,"(890.0, 762.0)",1.5333333333333332,0.02,0,9337.026,0
0,1141,target,"[(1118, 787)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.75,0.608,1,9341.683,1
0,1142,target,"[(1109, 796)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.539)",0,9346.194,0
0,1143,target,"[(1104, 796)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.25,0.526,1,9350.946,1
0,1144,target,"[(1115, 787)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.6166666666666667,0.594,1,9356.21,1
0,1145,target,"[(1107, 788)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.75,0.611,1,9361.038,2
0,1146,target,"[(1111, 788)]",[],[1],[0.16666666666666666],vertical,"(890.0, 262.0)",1.1,0.136,0,9366.084,0
0,1147,target,"[(1075, 782)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.75,0.546,1,9370.633,1
0,1148,target,"[(1124, 782)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.15,0.46,1,9375.264,1
0,1149,target,"[(1080, 787)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.7333333333333333,0.492,1,9380.095,2
0,1150,target,"[(1114, 787)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",1.1833333333333333,0.36,1,9384.931,2
0,1151,target,"[(1116, 790)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.6166666666666667,0.577,1,9390.311,2
0,1152,target,"[(1089, 796)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.6833333333333333,0.564,1,9395.478,2
0,1153,target,"[(1118, 785)]",[],[1],[0.15],vertical,"(890.0, 762.0)",1.5166666666666666,0.117,0,9400.666,0
0,1154,target,"[(1094, 786)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.4333333333333333,0.577,1,9405.245,1
0,1155,target,"[(1132, 782)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.05,0.464,1,9410.136,1
0,1156,catch,"[(1119, 784)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.555),nan",0,9415.158,0
0,1157,target,"[(1084, 792)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.6333333333333333,nan,0,9419.685,0
0,1158,target,"[(1048, 767)]",[],[1],[0.35],horizontal,"(390.0, 262.0)",1.25,0.314,1,9423.977,1
0,1159,target,"[(1128, 782)]",[],[1],[0.16666666666666666],vertical,"(390.0, 762.0)",1.6,0.131,0,9430.836,0
0,1160,target,"[(1099, 796)]",[],[1],[0.31666666666666665],vertical,"(390.0, 262.0)",1.45,0.278,1,9435.198,1
0,1161,target,"[(1114, 785)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.465)",0,9440.227,0
0,1162,target,"[(1075, 797)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.8833333333333333,0.494,1,9444.976,1
0,1163,target,"[(1127, 784)]",[],[1],[0.16666666666666666],vertical,"(390.0, 262.0)",1.0666666666666667,0.135,0,9449.395,0
0,1164,target,"[(1078, 792)]",[],[1],[0.3],horizontal,"(390.0, 262.0)",1.4666666666666666,0.269,1,9453.896,1
0,1165,target,"[(1108, 790)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.7833333333333333,0.608,1,9459.146,1
0,1166,target,"[(1077, 782)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.8833333333333333,0.671,1,9464.316,2
0,1167,target,"[(1127, 789)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1833333333333333,0.478,1,9469.957,2
0,1168,target,"[(1124, 775)]",[],[1],[0.26666666666666666],vertical,"(890.0, 262.0)",1.5,0.233,1,9475.578,2
0,1169,target,"[(1118, 783)]",[],[1],[0.4],vertical,"(390.0, 762.0)",1.3666666666666667,0.359,1,9480.978,2
0,1170,target,"[(1101, 815)]",[],[1],[0.2],vertical,"(390.0, 762.0)",0.85,0.17,0,9486.362,0
0,1171,target,"[(1077, 782)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",1.1833333333333333,0.725,1,9491.311,1
0,1172,target,"[(1101, 783)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.6833333333333333,0.674,1,9496.329,1
0,1173,catch,"[(1119, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,9500.911,2
0,1174,target,"[(1116, 782)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.85,0.457,1,9506.455,2
0,1175,target,"[(1100, 792)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 762.0)",1.6666666666666667,0.244,1,9511.724,2
0,1176,catch,"[(1089, 792)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.507),nan",0,9517.257,0
0,1177,target,"[(1104, 791)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.0166666666666666,0.51,1,9522.246,1
0,1178,target,"[(1143, 791)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 262.0)",1.55,0.391,1,9527.246,1
0,1179,target,"[(1110, 803)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.8,0.536,1,9532.458,2
0,1180,target,"[(1105, 761)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.0166666666666666,0.527,1,9537.696,2
0,1181,target,"[(1108, 792)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.6,0.493,1,9543.229,2
0,1182,catch,"[(1109, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.469),nan",0,9547.744,0
0,1183,target,"[(1077, 782)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.3333333333333333,0.394,1,9552.65,1
0,1184,target,"[(1109, 794)]",[],[1],[0.2833333333333333],vertical,"(890.0, 262.0)",1.4666666666666666,0.249,1,9558.174,1
0,1185,target,"[(1127, 786)]",[],[1],[0.13333333333333333],vertical,"(890.0, 262.0)",1.5166666666666666,0.102,0,9563.052,0
0,1186,target,"[(1091, 788)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.3,0.504,1,9567.748,1
0,1187,target,"[(1123, 792)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.9,0.595,1,9572.718,1
0,1188,target,"[(1073, 788)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.9166666666666666,0.524,1,9577.71,2
0,1189,target,"[(1081, 786)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.7666666666666666,0.522,1,9582.747,2
0,1190,target,"[(1112, 788)]",[],[1],[0.26666666666666666],vertical,"(390.0, 762.0)",1.45,0.23,1,9588.034,2
0,1191,target,"[(1108, 790)]",[],[1],[0.05],vertical,"(390.0, 762.0)",1.6166666666666667,0.019,0,9593.13,0
0,1192,catch,"[(1071, 798)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,9597.664,1
0,1193,catch,"[(1080, 783)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,9602.504,1
0,1194,target,"[(1102, 786)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5666666666666667,nan,0,9607.308,0
0,1195,target,"[(1091, 784)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.3833333333333333,0.571,1,9611.835,1
0,1196,target,"[(1120, 792)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",1.2666666666666666,0.667,1,9617.41,1
0,1197,target,"[(1112, 792)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.9333333333333333,0.652,1,9622.329,2
0,1198,target,"[(1114, 782)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 762.0)",1.4166666666666667,0.248,1,9627.527,2
0,1199,catch,"[(1117, 789)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,9632.968,2
0,1200,target,"[(1109, 792)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.6166666666666667,0.587,1,9638.595,2
0,1201,catch,"[(1114, 778)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,9643.828,3
0,1202,target,"[(1108, 792)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.8833333333333333,0.54,1,9649.845,3
0,1203,target,"[(1111, 769)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.9666666666666667,0.494,1,9655.26,3
0,1204,target,"[(1109, 789)]",[],[1],[0.35],horizontal,"(890.0, 262.0)",1.3333333333333333,0.313,1,9660.545,3
0,1205,target,"[(1103, 796)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 762.0)",1.15,0.325,1,9666.244,3
0,1206,target,"[(1108, 783)]",[],[1],[0.2833333333333333],vertical,"(390.0, 762.0)",1.5666666666666667,0.243,1,9672.049,3
0,1207,target,"[(1109, 787)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 762.0)",1.4166666666666667,0.246,1,9677.595,3
0,1208,target,"[(1104, 809)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5166666666666666,nan,0,9683.269,0
0,1209,target,"[(1075, 797)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.9833333333333333,0.555,1,9687.545,1
0,1210,target,"[(1104, 786)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",0.95,0.683,1,9692.725,1
0,1211,catch,"[(1111, 789)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,9697.632,2
0,1212,target,"[(1086, 786)]",[],[1],[0.45],vertical,"(390.0, 262.0)",1.1,0.41,1,9702.674,2
0,1213,target,"[(1124, 792)]",[],[1],[0.13333333333333333],horizontal,"(890.0, 262.0)",1.3166666666666667,0.101,0,9707.551,0
0,1214,target,"[(1109, 809)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.4,0.605,1,9712.175,1
0,1215,target,"[(1114, 795)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.8166666666666667,0.527,1,9717.194,1
0,1216,catch,"[(1107, 784)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,9721.529,2
0,1217,target,"[(1129, 799)]",[],[1],[0.05],horizontal,"(890.0, 262.0)",1.4,0.02,0,9726.591,0
0,1218,target,"[(1107, 791)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.2,0.569,1,9731.333,1
0,1219,target,"[(1123, 772)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6,nan,0,9736.39,0
0,1220,target,"[(1074, 786)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.0666666666666667,0.513,1,9740.695,1
0,1221,target,"[(1109, 773)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.5666666666666667,0.64,1,9745.964,1
0,1222,target,"[(1107, 786)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.5166666666666666,0.586,1,9750.414,2
0,1223,target,"[(1119, 782)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.05,0.452,1,9755.178,2
0,1224,target,"[(1118, 790)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.9833333333333333,0.463,1,9760.229,2
0,1225,target,"[(1079, 764)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 262.0)",1.2,0.298,1,9765.197,2
0,1226,target,"[(1119, 790)]",[],[1],[0.31666666666666665],vertical,"(390.0, 262.0)",1.3166666666666667,0.28,1,9770.278,3
0,1227,target,"[(1122, 783)]",[],[1],[0.23333333333333334],vertical,"(390.0, 262.0)",1.3166666666666667,0.196,0,9775.763,0
0,1228,target,"[(1074, 790)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.05,0.439,1,9780.146,1
0,1229,catch,"[(1114, 798)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,9785.339,1
0,1230,target,"[(1112, 792)]",[],[1],[0.3],vertical,"(890.0, 762.0)",1.3666666666666667,0.263,1,9790.1,2
0,1231,target,"[(1108, 773)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.634)",0,9795.228,0
0,1232,target,"[(1109, 782)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.7166666666666667,0.588,1,9799.813,1
0,1233,target,"[(1106, 811)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 0.682)",0,9817.348,0
0,1234,target,"[(1102, 799)]",[],[1],[0.13333333333333333],vertical,"(390.0, 262.0)",1.6,0.099,0,9821.461,0
0,1235,target,"[(1070, 786)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.75,0.574,1,9826.465,1
0,1236,target,"[(1144, 792)]",[],[1],[0.35],vertical,"(390.0, 762.0)",1.4,0.31,1,9831.726,1
0,1237,catch,"[(1119, 790)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,"('cti', 1.587),nan",0,9836.421,0
0,1238,target,"[(1075, 797)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.2166666666666666,0.424,1,9840.969,1
0,1239,target,"[(1114, 792)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.05,0.491,1,9846.166,1
0,1240,target,"[(1126, 802)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.0333333333333332,0.526,1,9851.28,2
0,1241,target,"[(1124, 772)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.8666666666666667,0.618,1,9856.126,2
0,1242,target,"[(1115, 815)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.1666666666666667,0.492,1,9861.55,2
0,1243,target,"[(1102, 786)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.9333333333333333,0.538,1,9866.521,2
0,1244,target,"[(1079, 793)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.7333333333333333,0.486,1,9871.695,3
0,1245,target,"[(1123, 787)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.0166666666666666,0.594,1,9877.398,3
0,1246,target,"[(1108, 792)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.8166666666666667,0.585,1,9882.802,3
0,1247,target,"[(1095, 798)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.8,0.526,1,9888.314,3
0,1248,target,"[(1100, 793)]",[],[1],[0.2833333333333333],vertical,"(390.0, 262.0)",1.1833333333333333,0.246,1,9893.592,3
0,1249,target,"[(1082, 787)]",[],[1],[0.25],vertical,"(390.0, 762.0)",1.4,0.215,1,9898.828,3
0,1250,target,"[(1107, 795)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.0666666666666667,0.492,1,9904.514,3
0,1251,target,"[(1106, 796)]",[],[1],[0.05],vertical,"(390.0, 262.0)",1.6,0.019,0,9910.126,0
0,1252,target,"[(1106, 782)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.6333333333333333,0.555,1,9914.748,1
0,1253,target,"[(1083, 769)]",[],[1],[0.15],horizontal,"(390.0, 262.0)",1.6833333333333333,0.117,0,9920.14,0
0,1254,target,"[(1103, 796)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.6833333333333333,0.525,1,9925.16,1
0,1255,target,"[(1124, 793)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.95,0.478,1,9929.448,1
0,1256,target,"[(1077, 771)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.7166666666666667,nan,0,9934.23,0
0,1257,target,"[(1080, 795)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.3166666666666667,"('cti', 1.299),nan",0,9938.748,0
0,1258,target,"[(1098, 802)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.7666666666666666,0.475,1,9944.111,1
0,1259,target,"[(1124, 805)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.5833333333333334,0.459,1,9948.557,1
0,1260,target,"[(1104, 781)]",[],[1],[0.25],vertical,"(890.0, 262.0)",1.5333333333333332,0.214,1,9953.331,2
