block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,1103,catch,"[(1033, 778)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,9998.394,2,0.02,0.1
0,1104,target,"[(1033, 776)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.5833333333333334,0.606,1,10003.3,2,0.02,0.1
0,1105,catch,"[(1033, 773)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,10008.61,2,0.02,0.1
0,1106,target,"[(1035, 775)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1666666666666667,0.478,1,10013.616,3,0.02,0.1
0,1107,target,"[(1051, 769)]",[],[1],[0.4],horizontal,"(890.0, 762.0)",1.1833333333333333,0.359,1,10019.469,3,0.02,0.1
0,1108,target,"[(1041, 773)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.0833333333333333,0.464,1,10025.434,3,0.02,0.1
0,1109,target,"[(1052, 775)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",1.2166666666666666,0.371,1,10031.099,3,0.02,0.1
0,1110,target,"[(1035, 786)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.8166666666666667,nan,0,10036.749,0,0.02,0.1
0,1111,target,"[(1021, 785)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.1333333333333333,0.444,1,10040.967,1,0.02,0.1
0,1112,target,"[(1030, 805)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.571)",0,10046.2,0,0.04,0.1
0,1113,target,"[(1035, 770)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.0833333333333333,0.478,1,10051.332,1,0.04,0.1
0,1114,target,"[(1038, 774)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.445)",0,10056.083,0,0.06,0.1
0,1115,target,"[(1023, 767)]",[],[1],[0.4],horizontal,"(890.0, 762.0)",1.1666666666666667,0.362,1,10061.027,1,0.06,0.1
0,1116,target,"[(1037, 772)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.2333333333333334,0.464,1,10066.009,1,0.06,0.1
0,1117,target,"[(1037, 775)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.3,0.513,1,10070.749,1,0.06,0.1
0,1118,target,"[(1033, 774)]",[],[1],[0.35],vertical,"(390.0, 262.0)",1.4166666666666667,0.31,1,10075.531,2,0.06,0.1
0,1119,target,"[(1052, 783)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.8166666666666667,0.463,1,10081.045,2,0.06,0.1
0,1120,target,"[(1048, 782)]",[],[1],[0.1],horizontal,"(890.0, 762.0)",1.5833333333333333,0.068,0,10085.9,0,0.06,0.1
0,1121,target,"[(1040, 770)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.15,0.43,1,10091.049,1,0.06,0.1
0,1122,target,"[(1033, 776)]",[],[1],[0.4166666666666667],vertical,"(390.0, 262.0)",1.3666666666666667,0.378,1,10096.146,1,0.06,0.1
0,1123,target,"[(1019, 757)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.6833333333333333,0.57,1,10101.248,1,0.06,0.1
0,1124,target,"[(1035, 776)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.7166666666666667,0.635,1,10105.412,2,0.06,0.1
0,1125,target,"[(1040, 788)]",[],[1],[0.4],vertical,"(390.0, 762.0)",1.2666666666666666,0.366,1,10110.332,2,0.06,0.1
0,1126,target,"[(1038, 786)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.7166666666666667,0.488,1,10115.916,2,0.06,0.1
0,1127,catch,"[(1075, 776)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,10120.682,2,0.06,0.1
0,1128,target,"[(1033, 787)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.6833333333333333,0.525,1,10126.506,3,0.06,0.1
0,1129,target,"[(1034, 767)]",[],[1],[0.18333333333333332],horizontal,"(890.0, 762.0)",1.4333333333333333,0.151,0,10131.575,0,0.06,0.1
0,1130,target,"[(1021, 769)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.3333333333333333,0.585,1,10136.383,1,0.04,0.1
0,1131,target,"[(1049, 768)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.85,0.463,1,10141.55,1,0.04,0.1
0,1132,target,"[(1037, 776)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 762.0)",1.4833333333333334,0.33,1,10146.36,1,0.04,0.1
0,1133,target,"[(1034, 784)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.7333333333333333,0.459,1,10151.267,2,0.04,0.1
0,1134,target,"[(1035, 779)]",[],[1],[0.3333333333333333],vertical,"(390.0, 762.0)",1.3333333333333333,0.293,1,10155.981,2,0.04,0.1
0,1135,target,"[(1037, 782)]",[],[1],[0.05],vertical,"(890.0, 262.0)",1.4666666666666666,0.02,0,10161.664,0,0.04,0.1
0,1136,target,"[(1033, 777)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.8166666666666667,0.513,1,10166.488,1,0.04,0.1
0,1137,target,"[(1033, 803)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.2666666666666666,0.624,1,10171.233,1,0.04,0.1
0,1138,target,"[(1049, 776)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.8666666666666667,0.591,1,10176.316,1,0.04,0.1
0,1139,target,"[(1029, 786)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.8333333333333334,0.474,1,10180.817,2,0.04,0.1
0,1140,catch,"[(1038, 772)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.494),nan",0,10185.868,0,0.06,0.1
0,1141,target,"[(1037, 796)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.5166666666666666,nan,0,10190.167,0,0.06,0.1
0,1142,target,"[(1021, 773)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.8833333333333333,0.51,1,10194.158,1,0.06,0.1
0,1143,target,"[(1023, 769)]",[],[1],[0.35],horizontal,"(390.0, 262.0)",1.55,0.313,1,10198.95,1,0.06,0.1
0,1144,target,"[(1033, 780)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.9833333333333333,0.578,1,10204.283,1,0.06,0.1
0,1145,target,"[(1045, 785)]",[],[1],[0.75],vertical,"(890.0, 762.0)",0.5833333333333334,nan,0,10209.367,0,0.06,0.1
0,1146,target,"[(1029, 773)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.9833333333333333,0.524,1,10213.884,1,0.06,0.1
0,1147,target,"[(1054, 765)]",[],[1],[0.16666666666666666],horizontal,"(890.0, 762.0)",1.5666666666666667,0.135,0,10218.887,0,0.06,0.1
0,1148,target,"[(1035, 785)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.2666666666666666,0.464,1,10223.513,1,0.06,0.1
0,1149,catch,"[(1033, 780)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.556),nan",0,10228.229,0,0.08,0.1
0,1150,target,"[(1033, 797)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.5333333333333333,0.497,1,10233.013,1,0.08,0.1
0,1151,target,"[(1025, 760)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.0,0.546,1,10237.284,1,0.08,0.1
0,1152,target,"[(1033, 751), (1045, 815)]",[],"[0, 1]",[0.25],horizontal,"(890.0, 262.0)",1.4333333333333333,0.216,1,10241.686,1,0.08,0.1
0,1153,catch,"[(1051, 770)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,"('cti', 1.594),nan",0,10247.816,0,0.1,0.2
0,1154,target,"[(1033, 773)]",[],[1],[0.11666666666666667],horizontal,"(890.0, 762.0)",1.1,0.084,0,10252.59,0,0.1,0.2
0,1155,target,"[(1013, 834)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.6166666666666667,0.474,1,10256.66,1,0.1,0.2
0,1156,target,"[(1031, 770)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.7,0.567,1,10261.306,1,0.1,0.2
0,1157,target,"[(1029, 741), (1037, 800)]",[],"[0, 1]",[0.3333333333333333],horizontal,"(390.0, 262.0)",1.4166666666666667,0.299,1,10266.101,1,0.1,0.2
0,1158,target,"[(1058, 787)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.2666666666666666,0.465,1,10272.034,2,0.1,0.2
0,1159,target,"[(1037, 764)]",[],[1],[0.2],horizontal,"(390.0, 762.0)",1.4,0.169,0,10277.286,0,0.1,0.2
0,1160,target,"[(1021, 763)]",[],[1],[0.25],vertical,"(390.0, 762.0)",1.2166666666666666,0.215,1,10281.806,1,0.1,0.2
0,1161,target,"[(1029, 790)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.6833333333333333,0.449,1,10286.952,1,0.1,0.2
0,1162,target,"[(1031, 775)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.6166666666666667,0.476,1,10291.168,1,0.08,0.1
0,1163,catch,"[(1030, 774)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.57),nan",0,10295.398,0,0.1,0.2
0,1164,target,"[(1019, 771)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.2833333333333332,0.445,1,10300.417,1,0.08,0.1
0,1165,catch,"[(1030, 770)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,10305.46,1,0.08,0.1
0,1166,target,"[(1037, 760)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.0166666666666666,0.475,1,10310.223,1,0.08,0.1
0,1167,catch,"[(1055, 775)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,10315.339,2,0.08,0.1
0,1168,target,"[(1033, 781)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.6833333333333333,0.669,1,10320.817,2,0.08,0.1
0,1169,target,"[(1054, 778)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.6333333333333333,0.495,1,10326.084,2,0.08,0.1
0,1170,target,"[(1056, 790)]",[],[1],[0.75],vertical,"(390.0, 262.0)",1.5833333333333333,"('cti', 1.566),nan",0,10331.167,0,0.1,0.2
0,1171,target,"[(1029, 799)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.8666666666666667,0.574,1,10336.651,1,0.1,0.2
0,1172,target,"[(1053, 767)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.6666666666666666,0.443,1,10341.627,1,0.1,0.2
0,1173,target,"[(1031, 771)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.1833333333333333,0.607,1,10345.917,1,0.1,0.2
0,1174,target,"[(1032, 772)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.7333333333333333,0.523,1,10350.984,2,0.1,0.2
0,1175,catch,"[(1025, 762)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,10355.858,2,0.1,0.2
0,1176,target,"[(1056, 773)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 762.0)",1.4166666666666667,0.198,0,10360.883,0,0.1,0.2
0,1177,catch,"[(1028, 780)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,10365.334,1,0.1,0.2
0,1178,target,"[(1031, 787)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.4833333333333334,0.473,1,10370.184,1,0.1,0.2
0,1179,target,"[(1037, 781)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 262.0)",1.5333333333333332,0.197,0,10375.181,0,0.1,0.2
0,1180,target,"[(1017, 786)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 262.0)",1.4166666666666667,0.397,1,10379.684,1,0.1,0.2
0,1181,target,"[(1052, 772)]",[],[1],[0.4],vertical,"(390.0, 762.0)",1.3,0.359,1,10384.684,1,0.1,0.2
0,1182,target,"[(1052, 765)]",[],[1],[0.3],horizontal,"(390.0, 262.0)",1.5666666666666667,0.264,1,10390.058,1,0.1,0.2
0,1183,target,"[(1030, 773)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.5166666666666666,0.624,1,10394.968,2,0.1,0.2
0,1184,target,"[(1021, 758)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.8666666666666667,0.493,1,10399.834,2,0.1,0.2
0,1185,target,"[(1038, 795)]",[],[1],[0.4],vertical,"(390.0, 262.0)",1.2166666666666666,0.363,1,10405.252,2,0.1,0.2
0,1186,catch,"[(1033, 781)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,10410.685,2,0.1,0.2
0,1187,target,"[(1056, 812)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.9833333333333333,0.515,1,10415.972,3,0.1,0.2
0,1188,target,"[(1057, 765)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.8,0.509,1,10421.903,3,0.1,0.2
0,1189,target,"[(1054, 766)]",[],[1],[0.4166666666666667],vertical,"(390.0, 262.0)",1.1666666666666667,0.381,1,10427.033,3,0.1,0.2
0,1190,target,"[(1033, 762)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.5166666666666666,nan,0,10432.99,0,0.08,0.1
0,1191,target,"[(1021, 770)]",[],[1],[0.3833333333333333],vertical,"(390.0, 762.0)",1.1666666666666667,0.342,1,10437.116,1,0.08,0.1
0,1192,target,"[(1056, 774)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",1.1333333333333333,0.654,1,10442.416,1,0.08,0.1
0,1193,target,"[(1043, 774)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.8333333333333334,0.569,1,10447.333,1,0.08,0.1
0,1194,target,"[(1042, 775)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.0833333333333333,0.62,1,10452.246,2,0.08,0.1
0,1195,target,"[(1033, 784)]",[],[1],[0.26666666666666666],vertical,"(390.0, 762.0)",1.4666666666666666,0.233,1,10457.758,2,0.08,0.1
0,1196,target,"[(1041, 762)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.8833333333333333,0.575,1,10463.035,2,0.08,0.1
0,1197,target,"[(1031, 765)]",[],[1],[0.15],vertical,"(890.0, 762.0)",1.5666666666666667,0.119,0,10468.501,0,0.08,0.1
0,1198,target,"[(1014, 800)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.6666666666666666,0.503,1,10472.915,1,0.08,0.1
0,1199,target,"[(1040, 783)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.95,0.48,1,10477.628,1,0.06,0.1
0,1200,target,"[(1034, 781)]",[],[1],[0.45],vertical,"(390.0, 262.0)",1.0833333333333333,0.407,1,10482.529,1,0.06,0.1
0,1201,target,"[(1019, 774)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.7166666666666667,0.521,1,10487.117,2,0.06,0.1
0,1202,target,"[(1057, 786)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.7333333333333333,0.541,1,10492.77,2,0.06,0.1
0,1203,target,"[(1056, 778)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.5,nan,0,10497.936,0,0.04,0.1
0,1204,catch,"[(1026, 786)]",[],[1],[0.03333333333333333],horizontal,"(890.0, 762.0)",1.6,"0.017,nan",0,10502.151,0,0.06,0.1
0,1205,target,"[(1052, 852)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.65,0.493,1,10506.857,1,0.06,0.1
0,1206,target,"[(1054, 799)]","[(1047, 824)]",[1],[0.35],vertical,"(890.0, 262.0)",,"('bar', 0.361)",0,10547.717,0,0.06,0.1
0,1207,target,"[(1057, 833)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.8,0.454,1,10550.34,1,0.06,0.1
0,1208,target,"[(1036, 788)]",[],[1],[0.2],vertical,"(390.0, 262.0)",0.9666666666666667,0.17,0,10554.701,0,0.06,0.1
0,1209,target,"[(1033, 786)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.65,0.574,1,10558.918,1,0.06,0.1
0,1210,catch,"[(1065, 794)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,10563.294,1,0.06,0.1
0,1211,target,"[(1037, 775)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.55,0.553,1,10567.81,1,0.06,0.1
0,1212,target,"[(1033, 785)]",[],[1],[0.2],horizontal,"(390.0, 262.0)",1.45,0.166,0,10572.351,0,0.06,0.1
0,1213,target,"[(1033, 776)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.2333333333333334,0.492,1,10576.954,1,0.04,0.1
0,1214,target,"[(1033, 769)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.15,0.528,1,10581.972,1,0.04,0.1
0,1215,target,"[(1056, 777)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.7166666666666667,0.573,1,10586.875,1,0.04,0.1
0,1216,target,"[(1049, 774)]",[],[1],[0.75],vertical,"(390.0, 262.0)",0.8333333333333334,nan,0,10591.317,0,0.04,0.1
0,1217,target,"[(1042, 790)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.2,0.529,1,10596.016,1,0.04,0.1
0,1218,target,"[(1032, 772)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.9166666666666666,0.531,1,10600.964,1,0.04,0.1
0,1219,target,"[(1056, 781)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.4,0.43,1,10605.734,1,0.04,0.1
0,1220,target,"[(1056, 781)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",0.85,0.665,1,10611.201,2,0.02,0.1
0,1221,target,"[(1056, 785)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.9333333333333333,0.553,1,10616.092,2,0.02,0.1
0,1222,target,"[(1029, 783)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.05,0.485,1,10621.368,2,0.02,0.1
0,1223,target,"[(1045, 775)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.05,0.521,1,10626.592,2,0.02,0.1
0,1224,target,"[(1057, 803)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",0.9333333333333333,0.686,1,10632.118,3,0.02,0.1
0,1225,target,"[(1033, 773)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.2666666666666666,0.593,1,10638.367,3,0.02,0.1
0,1226,target,"[(1060, 794)]",[],[1],[0.15],vertical,"(890.0, 262.0)",1.5166666666666666,0.117,0,10644.484,0,0.02,0.1
0,1227,target,"[(1036, 799)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.5666666666666667,0.473,1,10649.602,1,0.02,0.1
0,1228,target,"[(1037, 786)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6833333333333333,0.492,1,10653.835,1,0.02,0.1
0,1229,target,"[(1044, 780)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.1,0.486,1,10658.701,1,0.02,0.1
0,1230,target,"[(1036, 760)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",1.3,0.409,1,10663.479,2,0.02,0.1
0,1231,target,"[(1037, 763)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",1.35,0.639,1,10668.896,2,0.02,0.1
0,1232,target,"[(1044, 779)]",[],[1],[0.36666666666666664],vertical,"(890.0, 762.0)",1.5166666666666666,0.332,1,10674.317,2,0.02,0.1
0,1233,target,"[(1033, 771)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.5333333333333333,0.46,1,10679.616,2,0.02,0.1
0,1234,target,"[(1057, 788)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.1666666666666667,0.556,1,10684.384,3,0.02,0.1
0,1235,target,"[(1049, 788)]",[],[1],[0.4],vertical,"(390.0, 762.0)",1.3833333333333333,0.358,1,10690.201,3,0.02,0.1
0,1236,target,"[(1056, 789)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.1666666666666667,0.458,1,10695.902,3,0.02,0.1
0,1237,target,"[(1033, 778)]",[],[1],[0.23333333333333334],vertical,"(390.0, 262.0)",0.9333333333333333,0.195,0,10701.308,0,0.02,0.1
0,1238,target,"[(1017, 773)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5333333333333333,0.508,1,10705.828,1,0.02,0.1
0,1239,target,"[(1039, 775)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 262.0)",1.35,0.279,1,10710.051,1,0.02,0.1
0,1240,target,"[(1037, 754)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.5666666666666667,0.519,1,10715.417,1,0.02,0.1
0,1241,target,"[(1035, 760)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.5166666666666666,0.567,1,10719.834,2,0.02,0.1
0,1242,target,"[(1042, 778)]",[],[1],[0.1],vertical,"(890.0, 262.0)",1.5166666666666666,0.068,0,10724.463,0,0.02,0.1
0,1243,target,"[(1037, 780)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.5166666666666666,nan,0,10728.904,0,0.02,0.1
0,1244,target,"[(1021, 791)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.85,0.636,1,10732.928,1,0.02,0.1
0,1245,target,"[(1017, 774)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.2333333333333334,0.426,1,10737.942,1,0.02,0.1
0,1246,target,"[(1053, 774)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.0833333333333333,0.487,1,10743.066,1,0.02,0.1
0,1247,target,"[(1060, 794)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.6166666666666667,0.512,1,10748.234,2,0.02,0.1
0,1248,target,"[(1032, 794)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.0666666666666667,0.509,1,10753.213,2,0.02,0.1
0,1249,target,"[(1037, 786)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.8,0.558,1,10758.482,2,0.02,0.1
0,1250,target,"[(1056, 772)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.7666666666666666,0.602,1,10763.828,2,0.02,0.1
0,1251,target,"[(1045, 778)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.8666666666666667,0.643,1,10769.104,3,0.02,0.1
0,1252,target,"[(1038, 777)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.9,0.659,1,10774.846,3,0.02,0.1
0,1253,target,"[(1037, 787)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.0,0.442,1,10780.269,3,0.02,0.1
0,1254,target,"[(1036, 756)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.65,0.573,1,10785.544,3,0.0,0.1
0,1255,target,"[(1044, 780)]",[],[1],[0.4166666666666667],vertical,"(890.0, 762.0)",1.4166666666666667,0.381,1,10790.652,3,0.0,0.1
0,1256,target,"[(1035, 767)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.7666666666666666,0.477,1,10796.568,3,0.0,0.1
0,1257,target,"[(1023, 782)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.65,0.543,1,10801.775,3,0.0,0.1
0,1258,target,"[(1035, 782)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.6666666666666666,0.608,1,10807.06,3,0.0,0.1
0,1259,target,"[(1034, 766)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.8833333333333333,0.61,1,10812.306,3,0.0,0.1
0,1260,target,"[(1033, 766)]",[],[1],[0.31666666666666665],vertical,"(890.0, 262.0)",1.3333333333333333,0.284,1,10817.751,3,0.0,0.1
0,1261,catch,"[(1033, 760)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,10823.74,3,0.0,0.1
0,1262,target,"[(1025, 781)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.8666666666666667,0.515,1,10829.251,3,0.0,0.1
0,1263,target,"[(1056, 773)]",[],[1],[0.35],horizontal,"(390.0, 262.0)",1.3166666666666667,0.311,1,10834.919,3,0.0,0.1
0,1264,target,"[(1033, 760)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.5333333333333333,0.557,1,10840.753,3,0.0,0.1
0,1265,target,"[(1057, 781)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.9,0.511,1,10845.658,3,0.0,0.1
0,1266,target,"[(1036, 778)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.286)",0,10851.128,0,0.02,0.1
0,1267,target,"[(1033, 789)]",[],[1],[0.3333333333333333],vertical,"(890.0, 762.0)",1.3666666666666667,0.297,1,10855.792,1,0.02,0.1
0,1268,catch,"[(1057, 769)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,10860.412,1,0.02,0.1
0,1269,target,"[(1021, 808)]","[(1023, 822)]",[1],[0.21666666666666667],horizontal,"(890.0, 762.0)",,"('bar', 0.23)",0,10865.033,0,0.02,0.1
0,1270,target,"[(1032, 781)]",[],[1],[0.35],horizontal,"(890.0, 762.0)",1.4666666666666666,0.31,1,10868.336,1,0.02,0.1
0,1271,target,"[(1056, 785)]",[],[1],[0.21666666666666667],horizontal,"(390.0, 762.0)",1.2666666666666666,0.18,0,10874.168,0,0.02,0.1
0,1272,target,"[(1028, 782)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.175)",0,10878.599,0,0.04,0.1
0,1273,target,"[(1037, 799)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.8,0.477,1,10882.901,1,0.04,0.1
0,1274,target,"[(1057, 785)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.0333333333333332,0.476,1,10887.705,1,0.04,0.1
0,1275,target,"[(1044, 771)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.1,0.459,1,10892.355,1,0.04,0.1
0,1276,target,"[(1060, 764)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.1,0.442,1,10897.402,2,0.04,0.1
0,1277,target,"[(1058, 781)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.85,0.477,1,10902.554,2,0.04,0.1
0,1278,target,"[(1032, 779)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.7,0.509,1,10907.892,2,0.04,0.1
0,1279,target,"[(1036, 784)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.9,0.488,1,10912.834,2,0.04,0.1
0,1280,target,"[(1034, 788)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.6833333333333333,0.655,1,10918.335,3,0.04,0.1
0,1281,target,"[(1033, 782)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.2333333333333334,0.399,1,10924.026,3,0.04,0.1
0,1282,target,"[(1033, 779)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.4333333333333333,0.424,1,10929.985,3,0.04,0.1
0,1283,target,"[(1058, 775)]",[],[1],[0.2],horizontal,"(390.0, 762.0)",1.45,0.168,0,10935.752,0,0.04,0.1
0,1284,target,"[(1017, 775)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.0,0.594,1,10940.36,1,0.04,0.1
0,1285,target,"[(1046, 785)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",0.6833333333333333,0.642,1,10945.18,1,0.04,0.1
