block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
13,False,749,0.649,38,[],[],"[(1121, 863)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.55],[0.571],1,4880.06
13,False,750,0.805,48,[],[],"[(1139, 866)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8166666666666667],[0.622],1,4883.926
13,False,751,1.151,69,[],[],"[(1130, 874)]",[],[1],[45],[0.75],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5333333333333333],[0.711],1,4888.089
13,False,752,0.654,39,[],[],"[(1136, 876)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2333333333333334],[0.512],1,4892.508
13,False,753,1.066,63,[],[],"[(1141, 850)]",[],[1],[30],[0.5],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.6333333333333333],[0.461],1,4896.928
13,False,754,0.614,36,[],[],"[(1133, 868)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5833333333333334],[0.63],1,4902.059
13,False,755,0.604,36,[],[],"[(1130, 880)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0333333333333332],[0.614],1,4905.773
13,False,756,0.733,43,[],[],"[(1153, 887)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.05],[0.553],1,4911.191
13,False,757,1.058,63,[],[],"[(1124, 869)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.6833333333333333],[0.509],1,4915.394
13,False,758,0.704,42,[],[],"[(1159, 858)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6833333333333333],[0.506],1,4920.707
13,False,759,0.651,39,[],[],"[(1161, 863)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.75],[0.526],1,4925.527
13,False,760,0.88,52,[],[],"[(1123, 855)]",[],[1],[43],[0.7166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.2],[0.672],1,4929.298
13,False,761,0.611,36,[],[],"[(1166, 862)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4],[0.608],1,4934.144
13,False,762,0.673,40,[],[],"[(1188, 852)]",[],[1],[10],[0.16666666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.35],[0.134],1,4938.838
13,False,763,1.113,66,[],[],"[(1161, 863)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.55],[0.524],1,4942.955
13,False,764,0.557,33,[],[],"[(1105, 865)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[],[0],0,4948.158
13,False,765,0.544,32,[],[],"[(1116, 884)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8166666666666667],[0.551],1,4951.934
13,False,766,0.919,55,[],[],"[(1124, 860)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.75],[0.572],1,4956.371
13,False,767,1.199,71,[],[],"[(1098, 876)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2333333333333334],[0.543],1,4960.546
13,False,768,0.641,38,[],[],"[(1122, 879)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9833333333333333],[0.509],1,4965.456
13,False,769,0.735,44,[],[],"[(1150, 862)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3833333333333333],[0.592],1,4969.575
13,False,770,0.53,31,[],[],"[(1122, 863)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5666666666666667],[0.488],1,4974.255
13,False,771,1.018,61,[],[],"[(1130, 860)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6166666666666667],[0.584],1,4978.841
13,False,772,0.717,43,[],[],"[(1102, 885)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9666666666666667],[0.608],1,4983.075
13,False,773,0.734,44,[],[],"[(1141, 850)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6833333333333333],[0.522],1,4987.342
13,False,774,1.154,69,[],[],"[(1135, 846)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9166666666666666],[0.538],1,4992.292
13,False,775,0.899,53,[],[],"[(1184, 887)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.1166666666666667],[0.507],1,4996.723
13,False,776,0.812,48,[],[],"[(1166, 876)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.8333333333333334],[0.542],1,5002.745
13,False,777,0.812,48,[],[],"[(1129, 852)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0666666666666667],[0.51],1,5070.951
13,False,778,0.744,44,[],[],"[(1152, 863)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0333333333333332],[0.511],1,5075.413
13,False,779,1.195,71,[],[],"[(1163, 859)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.6666666666666667],[0.53],1,5079.59
13,False,780,0.695,41,[],[],"[(1120, 861)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5],[0.518],1,5084.987
14,False,781,1.103,66,[],[],"[(1160, 863)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.65],[0.523],1,5088.686
14,False,782,0.813,48,[],[],"[(1153, 872)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9166666666666666],[0.592],1,5094.005
14,False,783,0.803,48,[],[],"[(1178, 874)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1833333333333333],[0.526],1,5098.329
14,False,784,1.166,69,[],[],"[(1156, 876)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0833333333333333],[0.525],1,5102.919
14,False,785,0.753,45,[],[],"[(1141, 897)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0333333333333332],[0.509],1,5107.791
14,False,786,0.594,35,[],[],"[(1142, 858)]",[],[1],[47],[0.7833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8666666666666667],[0.742],1,5112.137
14,False,787,0.914,54,[],[],"[(1154, 881)]",[],[1],[21],[0.35],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.0666666666666667],[0.313],1,5116.341
14,False,788,1.171,70,[],[],"[(1183, 869)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.85],[0.527],1,5120.625
14,False,789,1.122,67,[],[],"[(1162, 846)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.05],[0.506],1,5125.008
14,False,790,0.895,53,[],[],"[(1142, 876)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7833333333333333],[0.55],1,5129.685
14,False,791,1.006,60,[],[],"[(1188, 855)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9333333333333333],[0.546],1,5133.785
14,False,792,0.847,50,[],[],"[(1139, 869)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2333333333333334],[0.615],1,5138.192
14,False,793,0.872,52,[],[],"[(1142, 880)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3333333333333333],[0.54],1,5142.905
14,False,794,0.931,55,[],[],"[(1183, 871)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5833333333333334],[0.525],1,5147.615
14,False,795,0.633,37,[],[],"[(1172, 888)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4166666666666667],[0.526],1,5151.739
14,False,796,0.799,47,[],[],"[(1158, 877)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3833333333333333],[0.541],1,5156.311
14,False,797,0.602,36,[],[],"[(1155, 870)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3666666666666667],[0.506],1,5161.046
14,False,798,0.652,39,[],[],"[(1110, 868)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.6],[0.558],1,5165.466
14,False,799,0.537,32,[],[],"[(1148, 865)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.65],[0.525],1,5170.217
14,False,800,0.576,34,[],[],"[(1148, 869)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6666666666666667],[0.508],1,5174.994
14,False,801,0.828,49,[],[],"[(1144, 889)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3],[0.593],1,5179.787
14,False,802,1.163,69,[],[],"[(1178, 879)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.45],[0.522],1,5184.389
14,False,803,0.87,52,[],[],"[(1166, 865)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6666666666666666],[0.496],1,5189.506
14,False,804,1.179,70,[],[],"[(1130, 875)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.7333333333333333],[0.541],1,5193.462
14,False,805,0.813,48,[],[],"[(1160, 881)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.8833333333333333],[0.48],1,5198.005
14,False,806,0.653,39,[],[],"[(1124, 877)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.55],[0.567],1,5202.195
14,False,807,0.503,30,[],[],"[(1117, 893)]",[],[1],[43],[0.7166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2666666666666666],[0.682],1,5206.031
14,False,808,1.167,70,[],[],"[(1147, 874)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6833333333333333],[0.491],1,5210.664
14,False,809,0.574,34,[],[],"[(1157, 860)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0666666666666667],[0.53],1,5215.909
14,False,810,0.645,38,[],[],"[(1125, 887)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5666666666666667],[0.643],1,5220.128
14,False,811,1.031,61,[],[],"[(1145, 889)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.2166666666666666],[0.509],1,5225.024
14,False,812,1.158,69,[],[],"[(1123, 877)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.6166666666666667],[0.555],1,5229.829
14,False,813,0.625,37,[],[],"[(1151, 850)]",[],[1],[22],[0.36666666666666664],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0],[0.332],1,5235.211
14,False,814,0.808,48,[],[],"[(1125, 868)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.45],[0.504],1,5239.194
14,False,815,0.874,52,[],[],"[(1157, 853)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1],[0.644],1,5244.124
14,False,816,0.536,32,[],[],"[(1198, 885)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1666666666666667],[0.538],1,5248.697
14,False,817,0.666,39,[],[],"[(1168, 864)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6],[0.528],1,5255.308
14,False,818,1.134,68,[],[],"[(1178, 871)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9666666666666667],[0.514],1,5259.125
14,False,819,0.673,40,[],[],"[(1166, 867)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.35],[0.51],1,5263.802
14,False,820,0.876,52,[],[],"[(1178, 855)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1666666666666667],[0.527],1,5268.255
14,False,821,0.941,56,[],[],"[(1142, 879)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.75],[0.484],1,5272.691
14,False,822,0.552,33,[],[],"[(1165, 876)]",[],[1],[30],[0.5],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9833333333333333],[0.464],1,5276.744
14,False,823,0.663,39,[],[],"[(1150, 856)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.25],[0.532],1,5280.828
14,False,824,1.01,60,[],[],"[(1159, 877)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.8166666666666667],[0.624],1,5285.324
14,False,825,0.573,34,[],[],"[(1178, 857)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0833333333333333],[0.546],1,5289.79
14,False,826,0.717,43,[],[],"[(1154, 871)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4833333333333334],[0.592],1,5294.093
14,False,827,1.005,60,[],[],"[(1152, 865)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1666666666666667],[0.499],1,5298.826
14,False,828,0.94,56,[],[],"[(1158, 872)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5833333333333333],[0.624],1,5303.527
14,False,829,0.865,51,[],[],"[(1158, 850)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.55],[0.56],1,5308.595
14,False,830,0.652,39,[],[],"[(1140, 880)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3833333333333333],[0.511],1,5312.574
14,False,831,1.02,61,[],[],"[(1115, 878)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1333333333333333],[0.494],1,5317.013
14,False,832,0.793,47,[],[],"[(1096, 857)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4333333333333333],[0.525],1,5321.641
14,False,833,0.86,51,[],[],"[(1133, 861)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.0333333333333332],[0.508],1,5326.341
14,False,834,0.789,47,[],[],"[(1172, 882)]",[],[1],[45],[0.75],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3666666666666667],[0.704],1,5330.843
14,False,835,0.531,31,[],[],"[(1133, 879)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1166666666666667],[0.493],1,5338.72
14,False,836,0.573,34,[],[],"[(1146, 889)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0333333333333332],[0.511],1,5342.943
14,False,837,0.792,47,[],[],"[(1160, 878)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3],[0.529],1,5347.109
14,False,838,0.871,52,[],[],"[(1128, 860)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1333333333333333],[0.541],1,5351.762
14,False,839,1.153,69,[],[],"[(1112, 853)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5833333333333334],[0.61],1,5356.345
14,False,840,0.961,57,[],[],"[(1142, 866)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0],[0.54],1,5362.237
15,False,841,0.874,52,[],[],"[(1128, 858)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5166666666666666],[0.526],1,5366.672
15,False,842,0.64,38,[],[],"[(1141, 846)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2833333333333332],[0.578],1,5371.58
15,False,843,0.844,50,[],[],"[(1120, 878)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6166666666666667],[0.561],1,5377.284
15,False,844,0.917,55,[],[],"[(1152, 855)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6],[0.513],1,5381.342
15,False,845,0.957,57,[],[],"[(1168, 867)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2166666666666666],[0.798],0,5386.319
15,False,846,0.865,51,[],[],"[(1170, 855)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6166666666666667],[0.591],1,5391.217
15,False,847,0.775,46,[],[],"[(1160, 851)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6333333333333333],[0.543],1,5399.475
15,False,848,0.568,34,[],[],"[(1153, 882)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3666666666666667],[0.526],1,5403.491
15,False,849,0.971,58,[],[],"[(1125, 860)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0666666666666667],[0.58],1,5408.228
15,False,850,1.016,60,[],[],"[(1167, 853)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4833333333333334],[0.508],1,5412.893
15,False,851,0.697,41,[],[],"[(1165, 852)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5],[0.519],1,5417.796
15,False,852,0.956,57,[],[],"[(1148, 860)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3333333333333333],[0.546],1,5421.445
15,False,853,0.837,50,[],[],"[(1172, 850)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1666666666666667],[0.555],1,5426.19
15,False,854,1.079,64,[],[],"[(1161, 857)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3833333333333333],[0.558],1,5430.896
15,False,855,0.676,40,[],[],"[(1166, 881)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0166666666666666],[0.535],1,5435.957
15,False,856,1.119,67,[],[],"[(1136, 868)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9833333333333333],[0.513],1,5445.526
15,False,857,0.564,33,[],[],"[(1146, 858)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7666666666666666],[0.539],1,5450.135
15,False,858,0.579,34,[],[],"[(1136, 880)]",[],[1],[45],[0.75],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.2333333333333334],[0.7],1,5454.033
15,False,859,0.535,32,[],[],"[(1134, 882)]",[],[1],[42],[0.7],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6666666666666666],[0.655],1,5458.495
15,False,860,0.655,39,[],[],"[(1130, 855)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6],[0.538],1,5462.472
15,False,861,0.533,31,[],[],"[(1131, 881)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4333333333333333],[0.529],1,5466.168
15,False,862,0.962,57,[],[],"[(1123, 879)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.95],[0.523],1,5470.674
15,False,863,0.979,58,[],[],"[(1152, 853)]",[],[1],[49],[0.8166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4],[0.77],1,5475.057
15,False,864,0.99,59,[],[],"[(1130, 863)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.5333333333333333],[0.54],1,5480.242
15,False,865,0.994,59,[],[],"[(1140, 876)]",[],[1],[30],[0.5],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9833333333333333],[0.461],1,5484.353
15,False,866,0.718,43,[],[],"[(1123, 879)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6],[0.555],1,5488.858
15,False,867,0.742,44,[],[],"[(1149, 871)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1],[0.524],1,5492.958
15,False,868,1.156,69,[],[],"[(1166, 862)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.6333333333333333],[0.515],1,5500.245
15,False,869,0.78,46,[],[],"[(1144, 863)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.85],[0.589],1,5505.369
15,False,870,0.83,49,[],[],"[(1148, 881)]",[],[1],[43],[0.7166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0166666666666666],[0.667],1,5509.609
15,False,871,0.917,55,[],[],"[(1129, 850)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.95],[0.524],1,5514.118
15,False,872,1.193,71,[],[],"[(1075, 878)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6333333333333333],[0.538],1,5518.623
15,False,873,1.051,63,[],[],"[(1123, 850)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4],[0.59],1,5523.961
15,False,874,0.707,42,[],[],"[(1125, 863)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9166666666666666],[0.487],1,5528.889
15,False,875,0.721,43,[],[],"[(1151, 850)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3666666666666667],[0.524],1,5533.011
15,False,876,0.585,35,[],[],"[(1152, 875)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.5166666666666666],[0.507],1,5538.29
15,False,877,1.117,67,[],[],"[(1119, 863)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[],[0],0,5542.811
15,False,878,0.945,56,[],[],"[(1153, 842)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.55],[0.529],1,5546.858
15,False,879,0.979,58,[],[],"[(1178, 862)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.25],[0.478],1,5552.11
15,False,880,0.602,36,[],[],"[(1136, 855)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3166666666666667],[0.507],1,5557.212
15,False,881,0.841,50,[],[],"[(1139, 866)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8166666666666667],[0.522],1,5561.623
15,False,882,0.85,51,[],[],"[(1123, 886)]",[],[1],[30],[0.5],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0],[0.455],1,5565.807
15,False,883,0.522,31,[],[],"[(1143, 852)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7833333333333333],[0.49],1,5569.991
15,False,884,0.708,42,[],[],"[(1120, 884)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7666666666666666],[0.539],1,5574.329
15,False,885,0.507,30,[],[],"[(1148, 874)]",[],[1],[42],[0.7],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8833333333333333],[0.654],1,5578.258
15,False,886,1.001,60,[],[],"[(1131, 856)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4833333333333334],[0.493],1,5582.295
15,False,887,1.032,61,[],[],"[(1129, 889)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[],[0],0,5587.277
15,False,888,0.866,51,[],[],"[(1142, 842)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0666666666666667],[0.641],1,5591.675
15,False,889,1.19,71,[],[],"[(1099, 864)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8],[0.538],1,5596.79
15,False,890,1.011,60,[],[],"[(1140, 860)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.65],[0.557],1,5601.395
15,False,891,0.9,54,[],[],"[(1156, 852)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.6166666666666667],[0.494],1,5605.554
15,False,892,0.979,58,[],[],"[(1142, 878)]",[],[1],[5],[0.08333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2833333333333332],[0.05],1,5610.46
15,False,893,0.763,45,[],[],"[(1152, 871)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1],[0.523],1,5614.679
15,False,894,1.144,68,[],[],"[(1153, 852)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7],[0.525],1,5619.081
15,False,895,1.081,64,[],[],"[(1138, 859)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.25],[0.492],1,5624.476
15,False,896,0.741,44,[],[],"[(1119, 860)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9166666666666666],[0.589],1,5629.199
15,False,897,0.527,31,[],[],"[(1146, 860)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7333333333333333],[0.545],1,5633.344
15,False,898,0.738,44,[],[],"[(1107, 869)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6],[0.523],1,5637.087
