block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,575,valid,"[(1176, 789)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.9333333333333333,0.59,1,3454.525,3,0.0,same
0,576,valid,"[(1136, 786)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.43333333333333335,nan,0,3460.473,0,0.0,same
0,577,valid,"[(1113, 804)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.6166666666666667,nan,0,3464.61,0,0.0,same
0,578,invalid_adjacent_other_bar,"[(1116, 876)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.75,nan,0,3468.827,0,0.0,other
0,579,invalid_adjacent_other_bar,"[(1092, 811)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.55,0.562,1,3846.311,1,0.0,other
0,580,valid,"[(1146, 787)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.2666666666666666,0.459,1,3850.927,1,0.0,same
0,581,valid,"[(1173, 793)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.75,0.452,1,3856.416,1,0.0,same
0,582,valid,"[(1189, 796)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.8833333333333333,0.48,1,3860.876,2,0.0,same
0,583,valid,"[(1180, 786)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.0,0.461,1,3865.766,2,0.0,same
0,584,catch,"[(1157, 782)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,3870.924,2,0.0,same
0,585,catch,"[(1179, 786)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3876.427,3,0.0,same
0,586,valid,"[(1177, 777)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.1833333333333333,nan,0,3882.562,0,0.0,same
0,587,catch,"[(1121, 817)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3887.545,1,0.0,same
0,588,invalid_adjacent_other_bar,"[(1178, 797)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.5166666666666666,0.506,1,3892.685,1,0.0,other
0,589,valid,"[(1160, 771)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",0.5666666666666667,0.428,1,3898.446,1,0.0,same
0,590,valid,"[(1155, 796)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.5,nan,0,3902.567,0,0.0,same
0,591,catch,"[(1151, 778)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3906.577,1,0.0,same
0,592,catch,"[(1131, 791)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,3912.017,1,0.0,same
0,593,valid,"[(1162, 789)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.5,0.472,1,3917.66,1,0.0,same
0,594,catch,"[(1174, 796)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3922.287,2,0.0,same
0,595,catch,"[(1156, 761)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,3927.673,2,0.0,same
0,596,valid,"[(1159, 790)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",0.4666666666666667,0.435,1,3933.583,2,0.0,same
0,597,catch,"[(1157, 790)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,3938.665,3,0.0,same
0,598,invalid_adjacent_other_bar,"[(1155, 785)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.65,0.459,1,3944.831,3,0.0,other
0,599,catch,"[(1155, 791)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,3950.35,3,0.0,same
0,600,valid,"[(1159, 791)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.0166666666666666,0.583,1,3955.993,3,0.0,same
0,601,catch,"[(1171, 779)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3961.679,3,0.0,same
0,602,valid,"[(1160, 784)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6,0.495,1,3967.525,3,0.0,same
0,603,valid,"[(1159, 777)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.45,0.447,1,3973.006,3,0.0,same
0,604,catch,"[(1167, 777)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,3979.46,3,0.0,same
0,605,invalid_same_bar,"[(1163, 792)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",0.7333333333333333,0.427,1,3985.627,3,0.0,same
0,606,valid,"[(1158, 791)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.48333333333333334,0.546,1,3990.942,3,0.0,same
0,607,invalid_adjacent_other_bar,"[(1162, 795)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.36666666666666664,0.563,1,3996.083,3,0.0,other
0,608,valid,"[(1162, 796)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.5333333333333332,0.493,1,4000.962,3,0.0,same
0,609,invalid_same_bar,"[(1163, 777)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",0.6,0.43,1,4007.189,3,0.0,same
0,610,valid,"[(1143, 776)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.5333333333333332,0.591,1,4012.633,3,0.0,same
0,611,invalid_adjacent_other_bar,"[(1172, 777)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.7,0.462,1,4019.244,3,0.0,other
0,612,catch,"[(1161, 792)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4024.777,3,0.0,same
0,613,invalid_adjacent_other_bar,"[(1185, 769)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.8833333333333333,0.595,1,4031.026,3,0.0,other
0,614,valid,"[(1156, 758)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.0333333333333332,0.478,1,4037.227,3,0.0,same
0,615,catch,"[(1179, 766)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4042.624,3,0.0,same
0,616,invalid_adjacent_other_bar,"[(1180, 803)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.0,0.572,1,4048.551,3,0.0,other
0,617,valid,"[(1166, 786)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.25,0.606,1,4054.414,3,0.0,same
0,618,catch,"[(1187, 765)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4060.559,3,0.0,same
0,619,valid,"[(1157, 777)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.7833333333333333,0.461,1,4066.887,3,0.0,same
0,620,catch,"[(1160, 764)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4072.273,3,0.0,same
0,621,catch,"[(1151, 761)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4078.547,3,0.0,same
0,622,valid,"[(1156, 757)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.3666666666666667,0.542,1,4084.583,3,0.0,same
0,623,catch,"[(1171, 777)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4090.463,3,0.0,same
0,624,valid,"[(1161, 764)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.4666666666666666,0.511,1,4096.928,3,0.0,same
0,625,valid,"[(1162, 761)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.0166666666666666,0.494,1,4103.438,3,0.0,same
0,626,invalid_same_bar,"[(1157, 786)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.7,0.478,1,4109.705,3,0.0,same
0,627,valid,"[(1156, 796)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.4666666666666666,0.589,1,4115.094,3,0.0,same
0,628,catch,"[(1156, 767)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4121.328,3,0.0,same
0,629,invalid_same_bar,"[(1183, 776)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.45,0.462,1,4127.257,3,0.0,same
0,630,catch,"[(1170, 772)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4132.413,3,0.0,same
0,631,invalid_same_bar,"[(1156, 777)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.4833333333333334,0.521,1,4138.677,3,0.0,same
0,632,valid,"[(1178, 782)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.5333333333333333,0.588,1,4144.978,3,0.0,same
0,633,catch,"[(1179, 778)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.618),nan",0,4150.525,0,0.02,same
0,634,valid,"[(1132, 806)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",1.0333333333333332,0.685,1,4155.46,1,0.02,same
0,635,valid,"[(1155, 781)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.0666666666666667,0.458,1,4160.724,1,0.02,same
0,636,invalid_adjacent_other_bar,"[(1159, 782)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.75,0.493,1,4165.588,1,0.02,other
0,637,valid,"[(1160, 776)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8666666666666667,nan,0,4170.172,0,0.02,same
0,638,invalid_adjacent_other_bar,"[(1140, 782)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.8666666666666667,0.49,1,4174.76,1,0.02,other
0,639,invalid_adjacent_other_bar,"[(1175, 780)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.75,0.46,1,4179.494,1,0.02,other
0,640,catch,"[(1178, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4184.628,1,0.02,same
0,641,valid,"[(1171, 799)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",1.25,0.699,1,4189.411,2,0.02,same
0,642,valid,"[(1178, 777)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.5833333333333334,0.571,1,4195.259,2,0.02,same
0,643,invalid_adjacent_other_bar,"[(1152, 760)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5333333333333333,nan,0,4200.089,0,0.02,other
0,644,valid,"[(1137, 789)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.05,0.442,1,4204.211,1,0.02,same
0,645,catch,"[(1175, 767)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4209.11,1,0.02,same
0,646,valid,"[(1155, 772)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.7666666666666666,0.558,1,4214.437,1,0.02,same
0,647,catch,"[(1165, 778)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4219.727,2,0.02,same
0,648,valid,"[(1171, 781)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.45,0.471,1,4225.599,2,0.02,same
0,649,catch,"[(1161, 750), (1130, 788)]",[],"[0, 1]",[],horizontal,"(890.0, 762.0)",1.7,nan,1,4230.372,2,0.02,same
0,650,valid,"[(1151, 772)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.5166666666666666,0.629,1,4237.612,3,0.02,same
0,651,valid,"[(1177, 777)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.15,nan,0,4243.925,0,0.02,same
0,652,valid,"[(1142, 796)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.8166666666666667,0.464,1,4248.677,1,0.02,same
0,653,catch,"[(1155, 803)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,4253.637,1,0.02,same
0,654,valid,"[(1153, 778)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.5666666666666667,0.475,1,4258.96,1,0.02,same
0,655,valid,"[(1158, 796)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.4333333333333333,0.526,1,4263.728,2,0.02,same
0,656,valid,"[(1121, 803)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.2166666666666666,0.562,1,4269.513,2,0.02,same
0,657,valid,"[(1150, 766)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.7,0.463,1,4275.182,2,0.02,same
0,658,valid,"[(1146, 789)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.7166666666666667,0.459,1,4280.368,3,0.02,same
0,659,valid,"[(1161, 770)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.4333333333333333,0.474,1,4286.005,3,0.02,same
0,660,valid,"[(1161, 774)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.1333333333333333,0.621,1,4291.944,3,0.02,same
0,661,valid,"[(1156, 785)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.0166666666666666,0.438,1,4298.335,3,0.02,same
0,662,valid,"[(1176, 769)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.6333333333333333,0.459,1,4304.212,3,0.02,same
0,663,catch,"[(1157, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4309.513,3,0.02,same
0,664,valid,"[(1163, 785)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.05,0.492,1,4315.112,3,0.02,same
0,665,catch,"[(1166, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4321.343,3,0.02,same
0,666,catch,"[(1161, 794)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,4327.461,3,0.02,same
0,667,catch,"[(1156, 762)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4333.41,3,0.02,same
0,668,catch,"[(1170, 781)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4339.211,3,0.02,same
0,669,catch,"[(1166, 777)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4345.505,3,0.02,same
0,670,valid,"[(1142, 806)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8166666666666667,nan,0,4351.198,0,0.02,same
0,671,catch,"[(1122, 796)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4356.008,1,0.02,same
0,672,valid,"[(1155, 772)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.0,0.489,1,4360.995,1,0.02,same
0,673,valid,"[(1154, 785)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.25,0.492,1,4365.99,1,0.02,same
0,674,invalid_adjacent_other_bar,"[(1157, 781)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.4166666666666667,0.543,1,4371.52,2,0.02,other
0,675,valid,"[(1155, 782)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.8,0.56,1,4376.678,2,0.02,same
0,676,valid,"[(1151, 787)]",[],[1],[0.8333333333333334],horizontal,"(890.0, 762.0)",1.25,0.786,1,4382.178,2,0.02,same
0,677,catch,"[(1129, 783)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4388.011,3,0.02,same
0,678,invalid_adjacent_other_bar,"[(1160, 786)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.7166666666666667,0.441,1,4394.762,3,0.02,other
0,679,valid,"[(1180, 762)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.1,0.456,1,4400.295,3,0.02,same
0,680,catch,"[(1161, 782)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4406.244,3,0.02,same
0,681,valid,"[(1151, 782)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.6833333333333333,0.477,1,4412.261,3,0.02,same
0,682,valid,"[(1150, 789)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.2,nan,0,4418.171,0,0.02,same
0,683,valid,"[(1097, 796)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.8,0.557,1,4423.619,1,0.0,same
0,684,valid,"[(1164, 790)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.3333333333333333,0.475,1,4442.245,1,0.0,same
0,685,invalid_adjacent_other_bar,"[(1158, 806)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.0166666666666666,0.457,1,4447.928,1,0.0,other
0,686,invalid_same_bar,"[(1132, 777)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.6666666666666666,0.441,1,4453.176,2,0.0,same
0,687,catch,"[(1155, 772)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4458.278,2,0.0,same
0,688,catch,"[(1157, 781)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4463.796,2,0.0,same
0,689,catch,"[(1096, 848)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4469.762,3,0.0,same
0,690,valid,"[(1182, 780)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.9166666666666666,nan,0,4475.946,0,0.0,same
0,691,valid,"[(1127, 797)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.5166666666666666,0.459,1,4480.962,1,0.0,same
0,692,catch,"[(1161, 780)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4486.545,1,0.0,same
0,693,catch,"[(1150, 772)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,4491.852,1,0.0,same
0,694,catch,"[(1153, 765)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4496.896,2,0.0,same
0,695,invalid_adjacent_other_bar,"[(1158, 770)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.9666666666666667,nan,0,4502.396,0,0.0,other
0,696,valid,"[(1099, 846)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.9666666666666667,0.606,1,4507.012,1,0.0,same
0,697,valid,"[(1127, 806)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.8833333333333333,0.605,1,4744.646,1,0.0,same
0,698,invalid_adjacent_other_bar,"[(1160, 790)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.1833333333333333,0.457,1,4749.696,1,0.0,other
0,699,valid,"[(1141, 809)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 262.0)",1.1833333333333333,0.74,1,4754.712,2,0.0,same
0,700,valid,"[(1162, 796)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.75,0.474,1,4760.53,2,0.0,same
0,701,catch,"[(1131, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4765.338,2,0.0,same
0,702,valid,"[(1155, 777)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.6833333333333333,0.441,1,4771.364,3,0.0,same
0,703,valid,"[(1157, 793)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.3166666666666667,nan,0,4776.948,0,0.0,same
0,704,valid,"[(1127, 796)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.43333333333333335,nan,0,4781.872,0,0.0,same
0,705,valid,"[(1131, 791)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.4,0.473,1,4786.047,1,0.0,same
0,706,catch,"[(1131, 819)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('fix', 0.315),nan",0,4791.628,0,0.02,same
0,707,catch,"[(1126, 831)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,4793.366,1,0.02,same
0,708,catch,"[(1128, 772)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4798.399,1,0.02,same
0,709,catch,"[(1156, 796)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,4803.838,1,0.02,same
0,710,valid,"[(1178, 771)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.05,0.505,1,4809.05,2,0.02,same
0,711,valid,"[(1150, 795)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.43333333333333335,0.513,1,4814.774,2,0.02,same
0,712,valid,"[(1173, 790)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.65,0.524,1,4819.888,2,0.02,same
0,713,valid,"[(1152, 766)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.6833333333333333,0.506,1,4825.043,3,0.02,same
0,714,valid,"[(1155, 792)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.5166666666666666,0.539,1,4830.614,3,0.02,same
0,715,catch,"[(1157, 793)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,4835.947,3,0.02,same
0,716,catch,"[(1150, 773)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,4841.999,3,0.02,same
0,717,valid,"[(1141, 766)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.6,0.57,1,4847.908,3,0.02,same
0,718,invalid_same_bar,"[(1152, 759)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.3833333333333333,nan,0,4853.556,0,0.02,same
0,719,valid,"[(1146, 795)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.7833333333333333,0.44,1,4858.096,1,0.02,same
0,720,invalid_same_bar,"[(1175, 793)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",0.9,0.653,1,4862.679,1,0.02,same
0,721,valid,"[(1112, 807)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.55,0.482,1,4867.878,1,0.02,same
0,722,valid,"[(1150, 779)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.35,0.592,1,4872.372,2,0.02,same
0,723,valid,"[(1145, 792)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.7166666666666667,0.493,1,4878.58,2,0.02,same
0,724,invalid_same_bar,"[(1150, 796)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5833333333333334,0.509,1,4883.613,2,0.02,same
0,725,valid,"[(1128, 800)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.6,0.474,1,4888.896,3,0.02,same
0,726,valid,"[(1176, 786)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.1666666666666667,0.571,1,4894.73,3,0.02,same
0,727,valid,"[(1172, 796)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.6833333333333333,0.474,1,4900.83,3,0.02,same
0,728,valid,"[(1171, 874)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.0833333333333333,0.444,1,4908.73,3,0.02,same
0,729,valid,"[(1141, 801)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.0166666666666666,0.521,1,4914.837,3,0.02,same
0,730,valid,"[(1153, 798)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.7166666666666667,0.459,1,4920.516,3,0.02,same
0,731,valid,"[(1161, 788)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.0,0.588,1,4926.052,3,0.02,same
0,732,valid,"[(1157, 783)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.7666666666666666,0.525,1,4932.134,3,0.02,same
0,733,valid,"[(1160, 786)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.5333333333333332,0.572,1,4937.929,3,0.02,same
0,734,valid,"[(1137, 782)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.8333333333333334,0.474,1,4944.141,3,0.02,same
0,735,catch,"[(1155, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,4950.009,3,0.02,same
0,736,valid,"[(1128, 801)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.05,0.541,1,4956.147,3,0.02,same
0,737,valid,"[(1116, 796)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.45,0.572,1,4962.281,3,0.02,same
0,738,valid,"[(1131, 801)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.85,nan,0,4968.988,0,0.02,same
0,739,valid,"[(1134, 791)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.3,0.516,1,4973.813,1,0.02,same
0,740,valid,"[(1130, 790)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.5833333333333334,0.599,1,4979.279,1,0.02,same
0,741,valid,"[(1163, 788)]",[],[1],[0.7],vertical,"(890.0, 262.0)",0.45,0.656,1,4984.296,1,0.02,same
0,742,invalid_adjacent_other_bar,"[(1160, 766)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.2333333333333334,0.536,1,4988.668,2,0.02,other
0,743,invalid_adjacent_other_bar,"[(1136, 790)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.75,0.466,1,4994.476,2,0.02,other
0,744,invalid_adjacent_other_bar,"[(1161, 786)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.9,0.679,1,4999.858,2,0.02,other
0,745,valid,"[(1132, 789)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.0,0.441,1,5005.746,3,0.02,same
0,746,catch,"[(1180, 772)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5011.379,3,0.02,same
0,747,valid,"[(1170, 766)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.4166666666666667,0.462,1,5017.242,3,0.02,same
0,748,catch,"[(1175, 774)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5022.465,3,0.02,same
0,749,valid,"[(1182, 786)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.05,0.607,1,5028.279,3,0.02,same
0,750,valid,"[(1160, 786)]",[],[1],[0.06666666666666667],horizontal,"(890.0, 262.0)",1.2833333333333332,0.033,0,5034.229,0,0.02,same
0,751,invalid_same_bar,"[(1168, 786)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.0833333333333333,0.491,1,5038.997,1,0.02,same
0,752,valid,"[(1182, 769)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.05,0.426,1,5044.109,1,0.02,same
0,753,invalid_adjacent_other_bar,"[(1129, 799)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.6666666666666666,0.542,1,5049.232,1,0.02,other
0,754,valid,"[(1156, 777)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.15,0.509,1,5053.78,2,0.02,same
0,755,valid,"[(1160, 790)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.5,0.508,1,5059.379,2,0.02,same
0,756,catch,"[(1158, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5065.455,2,0.0,same
0,757,valid,"[(1088, 892)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.7666666666666666,0.622,1,5071.011,3,0.0,same
0,758,valid,"[(1128, 820)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.0333333333333332,0.522,1,7424.035,3,0.0,same
0,759,catch,"[(1165, 811)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.662),nan",0,7430.275,0,0.02,same
0,760,valid,"[(1168, 812)]","[(1090, 902)]",[1],[0.55],horizontal,"(890.0, 762.0)",,"('bar', 0.556)",0,7435.069,0,0.02,same
0,761,valid,"[(1111, 870)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 262.0)",1.15,0.376,1,7437.807,1,0.02,same
0,762,valid,"[(1120, 837)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.7,0.45,1,7690.185,1,0.02,same
0,763,catch,"[(1134, 837)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7695.069,1,0.02,same
0,764,valid,"[(1164, 809)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.3166666666666667,nan,0,7701.503,0,0.02,same
0,765,catch,"[(1137, 797)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7707.352,1,0.02,same
0,766,catch,"[(1140, 811)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7712.787,1,0.02,same
