block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,955,target,"[(1173, 803)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.0833333333333333,0.524,1,10353.483,3,0.02,0.25
0,956,target,"[(1171, 799)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.55,0.6,1,10359.366,3,0.02,0.25
0,957,target,"[(1156, 803)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.4,0.46,1,10364.964,3,0.02,0.25
0,958,target,"[(1172, 806)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.35,0.473,1,10371.068,3,0.02,0.25
0,959,catch,"[(1160, 789)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,10376.477,3,0.02,0.25
0,960,target,"[(1170, 798)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.25,0.512,1,10382.662,3,0.02,0.25
0,961,target,"[(1164, 801)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.75,0.542,1,10388.898,3,0.02,0.25
0,962,target,"[(1155, 796)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.35,0.511,1,10394.283,3,0.02,0.25
0,963,catch,"[(1175, 792)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10399.484,3,0.02,0.25
0,964,target,"[(1166, 802)]",[],[1],[0.7],vertical,"(890.0, 762.0)",0.6833333333333333,0.663,1,10405.712,3,0.02,0.25
0,965,target,"[(1156, 777)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.75,0.531,1,10411.293,3,0.02,0.25
0,966,catch,"[(1155, 801)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10416.642,3,0.02,0.25
0,967,catch,"[(1162, 784)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10423.128,3,0.02,0.25
0,968,target,"[(1172, 795)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.4666666666666667,0.578,1,10429.103,3,0.02,0.25
0,969,catch,"[(1177, 784)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,10434.61,3,0.02,0.25
0,970,target,"[(1172, 808)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.25,0.56,1,10440.324,3,0.02,0.25
0,971,target,"[(1171, 797)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.4,0.46,1,10446.112,3,0.02,0.25
0,972,target,"[(1169, 795)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.8,0.577,1,10451.416,3,0.02,0.25
0,973,target,"[(1166, 788)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.5833333333333334,0.524,1,10456.961,3,0.02,0.25
0,974,catch,"[(1156, 808)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10462.484,3,0.02,0.25
0,975,target,"[(1163, 799)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.3333333333333333,0.49,1,10468.497,3,0.02,0.25
0,976,target,"[(1176, 815)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.8833333333333333,0.705,1,10474.781,3,0.02,0.25
0,977,catch,"[(1171, 788)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.229),nan",0,10480.476,0,0.04,0.25
0,978,target,"[(1177, 794)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.8166666666666667,0.495,1,10485.131,1,0.04,0.25
0,979,target,"[(1166, 796)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.7166666666666667,0.526,1,10489.822,1,0.04,0.25
0,980,target,"[(1172, 819)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7333333333333333,nan,0,10494.999,0,0.04,0.25
0,981,target,"[(1134, 800)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.5333333333333332,0.377,1,10499.722,1,0.04,0.25
0,982,target,"[(1140, 786)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.1833333333333333,0.511,1,10505.416,1,0.04,0.25
0,983,target,"[(1171, 803)]",[],[1],[0.8],vertical,"(890.0, 762.0)",0.5,0.753,1,10510.867,1,0.04,0.25
0,984,target,"[(1174, 804)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.0833333333333333,0.609,1,10516.03,2,0.04,0.25
0,985,target,"[(1162, 802)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.3333333333333333,0.523,1,10521.793,2,0.04,0.25
0,986,catch,"[(1152, 820)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10527.832,2,0.02,0.25
0,987,target,"[(1170, 787)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.35,0.556,1,10533.931,2,0.02,0.25
0,988,catch,"[(1156, 805)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,10539.749,3,0.02,0.25
0,989,target,"[(1162, 799)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",1.1666666666666667,0.66,1,10545.85,3,0.02,0.25
0,990,target,"[(1150, 779)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.1833333333333333,0.537,1,10551.651,3,0.02,0.25
0,991,target,"[(1141, 799)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.43333333333333335,0.542,1,10557.966,3,0.02,0.25
0,992,target,"[(1180, 801)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.6166666666666667,0.519,1,10563.451,3,0.02,0.25
0,993,target,"[(1160, 803)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.7333333333333333,0.548,1,10569.016,3,0.02,0.25
0,994,catch,"[(1159, 792)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10574.4,3,0.02,0.25
0,995,target,"[(1172, 796)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.5166666666666666,0.484,1,10580.781,3,0.02,0.25
0,996,target,"[(1151, 786)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.9,0.499,1,10586.922,3,0.02,0.25
0,997,target,"[(1167, 807)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.233)",0,10592.55,0,0.04,0.25
0,998,target,"[(1136, 809)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.7,0.525,1,10597.359,1,0.04,0.25
0,999,target,"[(1150, 795)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",1.1333333333333333,0.713,1,10602.001,1,0.04,0.25
0,1000,target,"[(1145, 808)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 762.0)",1.5333333333333332,0.298,1,10607.775,1,0.04,0.25
0,1001,target,"[(1155, 796)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.9833333333333333,0.643,1,10613.484,2,0.04,0.25
0,1002,target,"[(1168, 806)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.43333333333333335,0.491,1,10619.467,2,0.04,0.25
0,1003,target,"[(1167, 799)]",[],[1],[0.36666666666666664],vertical,"(890.0, 262.0)",1.4333333333333333,0.333,1,10624.632,2,0.04,0.25
0,1004,target,"[(1150, 822)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.4166666666666667,0.464,1,10630.483,2,0.04,0.25
0,1005,target,"[(1184, 795)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.95,0.49,1,10636.719,3,0.04,0.25
0,1006,target,"[(1172, 797)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.5333333333333332,0.476,1,10643.15,3,0.04,0.25
0,1007,target,"[(1166, 791)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.05,0.49,1,10649.634,3,0.04,0.25
0,1008,catch,"[(1155, 804)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10655.051,3,0.04,0.25
0,1009,target,"[(1159, 805)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.1333333333333333,0.606,1,10661.267,3,0.04,0.25
0,1010,target,"[(1173, 802)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.85,0.542,1,10667.518,3,0.04,0.25
0,1011,catch,"[(1160, 790)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10673.017,3,0.04,0.25
0,1012,target,"[(1155, 816)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.6,0.61,1,10679.227,3,0.04,0.25
0,1013,target,"[(1161, 805)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.2166666666666666,0.542,1,10685.233,3,0.04,0.25
0,1014,target,"[(1175, 800)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.5,0.432,1,10691.45,3,0.04,0.25
0,1015,target,"[(1175, 813)]",[],[1],[0.4166666666666667],vertical,"(890.0, 762.0)",1.45,0.376,1,10697.691,3,0.04,0.25
0,1016,target,"[(1210, 808)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.6166666666666667,0.543,1,10703.819,3,0.04,0.25
0,1017,target,"[(1170, 816)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.55,0.525,1,10709.417,3,0.04,0.25
0,1018,target,"[(1160, 800)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.8666666666666667,0.513,1,10714.609,3,0.04,0.25
0,1019,target,"[(1161, 791)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.35,0.432,1,10720.267,3,0.04,0.25
0,1020,catch,"[(1157, 790)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10726.383,3,0.04,0.25
0,1021,catch,"[(1165, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10732.368,3,0.04,0.25
0,1022,target,"[(1174, 802)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.75,0.566,1,10738.567,3,0.04,0.25
0,1023,target,"[(1154, 808)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.2333333333333334,0.504,1,10743.941,3,0.04,0.25
0,1024,catch,"[(1157, 818)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,10749.834,3,0.04,0.25
0,1025,target,"[(1155, 799)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.3333333333333333,0.492,1,10755.818,3,0.04,0.25
0,1026,target,"[(1162, 802)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.2833333333333332,0.458,1,10761.524,3,0.04,0.25
0,1027,target,"[(1174, 797)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.5166666666666666,0.511,1,10767.665,3,0.02,0.25
0,1028,target,"[(1157, 803)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1666666666666667,0.491,1,10773.73,3,0.02,0.25
0,1029,target,"[(1161, 790)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.1333333333333333,nan,0,10779.585,0,0.02,0.25
0,1030,catch,"[(1131, 802)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10784.619,1,0.02,0.25
0,1031,target,"[(1146, 803)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.5333333333333333,0.559,1,10790.234,1,0.02,0.25
0,1032,catch,"[(1171, 805)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10795.287,1,0.02,0.25
0,1033,target,"[(1167, 813)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.7333333333333333,0.463,1,10800.716,2,0.02,0.25
0,1034,catch,"[(1175, 790)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,10805.853,2,0.02,0.25
0,1035,catch,"[(1175, 781)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,10811.701,2,0.02,0.25
0,1036,target,"[(1155, 793)]",[],[1],[0.3333333333333333],vertical,"(390.0, 262.0)",1.4833333333333334,0.292,1,10817.435,2,0.02,0.25
0,1037,target,"[(1160, 808)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.7166666666666667,0.477,1,10823.385,3,0.02,0.25
0,1038,target,"[(1160, 802)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.5166666666666666,0.528,1,10829.584,3,0.02,0.25
0,1039,catch,"[(1160, 791)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10835.296,3,0.02,0.25
0,1040,catch,"[(1155, 798)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,10840.951,3,0.02,0.25
0,1041,target,"[(1160, 796)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.3333333333333333,0.442,1,10846.766,3,0.02,0.25
0,1042,catch,"[(1159, 784)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10852.635,3,0.02,0.25
0,1043,target,"[(1158, 829)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.9666666666666667,0.461,1,10858.784,3,0.02,0.25
0,1044,target,"[(1165, 808)]",[],[1],[0.7666666666666666],vertical,"(890.0, 762.0)",1.1,0.733,1,10866.39,3,0.02,0.25
0,1045,target,"[(1175, 795)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.4166666666666667,0.628,1,10872.904,3,0.02,0.25
0,1046,target,"[(1174, 796)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.85,0.509,1,10878.307,3,0.02,0.25
0,1047,target,"[(1146, 783)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.0166666666666666,0.611,1,10883.834,3,0.0,0.25
0,1048,catch,"[(1170, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,10889.703,3,0.0,0.25
0,1049,target,"[(1165, 801)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.1,0.509,1,10896.068,3,0.0,0.25
0,1050,target,"[(1155, 788)]",[],[1],[0.7],vertical,"(390.0, 762.0)",1.2333333333333334,0.653,1,10901.673,3,0.0,0.25
0,1051,target,"[(1166, 795)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.9,0.554,1,10907.769,3,0.0,0.25
0,1052,target,"[(1160, 800)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.45,0.508,1,10913.427,3,0.0,0.25
0,1053,target,"[(1160, 802)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.6166666666666667,0.504,1,10919.622,3,0.0,0.25
0,1054,target,"[(1158, 813)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.8833333333333333,0.592,1,10925.204,3,0.0,0.25
0,1055,catch,"[(1155, 798)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10931.183,3,0.0,0.25
0,1056,target,"[(1161, 813)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.3666666666666667,0.444,1,10936.981,3,0.0,0.25
0,1057,target,"[(1121, 851)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.95,0.514,1,10942.752,3,0.0,0.25
0,1058,target,"[(1165, 833)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.0666666666666667,0.592,1,11244.644,3,0.0,0.25
0,1059,target,"[(1157, 826)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.9833333333333333,0.471,1,11250.62,3,0.0,0.25
0,1060,target,"[(1175, 814)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.6,0.501,1,11256.445,3,0.0,0.25
0,1061,catch,"[(1177, 807)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,11262.003,3,0.0,0.25
0,1062,target,"[(1171, 804)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.65,0.601,1,11268.22,3,0.0,0.25
0,1063,target,"[(1165, 805)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.5333333333333333,0.532,1,11273.44,3,0.0,0.25
0,1064,catch,"[(1165, 799)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,11278.67,3,0.0,0.25
0,1065,catch,"[(1160, 801)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,11285.086,3,0.0,0.25
0,1066,target,"[(1156, 824)]",[],[1],[0.8],horizontal,"(890.0, 262.0)",0.8166666666666667,0.76,1,11291.219,3,0.0,0.25
0,1067,catch,"[(1171, 808)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,11296.954,3,0.0,0.25
0,1068,target,"[(1158, 809)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.2333333333333334,0.512,1,11302.62,3,0.0,0.25
0,1069,catch,"[(1155, 808)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,11308.696,3,0.0,0.25
0,1070,target,"[(1172, 808)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.6666666666666666,0.636,1,11314.436,3,0.0,0.25
0,1071,catch,"[(1166, 802)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,11319.887,3,0.0,0.25
0,1072,target,"[(1171, 799)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.45,0.574,1,11325.92,3,0.0,0.25
0,1073,target,"[(1166, 798)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.65,0.525,1,11331.192,3,0.0,0.25
0,1074,target,"[(1165, 792)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.75,nan,0,11336.853,0,0.0,0.25
0,1075,target,"[(1156, 805)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.55,0.51,1,11341.747,1,0.0,0.25
0,1076,catch,"[(1164, 805)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,11346.654,1,0.0,0.25
0,1077,target,"[(1158, 795)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.6666666666666666,0.571,1,11351.928,1,0.0,0.25
0,1078,target,"[(1170, 799)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.5666666666666667,0.557,1,11356.898,2,0.0,0.25
0,1079,target,"[(1172, 806)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.3333333333333333,0.513,1,11361.645,2,0.0,0.25
0,1080,target,"[(1157, 819)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.3833333333333333,0.589,1,11366.986,2,0.0,0.25
0,1081,target,"[(1166, 811)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.75,0.558,1,11373.36,2,0.0,0.25
0,1082,target,"[(1165, 811)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.45,0.555,1,11378.686,3,0.0,0.25
0,1083,target,"[(1176, 795)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.5,0.54,1,11384.287,3,0.0,0.25
0,1084,catch,"[(1170, 804)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,11389.988,3,0.0,0.25
0,1085,target,"[(1171, 802)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.0833333333333333,0.525,1,11395.936,3,0.0,0.25
0,1086,catch,"[(1172, 799)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,11401.998,3,0.0,0.25
0,1087,target,"[(1171, 795)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.8333333333333334,0.522,1,11408.253,3,0.0,0.25
0,1088,catch,"[(1191, 790)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,11413.828,3,0.0,0.25
0,1089,target,"[(1175, 795)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.95,0.671,1,11419.997,3,0.0,0.25
0,1090,target,"[(1157, 809)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",1.15,0.656,1,11425.883,3,0.0,0.25
0,1091,target,"[(1171, 798)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.3,0.524,1,11431.824,3,0.0,0.25
0,1092,catch,"[(1172, 794)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,11437.771,3,0.0,0.25
0,1093,target,"[(1176, 801)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.35,0.459,1,11443.838,3,0.0,0.25
0,1094,catch,"[(1180, 785)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,11448.828,3,0.0,0.25
0,1095,target,"[(1131, 808)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6666666666666666,0.494,1,11454.478,3,0.0,0.25
0,1096,catch,"[(1154, 797)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.614),nan",0,11460.603,0,0.02,0.25
0,1097,catch,"[(1172, 813)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,11465.705,1,0.02,0.25
0,1098,target,"[(1190, 809)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.9166666666666666,0.504,1,11470.671,1,0.02,0.25
0,1099,target,"[(1175, 815)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8833333333333333,nan,0,11475.526,0,0.02,0.25
0,1100,target,"[(1150, 797)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.2,0.483,1,11480.666,1,0.02,0.25
0,1101,target,"[(1158, 814)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.9166666666666666,0.606,1,11485.782,1,0.02,0.25
0,1102,target,"[(1174, 804)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.0666666666666667,0.455,1,11490.853,1,0.02,0.25
0,1103,target,"[(1165, 808)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.45,0.526,1,11495.521,2,0.02,0.25
0,1104,target,"[(1177, 793)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.35,0.509,1,11501.458,2,0.02,0.25
0,1105,target,"[(1165, 809)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.8166666666666667,0.572,1,11506.22,2,0.02,0.25
0,1106,catch,"[(1131, 821)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,11511.82,2,0.02,0.25
0,1107,target,"[(1171, 828)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.75,0.527,1,11517.792,3,0.02,0.25
0,1108,target,"[(1162, 803)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.9833333333333333,0.643,1,11523.609,3,0.02,0.25
0,1109,target,"[(1164, 794)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.7,0.472,1,11529.694,3,0.02,0.25
0,1110,target,"[(1175, 803)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.2666666666666666,0.482,1,11535.169,3,0.02,0.25
0,1111,target,"[(1170, 803)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.3,0.536,1,11541.485,3,0.02,0.25
0,1112,catch,"[(1175, 788)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,11547.726,3,0.02,0.25
0,1113,target,"[(1175, 827)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.5,0.537,1,11553.554,3,0.02,0.25
0,1114,target,"[(1175, 799)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.0166666666666666,0.462,1,11558.77,3,0.02,0.25
0,1115,target,"[(1175, 786)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.45,nan,0,11564.469,0,0.02,0.25
0,1116,catch,"[(1132, 808)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,11568.887,1,0.02,0.25
0,1117,target,"[(1171, 788)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.1833333333333333,nan,0,11574.173,0,0.02,0.25
0,1118,target,"[(1138, 819)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.5,0.474,1,11579.069,1,0.02,0.25
0,1119,target,"[(1160, 809)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.35,0.539,1,11586.264,1,0.02,0.25
0,1120,target,"[(1175, 791)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.75,0.621,1,11591.737,1,0.02,0.25
0,1121,catch,"[(1165, 808)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,11596.87,2,0.02,0.25
0,1122,target,"[(1156, 794)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.5666666666666667,0.49,1,11602.688,2,0.02,0.25
0,1123,target,"[(1170, 783)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.3833333333333333,0.512,1,11607.746,2,0.02,0.25
0,1124,catch,"[(1153, 817)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,11612.626,2,0.02,0.25
0,1125,catch,"[(1135, 783)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,11618.971,3,0.02,0.25
0,1126,target,"[(1158, 800)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.8,0.461,1,11624.924,3,0.02,0.25
0,1127,catch,"[(1171, 803)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,11630.336,3,0.02,0.25
0,1128,target,"[(1174, 799)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.3666666666666667,0.448,1,11636.32,3,0.02,0.25
0,1129,target,"[(1160, 806)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.5166666666666666,nan,0,11642.833,0,0.02,0.25
0,1130,target,"[(1126, 804)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.1833333333333333,0.573,1,11647.843,1,0.02,0.25
0,1131,catch,"[(1111, 848)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 0.579),nan",0,11652.936,0,0.04,0.25
0,1132,target,"[(1158, 819)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.4,0.542,1,11926.434,1,0.04,0.25
0,1133,target,"[(1165, 817)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.0833333333333333,0.509,1,11931.137,1,0.04,0.25
0,1134,target,"[(1200, 802)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.3333333333333333,0.593,1,11936.422,1,0.04,0.25
0,1135,target,"[(1173, 818)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.7666666666666666,0.553,1,11942.039,2,0.04,0.25
0,1136,catch,"[(1202, 819)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,11947.188,2,0.04,0.25
0,1137,target,"[(1179, 803)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.2166666666666666,0.477,1,11952.976,2,0.04,0.25
0,1138,target,"[(1181, 796)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.2166666666666666,0.425,1,11958.422,2,0.04,0.25
0,1139,target,"[(1198, 804)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.55,nan,0,11964.196,0,0.04,0.25
0,1140,target,"[(1162, 803)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.45,0.499,1,11968.739,1,0.04,0.25
0,1141,catch,"[(1171, 808)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,11973.987,1,0.04,0.25
0,1142,target,"[(1205, 808)]",[],[1],[0.8166666666666667],horizontal,"(390.0, 262.0)",1.4833333333333334,0.765,1,11978.905,1,0.04,0.25
0,1143,target,"[(1195, 799)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 262.0)",1.2833333333333332,0.395,1,11984.37,2,0.04,0.25
0,1144,target,"[(1202, 814)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.55,0.643,1,11989.959,2,0.04,0.25
