block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,865,target,"[(1087, 773)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.716666667,nan,0,9031.032,0
0,866,target,"[(1067, 788)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.566666667,nan,0,9035.13,0
0,867,target,"[(1100, 747), (1094, 791)]",[],"[0, 1]",[0.5166666666666666],vertical,"(890.0, 262.0)",1.283333333,0.479,1,9039.601,1
0,868,catch,"[(1114, 774)]",[],[1],[],horizontal,"(890.0, 262.0)",1.433333333,nan,1,9045.851,1
0,869,target,"[(1106, 793)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.5,0.523,1,9050.695,1
0,870,target,"[(1106, 799)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.033333333,0.562,1,9055.192,2
0,871,target,"[(1099, 785)]",[],[1],[0.05],vertical,"(390.0, 262.0)",1.15,0.02,0,9060.352,0
0,872,catch,"[(1072, 785)]",[],[1],[],vertical,"(390.0, 762.0)",1.583333333,nan,1,9064.434,1
0,873,target,"[(1100, 776)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.5,0.616,1,9069.836,1
0,874,target,"[(1101, 774)]",[],[1],[0.26666666666666666],horizontal,"(890.0, 262.0)",1.55,0.231,1,9074.065,1
0,875,target,"[(1095, 792)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.35,0.401,1,9079.052,2
0,876,target,"[(1081, 772)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.4,0.444,1,9084.301,2
0,877,target,"[(1109, 770)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",1.266666667,0.418,1,9090.108,2
0,878,target,"[(1082, 776)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",1.033333333,0.639,1,9095.25,2
0,879,target,"[(1086, 784)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.25,0.487,1,9100.901,2
0,880,target,"[(1103, 755)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.083333333,0.529,1,9106.434,3
0,881,target,"[(1087, 785)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.583333333,nan,0,9111.866,0
0,882,catch,"[(1094, 785)]",[],[1],[],vertical,"(890.0, 762.0)",1.416666667,nan,1,9115.929,1
0,883,catch,"[(1079, 785)]",[],[1],[],vertical,"(890.0, 262.0)",1.566666667,nan,1,9121.271,1
0,884,target,"[(1114, 769)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.233333333,0.485,1,9126.321,1
0,885,target,"[(1106, 763)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.416666667,0.446,1,9131.151,2
0,886,catch,"[(1090, 772)]",[],[1],[],horizontal,"(890.0, 762.0)",1.35,nan,1,9136.776,2
0,887,catch,"[(1117, 774)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,9142.001,2
0,888,catch,"[(1109, 788)]",[],[1],[],vertical,"(390.0, 262.0)",1.366666667,nan,1,9147.423,2
0,889,catch,"[(1108, 775)]",[],[1],[],horizontal,"(390.0, 262.0)",1.466666667,nan,1,9152.445,2
0,890,target,"[(1102, 782)]",[],[1],[0.15],vertical,"(390.0, 762.0)",1.666666667,0.118,0,9157.752,0
0,891,target,"[(1110, 770)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",0.916666667,0.669,1,9162.587,1
0,892,target,"[(1119, 800)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.633333333,0.572,1,9167.574,1
0,893,target,"[(1079, 811)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 762.0)",1.45,0.299,1,9172.231,1
0,894,target,"[(1104, 765)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.9,0.512,1,9178.359,2
0,895,target,"[(1092, 800)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 262.0)",1.45,0.294,1,9183.7,2
0,896,target,"[(1087, 773)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.816666667,0.576,1,9189.29,2
0,897,target,"[(1106, 776)]",[],[1],[0.1],horizontal,"(390.0, 262.0)",1.4,0.068,0,9194.286,0
0,898,target,"[(1081, 790)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.133333333,0.51,1,9199.084,1
0,899,target,"[(1086, 770)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.616666667,0.543,1,9204.239,1
0,900,target,"[(1106, 775)]",[],[1],[0.2],horizontal,"(890.0, 762.0)",1.416666667,0.168,0,9208.636,0
0,901,target,"[(1109, 773)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.133333333,0.481,1,9213.17,1
0,902,target,"[(1094, 787)]",[],[1],[0.2833333333333333],vertical,"(390.0, 762.0)",1.633333333,0.246,1,9217.878,1
0,903,target,"[(1100, 788)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.25,0.476,1,9222.943,1
0,904,target,"[(1095, 782)]",[],[1],[0.35],horizontal,"(390.0, 262.0)",1.366666667,0.314,1,9227.744,2
0,905,target,"[(1106, 778)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 262.0)",0.983333333,0.299,1,9233.221,2
0,906,target,"[(1060, 777)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.233333333,0.459,1,9238.103,2
0,907,target,"[(1109, 779)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.516666667,nan,0,9243.752,0
0,908,target,"[(1071, 787)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.9,0.476,1,9247.72,1
0,909,target,"[(1071, 796)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.5,0.557,1,9252.523,1
0,910,target,"[(1080, 789)]",[],[1],[0.15],vertical,"(390.0, 262.0)",1.483333333,0.12,0,9256.903,0
0,911,target,"[(1099, 773)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.85,0.479,1,9262.036,1
0,912,target,"[(1100, 766)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.783333333,0.563,1,9266.57,1
0,913,target,"[(1104, 788)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.066666667,0.656,1,9271.37,1
0,914,target,"[(1109, 778)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.75,0.562,1,9276.336,2
0,915,target,"[(1104, 770)]",[],[1],[0.06666666666666667],horizontal,"(890.0, 762.0)",1.533333333,0.035,0,9281.587,0
0,916,target,"[(1103, 773)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.333333333,0.497,1,9286.027,1
0,917,target,"[(1104, 789)]",[],[1],[0.7],vertical,"(390.0, 762.0)",1.233333333,0.658,1,9290.725,1
0,918,target,"[(1110, 786)]",[],[1],[0.18333333333333332],horizontal,"(390.0, 262.0)",1.5,0.151,0,9295.944,0
0,919,target,"[(1083, 769)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.55,0.571,1,9300.769,1
0,920,target,"[(1096, 782)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.733333333,0.573,1,9306.103,1
0,921,target,"[(1067, 790)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.95,0.524,1,9310.537,1
0,922,target,"[(1097, 791)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.216666667,0.56,1,9335.13,2
0,923,target,"[(1078, 779)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.983333333,0.544,1,9340.725,2
0,924,target,"[(1111, 781)]",[],[1],[0.3833333333333333],vertical,"(390.0, 262.0)",1.216666667,0.35,1,9345.854,2
0,925,target,"[(1107, 787)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.716666667,nan,0,9351.049,0
0,926,target,"[(1099, 799)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.166666667,0.478,1,9355.487,1
0,927,target,"[(1106, 775)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.783333333,0.554,1,9361.546,1
0,928,target,"[(1109, 779)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.8,0.544,1,9366.421,1
0,929,catch,"[(1103, 790)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,9370.886,2
0,930,target,"[(1122, 769)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.933333333,0.677,1,9376.57,2
0,931,target,"[(1123, 768)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",1.383333333,0.413,1,9381.681,2
0,932,target,"[(1101, 785)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.733333333,0.607,1,9387.337,2
0,933,target,"[(1104, 790)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.616666667,0.449,1,9392.32,2
0,934,target,"[(1091, 787)]",[],[1],[0.43333333333333335],vertical,"(890.0, 762.0)",1.483333333,0.404,1,9397.444,3
0,935,target,"[(1090, 801)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.627)",0,9403.537,0
0,936,target,"[(1109, 774)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.6,0.536,1,9408.406,1
0,937,target,"[(1089, 762)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5,nan,0,9413.271,0
0,938,target,"[(1112, 760)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.666666667,0.489,1,9417.705,1
0,939,target,"[(1107, 794)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.383333333,0.494,1,9421.923,1
0,940,target,"[(1107, 767)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.05,nan,0,9427.459,0
0,941,target,"[(1102, 769)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.05,0.474,1,9432.27,1
0,942,target,"[(1103, 773)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.633333333,0.558,1,9437.26,1
0,943,target,"[(1110, 788)]",[],[1],[0.16666666666666666],horizontal,"(890.0, 262.0)",1.5,0.134,0,9441.788,0
0,944,target,"[(1104, 805)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.05,0.511,1,9446.318,1
0,945,target,"[(1119, 758)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.65,0.615,1,9451.055,1
0,946,target,"[(1099, 809)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.783333333,0.703,1,9455.565,1
0,947,target,"[(1104, 787)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.35,0.458,1,9460.971,2
0,948,target,"[(1109, 756)]",[],[1],[0.35],vertical,"(890.0, 762.0)",1.516666667,0.31,1,9466.434,2
0,949,catch,"[(1119, 788)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,"('cti', 1.581),nan",0,9472.204,0
0,950,target,"[(1101, 780)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.316666667,0.444,1,9476.954,1
0,951,target,"[(1086, 786)]",[],[1],[0.31666666666666665],vertical,"(890.0, 762.0)",1.383333333,0.277,1,9481.937,1
0,952,target,"[(1109, 777)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.366666667,0.456,1,9486.87,1
0,953,target,"[(1095, 788)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.516666667,nan,0,9491.605,0
0,954,target,"[(1110, 755)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.183333333,0.54,1,9496.205,1
0,955,target,"[(1109, 785)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",1.1,0.677,1,9501.579,1
0,956,target,"[(1100, 809)]",[],[1],[0.35],vertical,"(890.0, 262.0)",1.466666667,0.312,1,9506.776,1
0,957,target,"[(1087, 806)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.633333333,0.589,1,9512.655,2
0,958,target,"[(1098, 777)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1,nan,0,9518.153,0
0,959,target,"[(1107, 786)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.15,0.494,1,9523.245,1
0,960,target,"[(1104, 776)]",[],[1],[0.3333333333333333],vertical,"(890.0, 762.0)",1.35,0.3,1,9528.346,1
0,961,target,"[(1109, 761)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.75,nan,0,9533.537,0
0,962,target,"[(1059, 822)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 762.0)",1.45,0.384,1,9538.027,1
0,963,target,"[(1101, 790)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.666666667,"('cti', 1.674),nan",0,9881.207,0
0,964,target,"[(1055, 793)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.7,0.49,1,9886.867,1
0,965,target,"[(1101, 779)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.233333333,0.51,1,9902.98,1
0,966,target,"[(1116, 775)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.633333333,0.494,1,9908.485,1
0,967,target,"[(1081, 784)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.383333333,0.494,1,9913.122,2
0,968,target,"[(1092, 803)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.216666667,nan,0,9918.89,0
0,969,target,"[(1080, 782)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.333333333,nan,0,9923.79,0
0,970,catch,"[(1075, 789)]",[],[1],[],vertical,"(890.0, 262.0)",1.4,nan,1,9929.023,1
0,971,target,"[(1090, 805)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.983333333,0.51,1,9933.814,1
0,972,target,"[(1095, 788)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.766666667,nan,0,9938.288,0
0,973,target,"[(1109, 868)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.1,nan,0,9943.207,0
0,974,catch,"[(1072, 793)]",[],[1],[],horizontal,"(390.0, 762.0)",1.383333333,nan,1,9949.79,1
0,975,target,"[(1061, 808)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.483333333,0.574,1,9954.634,1
0,976,target,"[(1101, 786)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.55,nan,0,9962.089,0
0,977,target,"[(1092, 801)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.55,0.459,1,9966.756,1
0,978,target,"[(1106, 787)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.766666667,0.551,1,9972.205,1
0,979,target,"[(1089, 784)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.1,0.613,1,9977.351,1
0,980,target,"[(1099, 800)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.6,0.514,1,9982.423,2
0,981,target,"[(1104, 776)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.766666667,0.518,1,9987.089,2
0,982,target,"[(1121, 777)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.733333333,0.475,1,9991.891,2
0,983,target,"[(1107, 799)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.65,0.48,1,9996.756,2
0,984,target,"[(1104, 782)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.566666667,nan,0,10001.781,0
0,985,target,"[(1087, 792)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.933333333,0.632,1,10006.304,1
0,986,target,"[(1103, 805)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.533333333,0.606,1,10011.157,1
0,987,catch,"[(1112, 790)]",[],[1],[],horizontal,"(390.0, 262.0)",1.45,nan,1,10015.639,1
0,988,target,"[(1108, 800)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.616666667,nan,0,10020.857,0
0,989,target,"[(1098, 784)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.5,0.492,1,10025.739,1
0,990,target,"[(1104, 769)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.2,0.543,1,10030.858,1
0,991,target,"[(1100, 785)]",[],[1],[0.08333333333333333],horizontal,"(390.0, 762.0)",1.666666667,0.052,0,10035.936,0
0,992,target,"[(1100, 789)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.05,0.554,1,10040.449,1
0,993,target,"[(1091, 807)]",[],[1],[0.21666666666666667],vertical,"(890.0, 762.0)",1.5,0.182,0,10045.173,0
0,994,target,"[(581, 101), (658, 294), (842, 429), (842, 288), (852, 447), (842, 447), (1061, 836)]",[],"[0, 0, 0, 0, 0, 0, 1]",[0.4666666666666667],horizontal,"(390.0, 262.0)",0.9,0.426,1,10049.991,1
0,995,target,"[(1070, 805)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.116666667,0.484,1,10607.16,1
0,996,target,"[(1075, 783)]",[],[1],[0.2833333333333333],vertical,"(390.0, 762.0)",1.433333333,0.25,1,10611.936,1
0,997,target,"[(1106, 771)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.431)",0,10616.632,0
0,998,target,"[(1095, 767)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.133333333,0.461,1,10621.536,1
0,999,target,"[(1092, 766)]",[],[1],[0.3],vertical,"(890.0, 762.0)",1.633333333,0.264,1,10626.36,1
0,1000,target,"[(1042, 781)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.033333333,0.584,1,10631.772,1
0,1001,catch,"[(1074, 769)]",[],[1],[],horizontal,"(390.0, 762.0)",1.683333333,nan,1,10637.119,2
0,1002,target,"[(1081, 776)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.516666667,0.496,1,10642.797,2
0,1003,catch,"[(1097, 783)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.626),nan",0,10647.856,0
0,1004,target,"[(1079, 780)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.183333333,0.517,1,10652.973,1
0,1005,target,"[(1119, 785)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.633333333,0.569,1,10657.959,1
0,1006,catch,"[(1082, 780)]",[],[1],[],vertical,"(890.0, 762.0)",1.533333333,nan,1,10662.474,1
0,1007,target,"[(1083, 774)]",[],[1],[0.15],vertical,"(890.0, 262.0)",1.033333333,0.116,0,10667.634,0
0,1008,target,"[(1087, 792)]",[],[1],[0.3833333333333333],vertical,"(390.0, 262.0)",1.35,0.348,1,10671.644,1
0,1009,target,"[(1081, 792)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.7,nan,0,10681.227,0
0,1010,target,"[(1075, 784)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.9,0.442,1,10685.708,1
0,1011,catch,"[(1104, 775)]",[],[1],[],vertical,"(390.0, 762.0)",1.45,nan,1,10690.719,1
0,1012,target,"[(1107, 805)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.783333333,0.501,1,10695.172,1
0,1013,target,"[(1094, 805)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.666666667,nan,0,10700.044,0
0,1014,target,"[(1061, 780)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.266666667,0.53,1,10704.491,1
0,1015,target,"[(1082, 763)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.966666667,0.508,1,10709.611,1
0,1016,target,"[(1101, 790)]",[],[1],[0.13333333333333333],horizontal,"(890.0, 262.0)",1.466666667,0.102,0,10714.308,0
0,1017,target,"[(1079, 766)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.216666667,0.478,1,10719.149,1
0,1018,target,"[(1080, 793)]",[],[1],[0.3],vertical,"(390.0, 262.0)",1.583333333,0.267,1,10724.009,1
0,1019,target,"[(1082, 782)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1,0.476,1,10729.193,1
0,1020,catch,"[(1077, 770)]",[],[1],[],vertical,"(390.0, 262.0)",1.35,nan,1,10734.076,2
0,1021,target,"[(1071, 766)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.3,0.433,1,10739.497,2
0,1022,target,"[(1107, 774)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.816666667,0.561,1,10744.876,2
0,1023,target,"[(1104, 786)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.683333333,0.496,1,10749.619,2
0,1024,catch,"[(1062, 783)]",[],[1],[],vertical,"(390.0, 762.0)",1.4,nan,1,10754.461,2
0,1025,target,"[(1076, 774)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.666666667,0.474,1,10759.626,3
0,1026,catch,"[(1076, 760)]",[],[1],[],horizontal,"(890.0, 762.0)",1.483333333,nan,1,10764.813,3
0,1027,target,"[(1104, 780)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.3,0.457,1,10770.394,3
0,1028,target,"[(1099, 770)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.316666667,0.44,1,10776.194,3
0,1029,target,"[(1104, 781)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.483333333,0.509,1,10782.044,3
0,1030,target,"[(1092, 784)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.216666667,0.429,1,10788.228,3
0,1031,target,"[(1099, 765)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.683333333,0.57,1,10794.078,3
0,1032,target,"[(1099, 787)]",[],[1],[0.8166666666666667],horizontal,"(890.0, 762.0)",1.3,0.772,1,10798.977,3
0,1033,target,"[(1094, 790)]",[],[1],[0.08333333333333333],horizontal,"(390.0, 262.0)",1.35,0.053,0,10804.887,0
0,1034,target,"[(1061, 795)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.555)",0,10809.614,0
0,1035,target,"[(1075, 780)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.1,0.643,1,10814.544,1
0,1036,target,"[(1106, 770)]",[],[1],[0.16666666666666666],horizontal,"(890.0, 762.0)",1.466666667,0.138,0,10819.615,0
0,1037,target,"[(1085, 783)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.866666667,0.553,1,10824.733,1
0,1038,target,"[(1090, 772)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.933333333,0.511,1,10829.573,1
0,1039,target,"[(1084, 757)]",[],[1],[0.06666666666666667],horizontal,"(890.0, 262.0)",1.683333333,0.036,0,10834.092,0
0,1040,target,"[(1118, 769)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.75,0.471,1,10838.792,1
0,1041,target,"[(1110, 780)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.185)",0,10843.128,0
0,1042,catch,"[(1077, 770)]",[],[1],[],vertical,"(390.0, 262.0)",1.65,nan,1,10847.103,1
0,1043,target,"[(1124, 776)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.7,0.587,1,10851.66,1
0,1044,target,"[(1078, 772)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.666666667,0.523,1,10856.126,1
0,1045,target,"[(1106, 780)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 762.0)",1.4,0.295,1,10860.511,2
0,1046,target,"[(1109, 785)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.583333333,0.589,1,10866.294,2
0,1047,target,"[(1080, 772)]",[],[1],[0.3333333333333333],vertical,"(890.0, 762.0)",1.283333333,0.298,1,10871.428,2
0,1048,target,"[(1085, 777)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.666666667,nan,0,10877.039,0
0,1049,target,"[(1069, 787)]",[],[1],[0.13333333333333333],vertical,"(890.0, 262.0)",1.6,0.101,0,10881.371,0
0,1050,target,"[(1078, 782)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.521)",0,10886.095,0
0,1051,target,"[(1104, 774)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.033333333,0.559,1,10891.078,1
0,1052,target,"[(1093, 775)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.183333333,0.54,1,10895.711,1
0,1053,target,"[(1127, 781)]",[],[1],[0.35],vertical,"(390.0, 262.0)",1.383333333,0.311,1,10901.078,1
0,1054,target,"[(1083, 791)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1,0.475,1,10906.203,2
0,1055,target,"[(1104, 778)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 262.0)",1.466666667,0.23,1,10911.044,2
0,1056,target,"[(1098, 770)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.166666667,0.438,1,10916.077,2
0,1057,target,"[(1060, 782)]",[],[1],[0.25],horizontal,"(390.0, 262.0)",1.166666667,0.214,1,10921.082,2
0,1058,target,"[(1102, 779)]",[],[1],[0.06666666666666667],horizontal,"(390.0, 262.0)",1.366666667,0.035,0,10926.73,0
0,1059,target,"[(1113, 774)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.233333333,0.446,1,10931.511,1
0,1060,target,"[(1081, 787)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.733333333,0.509,1,10936.662,1
0,1061,target,"[(1075, 811)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.716666667,0.557,1,10941.477,1
0,1062,catch,"[(1080, 775)]",[],[1],[],horizontal,"(890.0, 762.0)",1.55,nan,1,10946.427,2
0,1063,catch,"[(1090, 760)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,10951.483,2
0,1064,target,"[(1085, 776)]",[],[1],[0.25],vertical,"(890.0, 262.0)",1.666666667,0.217,1,10956.827,2
0,1065,target,"[(1102, 781)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.55,nan,0,10962.533,0
0,1066,target,"[(1078, 771)]",[],[1],[0.4],vertical,"(890.0, 262.0)",1.366666667,0.361,1,10966.72,1
0,1067,target,"[(1080, 767)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.916666667,0.554,1,10971.667,1
0,1068,target,"[(1106, 777)]",[],[1],[0.08333333333333333],horizontal,"(890.0, 262.0)",1.666666667,0.052,0,10976.236,0
0,1069,target,"[(1058, 785)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.15,0.49,1,10981.195,1
0,1070,target,"[(1104, 795)]",[],[1],[0.18333333333333332],horizontal,"(890.0, 262.0)",1.583333333,0.146,0,10990.279,0
0,1071,target,"[(1085, 789)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.816666667,0.504,1,10994.794,1
0,1072,target,"[(1075, 791)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.666666667,0.487,1,10999.862,1
0,1073,target,"[(1107, 793)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.585)",0,11004.711,0
0,1074,catch,"[(1093, 770)]",[],[1],[],vertical,"(390.0, 762.0)",1.65,nan,1,11009.337,1
0,1075,target,"[(1106, 796)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.833333333,0.578,1,11014.362,1
0,1076,target,"[(1081, 779)]",[],[1],[0.23333333333333334],vertical,"(890.0, 762.0)",1.366666667,0.193,0,11019.065,0
0,1077,target,"[(1105, 755)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.95,0.444,1,11023.411,1
0,1078,target,"[(1109, 790)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.816666667,0.624,1,11028.19,1
0,1079,target,"[(1101, 770)]",[],[1],[0.05],horizontal,"(890.0, 262.0)",1.283333333,0.018,0,11033.228,0
