block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,575,valid,"[(1184, 780)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.4,0.48,1,6333.777,2,0.0,same
0,576,valid,"[(1165, 797)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.4,0.637,1,6339.436,2,0.0,same
0,577,valid,"[(1180, 767)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.15,nan,0,6344.315,0,0.0,same
0,578,valid,"[(1148, 792)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.4666666666666667,0.618,1,6349.18,1,0.0,same
0,579,valid,"[(1180, 773)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.95,0.491,1,6353.698,1,0.0,same
0,580,catch,"[(1200, 777)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6358.917,1,0.0,same
0,581,valid,"[(1185, 780)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.4833333333333334,0.513,1,6364.079,2,0.0,same
0,582,valid,"[(1155, 772)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.0666666666666667,0.59,1,6370.213,2,0.0,same
0,583,valid,"[(1182, 778)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.2,0.565,1,6375.688,2,0.0,same
0,584,valid,"[(1190, 766)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.5333333333333332,0.51,1,6381.148,3,0.0,same
0,585,valid,"[(1193, 750), (1165, 811)]",[],"[0, 1]",[0.6333333333333333],vertical,"(390.0, 762.0)",0.6666666666666666,0.594,1,6387.737,3,0.0,same
0,586,valid,"[(1185, 761)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.45,0.556,1,6394.504,3,0.0,same
0,587,valid,"[(1160, 762)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",0.43333333333333335,0.701,1,6399.714,3,0.0,same
0,588,valid,"[(1189, 805)]",[],[1],"[0.85, 0.85]",vertical,"(890.0, 262.0)",0.43333333333333335,"0.806,nan",0,6405.548,0,0.0,same
0,589,catch,"[(1155, 795)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6410.131,1,0.0,same
0,590,valid,"[(1180, 760)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.7,0.673,1,6415.021,1,0.0,same
0,591,valid,"[(1180, 765)]",[],[1],[0.8],horizontal,"(390.0, 762.0)",0.4166666666666667,0.755,1,6419.96,1,0.0,same
0,592,valid,"[(1189, 801)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.8166666666666667,0.497,1,6424.853,2,0.0,same
0,593,catch,"[(1150, 760)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6430.141,2,0.0,same
0,594,invalid_same_bar,"[(1189, 769)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.6833333333333333,0.5,1,6435.733,2,0.0,same
0,595,catch,"[(1190, 798)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6440.734,3,0.0,same
0,596,valid,"[(1161, 782)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.6166666666666667,nan,0,6446.988,0,0.0,same
0,597,catch,"[(1155, 798)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6451.527,1,0.0,same
0,598,invalid_adjacent_other_bar,"[(1185, 779)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.9166666666666666,0.487,1,6456.892,1,0.0,other
0,599,valid,"[(1185, 781)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.7,0.588,1,6461.98,1,0.0,same
0,600,valid,"[(1190, 777)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.5,0.493,1,6467.341,2,0.0,same
0,601,catch,"[(1190, 810)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6472.122,2,0.0,same
0,602,valid,"[(1200, 805)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.85,0.462,1,6477.973,2,0.0,same
0,603,invalid_same_bar,"[(1188, 787)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.6666666666666666,0.62,1,6483.454,3,0.0,same
0,604,catch,"[(1190, 791)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6488.979,3,0.0,same
0,605,valid,"[(1203, 794)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.2666666666666666,0.517,1,6494.99,3,0.0,same
0,606,invalid_same_bar,"[(1161, 796)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",0.9166666666666666,0.644,1,6501.4,3,0.0,same
0,607,valid,"[(1170, 771)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.4166666666666667,0.491,1,6507.399,3,0.0,same
0,608,valid,"[(1177, 757)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.9166666666666666,0.607,1,6512.488,3,0.0,same
0,609,catch,"[(1189, 798)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6518.271,3,0.0,same
0,610,invalid_same_bar,"[(1181, 786)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.5833333333333334,0.573,1,6524.632,3,0.0,same
0,611,valid,"[(1185, 776)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.48333333333333334,0.493,1,6530.277,3,0.0,same
0,612,valid,"[(1180, 785)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.9333333333333333,0.493,1,6535.194,3,0.0,same
0,613,catch,"[(1185, 783)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6540.82,3,0.0,same
0,614,valid,"[(1185, 787)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.3166666666666667,0.611,1,6546.909,3,0.0,same
0,615,valid,"[(1185, 769)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.2166666666666666,nan,0,6553.221,0,0.0,same
0,616,valid,"[(1185, 783)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.8,0.541,1,6558.518,1,0.0,same
0,617,valid,"[(1191, 795)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.6833333333333333,0.605,1,6563.421,1,0.0,same
0,618,valid,"[(1155, 786)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.75,0.587,1,6568.306,1,0.0,same
0,619,invalid_adjacent_other_bar,"[(1156, 786)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.3,0.603,1,6572.99,2,0.0,other
0,620,catch,"[(1155, 773)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6579.007,2,0.0,same
0,621,catch,"[(1182, 786)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6584.705,2,0.0,same
0,622,valid,"[(1185, 781)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.55,0.664,1,6590.188,3,0.0,same
0,623,valid,"[(1198, 792)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.9666666666666667,0.601,1,6595.922,3,0.0,same
0,624,invalid_same_bar,"[(1175, 795)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.7666666666666666,0.595,1,6601.858,3,0.0,same
0,625,catch,"[(1155, 782)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6607.282,3,0.0,same
0,626,invalid_same_bar,"[(1161, 772)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.2666666666666666,nan,0,6613.577,0,0.0,same
0,627,invalid_adjacent_other_bar,"[(1156, 783)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.35,0.609,1,6618.867,1,0.0,other
0,628,valid,"[(1183, 773)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.3,0.478,1,6624.222,1,0.0,same
0,629,catch,"[(1196, 777)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6629.406,1,0.0,same
0,630,catch,"[(1183, 780)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6634.389,2,0.0,same
0,631,valid,"[(1194, 774)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.8,0.542,1,6639.771,2,0.0,same
0,632,valid,"[(1157, 785)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.35,0.597,1,6644.648,2,0.0,same
0,633,catch,"[(1200, 799)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6650.872,3,0.0,same
0,634,valid,"[(1180, 761)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.25,0.529,1,6656.671,3,0.0,same
0,635,invalid_adjacent_other_bar,"[(1185, 801)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.4166666666666667,0.574,1,6663.072,3,0.0,other
0,636,catch,"[(1158, 779)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6668.133,3,0.0,same
0,637,valid,"[(1154, 769)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.6166666666666667,0.495,1,6674.138,3,0.0,same
0,638,valid,"[(1157, 769)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.6,0.636,1,6679.637,3,0.0,same
0,639,valid,"[(1189, 762)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.5,0.511,1,6685.04,3,0.0,same
0,640,catch,"[(1187, 800)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6691.538,3,0.0,same
0,641,valid,"[(1145, 771)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 762.0)",0.8666666666666667,0.387,1,6697.373,3,0.0,same
0,642,valid,"[(1186, 773)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.3,0.601,1,6702.827,3,0.0,same
0,643,valid,"[(1191, 791)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.2833333333333332,0.479,1,6709.056,3,0.0,same
0,644,valid,"[(1178, 761)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.9166666666666666,0.498,1,6715.206,3,0.0,same
0,645,invalid_adjacent_other_bar,"[(1180, 795)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.9166666666666666,0.484,1,6721.189,3,0.0,other
0,646,catch,"[(1155, 769)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6727.13,3,0.0,same
0,647,valid,"[(1180, 774)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",0.35,0.656,1,6733.455,3,0.0,same
0,648,valid,"[(1155, 772)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.0666666666666667,0.492,1,6738.756,3,0.0,same
0,649,valid,"[(1180, 772)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.4,0.635,1,6744.284,3,0.0,same
0,650,catch,"[(1159, 795)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6750.069,3,0.0,same
0,651,valid,"[(1159, 791)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.4666666666666667,0.501,1,6756.294,3,0.0,same
0,652,valid,"[(1188, 784)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.0,0.541,1,6761.79,3,0.0,same
0,653,invalid_adjacent_other_bar,"[(1175, 773)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.3833333333333333,nan,0,6767.867,0,0.0,other
0,654,valid,"[(1155, 794)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.3833333333333333,0.489,1,6773.214,1,0.0,same
0,655,valid,"[(1153, 797)]",[],[1],[0.8166666666666667],vertical,"(390.0, 762.0)",1.2,0.767,1,6777.845,1,0.0,same
0,656,valid,"[(1195, 767)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.6833333333333333,0.601,1,6783.789,1,0.0,same
0,657,valid,"[(1145, 794)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",0.9833333333333333,0.638,1,6788.657,2,0.0,same
0,658,catch,"[(1138, 786)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6794.226,2,0.0,same
0,659,invalid_adjacent_other_bar,"[(1175, 790)]",[],[1],[0.06666666666666667],horizontal,"(390.0, 762.0)",1.0833333333333333,0.036,0,6800.133,0,0.0,other
0,660,valid,"[(1115, 847)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.36666666666666664,nan,0,6804.505,0,0.0,same
0,661,valid,"[(1125, 809)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.049)",0,6853.539,0,0.0,same
0,662,valid,"[(1156, 822)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.3333333333333333,0.455,1,6858.314,1,0.0,same
0,663,catch,"[(1158, 794)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6864.021,1,0.0,same
0,664,valid,"[(1194, 787)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.5333333333333332,0.59,1,6869.79,1,0.0,same
0,665,valid,"[(1155, 783)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.4,nan,0,6875.59,0,0.0,same
0,666,catch,"[(1160, 799)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6879.856,1,0.0,same
0,667,valid,"[(1200, 784)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.6666666666666666,0.594,1,6884.782,1,0.0,same
0,668,valid,"[(1179, 781)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.4666666666666666,0.505,1,6889.825,1,0.0,same
0,669,valid,"[(1190, 752), (1115, 832)]",[],"[0, 1]",[0.65],horizontal,"(890.0, 262.0)",1.1166666666666667,0.604,1,6895.689,2,0.0,same
0,670,valid,"[(1175, 786)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.7333333333333333,0.474,1,6902.789,2,0.0,same
0,671,valid,"[(1117, 836)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.1166666666666667,0.513,1,6907.706,2,0.0,same
0,672,invalid_adjacent_other_bar,"[(1178, 782)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",1.5166666666666666,0.647,1,6913.699,3,0.0,other
0,673,valid,"[(1185, 825)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.4166666666666667,0.638,1,6919.84,3,0.0,same
0,674,valid,"[(1184, 774)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.3166666666666667,0.586,1,6925.801,3,0.0,same
0,675,valid,"[(1182, 804)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.2666666666666666,0.489,1,6932.146,3,0.0,same
0,676,valid,"[(1185, 786)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5666666666666667,nan,0,6937.89,0,0.0,same
0,677,catch,"[(1143, 793)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6942.306,1,0.0,same
0,678,valid,"[(1171, 784)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.4166666666666667,0.532,1,6947.674,1,0.0,same
0,679,valid,"[(1173, 806)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.9833333333333333,0.607,1,6952.936,1,0.0,same
0,680,invalid_adjacent_other_bar,"[(1160, 814)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.3166666666666667,0.517,1,6958.157,2,0.0,other
0,681,invalid_adjacent_other_bar,"[(1158, 802)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.9833333333333333,0.527,1,6964.023,2,0.0,other
0,682,valid,"[(1166, 765)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 262.0)",1.5166666666666666,0.395,1,6969.806,2,0.0,same
0,683,valid,"[(1183, 796)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.2166666666666666,0.553,1,6976.073,3,0.0,same
0,684,catch,"[(1195, 782)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6982.192,3,0.0,same
0,685,invalid_same_bar,"[(1187, 772)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5666666666666667,nan,0,6988.173,0,0.0,same
0,686,catch,"[(1158, 777)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6992.641,1,0.0,same
0,687,valid,"[(1185, 803)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.1,0.645,1,6997.693,1,0.0,same
0,688,invalid_adjacent_other_bar,"[(1180, 767)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.15,0.51,1,7003.1,1,0.0,other
0,689,catch,"[(1186, 779)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7007.903,2,0.0,same
0,690,valid,"[(1179, 796)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.6333333333333333,0.635,1,7013.551,2,0.0,same
0,691,valid,"[(1190, 791)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.8,0.635,1,7018.878,2,0.0,same
0,692,valid,"[(1160, 799)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.8833333333333333,0.522,1,7024.302,3,0.0,same
0,693,valid,"[(1190, 780)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.5666666666666667,0.637,1,7029.907,3,0.0,same
0,694,valid,"[(1190, 796)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.7833333333333333,0.473,1,7035.505,3,0.0,same
0,695,invalid_adjacent_other_bar,"[(1202, 782)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 0.032)",0,7040.828,0,0.0,other
0,696,catch,"[(1132, 828)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7043.823,1,0.0,same
0,697,valid,"[(1160, 796)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.4,0.539,1,7049.09,1,0.0,same
0,698,valid,"[(1180, 780)]",[],[1],[0.7666666666666666],vertical,"(890.0, 262.0)",0.9,0.717,1,7054.351,1,0.0,same
0,699,valid,"[(1169, 802)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.4,0.451,1,7059.657,2,0.0,same
0,700,catch,"[(1166, 771)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7064.657,2,0.0,same
0,701,valid,"[(1167, 767)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 262.0)",1.5333333333333332,0.347,1,7070.334,2,0.0,same
0,702,valid,"[(1174, 825)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.25,0.524,1,7076.441,3,0.0,same
0,703,valid,"[(1158, 807)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.6,0.605,1,7082.692,3,0.0,same
0,704,catch,"[(1158, 771)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.137),nan",0,7088.54,0,0.02,same
0,705,catch,"[(1143, 789)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7092.772,1,0.02,same
0,706,valid,"[(1155, 786)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.0666666666666667,nan,0,7098.14,0,0.02,same
0,707,catch,"[(1145, 777)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7103.066,1,0.02,same
0,708,valid,"[(1180, 780)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.3166666666666667,0.573,1,7108.255,1,0.02,same
0,709,invalid_same_bar,"[(1160, 776)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.3,nan,0,7113.609,0,0.02,same
0,710,catch,"[(1145, 783)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,7118.856,1,0.02,same
0,711,catch,"[(1184, 778)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7123.776,1,0.02,same
0,712,valid,"[(1186, 772)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.4,0.457,1,7129.24,1,0.02,same
0,713,valid,"[(1168, 798)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.35,0.552,1,7133.756,2,0.02,same
0,714,valid,"[(1180, 799)]",[],[1],[0.8333333333333334],vertical,"(890.0, 262.0)",1.0,0.788,1,7138.698,2,0.02,same
0,715,catch,"[(1177, 786)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7144.798,2,0.02,same
0,716,invalid_same_bar,"[(1158, 786)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.3833333333333333,0.539,1,7150.462,3,0.02,same
0,717,valid,"[(1150, 783)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.45,nan,0,7156.725,0,0.02,same
0,718,valid,"[(1155, 785)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.9,nan,0,7161.141,0,0.02,same
0,719,valid,"[(1141, 774)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.36666666666666664,0.639,1,7165.603,1,0.02,same
0,720,catch,"[(1150, 800)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7170.502,1,0.02,same
0,721,valid,"[(1170, 765)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.6,0.521,1,7175.724,1,0.02,same
0,722,valid,"[(1180, 786)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.3833333333333333,0.502,1,7180.763,2,0.02,same
0,723,valid,"[(1152, 782)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.43333333333333335,0.603,1,7185.359,2,0.02,same
0,724,catch,"[(1160, 779)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,7189.859,2,0.02,same
0,725,catch,"[(1160, 792)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,7195.494,3,0.02,same
0,726,valid,"[(1175, 787)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.1666666666666667,0.522,1,7202.042,3,0.02,same
0,727,catch,"[(1158, 803)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7208.233,3,0.02,same
0,728,invalid_adjacent_other_bar,"[(1159, 781)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.7,0.524,1,7214.992,3,0.02,other
0,729,valid,"[(1170, 776)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.7666666666666666,0.542,1,7221.041,3,0.02,same
0,730,catch,"[(1154, 788)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7226.959,3,0.02,same
0,731,catch,"[(1190, 804)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7233.142,3,0.02,same
0,732,invalid_same_bar,"[(1150, 786)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.4,nan,0,7238.997,0,0.02,same
0,733,valid,"[(1146, 784)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.48333333333333334,nan,0,7243.25,0,0.02,same
0,734,valid,"[(1142, 786)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.9166666666666666,0.522,1,7247.725,1,0.02,same
0,735,valid,"[(1160, 773)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.3833333333333333,0.507,1,7252.848,1,0.02,same
0,736,catch,"[(1188, 784)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7258.43,1,0.02,same
0,737,valid,"[(1178, 784)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.85,0.487,1,7263.575,2,0.02,same
0,738,catch,"[(1159, 796)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7268.654,2,0.02,same
0,739,valid,"[(1159, 787)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.0666666666666667,0.526,1,7274.386,2,0.02,same
0,740,valid,"[(1180, 781)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.43333333333333335,0.456,1,7280.442,3,0.02,same
0,741,valid,"[(1163, 786)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.75,0.545,1,7285.782,3,0.02,same
0,742,catch,"[(1160, 791)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7291.464,3,0.02,same
0,743,valid,"[(1162, 772)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.0,0.503,1,7297.258,3,0.02,same
0,744,catch,"[(1192, 781)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.636),nan",0,7303.299,0,0.04,same
0,745,valid,"[(1131, 799)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.75,0.618,1,7308.071,1,0.04,same
0,746,catch,"[(1160, 770)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7312.72,1,0.04,same
0,747,valid,"[(1160, 766)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.3666666666666667,nan,0,7318.092,0,0.04,same
0,748,valid,"[(1155, 804)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.5,0.491,1,7323.426,1,0.04,same
0,749,valid,"[(1163, 783)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.0333333333333332,0.499,1,7327.826,1,0.04,same
0,750,invalid_same_bar,"[(1146, 781)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.75,0.636,1,7333.008,1,0.04,same
0,751,catch,"[(1141, 772)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7338.026,2,0.04,same
0,752,catch,"[(1161, 764)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,7343.793,2,0.04,same
0,753,catch,"[(1178, 774)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7349.293,2,0.04,same
0,754,valid,"[(1182, 769)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.5166666666666666,0.509,1,7355.108,3,0.02,same
0,755,valid,"[(1172, 779)]",[],[1],[0.7666666666666666],vertical,"(890.0, 762.0)",0.65,0.719,1,7360.441,3,0.02,same
0,756,catch,"[(1170, 775)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7366.358,3,0.02,same
0,757,catch,"[(1165, 794)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,7372.292,3,0.02,same
0,758,invalid_adjacent_other_bar,"[(1180, 771)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.5,0.572,1,7378.258,3,0.02,other
0,759,catch,"[(1175, 785)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,7384.823,3,0.02,same
0,760,valid,"[(1175, 780)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",0.6666666666666666,0.726,1,7391.273,3,0.02,same
0,761,catch,"[(1160, 796)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,7397.242,3,0.02,same
0,762,valid,"[(1175, 779)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.8333333333333334,0.524,1,7403.166,3,0.02,same
0,763,valid,"[(1164, 787)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.0333333333333332,0.521,1,7409.016,3,0.02,same
0,764,valid,"[(1170, 801)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.3666666666666667,nan,0,7415.157,0,0.02,same
0,765,valid,"[(1135, 806)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.05,0.672,1,7420.882,1,0.02,same
0,766,catch,"[(1180, 792)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,7426.259,1,0.02,same
