block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
20,False,1146,1.426,85,[],[],"[(1093, 859)]",[],[1],[127],[2.1166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7],[0.672],1,6095.755
20,False,1147,0.588,35,[],[],"[(1116, 891)]",[],[1],[69],[1.15],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.45],[0.545],1,6100.102
20,False,1148,0.424,25,[],[],"[(1093, 872)]",[],[1],[66],[1.1],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1333333333333333],[0.662],1,6104.243
20,False,1149,1.085,65,[],[],"[(1128, 880)]",[],[1],[101],[1.6833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.65],[0.574],1,6107.992
20,False,1150,1.395,83,[],[],"[(1099, 863)]",[],[1],[118],[1.9666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.6166666666666667],[0.558],1,6112.833
20,False,1151,0.363,21,[],[],"[(1093, 869)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7166666666666667],[0.695],1,6117.886
20,False,1152,1.488,89,[],[],"[(1087, 875)]",[],[1],[139],[2.3166666666666664],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1],[0.804],0,6121.225
20,False,1153,0.733,43,[],[],"[(1113, 887)]",[],[1],[78],[1.3],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2666666666666666],[0.556],1,6126.231
20,False,1154,0.721,43,[],[],"[(1137, 875)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4333333333333333],[0.497],1,6130.798
20,False,1155,0.998,59,[],[],"[(1102, 864)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3666666666666667],[0.556],1,6134.991
20,False,1156,1.084,65,[],[],"[(1096, 839)]",[],[1],[100],[1.6666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1666666666666667],[0.557],1,6139.36
20,False,1157,1.116,66,[],[],"[(1074, 841)]",[],[1],[97],[1.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.65],[0.495],1,6143.749
20,False,1158,0.451,27,[],[],"[(1103, 866)]",[],[1],[61],[1.0166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8333333333333334],[0.539],1,6148.549
20,False,1159,0.658,39,[],[],"[(1113, 863)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3166666666666667],[0.561],1,6151.879
20,False,1160,0.796,47,[],[],"[(1140, 877)]",[],[1],[78],[1.3],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.6166666666666667],[0.499],1,6156.009
20,False,1161,0.783,46,[],[],"[(1112, 885)]",[],[1],[91],[1.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6],[0.72],1,6160.396
20,False,1162,1.108,66,[],[],"[(1112, 866)]",[],[1],[99],[1.65],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6166666666666667],[0.526],1,6164.996
20,False,1163,0.7,42,[],[],"[(1088, 872)]",[],[1],[79],[1.3166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8333333333333334],[0.589],1,6169.742
20,False,1164,1.164,69,[],[],"[(1109, 871)]",[],[1],[111],[1.8499999999999999],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1],[0.676],1,6173.358
20,False,1165,1.231,73,[],[],"[(1087, 890)]",[],[1],[106],[1.7666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.65],[0.527],1,6177.788
20,False,1166,1.478,88,[],[],"[(1082, 872)]",[],[1],[119],[1.9833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1],[0.493],1,6208.666
20,False,1167,0.491,29,[],[],"[(1087, 874)]",[],[1],[63],[1.05],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7333333333333333],[0.543],1,6213.277
20,False,1168,0.697,41,[],[],"[(1093, 891)]",[],[1],[76],[1.2666666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.35],[0.561],1,6216.584
20,False,1169,0.777,46,[],[],"[(1093, 882)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.55],[0.571],1,6220.749
20,False,1170,0.517,31,[],[],"[(1093, 873)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6833333333333333],[0.578],1,6224.35
20,False,1171,0.505,30,[],[],"[(1093, 888)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2],[0.707],1,6227.714
20,False,1172,1.009,60,[],[],"[(1087, 900)]",[],[1],[97],[1.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.85],[0.591],1,6231.678
20,False,1173,0.902,54,[],[],"[(1088, 889)]",[],[1],[90],[1.5],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8],[0.57],1,6235.687
20,False,1174,0.457,27,[],[],"[(1107, 886)]",[],[1],[62],[1.0333333333333332],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.95],[0.558],1,6239.479
20,False,1175,0.561,33,[],[],"[(1092, 880)]",[],[1],[69],[1.15],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9666666666666667],[0.571],1,6242.923
20,False,1176,1.452,87,[],[],"[(1087, 870)]",[],[1],[123],[2.05],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9],[0.575],1,6246.546
20,False,1177,0.343,20,[],[],"[(1104, 872)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[],[0],0,6250.969
20,False,1178,1.011,60,[],[],"[(1100, 877)]",[],[1],[96],[1.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0666666666666667],[0.574],1,6252.998
20,False,1179,0.699,41,[],[],"[(1123, 870)]",[],[1],[78],[1.3],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6666666666666666],[0.585],1,6258.031
20,False,1180,0.388,23,[],[],"[(1097, 875)]",[],[1],[63],[1.05],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.55],[0.637],1,6261.594
20,False,1181,1.486,89,[],[],"[(1098, 884)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[],[0],0,6264.716
20,False,1182,0.489,29,[],[],"[(1137, 871)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1666666666666667],[0.559],1,6268.339
20,False,1183,0.341,20,[],[],"[(1086, 866)]",[],[1],[56],[0.9333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0],[0.575],1,6272.068
20,False,1184,1.17,70,[],[],"[(1089, 876)]",[],[1],[120],[2.0],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5],[0.804],0,6275.606
20,False,1185,0.925,55,[],[],"[(1118, 862)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0],[0.598],1,6280.599
20,False,1186,1.107,66,[],[],"[(1088, 882)]",[],[1],[103],[1.7166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9166666666666666],[0.593],1,6284.655
20,False,1187,0.809,48,[],[],"[(1087, 880)]",[],[1],[87],[1.45],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1],[0.618],1,6288.814
20,False,1188,1.498,89,[],[],"[(1103, 875)]",[],[1],[132],[2.2],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8666666666666667],[0.685],1,6292.868
20,False,1189,0.792,47,[],[],"[(1103, 865)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9666666666666667],[0.554],1,6297.451
20,False,1190,1.064,63,[],[],"[(1093, 877)]",[],[1],[106],[1.7666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0166666666666666],[0.694],1,6301.238
20,False,1191,0.765,45,[],[],"[(1099, 878)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9],[0.56],1,6305.497
20,False,1192,0.585,35,[],[],"[(1063, 868)]",[],[1],[61],[1.0166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.5166666666666666],[0.411],1,6309.284
20,False,1193,1.464,87,[],[],"[(1069, 880)]",[],[1],[125],[2.0833333333333335],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.6166666666666667],[0.608],1,6313.396
20,False,1194,0.863,51,[],[],"[(1074, 876)]",[],[1],[85],[1.4166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5333333333333332],[0.543],1,6318.601
20,False,1195,0.476,28,[],[],"[(1075, 862)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7],[0.57],1,6323.048
20,False,1196,0.834,50,[],[],"[(1091, 879)]",[],[1],[85],[1.4166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9666666666666667],[0.554],1,6326.351
20,False,1197,0.656,39,[],[],"[(1099, 875)]",[],[1],[75],[1.25],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.55],[0.579],1,6330.259
20,False,1198,0.895,53,[],[],"[(1105, 886)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5],[0.557],1,6333.591
20,False,1199,0.634,38,[],[],"[(1096, 885)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5833333333333334],[0.571],1,6337.134
20,False,1200,0.336,20,[],[],"[(1074, 880)]",[],[1],[58],[0.9666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1333333333333333],[0.608],1,6400.432
21,False,1201,1.185,71,[],[],"[(1074, 870)]",[],[1],[106],[1.7666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5],[0.565],1,6404.093
21,False,1202,1.188,71,[],[],"[(1066, 889)]",[],[1],[110],[1.8333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5333333333333333],[0.619],1,6407.828
21,False,1203,1.29,77,[],[],"[(1086, 883)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.0],[0.579],1,6411.674
21,False,1204,0.775,46,[],[],"[(1088, 875)]",[],[1],[85],[1.4166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0166666666666666],[0.622],1,6416.084
21,False,1205,0.905,54,[],[],"[(1104, 886)]",[],[1],[90],[1.5],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.6333333333333333],[0.576],1,6420.001
21,False,1206,0.396,23,[],[],"[(1101, 874)]",[],[1],[55],[0.9166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4333333333333333],[0.512],1,6424.644
21,False,1207,1.22,73,[],[],"[(1096, 889)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.35],[0.571],1,6431.917
21,False,1208,1.023,61,[],[],"[(1100, 882)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3666666666666667],[0.542],1,6436.563
21,False,1209,0.682,40,[],[],"[(1090, 865)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8],[0.54],1,6441.028
21,False,1210,0.521,31,[],[],"[(1089, 875)]",[],[1],[66],[1.1],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7166666666666667],[0.558],1,6444.562
21,False,1211,1.387,83,[],[],"[(1142, 875)]",[],[1],[120],[2.0],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0],[0.591],1,6447.871
21,False,1212,1.302,78,[],[],"[(1101, 857)]",[],[1],[112],[1.8666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.25],[0.538],1,6452.337
21,False,1213,0.506,30,[],[],"[(1118, 880)]",[],[1],[66],[1.1],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6],[0.571],1,6456.946
21,False,1214,0.365,21,[],[],"[(1119, 865)]",[],[1],[60],[1.0],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9],[0.618],1,6461.086
21,False,1215,0.65,39,[],[],"[(1126, 884)]",[],[1],[72],[1.2],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5],[0.529],1,6464.468
21,False,1216,0.813,48,[],[],"[(1130, 893)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6833333333333333],[0.562],1,6467.702
21,False,1217,0.73,43,[],[],"[(1111, 882)]",[],[1],[78],[1.3],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.5833333333333334],[0.558],1,6472.313
21,False,1218,1.202,72,[],[],"[(1106, 870)]",[],[1],[107],[1.7833333333333332],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.7833333333333333],[0.559],1,6475.696
21,False,1219,1.418,85,[],[],"[(1089, 880)]",[],[1],[120],[2.0],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0666666666666667],[0.562],1,6479.846
21,False,1220,0.758,45,[],[],"[(1105, 875)]",[],[1],[81],[1.35],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.75],[0.583],1,6484.446
21,False,1221,1.274,76,[],[],"[(1093, 884)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4833333333333334],[0.528],1,6488.084
21,False,1222,0.393,23,[],[],"[(1113, 855)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.55],[0.654],1,6492.929
21,False,1223,1.174,70,[],[],"[(1105, 876)]",[],[1],[103],[1.7166666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2833333333333332],[0.526],1,6496.087
21,False,1224,0.998,59,[],[],"[(1084, 880)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3],[0.557],1,6500.577
21,False,1225,0.78,46,[],[],"[(1099, 874)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.6166666666666667],[0.586],1,6505.399
21,False,1226,0.898,53,[],[],"[(1076, 866)]",[],[1],[85],[1.4166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4833333333333334],[0.506],1,6508.911
21,False,1227,1.189,71,[],[],"[(1109, 880)]",[],[1],[105],[1.75],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6666666666666667],[0.543],1,6513.322
21,False,1228,0.479,28,[],[],"[(1093, 870)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4333333333333333],[0.571],1,6542.584
21,False,1229,0.317,19,[],[],"[(1063, 873)]",[],[1],[52],[0.8666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7166666666666667],[0.523],1,6546.571
21,False,1230,0.545,32,[],[],"[(1068, 873)]",[],[1],[79],[1.3166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5833333333333333],[0.751],1,6549.68
21,False,1231,1.408,84,[],[],"[(1087, 879)]",[],[1],[129],[2.15],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9],[0.718],1,6554.164
21,False,1232,0.994,59,[],[],"[(1057, 881)]",[],[1],[98],[1.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.75],[0.621],1,6558.688
21,False,1233,0.818,49,[],[],"[(1111, 895)]",[],[1],[78],[1.3],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6833333333333333],[0.456],1,6562.591
21,False,1234,0.598,35,[],[],"[(1123, 873)]",[],[1],[71],[1.1833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5166666666666666],[0.565],1,6567.118
21,False,1235,1.488,89,[],[],"[(1105, 870)]",[],[1],[124],[2.0666666666666664],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7],[0.551],1,6571.295
21,False,1236,1.03,61,[],[],"[(1097, 888)]",[],[1],[96],[1.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4166666666666667],[0.555],1,6575.552
21,False,1237,1.455,87,[],[],"[(1093, 888)]",[],[1],[120],[2.0],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4833333333333334],[0.526],1,6580.004
21,False,1238,0.345,20,[],[],"[(1083, 873)]",[],[1],[54],[0.9],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8],[0.542],1,6584.984
21,False,1239,0.634,38,[],[],"[(1087, 875)]",[],[1],[68],[1.1333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4],[0.476],1,6588.253
21,False,1240,1.151,69,[],[],"[(1063, 879)]",[],[1],[103],[1.7166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7333333333333333],[0.538],1,6592.293
21,False,1241,1.302,78,[],[],"[(1080, 889)]",[],[1],[114],[1.9],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5166666666666666],[0.571],1,6596.258
21,False,1242,0.656,39,[],[],"[(1090, 883)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9166666666666666],[0.551],1,6600.285
21,False,1243,0.749,44,[],[],"[(1075, 879)]",[],[1],[78],[1.3],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.6],[0.555],1,6603.976
21,False,1244,0.525,31,[],[],"[(1076, 874)]",[],[1],[65],[1.0833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.7833333333333333],[0.537],1,6608.354
21,False,1245,0.716,42,[],[],"[(1077, 883)]",[],[1],[78],[1.3],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4],[0.572],1,6611.754
21,False,1246,1.212,72,[],[],"[(1067, 876)]",[],[1],[107],[1.7833333333333332],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1666666666666667],[0.559],1,6615.978
21,False,1247,0.408,24,[],[],"[(1105, 889)]",[],[1],[57],[0.95],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.0833333333333333],[0.524],1,6620.394
21,False,1248,0.728,43,[],[],"[(1084, 872)]",[],[1],[85],[1.4166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.65],[0.674],1,6624.003
21,False,1249,1.229,73,[],[],"[(1100, 870)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5],[0.57],1,6628.583
21,False,1250,0.561,33,[],[],"[(1093, 871)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.75],[0.538],1,6633.402
21,False,1251,0.521,31,[],[],"[(1116, 874)]",[],[1],[68],[1.1333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1],[0.586],1,6636.769
21,False,1252,0.342,20,[],[],"[(1107, 895)]",[],[1],[63],[1.05],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1333333333333333],[0.683],1,6640.52
21,False,1253,1.341,80,[],[],"[(1080, 878)]",[],[1],[111],[1.8499999999999999],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0],[0.488],1,6644.282
21,False,1254,1.205,72,[],[],"[(1097, 890)]",[],[1],[106],[1.7666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7166666666666667],[0.538],1,6648.732
21,False,1255,0.595,35,[],[],"[(1079, 892)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6666666666666666],[0.46],1,6652.766
21,False,1256,1.267,76,[],[],"[(1063, 876)]",[],[1],[106],[1.7666666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.05],[0.471],1,6656.07
21,False,1257,1.481,88,[],[],"[(1079, 871)]",[],[1],[119],[1.9833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.6833333333333333],[0.485],1,6660.491
21,False,1258,1.32,79,[],[],"[(1058, 886)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9666666666666667],[0.538],1,6665.649
21,False,1259,0.933,55,[],[],"[(1091, 870)]",[],[1],[93],[1.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.55],[0.611],1,6669.997
21,False,1260,1.027,61,[],[],"[(1087, 889)]",[],[1],[99],[1.65],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.65],[0.604],1,6674.564
22,False,1261,0.368,22,[],[],"[(1080, 870)]",[],[1],[58],[0.9666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.5666666666666667],[0.571],1,6679.347
22,False,1262,1.039,62,[],[],"[(1099, 887)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2166666666666666],[0.119],1,6682.414
22,False,1263,1.447,86,[],[],"[(1100, 871)]",[],[1],[131],[2.183333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8666666666666667],[0.714],1,6686.286
22,False,1264,1.313,78,[],[],"[(1099, 879)]",[],[1],[106],[1.7666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.25],[0.442],1,6690.871
22,False,1265,1.095,65,[],[],"[(1059, 863)]",[],[1],[97],[1.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.85],[0.506],1,6695.4
22,False,1266,1.046,62,[],[],"[(1078, 880)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0833333333333333],[0.519],1,6699.436
22,False,1267,1.096,65,[],[],"[(1087, 886)]",[],[1],[99],[1.65],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1833333333333333],[0.538],1,6703.582
22,False,1268,1.498,89,[],[],"[(1080, 876)]",[],[1],[123],[2.05],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6166666666666667],[0.545],1,6707.886
22,False,1269,0.369,22,[],[],"[(1072, 876)]",[],[1],[59],[0.9833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6333333333333333],[0.586],1,6712.052
22,False,1270,1.408,84,[],[],"[(1083, 882)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[],[0],0,6715.153
22,False,1271,0.682,40,[],[],"[(1078, 877)]",[],[1],[76],[1.2666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.55],[0.57],1,6718.603
22,False,1272,1.408,84,[],[],"[(1079, 860)]",[],[1],[120],[2.0],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7],[0.572],1,6727.434
22,False,1273,1.199,71,[],[],"[(1077, 881)]",[],[1],[106],[1.7666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8],[0.554],1,6731.665
22,False,1274,1.148,68,[],[],"[(1087, 880)]",[],[1],[103],[1.7166666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6166666666666667],[0.55],1,6735.734
22,False,1275,0.898,53,[],[],"[(1033, 890)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.25],[0.554],1,6739.602
22,False,1276,0.388,23,[],[],"[(1076, 886)]",[],[1],[56],[0.9333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6166666666666667],[0.523],1,6743.822
22,False,1277,1.182,70,[],[],"[(1117, 892)]",[],[1],[105],[1.75],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7666666666666666],[0.553],1,6748.133
22,False,1278,1.009,60,[],[],"[(1096, 880)]",[],[1],[97],[1.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6333333333333333],[0.583],1,6752.152
22,False,1279,1.047,62,[],[],"[(1098, 877)]",[],[1],[96],[1.6],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.25],[0.544],1,6756.869
22,False,1280,0.362,21,[],[],"[(1096, 892)]",[],[1],[55],[0.9166666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0833333333333333],[0.536],1,6761.235
22,False,1281,1.168,70,[],[],"[(1063, 882)]",[],[1],[104],[1.7333333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.5833333333333334],[0.539],1,6764.771
22,False,1282,0.922,55,[],[],"[(1063, 889)]",[],[1],[91],[1.5166666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4666666666666666],[0.574],1,6768.619
22,False,1283,1.164,69,[],[],"[(1063, 880)]",[],[1],[107],[1.7833333333333332],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.0666666666666667],[0.603],1,6773.184
22,False,1284,0.545,32,[],[],"[(1075, 871)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.6],[0.653],1,6777.488
22,False,1285,0.898,53,[],[],"[(1106, 866)]",[],[1],[89],[1.4833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6666666666666666],[0.57],1,6781.836
22,False,1286,0.948,56,[],[],"[(1087, 872)]",[],[1],[93],[1.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5],[0.587],1,6808.898
22,False,1287,0.892,53,[],[],"[(1094, 862)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9833333333333333],[0.617],1,6812.508
22,False,1288,1.28,76,[],[],"[(1099, 882)]",[],[1],[110],[1.8333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.2],[0.545],1,6816.587
22,False,1289,1.448,86,[],[],"[(1087, 875)]",[],[1],[119],[1.9833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9666666666666667],[0.532],1,6821.092
22,False,1290,1.185,71,[],[],"[(1093, 880)]",[],[1],[107],[1.7833333333333332],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1166666666666667],[0.57],1,6825.527
22,False,1291,1.328,79,[],[],"[(1118, 888)]",[],[1],[115],[1.9166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5333333333333332],[0.577],1,6829.903
22,False,1292,1.069,64,[],[],"[(1116, 878)]",[],[1],[103],[1.7166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.05],[0.623],1,6834.863
22,False,1293,1.396,83,[],[],"[(1099, 886)]",[],[1],[116],[1.9333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6666666666666667],[0.533],1,6839.167
22,False,1294,0.834,50,[],[],"[(1093, 875)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9333333333333333],[0.746],1,6844.587
