block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
13,False,752,0.722,43,[],[],"[(1179, 884)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5],[0.586],1,5493.151
13,False,753,1.354,81,[],[],"[(1197, 905)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[],[0],0,5496.564
13,False,754,0.478,28,[],[],"[(1203, 896)]",[],[1],[60],[1.0],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7833333333333333],[0.503],1,5765.318
13,False,755,0.329,19,[],[],"[(1134, 894)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.45],[0.508],1,5768.628
13,False,756,0.897,53,[],[],"[(1130, 893)]",[],[1],[85],[1.4166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.15],[0.509],1,5772.492
13,False,757,0.942,56,[],[],"[(1167, 896)]",[],[1],[91],[1.5166666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8833333333333333],[0.56],1,5776.878
13,False,758,0.446,26,[],[],"[(1127, 903)]",[],[1],[60],[1.0],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9166666666666666],[0.546],1,5780.791
13,False,759,0.358,21,[],[],"[(1143, 908)]",[],[1],[55],[0.9166666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0666666666666667],[0.543],1,5785.855
13,False,760,1.096,65,[],[],"[(1167, 892)]",[],[1],[99],[1.65],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.6333333333333333],[0.539],1,5789.458
13,False,761,0.43,25,[],[],"[(1179, 902)]",[],[1],[60],[1.0],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5166666666666666],[0.559],1,5794.335
13,False,762,1.095,65,[],[],"[(1140, 896)]",[],[1],[103],[1.7166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1666666666666667],[0.609],1,5797.396
13,False,763,1.007,60,[],[],"[(1180, 896)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0],[0.506],1,5801.862
13,False,764,0.862,51,[],[],"[(1190, 876)]",[],[1],[100],[1.6666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6166666666666667],[0.786],1,5806.363
13,False,765,0.892,53,[],[],"[(1203, 899)]",[],[1],[85],[1.4166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4833333333333334],[0.512],1,5811.28
13,False,766,1.218,73,[],[],"[(1148, 885)]",[],[1],[114],[1.9],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.6833333333333333],[0.672],1,5825.541
13,False,767,1.129,67,[],[],"[(1153, 888)]",[],[1],[101],[1.6833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6],[0.538],1,5829.694
13,False,768,0.336,20,[],[],"[(1148, 898)]",[],[1],[61],[1.0166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9333333333333333],[0.649],1,5833.538
13,False,769,1.45,87,[],[],"[(1187, 885)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[],[0],0,5836.996
13,False,770,1.259,75,[],[],"[(1199, 890)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5],[0.56],1,5840.557
13,False,771,0.895,53,[],[],"[(1160, 861)]",[],[1],[87],[1.45],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.15],[0.549],1,5845.459
13,False,772,0.319,19,[],[],"[(1146, 873)]",[],[1],[58],[0.9666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.6833333333333333],[0.628],1,5849.918
13,False,773,0.688,41,[],[],"[(1203, 885)]",[],[1],[91],[1.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2666666666666666],[0.8],0,5853.227
13,False,774,1.322,79,[],[],"[(1141, 890)]",[],[1],[129],[2.15],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.6666666666666667],[0.819],0,5857.509
13,False,775,0.416,24,[],[],"[(1148, 876)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.8333333333333334],[0.64],1,5863.425
13,False,776,0.886,53,[],[],"[(1184, 894)]",[],[1],[97],[1.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5666666666666667],[0.709],1,5868.896
13,False,777,1.289,77,[],[],"[(1179, 894)]",[],[1],[116],[1.9333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1666666666666667],[0.623],1,5872.563
13,False,778,0.951,57,[],[],"[(1197, 877)]",[],[1],[107],[1.7833333333333332],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.8333333333333334],[0.805],0,5877.547
13,False,779,1.206,72,[],[],"[(1200, 893)]",[],[1],[106],[1.7666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.45],[0.536],1,5881.676
13,False,780,0.527,31,[],[],"[(1203, 875)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5666666666666667],[0.62],1,5886.395
14,False,781,1.484,89,[],[],"[(1153, 877)]",[],[1],[129],[2.15],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.6166666666666667],[0.643],1,5889.62
14,False,782,0.492,29,[],[],"[(1146, 881)]",[],[1],[66],[1.1],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7],[0.585],1,5893.907
14,False,783,0.681,40,[],[],"[(1159, 866)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.8333333333333334],[0.52],1,5897.493
14,False,784,1.135,68,[],[],"[(1179, 885)]",[],[1],[98],[1.6333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5833333333333333],[0.474],1,5901.034
14,False,785,1.224,73,[],[],"[(1203, 878)]",[],[1],[105],[1.75],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4166666666666667],[0.503],1,5905.745
14,False,786,1.198,71,[],[],"[(1174, 874)]",[],[1],[103],[1.7166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7833333333333333],[0.508],1,5910.382
14,False,787,0.358,21,[],[],"[(1198, 874)]",[],[1],[56],[0.9333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5666666666666667],[0.56],1,5914.448
14,False,788,1.359,81,[],[],"[(1141, 875)]",[],[1],[111],[1.8499999999999999],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.8],[0.477],1,5917.556
14,False,789,0.517,31,[],[],"[(1179, 888)]",[],[1],[63],[1.05],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4333333333333333],[0.508],1,5921.781
14,False,790,0.517,31,[],[],"[(1207, 891)]",[],[1],[63],[1.05],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.15],[0.516],1,5925.777
14,False,791,0.665,39,[],[],"[(1198, 872)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1166666666666667],[0.537],1,5929.49
14,False,792,0.701,42,[],[],"[(1203, 889)]",[],[1],[75],[1.25],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.55],[0.521],1,5933.373
14,False,793,1.358,81,[],[],"[(1148, 891)]",[],[1],[116],[1.9333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2333333333333334],[0.555],1,5937.703
14,False,794,0.655,39,[],[],"[(1149, 869)]",[],[1],[76],[1.2666666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6333333333333333],[0.584],1,5942.49
14,False,795,0.795,47,[],[],"[(1179, 871)]",[],[1],[90],[1.5],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7666666666666666],[0.688],1,5945.95
14,False,796,0.398,23,[],[],"[(1179, 870)]",[],[1],[56],[0.9333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.8666666666666667],[0.531],1,5949.679
14,False,797,0.934,56,[],[],"[(1153, 868)]",[],[1],[87],[1.45],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7833333333333333],[0.489],1,5953.286
14,False,798,1.331,79,[],[],"[(1179, 859)]",[],[1],[112],[1.8666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9833333333333333],[0.524],1,5957.044
14,False,799,0.391,23,[],[],"[(1147, 872)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[],[0],0,5961.41
14,False,800,0.98,58,[],[],"[(1177, 885)]",[],[1],[89],[1.4833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1],[0.486],1,5964.964
14,False,801,0.814,48,[],[],"[(1179, 883)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6333333333333333],[0.559],1,5969.395
14,False,802,0.385,23,[],[],"[(1180, 875)]",[],[1],[60],[1.0],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3166666666666667],[0.59],1,5973.927
14,False,803,1.319,79,[],[],"[(1173, 872)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.25],[0.542],1,5977.763
14,False,804,0.694,41,[],[],"[(1175, 861)]",[],[1],[75],[1.25],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.8666666666666667],[0.542],1,5982.412
14,False,805,1.483,88,[],[],"[(1167, 889)]",[],[1],[127],[2.1166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.55],[0.624],1,5986.047
14,False,806,1.452,87,[],[],"[(1154, 866)]",[],[1],[119],[1.9833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9833333333333333],[0.506],1,5990.214
14,False,807,0.397,23,[],[],"[(1154, 870)]",[],[1],[54],[0.9],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1166666666666667],[0.493],1,5994.713
14,False,808,1.478,88,[],[],"[(1173, 894)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[],[0],0,5998.263
14,False,809,1.132,67,[],[],"[(1200, 876)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5],[0.673],1,6002.752
14,False,810,1.205,72,[],[],"[(1173, 881)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3833333333333333],[0.585],1,6006.575
14,False,811,0.982,58,[],[],"[(1167, 866)]",[],[1],[85],[1.4166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.55],[0.428],1,6011.294
14,False,812,0.502,30,[],[],"[(1173, 879)]",[],[1],[62],[1.0333333333333332],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5166666666666666],[0.508],1,6015.796
14,False,813,1.136,68,[],[],"[(1179, 880)]",[],[1],[102],[1.7],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8333333333333334],[0.544],1,6019.832
14,False,814,1.04,62,[],[],"[(1202, 872)]",[],[1],[97],[1.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.2666666666666666],[0.56],1,6023.821
14,False,815,0.596,35,[],[],"[(1197, 871)]",[],[1],[69],[1.15],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4666666666666666],[0.547],1,6028.226
14,False,816,0.405,24,[],[],"[(1166, 879)]",[],[1],[53],[0.8833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.65],[0.453],1,6032.98
14,False,817,0.543,32,[],[],"[(1113, 880)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8833333333333333],[0.501],1,6037.026
14,False,818,1.159,69,[],[],"[(1173, 886)]",[],[1],[119],[1.9833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4833333333333334],[0.799],0,6040.93
14,False,819,1.266,75,[],[],"[(1180, 872)]",[],[1],[107],[1.7833333333333332],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1833333333333333],[0.503],1,6045.887
14,False,820,0.985,59,[],[],"[(1173, 870)]",[],[1],[102],[1.7],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8166666666666667],[0.684],1,6050.429
14,False,821,0.912,54,[],[],"[(1196, 872)]",[],[1],[90],[1.5],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8333333333333334],[0.569],1,6054.446
14,False,822,0.997,59,[],[],"[(1165, 864)]",[],[1],[100],[1.6666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8],[0.649],1,6058.247
14,False,823,0.711,42,[],[],"[(1190, 885)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6333333333333333],[0.559],1,6062.224
14,False,824,0.488,29,[],[],"[(1173, 886)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8666666666666667],[0.562],1,6065.708
14,False,825,1.174,70,[],[],"[(1203, 886)]",[],[1],[98],[1.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.45],[0.442],1,6069.171
14,False,826,0.343,20,[],[],"[(1154, 876)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.55],[0.801],0,6073.724
14,False,827,0.568,34,[],[],"[(1173, 874)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8],[0.52],1,6077.007
14,False,828,0.662,39,[],[],"[(1184, 885)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6166666666666667],[0.71],1,6081.92
14,False,829,0.821,49,[],[],"[(1171, 880)]",[],[1],[93],[1.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.25],[0.702],1,6085.482
14,False,830,1.225,73,[],[],"[(1145, 894)]",[],[1],[100],[1.6666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5833333333333333],[0.429],1,6089.811
14,False,831,0.426,25,[],[],"[(1179, 880)]",[],[1],[60],[1.0],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7833333333333333],[0.556],1,6095.605
14,False,832,0.976,58,[],[],"[(1142, 901)]",[],[1],[97],[1.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.85],[0.624],1,6098.907
14,False,833,0.893,53,[],[],"[(1203, 883)]",[],[1],[84],[1.4],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.8833333333333333],[0.492],1,6103.129
14,False,834,0.836,50,[],[],"[(1172, 876)]",[],[1],[86],[1.4333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7166666666666667],[0.569],1,6106.908
14,False,835,0.909,54,[],[],"[(1174, 871)]",[],[1],[86],[1.4333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6333333333333333],[0.509],1,6117.092
14,False,836,1.234,74,[],[],"[(1137, 895)]",[],[1],[102],[1.7],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3666666666666667],[0.444],1,6120.664
14,False,837,0.36,21,[],[],"[(1174, 890)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5833333333333333],[0.68],1,6125.288
14,False,838,1.391,83,[],[],"[(1143, 894)]",[],[1],[114],[1.9],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.65],[0.488],1,6129.466
14,False,839,0.671,40,[],[],"[(1145, 874)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.35],[0.591],1,6134.527
14,False,840,0.552,33,[],[],"[(1154, 882)]",[],[1],[63],[1.05],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0833333333333333],[0.478],1,6138.691
15,False,841,0.87,52,[],[],"[(1191, 861)]",[],[1],[89],[1.4833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6833333333333333],[0.593],1,6142.389
15,False,842,0.65,39,[],[],"[(1179, 880)]",[],[1],[69],[1.15],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4666666666666666],[0.477],1,6147.081
15,False,843,1.362,81,[],[],"[(1197, 880)]",[],[1],[114],[1.9],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.2],[0.521],1,6151.216
15,False,844,1.219,73,[],[],"[(429, 651), (1118, 944)]",[],"[0, 1]",[],[],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[],[0],0,6155.842
15,False,845,0.799,47,[],[6273199],"[(1184, 885)]","[(1154, 910)]",[1],[44],[0.7333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[],[0],0,6262.61
15,False,846,0.446,26,[],[],"[(1138, 877)]",[],[1],[28],[0.4666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.6333333333333333],[0.02],1,6264.933
15,False,847,0.908,54,[],[],"[(1186, 887)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[],[0],0,6268.681
15,False,848,0.318,19,[],[],"[(1223, 885)]",[],[1],[55],[0.9166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.6333333333333333],[0.573],1,6271.844
15,False,849,1.239,74,[],[],"[(1155, 922)]",[],[1],[124],[2.0666666666666664],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5666666666666667],[0.797],0,6275.913
15,False,850,1.297,77,[],[],"[(1185, 876)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[],[0],0,6354.424
15,False,851,1.176,70,[],[],"[(1187, 907)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[],[0],0,6363.476
15,False,852,0.67,40,[],[],"[(1218, 885)]",[],[1],[68],[1.1333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7166666666666667],[0.439],1,6528.538
15,False,853,1.374,82,[],[],"[(1196, 885)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[],[0],0,6531.938
15,False,854,0.658,39,[],[],"[(1187, 895)]",[],[1],[48],[0.8],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5833333333333333],[0.13],1,6535.855
15,False,855,0.863,51,[],[],"[(1193, 880)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[],[0],0,6539.793
15,False,856,0.489,29,[],[],"[(1222, 880)]",[],[1],[56],[0.9333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6666666666666667],[0.423],1,6558.664
15,False,857,0.629,37,[],[],"[(1177, 876)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2666666666666666],[0.523],1,6562.851
15,False,858,0.378,22,[],[],"[(1222, 876)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2666666666666666],[0.464],1,6566.848
15,False,859,1.246,74,[],[],"[(1202, 876)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[],[0],0,6570.476
15,False,860,0.52,31,[],[],"[(1201, 880)]",[],[1],[53],[0.8833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1333333333333333],[0.342],1,6573.861
15,False,861,0.559,33,[],[],"[(1202, 876)]",[],[1],[69],[1.15],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.1166666666666667],[0.576],1,6577.413
15,False,862,1.283,76,[],[],"[(1220, 876)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1333333333333333],[0.103],1,6581.243
15,False,863,1.374,82,[],[],"[(1201, 876)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[],[0],0,6585.248
15,False,864,1.098,65,[],[],"[(1198, 885)]",[],[1],[91],[1.5166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.6666666666666667],[0.41],1,6589.314
15,False,865,1.489,89,[],[],"[(1203, 913)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[],[0],0,6594.065
15,False,866,0.938,56,[],[],"[(1195, 890)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[],[0],0,6827.288
15,False,867,0.978,58,[],[],"[(1197, 890)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.65],[0.346],1,6830.982
15,False,868,1.432,85,[],[],"[(1204, 885)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[],[0],0,6835.528
15,False,869,1.286,77,[],[],"[(1212, 880)]",[],[1],[89],[1.4833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0833333333333333],[0.181],1,6839.572
15,False,870,1.301,78,[],[],"[(1212, 885)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9166666666666666],[0.551],1,6844.21
15,False,871,0.944,56,[],[6858859],"[(1203, 879)]","[(1157, 882)]",[1],[16],[0.26666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[],[0],0,6848.621
15,False,872,0.568,34,[],[],"[(1223, 880)]",[],[1],[69],[1.15],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6833333333333333],[0.559],1,6850.596
15,False,873,0.815,48,[],[],"[(1203, 871)]",[],[1],[81],[1.35],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6166666666666667],[0.525],1,6854.0
15,False,874,0.392,23,[],[],"[(1196, 856)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8],[0.8],0,6857.478
15,False,875,0.77,46,[],[],"[(1179, 880)]",[],[1],[79],[1.3166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.0666666666666667],[0.525],1,6861.039
15,False,876,1.458,87,[],[],"[(1196, 880)]",[],[1],[125],[2.0833333333333335],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.65],[0.609],1,6865.083
15,False,877,0.328,19,[],[],"[(1182, 851)]",[],[1],[61],[1.0166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6333333333333333],[0.686],1,6869.322
15,False,878,0.885,53,[],[6883754],"[(1194, 847)]","[(1158, 871)]",[1],[41],[0.6833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[],[0],0,6872.675
15,False,879,1.431,85,[],[],"[(1219, 871)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[],[0],0,6875.498
15,False,880,0.488,29,[],[],"[(1196, 861)]",[],[1],[57],[0.95],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4666666666666666],[0.439],1,6879.498
15,False,881,1.456,87,[],[],"[(1196, 864)]",[],[1],[122],[2.033333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7666666666666666],[0.554],1,6884.38
15,False,882,0.617,37,[],[],"[(1200, 860)]",[],[1],[87],[1.45],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1666666666666667],[0.799],0,6888.69
15,False,883,0.463,27,[],[],"[(1195, 880)]",[],[1],[62],[1.0333333333333332],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0666666666666667],[0.559],1,6892.805
15,False,884,0.984,59,[],[],"[(1206, 880)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.15],[0.459],1,6896.499
15,False,885,1.109,66,[],[],"[(1202, 876)]",[],[1],[99],[1.65],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.35],[0.526],1,6900.677
15,False,886,1.071,64,[],[],"[(1218, 880)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[],[0],0,6905.221
15,False,887,1.17,70,[],[],"[(1209, 876)]",[],[1],[120],[2.0],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1],[0.801],0,6909.0
15,False,888,0.495,29,[],[],"[(1220, 877)]",[],[1],[62],[1.0333333333333332],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.8166666666666667],[0.528],1,6913.622
15,False,889,1.033,61,[],[],"[(1195, 905)]",[],[1],[111],[1.8499999999999999],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3166666666666667],[0.801],0,6917.004
15,False,890,1.336,80,[],[6933872],"[(1209, 904)]","[(1154, 928)]",[1],[76],[1.2666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[],[0],0,6921.738
15,False,891,0.722,43,[],[],"[(1185, 880)]",[],[1],[93],[1.55],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6666666666666666],[0.815],0,6925.618
15,False,892,1.488,89,[],[],"[(1200, 890)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[],[0],0,6932.145
15,False,893,1.35,81,[],[],"[(1197, 897)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6],[0.197],1,6935.91
15,False,894,1.135,68,[],[],"[(1185, 882)]",[],[1],[110],[1.8333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.6666666666666666],[0.666],1,6941.05
15,False,895,1.084,65,[],[],"[(1204, 866)]",[],[1],[97],[1.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.55],[0.505],1,6945.178
15,False,896,1.002,60,[],[],"[(1208, 890)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2],[0.507],1,6948.908
15,False,897,0.691,41,[],[],"[(1206, 880)]",[],[1],[78],[1.3],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4],[0.589],1,6953.616
15,False,898,1.326,79,[],[],"[(1197, 856)]",[],[1],[112],[1.8666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6666666666666666],[0.523],1,6957.83
15,False,899,0.548,32,[],[],"[(1179, 856)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.35],[0.561],1,6961.921
15,False,900,1.222,73,[],[],"[(1194, 865)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[],[0],0,6965.905
16,False,901,1.476,88,[],[],"[(1186, 880)]",[],[1],[138],[2.3],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1333333333333333],[0.799],0,6969.243
16,False,902,1.393,83,[],[],"[(1206, 890)]",[],[1],[110],[1.8333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5666666666666667],[0.424],1,6975.287
16,False,903,1.106,66,[],[],"[(1197, 857)]",[],[1],[98],[1.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.65],[0.507],1,6980.204
