block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
20,False,1160,1.104,66,[],[],"[(1198, 899)]",[],[1],[104],[1.7333333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5666666666666667],[0.606],1,8507.649
20,False,1161,1.087,65,[],[],"[(1177, 895)]",[],[1],[100],[1.6666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4333333333333333],[0.571],1,8511.549
20,False,1162,0.779,46,[],[],"[(1177, 898)]",[],[1],[87],[1.45],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1],[0.654],1,8516.265
20,False,1163,1.422,85,[],[],"[(1186, 904)]",[],[1],[121],[2.0166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.6333333333333333],[0.575],1,8520.517
20,False,1164,1.495,89,[],[],"[(1201, 884)]",[],[1],[132],[2.2],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.55],[0.689],1,8525.8
20,False,1165,0.675,40,[],[],"[(1203, 888)]",[],[1],[78],[1.3],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7666666666666666],[0.604],1,8530.118
20,False,1166,0.894,53,[],[],"[(1185, 869)]",[],[1],[86],[1.4333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.85],[0.525],1,8534.297
20,False,1167,1.117,67,[],[],"[(1206, 899)]",[],[1],[101],[1.6833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2666666666666666],[0.545],1,8538.168
20,False,1168,0.61,36,[],[],"[(1179, 889)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0666666666666667],[0.537],1,8542.764
20,False,1169,0.906,54,[],[],"[(1187, 896)]",[],[1],[90],[1.5],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6166666666666667],[0.578],1,8547.713
20,False,1170,1.246,74,[],[],"[(1206, 872)]",[],[1],[110],[1.8333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8833333333333333],[0.572],1,8551.585
20,False,1171,0.918,55,[],[],"[(1183, 860)]",[],[1],[89],[1.4833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2166666666666666],[0.538],1,8555.901
20,False,1172,0.952,57,[],[],"[(1197, 870)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9333333333333333],[0.553],1,8561.296
20,False,1173,0.353,21,[],[],"[(1161, 885)]",[],[1],[61],[1.0166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9333333333333333],[0.634],1,8565.401
20,False,1174,1.366,81,[],[],"[(1206, 899)]",[],[1],[122],[2.033333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6],[0.651],1,8568.998
20,False,1175,0.409,24,[],[],"[(1166, 902)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0333333333333332],[0.695],1,8573.334
20,False,1176,1.098,65,[],[],"[(1172, 893)]",[],[1],[102],[1.7],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9833333333333333],[0.593],1,8578.065
20,False,1177,0.342,20,[],[],"[(1186, 893)]",[],[1],[65],[1.0833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4333333333333333],[0.72],1,8582.315
20,False,1178,0.498,29,[],[],"[(1203, 894)]",[],[1],[63],[1.05],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4],[0.539],1,8586.321
20,False,1179,1.382,82,[],[],"[(1173, 882)]",[],[1],[126],[2.1],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5833333333333334],[0.701],1,8592.408
20,False,1180,1.463,87,[],[],"[(1185, 890)]",[],[1],[121],[2.0166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3],[0.543],1,8596.701
20,False,1181,1.02,61,[],[],"[(1198, 886)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.45],[0.49],1,8601.715
20,False,1182,0.926,55,[],[],"[(1192, 885)]",[],[1],[87],[1.45],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1833333333333333],[0.504],1,8606.252
20,False,1183,1.455,87,[],[],"[(1175, 876)]",[],[1],[124],[2.0666666666666664],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.0],[0.588],1,8610.429
20,False,1184,1.111,66,[],[],"[(1182, 887)]",[],[1],[99],[1.65],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5166666666666666],[0.526],1,8618.977
20,False,1185,0.314,18,[],[],"[(1185, 894)]",[],[1],[59],[0.9833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5166666666666666],[0.652],1,8623.688
20,False,1186,0.719,43,[],[],"[(1191, 893)]",[],[1],[81],[1.35],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5],[0.607],1,8627.782
20,False,1187,0.462,27,[],[],"[(1166, 889)]",[],[1],[66],[1.1],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6833333333333333],[0.62],1,8631.173
20,False,1188,0.318,19,[],[],"[(1166, 885)]",[],[1],[56],[0.9333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9666666666666667],[0.593],1,8635.523
20,False,1189,0.364,21,[],[],"[(1168, 885)]",[],[1],[71],[1.1833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0],[0.8],0,8641.655
20,False,1190,0.545,32,[],[],"[(1246, 868), (1209, 864)]",[],"[0, 1]",[62],[1.0333333333333332],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.55],[0.475],1,8645.497
20,False,1191,0.347,20,[],[],"[(1191, 878)]",[],[1],[58],[0.9666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3],[0.607],1,8650.881
20,False,1192,0.756,45,[],[],"[(1203, 885)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.6666666666666667],[0.504],1,8655.585
20,False,1193,1.045,62,[],[],"[(1196, 881)]",[],[1],[98],[1.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1166666666666667],[0.571],1,8664.476
20,False,1194,1.083,64,[],[],"[(1203, 894)]",[],[1],[98],[1.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1333333333333333],[0.54],1,8668.769
20,False,1195,0.501,30,[],[],"[(1137, 869)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1166666666666667],[0.799],0,8673.485
20,False,1196,1.126,67,[],[],"[(1173, 899)]",[],[1],[104],[1.7333333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.05],[0.587],1,8743.557
20,False,1197,0.316,18,[],[],"[(1142, 885)]",[],[1],"[68, 68]","[1.1333333333333333, 1.1333333333333333]","[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4333333333333333],"[0.811, 0.811]",0,8748.497
20,False,1198,1.195,71,[],[],"[(1180, 907)]",[],[1],[110],[1.8333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6333333333333333],[0.623],1,8752.749
20,False,1199,1.477,88,[],[],"[(1200, 878)]",[],[1],[123],[2.05],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3],[0.561],1,8757.148
20,False,1200,0.781,46,[],[],"[(1167, 909)]",[],[1],[79],[1.3166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8666666666666667],[0.527],1,8762.169
21,False,1201,1.026,61,[],[],"[(1197, 894)]",[],[1],[111],[1.8499999999999999],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1166666666666667],[0.801],0,8765.98
21,False,1202,0.66,39,[],[],"[(1203, 896)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4],[0.492],1,8770.664
21,False,1203,1.095,65,[],[],"[(1197, 889)]",[],[1],[97],[1.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.5333333333333332],[0.518],1,8775.398
21,False,1204,1.026,61,[],[],"[(1207, 893)]",[],[1],[66],[1.1],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6833333333333333],[0.07],1,8780.224
21,False,1205,0.414,24,[],[],"[(1166, 872)]",[],[1],[57],[0.95],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0166666666666666],[0.538],1,8784.609
21,False,1206,0.849,50,[],[],"[(1203, 888)]",[],[1],[86],[1.4333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.55],[0.587],1,8788.188
21,False,1207,1.292,77,[],[],"[(1173, 882)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0166666666666666],[0.585],1,8791.851
21,False,1208,0.607,36,[],[],"[(1197, 876)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4],[0.603],1,8796.416
21,False,1209,0.588,35,[],[],"[(1190, 902)]",[],[1],[85],[1.4166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9333333333333333],[0.82],0,8800.73
21,False,1210,0.877,52,[],[],"[(1167, 906)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5666666666666667],[0.491],1,8804.715
21,False,1211,1.054,63,[],[],"[(1173, 884)]",[],[1],[98],[1.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.2333333333333334],[0.553],1,8845.265
21,False,1212,0.843,50,[],[],"[(1173, 871)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1166666666666667],[0.523],1,8849.693
21,False,1213,1.425,85,[],[],"[(1203, 885)]",[],[1],[118],[1.9666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1166666666666667],[0.526],1,8853.719
21,False,1214,0.443,26,[],[],"[(1203, 875)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2333333333333334],[0.604],1,8858.367
21,False,1215,0.317,19,[],[],"[(1173, 880)]",[],[1],[53],[0.8833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2166666666666666],[0.538],1,8862.169
21,False,1216,0.623,37,[],[],"[(1240, 872), (1230, 888)]",[],"[0, 1]",[66],[1.1],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3666666666666667],[0.46],1,8865.814
21,False,1217,0.628,37,[],[],"[(1209, 896)]",[],[1],[87],[1.45],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5833333333333334],[0.808],0,8871.327
21,False,1218,0.772,46,[],[],"[(1203, 875)]",[],[1],[87],[1.45],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.75],[0.652],1,8875.042
21,False,1219,0.335,20,[],[],"[(1168, 879)]",[],[1],[60],[1.0],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8833333333333333],[0.637],1,8878.799
21,False,1220,0.647,38,[],[],"[(1202, 883)]",[],[1],[71],[1.1833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7666666666666666],[0.528],1,8883.317
21,False,1221,1.331,79,[],[],"[(1203, 866)]",[],[1],[111],[1.8499999999999999],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3666666666666667],[0.504],1,8886.844
21,False,1222,1.238,74,[],[],"[(1177, 880)]",[],[1],[110],[1.8333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9666666666666667],[0.573],1,8891.649
21,False,1223,0.534,32,[],[],"[(1197, 872)]",[],[1],[68],[1.1333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6666666666666666],[0.574],1,8896.002
21,False,1224,0.684,41,[],[],"[(1177, 891)]",[],[1],[84],[1.4],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2166666666666666],[0.679],1,8901.638
21,False,1225,1.393,83,[],[],"[(1173, 908)]",[],[1],[117],[1.95],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.95],[0.54],1,8905.785
21,False,1226,1.497,89,[],[],"[(1150, 898)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6833333333333333],[0.068],1,8910.282
21,False,1227,1.447,86,[],[],"[(1196, 881)]",[],[1],[119],[1.9833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3666666666666667],[0.522],1,8915.15
21,False,1228,0.548,32,[],[],"[(1227, 851)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9666666666666667],[0.504],1,8920.14
21,False,1229,0.759,45,[],[],"[(1200, 864)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5833333333333333],[0.516],1,8923.742
21,False,1230,1.496,89,[],[],"[(1227, 884)]",[],[1],[123],[2.05],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2166666666666666],[0.543],1,8928.254
21,False,1231,0.672,40,[],[],"[(1205, 869)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5],[0.54],1,8933.067
21,False,1232,0.413,24,[],[],"[(1202, 862)]",[],[1],[56],[0.9333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4],[0.506],1,8937.466
21,False,1233,1.014,60,[],[],"[(1203, 905)]",[],[1],[62],[1.0333333333333332],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5833333333333334],[0.02],1,8941.486
21,False,1234,1.483,88,[],[],"[(1173, 905)]",[],[1],[123],[2.05],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5666666666666667],[0.556],1,8944.714
21,False,1235,0.831,49,[],[],"[(1191, 894)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[],[0],0,8951.309
21,False,1236,0.935,56,[],[],"[(1173, 880)]",[],[1],[87],[1.45],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8166666666666667],[0.491],1,8957.184
21,False,1237,1.15,69,[],[],"[(1196, 866)]",[],[1],[104],[1.7333333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2],[0.554],1,8961.844
21,False,1238,0.38,22,[],[],"[(1203, 900)]",[],[1],[52],[0.8666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.85],[0.478],1,8966.349
21,False,1239,1.294,77,[],[],"[(1150, 868)]",[],[1],[104],[1.7333333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4833333333333334],[0.427],1,9067.932
21,False,1240,1.14,68,[],[],"[(1174, 907)]",[],[1],[102],[1.7],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6166666666666667],[0.542],1,9072.726
21,False,1241,1.47,88,[],[],"[(1167, 897)]",[],[1],[124],[2.0666666666666664],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.65],[0.57],1,9076.645
21,False,1242,0.55,33,[],[],"[(1177, 885)]",[],[1],[65],[1.0833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.75],[0.515],1,9081.929
21,False,1243,0.5,30,[],[],"[(1185, 873)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6666666666666666],[0.748],1,9136.8
21,False,1244,0.97,58,[],[],"[(1168, 882)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.8],[0.573],1,9140.305
21,False,1245,1.418,85,[],[],"[(1174, 885)]",[],[1],[119],[1.9833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3333333333333333],[0.541],1,9144.298
21,False,1246,1.285,77,[],[],"[(1206, 872)]",[],[1],[112],[1.8666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0],[0.563],1,9149.174
21,False,1247,0.874,52,[],[],"[(1173, 875)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.15],[0.576],1,9153.594
21,False,1248,1.405,84,[],[],"[(1206, 898)]",[],[1],[122],[2.033333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5166666666666666],[0.604],1,9157.86
21,False,1249,1.404,84,[],[],"[(1203, 888)]",[],[1],[134],[2.2333333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6666666666666666],[0.801],0,9162.104
21,False,1250,0.452,27,[],[],"[(1203, 903)]",[],[1],[61],[1.0166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8333333333333334],[0.543],1,9167.739
21,False,1251,0.966,57,[],[],"[(1173, 889)]",[],[1],[90],[1.5],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0666666666666667],[0.541],1,9172.654
21,False,1252,1.435,86,[],[],"[(1197, 889)]",[],[1],[98],[1.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5333333333333332],[0.185],1,9176.815
21,False,1253,0.623,37,[],[],"[(1197, 883)]",[],[1],[72],[1.2],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4333333333333333],[0.559],1,9181.649
21,False,1254,0.339,20,[],[],"[(1167, 909)]",[],[1],[54],[0.9],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4333333333333333],[0.544],1,9185.954
21,False,1255,1.346,80,[],[],"[(1189, 880)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9666666666666667],[0.521],1,9357.97
21,False,1256,0.729,43,[],[],"[(1167, 876)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.65],[0.494],1,9362.404
21,False,1257,0.92,55,[],[],"[(1202, 898)]",[],[1],[90],[1.5],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0666666666666667],[0.557],1,9366.885
21,False,1258,1.131,67,[],[],"[(1202, 905)]",[],[1],[101],[1.6833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.5333333333333333],[0.542],1,9371.002
21,False,1259,0.461,27,[],[],"[(1206, 856)]",[],[1],[59],[0.9833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5],[0.51],1,9375.304
21,False,1260,0.338,20,[],[],"[(1180, 885)]",[],[1],[57],[0.95],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5666666666666667],[0.591],1,9379.433
22,False,1261,1.357,81,[],[],"[(1210, 899)]",[],[1],[117],[1.95],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.75],[0.573],1,9383.603
22,False,1262,0.663,39,[],[],"[(1197, 885)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3166666666666667],[0.559],1,9387.823
22,False,1263,0.87,52,[],[],"[(1178, 890)]",[],[1],[78],[1.3],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2833333333333332],[0.409],1,9392.188
22,False,1264,0.84,50,[],[],"[(1208, 894)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.75],[0.531],1,9396.346
22,False,1265,1.407,84,[],[],"[(1196, 885)]",[],[1],[118],[1.9666666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6166666666666667],[0.541],1,9400.168
22,False,1266,0.451,27,[],[],"[(1197, 859)]",[],[1],[65],[1.0833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8833333333333333],[0.6],1,9405.353
22,False,1267,0.92,55,[],[],"[(1197, 884)]",[],[1],[90],[1.5],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0333333333333332],[0.553],1,9409.021
22,False,1268,1.305,78,[],[],"[(1203, 882)]",[],[1],[116],[1.9333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.2],[0.612],1,9413.146
22,False,1269,0.425,25,[],[],"[(1200, 899)]",[],[1],[62],[1.0333333333333332],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.25],[0.589],1,9417.936
22,False,1270,1.226,73,[],[],"[(1154, 885)]",[],[1],[119],[1.9833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9333333333333333],[0.733],1,9423.566
22,False,1271,0.404,24,[],[],"[(1177, 873)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0333333333333332],[0.802],0,9499.648
22,False,1272,1.089,65,[],[],"[(1197, 881)]",[],[1],[99],[1.65],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4333333333333333],[0.544],1,9504.255
22,False,1273,0.425,25,[],[],"[(1173, 888)]",[],[1],[61],[1.0166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4],[0.572],1,9508.888
22,False,1274,0.933,55,[],[],"[(1197, 896)]",[],[1],[105],[1.75],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0],[0.797],0,9512.881
22,False,1275,0.599,35,[],[],"[(1210, 889)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6],[0.554],1,9517.16
22,False,1276,0.973,58,[],[],"[(1199, 878)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.8666666666666667],[0.541],1,9520.53
22,False,1277,0.612,36,[],[],"[(1197, 875)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6833333333333333],[0.538],1,9524.601
22,False,1278,1.395,83,[],[],"[(1202, 860)]",[],[1],[115],[1.9166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.0666666666666667],[0.51],1,9528.044
22,False,1279,0.564,33,[],[],"[(1210, 862)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.25],[0.553],1,9532.603
22,False,1280,0.375,22,[],[],"[(1169, 899)]",[],[1],[65],[1.0833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6166666666666667],[0.689],1,9536.586
22,False,1281,0.43,25,[],[],"[(1195, 894)]",[],[1],[75],[1.25],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.75],[0.804],0,9540.688
22,False,1282,0.722,43,[],[],"[(1196, 889)]",[],[1],[78],[1.3],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.8],[0.555],1,9545.166
22,False,1283,1.165,69,[],[],"[(1176, 901)]",[],[1],[86],[1.4333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2166666666666666],[0.263],1,9555.538
22,False,1284,0.54,32,[],[],"[(1206, 880)]",[],[1],[71],[1.1833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5833333333333333],[0.625],1,9559.822
22,False,1285,0.473,28,[],[],"[(1195, 889)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6333333333333333],[0.618],1,9564.187
22,False,1286,0.365,21,[],[],"[(1203, 894)]",[],[1],[60],[1.0],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.8],[0.623],1,9568.038
22,False,1287,0.671,40,[],[],"[(1197, 878)]",[],[1],[81],[1.35],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1166666666666667],[0.664],1,9571.457
22,False,1288,1.205,72,[],[],"[(1171, 883)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7666666666666666],[0.655],1,9576.527
22,False,1289,0.349,20,[],[],"[(1185, 870)]",[],[1],[54],[0.9],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4666666666666666],[0.544],1,9580.752
22,False,1290,0.992,59,[],[],"[(1203, 874)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5833333333333334],[0.525],1,9584.72
22,False,1291,1.007,60,[],[],"[(1207, 883)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6666666666666666],[0.545],1,9588.534
22,False,1292,0.731,43,[],[],"[(1185, 880)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[],[0],0,9592.317
22,False,1293,1.435,86,[],[],"[(1201, 880)]",[],[1],[116],[1.9333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0333333333333332],[0.478],1,9597.267
22,False,1294,0.614,36,[],[],"[(1203, 856)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.45],[0.545],1,9601.854
22,False,1295,1.153,69,[],[],"[(1203, 852)]",[],[1],[104],[1.7333333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.65],[0.556],1,9606.0
22,False,1296,0.81,48,[],[],"[(1203, 867)]",[],[1],[90],[1.5],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1666666666666667],[0.673],1,9610.088
22,False,1297,0.988,59,[],[],"[(1199, 875)]",[],[1],[90],[1.5],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1833333333333333],[0.499],1,9614.558
22,False,1298,0.366,21,[],[],"[(1196, 894)]",[],[1],[55],[0.9166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1666666666666667],[0.541],1,9800.959
22,False,1299,1.458,87,[],[],"[(1177, 890)]",[],[1],[119],[1.9833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9666666666666667],[0.506],1,9804.586
22,False,1300,0.852,51,[],[],"[(1203, 853)]",[],[1],[85],[1.4166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9666666666666667],[0.544],1,9809.317
22,False,1301,1.144,68,[],[],"[(1197, 879)]",[],[1],[110],[1.8333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1833333333333333],[0.668],1,9813.332
22,False,1302,0.391,23,[],[],"[(1191, 885)]",[],[1],[53],[0.8833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6],[0.471],1,9818.488
22,False,1303,1.462,87,[],[],"[(1203, 903)]",[],[1],[117],[1.95],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9333333333333333],[0.478],1,12242.623
22,False,1304,0.701,42,[],[],"[(1203, 889)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.95],[0.806],0,12247.179
22,False,1305,0.931,55,[],[],"[(1189, 906)]",[],[1],[84],[1.4],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4833333333333334],[0.465],1,12251.625
22,False,1306,1.218,73,[],[],"[(1146, 856)]",[],[1],[123],[2.05],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.15],[0.808],0,12261.825
