block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,544,target,"[(1005, 916)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.45,0.447,1,12008.537,3
0,545,catch,"[(1007, 916)]",[],[1],[],horizontal,"(390.0, 762.0)",1.2,nan,1,12014.069,3
0,546,target,"[(1013, 903)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",0.9333333333333333,0.411,1,12019.631,3
0,547,target,"[(1005, 915)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 762.0)",1.0666666666666667,0.383,1,12025.203,3
0,548,catch,"[(1017, 900)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.382),nan",0,12030.387,0
0,549,target,"[(1005, 923)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.95,0.497,1,12034.637,1
0,550,target,"[(1017, 916)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.3166666666666667,0.462,1,12043.656,1
0,551,target,"[(1017, 923)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.0833333333333333,0.435,1,12048.069,1
0,552,target,"[(1006, 903)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",0.8333333333333334,0.724,1,12052.803,2
0,553,target,"[(1029, 902)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.8333333333333334,0.642,1,12057.721,2
0,554,target,"[(1016, 893)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.0,0.56,1,12062.323,2
0,555,target,"[(1008, 886)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.55)",0,12067.355,0
0,556,catch,"[(1017, 893)]",[],[1],[],vertical,"(890.0, 762.0)",1.3333333333333333,nan,1,12072.102,1
0,557,target,"[(1008, 904)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",1.5833333333333333,0.681,1,12076.951,1
0,558,target,"[(1005, 898)]",[],[1],[0.25],horizontal,"(390.0, 762.0)",1.4833333333333334,0.218,1,12082.352,1
0,559,catch,"[(1030, 895)]",[],[1],[],horizontal,"(890.0, 262.0)",1.1666666666666667,nan,1,12087.265,2
0,560,target,"[(1008, 900)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 262.0)",1.55,0.2,1,12092.069,2
0,561,target,"[(1028, 902)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 0.626)",0,12097.585,0
0,562,target,"[(1026, 886)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.6166666666666667,0.625,1,12101.5,1
0,563,target,"[(1026, 902)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.2666666666666666,0.459,1,12110.76,1
0,564,target,"[(1009, 882)]",[],[1],[0.4166666666666667],vertical,"(890.0, 762.0)",1.15,0.379,1,12115.205,1
0,565,target,"[(1020, 881)]",[],[1],[0.3],horizontal,"(390.0, 262.0)",1.4,0.267,1,12119.631,2
0,566,target,"[(1026, 878)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.1166666666666667,0.509,1,12124.62,2
0,567,target,"[(1029, 895)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 0.879)",0,12129.573,0
0,568,target,"[(1017, 909)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.5166666666666666,0.432,1,12133.818,1
0,569,target,"[(1027, 885)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.7166666666666667,0.48,1,12138.786,1
0,570,target,"[(1024, 876)]",[],[1],[0.16666666666666666],horizontal,"(890.0, 262.0)",1.3333333333333333,0.133,0,12143.034,0
0,571,target,"[(1028, 894)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('fix', 0.117)",0,12147.647,0
0,572,target,"[(1021, 912)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.6166666666666667,0.446,1,12149.391,1
0,573,target,"[(1021, 910)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.7333333333333333,0.467,1,12155.249,1
0,574,target,"[(1028, 906)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.9833333333333333,0.593,1,12159.881,1
0,575,target,"[(1019, 880)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.7,0.601,1,12164.887,2
0,576,target,"[(1021, 888)]",[],[1],[0.05],vertical,"(890.0, 762.0)",0.6666666666666666,0.018,0,12169.335,0
0,577,target,"[(1005, 911)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.9333333333333333,0.527,1,12172.817,1
0,578,target,"[(1017, 903)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.85,nan,0,12181.331,0
0,579,target,"[(1021, 882)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.6833333333333333,0.457,1,12186.433,1
0,580,target,"[(1024, 919)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('fix', 0.132)",0,12191.933,0
0,581,target,"[(1021, 914)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.3666666666666667,0.416,1,12194.071,1
0,582,target,"[(1021, 898)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.9166666666666666,0.528,1,12198.847,1
0,583,target,"[(1027, 907)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",1.0833333333333333,0.432,1,12203.219,1
0,584,target,"[(1028, 881)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.05,0.477,1,12207.681,2
0,585,target,"[(1021, 913)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('fix', 0.1)",0,12212.439,0
0,586,target,"[(1025, 916)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('fix', 0.067)",0,12214.208,0
0,587,target,"[(1032, 923)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.2,0.463,1,12215.907,1
0,588,target,"[(1013, 903)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.8166666666666667,0.461,1,12220.471,1
0,589,target,"[(1026, 914)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('fix', 0.115)",0,12225.139,0
0,590,target,"[(1017, 909)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.1,0.432,1,12227.003,1
0,591,target,"[(1026, 914)]",[],[1],[0.3333333333333333],vertical,"(390.0, 762.0)",1.4666666666666666,0.298,1,12231.222,1
0,592,target,"[(1006, 892)]",[],[1],[0.1],vertical,"(890.0, 762.0)",1.4666666666666666,0.065,0,12236.091,0
0,593,catch,"[(1025, 896)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 0.749),nan",0,12240.922,0
0,594,target,"[(1022, 911)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.2833333333333332,0.464,1,12244.598,1
0,595,target,"[(1011, 897)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.0666666666666667,0.432,1,12249.699,1
0,596,target,"[(1015, 895)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",1.35,0.395,1,12254.388,1
0,597,target,"[(1013, 899)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.0833333333333333,0.498,1,12259.442,2
0,598,catch,"[(1009, 873)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.443),nan",0,12264.574,0
0,599,target,"[(1029, 898)]",[],[1],[0.43333333333333335],vertical,"(890.0, 762.0)",1.4666666666666666,0.403,1,12269.028,1
0,600,target,"[(1005, 887)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.2666666666666666,0.541,1,12274.238,1
0,601,target,"[(1027, 899)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.9166666666666666,0.497,1,12278.919,1
0,602,target,"[(1029, 891)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.6333333333333333,0.499,1,12283.337,2
0,603,target,"[(1011, 893)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6666666666666666,0.495,1,12287.557,2
0,604,target,"[(1027, 894)]","[(1030, 930)]",[1],[0.65],vertical,"(890.0, 262.0)",,"('bar', 0.661)",0,12292.455,0
0,605,target,"[(1005, 907)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1166666666666667,0.496,1,12295.319,1
0,606,catch,"[(1009, 895)]",[],[1],[],horizontal,"(390.0, 762.0)",1.1833333333333333,nan,1,12300.589,1
0,607,target,"[(1009, 922)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.1833333333333333,0.622,1,12305.068,1
0,608,target,"[(1010, 877)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.5)",0,12309.924,0
0,609,target,"[(1009, 880)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 0.334)",0,12314.356,0
0,610,target,"[(1006, 898)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.6833333333333333,0.499,1,12317.871,1
0,611,target,"[(1021, 901)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.75,0.465,1,12321.938,1
0,612,target,"[(1006, 912)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.405)",0,12325.992,0
0,613,target,"[(1012, 879)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.7,nan,0,12330.968,0
0,614,target,"[(1028, 907)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",1.4166666666666667,0.365,1,12335.435,1
0,615,target,"[(1009, 906)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.7,0.494,1,12340.039,1
0,616,target,"[(1029, 905)]",[],[1],[0.08333333333333333],horizontal,"(390.0, 262.0)",1.2666666666666666,0.051,0,12344.748,0
0,617,catch,"[(1017, 898)]","[(1030, 928)]",[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",,"('bar', 0.69),nan",0,12349.538,0
0,618,target,"[(1007, 925)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.6833333333333333,0.451,1,12352.377,1
0,619,target,"[(1005, 918)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.8666666666666667,0.497,1,12373.621,1
0,620,target,"[(1013, 924)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.7666666666666666,0.446,1,12377.941,1
0,621,catch,"[(1005, 915)]",[],[1],[],vertical,"(890.0, 262.0)",1.4833333333333334,nan,1,12381.952,2
0,622,target,"[(1005, 918)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.0166666666666666,0.433,1,12387.2,2
0,623,target,"[(1029, 911)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.0333333333333332,0.429,1,12392.2,2
0,624,target,"[(1017, 903)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.349)",0,12397.479,0
0,625,target,"[(1017, 903)]",[],[1],[],vertical,"(890.0, 262.0)",,"('fix', 0.102)",0,12401.672,0
0,626,target,"[(1029, 927)]",[],[1],[0.43333333333333335],vertical,"(390.0, 762.0)",1.6166666666666667,0.394,1,12403.405,1
0,627,target,"[(1005, 915)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.05,0.566,1,12408.718,1
0,628,target,"[(1009, 890)]",[],[1],[0.2],vertical,"(890.0, 762.0)",1.6833333333333333,0.168,1,12413.453,1
0,629,catch,"[(1013, 937)]",[],[1],[],vertical,"(390.0, 762.0)",1.15,nan,1,12418.466,2
0,630,target,"[(1009, 898)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.5333333333333333,0.583,1,12423.37,2
0,631,target,"[(1024, 871)]","[(1029, 910)]",[1],[0.31666666666666665],vertical,"(890.0, 262.0)",,"('bar', 0.332)",0,12427.944,0
0,632,catch,"[(1029, 902)]",[],[1],[],horizontal,"(890.0, 762.0)",1.4166666666666667,nan,1,12430.447,1
0,633,target,"[(1033, 899)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.6833333333333333,0.495,1,12436.219,1
0,634,target,"[(1016, 903)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.8833333333333333,0.446,1,12440.408,1
0,635,target,"[(1045, 887)]",[],[1],[0.13333333333333333],vertical,"(390.0, 762.0)",1.5666666666666667,0.102,0,12444.989,0
0,636,target,"[(1029, 888)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 0.939)",0,12450.054,0
0,637,target,"[(1009, 876)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.0333333333333332,0.481,1,12455.328,1
0,638,target,"[(1005, 930)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.0166666666666666,0.48,1,12461.944,1
0,639,target,"[(1021, 907)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1,0.479,1,12466.956,1
0,640,target,"[(1021, 909)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.0333333333333332,0.466,1,12471.96,2
0,641,target,"[(1008, 888)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.4166666666666667,"('cti', 1.422),nan",0,12477.192,0
0,642,catch,"[(1024, 914)]","[(1030, 944)]",[1],[0.85],horizontal,"(890.0, 762.0)",,"('bar', 0.856),nan",0,12482.369,0
0,643,target,"[(1029, 885)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.4333333333333333,0.425,1,12487.19,1
0,644,target,"[(1029, 903)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.95,0.557,1,12494.406,1
0,645,target,"[(1025, 891)]",[],[1],[0.08333333333333333],horizontal,"(890.0, 262.0)",1.5833333333333333,0.051,0,12498.788,0
0,646,target,"[(1029, 911)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.65,0.566,1,12503.943,1
0,647,target,"[(1034, 902)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.8,0.432,1,12508.424,1
0,648,target,"[(1037, 887)]",[],[1],[0.35],horizontal,"(890.0, 762.0)",1.45,0.313,1,12512.64,1
0,649,target,"[(1005, 883)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.0833333333333333,0.462,1,12517.638,2
0,650,catch,"[(1033, 883)]",[],[1],[],vertical,"(390.0, 762.0)",1.15,nan,1,12522.809,2
0,651,target,"[(1033, 886)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.5166666666666666,0.565,1,12527.341,2
0,652,catch,"[(1037, 885)]",[],[1],[],vertical,"(390.0, 262.0)",1.1833333333333333,nan,1,12532.038,2
0,653,target,"[(1033, 893)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.6833333333333333,0.533,1,12536.856,2
0,654,catch,"[(1040, 894)]",[],[1],[],horizontal,"(390.0, 762.0)",1.2833333333333332,nan,1,12541.503,3
0,655,target,"[(1037, 868)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.5666666666666667,0.666,1,12546.825,3
0,656,target,"[(1033, 906)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.7166666666666667,0.581,1,12551.903,3
0,657,target,"[(1029, 920)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.1,0.465,1,12556.905,3
0,658,target,"[(1029, 889)]",[],[1],[0.3],horizontal,"(890.0, 262.0)",1.5666666666666667,0.265,1,12562.659,3
0,659,target,"[(1028, 882)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 0.232)",0,12568.325,0
0,660,catch,"[(1029, 915)]",[],[1],[],horizontal,"(890.0, 762.0)",1.4333333333333333,nan,1,12571.722,1
0,661,target,"[(1029, 906)]",[],[1],[0.4],vertical,"(390.0, 762.0)",1.5833333333333333,0.368,1,12576.189,1
0,662,target,"[(1021, 901)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.25,0.444,1,12581.325,1
0,663,target,"[(1025, 906)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 0.116)",0,12586.019,0
0,664,target,"[(1017, 899)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.5666666666666667,0.496,1,12589.526,1
0,665,target,"[(1027, 893)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.75,0.479,1,12593.639,1
0,666,target,"[(1026, 893)]",[],[1],[0.1],horizontal,"(390.0, 262.0)",1.6166666666666667,0.068,0,12597.993,0
0,667,target,"[(1013, 904)]",[],[1],[0.1],vertical,"(390.0, 762.0)",1.65,0.066,0,12602.677,0
0,668,target,"[(1029, 892)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.8666666666666667,0.56,1,12607.737,1
0,669,target,"[(1025, 894)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.5166666666666666,0.491,1,12612.448,1
0,670,target,"[(1025, 898)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.85,0.487,1,12617.532,1
0,671,target,"[(1029, 893)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.2666666666666666,0.448,1,12622.009,2
0,672,target,"[(1029, 903)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 762.0)",1.35,0.335,1,12626.893,2
0,673,target,"[(1029, 883)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.5166666666666666,0.553,1,12631.978,2
0,674,target,"[(1025, 909)]",[],[1],[0.45],vertical,"(890.0, 762.0)",0.9333333333333333,0.418,1,12637.201,2
0,675,catch,"[(1025, 893)]",[],[1],[],vertical,"(890.0, 262.0)",1.3166666666666667,nan,1,12642.33,2
0,676,target,"[(1029, 901)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.8666666666666667,0.48,1,12647.078,3
0,677,target,"[(1025, 902)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.6166666666666667,0.593,1,12652.539,3
0,678,target,"[(1029, 880)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.5333333333333333,0.484,1,12657.818,3
0,679,target,"[(1021, 898)]",[],[1],[0.16666666666666666],vertical,"(890.0, 262.0)",1.6833333333333333,0.136,0,12662.52,0
0,680,target,"[(1029, 880)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.0166666666666666,nan,0,12667.364,0
0,681,target,"[(1029, 899)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.8166666666666667,0.529,1,12672.162,1
0,682,target,"[(1029, 880)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.9333333333333333,0.482,1,12676.804,1
0,683,target,"[(1031, 889)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.3333333333333333,0.547,1,12681.182,1
0,684,target,"[(1029, 905)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.9,0.623,1,12686.013,2
0,685,target,"[(1037, 893)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.534)",0,12690.987,0
0,686,target,"[(1029, 892)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.6166666666666667,0.495,1,12695.547,1
0,687,target,"[(1021, 898)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.6166666666666667,0.535,1,12699.643,1
0,688,target,"[(1037, 893)]",[],[1],[0.13333333333333333],vertical,"(890.0, 762.0)",1.4833333333333334,0.097,0,12703.673,0
0,689,target,"[(1021, 906)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 0.461)",0,12708.019,0
0,690,target,"[(1029, 889)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5833333333333334,nan,0,12711.223,0
0,691,target,"[(1028, 881)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.2333333333333334,0.51,1,12715.571,1
0,692,catch,"[(1026, 880)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6166666666666667,nan,1,12719.92,1
0,693,target,"[(1017, 890)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.65,0.446,1,12724.391,1
0,694,target,"[(1026, 889)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.5666666666666667,0.498,1,12728.743,2
0,695,target,"[(1037, 891)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.389)",0,12733.056,0
0,696,target,"[(1025, 890)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 0.933)",0,12737.702,0
0,697,catch,"[(1021, 886)]",[],[1],[],horizontal,"(390.0, 262.0)",1.55,nan,1,12741.774,1
0,698,target,"[(1025, 904)]",[],[1],[],vertical,"(890.0, 262.0)",,"('fix', 0.183)",0,12746.538,0
0,699,target,"[(1034, 929)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.084)",0,12748.374,0
0,700,target,"[(1001, 859), (1009, 902)]",[],"[0, 1]",[0.6833333333333333],vertical,"(890.0, 762.0)",0.95,0.642,1,12750.158,1
0,701,target,"[(1029, 909)]",[],[1],[0.4],vertical,"(390.0, 262.0)",1.5666666666666667,0.363,1,12757.695,1
0,702,target,"[(1029, 911)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.5166666666666666,0.486,1,12762.313,1
0,703,target,"[(1029, 903)]",[],[1],[0.4166666666666667],vertical,"(390.0, 262.0)",1.4833333333333334,0.382,1,12766.273,2
0,704,target,"[(1029, 903)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.069)",0,12771.34,0
0,705,target,"[(1025, 892)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.7833333333333333,0.449,1,12776.024,1
0,706,target,"[(1029, 889)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.7666666666666666,0.542,1,12780.323,1
0,707,target,"[(1029, 886)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 762.0)",1.4666666666666666,0.198,1,12784.64,1
0,708,target,"[(1028, 883)]",[],[1],[0.3],horizontal,"(390.0, 762.0)",1.0,0.267,1,12789.587,2
0,709,target,"[(1033, 893)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.5666666666666667,0.646,1,12794.572,2
0,710,target,"[(1027, 876)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.7,0.498,1,12799.621,2
0,711,target,"[(1008, 903)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",0.7,0.426,1,12804.342,2
0,712,target,"[(1027, 892)]",[],[1],[0.3],vertical,"(890.0, 762.0)",1.1333333333333333,0.264,1,12809.17,2
0,713,target,"[(1025, 885)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.7666666666666666,0.459,1,12814.21,3
0,714,target,"[(1026, 889)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 762.0)",1.3,0.278,1,12819.235,3
0,715,target,"[(1025, 911)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.8833333333333333,0.563,1,12824.295,3
0,716,target,"[(1026, 916)]",[],[1],[0.11666666666666667],horizontal,"(890.0, 262.0)",1.5666666666666667,0.084,0,12829.674,0
0,717,target,"[(1030, 889)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.05,0.483,1,12834.624,1
0,718,target,"[(1033, 897)]",[],[1],[0.13333333333333333],vertical,"(390.0, 262.0)",1.6166666666666667,0.1,0,12839.616,0
0,719,target,"[(1013, 875)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.6833333333333333,0.512,1,12844.674,1
0,720,target,"[(1029, 882)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.8166666666666667,0.512,1,12848.809,1
0,721,target,"[(1005, 892)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.55,0.516,1,12853.337,1
0,722,target,"[(1006, 872)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.6166666666666667,0.517,1,12857.775,2
0,723,catch,"[(1029, 881)]",[],[1],[],vertical,"(390.0, 262.0)",1.3666666666666667,nan,1,12862.474,2
0,724,target,"[(1029, 906)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.3166666666666667,0.43,1,12866.994,2
0,725,catch,"[(1008, 907)]",[],[1],[],horizontal,"(890.0, 262.0)",1.2166666666666666,nan,1,12872.645,2
0,726,target,"[(1026, 908)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",0.5833333333333334,0.675,1,12880.494,2
0,727,target,"[(1042, 870)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.5333333333333333,0.497,1,12885.259,3
0,728,target,"[(1033, 889)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 762.0)",1.1166666666666667,0.245,1,12889.894,3
0,729,target,"[(1028, 882)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.8666666666666667,0.64,1,12894.942,3
0,730,target,"[(1029, 879)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.7333333333333333,0.48,1,12900.12,3
0,731,target,"[(1029, 875)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.6,0.464,1,12905.516,3
0,732,target,"[(1005, 884)]",[],[1],[0.11666666666666667],vertical,"(890.0, 262.0)",1.4,0.083,0,12910.726,0
0,733,target,"[(1009, 903)]",[],[1],[0.3333333333333333],vertical,"(390.0, 762.0)",1.3666666666666667,0.3,1,12914.964,1
0,734,target,"[(1008, 903)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.1,0.451,1,12919.626,1
0,735,target,"[(1021, 899)]",[],[1],[0.2833333333333333],vertical,"(890.0, 762.0)",1.5666666666666667,0.246,1,12924.44,1
0,736,target,"[(1029, 898)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.3166666666666667,0.45,1,12929.567,2
0,737,target,"[(1029, 868)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.5,0.661,1,12934.942,2
0,738,target,"[(1029, 892)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.15,0.396,1,12939.492,2
0,739,target,"[(1036, 877)]",[],[1],[0.45],vertical,"(390.0, 262.0)",1.4666666666666666,0.41,1,12944.71,2
0,740,target,"[(1022, 899)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.6166666666666667,0.563,1,12949.77,2
0,741,target,"[(1013, 900)]",[],[1],[0.13333333333333333],vertical,"(390.0, 762.0)",1.6166666666666667,0.101,0,12954.56,0
0,742,target,"[(1009, 907)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 262.0)",1.3166666666666667,0.284,1,12959.342,1
0,743,target,"[(1033, 898)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.3166666666666667,0.415,1,12964.227,1
0,744,target,"[(1043, 876)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.1166666666666667,0.483,1,12968.744,1
0,745,target,"[(1035, 883)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.6833333333333333,0.624,1,12973.587,2
0,746,target,"[(1029, 872)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.0666666666666667,0.458,1,12978.343,2
0,747,catch,"[(1029, 908)]",[],[1],[],vertical,"(390.0, 762.0)",1.3,nan,1,12983.227,2
0,748,target,"[(1029, 872)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9666666666666667,0.53,1,12988.276,2
0,749,target,"[(1033, 881)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.046)",0,12993.391,0
0,750,target,"[(1013, 910)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.3333333333333333,0.425,1,12997.408,1
0,751,target,"[(1021, 911)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5,nan,0,13001.993,0
0,752,target,"[(1009, 872)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",1.1833333333333333,0.414,1,13006.579,1
