block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,839,target,"[(1040, 831)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.5166666666666666,0.497,1,11771.577,2
0,840,target,"[(1040, 824)]",[],[1],[0.45],vertical,"(890.0, 262.0)",0.7833333333333333,0.412,1,11776.711,1
0,841,target,"[(1055, 821)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.3166666666666667,nan,0,11782.018,0
0,842,target,"[(1037, 832)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.7,0.488,1,11787.336,1
0,843,target,"[(1064, 823)]",[],[1],[0.23333333333333334],vertical,"(890.0, 262.0)",1.0333333333333332,0.199,1,11792.04,1
0,844,target,"[(1048, 811)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.356)",0,11796.619,0
0,845,target,"[(1033, 845)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.7166666666666667,0.61,1,11801.219,1
0,846,target,"[(1040, 835)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.404)",0,11853.454,0
0,847,target,"[(1038, 826)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.3166666666666667,0.54,1,11857.986,1
0,848,target,"[(1039, 814)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.55,0.459,1,11863.036,1
0,849,target,"[(1040, 821)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.142)",0,11867.585,0
0,850,catch,"[(1051, 814)]",[],[1],[],horizontal,"(890.0, 262.0)",1.25,nan,1,11872.065,1
0,851,target,"[(1035, 829)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.7666666666666666,0.59,1,11876.906,1
0,852,target,"[(1037, 818)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.5166666666666666,0.504,1,11881.413,1
0,853,target,"[(1037, 795)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.8166666666666667,0.529,1,11885.936,2
0,854,target,"[(1049, 818)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.65,0.475,1,11890.603,1
0,855,target,"[(1038, 819)]",[],[1],[0.05],vertical,"(890.0, 262.0)",1.3666666666666667,0.02,0,11895.051,0
0,856,target,"[(1056, 810)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.1333333333333333,0.502,1,11899.571,1
0,857,target,"[(1052, 812)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.7666666666666666,0.463,1,11904.33,1
0,858,target,"[(1056, 819)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.7333333333333333,0.491,1,11908.786,1
0,859,target,"[(1039, 814)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.1,0.446,1,11913.302,2
0,860,target,"[(1047, 812)]",[],[1],[0.08333333333333333],horizontal,"(390.0, 262.0)",1.5333333333333332,0.052,0,11918.373,0
