block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,953,target,"[(1160, 799)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.0166666666666666,0.568,1,10643.013,1,0.02,0.25
0,954,target,"[(1157, 791)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.4166666666666667,0.545,1,10647.893,1,0.02,0.25
0,955,target,"[(1158, 800)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.48333333333333334,0.655,1,10653.595,2,0.02,0.25
0,956,target,"[(1156, 801)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.7166666666666667,0.576,1,10658.644,2,0.02,0.25
0,957,target,"[(1155, 780)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",1.3,0.644,1,10663.831,2,0.02,0.25
0,958,catch,"[(1145, 799)]",[],[1],[0.03333333333333333],horizontal,"(890.0, 762.0)",1.7,"0.02,nan",0,10669.253,0,0.04,0.25
0,959,target,"[(1112, 839)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.45,nan,0,10674.219,0,0.04,0.25
0,960,catch,"[(1127, 788)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10682.811,1,0.04,0.25
0,961,target,"[(1133, 813)]",[],[1],[0.4],horizontal,"(390.0, 262.0)",1.5166666666666666,0.364,1,10688.126,1,0.04,0.25
0,962,catch,"[(1160, 789)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,10693.855,1,0.04,0.25
0,963,target,"[(1153, 800)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.0166666666666666,0.478,1,10698.868,2,0.04,0.25
0,964,target,"[(1161, 811)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.5,0.489,1,10704.062,2,0.04,0.25
0,965,target,"[(1154, 827)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.9,nan,0,10709.4,0,0.04,0.25
0,966,target,"[(1117, 816)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.3,0.483,1,10714.501,1,0.04,0.25
0,967,target,"[(1161, 777)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.6333333333333333,0.571,1,10719.898,1,0.04,0.25
0,968,target,"[(1148, 807)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.7666666666666666,0.591,1,10724.949,1,0.04,0.25
0,969,target,"[(1166, 822)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.4666666666666667,0.558,1,10729.903,2,0.04,0.25
0,970,target,"[(1166, 794)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.05,0.478,1,10734.961,2,0.04,0.25
0,971,target,"[(1166, 803)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.6666666666666666,0.573,1,10740.544,2,0.04,0.25
0,972,target,"[(1156, 806)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",1.05,0.671,1,10745.743,2,0.04,0.25
0,973,target,"[(1156, 807)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",1.1,0.674,1,10751.736,3,0.04,0.25
0,974,target,"[(1164, 810)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.35,0.571,1,10757.711,3,0.04,0.25
0,975,target,"[(1169, 803)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.75,0.585,1,10764.029,3,0.04,0.25
0,976,catch,"[(1166, 792)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10769.711,3,0.04,0.25
0,977,target,"[(1157, 802)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.85,0.453,1,10775.827,3,0.04,0.25
0,978,target,"[(1161, 792)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.5166666666666666,0.477,1,10781.588,3,0.04,0.25
0,979,target,"[(1166, 796)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.7833333333333333,0.509,1,10787.843,3,0.04,0.25
0,980,target,"[(1172, 784)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",1.1166666666666667,0.69,1,10793.787,3,0.04,0.25
0,981,catch,"[(1156, 803)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10799.678,3,0.04,0.25
0,982,target,"[(1155, 808)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.9166666666666666,0.509,1,10805.82,3,0.04,0.25
0,983,target,"[(1155, 791)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.05,nan,0,10811.061,0,0.04,0.25
0,984,catch,"[(1158, 804)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10815.978,1,0.04,0.25
0,985,catch,"[(1159, 795)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10821.184,1,0.04,0.25
0,986,target,"[(1132, 800)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.55,nan,0,10826.229,0,0.04,0.25
0,987,target,"[(1126, 793)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.1833333333333333,0.526,1,10830.544,1,0.04,0.25
0,988,target,"[(1156, 803)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.35,0.62,1,10836.053,1,0.04,0.25
0,989,catch,"[(1130, 792)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10841.057,1,0.04,0.25
0,990,target,"[(1156, 791)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.85,0.492,1,10846.477,2,0.04,0.25
0,991,catch,"[(1161, 794)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,10851.82,2,0.04,0.25
0,992,target,"[(1161, 801)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.7166666666666667,0.619,1,10857.244,2,0.04,0.25
0,993,target,"[(1147, 784)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.5333333333333333,0.561,1,10862.744,2,0.04,0.25
0,994,target,"[(1156, 785)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.6,0.544,1,10867.595,3,0.04,0.25
0,995,target,"[(1166, 811)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.9166666666666666,0.528,1,10873.511,3,0.04,0.25
0,996,catch,"[(1159, 803)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10878.871,3,0.04,0.25
0,997,catch,"[(1155, 779)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,10885.128,3,0.04,0.25
0,998,target,"[(1155, 790)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5166666666666666,0.512,1,10890.94,3,0.04,0.25
0,999,catch,"[(1132, 796)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,10896.179,3,0.04,0.25
0,1000,target,"[(1153, 800)]",[],[1],[0.7],vertical,"(890.0, 262.0)",0.7,0.656,1,10902.246,3,0.04,0.25
0,1001,catch,"[(1154, 807)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,10907.812,3,0.02,0.25
0,1002,target,"[(1156, 794)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.3833333333333333,0.522,1,10913.953,3,0.02,0.25
0,1003,target,"[(1167, 795)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.7333333333333333,0.477,1,10919.984,3,0.02,0.25
0,1004,target,"[(1151, 792)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.2333333333333334,nan,0,10925.745,0,0.02,0.25
0,1005,target,"[(1116, 820)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.4,0.524,1,10930.346,1,0.02,0.25
0,1006,target,"[(1129, 822)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.5166666666666666,nan,0,12364.131,0,0.02,0.25
0,1007,catch,"[(1146, 832)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,12368.687,1,0.02,0.25
0,1008,target,"[(1163, 822)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.6833333333333333,0.538,1,12374.034,1,0.0,0.25
0,1009,catch,"[(1161, 802)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,12379.085,1,0.0,0.25
0,1010,target,"[(1153, 793)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1333333333333333,0.49,1,12384.078,2,0.0,0.25
0,1011,target,"[(1167, 795)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.65,0.462,1,12389.744,2,0.0,0.25
0,1012,catch,"[(1154, 794)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,12394.516,2,0.0,0.25
0,1013,target,"[(1153, 778)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.15,nan,0,12399.968,0,0.0,0.25
0,1014,target,"[(1153, 806)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5,0.508,1,12405.151,1,0.0,0.25
0,1015,target,"[(1191, 797)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.43333333333333335,0.438,1,12410.188,1,0.0,0.25
0,1016,target,"[(1157, 790)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.2,0.557,1,12414.651,1,0.0,0.25
0,1017,target,"[(1166, 797)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.3,nan,0,12419.839,0,0.0,0.25
0,1018,target,"[(1126, 796)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.5833333333333334,0.475,1,12424.785,1,0.0,0.25
0,1019,target,"[(1146, 795)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.5166666666666666,0.452,1,12429.502,1,0.0,0.25
0,1020,target,"[(1152, 766)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.3,0.503,1,12435.219,1,0.0,0.25
0,1021,target,"[(1164, 802)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.7,0.479,1,12440.435,2,0.0,0.25
0,1022,target,"[(1141, 782)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.36666666666666664,0.604,1,12445.75,2,0.0,0.25
0,1023,target,"[(1158, 784)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.43333333333333335,nan,0,12450.702,0,0.0,0.25
0,1024,target,"[(1161, 773)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.7166666666666667,0.488,1,12454.595,1,0.0,0.25
0,1025,target,"[(1156, 796)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",1.3333333333333333,0.36,1,12459.413,1,0.0,0.25
0,1026,target,"[(1144, 781)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.45,0.479,1,12464.807,1,0.0,0.25
0,1027,catch,"[(1151, 772)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,12469.045,2,0.0,0.25
0,1028,target,"[(1151, 799)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.25,0.519,1,12474.895,2,0.0,0.25
0,1029,target,"[(1148, 803)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.4,0.462,1,12480.269,2,0.0,0.25
0,1030,target,"[(1157, 794)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.1833333333333333,0.489,1,12486.057,2,0.0,0.25
0,1031,target,"[(1154, 797)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.1,nan,0,12491.902,0,0.0,0.25
0,1032,target,"[(1151, 803)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.48333333333333334,0.475,1,12496.731,1,0.0,0.25
0,1033,target,"[(1166, 803)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",0.36666666666666664,0.669,1,12501.472,1,0.0,0.25
0,1034,catch,"[(1154, 808)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,12506.134,1,0.0,0.25
0,1035,target,"[(1132, 796)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.2,0.539,1,12511.418,2,0.0,0.25
0,1036,target,"[(1152, 787)]",[],[1],[0.75],vertical,"(390.0, 762.0)",1.3666666666666667,0.701,1,12517.031,2,0.0,0.25
0,1037,target,"[(1154, 791)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.9,0.446,1,12522.786,2,0.0,0.25
0,1038,target,"[(1153, 776)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.0833333333333333,nan,0,12528.101,0,0.0,0.25
0,1039,catch,"[(1144, 795)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,12533.195,1,0.0,0.25
0,1040,catch,"[(1161, 797)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,12538.388,1,0.0,0.25
0,1041,target,"[(1136, 791)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.43333333333333335,0.539,1,12543.885,1,0.0,0.25
0,1042,catch,"[(1156, 792)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,12548.523,2,0.0,0.25
0,1043,target,"[(1155, 776)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.9333333333333333,0.473,1,12554.085,2,0.0,0.25
0,1044,catch,"[(1156, 792)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,12559.585,2,0.0,0.25
0,1045,target,"[(1162, 803)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.36666666666666664,0.604,1,12565.201,2,0.0,0.25
0,1046,target,"[(1154, 803)]",[],[1],[0.8],horizontal,"(890.0, 762.0)",0.5333333333333333,0.757,1,12570.103,3,0.0,0.25
0,1047,catch,"[(1151, 799)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,12575.942,3,0.0,0.25
0,1048,target,"[(1166, 805)]",[],[1],[0.4],vertical,"(390.0, 262.0)",1.3333333333333333,0.36,1,12581.618,3,0.0,0.25
0,1049,target,"[(1157, 801)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.45,0.676,1,12587.614,3,0.0,0.25
0,1050,target,"[(1151, 789)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.2,0.461,1,12592.964,3,0.0,0.25
0,1051,target,"[(1161, 792)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.1,0.558,1,12598.819,3,0.0,0.25
0,1052,catch,"[(1165, 795)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,12604.912,3,0.0,0.25
0,1053,target,"[(1109, 843)]",[],[1],[0.26666666666666666],vertical,"(390.0, 762.0)",1.4833333333333334,0.232,1,12610.739,3,0.0,0.25
0,1054,catch,"[(1145, 791)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,12617.303,3,0.0,0.25
0,1055,catch,"[(1154, 803)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,12623.313,3,0.0,0.25
0,1056,target,"[(1156, 837)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.5666666666666667,0.608,1,12629.341,3,0.0,0.25
0,1057,target,"[(1166, 818)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.4833333333333334,0.574,1,13288.67,3,0.0,0.25
0,1058,target,"[(1181, 789)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.3166666666666667,nan,0,13294.622,0,0.0,0.25
0,1059,target,"[(1132, 799)]",[],[1],"[0.85, 0.85]",vertical,"(890.0, 762.0)",0.7833333333333333,"0.798,nan",0,13299.655,0,0.0,0.25
0,1060,target,"[(1153, 808)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.7333333333333333,0.491,1,13304.16,1,0.0,0.25
0,1061,target,"[(1165, 790)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.4666666666666667,0.441,1,13308.784,1,0.0,0.25
0,1062,catch,"[(1127, 829)]",[],[1],[0.03333333333333333],vertical,"(890.0, 762.0)",1.7,"0.017,nan",0,13313.139,0,0.02,0.25
0,1063,target,"[(1164, 792)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.4,0.54,1,13317.922,1,0.02,0.25
0,1064,catch,"[(1167, 808)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,13323.306,1,0.02,0.25
0,1065,target,"[(1155, 813)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.1166666666666667,0.586,1,13328.271,1,0.02,0.25
0,1066,target,"[(1170, 795)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.7333333333333333,0.59,1,13333.439,2,0.02,0.25
0,1067,target,"[(1154, 793)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.9833333333333333,0.49,1,13338.772,2,0.02,0.25
0,1068,catch,"[(1163, 793)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,13344.196,2,0.02,0.25
0,1069,target,"[(1151, 777)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.35,0.511,1,13349.566,2,0.02,0.25
0,1070,target,"[(1166, 795)]",[],[1],[0.7],vertical,"(890.0, 262.0)",0.6833333333333333,0.657,1,13355.262,3,0.02,0.25
0,1071,target,"[(1165, 782)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.5166666666666666,0.478,1,13361.272,3,0.02,0.25
0,1072,catch,"[(1181, 789)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,13366.648,3,0.02,0.25
0,1073,target,"[(1157, 787)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.3166666666666667,0.635,1,13372.765,3,0.02,0.25
0,1074,target,"[(1153, 785)]",[],[1],[0.8],vertical,"(390.0, 262.0)",0.75,0.755,1,13378.522,3,0.02,0.25
0,1075,target,"[(1176, 783)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.3833333333333333,0.51,1,13383.971,3,0.02,0.25
0,1076,catch,"[(1166, 808)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,13390.485,3,0.02,0.25
0,1077,target,"[(1171, 804)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",1.2333333333333334,0.409,1,13396.403,3,0.02,0.25
0,1078,target,"[(1171, 800)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.4166666666666667,0.587,1,13402.622,3,0.02,0.25
0,1079,target,"[(1179, 800)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.9333333333333333,0.607,1,13408.722,3,0.02,0.25
0,1080,target,"[(1166, 821)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.9833333333333333,0.444,1,13414.522,3,0.02,0.25
0,1081,target,"[(1162, 763)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.3666666666666667,0.606,1,13420.546,3,0.02,0.25
0,1082,target,"[(1167, 800)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.5,0.538,1,13426.639,3,0.02,0.25
0,1083,target,"[(1176, 791)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.7,0.544,1,13432.155,3,0.02,0.25
0,1084,target,"[(1151, 804)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.4,0.608,1,13437.771,3,0.02,0.25
0,1085,target,"[(1161, 782)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.1833333333333333,0.508,1,13443.556,3,0.02,0.25
0,1086,catch,"[(1155, 803)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,13449.373,3,0.02,0.25
0,1087,target,"[(1175, 783)]",[],[1],[0.45],vertical,"(390.0, 262.0)",0.5166666666666666,0.409,1,13455.355,3,0.02,0.25
0,1088,catch,"[(1167, 800)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,13460.389,3,0.02,0.25
0,1089,target,"[(1167, 785)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.7333333333333333,0.512,1,13466.089,3,0.02,0.25
0,1090,target,"[(1171, 788)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.4666666666666667,0.444,1,13471.688,3,0.02,0.25
0,1091,catch,"[(1166, 787)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,13476.403,3,0.02,0.25
0,1092,target,"[(1171, 798)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9,0.476,1,13482.457,3,0.02,0.25
0,1093,target,"[(1161, 779)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.8833333333333333,0.506,1,13487.807,3,0.02,0.25
0,1094,target,"[(1171, 773)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.6,0.426,1,13493.638,3,0.02,0.25
0,1095,target,"[(1172, 793)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.5833333333333334,0.426,1,13499.123,3,0.02,0.25
0,1096,target,"[(1156, 772)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.95,nan,0,13504.142,0,0.02,0.25
0,1097,target,"[(1158, 787)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.85,0.476,1,13509.05,1,0.02,0.25
0,1098,target,"[(1174, 778)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.6666666666666666,0.457,1,13513.802,1,0.02,0.25
0,1099,target,"[(1126, 792)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.4,0.607,1,13518.372,1,0.02,0.25
0,1100,target,"[(1168, 785)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.7833333333333333,0.558,1,13523.156,2,0.02,0.25
0,1101,target,"[(1176, 800)]",[],[1],[0.7833333333333333],vertical,"(390.0, 762.0)",0.36666666666666664,0.738,1,13528.323,2,0.02,0.25
0,1102,target,"[(1176, 803)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.6,0.559,1,13533.322,2,0.02,0.25
0,1103,target,"[(1171, 813)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.5166666666666666,0.441,1,13538.672,2,0.02,0.25
0,1104,target,"[(1171, 778)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.3833333333333333,nan,0,13544.367,0,0.02,0.25
0,1105,target,"[(1152, 800)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.4166666666666667,nan,0,13548.823,0,0.02,0.25
0,1106,target,"[(1129, 793)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.6666666666666666,0.605,1,13552.805,1,0.02,0.25
0,1107,catch,"[(1161, 786)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13558.204,1,0.02,0.25
0,1108,target,"[(1176, 783)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.2333333333333334,0.52,1,13563.172,1,0.02,0.25
0,1109,target,"[(1176, 799)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.0166666666666666,0.474,1,13568.565,2,0.02,0.25
0,1110,target,"[(1179, 779)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.45,0.491,1,13573.673,2,0.02,0.25
0,1111,target,"[(1156, 812)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.6166666666666667,0.556,1,13578.413,2,0.02,0.25
0,1112,catch,"[(1205, 797)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,13583.722,2,0.0,0.25
0,1113,target,"[(1159, 801)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.8,0.559,1,13589.752,3,0.0,0.25
0,1114,target,"[(1152, 781)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.85,0.462,1,13595.206,3,0.0,0.25
0,1115,target,"[(1205, 801)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.5,0.443,1,13600.823,3,0.0,0.25
0,1116,target,"[(1174, 808)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.6166666666666667,nan,0,13606.556,0,0.0,0.25
0,1117,target,"[(1169, 784)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.4333333333333333,0.52,1,13610.788,1,0.0,0.25
0,1118,catch,"[(1168, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,13616.201,1,0.0,0.25
0,1119,target,"[(1156, 788)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.15,0.56,1,13621.516,1,0.0,0.25
0,1120,target,"[(1176, 794)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.8166666666666667,0.6,1,13626.883,2,0.0,0.25
0,1121,catch,"[(1171, 810)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,13632.407,2,0.0,0.25
0,1122,target,"[(1169, 788)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.85,nan,0,13638.0,0,0.0,0.25
0,1123,catch,"[(1154, 807)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,13642.669,1,0.0,0.25
0,1124,target,"[(1176, 783)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.8,0.495,1,13647.724,1,0.0,0.25
0,1125,target,"[(1172, 780)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.05,0.504,1,13652.751,1,0.0,0.25
0,1126,target,"[(1171, 782)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.4,0.407,1,13658.257,2,0.0,0.25
0,1127,target,"[(1175, 796)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.7666666666666666,0.493,1,13664.109,2,0.0,0.25
0,1128,target,"[(1151, 786)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.6666666666666666,0.472,1,13669.657,2,0.0,0.25
0,1129,catch,"[(1149, 800)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,13674.941,2,0.0,0.25
0,1130,target,"[(1175, 804)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.8833333333333333,0.529,1,13680.457,3,0.0,0.25
0,1131,catch,"[(1171, 801)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13686.607,3,0.0,0.25
0,1132,target,"[(1171, 802)]",[],[1],[0.8],vertical,"(890.0, 762.0)",0.5833333333333334,0.755,1,13692.356,3,0.0,0.25
0,1133,target,"[(1156, 806)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.8,0.474,1,13698.22,3,0.0,0.25
0,1134,target,"[(1172, 793)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.4666666666666666,0.43,1,13703.927,3,0.0,0.25
0,1135,catch,"[(1151, 798)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,13710.332,3,0.0,0.25
0,1136,target,"[(1154, 794)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.1833333333333333,0.439,1,13715.871,3,0.0,0.25
0,1137,target,"[(1136, 802)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5166666666666666,nan,0,13722.178,0,0.0,0.25
0,1138,catch,"[(1129, 801)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13726.556,1,0.0,0.25
0,1139,target,"[(1171, 790)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.7666666666666666,nan,0,13732.023,0,0.0,0.25
0,1140,catch,"[(1132, 802)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,13736.423,1,0.0,0.25
0,1141,target,"[(1169, 778)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.0833333333333333,0.601,1,13742.041,1,0.0,0.25
0,1142,catch,"[(1162, 784)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13747.507,1,0.0,0.25
