block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,1425,catch,"[(1158, 792)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,14271.021,2,0.06,0.25
0,1426,target,"[(1160, 817)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.6333333333333333,0.578,1,14276.592,2,0.06,0.25
0,1427,target,"[(1157, 794)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.0333333333333332,nan,0,14281.926,0,0.06,0.25
0,1428,target,"[(1155, 801)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.5333333333333333,0.557,1,14286.542,1,0.06,0.25
0,1429,target,"[(1157, 791)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.0666666666666667,0.624,1,14290.892,1,0.06,0.25
0,1430,catch,"[(1181, 805)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,14295.777,1,0.06,0.25
0,1431,target,"[(1160, 778)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.8666666666666667,nan,0,14300.993,0,0.06,0.25
0,1432,catch,"[(1164, 802)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,14305.36,1,0.04,0.25
0,1433,target,"[(1167, 812)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.15,0.542,1,14310.89,1,0.04,0.25
0,1434,catch,"[(1163, 794)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,14316.31,1,0.04,0.25
0,1435,target,"[(1163, 795)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.8,0.524,1,14321.473,2,0.04,0.25
0,1436,target,"[(1164, 792)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.0166666666666666,0.491,1,14326.66,2,0.04,0.25
0,1437,target,"[(1162, 799)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.6833333333333333,0.611,1,14331.977,2,0.04,0.25
0,1438,target,"[(1150, 798)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.85,0.499,1,14337.081,2,0.04,0.25
0,1439,target,"[(1134, 782)]",[],[1],[0.7],vertical,"(890.0, 762.0)",0.5166666666666666,0.661,1,14342.337,3,0.02,0.25
0,1440,catch,"[(1166, 782)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,14348.19,3,0.02,0.25
0,1441,target,"[(1151, 806)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.1833333333333333,0.565,1,14353.887,3,0.02,0.25
0,1442,target,"[(1155, 803)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.8333333333333334,0.492,1,14359.74,3,0.02,0.25
0,1443,target,"[(1155, 802)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.5833333333333334,nan,0,14365.621,0,0.02,0.25
0,1444,target,"[(1136, 804)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.25,0.595,1,14369.832,1,0.02,0.25
0,1445,catch,"[(1150, 800)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,14375.339,1,0.02,0.25
0,1446,catch,"[(1156, 801)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,14380.334,1,0.02,0.25
0,1447,target,"[(1157, 804)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.4,0.562,1,14385.626,2,0.02,0.25
0,1448,target,"[(1146, 789)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.4,0.644,1,14390.578,2,0.02,0.25
0,1449,catch,"[(1158, 797)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,14395.501,2,0.02,0.25
0,1450,target,"[(1154, 797)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.4666666666666666,0.505,1,14401.383,2,0.02,0.25
0,1451,catch,"[(1157, 800)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,14407.301,3,0.02,0.25
0,1452,target,"[(1155, 804)]",[],[1],[0.21666666666666667],vertical,"(390.0, 262.0)",1.3833333333333333,0.18,0,14413.807,0,0.02,0.25
0,1453,target,"[(1141, 794)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.211)",0,14418.66,0,0.04,0.25
0,1454,target,"[(1147, 817)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.0166666666666666,0.556,1,14423.11,1,0.04,0.25
0,1455,catch,"[(1155, 804)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,"('cti', 1.681),nan",0,14428.343,0,0.06,0.25
0,1456,target,"[(1154, 810)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.8333333333333334,0.517,1,14433.591,1,0.04,0.25
0,1457,target,"[(1159, 800)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.36666666666666664,0.539,1,14438.615,1,0.04,0.25
0,1458,target,"[(1140, 824)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.1833333333333333,0.543,1,14443.037,1,0.04,0.25
0,1459,target,"[(1156, 797)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.75,0.557,1,14448.511,2,0.04,0.25
0,1460,catch,"[(1156, 798)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,14454.027,2,0.04,0.25
0,1461,target,"[(1171, 796)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",1.05,0.694,1,14459.863,2,0.04,0.25
0,1462,target,"[(1157, 798)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.7333333333333333,0.515,1,14465.31,2,0.04,0.25
0,1463,catch,"[(1156, 805)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,14470.428,3,0.04,0.25
0,1464,catch,"[(1159, 796)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,14476.863,3,0.04,0.25
0,1465,target,"[(1155, 794)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.8333333333333334,0.495,1,14482.61,3,0.04,0.25
0,1466,target,"[(1159, 802)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.8833333333333333,0.495,1,14488.144,3,0.04,0.25
0,1467,target,"[(1157, 802)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.2166666666666666,0.479,1,14493.836,3,0.04,0.25
0,1468,catch,"[(1160, 798)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,14499.677,3,0.04,0.25
0,1469,target,"[(1158, 797)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",0.95,0.692,1,14505.876,3,0.04,0.25
0,1470,target,"[(1156, 792)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.1166666666666667,0.572,1,14511.787,3,0.04,0.25
0,1471,catch,"[(1138, 793)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,14518.008,3,0.04,0.25
0,1472,catch,"[(1161, 793)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.653),nan",0,14524.043,0,0.06,0.25
0,1473,target,"[(1131, 797)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.7,0.459,1,14528.728,1,0.06,0.25
0,1474,target,"[(1133, 792)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.3833333333333333,0.493,1,14533.11,1,0.06,0.25
0,1475,target,"[(1153, 787)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.2166666666666666,0.545,1,14537.344,1,0.06,0.25
0,1476,target,"[(1170, 791)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.9833333333333333,0.562,1,14542.527,2,0.06,0.25
0,1477,target,"[(1158, 804)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.3666666666666667,0.513,1,14548.127,2,0.06,0.25
0,1478,target,"[(1156, 808)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5,nan,0,14554.061,0,0.06,0.25
0,1479,target,"[(1136, 793)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.1833333333333333,0.561,1,14558.667,1,0.06,0.25
0,1480,catch,"[(1156, 794)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,14564.043,1,0.06,0.25
0,1481,target,"[(1159, 790)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.7166666666666667,0.507,1,14569.344,1,0.06,0.25
0,1482,target,"[(1165, 803)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.5,0.444,1,14574.094,2,0.06,0.25
0,1483,target,"[(1172, 798)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.4,nan,0,14580.12,0,0.06,0.25
0,1484,target,"[(1150, 795)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.4166666666666667,0.562,1,14584.227,1,0.06,0.25
0,1485,target,"[(1172, 787)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.4166666666666667,0.423,1,14589.842,1,0.06,0.25
0,1486,catch,"[(1177, 810)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,14595.406,1,0.06,0.25
0,1487,target,"[(1170, 797)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.95,0.529,1,14600.844,2,0.06,0.25
0,1488,target,"[(1156, 804)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.43333333333333335,0.575,1,14606.037,2,0.06,0.25
0,1489,target,"[(1165, 798)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.1666666666666667,0.556,1,14611.028,2,0.06,0.25
0,1490,target,"[(1157, 787)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",1.3833333333333333,0.36,1,14616.744,2,0.06,0.25
0,1491,target,"[(1161, 804)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 762.0)",1.5333333333333332,0.342,1,14622.627,3,0.06,0.25
0,1492,catch,"[(1155, 791)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,14628.805,3,0.06,0.25
0,1493,target,"[(1166, 788)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.8166666666666667,0.46,1,14634.928,3,0.06,0.25
0,1494,target,"[(1137, 788)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.6666666666666666,0.497,1,14640.84,3,0.06,0.25
0,1495,target,"[(1160, 803)]",[],[1],[0.35],horizontal,"(890.0, 262.0)",1.4166666666666667,0.315,1,14646.099,3,0.06,0.25
0,1496,target,"[(1156, 785)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.85,0.494,1,14652.494,3,0.06,0.25
0,1497,target,"[(1159, 792)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.6,0.589,1,14658.127,3,0.06,0.25
0,1498,target,"[(1161, 798)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",1.05,0.654,1,14663.677,3,0.06,0.25
0,1499,target,"[(1173, 795)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.0833333333333333,0.629,1,14669.347,3,0.06,0.25
0,1500,target,"[(1160, 795)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.45,0.455,1,14675.107,3,0.06,0.25
0,1501,catch,"[(1135, 795)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,14680.378,3,0.06,0.25
0,1502,target,"[(1131, 817)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.6166666666666667,0.556,1,14686.512,3,0.06,0.25
0,1503,target,"[(1158, 795)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",1.0333333333333332,0.637,1,14692.823,3,0.04,0.25
0,1504,target,"[(1169, 788)]",[],[1],[0.35],vertical,"(890.0, 262.0)",1.5333333333333332,0.311,1,14698.953,3,0.04,0.25
0,1505,catch,"[(1159, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,14704.928,3,0.02,0.25
0,1506,catch,"[(1137, 780)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,14711.028,3,0.02,0.25
0,1507,target,"[(1156, 802)]",[],[1],[0.4166666666666667],vertical,"(890.0, 762.0)",1.4166666666666667,0.376,1,14716.928,3,0.02,0.25
0,1508,target,"[(1159, 788)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.2,0.562,1,14722.778,3,0.02,0.25
0,1509,target,"[(1175, 768)]",[],[1],[0.45],vertical,"(390.0, 762.0)",1.3833333333333333,0.413,1,14728.445,3,0.02,0.25
0,1510,target,"[(1153, 799)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.0166666666666666,0.509,1,14734.095,3,0.02,0.25
0,1511,catch,"[(1156, 797)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,14739.513,3,0.02,0.25
0,1512,target,"[(1165, 808)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.5666666666666667,0.625,1,14745.27,3,0.02,0.25
0,1513,target,"[(1171, 796)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.2333333333333334,0.572,1,14750.584,3,0.02,0.25
0,1514,target,"[(1160, 787)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.36666666666666664,0.585,1,14756.901,3,0.02,0.25
0,1515,target,"[(1155, 775)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.2833333333333332,0.51,1,14762.511,3,0.02,0.25
0,1516,catch,"[(1165, 786)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,"('cti', 1.694),nan",0,14768.742,0,0.04,0.25
0,1517,target,"[(1131, 797)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.4166666666666667,0.492,1,14773.317,1,0.04,0.25
0,1518,target,"[(1135, 814)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.4166666666666667,0.673,1,14778.503,1,0.04,0.25
0,1519,target,"[(1158, 821)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.35,0.614,1,14842.349,1,0.04,0.25
0,1520,target,"[(1137, 803)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.25,0.432,1,14846.744,2,0.04,0.25
0,1521,target,"[(1163, 787)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.8,0.562,1,14853.073,2,0.04,0.25
0,1522,target,"[(1155, 803)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.267)",0,14858.258,0,0.04,0.25
0,1523,target,"[(1153, 834)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.4666666666666666,0.54,1,14863.047,1,0.04,0.25
0,1524,target,"[(1139, 801)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.3,0.606,1,14868.931,1,0.04,0.25
0,1525,target,"[(1122, 845)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.9666666666666667,0.543,1,14874.445,1,0.04,0.25
0,1526,target,"[(1174, 805)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.6,0.511,1,14880.029,2,0.04,0.25
0,1527,target,"[(1180, 800)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.9,0.523,1,14884.882,2,0.04,0.25
0,1528,target,"[(1156, 801)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.248)",0,14890.222,0,0.04,0.25
0,1529,target,"[(1129, 817)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.45,0.522,1,14891.795,1,0.04,0.25
0,1530,target,"[(1158, 808)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.9833333333333333,0.708,1,14896.513,1,0.04,0.25
0,1531,target,"[(1129, 816)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.8666666666666667,0.444,1,14901.828,1,0.04,0.25
0,1532,target,"[(1161, 799)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.8333333333333334,0.503,1,14912.48,2,0.04,0.25
0,1533,target,"[(1157, 800)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 262.0)",1.4166666666666667,0.35,1,14917.837,2,0.04,0.25
0,1534,target,"[(1161, 815)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.0333333333333332,0.539,1,14923.569,2,0.04,0.25
0,1535,catch,"[(1157, 830)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,14929.12,2,0.04,0.25
0,1536,catch,"[(1167, 812)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,14934.541,3,0.04,0.25
0,1537,catch,"[(1161, 798)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,14940.356,3,0.04,0.25
0,1538,target,"[(1162, 794)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.2833333333333332,0.463,1,14946.716,3,0.04,0.25
0,1539,target,"[(1170, 794)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.2,0.629,1,14953.006,3,0.04,0.25
0,1540,target,"[(1160, 804)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.1833333333333333,0.491,1,14959.328,3,0.04,0.25
0,1541,target,"[(1155, 798)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.0333333333333332,0.507,1,14964.941,3,0.04,0.25
0,1542,catch,"[(1170, 803)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,14970.682,3,0.04,0.25
0,1543,catch,"[(1156, 821)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,14976.495,3,0.04,0.25
0,1544,catch,"[(1155, 794)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,14982.855,3,0.04,0.25
0,1545,catch,"[(1160, 807)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,14989.246,3,0.04,0.25
0,1546,target,"[(1163, 776)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.0333333333333332,0.463,1,14994.895,3,0.04,0.25
0,1547,catch,"[(1155, 792)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,15000.279,3,0.04,0.25
0,1548,target,"[(1156, 796)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.9833333333333333,0.678,1,15005.946,3,0.04,0.25
0,1549,target,"[(1162, 793)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.3833333333333333,0.478,1,15011.698,3,0.04,0.25
0,1550,catch,"[(1161, 792)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,15016.763,3,0.04,0.25
0,1551,target,"[(1154, 785)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.35,0.55,1,15022.561,3,0.04,0.25
0,1552,target,"[(1136, 792)]",[],[1],[0.4],vertical,"(890.0, 262.0)",1.5166666666666666,0.361,1,15027.554,3,0.04,0.25
0,1553,catch,"[(1158, 796)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.661),nan",0,15033.613,0,0.06,0.25
0,1554,catch,"[(1111, 824)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,15038.463,1,0.06,0.25
0,1555,catch,"[(1177, 801)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,15043.929,1,0.06,0.25
0,1556,target,"[(1169, 791)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.45,0.607,1,15049.229,1,0.06,0.25
0,1557,target,"[(1156, 790)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.0333333333333332,0.477,1,15053.98,2,0.06,0.25
0,1558,target,"[(1165, 809)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.43333333333333335,0.504,1,15059.029,2,0.06,0.25
0,1559,target,"[(1160, 813)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.0,0.494,1,15063.98,2,0.06,0.25
0,1560,target,"[(1170, 813)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.0833333333333333,0.629,1,15070.011,2,0.06,0.25
0,1561,target,"[(1162, 797)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.4166666666666667,0.43,1,15075.986,3,0.06,0.25
0,1562,target,"[(1160, 786)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.2833333333333332,0.57,1,15082.064,3,0.06,0.25
0,1563,target,"[(1175, 796)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.6,0.459,1,15088.08,3,0.06,0.25
0,1564,catch,"[(1151, 797)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.395),nan",0,15093.278,0,0.08,0.25
0,1565,target,"[(1133, 805)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.3666666666666667,0.525,1,15098.129,1,0.08,0.25
0,1566,target,"[(1161, 805)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.8166666666666667,0.673,1,15105.58,1,0.06,0.25
0,1567,catch,"[(1148, 815)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,15110.64,1,0.06,0.25
0,1568,target,"[(1155, 803)]",[],[1],[0.3833333333333333],vertical,"(390.0, 762.0)",1.4,0.346,1,15117.196,2,0.06,0.25
0,1569,catch,"[(1161, 801)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.623),nan",0,15122.964,0,0.08,0.25
0,1570,target,"[(1131, 807)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.4666666666666667,0.527,1,15127.547,1,0.08,0.25
0,1571,target,"[(1158, 821)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.5,0.595,1,15132.381,1,0.08,0.25
0,1572,target,"[(1160, 793)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.7166666666666667,0.58,1,15136.58,1,0.06,0.25
0,1573,target,"[(1170, 835)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.2333333333333334,0.529,1,15141.413,2,0.06,0.25
0,1574,target,"[(1160, 810)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.6666666666666666,0.593,1,15146.843,2,0.06,0.25
0,1575,target,"[(1158, 810)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.7166666666666667,0.575,1,15152.098,2,0.06,0.25
0,1576,catch,"[(1158, 792)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,15157.864,2,0.06,0.25
0,1577,catch,"[(1157, 812)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,15163.047,3,0.06,0.25
0,1578,target,"[(1136, 800)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.7333333333333333,0.523,1,15169.38,3,0.06,0.25
0,1579,target,"[(1152, 816)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.6,0.509,1,15175.28,3,0.06,0.25
0,1580,target,"[(1151, 827)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.75,nan,0,15180.93,0,0.06,0.25
0,1581,target,"[(1131, 803)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.7833333333333333,0.507,1,15185.631,1,0.06,0.25
0,1582,target,"[(1156, 810)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.25,0.573,1,15190.785,1,0.06,0.25
0,1583,target,"[(1155, 794)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5,nan,0,15196.11,0,0.06,0.25
0,1584,target,"[(1142, 799)]",[],[1],[0.75],horizontal,"(390.0, 262.0)",1.2166666666666666,0.71,1,15200.288,1,0.06,0.25
0,1585,target,"[(1169, 820)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.4,0.508,1,15206.15,1,0.06,0.25
0,1586,catch,"[(1158, 808)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,15210.672,1,0.06,0.25
0,1587,target,"[(1160, 812)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.55,0.654,1,15215.862,2,0.06,0.25
0,1588,target,"[(1170, 790)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.43333333333333335,0.673,1,15220.997,2,0.06,0.25
0,1589,target,"[(1158, 802)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.0666666666666667,0.573,1,15226.424,2,0.06,0.25
0,1590,target,"[(1166, 801)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",1.1833333333333333,0.39,1,15231.753,2,0.06,0.25
0,1591,target,"[(1171, 795)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.4166666666666667,0.627,1,15237.526,3,0.06,0.25
0,1592,target,"[(1160, 798)]",[],[1],[0.4],horizontal,"(890.0, 262.0)",1.3333333333333333,0.363,1,15243.156,3,0.06,0.25
0,1593,catch,"[(1157, 804)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,15249.03,3,0.06,0.25
0,1594,target,"[(1156, 799)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.5,0.582,1,15254.975,3,0.06,0.25
0,1595,catch,"[(1155, 798)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,15260.695,3,0.06,0.25
0,1596,catch,"[(1160, 796)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,15267.012,3,0.06,0.25
0,1597,target,"[(1171, 800)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.95,0.541,1,15272.691,3,0.06,0.25
0,1598,target,"[(1155, 799)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.0333333333333332,0.49,1,15278.15,3,0.06,0.25
0,1599,catch,"[(1156, 789)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,15284.283,3,0.06,0.25
0,1600,catch,"[(1159, 794)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,15290.63,3,0.06,0.25
0,1601,catch,"[(1137, 824)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,15296.865,3,0.06,0.25
0,1602,target,"[(1151, 797)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.5333333333333333,0.509,1,15303.094,3,0.06,0.25
0,1603,target,"[(1160, 789)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.3,0.508,1,15308.848,3,0.04,0.25
0,1604,catch,"[(1144, 817)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,15314.867,3,0.04,0.25
0,1605,target,"[(1173, 803)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.7166666666666667,0.484,1,15320.873,3,0.04,0.25
0,1606,target,"[(1160, 800)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.85,0.591,1,15326.727,3,0.04,0.25
0,1607,target,"[(1160, 812)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.36666666666666664,0.607,1,15332.612,3,0.04,0.25
0,1608,catch,"[(1126, 857)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.638),nan",0,15338.13,0,0.06,0.25
0,1609,target,"[(1158, 813)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.4333333333333333,0.619,1,15343.983,1,0.06,0.25
0,1610,target,"[(1155, 813)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",1.3166666666666667,0.634,1,15350.496,1,0.06,0.25
0,1611,catch,"[(1160, 824)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,15356.303,1,0.06,0.25
0,1612,target,"[(1139, 781)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.6333333333333333,0.64,1,15361.714,2,0.06,0.25
0,1613,catch,"[(1157, 813)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,15367.321,2,0.06,0.25
