block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,570,target,"[(1154, 805)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.6666666666666666,0.504,1,5392.766,1,0.12,0.25
0,571,catch,"[(1156, 772)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.677),nan",0,5397.262,0,0.14,0.25
0,572,target,"[(1170, 804)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.45,0.492,1,5402.082,1,0.14,0.25
0,573,target,"[(1175, 791)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.05,0.443,1,5407.25,1,0.14,0.25
0,574,target,"[(1159, 798)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.394)",0,5412.028,0,0.16,0.25
0,575,target,"[(1155, 794)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9333333333333333,0.529,1,5416.669,1,0.16,0.25
0,576,catch,"[(1173, 793)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5421.832,1,0.16,0.25
0,577,catch,"[(1156, 795)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5427.301,1,0.16,0.25
0,578,target,"[(1159, 771)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1333333333333333,0.475,1,5432.784,2,0.16,0.25
0,579,target,"[(1156, 771)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.1333333333333333,0.46,1,5438.484,2,0.16,0.25
0,580,catch,"[(1177, 778)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5444.295,2,0.16,0.25
0,581,target,"[(1166, 800)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.5166666666666666,0.562,1,5449.993,2,0.14,0.25
0,582,target,"[(1175, 798)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.2,0.511,1,5455.136,3,0.14,0.25
0,583,target,"[(1176, 794)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.85,0.539,1,5461.334,3,0.14,0.25
0,584,target,"[(1160, 778)]",[],[1],[0.43333333333333335],vertical,"(390.0, 262.0)",1.4833333333333334,0.394,1,5466.602,3,0.12,0.25
0,585,target,"[(1155, 803)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.1666666666666667,0.551,1,5472.782,3,0.12,0.25
0,586,target,"[(1154, 791)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.6333333333333333,0.497,1,5478.502,3,0.12,0.25
0,587,target,"[(1154, 779)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 762.0)",1.4166666666666667,0.234,1,5483.634,3,0.12,0.25
0,588,target,"[(1174, 784)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.2833333333333332,0.623,1,5489.784,3,0.12,0.25
0,589,target,"[(1175, 804)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.3666666666666667,0.429,1,5495.684,3,0.12,0.25
0,590,target,"[(1165, 788)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.36666666666666664,0.476,1,5502.051,3,0.12,0.25
0,591,catch,"[(1156, 783)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5506.952,3,0.1,0.25
0,592,target,"[(1158, 770)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.8333333333333334,0.561,1,5512.801,3,0.1,0.25
0,593,target,"[(1148, 779)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.8166666666666667,0.575,1,5518.052,3,0.1,0.25
0,594,target,"[(1160, 784)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.9833333333333333,0.473,1,5523.419,3,0.1,0.25
0,595,target,"[(1169, 782)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",0.6,0.447,1,5528.755,3,0.1,0.25
0,596,target,"[(1159, 795)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.1166666666666667,0.489,1,5534.258,3,0.1,0.25
0,597,target,"[(1155, 781)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.2166666666666666,0.43,1,5540.134,3,0.1,0.25
0,598,target,"[(1160, 749), (1131, 813)]",[],"[0, 1]",[0.5333333333333333],horizontal,"(390.0, 762.0)",0.7833333333333333,0.493,1,5545.81,3,0.1,0.25
0,599,target,"[(1171, 808)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.45,nan,0,5552.85,0,0.1,0.25
0,600,target,"[(1159, 795)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.4,0.457,1,5556.702,1,0.1,0.25
0,601,target,"[(1158, 803)]",[],[1],[0.05],horizontal,"(390.0, 262.0)",1.4333333333333333,0.02,0,5560.75,0,0.1,0.25
0,602,target,"[(1158, 802)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.5333333333333333,0.641,1,5565.435,1,0.1,0.25
0,603,target,"[(1149, 803)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.36666666666666664,0.589,1,5570.086,1,0.08,0.25
0,604,target,"[(1136, 793)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.5666666666666667,0.51,1,5575.088,1,0.08,0.25
0,605,target,"[(1164, 757)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.3333333333333333,0.559,1,5579.535,2,0.08,0.25
0,606,target,"[(1160, 772)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.4,0.454,1,5585.035,2,0.08,0.25
0,607,target,"[(1166, 802)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.9166666666666666,0.539,1,5590.701,2,0.08,0.25
0,608,target,"[(1161, 788)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",1.0,0.69,1,5596.151,2,0.08,0.25
0,609,target,"[(1165, 794)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.5166666666666666,0.54,1,5601.648,3,0.08,0.25
0,610,target,"[(1172, 787)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5166666666666666,nan,0,5607.486,0,0.08,0.25
0,611,target,"[(1148, 791)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.1166666666666667,0.528,1,5611.538,1,0.06,0.25
0,612,target,"[(1170, 786)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.1,0.619,1,5616.886,1,0.06,0.25
0,613,catch,"[(1175, 801)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5622.228,1,0.06,0.25
0,614,target,"[(1175, 808)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.7666666666666666,0.5,1,5627.662,2,0.06,0.25
0,615,target,"[(1173, 774)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1166666666666667,0.471,1,5632.801,2,0.06,0.25
0,616,target,"[(1171, 808)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.1833333333333333,0.563,1,5637.886,2,0.04,0.25
0,617,catch,"[(1152, 787)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5643.936,2,0.04,0.25
0,618,target,"[(1169, 776)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.43333333333333335,nan,0,5649.275,0,0.04,0.25
0,619,catch,"[(1141, 804)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5653.635,1,0.04,0.25
0,620,catch,"[(1175, 793)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5658.645,1,0.04,0.25
0,621,target,"[(1160, 767)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.8833333333333333,0.579,1,5663.604,1,0.02,0.25
0,622,target,"[(1154, 802)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.5333333333333333,0.479,1,5668.669,2,0.02,0.25
0,623,target,"[(1156, 766)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.5,0.457,1,5673.353,2,0.02,0.25
0,624,target,"[(1136, 804)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.43333333333333335,0.493,1,5678.284,2,0.0,0.25
0,625,target,"[(1157, 794)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.1666666666666667,0.528,1,5683.386,2,0.0,0.25
0,626,target,"[(1166, 789)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.05,0.46,1,5689.208,3,0.0,0.25
0,627,catch,"[(1177, 773)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5695.326,3,0.0,0.25
0,628,target,"[(1157, 793)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.7166666666666667,0.59,1,5701.136,3,0.0,0.25
0,629,target,"[(1162, 792)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.35,0.578,1,5706.713,3,0.0,0.25
0,630,target,"[(1155, 781)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.8833333333333333,0.48,1,5712.091,3,0.0,0.25
0,631,target,"[(1163, 798)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.65,nan,0,5717.834,0,0.0,0.25
0,632,catch,"[(1137, 800)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5722.453,1,0.0,0.25
0,633,target,"[(1170, 788)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.45,0.608,1,5727.335,1,0.0,0.25
0,634,target,"[(1170, 824)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.6833333333333333,0.591,1,5731.886,1,0.0,0.25
0,635,target,"[(1161, 794)]",[],[1],[0.4166666666666667],vertical,"(390.0, 262.0)",1.3166666666666667,0.386,1,5737.874,2,0.0,0.25
0,636,target,"[(1158, 798)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.1333333333333333,0.646,1,5743.702,2,0.0,0.25
0,637,target,"[(1170, 799)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.7166666666666667,0.548,1,5749.32,2,0.0,0.25
0,638,target,"[(1161, 776)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.6333333333333333,0.639,1,5754.535,2,0.0,0.25
0,639,target,"[(1156, 791)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.5166666666666666,0.397,1,5760.086,3,0.0,0.25
0,640,target,"[(1162, 764)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.9166666666666666,0.478,1,5766.535,3,0.0,0.25
0,641,target,"[(1165, 782)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.7166666666666667,0.543,1,5771.936,3,0.0,0.25
0,642,catch,"[(1156, 783)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5777.498,3,0.0,0.25
0,643,target,"[(1156, 796)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.3,0.472,1,5783.545,3,0.0,0.25
0,644,target,"[(1159, 785)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.8666666666666667,0.461,1,5789.627,3,0.0,0.25
0,645,catch,"[(1161, 759)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5795.188,3,0.0,0.25
0,646,catch,"[(1156, 788)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5801.253,3,0.0,0.25
0,647,target,"[(1173, 784)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.2,0.63,1,5807.005,3,0.0,0.25
0,648,target,"[(1160, 779)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.55,nan,0,5812.77,0,0.0,0.25
0,649,catch,"[(1157, 778)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5817.136,1,0.0,0.25
0,650,catch,"[(1170, 793)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,5822.585,1,0.0,0.25
0,651,target,"[(1160, 782)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.7833333333333333,nan,0,5827.92,0,0.0,0.25
0,652,target,"[(1151, 780)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.4833333333333334,0.496,1,5832.415,1,0.0,0.25
0,653,target,"[(1151, 801)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.75,0.547,1,5837.837,1,0.0,0.25
0,654,target,"[(1160, 764)]",[],[1],[0.26666666666666666],vertical,"(890.0, 762.0)",1.4333333333333333,0.234,1,5842.62,1,0.0,0.25
0,655,target,"[(1175, 793)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.4,0.508,1,5848.069,2,0.0,0.25
0,656,catch,"[(1156, 773)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5853.467,2,0.0,0.25
0,657,target,"[(1172, 797)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.9333333333333333,0.446,1,5859.153,2,0.0,0.25
0,658,catch,"[(1160, 792)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.476),nan",0,5864.52,0,0.02,0.25
0,659,target,"[(1159, 797)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.2166666666666666,0.647,1,5869.03,1,0.02,0.25
0,660,catch,"[(1171, 798)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5874.526,1,0.02,0.25
0,661,target,"[(1171, 794)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.4,0.588,1,5880.258,1,0.02,0.25
0,662,catch,"[(1158, 789)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5885.994,2,0.02,0.25
0,663,target,"[(1161, 770)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.15,0.556,1,5891.555,2,0.02,0.25
0,664,target,"[(1131, 801)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.45,nan,0,5896.751,0,0.02,0.25
0,665,catch,"[(1130, 802)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5920.554,1,0.02,0.25
0,666,target,"[(1156, 794)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.7833333333333333,0.705,1,5926.305,1,0.02,0.25
0,667,target,"[(1159, 783)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.3833333333333333,0.48,1,5931.343,1,0.02,0.25
0,668,target,"[(1161, 796)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.0,0.527,1,5935.587,2,0.02,0.25
0,669,target,"[(1183, 798)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",1.05,0.69,1,5940.944,2,0.02,0.25
0,670,target,"[(1158, 777)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.4666666666666667,0.524,1,5946.386,2,0.02,0.25
0,671,target,"[(1174, 796)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.0,0.482,1,5951.204,2,0.02,0.25
0,672,target,"[(1160, 788)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.5333333333333333,0.443,1,5956.805,3,0.02,0.25
0,673,target,"[(1172, 795)]",[],[1],[0.45],vertical,"(390.0, 262.0)",0.9666666666666667,0.412,1,5962.404,3,0.02,0.25
0,674,target,"[(1174, 778)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.2833333333333332,0.594,1,5968.449,3,0.02,0.25
0,675,target,"[(1157, 782)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.2,0.522,1,5974.412,3,0.02,0.25
0,676,target,"[(1160, 790)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.7666666666666666,0.531,1,5980.379,3,0.02,0.25
0,677,target,"[(1157, 769)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.5,0.42,1,5986.153,3,0.02,0.25
0,678,target,"[(1174, 793)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.55,0.516,1,5992.367,3,0.02,0.25
0,679,target,"[(1102, 825)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 262.0)",1.4166666666666667,0.344,1,5998.008,3,0.02,0.25
0,680,catch,"[(1137, 800)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.609),nan",0,9272.21,0,0.04,0.25
0,681,target,"[(1156, 781)]",[],[1],[0.35],horizontal,"(390.0, 262.0)",1.2666666666666666,0.315,1,10602.356,1,0.04,0.25
0,682,target,"[(1153, 773)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.45,0.484,1,10607.246,1,0.04,0.25
0,683,target,"[(1140, 759)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.0666666666666667,0.492,1,10612.538,1,0.04,0.25
0,684,target,"[(1178, 784)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.2833333333333332,0.466,1,10617.893,2,0.04,0.25
0,685,catch,"[(1149, 765)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10623.503,2,0.04,0.25
0,686,target,"[(1153, 771)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.2833333333333332,0.523,1,10629.106,2,0.04,0.25
0,687,target,"[(1187, 813)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.0833333333333333,0.589,1,10634.771,2,0.04,0.25
0,688,target,"[(1121, 783)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.9833333333333333,0.499,1,10640.621,3,0.04,0.25
0,689,catch,"[(1139, 795)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10646.508,3,0.04,0.25
0,690,target,"[(1160, 786)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.0333333333333332,0.461,1,10652.359,3,0.04,0.25
0,691,target,"[(1202, 808)]",[],[1],[0.3],horizontal,"(890.0, 262.0)",1.3666666666666667,0.261,1,10658.055,3,0.04,0.25
0,692,target,"[(1189, 775)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.4666666666666667,0.475,1,10664.405,3,0.04,0.25
0,693,target,"[(1164, 787)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.6,0.477,1,10669.246,3,0.04,0.25
0,694,catch,"[(1181, 789)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10674.438,3,0.04,0.25
0,695,target,"[(1154, 795)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.3,0.493,1,10680.078,3,0.04,0.25
0,696,target,"[(1176, 785)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9,0.481,1,10685.946,3,0.04,0.25
0,697,target,"[(1153, 780)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.2333333333333334,0.474,1,10691.747,3,0.04,0.25
0,698,catch,"[(1155, 759)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,10697.408,3,0.04,0.25
0,699,target,"[(1178, 766)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.8166666666666667,0.481,1,10703.188,3,0.04,0.25
0,700,catch,"[(1152, 772)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10708.523,3,0.04,0.25
0,701,catch,"[(1166, 766)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10714.881,3,0.04,0.25
0,702,catch,"[(1179, 783)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,10721.08,3,0.04,0.25
0,703,target,"[(1159, 780)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.8833333333333333,0.563,1,10726.987,3,0.04,0.25
0,704,target,"[(1165, 772)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.3833333333333333,nan,0,10732.57,0,0.04,0.25
0,705,target,"[(1159, 797)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.5666666666666667,0.573,1,10736.724,1,0.04,0.25
0,706,target,"[(1200, 778)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.6166666666666667,0.593,1,10741.189,1,0.04,0.25
0,707,catch,"[(1156, 772)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10745.678,1,0.04,0.25
0,708,target,"[(1159, 805)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.55,0.462,1,10750.789,2,0.02,0.25
0,709,catch,"[(1177, 790)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.626),nan",0,10755.416,0,0.04,0.25
0,710,target,"[(1141, 788)]",[],[1],[0.8333333333333334],horizontal,"(890.0, 762.0)",0.45,0.786,1,10760.189,1,0.04,0.25
0,711,target,"[(1154, 793)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.6833333333333333,0.46,1,10764.847,1,0.04,0.25
0,712,catch,"[(1160, 784)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10769.431,1,0.04,0.25
0,713,target,"[(1155, 772)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.25,0.64,1,10774.738,2,0.04,0.25
0,714,target,"[(1171, 770)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.0666666666666667,0.495,1,10780.822,2,0.04,0.25
0,715,catch,"[(1179, 764)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,10786.468,2,0.04,0.25
0,716,target,"[(1165, 796)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.5166666666666666,0.493,1,10791.856,2,0.04,0.25
0,717,target,"[(1160, 795)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.1333333333333333,0.527,1,10797.105,3,0.04,0.25
0,718,target,"[(1164, 786)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.8666666666666667,0.478,1,10803.13,3,0.04,0.25
0,719,catch,"[(1142, 792)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,10808.688,3,0.04,0.25
0,720,target,"[(1150, 771)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.43333333333333335,0.718,1,10814.946,3,0.04,0.25
0,721,target,"[(1156, 788)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.7333333333333333,0.478,1,10820.922,3,0.04,0.25
0,722,target,"[(1160, 803)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.1333333333333333,0.461,1,10826.438,3,0.04,0.25
0,723,target,"[(1165, 777)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.0666666666666667,0.495,1,10832.323,3,0.04,0.25
0,724,catch,"[(1165, 789)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10838.189,3,0.04,0.25
0,725,target,"[(1156, 776)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.4666666666666667,nan,0,10844.104,0,0.04,0.25
0,726,target,"[(1161, 793)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",1.3333333333333333,0.697,1,10848.389,1,0.04,0.25
0,727,target,"[(1155, 808)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.8333333333333334,0.574,1,10853.782,1,0.04,0.25
0,728,target,"[(1159, 776)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.2833333333333332,0.456,1,10858.724,1,0.04,0.25
0,729,catch,"[(1149, 793)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,10864.189,2,0.04,0.25
0,730,target,"[(1175, 786)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.1166666666666667,0.61,1,10870.138,2,0.02,0.25
0,731,target,"[(1158, 786)]",[],[1],[0.7833333333333333],vertical,"(390.0, 262.0)",0.9333333333333333,0.744,1,10875.967,2,0.02,0.25
0,732,target,"[(1158, 788)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.3,0.467,1,10881.772,2,0.02,0.25
0,733,catch,"[(1165, 776)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,10887.789,3,0.02,0.25
0,734,target,"[(1158, 780)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.7666666666666666,0.48,1,10893.732,3,0.02,0.25
0,735,catch,"[(1164, 780)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.683),nan",0,10899.406,0,0.04,0.25
0,736,target,"[(1133, 795)]",[],[1],[0.3],horizontal,"(890.0, 262.0)",1.2166666666666666,0.265,1,10904.237,1,0.04,0.25
0,737,target,"[(1156, 800)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.1166666666666667,0.527,1,10909.46,1,0.04,0.25
0,738,target,"[(1155, 788)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",1.4333333333333333,0.411,1,10914.375,1,0.04,0.25
0,739,catch,"[(1160, 813)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,10919.992,2,0.04,0.25
0,740,target,"[(1170, 808)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.8833333333333333,0.512,1,10925.738,2,0.04,0.25
0,741,catch,"[(1142, 783)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10931.323,2,0.04,0.25
0,742,target,"[(1158, 790)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.05,0.505,1,10937.255,2,0.04,0.25
0,743,catch,"[(1171, 794)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10942.99,3,0.04,0.25
0,744,target,"[(1160, 803)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.7333333333333333,0.604,1,10949.423,3,0.04,0.25
0,745,target,"[(1156, 788)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.5833333333333334,0.561,1,10954.943,3,0.04,0.25
0,746,catch,"[(1139, 790)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10960.493,3,0.04,0.25
0,747,target,"[(1158, 778)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",1.0333333333333332,0.694,1,10966.395,3,0.04,0.25
0,748,target,"[(1157, 774)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.1833333333333333,0.605,1,10972.439,3,0.04,0.25
0,749,target,"[(1160, 798)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.0333333333333332,0.494,1,10978.534,3,0.04,0.25
0,750,target,"[(1136, 767)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.6166666666666667,0.527,1,10984.144,3,0.04,0.25
0,751,target,"[(1156, 793)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.6666666666666666,0.493,1,10989.803,3,0.04,0.25
0,752,target,"[(1202, 768)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.7833333333333333,0.53,1,10995.422,3,0.04,0.25
0,753,target,"[(1170, 788)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.0833333333333333,0.461,1,11000.673,3,0.04,0.25
0,754,target,"[(1158, 799)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.7,0.526,1,11006.266,3,0.04,0.25
0,755,target,"[(1159, 793)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.9166666666666666,0.506,1,11011.502,3,0.04,0.25
0,756,catch,"[(1159, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,11017.439,3,0.04,0.25
0,757,target,"[(1157, 786)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.5166666666666666,0.51,1,11023.665,3,0.04,0.25
0,758,target,"[(1160, 786)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.4,nan,0,11028.972,0,0.04,0.25
