block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,575,catch,"[(1162, 752), (1121, 786)]",[],"[0, 1]",[],vertical,"(390.0, 762.0)",1.7,nan,1,11897.459,3,0.0,same
0,576,valid,"[(1169, 783)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",0.36666666666666664,0.72,1,11905.081,3,0.0,same
0,577,valid,"[(1170, 786)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.35,0.473,1,11910.932,3,0.0,same
0,578,valid,"[(1157, 761)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.48333333333333334,0.558,1,11917.016,3,0.0,same
0,579,catch,"[(1160, 782)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,11922.38,3,0.0,same
0,580,valid,"[(1155, 783)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5666666666666667,nan,0,11928.039,0,0.0,same
0,581,valid,"[(1131, 791)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",0.7333333333333333,0.442,1,11932.715,1,0.0,same
0,582,catch,"[(1154, 762)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,11937.715,1,0.0,same
0,583,valid,"[(1160, 761)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.7166666666666667,0.459,1,11942.715,1,0.0,same
0,584,invalid_same_bar,"[(1161, 795)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.9333333333333333,0.459,1,11946.886,2,0.0,same
0,585,catch,"[(1159, 752), (1121, 796)]",[],"[0, 1]",[],horizontal,"(390.0, 262.0)",1.7,nan,1,11952.116,2,0.0,same
0,586,invalid_adjacent_other_bar,"[(1156, 781)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.75,0.494,1,11958.769,2,0.0,other
0,587,catch,"[(1175, 788)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 0.539),nan",0,11964.212,0,0.02,same
0,588,catch,"[(1160, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,11968.422,1,0.02,same
0,589,catch,"[(1160, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,11973.883,1,0.02,same
0,590,valid,"[(1160, 761)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.7166666666666667,0.479,1,11979.022,1,0.02,same
0,591,valid,"[(1159, 764)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.3,0.593,1,11983.992,2,0.02,same
0,592,invalid_same_bar,"[(1160, 796)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.6,0.478,1,11989.699,2,0.02,same
0,593,invalid_same_bar,"[(1165, 766)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.8,0.541,1,11994.781,2,0.02,same
0,594,catch,"[(1156, 798)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,12000.038,3,0.02,same
0,595,valid,"[(1160, 761)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.43333333333333335,0.475,1,12006.116,3,0.02,same
0,596,invalid_same_bar,"[(1160, 768)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.7333333333333333,nan,0,12011.137,0,0.02,same
0,597,valid,"[(1116, 802)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.35,0.446,1,12015.691,1,0.02,same
0,598,catch,"[(1160, 765)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,12019.85,1,0.02,same
0,599,valid,"[(1159, 773)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",0.7,0.425,1,12025.161,1,0.02,same
0,600,valid,"[(1135, 796)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.43333333333333335,0.478,1,12029.901,2,0.02,same
0,601,catch,"[(1155, 786)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,12034.882,2,0.02,same
0,602,catch,"[(1156, 772)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,12040.165,2,0.02,same
0,603,valid,"[(1178, 798)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.3666666666666667,0.427,1,12045.774,3,0.02,same
0,604,catch,"[(1200, 779)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,12052.45,3,0.02,same
0,605,valid,"[(1168, 798)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.45,0.591,1,12058.441,3,0.02,same
0,606,catch,"[(1162, 789)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,12063.351,3,0.02,same
0,607,valid,"[(1131, 766)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.4666666666666667,0.526,1,12069.032,3,0.02,same
0,608,valid,"[(1160, 780)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.48333333333333334,0.459,1,12074.399,3,0.02,same
0,609,valid,"[(1158, 775)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.1,0.478,1,12079.467,3,0.02,same
0,610,valid,"[(1161, 770)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.65,0.444,1,12085.016,3,0.02,same
0,611,valid,"[(1155, 788)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.3,0.408,1,12090.594,3,0.02,same
0,612,valid,"[(1166, 778)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.8666666666666667,0.561,1,12096.95,3,0.02,same
0,613,catch,"[(1151, 776)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,12102.881,3,0.02,same
0,614,valid,"[(1141, 766)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.5,0.51,1,12109.006,3,0.02,same
0,615,invalid_same_bar,"[(1170, 765)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.4833333333333334,0.431,1,12115.066,3,0.02,same
0,616,valid,"[(1169, 769)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.9333333333333333,0.561,1,12121.016,3,0.02,same
0,617,catch,"[(1173, 778)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,12126.584,3,0.02,same
0,618,valid,"[(1172, 766)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.5166666666666666,0.493,1,12132.703,3,0.02,same
0,619,catch,"[(1200, 766)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,12138.204,3,0.02,same
0,620,catch,"[(1155, 778)]",[],[1],[0.03333333333333333],horizontal,"(390.0, 262.0)",1.7,"0.019,nan",0,12144.0,0,0.04,same
0,621,valid,"[(1136, 776)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.5166666666666666,0.544,1,12148.716,1,0.04,same
0,622,valid,"[(1134, 789)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.6166666666666667,0.458,1,12153.646,1,0.04,same
0,623,invalid_adjacent_other_bar,"[(1155, 774)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.35,0.496,1,12158.077,1,0.04,other
0,624,valid,"[(1151, 782)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.35,0.545,1,12163.562,2,0.04,same
0,625,invalid_adjacent_other_bar,"[(1150, 775)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.4,nan,0,12168.195,0,0.04,other
0,626,valid,"[(1123, 796)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.3333333333333333,0.557,1,12172.149,1,0.04,same
0,627,catch,"[(1183, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,12177.833,1,0.04,same
0,628,catch,"[(1158, 770)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,12182.705,1,0.04,same
0,629,valid,"[(1157, 786)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.6833333333333333,0.463,1,12187.757,2,0.04,same
0,630,invalid_same_bar,"[(1179, 806)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.8166666666666667,0.593,1,12192.668,2,0.04,same
0,631,valid,"[(1174, 794)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.3166666666666667,0.477,1,12198.634,2,0.04,same
0,632,valid,"[(1163, 795)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.7666666666666666,0.492,1,12204.901,3,0.04,same
0,633,valid,"[(1180, 769)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.4666666666666666,nan,0,12211.085,0,0.04,same
0,634,invalid_adjacent_other_bar,"[(1129, 799)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5166666666666666,nan,0,12216.101,0,0.04,other
0,635,catch,"[(1111, 781)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,12220.165,1,0.04,same
0,636,valid,"[(1161, 776)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.7666666666666666,0.475,1,12225.398,1,0.04,same
0,637,valid,"[(1167, 801)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.3,0.599,1,12229.684,1,0.02,same
0,638,catch,"[(1152, 767)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,12234.724,2,0.02,same
0,639,valid,"[(1162, 798)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.05,0.51,1,12240.292,2,0.02,same
0,640,catch,"[(1170, 765)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,12245.817,2,0.02,same
0,641,catch,"[(1160, 790)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,12251.534,3,0.02,same
0,642,valid,"[(1167, 771)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.2166666666666666,0.605,1,12257.933,3,0.02,same
0,643,valid,"[(1161, 800)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.48333333333333334,0.502,1,12263.975,3,0.02,same
0,644,valid,"[(1183, 772)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.5166666666666666,0.476,1,12269.266,3,0.02,same
0,645,valid,"[(1171, 772)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.3666666666666667,0.502,1,12275.441,3,0.02,same
0,646,valid,"[(1175, 766)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.7166666666666667,0.466,1,12281.461,3,0.02,same
0,647,valid,"[(1089, 848)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.45,0.591,1,12286.817,3,0.02,same
0,648,valid,"[(1131, 801)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.1333333333333333,0.485,1,12400.259,3,0.02,same
0,649,catch,"[(1158, 795)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,12406.412,3,0.02,same
0,650,valid,"[(1155, 804)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.6,0.475,1,12412.728,3,0.02,same
0,651,catch,"[(1157, 802)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,12418.55,3,0.02,same
0,652,catch,"[(1176, 804)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,12424.35,3,0.02,same
0,653,catch,"[(1175, 776)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,12430.339,3,0.02,same
0,654,catch,"[(1159, 776)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,12436.453,3,0.02,same
0,655,invalid_adjacent_other_bar,"[(1164, 790)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.8333333333333334,0.459,1,12442.285,3,0.02,other
0,656,invalid_same_bar,"[(1159, 783)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.36666666666666664,nan,0,12448.034,0,0.02,same
0,657,valid,"[(1131, 798)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.5166666666666666,0.475,1,12452.527,1,0.02,same
0,658,invalid_same_bar,"[(1158, 779)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.5833333333333334,0.506,1,12457.484,1,0.02,same
0,659,invalid_adjacent_other_bar,"[(1165, 795)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.7,nan,0,12461.85,0,0.02,other
0,660,catch,"[(1159, 795)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,12466.701,1,0.02,same
0,661,invalid_same_bar,"[(1154, 772)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.9666666666666667,nan,0,12471.835,0,0.02,same
0,662,catch,"[(1126, 811)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,12476.554,1,0.02,same
0,663,invalid_same_bar,"[(1155, 783)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.9166666666666666,0.623,1,12481.868,1,0.02,same
0,664,catch,"[(1155, 758)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,12486.756,1,0.02,same
0,665,valid,"[(1158, 807)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.45,0.53,1,12492.301,2,0.02,same
0,666,valid,"[(1167, 791)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1166666666666667,0.482,1,12498.351,2,0.02,same
0,667,valid,"[(1141, 795)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.43333333333333335,0.588,1,12503.852,2,0.02,same
0,668,valid,"[(1155, 806)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.43333333333333335,0.549,1,12509.018,3,0.02,same
0,669,invalid_same_bar,"[(1166, 778)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.55,0.508,1,12514.566,3,0.02,same
0,670,valid,"[(1160, 771)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.8,0.443,1,12519.85,3,0.0,same
0,671,catch,"[(1131, 795)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,"('cti', 1.7),nan",0,12525.484,0,0.02,same
0,672,catch,"[(1156, 799)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,12530.618,1,0.02,same
0,673,valid,"[(1165, 781)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.8666666666666667,0.476,1,12535.867,1,0.02,same
0,674,valid,"[(1155, 796)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.1666666666666667,0.524,1,12540.582,1,0.02,same
0,675,valid,"[(1159, 801)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.4,0.447,1,12545.784,2,0.02,same
0,676,valid,"[(1156, 797)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.3833333333333333,0.509,1,12551.731,2,0.02,same
0,677,valid,"[(1160, 772)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.4666666666666666,0.635,1,12557.634,2,0.02,same
0,678,valid,"[(1169, 773)]",[],[1],"[0.85, 0.85]",horizontal,"(890.0, 762.0)",0.9833333333333333,"0.801,nan",0,12563.456,0,0.02,same
0,679,valid,"[(1146, 778)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.3833333333333333,0.607,1,12568.552,1,0.02,same
0,680,catch,"[(1157, 769)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,12572.985,1,0.02,same
0,681,valid,"[(1161, 786)]",[],[1],[0.7],vertical,"(890.0, 762.0)",1.1166666666666667,0.668,1,12577.983,1,0.02,same
0,682,catch,"[(1162, 786)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,12582.961,2,0.02,same
0,683,valid,"[(1159, 771)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.5166666666666666,0.476,1,12588.228,2,0.02,same
0,684,valid,"[(1160, 787)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.35,0.46,1,12594.228,2,0.02,same
0,685,invalid_adjacent_other_bar,"[(1166, 791)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.8833333333333333,0.459,1,12599.717,3,0.02,other
0,686,valid,"[(1175, 796)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.9833333333333333,0.558,1,12605.484,3,0.02,same
0,687,catch,"[(1176, 766)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,12611.051,3,0.02,same
0,688,catch,"[(1169, 772)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,12616.992,3,0.02,same
0,689,valid,"[(1131, 798)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.4833333333333334,0.52,1,12623.301,3,0.02,same
0,690,valid,"[(1165, 766)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.1,0.536,1,12630.202,3,0.02,same
0,691,valid,"[(1151, 784)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.85,0.457,1,12636.409,3,0.02,same
0,692,valid,"[(1165, 786)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.35,0.442,1,12641.951,3,0.02,same
0,693,valid,"[(1165, 766)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.0833333333333333,0.588,1,12648.364,3,0.02,same
0,694,valid,"[(1158, 767)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.7,0.454,1,12654.567,3,0.02,same
0,695,invalid_same_bar,"[(1157, 766)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",0.4,0.673,1,12660.021,3,0.02,same
0,696,valid,"[(1156, 772)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.9333333333333333,0.446,1,12665.508,3,0.02,same
0,697,valid,"[(1167, 802)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.8333333333333334,0.49,1,12671.551,3,0.02,same
0,698,valid,"[(1146, 770)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.85,nan,0,12677.417,0,0.02,same
0,699,catch,"[(1125, 795)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,12682.052,1,0.02,same
0,700,invalid_same_bar,"[(1150, 801)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.3833333333333333,0.554,1,12687.434,1,0.02,same
0,701,catch,"[(1157, 785)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,12692.969,1,0.02,same
0,702,catch,"[(1173, 753), (1119, 800)]",[],"[0, 1]",[],horizontal,"(390.0, 262.0)",1.7,nan,1,12698.135,2,0.02,same
0,703,valid,"[(1158, 772)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5833333333333334,0.508,1,12705.001,2,0.02,same
0,704,valid,"[(1141, 758)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.48333333333333334,0.507,1,12710.084,2,0.02,same
0,705,valid,"[(1161, 764)]",[],[1],[0.75],vertical,"(390.0, 262.0)",0.5333333333333333,0.704,1,12714.683,3,0.02,same
0,706,catch,"[(1157, 762)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,12720.369,3,0.02,same
0,707,valid,"[(1158, 758)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",1.1833333333333333,0.641,1,12725.985,3,0.02,same
0,708,valid,"[(1156, 769)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.5,0.476,1,12732.152,3,0.02,same
0,709,valid,"[(1157, 764)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.9333333333333333,0.474,1,12738.692,3,0.02,same
0,710,catch,"[(1156, 801)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,12744.191,3,0.02,same
0,711,catch,"[(1155, 776)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,12750.061,3,0.02,same
0,712,valid,"[(1156, 767)]",[],[1],[0.3333333333333333],vertical,"(390.0, 762.0)",1.3333333333333333,0.293,1,12756.256,3,0.02,same
0,713,valid,"[(1150, 770)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.5,0.609,1,12762.168,3,0.02,same
0,714,valid,"[(1155, 766)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.6,0.505,1,12767.668,3,0.02,same
0,715,valid,"[(1155, 760)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.1166666666666667,0.524,1,12772.935,3,0.02,same
0,716,valid,"[(1155, 786)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.9,0.442,1,12778.87,3,0.02,same
0,717,catch,"[(1155, 777)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,12784.468,3,0.02,same
0,718,catch,"[(1126, 791)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,12790.601,3,0.02,same
0,719,valid,"[(1163, 769)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.1666666666666667,0.49,1,12796.286,3,0.02,same
0,720,valid,"[(1140, 771)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.6666666666666666,0.569,1,12802.052,3,0.02,same
0,721,invalid_adjacent_other_bar,"[(1135, 771)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.0833333333333333,0.566,1,12807.359,3,0.0,other
0,722,catch,"[(1156, 772)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,12813.519,3,0.0,same
0,723,invalid_adjacent_other_bar,"[(1120, 769)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 262.0)",0.9,0.741,1,12819.39,3,0.0,other
0,724,valid,"[(1155, 789)]",[],[1],[0.26666666666666666],horizontal,"(890.0, 762.0)",1.5,0.231,1,12825.429,3,0.0,same
0,725,valid,"[(1155, 763)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.1833333333333333,0.542,1,12831.651,3,0.0,same
0,726,invalid_adjacent_other_bar,"[(1162, 776)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.4666666666666667,0.441,1,12837.323,3,0.0,other
0,727,catch,"[(1160, 765)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,12842.453,3,0.0,same
0,728,valid,"[(1155, 762)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.2333333333333334,0.518,1,12848.791,3,0.0,same
0,729,valid,"[(1148, 798)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.43333333333333335,0.589,1,12854.501,3,0.0,same
0,730,valid,"[(1161, 780)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.5833333333333334,0.455,1,12860.094,3,0.0,same
0,731,catch,"[(1126, 766)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,12865.569,3,0.0,same
0,732,valid,"[(1155, 775)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.5,0.489,1,12872.062,3,0.0,same
0,733,valid,"[(1151, 770)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",1.25,0.686,1,12877.562,3,0.0,same
0,734,valid,"[(1156, 762)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.8333333333333334,0.455,1,12884.035,3,0.0,same
0,735,invalid_same_bar,"[(1159, 770)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.35,0.542,1,12889.601,3,0.0,same
0,736,valid,"[(1155, 770)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.6333333333333333,nan,0,12895.634,0,0.0,same
0,737,valid,"[(1126, 776)]",[],[1],[0.7333333333333333],vertical,"(890.0, 262.0)",1.25,0.687,1,12900.156,1,0.0,same
0,738,valid,"[(1160, 779)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.3333333333333333,0.542,1,12905.452,1,0.0,same
0,739,valid,"[(1128, 813)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",0.75,0.413,1,12910.718,1,0.0,same
0,740,valid,"[(1157, 754)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.6,0.573,1,12915.735,2,0.0,same
0,741,invalid_adjacent_other_bar,"[(1156, 775)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.1333333333333333,0.462,1,12920.595,2,0.0,other
0,742,valid,"[(1162, 802)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.95,0.612,1,12925.885,2,0.0,same
0,743,valid,"[(1155, 796)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.05,0.591,1,12931.445,3,0.0,same
0,744,catch,"[(1155, 796)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,12937.759,3,0.0,same
0,745,valid,"[(1157, 801)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.6833333333333333,0.597,1,12944.085,3,0.0,same
0,746,catch,"[(1155, 785)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,12950.026,3,0.0,same
0,747,valid,"[(1149, 769)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.2666666666666666,0.446,1,12955.722,3,0.0,same
0,748,catch,"[(1161, 768)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,12961.598,3,0.0,same
0,749,valid,"[(1158, 791)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.4833333333333334,0.507,1,12967.584,3,0.0,same
0,750,catch,"[(1136, 772)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,12973.695,3,0.0,same
0,751,valid,"[(1158, 800)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.7,0.523,1,12979.686,3,0.0,same
0,752,catch,"[(1170, 773)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,12985.518,3,0.0,same
0,753,catch,"[(1162, 765)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,12991.102,3,0.0,same
0,754,valid,"[(1150, 766)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.5333333333333333,0.526,1,12996.935,3,0.0,same
0,755,valid,"[(1177, 801)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.0166666666666666,0.474,1,13002.436,3,0.0,same
0,756,valid,"[(1166, 792)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.6833333333333333,0.475,1,13008.433,3,0.0,same
0,757,valid,"[(1129, 801)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.7833333333333333,0.639,1,13013.652,3,0.0,same
0,758,valid,"[(1156, 763)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.0833333333333333,0.525,1,13019.102,3,0.0,same
0,759,valid,"[(1162, 777)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.4666666666666667,0.577,1,13024.903,3,0.0,same
0,760,valid,"[(1150, 766)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.45,0.56,1,13030.269,3,0.0,same
0,761,valid,"[(1156, 766)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.48333333333333334,0.608,1,13035.806,3,0.0,same
0,762,catch,"[(1156, 769)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,13040.935,3,0.0,same
0,763,valid,"[(1155, 776)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.75,0.467,1,13046.848,3,0.0,same
0,764,catch,"[(1156, 775)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,13052.266,3,0.0,same
0,765,valid,"[(1158, 782)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.35,nan,0,13058.503,0,0.0,same
0,766,valid,"[(1121, 804)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.0,0.482,1,13062.228,1,0.0,same
